title,price,registration,location,benzin,mileage,power,gefunden
Audi e-tron Sportback 55 quattro S line Klima Navi Leder,79.950 €,EZ 05/2022,41063 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)*",9.605 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Volvo S60 T8 R-DESIGN RECHARGE PANO+B&W+HUD+360+MEMORY,39.940 €,EZ 01/2021,12351 Berlin,"Hybrid, ca. 1,7 l/100 km (komb.)*, ca. 39 g CO₂/km (komb.)*",14.997 km,ca. 288 kW (392PS),gefunden auf autoscout24.de
Hyundai Ioniq 5 EFFIZIENZPAKET / SCHÖNES FAHRZEUG,35.997 €,EZ 02/2022,59077 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)*, A+++",10.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 745 e Laser HUD DA+ H/K Sitzbelüft. Massage 20'',55.980 €,EZ 07/2019,82256 Fürstenfeldbruck,"Hybrid, ca. 2,4 l/100 km (komb.)*, ca. 56 g CO₂/km (komb.)*, A+++",34.800 km,ca. 290 kW (394PS),gefunden auf autoscout24.de
Audi A3 Sportback Sport 40 e-tron NAVI+LED,25.750 €,EZ 03/2020,38122 Braunschweig,"Hybrid, ca. 2,0 l/100 km (komb.)*, ca. 45 g CO₂/km (komb.)*, A+++",24.736 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e Avantgarde Distr. Kamera Spurhalt-Ass PTS,44.490 €,EZ 06/2022,70188 Stuttgart,"Hybrid, A+++",5.038 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,41.900 €,EZ 12/2021,38114 Braunschweig,"Elektro, ca. 0 g CO₂/km (komb.)*",7.900 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"Nissan Leaf 40kWh ZE1 Navi,PDC,Kamera,Sitzheizung etc.",19.790 €,EZ 12/2020,72202 Nagold,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",12.800 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 330 e Advantage Navi LED Leder Harman/ Kardon,29.975 €,EZ 07/2020,83512 Wasserburg a. Inn,"Hybrid, ca. 1,7 l/100 km (komb.)*, ca. 37 g CO₂/km (komb.)*, A+",81.300 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- 1.0 DSG*LED*Navi*kamera*privacy*virtual*cli,17.805 €,EZ 11/2018,65779 Kelkheim,"Elektro, ca. 0 g CO₂/km (komb.)*",55.843 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i4 eDrive40 M Sport,53.850 €,EZ 10/2022,84130 Dingolfing,"Elektro, ca. 0 g CO₂/km (komb.)*",10.340 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Seat Leon VZ 1.4 e-Hybrid ACC Full Link SHZ Kessy,24.940 €,EZ 11/2021,91056 Erlangen,Hybrid,21.240 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Cupra Born Basis 150 58 kWh, Kamera, PilotM, 32A, Winter 1...",35.683 €,EZ 02/2023,18184 Broderstorf,"Elektro, ca. 0 g CO₂/km (komb.)*",5.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A6 50 TFSI e quattro S tronic Navi Kam,35.450 €,EZ 08/2020,64625 Bensheim,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*",43.088 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. e- Navi RFK Wärmepumpe AKTION,23.200 €,EZ 03/2020,88436 Eberhardzell,"Elektro, ca. 0 g CO₂/km (komb.)*",28.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ Klima SHZ Cool & Media Winterp.,11.800 €,EZ 11/2018,83278 Traunstein,"Elektro, ca. 13,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",51.081 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 eTSI Style ACC|LED|Navi|Park Assist|SHZ,27.335 €,EZ 06/2022,85748 Garching bei München,"Hybrid, ca. 4,8 l/100 km (komb.)*, ca. 109 g CO₂/km (komb.)*, A",10.915 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 EDITION 1 AMG-DISTR-PREMIUM-PANO-360°,160.900 €,EZ 10/2021,86707 Westendorf,"Elektro, ca. 19,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",22.000 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
BMW i3 120Ah DAB RFK Navi Bus. Tempomat Klimaaut.,28.670 €,EZ 06/2021,84489 Burghausen,"Elektro, ca. 0 g CO₂/km (komb.)*",14.692 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-!,17.800 €,EZ 10/2020,63128 Dietzenbach,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",14.168 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Nissan Leaf e+ Tekna | Bose | Abstandstempomat | Winter,27.790 €,EZ 05/2021,88255 Baienfurt,"Elektro, ca. 0 g CO₂/km (komb.)*",21.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e AMG+MBUXAdvancedP+LED-HP+Night+SpurA+PTS,27.345 €,EZ 05/2021,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)*",28.921 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e-,22.800 €,EZ 07/2019,63128 Dietzenbach,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",13.663 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 RWD SR Allwetterreif. NEUWERTIG,35.990 €,EZ 12/2022,86447 Aindling,"Elektro, ca. 0 g CO₂/km (komb.)*",9.800 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Basis Pro S Navi Leder LED Scheinwerferreg.,36.840 €,EZ 12/2022,59229 Ahlen,"Elektro, ca. 0 g CO₂/km (komb.)*, A+++",5.351 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Allradantrieb Dual Motor,38.500 €,EZ 09/2021,54338 Schweich,"Elektro, ca. 0 g CO₂/km (komb.)*",36.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW Up Volkswagen ! KLIMA CCS DAB,16.739 €,EZ 05/2021,99098 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)*",17.380 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Opel Corsa-e eFirst Edition+Flex Care+Ladekabel+Vollausstattung,24.999 €,EZ 09/2020,82061 Neuried,"Elektro, ca. 0 g CO₂/km (komb.)*",19.250 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",29.990 €,EZ 11/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)*",13.296 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Peugeot Others e-Expert L2H1 (75kWh) Premium,34.950 €,EZ 06/2022,27726 Worpswede,"Elektro, ca. 0 g CO₂/km (komb.)*",21.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 EXPERIENCE,15.500 €,EZ 03/2020,53179 Bonn,Elektro,86.627 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Business Navi LED-Matrix,26.480 €,EZ 02/2021,22761 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)*",32.198 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Bluetooth PDC MP3 Schn. Kli",27.900 €,EZ 06/2021,58455 Witten,"Elektro, ca. 0 g CO₂/km (komb.)*",6.192 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Limousine Sport Line ACC HUD HiFi el.Heck,33.980 €,EZ 03/2020,82256 Fürstenfeldbruck,"Hybrid, ca. 1,6 l/100 km (komb.)*, ca. 37 g CO₂/km (komb.)*, A+++",29.990 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Audi A3 40 e-tron S line |LED|Navi|ACC|EPH|,23.880 €,EZ 05/2020,97437 Haßfurt,"Hybrid, ca. 2,0 l/100 km (komb.)*, ca. 46 g CO₂/km (komb.)*, A+",48.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model S 100D EAP|Kaltwetter|Sound|CCS|MCU2|Pano,40.950 €,EZ 12/2017,48599 Gronau,Elektro,125.000 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen 1st Plus **58kWh, LED-Matrix,Navi,Keyless A",28.925 €,EZ 12/2020,66538 Neunkirchen,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",24.184 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150kW ProPerformance Business/ACC/Kamera/ALU/Mod21,25.900 €,EZ 12/2020,79291 Merdingen,"Elektro, ca. 0 g CO₂/km (komb.)*",19.450 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e Kamera Laderaump Spurhalt-Ass Totwinkel,28.490 €,EZ 05/2021,70469 Stuttgart,"Hybrid, ca. 1,4 l/100 km (komb.)*, ca. 32 g CO₂/km (komb.)*, A+++",18.474 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Porsche Taycan 4S Performancebatterie+ Navi*Leder*LED*HUD*5Sitzer,78.890 €,EZ 12/2020,99100 Dachwig,"Elektro, ca. 0 g CO₂/km (komb.)*",52.360 km,ca. 360 kW (489PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pro 1st Max,31.950 €,EZ 11/2020,99099 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)*",22.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 AMG Line KAMERA360°~PANORAMA~HEADUP,68.999 €,EZ 11/2022,70173 Stuttgart,Elektro,8.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 DSG 1.4 eHybrid GTE Navi LED PDC Bluetooth,26.922 €,EZ 05/2021,59075 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)*",19.005 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A7 50 TFSI e qu.S tr. NAVI LED RFK,48.800 €,EZ 04/2021,12489 Berlin,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*, A+++",9.620 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 1.4 TSI DSG GTE LED ACC NAVI PDC 17 DAB,28.950 €,EZ 11/2020,91757 Treuchtlingen,"Hybrid, A+++",21.314 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Cupra Born 150kW/58kWh Wärmepumpe HeadUpDisplay 20‘‘,37.990 €,EZ 10/2022,38518 Gifhorn,Elektro,11.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Porsche Taycan 'PLUS' +LIFT SYSTEM+93,4 KW/H+NAVI Leder",79.900 €,EZ 10/2021,93073 Neutraubling,Elektro,33.200 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model S P85D |Free Super Charger|CCS|AHK|MCU2|,35.950 €,EZ 08/2015,48599 Gronau,Elektro,170.500 km,ca. 515 kW (700PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 8 1.4 TSI DSG GTE 3,99 MATRIX HUD PANO ACC 5-J-GA",31.950 €,EZ 10/2021,85053 Ingolstadt,"Hybrid, A+++",15.920 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Renault ZOE Z.E. 50 LIFE Batteriemiete,14.000 €,EZ 07/2020,41379 Brüggen,"Elektro, ca. 0 g CO₂/km (komb.)*",19.500 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. e-,18.999 €,EZ 07/2020,34123 Kassel,Elektro,31.840 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Hyundai i30 1.0 T-GDI DCT Mild-Hybrid/DAB+/PDC/Tempomat/,16.480 €,EZ 05/2021,39171 Langenweddingen,Hybrid,40.802 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) Z.E. 50 INTENS,15.999 €,EZ 09/2020,31135 Hildesheim,Elektro,13.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
MG MG4 Luxury,29.990 €,EZ 10/2022,97294 Unterpleichfeld,Elektro,7.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Seat Mii electric Plus,15.750 €,EZ 04/2021,53773 Hennef,"Elektro, ca. 0 g CO₂/km (komb.)*",21.100 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. e- Aut. Navi LED SHZ WP CCS,16.290 €,EZ 06/2020,92237 ­­­Sulzbach-Rosenberg,"Elektro, ca. 0 g CO₂/km (komb.)*",59.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Max ACC Matrix-LED Navi PDC K,31.777 €,EZ 03/2021,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)*",18.408 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD,38.450 €,EZ 09/2021,41564 Kaarst,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",21.794 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model S 100D el.Pan.Lüftf.Prem-Sound.AHK.Winterp,53.950 €,EZ 02/2018,22391 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)*, A+++",54.872 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e EDITION 2020 AMG*NIGHT*MBUX NAVI*LED*PDC,29.270 €,EZ 03/2021,53332 Bornheim,Hybrid,41.071 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e-,22.400 €,EZ 01/2019,63128 Dietzenbach,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",14.203 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range Plus (RWD) 1.Hd 20tkm,32.900 €,EZ 10/2021,60388 Frankfurt am Main,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",20.385 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
BMW i3 120Ah *H&K HiFi.Schnell-Laden.19LM*,21.780 €,EZ 03/2021,63785 Obernburg,"Elektro, ca. 0 g CO₂/km (komb.)*",28.250 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE ZEN R240 (ohne Batterie),9.975 €,EZ 11/2016,30519 Hannover,"Elektro, ca. 0 g CO₂/km (komb.)*",17.555 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Limousine AMG Line Night Sounds. Kame,34.490 €,EZ 07/2021,59759 Arnsberg,"Hybrid, ca. 1,4 l/100 km (komb.)*, ca. 31 g CO₂/km (komb.)*",40.907 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"Renault ZOE Limited ZE40 *Navi,Klima,PDC* Kaufbatterie",15.980 €,EZ 08/2019,22848 Norderstedt,"Elektro, ca. 18,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",22.800 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Tesla Model S 70D Facelift Exclusiv Performance Supercharger,23.990 €,EZ 01/2016,41366 Schwalmtal,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",254.900 km,ca. 246 kW (334PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-!,17.800 €,EZ 08/2020,63128 Dietzenbach,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",35.935 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Audi A3 40 e-tron S tronic design LED Navi,21.840 €,EZ 06/2020,60314 Frankfurt am Main,"Hybrid, ca. 2,0 l/100 km (komb.)*, ca. 46 g CO₂/km (komb.)*",25.322 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A3 Sportback S line 40 TFSI e S-tronic PDC SPURH,28.480 €,EZ 06/2021,40549 Düsseldorf,"Hybrid, ca. 1,4 l/100 km (komb.)*, ca. 30 g CO₂/km (komb.)*, A+++",16.723 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model S LEDER~KAMERA~PANORAMA~,32.999 €,EZ 04/2015,44141 Dortmund,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",107.777 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Pro Performance ""1st Max""",32.950 €,EZ 12/2020,06712 Zeitz,"Elektro, ca. 0 g CO₂/km (komb.)*",17.121 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Lim +AMG+NAVI+SHZ+AMBIENTE+NIGHTP.+PDC,28.390 €,EZ 12/2020,78166 Donaueschingen,Hybrid,61.547 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e 4M *AVANTGARDE*MBUX NAVI*BURMESTER*AHK*,54.980 €,EZ 07/2021,53879 Euskirchen,Hybrid,44.352 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 350 Fahrass WideScreen Pano Distr. AHK Night,72.990 €,EZ 06/2022,13509 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)*, A+++",13.144 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model Y Long Range Dual Motor AWD all black|AMD,48.220 €,EZ 11/2022,85748 Garching,Elektro,29.619 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
VW Up Volkswagen ! ! e-! 60kW 5tg Klimaaut/RFK/Temp/SHZ,12.490 €,EZ 01/2018,89077 Ulm,Elektro,42.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Progressive MBUX-High LED Ambiente Sound Kamera,32.480 €,EZ 02/2022,97076 Würzburg,Hybrid,12.660 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Renault ZOE Life ZE40 Limited *Miet-Batterie*SHZ*Navi*,12.990 €,EZ 08/2019,33719 Bielefeld,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",12.170 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e S tro.*LED*Navi+*Virtual*Keyle,26.988 €,EZ 07/2021,65719 Hofheim,"Hybrid, ca. 1,4 l/100 km (komb.)*, ca. 30 g CO₂/km (komb.)*, A+",25.507 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Tesla Model 3 Ultraschallsensoren, no Supercharger Handwäsche",35.999 €,EZ 10/2022,67071 Ludwigshafen,Elektro,16.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
"Tesla Model 3 Long Range*FSD*19""*Sound*VAT deduct*",33.940 €,EZ 08/2019,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",116.785 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
BMW i3 (94Ah) Schnell-Laden/Wärmep /Navi/LED/RFK/SHZ,17.990 €,EZ 09/2018,89077 Ulm,Elektro,37.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e AMG Line EDITION 2020/Navi/Styling/Autom.,25.990 €,EZ 11/2020,01239 Dresden,"Hybrid, ca. 0 g CO₂/km (komb.)*",60.590 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Smart ForFour EQ NAV SHZ PDC TEMPOMAT Klima/BC,15.400 €,EZ 07/2020,83435 Bad Reichenhall,"Elektro, ca. 13,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",27.650 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Kia EV6 77.4 AWD WP AIR COM ASS SND DRI AHK,49.990 €,EZ 09/2021,32351 Stemwede,"Elektro, A+++",31.895 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A3 40 TFSI e advanced S tronic Navi VC,26.950 €,EZ 06/2021,60314 Frankfurt am Main,Hybrid,23.740 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model S P100D Ludicrous FSD 3.0 Hepa,52.900 €,EZ 03/2018,71384 Weinstadt,"Elektro, ca. 18,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",90.184 km,ca. 568 kW (772PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VII e- 17"" Assist.-Plus Dynaudio Wärmepumpe",24.990 €,EZ 02/2020,49565 Bramsche,"Elektro, ca. 0 g CO₂/km (komb.)*",24.322 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE R90 Z.E. 40 LIFE AUTOMATIK zzgl. BATTERIEMIETE,14.490 €,EZ 02/2020,13055 Berlin,"Elektro, ca. 14,6 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",21.672 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Renault ZOE R110 Z.E. 50 EXPERIENCE AUTOMATIK inkl. BATTERIE A,21.790 €,EZ 07/2021,13055 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)*",16.726 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 DSG 1.4 TSI GTE Navi LED PDC DAB+ Bluetooth,25.177 €,EZ 05/2021,59075 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)*",34.391 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Volvo S60 R Design Recharge Plug-In Hybrid AWD Autom,35.950 €,EZ 01/2022,74564 Crailsheim,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*, A+++",16.750 km,ca. 223 kW (303PS),gefunden auf autoscout24.de
Audi A6 Limousine 50 TFSIe quattro LED+NAVI+TopView,43.450 €,EZ 08/2020,38124 Braunschweig,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 42 g CO₂/km (komb.)*, A+++",39.796 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah DAB Navi Prof. RTTI Wärmep. Tempomat,27.490 €,EZ 08/2021,81827 München,"Elektro, ca. 0 g CO₂/km (komb.)*",25.562 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault Megane E-Tech 100% electric Iconic EV60 LEDER BT LED,52.508 €,EZ 05/2023,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)*",8.500 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSi e-tron PDC 16Zoll Bluetooth,17.950 €,EZ 01/2020,59075 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)*",112.365 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah UVP.46939.-LED DAB ACC+ Kamera Parkass.,29.640 €,EZ 07/2022,33100 Paderborn,"Elektro, ca. 13,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",4.900 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 120Ah Rückfahrkamera. Navi Prof.,21.888 €,EZ 05/2020,97424 Schweinfurt,"Elektro, ca. 0 g CO₂/km (komb.)*",30.157 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Corsa-e F GS Line SOFORT VERFÃœGBAR FLA SHZ SpurH SpurW LM,23.700 €,EZ 04/2022,25917 Enge-Sande,"Elektro, ca. 0 g CO₂/km (komb.)*",14.181 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Family*Matrix*Navi*Pano*Keyless*PD,27.995 €,EZ 04/2021,65779 Kelkheim,"Elektro, ca. 0 g CO₂/km (komb.)*",9.986 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Cupra Leon VZ 1.4 e-Hybrid GRA LED Navi PDC Sitzh.,24.440 €,EZ 08/2021,91301 Forchheim,Hybrid,21.900 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Pro S Basis Discover Pro, DCC",37.980 €,EZ 11/2022,54292 Trier,"Elektro, ca. 0 g CO₂/km (komb.)*, A+++",5.725 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model S Raven |Performance|Ludicrous|AP|HEPA|CCS,65.950 €,EZ 01/2020,48599 Gronau,Elektro,42.000 km,ca. 585 kW (795PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.4 TSI DSG GTE*LED*Navi*Virtual*PDC*Keyless*,25.942 €,EZ 10/2020,65779 Kelkheim,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*, A+",23.577 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"BMW i3 s 120Ah Leder,Nav.Prof,RFK,PDC,Comf.Paket,DAB",29.195 €,EZ 08/2021,94315 Straubing,"Elektro, ca. 0 g CO₂/km (komb.)*",27.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e AMG+MBUXAdvancedP+LED-HP-Night+SpurA+PTS,26.885 €,EZ 04/2021,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)*",26.493 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-!,17.900 €,EZ 09/2020,63128 Dietzenbach,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",14.660 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance*Matrix*Navi*HUD*Pano*Keyless*PDC*D,29.896 €,EZ 10/2020,65719 Hofheim,"Elektro, ca. 0 g CO₂/km (komb.)*",18.864 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 eA Lim Sport Line DAB HiFi Kamera CockpitPro,35.420 €,EZ 07/2020,70839 Gerlingen,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*",46.296 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Lim EDITION 2020 AMG*NIGHT*MBUX NAVI*LED,32.170 €,EZ 04/2021,53332 Bornheim,Hybrid,18.980 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro Performance Business,31.990 €,EZ 12/2021,24148 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)*",10.050 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 530 e xDrive HYBRID|LIMOUSINE|SPORT|LC-PROF|HUD,39.440 €,EZ 12/2019,48163 Münster,"Hybrid, ca. 2,2 l/100 km (komb.)*, ca. 49 g CO₂/km (komb.)*, A+",20.389 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
"BMW i3 94 Ah Navi Prof. LED 19"" SHZ Wärmep. CCS",18.990 €,EZ 05/2019,44287 Dortmund,Elektro,29.880 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i7 i7 xDrive60 +INDIVIDUAL+KRISTALL+M-SPORT+LOUNGE+,139.990 €,EZ 04/2023,56567 Neuwied,"Elektro, ca. 19,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",5.100 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
