title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz EQS AMG DISTRO BURM DIGI-LIGHT KEY,86.880 €,EZ -/2022,67433 Neustadt/Weinstrasse,"Elektro, ca. 20,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.999 km,ca. 245 kW (333PS),gefunden auf hey.car
Toyota Yaris 1.5 VVTi Life*Klima*ISOFIX*ZV FB* KlimaA,13.774 €,EZ 12/2015,65760 Eschborn,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 88 g CO₂/km (komb.)* , A+",19.487 km,ca. 55 kW (75PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Evolution EV60 NAVI,37.527 €,EZ -/2022,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.464 km,ca. 160 kW (218PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S-tronic VirtualCockpit+Sitzhzg+MMI+++,28.290 €,EZ 03/2021,79589 Binzen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+",15.950 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Astra Elegance 1.6T PHeV 133kW(180PS)(AT8),32.010 €,EZ -/2022,80636 München,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+",15.290 km,ca. 133 kW (181PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG line 9G-Tronic Rückfahrkamera LED,48.980 €,EZ -/2022,49835 Wietmarschen,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , A",22.900 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf GolfGTE NAVI LED - PLUS AMBIENTE,24.580 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",21.500 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VIII GTE IQ.Light PANO KAMERA,30.975 €,EZ 12/2020,16515 Oranienburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",29.506 km,ca. 180 kW (245PS),gefunden auf hey.car
VW ID.3 Pro Perf. 1st Max 20 PANO NAVI MATRIX-LED,32.950 €,EZ -/2020,92360 Mühlhausen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",1.550 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Astra Elegance Plug-in-Hybrid*NAVI*LED*DAB*RFK*,38.040 €,EZ -/2023,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+",500 km,ca. 133 kW (181PS),gefunden auf hey.car
VW ID.3 Pro Performance,27.900 €,EZ -/2021,88471 Laupheim,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf GTE 1.4 TSI Hybrid DSG LED-MATRIX R-Kamera,32.470 €,EZ 12/2022,93053 Regensburg,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",4.900 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf 8 VIII GTE DSG 1.4 eHybrid BlackStyle Pano NaviPro,35.295 €,EZ -/2022,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",9.858 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e advanced LED Virtual Navi PDC S tronic,23.449 €,EZ -/2021,85386 Eching,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",33.458 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Techno EV60 NAVI,51.544 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.000 km,ca. 160 kW (218PS),gefunden auf hey.car
Hyundai IONIQ 6 Elektro/kWh/Allrad/UNIQ-Paket/Digitale Außenspiegel/Leder/Navi,59.850 €,EZ -/2023,80636 München,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.500 km,ca. 239 kW (325PS),gefunden auf hey.car
Hyundai Ioniq FL Elektro PRIME-Paket Glasschiebe Dach,26.488 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",14.680 km,ca. 100 kW (136PS),gefunden auf hey.car
VW ID.3 Life -Auto Abo/Mietkauf sofort- ACC DAB,37.750 €,EZ -/2023,80636 München,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",9 km,ca. 150 kW (204PS),gefunden auf hey.car
Seat Leon FR,23.300 €,EZ 10/2020,40589 Düsseldorf,"Hybrid, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",42.653 km,ca. 110 kW (150PS),gefunden auf hey.car
VW ID.3 PRO PERFORMANCE 1ST EDITION MAX 58 KWH AUTOMA,31.500 €,EZ 10/2020,49084 Osnabrück,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.200 km,ca. 150 kW (204PS),gefunden auf hey.car
Jaguar I-Pace S EV400 Panoramadach Black Pack Winerpaket ACC,54.650 €,EZ -/2022,96103 Hallstadt,"Elektro, ca. 23,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.500 km,ca. 294 kW (400PS),gefunden auf hey.car
Smart #1 BRABUS LED BEATS®-SOUNDSYSTEM 360° AMBIENTE,43.998 €,EZ -/2022,25746 Heide,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10.000 km,ca. 315 kW (428PS),gefunden auf hey.car
Mercedes-Benz A 250 e Lim Progressive*Kamera*Navi*AHK*MBUX*SHZ,25.850 €,EZ 08/2020,74564 Crailsheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",78.266 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S-tronic LED-InfotainmentPaket+++,26.490 €,EZ 12/2020,79589 Binzen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+",30.453 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Astra GS-Line PHeV 1.6T 133kW(180PS)(AT8),37.920 €,EZ -/2022,80636 München,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A++",6.360 km,ca. 110 kW (150PS),gefunden auf hey.car
Peugeot 408,49.940 €,EZ -/2023,80636 München,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , A+++",5 km,ca. 165 kW (224PS),gefunden auf hey.car
Ford Mustang Mach-E AWD Navi ACC Matrix,42.880 €,EZ -/2022,64625 Bensheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",15.004 km,ca. 198 kW (269PS),gefunden auf hey.car
"Renault ZOE Life LIMITED PDC,Tempomat,Tel.",12.880 €,EZ 06/2019,47803 Krefeld,"Elektro, ca. 1,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",13.000 km,ca. 53 kW (72PS),gefunden auf hey.car
Audi A6 55 TFSI e quattro S tronic sport S line MatrixLED Navi AHK,38.880 €,EZ 04/2020,60314 Frankfurt am Main,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",45.947 km,ca. 270 kW (367PS),gefunden auf hey.car
VW Golf VII e- NAV WÄRMEPUM PDC SHZ CCS,18.890 €,EZ 10/2020,25337 Kölln-Reisiek,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",50.332 km,ca. 100 kW (136PS),gefunden auf hey.car
"VW Golf GTE 1,4 eHybrid DSG 6-Gang+SchaWi Panorama DiscoverMedia AppConnect DAB+ Bluetooth LEDPlus NSW Light-/Front-/Lane Assist DigitalCockpit KeylessAccess Einparkhilfe Sitzhzg. Lenkrad beh. ALU 7,5x18",30.980 €,EZ -/2021,85521 Ottobrunn,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",18.845 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG-Line Burmester-3D,62.478 €,EZ -/2022,90518 Altdorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",17.158 km,ca. 215 kW (292PS),gefunden auf hey.car
MG MG4 51kWh Standard LED ACC PDC *zus. förderfähig,29.488 €,EZ -/2022,77694 Kehl,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 125 kW (170PS),gefunden auf hey.car
VW Golf VIII 1.4 GTE eHybrid,24.980 €,EZ -/2021,51379 Leverkusen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",19.979 km,ca. 180 kW (245PS),gefunden auf hey.car
BMW 530i xDrive Limousine DA HiFi LED Klima,40.340 €,EZ -/2020,80636 München,"Hybrid, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , A",31.041 km,ca. 185 kW (252PS),gefunden auf hey.car
Nissan Leaf Acenta #ANDROID #KAMERA,19.990 €,EZ 05/2021,95326 Kulmbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",8.851 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportb SPORT 40 e-tron S-tronic AHK+ACC+NAVI,24.410 €,EZ -/2020,47608 Geldern,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",42.677 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Golf VIII 1.4 eHybrid DSG Style Navi,LED",24.990 €,EZ -/2020,31137 Hildesheim,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",48.717 km,ca. 110 kW (150PS),gefunden auf hey.car
VW ID.3 1st Edition LED-Matrix NavPro RearView ACC,27.450 €,EZ -/2020,33613 Bielefeld,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",28.046 km,ca. 150 kW (204PS),gefunden auf hey.car
"Porsche Taycan Turbo S BURMESTER,PDCC Plus,Wärmepumpe,InnoDrive",99.850 €,EZ 03/2020,66115 Saarbrücken,"Elektro, ca. 26,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",43.583 km,ca. 560 kW (761PS),gefunden auf hey.car
Hyundai IONIQ 6 Elektro/kWh/TECHNIQ-Paket/Sitz-Paket/Park-Paket/V2L-Adapter,53.890 €,EZ -/2023,80636 München,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",50 km,ca. 168 kW (228PS),gefunden auf hey.car
"Audi A7 Sportback 50 TFSI e q. S-Tronic S-Line 2x, LED, Navi, Panoramadach.",53.690 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",48.000 km,ca. 195 kW (265PS),gefunden auf hey.car
BMW i3,29.650 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",15.160 km,ca. 135 kW (184PS),gefunden auf hey.car
Opel Astra GS Line Plug-in-Hybrid Android Auto Navi,38.040 €,EZ -/2023,80636 München,"Hybrid, ca. 14,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+",500 km,ca. 110 kW (150PS),gefunden auf hey.car
BMW 745,61.150 €,EZ -/2019,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+",32.995 km,ca. 290 kW (394PS),gefunden auf hey.car
"Audi A3 Sportback 40 TFSIe S line ACC,Kamera,LED,virtua",39.750 €,EZ -/2022,50126 Bergheim,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",16.490 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e-tron Sport S-tronic Navi+,25.980 €,EZ 04/2020,24118 Kiel,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",28.300 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe *Bluetooth-Schnittstelle*PDC*,28.525 €,EZ -/2021,80636 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",14.983 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback advanced 40 TFSI e S-tronic MatrixLED+Navi+Sitzhzg+VirtualCockpit+PDC+MMI+++,28.290 €,EZ -/2021,79589 Binzen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+",24.850 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 8 VIII GTE 1.4 TSI DSG LED+ ACC Pano Kamera Navi AHK Kessy App 18,31.394 €,EZ -/2022,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",18.690 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback e-tron 40 KLIMA LED ALU,23.350 €,EZ 04/2020,36433 Bad Salzungen,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",26.428 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi e-tron GT quattro B&O Matrix,86.890 €,EZ -/2022,91058 Erlangen,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",15.500 km,ca. 350 kW (476PS),gefunden auf hey.car
Opel Astra GS Line Plug-in-Hybrid Android Auto Navi,38.040 €,EZ -/2023,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+",100 km,ca. 132 kW (179PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Evolution EV60 NAVI,37.527 €,EZ -/2022,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.999 km,ca. 160 kW (218PS),gefunden auf hey.car
Audi RS e-tron GT quattro MASSAGE,99.985 €,EZ -/2021,63452 Hanau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",44.100 km,ca. 440 kW (598PS),gefunden auf hey.car
Opel Ampera -e Basis Klimaautomatik Sitzheizung Park Distance Control vo.&hi.,25.780 €,EZ -/2019,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",24.808 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII GTE eHybrid,26.980 €,EZ 06/2021,51379 Leverkusen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",29.810 km,ca. 180 kW (245PS),gefunden auf hey.car
Cupra Born 23 BAFA möglich,37.450 €,EZ -/2023,46395 Bocholt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 170 kW (231PS),gefunden auf hey.car
Opel Astra GS-Line PHeV 133kW(180PS)(AT8),36.440 €,EZ -/2022,80636 München,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 21 g CO₂/km (komb.)* , A++",6.724 km,ca. 132 kW (179PS),gefunden auf hey.car
VW ID.3 Elektro Pure Performance 1 G. Stufenlos NAV,31.780 €,EZ -/2022,80636 München,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.836 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi e-tron 50 quattro advanced *PANO*ACC*R-CAM*,33.888 €,EZ 01/2021,13581 Berlin,"Elektro, ca. 22,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",27.802 km,ca. 230 kW (313PS),gefunden auf hey.car
Audi A8 L 60 TFSIe quattro PANO NACHTSICHT HEADUP AHK ASSISTENZ DIGIMATRIX,127.950 €,EZ -/2023,91781 Weißenburg,"Hybrid, ca. 40,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.100 km,ca. 340 kW (462PS),gefunden auf hey.car
VW ID.3 Pure Performance DAB+LED+NAVI+PDC,21.970 €,EZ -/2021,85276 Pfaffenhofen/Ilm,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",22.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Peugeot 308 Hybrid 225 GT Pack,39.540 €,EZ -/2022,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",8.000 km,ca. 165 kW (224PS),gefunden auf hey.car
Toyota Corolla Hybrid Comfort 1.8*KLIMA*KAMERA*SHZ*LM*CARPLAY*,20.195 €,EZ -/2021,80636 München,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+",36.097 km,ca. 90 kW (122PS),gefunden auf hey.car
VW ID.3 110 kW Pure Performance City Navi Klima SHZ P,20.670 €,EZ -/2021,52078 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",39.443 km,ca. 110 kW (150PS),gefunden auf hey.car
2 Long Range Dual Performance Plus Pilot Paket 20'' LED,56.890 €,EZ -/2020,58239 Schwerte,"Elektro, ca. 29,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.000 km,ca. 300 kW (408PS),gefunden auf hey.car
"Porsche Taycan Sport Turismo, Perf.-Batterie Plus, Bose, ACC,",98.900 €,EZ 07/2023,78247 Hilzingen,"Elektro, ca. 21,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.900 km,ca. 350 kW (476PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Equilibre EV60 CityP,43.122 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 160 kW (218PS),gefunden auf hey.car
VW ID.3,33.790 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",4.166 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech 100% Electric Evolution ER EV60 130hp Navi digitales Cockpit Soundsystem,34.990 €,EZ -/2022,35066 Frankenberg (Eder),"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 96 kW (131PS),gefunden auf hey.car
Cupra Leon 1.4 e-HYBRID VZ LED ACC NAVI DCC 110kW ...,26.480 €,EZ 03/2021,37412 Herzberg am Harz,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",41.400 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai Kona EV FL PRIME Leder eSitze Navi HUD BlindSpot RKam Allwetter,28.930 €,EZ -/2021,48282 Emsdetten,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",20.595 km,ca. 150 kW (204PS),gefunden auf hey.car
Fiat Tipo 5-Türer 1.5 GSE Hybrid,27.490 €,EZ -/2022,57610 Altenkirchen,"Hybrid, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",10 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf VIII GTE LED ACC Pano Virtual MirrorLink,42.780 €,EZ -/2023,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",1.050 km,ca. 180 kW (245PS),gefunden auf hey.car
VW ID.3 PRO PERFORMANCE 1ST PLUS 58 KWH AUTOMATIK (+A,27.900 €,EZ 12/2020,49084 Osnabrück,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",34.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech 100% elek. TECHNO EV40 130 NAVI,33.416 €,EZ -/2022,80636 München,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.230 km,ca. 96 kW (131PS),gefunden auf hey.car
Jaguar I-Pace S EV400 Black Pack LED ACC Winterpaket Fahrassistenz Allrad StandHZG Navi Leder,54.450 €,EZ 12/2022,96103 Hallstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8.900 km,ca. 294 kW (400PS),gefunden auf hey.car
BMW i3 120Ah GSD Navi Bus. Tempomat Klimaaut. Shz,20.100 €,EZ -/2020,80636 München,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",59.033 km,ca. 125 kW (170PS),gefunden auf hey.car
VW Golf 8 GTE 1.4 eHybrid DSG PDC AHK NAVI Klima,23.450 €,EZ -/2021,32825 Blomberg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",36.990 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Golf VII e- DSG NAVI, KLIMA, PDC",16.990 €,EZ -/2019,72406 Bisingen,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",29.850 km,ca. 100 kW (136PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Evolution EV60 NAVI,37.527 €,EZ -/2022,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.999 km,ca. 160 kW (218PS),gefunden auf hey.car
VW ID.3 Pro S,44.990 €,EZ 05/2023,35576 Wetzlar,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.990 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 55 TFSI e quattro sport S tronic HD Matrix-LED,47.850 €,EZ -/2020,60314 Frankfurt am Main,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",50.500 km,ca. 270 kW (367PS),gefunden auf hey.car
Cupra Born h Pilot M Tech L Blizzard,32.990 €,EZ 10/2022,93339 Riedenburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",15.900 km,ca. 150 kW (204PS),gefunden auf hey.car
Porsche Taycan Turbo LED BOSE PDCC-Sport InnoDrive PCCB,94.880 €,EZ -/2020,24106 Kiel,"Elektro, ca. 26,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",44.284 km,ca. 500 kW (680PS),gefunden auf hey.car
Audi A3 Sportback 1.4 TFSIe S line ACC virtual LED DAB Navi,26.990 €,EZ -/2020,30179 Hannover,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",38.456 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A8 L 60 TFSI e quattro tiptronic Vollleder Massage,63.880 €,EZ 01/2021,22529 Hamburg,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 59 g CO₂/km (komb.)* , A+++",48.590 km,ca. 250 kW (340PS),gefunden auf hey.car
"Audi A3 Sportback e-tron Sport 40 sport, MATRIX, S Li",23.900 €,EZ 01/2020,66740 Saarlouis,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",58.086 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e s-tronic advanced Dyn.Blinklicht*Parkassistent,29.990 €,EZ -/2021,32756 Detmold,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",26.816 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai Kona Trend Hybrid T-GDI EU6d SX2 1.6 GDi HEV DCT 2WD TREND,32.930 €,EZ -/2023,48499 Salzbergen,"Hybrid, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",10 km,ca. 104 kW (141PS),gefunden auf hey.car
Audi A6 50 TFSI e quattro design ACC FLA HUD 360,36.470 €,EZ -/2020,47441 Moers,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",60.851 km,ca. 185 kW (252PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S line S tronic Navi Virtual,28.880 €,EZ 06/2021,73527 Schwäbisch Gmünd,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",17.853 km,ca. 110 kW (150PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Iconic EV60 NAVI,53.988 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.000 km,ca. 160 kW (218PS),gefunden auf hey.car
VW Golf GTE 1.4 TSI DSG*LED+*Navi*AHK*Privacy*Stand,34.989 €,EZ -/2022,65719 Hofheim/Marxheim,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",7.314 km,ca. 180 kW (245PS),gefunden auf hey.car
Opel Astra Plug-In-Hybrid GS Line,28.590 €,EZ -/2022,99427 Weimar,"Hybrid, ca. 0 g CO₂/km (komb.)* ",16.000 km,ca. 133 kW (181PS),gefunden auf hey.car
Mercedes-Benz EQE 53 Night Drivers-Pack Hyperscreen,97.780 €,EZ -/2023,61169 Friedberg,"Elektro, ca. 22,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.000 km,ca. 460 kW (625PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic,26.860 €,EZ 05/2021,49377 Vechta,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",20.950 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch TECHNO EV60 220,50.770 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.001 km,ca. 160 kW (218PS),gefunden auf hey.car
"Audi A3 Sportback 40 TFSI e S-Tronic, Matrix LED, Sportsitze, Virtual,Navi Touch, Kamera",29.990 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",21.900 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi e-tron advanced 55 quattro,48.479 €,EZ -/2019,50739 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* ",60.710 km,ca. 300 kW (408PS),gefunden auf hey.car
Renault ZOE Life Z.E. 40 Batteriekauf NAVI+PDC+DAB+,12.950 €,EZ 11/2018,08064 Zwickau,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.600 km,ca. 43 kW (58PS),gefunden auf hey.car
Tesla Model 3 Long Range Dual Dual 75kWh,44.880 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.678 km,ca. 360 kW (489PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSI e qu. S tronic S line Ext. HD-Matrix/kamera,39.884 €,EZ 03/2021,85386 Eching,"Hybrid, ca. 0 g CO₂/km (komb.)* ",66.011 km,ca. 220 kW (299PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Distro LED Sound KeyGo Volldig Ambie,35.630 €,EZ -/2020,80636 München,"Hybrid, ca. 5,9 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , B",35.672 km,ca. 118 kW (160PS),gefunden auf hey.car
BMW 530 e LCI Aut./ Live Cockpit Professional/LED,37.700 €,EZ -/2020,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",33.794 km,ca. 135 kW (184PS),gefunden auf hey.car
