title,price,registration,location,benzin,mileage,power,gefunden
Audi A3 Sportback 40 TFSIe / SOFORT VERFÜGBAR !,377 € monatlich,EZ -/-,78224 Singen,Hybrid,15.200 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Renault ZOE LIFE R110 ZE 50 KLIMAANLAGE+ZV+RADIO,204 € monatlich,EZ -/-,09120 Chemnitz,"Elektro, ca. 0 g CO₂/km (komb.)*",4.200 km,ca. 51 kW (69PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen (E11) 001,393 € monatlich,EZ -/-,85053 Ingolstadt,"Elektro, ca. 15,7 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",6.370 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Renault Twingo ELECTRIC VIBES KLIMAANLAGE,164 € monatlich,EZ -/-,09120 Chemnitz,"Elektro, ca. 0 g CO₂/km (komb.)*",9.500 km,ca. 31 kW (42PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 ⚡ Allradantrieb 77,4kWh Batt. 325PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",476 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 15,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
VW Golf Volkswagen VIII 1.4 eHybrid DSG*STYLE*LED*DAB*ACC*APP*,269 € monatlich,EZ -/-,13088 Berlin,"Hybrid, ca. 1,2 l/100 km (komb.)*, ca. 28 g CO₂/km (komb.)*, A++",18.362 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Audi A3 Sportback 45 TFSIe S tronic S line AKTION! PANO B&O NAVI ACC LED KEYLESS PDC+KAMERA 18""",383 € monatlich,EZ -/-,91781 Weißenburg in Bayern,"Hybrid, ca. 1,4 l/100 km (komb.)*, ca. 33 g CO₂/km (komb.)*, A+++",10 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
"BMW i3s Navi, Klimaautomatik, 20""-Räder, LED",295 € monatlich,EZ -/-,45897 Gelsenkirchen,"Elektro, ca. 14,8 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",6.000 km,ca. 75 kW (102PS),gefunden auf Leasingmarkt
"VW Golf Volkswagen GTE 1,4 l eHybrid OPF 110 kW (150 PS) / 80 kW (110 PS) 6-Gang-Doppelkupplu",359 € monatlich,EZ -/-,83278 Traunstein,"Hybrid, ca. 1,2 l/100 km (komb.)*, ca. 27 g CO₂/km (komb.)*",14.500 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
Audi A7 Sportback 50 TFSI e quattro / Sonderkonditionen*,831 € monatlich,EZ -/-,40721 Hilden,"Hybrid, ca. 1,2 l/100 km (komb.)*, ca. 28 g CO₂/km (komb.)*",1 km,ca. 220 kW (299PS),gefunden auf Leasingmarkt
Audi e-tron GT RS ALLRADLENKUNG LASER KERAMIK PANO 5J,1.196 € monatlich,EZ -/-,89073 Ulm,"Elektro, ca. 21,4 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",7.100 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
Citroën C4 Shine 136 Leasingaktion Keyless Navi Drive Assist,295 € monatlich,EZ -/-,38644 Goslar,"Elektro, ca. 15,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 ⚡ Allradantrieb 77,4kWh Batt. 325PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",700 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 15,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 ⚡ Allradantrieb 77,4kWh Batt. 325PS Elektro ⏱ Sofort verfügbar! ✔️ mit 2 Zusatz-Paketen",478 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 15,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 Pro+ Sofort Verfügbar,292 € monatlich,EZ -/-,41061 Mönchengladbach,"Elektro, ca. 16,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 ⚡ Allradantrieb 77,4kWh Batt. 325PS Elektro ⏱ Sofort verfügbar! ✔️ mit 3 Zusatz-Paketen",496 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 15,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 6 77,h Techniq",435 € monatlich,EZ -/-,83075 Bad Feilnbach,"Elektro, ca. 14,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Peugeot 208 Elektro Allure Pack,239 € monatlich,EZ -/-,38644 Goslar,"Elektro, ca. 15,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
"BMW i4 eDrive 35, NAVI, AHK, Komfortzugang, HiFi, uvm",289 € monatlich,EZ -/-,84453 Mühldorf am Inn,"Elektro, ca. 16,2 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
"Dacia Spring Essential Optionspaket Expression""NAVI,KAMERA,CCS""",143 € monatlich,EZ -/-,59229 Ahlen,"Elektro, ca. 13,9 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 33 kW (45PS),gefunden auf Leasingmarkt
"Audi e-tron GT RS CARBON ALLRAD-LENKUNG LASER 21"" 5J",1.128 € monatlich,EZ -/-,89073 Ulm,"Elektro, ca. 21,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",9.000 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
Opel Corsa-e Elegance Navi OBC *Bafa möglich*,459 € monatlich,EZ -/-,38855 Wernigerode,"Elektro, ca. 16,8 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
Cupra Born 170 KLIMA PDC SHZ KAMERA NAVIGATION ACC LED,454 € monatlich,EZ -/-,63571 Gelnhausen,"Elektro, ca. 17,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",10 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
Citroën C4 Shine 136 Leasingaktion Leder Schiebedach Keyless Drive Assist,247 € monatlich,EZ -/-,38644 Goslar,"Elektro, ca. 15,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",619 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Peugeot 308 GT Hybrid 225 e-EAT8,542 € monatlich,EZ -/-,38644 Goslar,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 30 g CO₂/km (komb.)*",9.800 km,ca. 165 kW (224PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen (E11) 001,436 € monatlich,EZ -/-,85053 Ingolstadt,"Elektro, ca. 16,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",15.840 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"VW Golf Volkswagen GTE 1,4 l eHybrid 110 kW (150 PS) / 80 kW (110 PS) 6-Gang-Doppelkupplu",359 € monatlich,EZ -/-,83278 Traunstein,"Hybrid, ca. 1,2 l/100 km (komb.)*, ca. 27 g CO₂/km (komb.)*, A+++",9.500 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
MG MG4 MY23 Electric 51kWh STD *VOR ORT FÜR NORDDEUTSCHLAND VERFÜGBAR*,309 € monatlich,EZ -/-,28207 Bremen,"Elektro, ca. 17,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
BMW i3 120Ah Glasdach HiFi LED,358 € monatlich,EZ -/-,74722 Buchen-Hettingen,"Elektro, ca. 157,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",27.717 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Renault Megane E-Tech EV40 130HP TECHNO *Allwetter*,259 € monatlich,EZ -/-,09569 Oederan,"Elektro, ca. 16,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1.000 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",430 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Dacia Spring Essential Optionspaket Expression *CCS*NAVI*PDC*KAMERA,139 € monatlich,EZ -/-,59229 Ahlen,"Elektro, ca. 13,9 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 33 kW (45PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",436 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 5 Zusatz-Paketen",629 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Cupra Leon 1.4 e-HYBRID 245 LED/NAVI/PDC/KEYLESS/SHZ,589 € monatlich,EZ -/-,72336 Balingen,"Hybrid, ca. 1,6 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*, A+",26.200 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen I Sofort verfügbar!,431 € monatlich,EZ -/-,84030 Landshut,"Elektro, ca. 15,4 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Dacia Spring Extreme 65 ""NAVI,KAMERA,CCS""",143 € monatlich,EZ -/-,59229 Ahlen,"Elektro, ca. 14,5 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 48 kW (65PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 5 5 MJ23 mit Allradantrieb 77,4kWh Batt. VIKING-Paket, 20"" LM-Felgen",452 € monatlich,EZ -/-,49078 Osnabrück,"Elektro, ca. 17,9 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
Opel Corsa -e Edition OBC,448 € monatlich,EZ -/-,38855 Wernigerode,"Elektro, ca. 17,8 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
"Audi e-tron GT RS CARBON ALLRAD-LENKUNG LASER 21"" 5J",1.128 € monatlich,EZ 10/2022,89073 Ulm,"Elektro, ca. 19,4 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",9.000 km,ca. 440 kW (598PS),gefunden auf LeasingTime
Audi e-tron GT RS ALLRAD-LENK LASER CARBON LEDER 5J-G,1.161 € monatlich,EZ 10/2022,89073 Ulm,"Elektro, ca. 19,4 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",9.500 km,ca. 440 kW (598PS),gefunden auf LeasingTime
Audi A6 60 TFSIe QUATTRO+WINTERRÄDER+PANORAMADAC+ACC+,560 € monatlich,EZ 05/2022,74731 Walldürn,"Hybrid, ca. 2,2 l/100 km (komb.)*, ca. 50 g CO₂/km (komb.)*, A+",21.300 km,ca. 330 kW (449PS),gefunden auf LeasingTime
Audi e-tron GT RS ALLRADLENKUNG LASER KERAMIK PANO 5J,1.196 € monatlich,EZ 12/2022,89073 Ulm,"Elektro, ca. 19,4 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",7.100 km,ca. 440 kW (598PS),gefunden auf LeasingTime
Nissan Leaf e+ Tekna 62KW Leder-BOSE-Winterpkt.-LED,29.990 €,EZ 05/2021,22159 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",16.177 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Polestar 2 Standard Range Single 64 kWh NAVI,37.000 €,EZ 06/2022,57629 Höchstenbach,"Elektro, ca. 21,2 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",4.025 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Cupra Formentor 1.4 DSG e-Hybrid NAVI LED ACC PDC,26.450 €,EZ 06/2021,92339 Beilngries,Hybrid,42.400 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pure City + AHK,21.950 €,EZ 06/2021,39517 Angern,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",39.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. AHK Allradantrieb Dual Motor,42.999 €,EZ 09/2022,37287 Wehretal,Elektro,47.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style,17.900 €,EZ 06/2021,73614 Schorndorf,Elektro,13.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Renault ZOE Experience R110/Z.E. 50 Kaufbatterie Smartphone Sp,21.390 €,EZ 08/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)*",42.633 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh ACENTA,19.000 €,EZ 10/2018,78476 Allensbach,"Elektro, ca. 0 g CO₂/km (komb.)*",98.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Upgrade,36.900 €,EZ 08/2022,68723 Plankstadt,"Elektro, ca. 0 g CO₂/km (komb.)*",4.421 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 1.4 TSI DSG GTE 17 NAVI,24.490 €,EZ 11/2020,91626 Schopfloch,"Hybrid, ca. 1,6 l/100 km (komb.)*, ca. 33 g CO₂/km (komb.)*",39.451 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- CCS LED NAVI Climatronic SH LM,17.880 €,EZ 04/2020,01471 Radeburg,"Elektro, ca. 0 g CO₂/km (komb.)*",55.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Skoda Citigo iV Style, Elektro, CCS schnellladefähig",15.325 €,EZ 05/2020,82140 Olching,"Elektro, ca. 0 g CO₂/km (komb.)*",33.200 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Arteon Volkswagen 1.4 TSI DSG eHybrid 2x R Line 19 PANO HuD ACC 5J.-,39.950 €,EZ 10/2021,91626 Schopfloch,"Hybrid, ca. 1,3 l/100 km (komb.)*, ca. 36 g CO₂/km (komb.)*, A+++",21.082 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,36.800 €,EZ 02/2022,24937 Flensburg,"Elektro, ca. 0 g CO₂/km (komb.)*",19.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) 22 kwh Intens,7.800 €,EZ 09/2016,97720 Nüdlingen,"Elektro, ca. 0 g CO₂/km (komb.)*",72.300 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
BMW i3 120Ah Leder+AdapLED+Wärmep+ACC+Rfk+Harman+Garanti,23.500 €,EZ 08/2020,81245 München,Elektro,73.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- United mit Garantie und LED in super Zustand,17.400 €,EZ 03/2021,65719 Hofheim,"Elektro, ca. 0 g CO₂/km (komb.)*",18.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,38.290 €,EZ 11/2021,86199 Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)*",47.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
BMW i3 (120 Ah),23.000 €,EZ 09/2019,84130 Dingolfing,Elektro,15.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Hyundai Ioniq Elektro Premium,16.000 €,EZ 05/2017,22179 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)*",123.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Peugeot 508 PSE HYB 360 e-EAT8 +PGD+BC+V/LED+RADIO+NAV+,45.950 €,EZ 05/2021,50374 Erftstadt,"Hybrid, A+",28.600 km,ca. 265 kW (360PS),gefunden auf autoscout24.de
"BMW i7 xDrive60 M Sport Pro Vollausstattung, TV, Lounge,",155.000 €,EZ 01/2023,85276 85276 Pfaffenhofen a.d.Ilm,"Elektro, ca. 0 g CO₂/km (komb.)*",6.562 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,35.490 €,EZ 09/2022,59368 Werne an der Lippe,"Elektro, ca. 0 g CO₂/km (komb.)*",11.700 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Audi A3 e-tron 1.4 TFSI Sportback e-tron sport,19.990 €,EZ 03/2017,91180 Heideck,"Hybrid, ca. 1,7 l/100 km (komb.)*, ca. 36 g CO₂/km (komb.)*",70.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Others 20 WÄRMEP. HEAD-UP,35.790 €,EZ 12/2021,91626 Schopfloch,"Elektro, ca. 0 g CO₂/km (komb.)*",4.747 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart ForFour EQ passion,13.800 €,EZ 02/2021,75228 Ispringen,Elektro,27.900 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Nissan Leaf Visia Klima inkl Batterie 80 kW (109 PS), Front...",11.990 €,EZ 09/2015,89542 Herbrechtingen,"Elektro, ca. 0 g CO₂/km (komb.)*",16.810 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Tesla Model 3 LR USS Langstreckenbatt. Allradantrieb Dual Motor,47.900 €,EZ 06/2022,24937 Flensburg,Elektro,19.900 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
"Kia EV6 77,4-kWh AWD GT-line",48.000 €,EZ 04/2023,53909 Zülpich,"Elektro, ca. 0 g CO₂/km (komb.)*",6.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pro 1st Max,31.950 €,EZ 11/2020,99099 Erfurt,Elektro,23.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model Y Longe Range AWD/19-Zoll/AMD-Ryzen/,48.880 €,EZ 12/2022,60386 Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)*, A+++",27.014 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Tesla Model Y Longe Range AWD/19-Zoll/AMD-Ryzen/,48.650 €,EZ 12/2022,60386 Frankfurt am Main,"Elektro, ca. 0 g CO₂/km (komb.)*",25.300 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 1.4 TSI DSG GTE 18 AHK ACC MATRIX,29.790 €,EZ 10/2020,91626 Schopfloch,"Hybrid, ca. 1,7 l/100 km (komb.)*, ca. 38 g CO₂/km (komb.)*",9.980 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Cupra Others 20 PILOT-L HuD PANO 360-KAMERA,34.950 €,EZ 11/2021,91626 Schopfloch,"Elektro, ca. 0 g CO₂/km (komb.)*",10.896 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Move CCS KAMERA GRA,16.390 €,EZ 06/2020,91626 Schopfloch,"Elektro, ca. 0 g CO₂/km (komb.)*",30.656 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i3s i3 (120 Ah),30.000 €,EZ 05/2021,39104 Magdeburg,"Elektro, ca. 0 g CO₂/km (komb.)*",16.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,30.000 €,EZ 09/2021,53721 Siegburg,Elektro,55.400 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 1.4 TSI DSG GTE 17 NAVI LED,24.290 €,EZ 12/2020,91626 Schopfloch,"Hybrid, ca. 1,6 l/100 km (komb.)*, ca. 33 g CO₂/km (komb.)*",36.416 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range Plus RWD ACC Pano,28.900 €,EZ 03/2021,48683 Ahaus,"Elektro, ca. 0 g CO₂/km (komb.)*",93.974 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Cupra Leon 1.4 TSI DSG VZ e-hybrid 19 PANO NAVI ACC,26.790 €,EZ 08/2021,91626 Schopfloch,"Hybrid, ca. 1,4 l/100 km (komb.)*, ca. 36 g CO₂/km (komb.)*",16.168 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Smart ForFour EQ *1.Hand*MwSt*Navi*SHZ*Scheckheft*,12.650 €,EZ 09/2019,61231 Bad Nauheim,"Elektro, ca. 0 g CO₂/km (komb.)*, A+++",26.632 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed passion SHZ Pano PDC+Kamera,14.690 €,EZ 12/2021,22047 Hamburg,"Elektro, ca. 13,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",10.443 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Performance / Parkpiepser / China / Schuko-Lader,43.998 €,EZ 12/2021,84524 Neuötting,"Elektro, ca. 0 g CO₂/km (komb.)*",19.500 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 1st Ambiente ACC 150 kW,24.500 €,EZ 12/2020,48683 Ahaus,"Elektro, ca. 0 g CO₂/km (komb.)*",45.544 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Seat Leon e-Hybrid 1.4 e-HYBRID PHEV Xcellence *Navi*LED*ACC*,24.980 €,EZ 05/2021,64832 Babenhausen,"Hybrid, ca. 1,4 l/100 km (komb.)*, ca. 27 g CO₂/km (komb.)*",30.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) 22 kwh Zen,6.900 €,EZ 06/2015,83131 Nußdorf am Inn,"Elektro, ca. 0 g CO₂/km (komb.)*",59.000 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
"Tesla Model S Performance P85+, neuer TÜV, Mcu 2, ccs. free SUC.",28.500 €,EZ 01/2014,55608 Becherbach bei Kirn,Elektro,197.000 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Style IQ.LIGHT NAVI KAMERA 18 ACC,28.950 €,EZ 08/2021,91781 Weißenburg,"Elektro, ca. 0 g CO₂/km (komb.)*",17.680 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3s i3 (120 Ah),27.000 €,EZ 03/2020,77876 Kappelrodeck,Elektro,18.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range. 4 Rad Antrieb mit Anhängerkupplung,35.000 €,EZ 10/2019,42349 Wuppertal,Elektro,55.000 km,ca. 355 kW (483PS),gefunden auf autoscout24.de
"Smart ForFour EQ Klima/LED/Sitzhzg/Faltdach/15"" BC",19.850 €,EZ 01/2022,53359 Rheinbach,"Elektro, ca. 0 g CO₂/km (komb.)*",12.969 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,26.400 €,EZ 07/2020,53347 Alfter,"Elektro, ca. 0 g CO₂/km (komb.)*",20.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance LED NAVI Climatronic PDC,22.390 €,EZ 06/2021,01471 Radeburg,"Elektro, ca. 0 g CO₂/km (komb.)*",27.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Kia EV6 77,4-kWh AWD GT-line + P5 Paket + P6 Paket +WP",51.990 €,EZ 08/2022,66424 Homburg,"Elektro, ca. 0 g CO₂/km (komb.)*",9.320 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
"Renault ZOE 41 kwh Intens, Mietbatterie",9.000 €,EZ 05/2017,47647 Kerken,"Elektro, ca. 0 g CO₂/km (komb.)*",72.500 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Lexus IS 300 300 H,35.880 €,EZ 10/2020,73730 Esslingen,"Hybrid, ca. 4,6 l/100 km (komb.)*, ca. 104 g CO₂/km (komb.)*, A+",26.500 km,ca. 163 kW (222PS),gefunden auf autoscout24.de
Tesla Model 3 Standard * AHK * Winterreifen,39.000 €,EZ 11/2022,48157 Münster,"Elektro, ca. 0 g CO₂/km (komb.)*",7.200 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,42.600 €,EZ 10/2021,60310 Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)*",6.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Tesla Model 3 Performance schwarz DualMotor AWD 3750 km 20 Zoll,46.499 €,EZ 09/2022,44789 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)*",3.950 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Tesla Model S 70D Free Charching CCS MCU 2 _92%SoH,43.444 €,EZ 05/2017,67292 Kirchheimbolanden,"Elektro, ca. 0 g CO₂/km (komb.)*",70.300 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Porsche Taycan Turbo HA-Lenkung Sportsitze 18-Wege 21-Zoll,109.790 €,EZ 10/2021,18059 Papendorf,"Elektro, ca. 0 g CO₂/km (komb.)*",22.279 km,ca. 500 kW (680PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style Plus Vollausstattung + Wallbox elli,20.999 €,EZ 12/2022,38448 Wolfsburg,"Elektro, ca. 0 g CO₂/km (komb.)*",4.600 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed passion SHZ Pano PDC+Kamera,14.590 €,EZ 11/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)*",9.063 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
