title,price,registration,location,benzin,mileage,power,gefunden
Tesla Model Y Long Range AWD *20-Zoll*,48.250 €,EZ 08/2022,41236 Mönchengladbach,"Elektro, A+",6.674 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range+ 1.HAND (6314),31.990 €,EZ 09/2019,41066 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",66.050 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Renault ZOE LIFE Batteriemiete Klimaautomatik Navi,12.999 €,EZ 02/2020,16515 Oranienburg bei Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",35.179 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Basis Klimaautom. Winterpaket GA Alu,15.950 €,EZ 05/2020,27383 Scheessel,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.357 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion+Cool & Media+SHZ+Tempomat+PDC,15.950 €,EZ 10/2020,49401 Damme,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.867 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Audi A6 Lim. 55 TFSI e qu. S line HD Matrix Pano B&O,50.990 €,EZ 11/2020,34125 Kassel,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",36.439 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion+PDC+SHZ+COOL&Media+Tempomat,14.920 €,EZ 10/2020,49401 Damme,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.963 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e S tronic 2x S line *AHK*,40.920 €,EZ 06/2023,87616 Marktoberdorf,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",3.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE Life,10.900 €,EZ 11/2018,64342 Seeheim-Jugenheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",68.600 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"Porsche Taycan Performance Plus, Panoramadach, BOSE, Innodrive",78.900 €,EZ 02/2021,22927 Großhansdorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Smart ForFour EQ JBL PANORAMADACH WINTERPAKET EXLUSIVE,13.990 €,EZ 12/2020,39108 Magdeburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.851 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Jaguar I-Pace First Edition Panodach Vollausst,44.900 €,EZ 02/2019,37077 Göttingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.331 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,35.800 €,EZ 09/2021,81249 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Tesla Model Y Performance *full self drive FSD*,49.250 €,EZ 07/2022,41236 Mönchengladbach,"Elektro, A+",46.548 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 e Avantgarde **Distronic/360°/Multibeam,29.411 €,EZ 03/2017,74172 Neckarsulm-Obereisesheim,"Hybrid, ca. 2,5 l/100 km (komb.)* , ca. 57 g CO₂/km (komb.)* ",27.987 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,43.500 €,EZ 06/2022,76726 Germersheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.500 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 110 kW Pure Performance Navi LED Scheinwerferreg.,23.849 €,EZ 08/2021,47805 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",36.317 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 (120 Ah),23.900 €,EZ 11/2020,80935 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Renault ZOE (ohne Batterie) Z.E. 50 EXPERIENCE Limousine, 5-tü",12.480 €,EZ 08/2020,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.602 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ Modell ICV preme.,13.999 €,EZ 01/2021,67283 Obrigheim (Pfalz),Elektro,15.200 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 1st Navi LED ACC PDC SHZ Ap,27.250 €,EZ 10/2020,30655 Hannover,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah * AKTIONSPREIS *,21.650 €,EZ 10/2020,97424 Schweinfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.141 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Porsche Taycan Performancebatterie+ Rückkamera 20-Zoll,69.800 €,EZ 07/2021,42279 Wuppertal,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",31.897 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-! Style Plus,19.200 €,EZ 12/2022,38229 Salzgitter,Elektro,5.788 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-! Maps+More Klimaautomatik DAB+,14.990 €,EZ 02/2021,38162 Cremlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.958 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VII Lim. e-,NAVI,LED,Wärmepumpe,CCS,ACC",20.449 €,EZ 09/2020,86571 Langenmosen,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.635 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4Matic AMG Line Exterieur & Interieur,86.160 €,EZ 01/2023,95615 Marktredwitz,Elektro,29.885 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range +,36.950 €,EZ 12/2022,41236 Mönchengladbach,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",21.334 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Audi A3 Sportback sport e-tron 40 TFSI S tronic S line NA,21.250 €,EZ 02/2020,25337 Kölln-Reisiek,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",70.298 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi Prof. Kamera Apple CarPlay Sitzhzg,23.990 €,EZ 08/2021,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.696 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Allradantrieb mit Dualmotor Performance,38.900 €,EZ 05/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",48.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Porsche Taycan Turbo Burmester LED-Matrix Surround-View,109.870 €,EZ 10/2021,72770 Reutlingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",36.900 km,ca. 500 kW (680PS),gefunden auf autoscout24.de
Cupra Leon 1.4 eHYBRID VZ *SCHALE *LED *NAVI *LM19 *,26.380 €,EZ 03/2021,48529 Nordhorn,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",22.700 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4M AMG Pano Hyper Distro AHK Night,109.890 €,EZ 05/2022,30982 Pattensen,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.015 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 e-tron Navi LED PDC Bluetooth,19.620 €,EZ 07/2020,52078 Aachen,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",40.115 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD,42.950 €,EZ 12/2022,41236 Mönchengladbach,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",8.821 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Life ACC|Wärmepumpe|19'' Andoya Schwarz,24.827 €,EZ 08/2021,41460 Neuss bei Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.882 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,46.000 €,EZ 02/2022,55262 Heidesheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG+MBUX+SHZ+LED+PDC+Night+Apple+Kamera,29.950 €,EZ 10/2020,49377 Vechta,Hybrid,36.017 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"Tesla Model 3 Standard RW Plus, inkl. Winter-Kompletträder",34.990 €,EZ 03/2021,81249 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.400 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Smart ForFour EQ Prime+Cool&Media+SHZ+Tempomat+SLEEK,13.295 €,EZ 09/2019,32427 Minden,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.995 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Audi A3 40 e-tron design S tronic,27000 km,1 Hand,LED,Navi",23.750 €,EZ 07/2020,48477 Hörstel-Bevergern,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",27.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 eTSI Life,21.300 €,EZ 08/2021,22359 hamburg,"Hybrid, ca. 106 g CO₂/km (komb.)* ",11.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Corsa-e Corsa GS Line,23.500 €,EZ 09/2021,74842 Billigheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf TEKNA LEDER SHZ PDC KAMERA BOSE LED,19.970 €,EZ 07/2020,63322 Rödermark,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",29.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 350 Fahrass WideScreen Pano Burmester Distr.,70.990 €,EZ 12/2022,40470 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.825 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII GTE 1.4 eHybrid RFK LED 3xKlima SHZ,99.999 €,EZ 07/2021,34466 Wolfhagen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",25.566 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range+,27.950 €,EZ 09/2019,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",28.015 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e DAB LED Navi Tempo MBUX 8G-DCT Sitzhzg,27.990 €,EZ 10/2021,22339 Hamburg-Alstertal,Hybrid,15.491 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range +,37.350 €,EZ 12/2022,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",14.466 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Smart ForFour E EQ Passion *Plus&Premium&Winter-Paket*,14.970 €,EZ 09/2021,63322 Rödermark,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model S 75 D*PanoramaSD*Karbon*AP2.5*VAT deduct*,28.980 €,EZ 12/2017,83043 Bad Aibling,"Elektro, ca. 18,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",162.670 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Citroën C4 ë- Elektromotor 136 Shine / Lagerwagen,239 € monatlich,EZ -/-,40233 Düsseldorf,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
MG MG4 SOFORT VERFÜGBAR!,168 € monatlich,EZ -/-,81827 München,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Hyundai IONIQ 5 MJ24 DYNAMIQ-Paket 77 kWh 168kW 800 Volt 2WD el. Heckklappe & LED-PaketG,474 € monatlich,EZ -/-,76829 Landau,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 77,h 4WD UNIQ",399 € monatlich,EZ -/-,01156 Dresden,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
BMW i3 (120 Ah) ELEKTRO NaviProf 2J-BPS.GARANTIE,309 € monatlich,EZ -/-,59368 Werne,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.992 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Renault ZOE Experience R135 Z.E. 50,222 € monatlich,EZ -/-,09131 Chemnitz,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 99 kW (135PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 ⚡ ⚠️/Allrad/TECHNIQ-Paket/V2L-Adapter/Park-Paket/Sitz-Paket/,482 € monatlich,EZ -/-,53881 Euskirchen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
Opel Corsa Neues Modell - Electric - 100kW (136 PS),149 € monatlich,EZ -/-,04179 Leipzig,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
Cupra Born 150 kW (204PS) 58kWh Automatik,440 € monatlich,EZ -/-,58089 Hagen,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",50 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi e-tron GT *Air*B&O*HUD*Pano*Matrix*ARL*Virtual*N,899 € monatlich,EZ -/-,65719 Hofheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.097 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 53kWh 151 PS inkl. Wärmepumpe, VERFÜGBAR",318 € monatlich,EZ -/-,58515 Lüdenscheid,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 5 *SOFORT VERFÜGBAR* Allradantrieb 77,4kWh Batt. TECHNIQ inkl. el. Heckklappe, Park-Paket",379 € monatlich,EZ -/-,44629 Herne,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
Audi e-tron GT 350*Nachtsichtassistent*Laserlich*HuD*,851 € monatlich,EZ -/-,04129 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.818 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
VW ID.5 Volkswagen Pro Performance h 1-Gang-Automatik,660 € monatlich,EZ -/-,68309 Mannheim,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ ⚠️/77,4 kWh/TECHNIQ-Paket/20""Felgen/Park-Paket/BOSE/Navi",439 € monatlich,EZ -/-,53881 Euskirchen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Cupra Born 150 kW (204 PS) 58 kWh !!! HERBSTDEAL !!! inkl. Überführung;frei konfigurierbar,259 € monatlich,EZ -/-,08058 Zwickau,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 ⚡ ⚠️/Allrad/UNIQ-Paket/Digit.Außensp./Schiebedach/Leder,494 € monatlich,EZ -/-,53881 Euskirchen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
BMW i7 xDrive60 Massage*Sky Lounge*Bowers*Fond Entertainment*,1.182 € monatlich,EZ -/-,82538 Geretsried,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.195 km,ca. 400 kW (544PS),gefunden auf Leasingmarkt
DS Automobiles DS 5 DS 9 Performance Line+ | e-tense 225 | sofort verfügbar,599 € monatlich,EZ -/-,67251 Freinsheim,"Hybrid, ca. 3,2 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",17.990 km,ca. 133 kW (181PS),gefunden auf Leasingmarkt
Hyundai IONIQ 5 58kWh 170PS UNIQ Paket,411 € monatlich,EZ -/-,74545 Michelfeld,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Hyundai IONIQ 5 58kWh 235PS UNIQ Paket VOLL!,477 € monatlich,EZ -/-,74545 Michelfeld,"Elektro, ca. 18,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 173 kW (235PS),gefunden auf Leasingmarkt
Cupra Born (MJ24.1) 150 kW (204 PS) 58 kWh; sofort verfügbar!!!; viel Ausstattung,328 € monatlich,EZ -/-,08058 Zwickau,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
BMW 530 e xDrive nur 969 EUR monatl.,969 € monatlich,EZ -/-,44809 Bochum,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",12.886 km,ca. 215 kW (292PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡⚠️/77,4 kWh/TECHNIQ-Paket/Park-Paket/BOSE/Head-Up/Matrix-LED",431 € monatlich,EZ -/-,53881 Euskirchen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 TECHNIQ*SOFORT VERFÜGBAR*,557 € monatlich,EZ -/-,04158 Leipzig,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 ⚡⚠️/Wärmepumpe/Navi/Rückfahrkamera/Sitzheizung/Klimaauto.,294 € monatlich,EZ -/-,53881 Euskirchen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
"Renault Megane E-Tech ICONIC EV60 220hp , schnell lieferbar, incl. Winterräder",379 € monatlich,EZ -/-,01156 Dresden,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 ⚡⚠️**LIEFERZEIT:10 Monate**/Navi/Rückfahrkamera/Klimaauto./Sitzheizung/LED/,261 € monatlich,EZ -/-,53881 Euskirchen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 77,h 4WD Techniq,Park,V2L-Ad.,Bose,Sitzpaket",550 € monatlich,EZ -/-,46485 Wesel,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 77,h 4WD Uniq-Paket",535 € monatlich,EZ -/-,46485 Wesel,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
NIO ET7 - Kurzfristig verfügbar - 100 kwH Batteriemiete inklusive,1.022 € monatlich,EZ -/-,81679 München,"Elektro, ca. 19,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 480 kW (653PS),gefunden auf Leasingmarkt
Nissan Leaf H TEKNA NAVI KLIMA 360° WIPAK SOFORT VERFüGBAR,403 € monatlich,EZ -/-,27755 Delmenhorst,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
Audi e-tron GT 350 quattro *Laserlicht*Pano*HuD**,966 € monatlich,EZ -/-,04277 Leipzig,"Elektro, ca. 21,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.127 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 First Edition 77,h 4WD",575 € monatlich,EZ -/-,46485 Wesel,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
MG MG4 LUXURY MY2022 PRIVAT-AKTION,224 € monatlich,EZ -/-,81827 München,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi e-tron GT quattro Navi+ B&O Matrix-LED Panorama,1.326 € monatlich,EZ -/-,24118 Kiel,"Elektro, ca. 21,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.400 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
"Ora Funky Cat 300 ✔️"" ❗INKLUSIVE WARTUNGSPAKET❗"" ✔️⚡LIMITIERTE SONDERAKTION⚡",189 € monatlich,EZ -/-,20537 Hamburg,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Renault ZOE,260 € monatlich,EZ -/-,08525 Plauen,"Elektro, ca. 17,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 99 kW (135PS),gefunden auf Leasingmarkt
Hyundai IONIQ 5 58kWh 235PS UNIQ Paket VOLL! +GEWERBELEASING+,523 € monatlich,EZ -/-,74545 Michelfeld,"Elektro, ca. 18,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 173 kW (235PS),gefunden auf Leasingmarkt
Renault Megane E-Tech Electric Iconic EV 60 220HP,348 € monatlich,EZ -/-,21629 Neu Wulmstorf,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ ⚠️/Allrad/UNIQ-Paket/20""Felgen/Leder/Head-Up/Navi/Sitzheizung",478 € monatlich,EZ -/-,53881 Euskirchen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡TECHNIQ - 77,4 kWh ▶️ Angebot nur für Berufe im Sozial- & Gesundhe",255 € monatlich,EZ -/-,97616 Bad Neustadt an der Saale,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 vom Vertragshändler_Mülheim,305 € monatlich,EZ -/-,45475 Mülheim an der Ruhr,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 Uniq Allrad 325 PS 20"" Alufelgen",495 € monatlich,EZ -/-,46485 Wesel,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
BMW i5 eDrive40 Limousine M Sport Head Up AHK Pano Autobahnassi,1.234 € monatlich,EZ -/-,86529 Schrobenhausen,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",2.400 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
Cupra Born (MJ24.1) 170 kW (231 PS) 77 kWh sofort verfügbar!!!;Privacy Glass;Tech M Pack; Dinamica Pack;Gr,473 € monatlich,EZ -/-,08058 Zwickau,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
Mercedes-Benz EQE -Klasse (BM 295),1.302 € monatlich,EZ -/-,32257 Bünde,"Elektro, ca. 20,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 215 kW (292PS),gefunden auf Leasingmarkt
VW Golf Volkswagen e- VII Navi LED ACC,329 € monatlich,EZ -/-,88436 Füramoos,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",30.850 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
MG MG4 MY23 51kWh Standard !kurzfr. Verfügbar!,174 € monatlich,EZ -/-,32427 Minden,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Mercedes-Benz A250e A 250 e Progressive*LED*Kamer*Standhz*Widescreen,349 € monatlich,EZ -/-,06667 Weißenfels,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , B",12.317 km,ca. 118 kW (160PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 ⚡ ⚠️/Allrad/UNIQ-Paket/Digit.Außensp./Leder/Head-Up/Navi,476 € monatlich,EZ -/-,53881 Euskirchen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 5 77,4kWh Batt. DYNAMIQ Paket inkl. 229 PS - KURZFRISTIG LIEFERBAR",323 € monatlich,EZ -/-,88471 Laupheim,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
