title,price,registration,location,benzin,mileage,power,gefunden
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,28.289 €,EZ 05/2020,35463 Fernwald-Steinbach,Elektro,72.703 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- 136 Shine HUD Navi ALU Winterräder 360 Kamera,26.390 €,EZ 07/2021,52070 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",13.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE EV50 135hp Evolution,24.900 €,EZ 10/2022,22765 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)*",15.200 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model S Long Range Raven|CCS|AP- HW3|Kaltwetter|,61.950 €,EZ 12/2019,48599 Gronau,Elektro,88.999 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi-Pro/Glasdach/Driving+/Parken/Ad.LED,24.810 €,EZ 01/2020,33719 Bielefeld,"Elektro, ca. 13,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",29.200 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 *120Ah*DAB*RFK*Navi*Tempomat*Shz*,25.710 €,EZ 07/2021,79108 Freiburg,"Elektro, ca. 13,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",22.882 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah HK HiFi DAB LED WLAN GSD RFK Shz PDC,35.700 €,EZ 02/2022,90518 Altdorf bei Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)*",18.900 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model Y Long Range AWD *20-Zoll*EAP*,47.950 €,EZ 09/2022,41236 Mönchengladbach,"Elektro, A+",18.443 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Allrad+19 Zoll + Parksensoren,42.900 €,EZ 08/2022,67661 Kaiserslautern-Hohenecken,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",6.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. e-,20.490 €,EZ 11/2019,74243 Langenbrettach,Elektro,23.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Peugeot 208 Elektromotor 136 Active,24.240 €,EZ 06/2022,40721 Hilden,"Elektro, ca. 0 g CO₂/km (komb.)*",3.761 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 s 120Ah+WÄRMEPUMPE+DAB+RÜCKFAHRKAMERA+NAVI PROF.++,21.990 €,EZ 12/2019,27751 Delmenhorst,"Elektro, ca. 0 g CO₂/km (komb.)*",33.936 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Renault ZOE Intens, R135 zzgl. Batterie, Winterpaket",16.790 €,EZ 07/2020,78050 Villingen,Elektro,17.700 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Seat Leon 1.4 TSI DSG FR e-HYBRID,19.950 €,EZ 11/2020,38116 Braunschweig,"Hybrid, ca. 1,4 l/100 km (komb.)*, ca. 32 g CO₂/km (komb.)*, A+",30.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart ForFour EQ 22kW ELEKTRO-DRIVE SITZHEIZUNG KLIMA,13.540 €,EZ 07/2020,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)*",21.695 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e AMG*Pano*EQ*LED*COM*KeyGo*Burm*TWA*Wide*,44.990 €,EZ 12/2020,84453 Mühldorf,"Hybrid, ca. 2,1 l/100 km (komb.)*, ca. 46 g CO₂/km (komb.)*",6.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Smart ForFour electric drive PDC KlimaA,11.900 €,EZ 10/2018,73614 Schorndorf,"Elektro, ca. 0 g CO₂/km (komb.)*",18.924 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- move ! Sitzh. Climatronic KlimaA SitzH,15.440 €,EZ 07/2021,92442 Wackersdorf,"Elektro, ca. 0 g CO₂/km (komb.)*",32.300 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 WideScreen Pano Distr. LED Kamera PTS,56.890 €,EZ 06/2022,23554 Lübeck,"Elektro, ca. 0 g CO₂/km (komb.)*",13.704 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 530 eA Limousine xDrive M Sport HUD GSD DA+19Z Komfort,45.940 €,EZ 07/2020,40721 Hilden,"Hybrid, ca. 1,8 l/100 km (komb.)*, ca. 40 g CO₂/km (komb.)*, A+++",17.504 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Tesla Model 3 M3P Allradantrieb Dual Motor Performance,39.000 €,EZ 11/2021,85232 Türkenfeld,Elektro,35.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
"Nissan Leaf 62 kWh 360°-Kamera, LED, Klima - e+ Acenta",25.990 €,EZ 10/2020,89257 Illertissen,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",21.600 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
BMW i3 120 Ah Sportpaket DA+ Navi Prof. RFK H/K 20'',24.080 €,EZ 01/2020,82490 Farchant,"Elektro, ca. 0 g CO₂/km (komb.)*",39.200 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen BUSINESS PRO PERFORMANCE 58 KWH AUTOMATIK (+A,29.000 €,EZ 11/2020,49084 Osnabrück,"Elektro, ca. 15,7 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",13.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model S 75 D Panodach/E.-Sitze-Memory/20 Zoll,37.900 €,EZ 03/2018,50181 Bedburg,Elektro,156.000 km,ca. 244 kW (332PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- COMFORTLINE APP-CONNECT+NAVI+LED+ACC,18.270 €,EZ 01/2019,86529 Schrobenhausen,Elektro,9.185 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*20 Zoll*Driv A Plus*Navi Prof*DAB*Keyless,24.490 €,EZ 06/2021,82538 Geretsried - Gelting,"Elektro, ca. 14,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",27.141 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE Z.E 40 Life inkl. Batterie,17.990 €,EZ 03/2021,20537 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)*",14.725 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e AMG Pano LED Night Kamera Spurhalt-Ass PTS,52.890 €,EZ 07/2022,64295 Darmstadt,"Hybrid, A+++",14.439 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 94 Ah Aut.*Wärmepumpe*S-Laden*Navi*LED*Tempo,16.999 €,EZ 03/2018,84030 Ergolding,Elektro,50.110 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 1,4 GTE eHybrid/IQ-Light/Side/Panorama",29.280 €,EZ 05/2021,30926 Seelze,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*, A+++",16.205 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah Navi Prof Driving Assistant Plus Komf,25.950 €,EZ 07/2021,77933 Lahr,"Elektro, ca. 14,6 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",25.340 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*Navi Prof*Driving A Plus*DAB*,24.660 €,EZ 05/2021,82538 Geretsried - Gelting,"Elektro, ca. 0 g CO₂/km (komb.)*",23.090 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-Style 15 CCS GRA KAMERA 5J.-GARANTIE,16.660 €,EZ 01/2020,91626 Schopfloch,"Elektro, ca. 0 g CO₂/km (komb.)*, A+++",25.849 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Toyota Corolla 1.8 Hybrid Business Edition Navi ACC FLA,19.890 €,EZ 07/2019,01139 Dresden,"Hybrid, ca. 3,3 l/100 km (komb.)*, ca. 76 g CO₂/km (komb.)*, A++",31.913 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTE Navi PDC LED DAB VC MFL LM 3xKlima AUT,22.340 €,EZ 03/2021,92442 Wackersdorf,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*, A+",33.500 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi e-tron Sportback 55 quattro S line Klima Navi Leder,74.950 €,EZ 05/2022,41063 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)*",9.605 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus LED ACC AHK abn.,31.400 €,EZ 12/2020,71636 Ludwigsburg,"Elektro, A+",48.612 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Max Pano/Matrix/DCC/ACC,29.990 €,EZ 06/2021,38440 Wolfsburg,"Elektro, ca. 0 g CO₂/km (komb.)*",24.730 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Porsche Taycan,70.000 €,EZ 10/2021,66740 Saarlouis,"Elektro, ca. 0 g CO₂/km (komb.)*",35.000 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah RFK Navi Prof. DrivAss+ SHZ,25.810 €,EZ 08/2021,33689 Bielefeld,"Elektro, ca. 14,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",10.871 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Citroën C4 Citroen 136 Elektro Shine,26.990 €,EZ 10/2021,49082 Osnabrück,Elektro,14.839 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.4 TSI PHEV GTE Sport ACC AHK,20.779 €,EZ 07/2018,39576 Stendal,"Hybrid, ca. 1,6 l/100 km (komb.)*, ca. 36 g CO₂/km (komb.)*, A+++",85.293 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Tesla Model 3 SR+ inkl. 7500€ Autopilot FSD, Hinterradantrieb",32.900 €,EZ 09/2020,10409 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)*",56.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi Prof. LED PA RFK 19'' Wärmepumpe,21.780 €,EZ 07/2020,82362 Weilheim,"Elektro, ca. 0 g CO₂/km (komb.)*",42.600 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*Navi Prof*Driving A Plus*20 Zoll*,24.440 €,EZ 05/2021,82538 Geretsried - Gelting,"Elektro, ca. 14,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",18.008 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW NaviProf LED Scheinwerfer Blueto",28.840 €,EZ 06/2021,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)*",7.217 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD,40.950 €,EZ 12/2022,41236 Mönchengladbach,"Elektro, ca. 16,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",11.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen PRO MATRIX LED+PANO+DCC+SANYA 7,5 J x 20",36.980 €,EZ 05/2021,39116 Magdeburg,"Elektro, ca. 0 g CO₂/km (komb.)*",10.880 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- NAVI+LED+APP-CONNECT+KAMERA+PDC+BLUE,19.270 €,EZ 03/2020,86529 Schrobenhausen,Elektro,23.503 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ SHZ,13.394 €,EZ 08/2020,23701 Eutin,"Elektro, ca. 0 g CO₂/km (komb.)*",21.955 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 1ST EDITION 204PS ACC.NAVIPRO.2xPDC.LED.LKRD-HZG.D,24.655 €,EZ 11/2020,84453 Mühldorf am Inn,"Elektro, ca. 0 g CO₂/km (komb.)*",37.890 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Seat Leon 1.4 e-HYBRID FR *Kamera*LED*,23.980 €,EZ 06/2021,55120 Mainz,"Hybrid, ca. 1,4 l/100 km (komb.)*, ca. 32 g CO₂/km (komb.)*, A+++",17.824 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model Y Performance Dual Motor AWD AMD Ryzen,49.900 €,EZ 09/2022,90763 Fürth,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",50.000 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Style eHybrid NAVI LED PDCv+h ACC DAB+,23.490 €,EZ 03/2021,53879 Euskirchen,"Hybrid, ca. 1,2 l/100 km (komb.)*, ca. 28 g CO₂/km (komb.)*, A+",34.415 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de AMG+MBUXHighE+Pano+Burm+Mbeam+KeylG+360,49.845 €,EZ 03/2021,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)*",47.193 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline CCS+NAVI+LED+APP-CONNECT,19.870 €,EZ 08/2020,86529 Schrobenhausen,Elektro,6.440 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Porsche Taycan 4S ACC 21Zoll BOSE PANO Performancebatterie Plus,116.950 €,EZ 05/2021,71636 Ludwigsburg,"Elektro, ca. 0 g CO₂/km (komb.)*",12.000 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VII e- DSG KLIMA, NAVI, PDC Bluetooth",18.545 €,EZ 04/2018,72406 Bisingen,"Elektro, ca. 12,7 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",62.360 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.4 TSI eHybrid Style *LED*NAVI*VIRT-C*PDC*,23.990 €,EZ 02/2021,87700 Memmingen,"Hybrid, ca. 1,2 l/100 km (komb.)*, ca. 28 g CO₂/km (komb.)*, A+++",12.478 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- COMFORTLINE WÄRMEPUMPE+CSS+NAVI+LED,20.370 €,EZ 03/2020,86529 Schrobenhausen,Elektro,28.603 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi e-tron GT ACC Allradlenkung Matrix HeadUp,82.980 €,EZ 08/2021,56070 Koblenz,"Elektro, ca. 0 g CO₂/km (komb.)*",24.981 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta,16.500 €,EZ 03/2019,56412 Hübingen,"Elektro, ca. 0 g CO₂/km (komb.)*",70.100 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model S Raven |Performance|Ludicrous|AP|HEPA|CCS,62.950 €,EZ 01/2020,48599 Gronau,Elektro,90.500 km,ca. 585 kW (795PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 1,4 GTE eHybrid/LED-Plus/AHK/RFK/18""",27.980 €,EZ 05/2021,30926 Seelze,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 34 g CO₂/km (komb.)*, A+++",14.617 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Dacia Spring Comfort Plus.Klima.PDC-Kamera.Navi.Sofort.Wenig KM,15.950 €,EZ 11/2022,63150 Heusenstamm,"Elektro, ca. 13,9 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",5.500 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
"Tesla Model 3 Long Range*Autopilot*19""*trailer hitch*",34.980 €,EZ 08/2020,83043 Bad Aibling,"Elektro, ca. 16,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",89.570 km,ca. 361 kW (491PS),gefunden auf autoscout24.de
BMW 330 e M Sport*Cockpit Prof*HiFi*Kamera*LED*DAB*,41.980 €,EZ 09/2022,01328 Dresden,"Hybrid, ca. 0 g CO₂/km (komb.)*",7.340 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Audi A6 50 TFSI e qu. S tronic 2x S line B&O/ACC/Kame,44.461 €,EZ 08/2020,85386 Eching,"Hybrid, ca. 2,0 l/100 km (komb.)*, ca. 46 g CO₂/km (komb.)*",32.357 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed passion SHZ Pano PDC+Kamera,14.990 €,EZ 01/2022,60599 Frankfurt,"Elektro, ca. 13,1 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",18.893 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Nissan Leaf Tekna (ZE1),18.990 €,EZ 06/2019,99610 Sömmerda/Orlishausen,"Elektro, ca. 0 g CO₂/km (komb.)*",34.860 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3s i3 (120 Ah),26.000 €,EZ 03/2020,77876 Kappelrodeck,"Elektro, ca. 0 g CO₂/km (komb.)*",18.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Wärmepumpe +Garantie + scheckheftgepflegt,17.990 €,EZ 06/2020,38444 Wolfsburg,Elektro,39.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- COMFORTLINE NAVI+LED+SHZ+PDC+APP-CON,18.370 €,EZ 04/2020,86529 Schrobenhausen,Elektro,21.525 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 1st Max Navi Panorama Kamera,30.977 €,EZ 12/2020,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)*",28.186 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah NAVI+LED+H/K+ACC+eGSD+KAM+SHZ+KEYL,21.950 €,EZ 01/2020,14513 Teltow / nahe Berlin Zehlendorf,Elektro,35.319 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Tekna Klima Navi Leder LED DAB SHZ,23.490 €,EZ 11/2019,87700 Memmingen,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",32.014 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD *AHK/trailer hitch*,30.950 €,EZ 03/2020,41236 Mönchengladbach,"Elektro, ca. 16,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",83.961 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 53 4M+ PREMIUM PLUS NIGHT HScreen TV NP182T€,118.745 €,EZ 07/2022,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)*",33.650 km,ca. 484 kW (658PS),gefunden auf autoscout24.de
BMW 330 e M Sport*Cockpit Prof*HiFi*Kamera*LED*DAB*,41.980 €,EZ 09/2022,01328 Dresden,"Hybrid, ca. 0 g CO₂/km (komb.)*",3.526 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Cupra Leon 1.4 e-Hybrid *Navi*Kamera*Winter*Kessy*ACC*,27.890 €,EZ 02/2021,32049 Herford,"Hybrid, ca. 1,6 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*, A+++",22.790 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW i3 S 120 Ah/ACC/LED/R.KAMERA/CAR-PLAY/SCHNELL L.,26.900 €,EZ 09/2020,72793 Pfullingen,"Elektro, A+",21.400 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline WÄRMEPUMPE+NAVI+LED+APP,19.270 €,EZ 09/2020,86529 Schrobenhausen,Elektro,15.087 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Progressive LED Kamera Spurhalt-Ass PTS,31.990 €,EZ 08/2022,28307 Bremen,"Hybrid, A+++",7.198 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) Navi Prof. Rückfahrkamera Klimaaut.,25.580 €,EZ 05/2021,40549 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)*",15.304 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A8 60 TFSIe qu. 360°|B&O|HuD|Panorama|Air,72.980 €,EZ 05/2022,97437 Haßfurt,Hybrid,16.600 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
"Tesla Model 3 Long Range*Autopilot*19""*1owner*VAT ded*",34.980 €,EZ 11/2019,83043 Bad Aibling,"Elektro, ca. 16,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",40.260 km,ca. 361 kW (491PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatterie AWD*Unikat*Tuning*,43.499 €,EZ 03/2020,"86470 Thannhausen, Schwab","Elektro, ca. 0 g CO₂/km (komb.)*, A+",21.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
BMW i4 Gran Coupe eDrive40 M Sport DAB LED,58.999 €,EZ 09/2022,85276 Pfaffenhofen An Der Ilm,"Elektro, ca. 0 g CO₂/km (komb.)*",10.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah Edition RoadStyle/Navi-Professional,25.610 €,EZ 02/2020,33719 Bielefeld,"Elektro, ca. 0 g CO₂/km (komb.)*",33.415 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. e- Aut. Navi LED SHZ CCS PDC,15.990 €,EZ 09/2020,92237 Sulzbach - Rosenberg,"Elektro, ca. 0 g CO₂/km (komb.)*",34.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Audi A3 40 TFSI e S tronic Navi,PDC,DAB",26.499 €,EZ 08/2021,90411 Nürnberg,Hybrid,25.600 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi Q4 e-tron 40 Navi+/SitzHzg,48.934 €,EZ 11/2022,85386 Eching,"Elektro, ca. 0 g CO₂/km (komb.)*",23.583 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz S 280 S 580 e AMG L DISTRONIC+ Pano Exklusiv 3D Airmatic 360°-,129.900 €,EZ 04/2022,73066 Uhingen,"Hybrid, ca. 0 g CO₂/km (komb.)*",9.500 km,ca. 375 kW (510PS),gefunden auf autoscout24.de
BMW i3 120Ah+Navi+LED+PDC+Temp +Rückfahrkam.,26.930 €,EZ 11/2019,63667 Nidda,"Elektro, ca. 0 g CO₂/km (komb.)*",13.200 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD,30.450 €,EZ 08/2019,41564 Kaarst,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",62.500 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Hyundai Ioniq ELEKTRO Navi SHZ Kamera ACC Keyless,17.599 €,EZ 11/2017,26129 Oldenburg,"Elektro, ca. 0 g CO₂/km (komb.)*, A+",86.500 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Dacia Spring Comfort Plus,15.000 €,EZ 06/2022,95515 Plankenfels,Elektro,7.000 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Audi e-tron Q8 S line 55 quattro 300 kW,87.430 €,EZ 02/2023,73730 Esslingen,"Elektro, ca. 0 g CO₂/km (komb.)*",5.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro 58 kWh Navi-Pro DAB App-Connect,24.290 €,EZ 03/2021,49565 Bramsche,"Elektro, ca. 15,43 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",17.441 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Life NaviPro Wärmepumpe ACC Telefon Comfort,31.550 €,EZ 10/2021,48163 Münster,"Elektro, ca. 0 g CO₂/km (komb.)*",33.293 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- Comfortline NAVI+LED+APP-CONNECT+SHZ,18.970 €,EZ 07/2020,86529 Schrobenhausen,Elektro,24.659 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Hinterradantrieb LEDER~15400KM,37.999 €,EZ 12/2022,90461 Nürnberg,"Elektro, ca. 14,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+",15.400 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
"Tesla Model 3 Getuntes , LR Allrad, inkl. Boost 3,9 sek",48.700 €,EZ 11/2022,37574 Einbeck,"Elektro, ca. 14,8 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",21.440 km,ca. 365 kW (496PS),gefunden auf autoscout24.de
Tesla Model S 85+Batterie NEU+Pano+7Sitzer+FreeCharging,34.900 €,EZ 03/2014,35396 Gießen,Elektro,240.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*LOFT*Navi Prof*Kamera*Tempomat* DAB,25.490 €,EZ 07/2021,82110 Germering,"Elektro, ca. 14,0 kWh/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",28.190 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Tesla Model S Raven |Performance|Full Self Drive|21""|",71.950 €,EZ 09/2020,48599 Gronau,Elektro,35.750 km,ca. 585 kW (795PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Style 58kwh Pano Wärmepumpe Navi Matrix,27.320 €,EZ 08/2021,92442 Wackersdorf,"Elektro, ca. 0 g CO₂/km (komb.)*",34.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Peugeot 3008 1.6 Hybrid 225 (Plug-In) Allure Pack 2re,30.990 €,EZ 12/2021,80807 München,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+",21.124 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi/LED/Tempomat/Parken/Kamera,20.810 €,EZ 11/2019,33719 Bielefeld,"Elektro, ca. 0 g CO₂/km (komb.)*",18.700 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mazda MX-30 First Edition,21.990 €,EZ 11/2020,49078 Osnabrück,Elektro,15.038 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance First Edition ACC Matrix-LED,29.777 €,EZ 12/2020,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)*",44.217 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.4 Volkswagen Pro Performance 150 kW Pro Performance Klima Navi,51.950 €,EZ 11/2022,49767 Twist,"Elektro, ca. 0 g CO₂/km (komb.)*",12.999 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta 40 kWh Fahrerassistenz-Paket PRO AVM Na,23.490 €,EZ 09/2021,72658 Bempflingen,"Elektro, ca. 0 g CO₂/km (komb.)*",9.899 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Cupra Born .,41.590 €,EZ 05/2023,72770 Reutlingen,"Elektro, ca. 0 g CO₂/km (komb.)*",2.505 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
