title,price,registration,location,benzin,mileage,power,gefunden
Audi A3 Sportback 1.4 e-tron S tronic S Line Matrix,23.880 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",25.190 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf GTE DSG LED LM17 PDC,31.505 €,EZ -/2022,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",9.999 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Porsche Taycan Turbo | InnoDrive | PDCC Sport |,156.700 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.900 km,ca. 500 kW (680PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQS Night Digital Light Hyper Burmester,117.810 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",11.122 km,ca. 385 kW (523PS),gefunden auf hey.car Online-Kauf
Audi RS e-tron GT qu OPTIK,117.790 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",21.496 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
VW ID.3 Tech Pro Performance 150kW / 62kWh Wärmepumpe CSS+HeadUp+Panodach+Navi+Keyless+19Alu,30.387 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.246 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 TSI Hybrid 110kW 6-Gang DSG 4 Türen,24.700 €,EZ -/2021,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A+",21.842 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3,23.290 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* , A+",66.856 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW ID.3 ProPerf LIFE NAVIPRO behMFL SITZHZ ACC,24.915 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",42.832 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.4 TSI eHybrid Style+DSG+NAVI+ACC+APP,23.170 €,EZ -/2021,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",15.100 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A6 Limo 55 TFSIe Q S LINE LM20 RAUTE MATRIX BuO,55.365 €,EZ -/2021,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",34.999 km,ca. 270 kW (367PS),gefunden auf hey.car Online-Kauf
Audi A6 Lim. 50 TFSI e qu. s-tronic,44.830 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",13.212 km,ca. 185 kW (252PS),gefunden auf hey.car Online-Kauf
Audi A6 55 TFSIe Q S LINE LM20 BuO MATRIX,45.365 €,EZ -/2020,,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",83.992 km,ca. 270 kW (367PS),gefunden auf hey.car Online-Kauf
Porsche Panamera 4 E-Hybrid Sport Turismo | Panroama |,102.980 €,EZ -/2021,,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+++",25.750 km,ca. 243 kW (330PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe ADVANCED VC NAVI LED eKLAPPE,28.255 €,EZ -/2020,,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+++",26.990 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Porsche Taycan Turbo S | PDCC | Panorama | Inno Drive,164.980 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.600 km,ca. 560 kW (761PS),gefunden auf hey.car Online-Kauf
VW Golf GTE NAVI WINTER LED APP-CON,23.355 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.285 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 40 TFSIe advanced LED,Smartphone Inte",29.560 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",1.500 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 50 TFSIe Q 2x S LINE PANO ALCANTARA ASSIST,49.965 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.015 km,ca. 220 kW (299PS),gefunden auf hey.car Online-Kauf
Cupra Born LM19,30.855 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",4.150 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Opel Astra GS Line Automatik PHEV Ultimate-Paket,34.690 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.008 km,ca. 132 kW (179PS),gefunden auf hey.car Online-Kauf
Audi A3 SB sport 40 e-tron S tronic AHK VIRTUAL LED,24.190 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",29.601 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback e-tron Sport 40 e-tron S tronic VIR,23.190 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",59.109 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 e-tron SPORT AHK KAMERA MATRIX PDC,26.365 €,EZ -/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",27.459 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro LED/Rückfahrkam/App-Connect,28.212 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.100 km,ca. 107 kW (145PS),gefunden auf hey.car Online-Kauf
Renault ZOE Limited Z.E. 40 Navi Kamera Sitzheizung Klima,12.750 €,EZ 04/2019,51491 Overath,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.500 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- Autom. Navi LED CCS SHZ,18.933 €,EZ 08/2018,12681 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.355 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°Tech 150/58 220,-ohne Anzahlung Pano Kamera",26.949 €,EZ 12/2020,32760 Detmold,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",34.341 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Perf. PANO NAVI LED,27.950 €,EZ 12/2020,92360 Mühlhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.200 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah Sportpaket DAB LED WLAN RFK Navi Prof.,24.380 €,EZ 09/2020,91301 Forchheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.097 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Corsa -e GS-Line 11Kw+Navi+Kamera+LED+,24.690 €,EZ 04/2022,41460 Neuss,Elektro,5.120 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range +,34.950 €,EZ 03/2022,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",21.445 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Opel Corsa-e Ultimate Navi - LED - Lenkradheizung - Apple CarPl,22.990 €,EZ 04/2021,46286 Dorsten Wulfen,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Hyundai Ioniq Elektro Style *LED*NAVI*SHZ*ACC*PDC*DAB*,21.890 €,EZ 10/2020,98646 Hildburghausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.456 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen *E*1HAND-NAVIGATION-AUTOMATIK-LED-PDC-USB,19.898 €,EZ 07/2020,41063 Mönchengladbach,Elektro,14.210 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa -e Elegance,24.399 €,EZ 06/2022,48432 Rheine,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-! Style Plus,25.500 €,EZ 10/2022,24568 Kaltenkirchen,Elektro,8.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model Y Long Range AWD *20-Zoll*EAP*,46.750 €,EZ 09/2022,41236 Mönchengladbach,"Elektro, A+",18.443 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Renault Megane E-Tech 100% electric Iconic EV60 LEDER BT LED,52.508 €,EZ 05/2023,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.630 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Dual AWD,44.990 €,EZ 12/2022,75217 Birkenfeld (Enzkreis),"Elektro, ca. 0 g CO₂/km (komb.)* ",9.233 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Opel Corsa-e Corsa F e First Edition+50KWh Batt.+Teilleder+Auto,19.900 €,EZ 10/2020,41061 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.226 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model Y Performance *AHK/trailer hitch*,51.950 €,EZ 08/2022,41236 Mönchengladbach,"Elektro, A+",23.163 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
Porsche Taycan GTS | Hinterachslenkung inkl. Servo Plus,121.890 €,EZ 03/2022,94447 Plattling,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.900 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Perf. Business NAVI MATRIX LANE-ASSIST,28.450 €,EZ 12/2020,92360 Mühlhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.600 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah *17tkm* NaviProf DAB Rückfahrkamera,26.960 €,EZ 05/2021,71332 Waiblingen-Eisental,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.300 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model Y Long Range AWD *innen weiß*20-Zoll*,47.950 €,EZ 08/2022,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",16.000 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed passion SHZ Pano PDC+Kamera,13.990 €,EZ 04/2021,30855 Langenhagen,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.932 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz EQE 43 AMG 4MATIC 4Matic+Hyperscreen+Pano+ACC+BURM+Night,112.900 €,EZ 07/2022,94036 Passau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",30.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Hyundai Kona Elektro MJ21,23.880 €,EZ 10/2021,74629 Pfedelbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.978 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah NaviProf Rückfahrkamera LED 20´LM,30.980 €,EZ 08/2021,71332 Waiblingen-Eisental,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.700 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance ACC PDC Kamera Matrix Navi Wä,30.557 €,EZ 12/2020,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.275 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta *360°Kamera*40kWh*Wärmepumpe*LED,19.490 €,EZ 03/2019,71711 Murr,"Elektro, ca. 0 g CO₂/km (komb.)* ",58.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault Megane E-Tech 100% electric Iconic EV60 NAVI PDC,52.888 €,EZ 07/2023,45239 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.700 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 AMG WideScreen Navi Premium Distr. LED AHK,59.990 €,EZ 07/2022,51371 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.433 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Porsche Taycan 4S 21Zoll InnoDrive HA-Lenkung 360Grad Chrono,84.800 €,EZ 01/2022,04158 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.438 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Nissan Leaf 40kWh Navi Winterpaket,21.888 €,EZ 12/2020,48291 Telgte,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.995 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Pro Performance ""1st Max""",29.950 €,EZ 10/2020,06712 Zeitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.670 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Cupra Born Basis 150 58 kWh, Kamera, PilotM, 32A, Winter 1...",33.895 €,EZ 02/2023,49084 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Porsche Taycan Turbo S BURMESTER,PDCC Plus,Wärmepumpe,In",107.850 €,EZ 03/2020,66115 Saarbrücken,"Elektro, ca. 0 g CO₂/km (komb.)* ",43.583 km,ca. 560 kW (761PS),gefunden auf autoscout24.de
"Renault Megane E-Tech EV60 Iconic, incl. Garatie und Wartung bis Juni 26",38.300 €,EZ 06/2022,53819 Neunkirchen-Seelscheid,Elektro,9.842 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) 41 kwh Life mit LIMITED Paket,14.900 €,EZ 12/2018,75173 Pforzheim,Elektro,42.946 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Smart ForFour EQ LED Leder Klima PDC Faltdach LM-Felge,13.700 €,EZ 04/2019,10553 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.475 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Others Others EQS 580 4Matic AMG Line /Night/MBUX/Navi/Pano/LM,107.990 €,EZ 03/2022,95615 Marktredwitz,Elektro,16.241 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
"Hyundai Ioniq EV 28kWh Premium A/T 88 kW (120 PS), Automatik",20.950 €,EZ 08/2019,14469 Potsdam,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.682 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 1st Max MATRIX HUD KAM SHZ,29.988 €,EZ 09/2020,51379 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.895 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah RFK SHZ Navi DAB WLAN Navi Prof. Shz,25.970 €,EZ 07/2021,84453 Muehldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.283 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 450+ Electric Art Pano HeadUp Night Distro,79.900 €,EZ 12/2021,33758 Schloß Holte-Stukenbrock,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.887 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
BMW i4 eDrive40 M Sport,57.390 €,EZ 12/2022,46348 Raesfeld-Erle,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.720 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Tesla Model 3 AWD LR +FSD+Boost+234 km/h+5S/4W-Räder,25.000 €,EZ 02/2019,88662 Überlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",162.400 km,ca. 258 kW (351PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi Prof. PA RFK WLAN Wärmepumpe,22.680 €,EZ 08/2019,87629 Füssen,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.804 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Porsche Taycan 4S | Sport Chrono Paket | Head-Up |,100.790 €,EZ 05/2022,84030 Ergolding,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.300 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Porsche Taycan Luft Panorama ACC Bose Performance+ Spur,74.800 €,EZ 07/2022,04158 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.188 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model 3 Allradantrieb mit Dualmotor Performance,36.799 €,EZ 05/2021,60439 Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",59.900 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Hyundai Ioniq ELEKTRO Style Navigation,20.500 €,EZ 12/2020,50674 Köln,"Elektro, ca. 1 g CO₂/km (komb.)* ",21.950 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance ACC PDC LED Navi App-Connect,26.977 €,EZ 12/2020,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.745 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Hyundai Ioniq Trend Elektro Navi PDC BT Allwetter,16.900 €,EZ 05/2018,26125 Oldenburg,Elektro,56.369 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) 41 kwh Life Z.E 40,9.499 €,EZ 10/2017,23623 Ahrensbök,Elektro,84.500 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance ACC PDC Kamera Matrix Navi Wä,30.557 €,EZ 12/2020,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.730 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Porsche Taycan Luft Panorama Bose Performance+ Spur RüKamera,74.800 €,EZ 07/2022,04158 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.017 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,36.400 €,EZ 12/2021,47877 Willich,Elektro,14.840 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Tesla Model Y Long Range AWD *20-Zoll*,46.250 €,EZ 09/2022,41236 Mönchengladbach,"Elektro, A+",23.110 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- 1.0 KLIMAA SHZ AUT,15.890 €,EZ 09/2021,40474 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.246 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen °°Pro Perfo 150/58 204,-ohne Anzahlung IQ.Light K",23.949 €,EZ 12/2020,32805 Horn-Bad Meinberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",18.084 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Smart ForFour EQ Plus-Paket, Exclusive-Paket+22KW+LED+",15.897 €,EZ 12/2021,39130 Magdeburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.110 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model Y Performance,50.450 €,EZ 07/2022,41236 Mönchengladbach,"Elektro, A+",17.686 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4MATIC AMG Burmester 3D Fahrass 360° Pano,102.990 €,EZ 08/2022,22047 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.857 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Mercedes-Benz EQS AMG 53 4Matic 4Matic+ /Totw/MBUX/Navi/Pano,127.490 €,EZ 05/2022,95615 Marktredwitz,Elektro,3.857 km,ca. 484 kW (658PS),gefunden auf autoscout24.de
Opel Corsa-e Ultimate Navi - LED - Sitzheizung - Lenkradheizung,22.990 €,EZ 04/2021,46286 Dorsten Wulfen,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.450 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Porsche Taycan 4S Bose 21Zoll Sitzklima SportChrono ACC,87.800 €,EZ 03/2022,04158 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.857 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Audi e-tron GT VOLL *UPE 178T* AssistenzP+ Carbon,83.888 €,EZ 03/2021,77855 Achern,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.992 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah Rückfahrkamera. 20 Zoll. Navi.,24.880 €,EZ 09/2020,97424 Schweinfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.199 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Nissan Leaf 2.ZERO, 360° Kamera, Wärmepumpe, Navi, Sitzheizung",17.700 €,EZ 09/2018,85137 Walting,Elektro,36.800 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Smart ForFour electric drive EQ // Navi // Sitzheiz // Klimaauto,13.500 €,EZ 09/2020,52525 Heinsberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Tesla Model 3 SR Plus 19"" mit USS/PDC",35.000 €,EZ 09/2022,57567 Daaden,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model S 100D AP3 Luft Pano MCU2,35.750 €,EZ 12/2017,32107 Bad Salzuflen,"Elektro, ca. 0 g CO₂/km (komb.)* ",165.550 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
VW Volkswagen e-up! United,16.100 €,EZ 06/2020,65388 Schlangenbad,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah *ELEKTRO* HarmanKardon 20´LM,26.680 €,EZ 04/2020,71332 Waiblingen-Eisental,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.650 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model Y Performance *AHK/trailer hitch*,52.950 €,EZ 08/2022,41236 Mönchengladbach,"Elektro, A+",11.702 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Pro 1st Max,31.500 €,EZ 12/2020,85134 Stammham,Elektro,23.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi e-tron GT VOLL *UPE 178T* AssistenzP+ Carbon,83.888 €,EZ 03/2021,40235 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.992 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Renault Megane E-Tech 100% electric TECHNO EV60 NAVI PDC,37.666 €,EZ 12/2022,45239 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.560 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Nissan Leaf Tekna 40 kWh AVM,20.999 €,EZ 04/2020,48291 Telgte,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.857 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance NAVI LED VIRT KLIMA PDC,23.988 €,EZ 06/2021,51379 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",25.484 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah Navi Stauassistent Klimaauto. Kamera uvm.,29.890 €,EZ 06/2021,49835 Wietmarschen-Lohne,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.021 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,30.000 €,EZ 06/2019,79618 Rheinfelden,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.500 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Porsche Taycan Performancebatterie Plus,89.600 €,EZ 01/2022,78462 Konstanz,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.400 km,ca. 280 kW (381PS),gefunden auf autoscout24.de
Smart ForFour EQ Plus/Winter/Exclusiv-Paket LED,14.790 €,EZ 10/2020,88214 Ravensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.644 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 1st Max Pano ACC PDC Kamera M,30.977 €,EZ 12/2020,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.294 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 s 120Ah Navi Prof. DA+ LED H/K Wärmepumpe 20'',24.580 €,EZ 06/2020,82211 Herrsching,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.300 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi e-tron GT 350 kW,119.880 €,EZ 09/2023,73230 Kirchheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro S Tour PDC Kamera MatrixLED HUD,29.990 €,EZ 01/2021,76131 Karlsruhe,"Elektro, ca. 0 g CO₂/km (komb.)* ",45.100 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Tesla Model 3 Standard Reichweite, Facelift, Selfdrive",40.000 €,EZ 06/2021,37191 Northeim,Elektro,105.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model Y Standard Range RWD *AHK*20-Zoll*BYD*,45.950 €,EZ 06/2023,41236 Mönchengladbach,"Elektro, A+",8.406 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Renault Megane E-Tech Iconic,37.990 €,EZ 05/2022,87784 Westerheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.990 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mercedes-Benz Others EQE 350+ AMG-LINE+PANORAMA+DISTRONIC+MEMORY+MBUX,66.888 €,EZ 06/2022,49586 Neuenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.513 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Skoda Citigo iV Style PDC Sitzhzg.,14.950 €,EZ 09/2020,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Skoda Enyaq iV 60 Aut. Rear View LED Klima Navi,33.990 €,EZ 06/2021,89520 Heidenheim an der Brenz,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.516 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Renault ZOE Life+NAVI+KLIMAAUTOMATIK+S.HEIZUNG+AKKUMIETE,10.900 €,EZ 10/2018,88299 Diepoldshofen,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen First Edition Pano Navi Matrix ACC SHZ PDC,25.945 €,EZ 10/2020,33334 Gütersloh,"Elektro, ca. 0 g CO₂/km (komb.)* ",59.700 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD *innen weiß*,30.950 €,EZ 03/2019,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",48.194 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
