title,price,registration,location,benzin,mileage,power,gefunden
"Renault ZOE (ohne Batterie) Z.E. 50 INTENS Limousine, 5-",13.970 €,EZ 08/2020,22848 Norderstedt,"Elektro, A+++",34.449 km,ca. 100 kW (136PS),gefunden auf mobile.de
Audi A3 Sportback 40 TFSI e LED+SHZ+PDC+KLIMA+FSE+USB,24.370 €,EZ 02/2021,74321 Bietigheim-Bissingen,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+",27.900 km,ca. 110 kW (150PS),gefunden auf mobile.de
Honda Civic Hybrid Lim. 4-trg. Basis Automatik,1.999 €,EZ 10/2007,41238 Mönchengladbach bei Düsseldorf,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",141.000 km,ca. 70 kW (95PS),gefunden auf mobile.de
"Mercedes-Benz S 280 S 580 e AMG PANO 4,5° DIGITAL NIGHT 20""",101.990 €,EZ 11/2021,10587 Berlin,"Hybrid, A+++",39.280 km,ca. 270 kW (367PS),gefunden auf mobile.de
"BMW i4 eDrive40 MSportPro|19""LM|Glasd.|H/K|AHK",62.890 €,EZ 10/2022,47441 Moers,Elektro,12.824 km,ca. 250 kW (340PS),gefunden auf mobile.de
"BMW 745Le Drive/Fond Ent, Massage, TV/137.333€ NP",65.900 €,EZ 08/2021,69242 Mühlhausen,Hybrid,20.800 km,ca. 290 kW (394PS),gefunden auf mobile.de
Toyota Auris Hybrid Team D+SHZ+PDC+8FACH+RELAX GARANTIE,16.490 €,EZ 05/2018,47441 Moers,"Hybrid, ca. 3,9 l/100 km (komb.)* , ca. 91 g CO₂/km (komb.)* , A+",98.441 km,ca. 100 kW (136PS),gefunden auf mobile.de
Audi A6 Limousine 50 TFSI e quattro sport S line,43.770 €,EZ 03/2021,94447 Plattling,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",36.595 km,ca. 185 kW (252PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Lim AMG+NIGHT+AHK+LED+KAMERA+KEYLESS+8G,44.090 €,EZ 04/2023,52068 Aachen,"Hybrid, A+++",9.233 km,ca. 120 kW (163PS),gefunden auf mobile.de
VW Golf GTE 1.4 TSI eHybrid 110 kW 6-Gang DSG Klima,23.490 €,EZ 04/2021,38855 Wernigerode,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",14.918 km,ca. 110 kW (150PS),gefunden auf mobile.de
Porsche Taycan Turbo S Burmester Surround-View InnoDrive,112.900 €,EZ 08/2020,14532 Kleinmachnow,"Elektro, A+++",4.504 km,ca. 560 kW (761PS),gefunden auf mobile.de
Toyota Yaris 1.5 Hybrid Style *Sofort*CarPlay*LED*SHZ*,24.950 €,EZ 01/2023,28205 Bremen,Hybrid,3.500 km,ca. 85 kW (116PS),gefunden auf mobile.de
Tesla Model 3 Standard Range*Autopilot*AHK*18 Zoll*,31.288 €,EZ 03/2020,23843 Bad Oldesloe,"Elektro, ca. 14,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",55.937 km,ca. 225 kW (306PS),gefunden auf mobile.de
Mercedes-Benz E 300 de 9G-Avantg LED BusiP KAM,32.989 €,EZ 06/2019,35463 Fernwald-Steinbach,Hybrid,53.495 km,ca. 143 kW (194PS),gefunden auf mobile.de
VW Golf e- VII RFK LMF NAVI LED KLIMA MFA,17.779 €,EZ 03/2018,18311 Ribnitz-Damgarten / Barth / Bad Sülze,"Elektro, ca. 12,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",10.557 km,ca. 100 kW (136PS),gefunden auf mobile.de
VW Golf GTE 1.4 TSI Black Style (IQ LED*Alu 18 ) PH,35.740 €,EZ 12/2022,40474 Düsseldorf,Hybrid,7.560 km,ca. 180 kW (245PS),gefunden auf mobile.de
Tesla Model 3 Hinterradantrieb SR,37.800 €,EZ 02/2023,48432 Rheine,Elektro,4.800 km,ca. 208 kW (283PS),gefunden auf mobile.de
BMW iX3 Harman Kardon HUD Live Cockpit Professional,59.999 €,EZ 06/2023,61352 Bad Homburg,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.900 km,ca. 210 kW (286PS),gefunden auf mobile.de
VW Golf VIII GTE 1.4 TSI *Plug-In*ACC*Navi*Garantie,31.285 €,EZ 03/2022,4178 Leipzig,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",6.255 km,ca. 110 kW (150PS),gefunden auf mobile.de
Audi e-tron GT 350 quattro *Laserlicht*Pano*HuD*22kW*,106.780 €,EZ 12/2022,4277 Leipzig,"Elektro, ca. 21,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.127 km,ca. 350 kW (476PS),gefunden auf mobile.de
VW Golf e- VII Lim. Comfortline*LED*CarPlay*PDC*Navi,19.950 €,EZ 01/2019,33378 Rheda-Wiedenbrück,Elektro,8.634 km,ca. 100 kW (136PS),gefunden auf mobile.de
Porsche Taycan Surround-View Panoramadach LED 19-Zoll,73.880 €,EZ 12/2022,73529 Schwäbisch Gmünd,"Elektro, ca. 26,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.200 km,ca. 300 kW (408PS),gefunden auf mobile.de
Tesla Model S Standard Range Autopilot|LEDer|Pano|NAV,55.550 €,EZ 01/2020,85748 Garching,Elektro,46.700 km,ca. 315 kW (428PS),gefunden auf mobile.de
Audi A3 Sportback 40 TFSI e MMI/ASI/sound/EPH/SHZ/LM/,26.501 €,EZ 11/2020,36304 Alsfeld,"Hybrid, A+",21.577 km,ca. 150 kW (204PS),gefunden auf mobile.de
Bentley Flying Spur Hybrid B&O/Pano/Tour/Rotating/Blackl,219.000 €,EZ 07/2022,82031 Grünwald,"Hybrid, ca. 3,3 l/100 km (komb.)* ",10.900 km,ca. 400 kW (544PS),gefunden auf mobile.de
BMW i4 eDrive35 MSport Pro AHK ACC+ Glasdach Shadow,62.489 €,EZ 02/2023,86343 Königsbrunn,"Elektro, A+",4.000 km,ca. 210 kW (286PS),gefunden auf mobile.de
Mazda 3 S SKYACTIV-G 2.0 150PS M Hybrid 6AG AL-HOMURA,30.990 €,EZ 01/2023,08064 Zwickau,"Hybrid, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",4.784 km,ca. 110 kW (150PS),gefunden auf mobile.de
Volvo S90 Lim. T8 AWD Inscription Recharge AWD Navi SH,44.890 €,EZ 10/2021,14532 Kleinmachnow,Hybrid,14.656 km,ca. 288 kW (392PS),gefunden auf mobile.de
Mercedes-Benz C 300 e 4MATIC AMG°PANORAMA°AHK°NIGHT°MBUX°SOUND,59.990 €,EZ 05/2023,56566 Neuwied,"Hybrid, ca. 7,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",19.990 km,ca. 150 kW (204PS),gefunden auf mobile.de
Opel Astra 5T PHEV GS L 1.6 AT8 S,43.940 €,EZ 04/2022,06449 Aschersleben,"Hybrid, ca. 3,9 l/100 km (komb.)* , ca. 79 g CO₂/km (komb.)* , A+",11.265 km,ca. 110 kW (150PS),gefunden auf mobile.de
Audi A3 Sportback e-tron 1.4 TFSI S tronic sport,20.470 €,EZ 12/2016,94447 Plattling,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",37.134 km,ca. 110 kW (150PS),gefunden auf mobile.de
Mercedes-Benz A 250 E AMG BUSINESS+KLIMA+NAVI+TOUCHPAD+SHZ+PTS,26.680 €,EZ 10/2020,66117 Saarbrücken,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , A+",56.855 km,ca. 118 kW (160PS),gefunden auf mobile.de
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC MP3 Schn.",24.840 €,EZ 04/2020,44809 Bochum,"Elektro, A+++",25.973 km,ca. 125 kW (170PS),gefunden auf mobile.de
BMW 530e iPerformance Navi Leder Bluetooth PDC MP3,32.840 €,EZ 11/2019,44809 Bochum,Hybrid,20.485 km,ca. 185 kW (252PS),gefunden auf mobile.de
Mercedes-Benz EQE 53 AMG NIGHT+DISTRONIC+MASSAGE+PANO+360°+++,98.777 €,EZ 11/2022,93053 Regensburg,Elektro,4.978 km,ca. 460 kW (625PS),gefunden auf mobile.de
Kia Niro Plug-in Hybrid Spirit,34.500 €,EZ 09/2022,26188 Edewecht,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , A+++",4.900 km,ca. 77 kW (105PS),gefunden auf mobile.de
Mercedes-Benz A 250 e NAVIGATION+PARKASSISTENT+PUBLIC-CHARGING,25.250 €,EZ 07/2020,09366 Stollberg/Erzgebirge,Hybrid,45.776 km,ca. 118 kW (160PS),gefunden auf mobile.de
BMW 330e LASER+ACC+RFK+HiFi+KOMFZ+SHZ+LC PROF,31.900 €,EZ 03/2020,42719 Solingen,Hybrid,69.900 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW i7 xDrive60 M Sport Executive Lounge Sitzlüftung,129.489 €,EZ 05/2023,86343 Königsbrunn,Elektro,4.100 km,ca. 400 kW (544PS),gefunden auf mobile.de
Volvo S60 R Design Recharge Plug-In Hybrid AWD T8 Twin,56.490 €,EZ 08/2021,92318 Neumarkt i. d. Opf.,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",29.990 km,ca. 223 kW (303PS),gefunden auf mobile.de
Porsche Panamera 4S E-Hybrid,104.900 €,EZ 03/2022,51429 Bergisch Gladbach,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+",12.950 km,ca. 412 kW (560PS),gefunden auf mobile.de
BMW 330e Automatik Navi Tempom.aktiv Bluetooth PDC M,28.990 €,EZ 02/2020,77855 Achern,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",73.652 km,ca. 135 kW (184PS),gefunden auf mobile.de
Mercedes-Benz EQS -Klasse 580 4Matic,71.980 €,EZ 08/2022,32312 Lübbecke,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.076 km,ca. 385 kW (523PS),gefunden auf mobile.de
Toyota Auris Hybrid Edition-S+ 1 HAND*AHK*RÜCKFAHR KAME,15.999 €,EZ 05/2017,66625 Nohfelden O.t. Wolfersweiler,"Hybrid, ca. 3,9 l/100 km (komb.)* , ca. 91 g CO₂/km (komb.)* ",74.000 km,ca. 73 kW (99PS),gefunden auf mobile.de
"VW Golf 1.4 eHybrid GTE DSG/NAVI/ACC/KAMERA/18""",24.330 €,EZ 05/2021,89077 Ulm,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",36.278 km,ca. 180 kW (245PS),gefunden auf mobile.de
Porsche Panamera Turbo S E-Hybrid Exclusive Ausstattung!,144.500 €,EZ 03/2022,71065 Sindelfingen,"Hybrid, ca. 2,7 l/100 km (komb.)* , ca. 62 g CO₂/km (komb.)* ",27.900 km,ca. 515 kW (700PS),gefunden auf mobile.de
Mercedes-Benz EQE 350 AMG+Digital Light+Distronic+BurmesterLED,88.960 €,EZ 11/2022,04668 Grimma,"Elektro, A+++",6.813 km,ca. 215 kW (292PS),gefunden auf mobile.de
Opel Astra L 5-Türer Electric ''GS'' Klimaautomatik 3,41.885 €,EZ 08/2023,74321 Bietigheim-Bissingen,"Elektro, A+++",3.000 km,ca. 115 kW (156PS),gefunden auf mobile.de
"VW Golf e- VII LED,Navi,Front Assist,PDC",19.790 €,EZ 12/2019,32312 Lübbecke,Elektro,36.900 km,ca. 100 kW (136PS),gefunden auf mobile.de
Dacia Spring Electric Comfort Plus CCS,12.650 €,EZ 09/2022,70794 Filderstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.900 km,ca. 33 kW (45PS),gefunden auf mobile.de
Dacia Spring Electric Comfort Plus CCS,12.650 €,EZ 02/2022,70794 Filderstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.200 km,ca. 33 kW (45PS),gefunden auf mobile.de
Opel Astra 1.6 Hybrid 132kW GS Line Auto GS Line,28.795 €,EZ 10/2022,32108 Bad Salzuflen,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",12.900 km,ca. 133 kW (181PS),gefunden auf mobile.de
"Porsche Panamera 4 E-Hybrid Edition 10 Jahre, Matrix-LED",82.800 €,EZ 03/2020,85053 Ingolstadt,"Hybrid, ca. 2,7 l/100 km (komb.)* , ca. 62 g CO₂/km (komb.)* , A+++",71.600 km,ca. 340 kW (462PS),gefunden auf mobile.de
BMW 330e M Sport Automatik Innovationsp. Sport Aut.,37.830 €,EZ 10/2020,77855 Achern,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",24.425 km,ca. 135 kW (184PS),gefunden auf mobile.de
VW ID.3 Pure Performance Klimaautomatik Navi MFL,23.770 €,EZ 08/2021,27711 Osterholz-Scharmbeck,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.956 km,ca. 110 kW (150PS),gefunden auf mobile.de
BMW i4 M50 Klimaaut. Glasdach Adaptives Fahrwerk,77.840 €,EZ 04/2022,44809 Bochum,"Elektro, A+++",6.804 km,ca. 400 kW (544PS),gefunden auf mobile.de
"BMW 330e xDrive M Sport -HUD,adapLED,LCProf Navi LED",65.840 €,EZ 07/2023,33104 Paderborn,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",8.900 km,ca. 215 kW (292PS),gefunden auf mobile.de
Opel Corsa F e Elegance Klima Rückfahrkamera,22.990 €,EZ 11/2020,94060 Pocking,Elektro,27.990 km,ca. 100 kW (136PS),gefunden auf mobile.de
BMW i3 120Ah Kamera Navi Prof. Sitzheizung PDC DAB,23.690 €,EZ 10/2020,63303 Dreieich-Sprendlingen,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.009 km,ca. 125 kW (170PS),gefunden auf mobile.de
"Hyundai IONIQ 6 Heckantrieb 77,4kWh Batt. UNIQ-Paket ink",61.160 €,EZ 02/2023,76547 Sinzheim,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.000 km,ca. 168 kW (228PS),gefunden auf mobile.de
BMW i3 Basis NaviProf/Tempomat/PDC/WLAN/Sportpaket,23.497 €,EZ 02/2021,31228 Peine,Elektro,35.280 km,ca. 125 kW (170PS),gefunden auf mobile.de
Audi e-tron GT RS 440 quattro *Carbon*Laser*Keramik*,127.390 €,EZ 02/2022,4277 Leipzig,"Elektro, ca. 21,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.274 km,ca. 440 kW (598PS),gefunden auf mobile.de
"BMW 745e Laser,ACC,360°Kamera,HUD,CD,H/K",63.850 €,EZ 08/2022,29410 Salzwedel-Brietz,Hybrid,23.940 km,ca. 290 kW (394PS),gefunden auf mobile.de
"Hyundai Ioniq 6 Allradantrieb 77,4kWh Batt. UNIQ digital",57.770 €,EZ 03/2023,01219 Dresden,"Elektro, A+++",3.500 km,ca. 239 kW (325PS),gefunden auf mobile.de
Mercedes-Benz S 280 S 580e L AMG Airmatic*HUD*360°*Pano*Night-P*HAL*,137.470 €,EZ 06/2022,07751 Sulza,Hybrid,3.487 km,ca. 270 kW (367PS),gefunden auf mobile.de
Audi A3 Sportback 40 TFSI e Navi Notbremsassistent,25.480 €,EZ 07/2021,33609 Bielefeld,Hybrid,22.301 km,ca. 150 kW (204PS),gefunden auf mobile.de
VW Golf VIII 1.4 TSI GTE Hybrid DSG Digital Cockpit,35.990 €,EZ 09/2022,55252 Mainz-Kastell (Wiesbaden),"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",6.454 km,ca. 180 kW (245PS),gefunden auf mobile.de
Fiat Tipo City Life 1.5 M-Hybrid Navi Rückfahrkam. AC,23.989 €,EZ 07/2022,67346 Speyer,"Hybrid, ca. 5,7 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",17.285 km,ca. 96 kW (131PS),gefunden auf mobile.de
Renault ZOE Life Klimaaut./Navi/Tempomat incl. Batterie,9.800 €,EZ 03/2016,73230 Kirchheim unter Teck,Elektro,66.900 km,ca. 43 kW (58PS),gefunden auf mobile.de
Tesla Model 3 Hinterradantrieb RWD,29.900 €,EZ 08/2021,66740 Saarlouis,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",74.000 km,ca. 239 kW (325PS),gefunden auf mobile.de
Mercedes-Benz Mercedes-AMG EQS 53 4M FondEnter Keramik Premium,115.430 €,EZ 09/2022,18055 Rostock,Elektro,21.469 km,ca. 484 kW (658PS),gefunden auf mobile.de
BMW 530 e iPerformance Limousine Luxury Line H&K HUD,32.820 €,EZ 10/2018,13629 Berlin-Siemensstadt,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+",65.550 km,ca. 185 kW (252PS),gefunden auf mobile.de
VW Golf 1.4 GTE TSI DSG e-Hybrid Aut.*LED*Navi*Carp,21.799 €,EZ 07/2021,84030 Ergolding,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",27.952 km,ca. 180 kW (245PS),gefunden auf mobile.de
Opel Corsa -e ''Edition'' Apple/Android Klimaautomatik,20.485 €,EZ 09/2020,74321 Bietigheim-Bissingen,Elektro,25.200 km,ca. 100 kW (136PS),gefunden auf mobile.de
VW Golf VIII GTE 1.4 TSI eHybrid HEADUP/LEDPLUS/VIR,26.800 €,EZ 05/2021,13156 Berlin,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",10.334 km,ca. 180 kW (245PS),gefunden auf mobile.de
Smart ForFour EQ **Cool & Audio/Sitzheizung,10.988 €,EZ 07/2020,74072 Heilbronn,Elektro,28.823 km,ca. 60 kW (82PS),gefunden auf mobile.de
BMW i3s 120 Ah Navi Prof. Kamera Klimaaut. Harman Ka,25.360 €,EZ 07/2021,77855 Achern,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",33.635 km,ca. 135 kW (184PS),gefunden auf mobile.de
Renault Austral Techno Mild Hybrid 160 Automatik,33.990 €,EZ 09/2023,95030 Hof,"Hybrid, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",2.500 km,ca. 116 kW (158PS),gefunden auf mobile.de
"Hyundai Ioniq 6 Allradantrieb 77,4kWh Batt. UNIQ digital",57.770 €,EZ 02/2023,68307 Mannheim,"Elektro, A+++",11.000 km,ca. 239 kW (325PS),gefunden auf mobile.de
Audi A3 Sportback sport 40 e-tron S line/AHK/ACC/Nav/,23.275 €,EZ 05/2020,36304 Alsfeld,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",63.230 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW 530 e M Sport ACC+LED+VC+PARK+KAM+19Z+HiFi+uvm.,47.950 €,EZ 11/2022,59457 Werl,Hybrid,2.487 km,ca. 135 kW (184PS),gefunden auf mobile.de
"BMW M760e xDrive ACC,AHK,Pano",167.990 €,EZ 09/2023,29410 Salzwedel-Brietz,"Hybrid, ca. 8,9 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",2.500 km,ca. 420 kW (571PS),gefunden auf mobile.de
"Porsche Panamera 4 E-Hybrid Sport Turismo, LED Matrix,Hi",104.900 €,EZ 10/2021,85053 Ingolstadt,"Hybrid, ca. 2,3 l/100 km (komb.)* , ca. 51 g CO₂/km (komb.)* , A+++",17.800 km,ca. 340 kW (462PS),gefunden auf mobile.de
Tesla Model S 75 Kamera+Panorama+8-Fach,31.999 €,EZ 12/2017,45476 Mülheim a.d. Ruhr,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",100.000 km,ca. 284 kW (386PS),gefunden auf mobile.de
BMW i7 xDrive60 M Sport B&W Surround Theatre Screen,139.900 €,EZ 11/2022,49809 Lingen,"Elektro, ca. 19,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.126 km,ca. 400 kW (544PS),gefunden auf mobile.de
Mercedes-Benz EQE 53 AMG 4M+HYPERSCREEN+PANO+DISTR+HEADUP+ABC,119.880 €,EZ 03/2023,66117 Saarbrücken,"Elektro, A+",14.900 km,ca. 460 kW (625PS),gefunden auf mobile.de
Renault Captur II Edition One 1.6 E-TECH Plug-in Hybrid,24.390 €,EZ 10/2020,97076 Würzburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",34.472 km,ca. 68 kW (92PS),gefunden auf mobile.de
"Cupra Leon 1.4 e-Hybrid,Kamera,Leder,NaviLED,1Hd",23.590 €,EZ 08/2021,38116 Braunschweig,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",32.758 km,ca. 180 kW (245PS),gefunden auf mobile.de
VW Golf GTE VIII 1.4 eHybrid DSG IQ.Light Navi WiRä,26.979 €,EZ 06/2021,18311 Ribnitz-Damgarten / Barth / Bad Sülze,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",9.978 km,ca. 180 kW (245PS),gefunden auf mobile.de
Renault ZOE Life Komfort-P. Leder Bose Easy-P. Navi DAB,13.990 €,EZ 09/2019,83022 Rosenheim,Elektro,64.741 km,ca. 80 kW (109PS),gefunden auf mobile.de
"Cupra Born 58 kWh - NAVI,LED,ACC,PDC+,KAMERA,SHZ,DAB",35.990 €,EZ 02/2023,91207 Lauf,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.900 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz C 300 e AMG line 9G-Tronic Rückfahrkamera LED,48.980 €,EZ 12/2022,49835 Wietmarschen,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",19.900 km,ca. 150 kW (204PS),gefunden auf mobile.de
Renault Megane E-Tech 100% ele E-Tech 100% elekt,42.290 €,EZ 12/2022,28207 Bremen,"Elektro, ca. 161,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.968 km,ca. 55 kW (75PS),gefunden auf mobile.de
VW Golf VII Lim. e- CCS ACC,15.790 €,EZ 03/2018,97993 Creglingen,Elektro,92.850 km,ca. 100 kW (136PS),gefunden auf mobile.de
Porsche Taycan GTS PDLS+*HUD*Leder*Pano*Be.Sitz*STH*PDCC,132.899 €,EZ 04/2023,96052 Bamberg,"Elektro, ca. 22,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.874 km,ca. 380 kW (517PS),gefunden auf mobile.de
Cupra Leon 1.4 TSI,28.430 €,EZ 09/2021,55252 Mainz-Kastell (Wiesbaden),"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",17.660 km,ca. 180 kW (245PS),gefunden auf mobile.de
Mercedes-Benz A 250 E LIM PROGRESSIVE LED+NIGHT+KAMERA+SOUND,28.490 €,EZ 09/2020,67663 Kaiserslautern,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , A+",15.862 km,ca. 118 kW (160PS),gefunden auf mobile.de
Mercedes-Benz EQE 350 3X AMG|NIGHT|DISTR|DIG.LIGHT|BURM|MBUX+,63.840 €,EZ 01/2023,72654 Neckartenzlingen,Elektro,10.000 km,ca. 215 kW (292PS),gefunden auf mobile.de
VW Golf 1.4 TSI DSG eHybrid NAVI+LED+KAMERA+APP-CON,22.870 €,EZ 08/2021,86529 Schrobenhausen-Edelshsn.,Hybrid,28.509 km,ca. 180 kW (245PS),gefunden auf mobile.de
VW Golf 8 1.4 eHybrid 'STYLE' +DSG+NAVI+ACC+SHZ+,24.900 €,EZ 12/2021,93073 Neutraubling,"Hybrid, A+++",23.499 km,ca. 110 kW (150PS),gefunden auf mobile.de
BMW i4 eDrive35 M Sport Pro 19Zoll Laser AHK ACC+,59.989 €,EZ 05/2023,86343 Königsbrunn,Elektro,4.400 km,ca. 210 kW (286PS),gefunden auf mobile.de
Audi A3 Sportback 45 TFSIe S-trnc S-line LED AHK CAM,33.750 €,EZ 10/2022,70734 Fellbach,Hybrid,24.584 km,ca. 110 kW (150PS),gefunden auf mobile.de
Audi A8 60 TFSI e quattro *HuD*Pano*Notfallassistent*,87.610 €,EZ 03/2022,4129 Leipzig,Hybrid,3.834 km,ca. 340 kW (462PS),gefunden auf mobile.de
Seat Mii electric 61 kW (83 PS) 1-Gang-Automatik,16.980 €,EZ 12/2020,74523 Schwäbisch Hall,Elektro,28.210 km,ca. 61 kW (83PS),gefunden auf mobile.de
VW ID.4 Pro Perf. 1st. Edit. AHK Pano ACC Area View,44.595 €,EZ 01/2021,95195 Roeslau,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG Pano Rekup. Bremsyst. LED Night PTS,35.990 €,EZ 09/2022,12681 Berlin,"Hybrid, A+++",8.361 km,ca. 118 kW (160PS),gefunden auf mobile.de
BMW 545e xDrive Limousine Sportpaket Head-Up DAB,63.910 €,EZ 11/2022,80788 München,"Hybrid, ca. 49 g CO₂/km (komb.)* ",24.847 km,ca. 210 kW (286PS),gefunden auf mobile.de
"Peugeot 308 GT HYBRID 180 e-EAT8,Pano,Kamera,Navi,SHZ",33.950 €,EZ 12/2022,73430 Aalen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+++",6.000 km,ca. 133 kW (181PS),gefunden auf mobile.de
Lexus GS 300 ES 300h Style Edition +Schiebedach+Carplay+Navi+,42.888 €,EZ 08/2021,50226 Frechen,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",12.785 km,ca. 131 kW (178PS),gefunden auf mobile.de
Opel Astra Plug-in-Hybrid GS-Line Navi*Tempomat incl.,38.500 €,EZ 12/2022,13127 Berlin-Französisch Buchholz,Hybrid,11.707 km,ca. 133 kW (181PS),gefunden auf mobile.de
BMW 330e M Sport Automatik Innovationsp. Sport Aut.,40.840 €,EZ 07/2020,44809 Bochum,"Hybrid, A+++",18.893 km,ca. 215 kW (292PS),gefunden auf mobile.de
DS Automobiles DS 4 DS DS4 E-Tense 225 Performance Line + Navigation,32.690 €,EZ 10/2022,81673 München,Hybrid,16.400 km,ca. 132 kW (179PS),gefunden auf mobile.de
Audi A3 1.4 TFSI Sportback 40 e-tron design AHK Navi,18.500 €,EZ 03/2020,99867 Gotha,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",62.409 km,ca. 110 kW (150PS),gefunden auf mobile.de
Smart ForFour electric drive +Klimaaut.,11.100 €,EZ 12/2017,21244 Buchholz i.d. N.,Elektro,34.700 km,ca. 60 kW (82PS),gefunden auf mobile.de
