title,price,registration,location,benzin,mileage,power,gefunden
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,12.422 €,EZ -/2019,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.695 km,ca. 60 kW (82PS),gefunden auf hey.car
Seat Leon 1.4 TSI DSG e-HYBRID Xcellence*Navi*ACC*LED,22.980 €,EZ 05/2021,01328 Dresden,"Hybrid, ca. 0 g CO₂/km (komb.)* ",52.708 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai Ioniq PREMIUM !!! ELEKTRO / NAVI + Leder uvm. !,18.970 €,EZ -/2018,88239 Wangen,"Elektro, ca. 11,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",87.050 km,ca. 88 kW (120PS),gefunden auf hey.car
VW ID.3 Pro Performance Tech,26.830 €,EZ -/2020,49124 Georgsmarienhütte,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",49.424 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,14.280 €,EZ -/2020,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.028 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi RS e-tron GT | | | Laserlicht |,95.900 €,EZ -/2021,74572 Blaufelden,"Elektro, ca. 19,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",8.900 km,ca. 440 kW (598PS),gefunden auf hey.car
VW Golf GTE NAVI LED KAMERA,26.510 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",34.015 km,ca. 110 kW (150PS),gefunden auf hey.car
"Mercedes-Benz A 250 e AMG+Night/MBUX-High-End/LED/RFK/LMR-19""",34.250 €,EZ -/2022,52511 Geilenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",8.000 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi A6 Limousine 55 TFSI e quattro S tronic S line,45.970 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",48.294 km,ca. 270 kW (367PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic RÜCKFAHRKAMERA,28.420 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",11.290 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Corsa-e Corsa F e First Edition 11kW / 3-phasig,18.990 €,EZ -/2020,57627 Hachenburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",42.850 km,ca. 100 kW (136PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,14.765 €,EZ -/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.010 km,ca. 60 kW (82PS),gefunden auf hey.car
Toyota Corolla 2.0 Hybrid GR Sport*Panorama*HUD*Kamera*,30.990 €,EZ -/2021,42109 Wuppertal,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 84 g CO₂/km (komb.)* , A+",16.857 km,ca. 112 kW (152PS),gefunden auf hey.car
Renault Austral Iconic Esprit Alpine E-Tech Full-Hybrid,46.645 €,EZ -/2023,47228 Duisburg,"Hybrid, ca. 4,7 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , B",5 km,ca. 147 kW (200PS),gefunden auf hey.car
Opel Astra Business Elegance PHEV On Board-Charger/ Voll-LED,33.671 €,EZ -/2022,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",7.000 km,ca. 132 kW (179PS),gefunden auf hey.car
Lexus IS 300 ES 300 h Luxury *Head Up Display*360 Grad Kamera*Induktionsladen*,54.350 €,EZ -/2020,80636 München,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",10.966 km,ca. 160 kW (218PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,13.900 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.508 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe ADVANCED VC NAVI LED eKLAPPE,27.510 €,EZ -/2020,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+++",29.990 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ LED Pano Tempomat Sitzhzg Winter-Pak,15.470 €,EZ 11/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.956 km,ca. 60 kW (82PS),gefunden auf Autoscout24 Smyle
Toyota Auris 1.8 Hybrid Team D *Alcantara*Smart-Key*SHZ*,18.440 €,EZ 05/2019,82031,"Hybrid, ca. 3,5 l/100 km (komb.)* , ca. 79 g CO₂/km (komb.)* ",26.125 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
BMW 530 e iP M Sport HUD H/K AHK 360°Komfort DAB,41.499 €,EZ 06/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , A+",19.873 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz B 250 e AMG Navi Kamera MBUX Night Pano LED SHZ,34.590 €,EZ 10/2021,82031,Hybrid,13.829 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
Smart ForFour EQ EXCLUSIVE LAST ONE BLACK Line Kamera,17.798 €,EZ 04/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.852 km,ca. 60 kW (82PS),gefunden auf Autoscout24 Smyle
BMW 330 e xDr M Sportpaket LED DAB Hifi Widescreen,50.840 €,EZ 03/2023,82031,Hybrid,2.305 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback TFSI e S-tronic AHK SPURH NAVI,28.440 €,EZ 06/2021,82031,Hybrid,49.951 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen Pro Perf. 1st Edition ALU 19 MATRIX KESSY,30.950 €,EZ 12/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.880 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
"Kia Niro 64,8 kWh Inspiration Wärmepum. HDA HUD",37.490 €,EZ 06/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW i3 s Navi Professional*RTTI*Komfort Paket*PDC*Sitzhei,28.990 €,EZ 08/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.129 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Premiere Edition *CarPlay*HUD*,22.990 €,EZ 07/2021,82031,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* ",4.300 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen Pro Performance Wärmepumpe/LED/Navi Klima,29.870 €,EZ 12/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",37.590 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW 530 e Luxury Line AHK ACC HuD Laser LiveCockpit,45.639 €,EZ 10/2022,82031,Hybrid,14.900 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
BMW i3 s Komfort-Paket*Navi Professional*RTTI*,21.490 €,EZ 07/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",59.410 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII GTE BLACK STYLE 1.4TSI 245PS DSG ACC.5J-G.AHK,37.355 €,EZ 03/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.490 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
Toyota Corolla 2.0 Hybrid GR Sport *Pano*Matrix*JBL*HUD*,27.990 €,EZ 08/2020,82031,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* , A+",57.189 km,ca. 132 kW (179PS),gefunden auf Autoscout24 Smyle
VW Volkswagen e-up! Edition BAFA ALU 15 KAMERA PDC,26.950 €,EZ 07/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",1.200 km,ca. 61 kW (83PS),gefunden auf Autoscout24 Smyle
BMW 330 e M Sport 360° Laser DAB H/K HUD Komfort ACC,37.499 €,EZ 07/2020,82031,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",47.527 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Team D *Smart-Key*Kamera*SHZ*,23.190 €,EZ 07/2023,82031,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",50 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
Lexus IS 300 ES 300 h Luxury Line *Leder*Navi*M.Levinson*HUD*,44.190 €,EZ 10/2019,82031,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",48.700 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen GTE 1.4 TSI eHybrid DSG - LED - NAVI - PDC+,21.890 €,EZ 02/2021,82031,Hybrid,31.650 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 745 e M Sportpaket LED LiveCockpit HuD 20Zoll,58.440 €,EZ 07/2021,82031,Hybrid,63.510 km,ca. 290 kW (394PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen GTE Hybrid LM LED KAM 3xKlima Sport S-Sitz,26.820 €,EZ 03/2021,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",41.800 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
BMW i3 s Navi Professional*RTTI*DAB*PDC*Sitzheizung*,26.990 €,EZ 10/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.974 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
"Kia EV6 77,4 kWh RWD / Wärm Air Comf Ass Sound Drive",49.990 €,EZ 08/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",10 km,ca. 168 kW (228PS),gefunden auf Autoscout24 Smyle
BMW 530 e M Sport Kamera HUD DAB Alarm Fernlichtassis,37.499 €,EZ 03/2020,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , A+",17.028 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 e-HYBRID FR*Navi*ACC*Kamera*DAB*18,23.980 €,EZ 05/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",32.575 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Nissan Leaf 40 kWh Tekna Parklenkassistent,19.670 €,EZ 05/2019,82031,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",5.600 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 TSI DSG e-HYBRID Xcellence*Navi*ACC*LED,21.980 €,EZ 05/2021,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",58.351 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 TSI FR e-Hybrid DSG Navi/RFK/Pano,32.980 €,EZ 02/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",27.120 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Style Selection *Pano*Kamera*WKR*,16.890 €,EZ 10/2019,82031,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 75 g CO₂/km (komb.)* , A+",48.000 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 e AMG Parkpaket Night Pano DAB Distro Navi,39.890 €,EZ 04/2021,82031,Hybrid,45.332 km,ca. 155 kW (211PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Team D *Smart-Key*Kamera*SHZ*,21.885 €,EZ 09/2021,82031,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* , A+",11.896 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 40 TFSI e S tronic,26.480 €,EZ 03/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",8.100 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Club *Smart-Key*CarPlay*SHZ*,20.950 €,EZ 09/2020,82031,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* ",31.566 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
Toyota Corolla 1.8 Hybrid Business Edition *Navi*Kamera*,21.890 €,EZ 10/2020,82031,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+",37.264 km,ca. 90 kW (122PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 e AMG NIGHT PANO MBUX-AR KAMERA,61.998 €,EZ 07/2023,82031,"Hybrid, ca. 12 g CO₂/km (komb.)* ",8.050 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
"VW ID.3 Volkswagen Pro Performance, Navi Kam ACC HUD LED-Matri",27.680 €,EZ 09/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.068 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW 530 e xDr. M Sportpaket Laser ACC AHK DAB Hifi,50.840 €,EZ 05/2023,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",12.950 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
BMW 530 e iPerf Sport Line Kamera GSD Leder Alarm,32.999 €,EZ 11/2020,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , A+",48.924 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid GR Sport *Alcantara*Navi*SHZ*,18.980 €,EZ 10/2019,82031,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 75 g CO₂/km (komb.)* , A+",37.979 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
BMW 330 e M Sport Stop&Go HUD Alarm CockpitProf HiFi,35.499 €,EZ 02/2020,82031,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",57.309 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
Renault ZOE Life Z.E. 40 (Leihbatterie)*Navi*Android*PDC,10.777 €,EZ 02/2019,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.500 km,ca. 68 kW (92PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 TSI DSG e-HYBRID Xcellence*Navi*ACC*LED,21.980 €,EZ 05/2021,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",41.800 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Club *Smart-Key*CarPlay*Kamera*,20.490 €,EZ 09/2020,82031,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* ",30.000 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 e-HYBRID FR*Navi*Kamera*ACC*Dynamic*18,22.980 €,EZ 05/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",36.977 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Kia Niro EV Inspiration Schiebedach/Autobahnassistent,46.590 €,EZ 10/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",5 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen e- VII ACC/Navi/LED/RFK Bluetooth Klima,19.470 €,EZ 03/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",16.200 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen GTE 1.4 TSI eHybrid DSG - NAVI - DAB - LED,22.890 €,EZ 02/2021,82031,Hybrid,20.450 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
VW ID.BUZZ Volkswagen ID. Buzz Pro Style Plus AHK/ACC/21Zoll Bluetooth,69.870 €,EZ 03/2023,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.500 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Toyota Yaris Hybrid 1.5 Team D *CarPlay*LED*Kamera*ACC*,20.890 €,EZ 06/2021,82031,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* , A+",24.500 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
BMW 330 e Sport Line Laser HUD Navi digitales Cockpit,34.390 €,EZ 11/2020,82031,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",73.576 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
Hyundai IONIQ 5 Basis Elektro 72*NEUWERTIG*VERFÜGBAR*TOP*,37.499 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",11.322 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback etron Sport MatrixLED ACC Navi. DAB,20.180 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* ",110.890 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e AMG Line LED Navi Kamera DAB Einparkh.,33.490 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",5.520 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Audi A3,26.730 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",29.845 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250,25.385 €,EZ -/2020,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",98.719 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e AMG Line Night LED Navi Kamera DAB Spur,31.890 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",22.489 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Ford Focus ST-Line Navi/LED/Rückfahrkamera/LM-Felgen,23.190 €,EZ -/2022,,"Hybrid, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",25.551 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e AMG Line Lim NIght LED Navi MBUX,29.490 €,EZ -/2021,,Hybrid,25.122 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Kia XCeed Spirit 1.6 GDI DCT6 Plug-in-Hybrid LED,26.950 €,EZ -/2022,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",6.401 km,ca. 77 kW (105PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 300,45.680 €,EZ -/2020,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",38.165 km,ca. 143 kW (194PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e PROGRESSIVE+NIGHT+MBUX HIGH END + LED,34.800 €,EZ -/2021,,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",15.587 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Audi A7 Sportback 55 TFSI e Panorama/ B&O/ matrix LED,50.629 €,EZ -/2020,,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* ",82.300 km,ca. 185 kW (252PS),gefunden auf hey.car Online-Kauf
Kia EV6 77.4 RWD Wärmepumpe,58.955 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",2.647 km,ca. 168 kW (228PS),gefunden auf hey.car Online-Kauf
"Mercedes-Benz B 250 e AMG-Line, Night-Paket, Kamera, LED",33.900 €,EZ -/2020,,Hybrid,38.402 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Audi A3 Spb. 40 TFSIe - VIRTUAL - NAVI - ACC - LED,34.440 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",8.500 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi RS e-tron GT 5.1 EUPE 1725,130.590 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* ",1.297 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe ADVANCED LM18 VIRTUAL NAVI LED,28.010 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",15.999 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e Edition 2020 AMG LED Navi Kamera DAB Spu,30.490 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",12.150 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Audi A7 Sportback 55 TFSIe Q B&O LM20 HuD NAVI,58.020 €,EZ -/2020,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 39 g CO₂/km (komb.)* , A+++",28.739 km,ca. 270 kW (367PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.4 TSI DSG GTE AHK PANO ACC NAVI,28.850 €,EZ -/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.450 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e aut 8G-DCT/DAB/PDC/MBUX,28.750 €,EZ -/2022,,Hybrid,25.940 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Mercedes-Benz EQS AMG Night Digital Light Hyperscreen,146.610 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.400 km,ca. 385 kW (523PS),gefunden auf hey.car Online-Kauf
Hyundai Ioniq PREMIUM !!! ELEKTRO / NAVI + Leder uvm. !,19.470 €,EZ -/2018,,"Elektro, ca. 11,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",87.050 km,ca. 88 kW (120PS),gefunden auf hey.car Online-Kauf
Renault Megane 5Türer Techno E-Tech Plug-In 160 WinterP,41.390 €,EZ -/2023,,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A+",9.900 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Kia EV6 AWD 77.4 KW/h Wärmep. Com. Asisst Sound Drive,45.690 €,EZ -/2022,,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.253 km,ca. 168 kW (228PS),gefunden auf hey.car Online-Kauf
Audi A6 Lim. 50 TFSI e qu. s-tronic,41.800 €,EZ -/2020,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",13.212 km,ca. 185 kW (252PS),gefunden auf hey.car Online-Kauf
VW ID.3 150 kW Pro Performance Leas ab 281€ brutto o.Anz,28.080 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",40.410 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40TFSIe s tro Sport*Navi+*Virtual*P,22.490 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* , A+++",50.324 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Spb. 40 TFSIe adv. S tronic - TEMPOMAT - LED,30.290 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",14.600 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 1.4 TSI e-tron s tro Sport*LED*Navi,22.490 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* , A+++",49.999 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Kia EV6 77.4 AWD GT Head-UP 585PS,68.190 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",2.950 km,ca. 430 kW (585PS),gefunden auf hey.car Online-Kauf
"Tesla Model 3 Long Range*Autopilot*19""*trailer hitch*",35.960 €,EZ 11/2020,83043 Bad Aibling,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",58.510 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Tesla Model Y Performance Dual Motor AWD ~PERFORMANCE~,53.990 €,EZ 06/2022,21244 Buchholz i.d.N,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",11.453 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Cupra Born .,41.590 €,EZ 05/2023,72770 Reutlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.196 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Kia Niro GDIPlHybr""Garantie""LED""ACC""Leder""GSD""Navi1Hd",17.990 €,EZ 02/2020,33165 Lichtenau,"Hybrid, ca. 29 g CO₂/km (komb.)* , A+",125.000 km,ca. 104 kW (141PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 1St Bluetooth Head Up Display,30.990 €,EZ 09/2020,21423 Winsen - Luhe,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.923 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A3 Spb. 40 TFSIe S tronic Klimaautomatik+++,25.790 €,EZ 04/2021,79589 Binzen,"Hybrid, A+",15.400 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro 107 kW (145 PS),29.500 €,EZ 11/2022,85051 Ingolstadt,Elektro,12.500 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
BMW i7 xDrive60 M-SPORT+FOND-ENTERTAINMENT+SKY LOUNGE++AH,116.990 €,EZ 08/2022,27751 Delmenhorst,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.099 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
BMW i3 120Ah NAVI+SHZ+DAB+PDC+FINANZIERUNG+GARANTIE,21.980 €,EZ 11/2020,64807 Dieburg bei Frankfurt/Main,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",13.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Toyota Auris Edition 1.8 VVT-i Hybrid Automatik Comfort,14.985 €,EZ 07/2015,49090 Osnabrück,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* , A++",145.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi e-tron GT quattro,78.500 €,EZ 04/2022,63477 Maintal,Elektro,22.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
