title,price,registration,location,benzin,mileage,power,gefunden
VW Golf VIII 1.4 eHybrid GTE *APP-CONNECT / ACC*,26.500 €,EZ -/2020,41751 Viersen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A+",32.030 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi e-tron GT qu. 350 kW +LUFTFEDERUNG+ACC+ASG,82.980 €,EZ -/2022,37081 Göttingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.912 km,ca. 350 kW (476PS),gefunden auf hey.car
Mercedes-Benz EQE Mercedes-AMG 53 4M Pano HeadUp Night Distro,109.550 €,EZ -/2022,33758 Schloß Holte-Stukenbrock,"Elektro, ca. 0 g CO₂/km (komb.)* ",1.651 km,ca. 460 kW (625PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,13.245 €,EZ -/2019,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.647 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Winter & Exclusive-Paket,17.870 €,EZ -/2021,44653 Herne,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",27.154 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz S 280 S 580 e L AMG Line Chauffeur-Paket*Multisitze hi,129.950 €,EZ -/2022,99817 Eisenach,"Hybrid, ca. 20 g CO₂/km (komb.)* , A+++",9.900 km,ca. 270 kW (367PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron S-Line B&O virtual cockpit Matrix,26.870 €,EZ 02/2020,67269 Grünstadt,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",26.722 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 TSI DSG Navi LED PDC GRA SHZ,28.485 €,EZ -/2021,37081 Göttingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",24.842 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e Advanced PHEV/Hybrid FLA,32.970 €,EZ -/2022,40474 Düsseldorf,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",15.740 km,ca. 150 kW (204PS),gefunden auf hey.car
Dacia Spring Extreme ELECTRIC 65 verfügbar,16.980 €,EZ -/2023,24539 Neumünster,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5 km,ca. 48 kW (65PS),gefunden auf hey.car
Cupra Born 204PS,33.950 €,EZ -/2022,61169 Friedberg,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.250 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e,26.660 €,EZ -/2021,58706 Menden,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",26.340 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born Mietkauf,37.950 €,EZ -/2023,08541 Neuensalz,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",9.970 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 1.4 TSI e-tron S tronic Sport LE,24.670 €,EZ -/2020,07407 Rudolstadt,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",25.600 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid DSG-NAVI-LED PLUS-,27.226 €,EZ -/2020,63667 Nidda,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",18.000 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 6 Allrad 77,4kWh FIRST EDITION HUD Navi Memory Sitze Soundsystem Bose LED ACC",67.930 €,EZ -/2022,48231 Warendorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.468 km,ca. 239 kW (325PS),gefunden auf hey.car
Mercedes-Benz A 250 e Parktronic Sitzheizung MBUX-Navi LED,34.390 €,EZ -/2022,61440 Oberursel,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , B",8.449 km,ca. 118 kW (160PS),gefunden auf hey.car
BMW i3s 120 Ah Navi-Prof/Wärmepumpe/DAP/Ad.LED/20,26.798 €,EZ -/2020,33719 Bielefeld,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",33.978 km,ca. 135 kW (184PS),gefunden auf hey.car
Audi A7 Sportback 50 TFSIe Q. Navi LED Leder Rückfahr,45.980 €,EZ -/2021,01067 Dresden,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.787 km,ca. 220 kW (299PS),gefunden auf hey.car
VW ID.3 Pro Performance Life WÄRMEP*NAVI*LED*CCS*ACC*PDC*SHZ,28.990 €,EZ -/2020,99310 Arnstadt,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",21.640 km,ca. 150 kW (204PS),gefunden auf hey.car
Nissan Leaf N-Connecta Navi SHZ PDC R-Kamera 2-Farben,24.490 €,EZ -/2020,87700 Memmingen,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",20.355 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz E 300 de 4MATIC Limousine AMG+MBUX+LED+Wide+PSD+,58.193 €,EZ -/2022,57074 Siegen,"Hybrid, ca. 5,7 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , A+",18.500 km,ca. 143 kW (194PS),gefunden auf hey.car
VW Golf GTE NAVI WINTER LED APP-CON,24.280 €,EZ -/2021,45888 Gelsenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.285 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VII Lim. e-,19.550 €,EZ 08/2020,51645 Gummersbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",30.800 km,ca. 100 kW (136PS),gefunden auf hey.car
VW ID.5 Pro Performance 150 kW (204 PS) 77 kWh 1-Gang-Automatik,62.850 €,EZ -/2022,53340 Meckenheim,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSI e S line NAVI+LED+BUSINESS,47.900 €,EZ -/2022,38124 Braunschweig,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",10 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG Panorama Distronic 360°-Kamera AHK,58.580 €,EZ -/2023,26129 Oldenburg,"Hybrid, ca. 12 g CO₂/km (komb.)* , A+++",17.500 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI eHybrid GTE Rückfahrk.+LEDPlus,27.774 €,EZ -/2020,26135 Oldenburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",31.053 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSI e qu. S tronic S line Navi+,41.381 €,EZ 08/2020,85386 Eching,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",54.016 km,ca. 220 kW (299PS),gefunden auf hey.car
Opel Astra 1.6 Plugin Hybrid GS LINE Navi Rückfahrkamera Sitzhzg,32.950 €,EZ 05/2022,65428 Rüsselsheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",3.956 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A6 Limousine Sport 50 TFSI e quattro Navi Matrix Alu AHK B&O PDC Umgebungskamera Sitzheizung,49.890 €,EZ 08/2021,61440 Oberursel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",15.410 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron sport Alu Matrix-LED Navi Sitzh. Tempomat PDC,26.980 €,EZ -/2020,21337 Lüneburg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",28.950 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz C 300 C 300e AMG+DISTR.+NIGHT+KAMERA+BURMES+SPUR+TOTW.,37.660 €,EZ -/2020,42281 Wuppertal,"Hybrid, ca. 7,2 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* , C",52.056 km,ca. 155 kW (211PS),gefunden auf hey.car
Audi A3 Sportback e-tron,21.480 €,EZ 07/2020,51373 Leverkusen,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",42.790 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.4 eTSI Hybrid DSG Style Navi LED ACC,24.015 €,EZ -/2020,33334 Gütersloh,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",22.746 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22kW Bordlader,15.890 €,EZ -/2020,35396 Gießen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.171 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.3 Pro LED-MATRIX+NAVIGATION+RÜCKFAHRKAMERA+ACC,28.880 €,EZ -/2020,26871 Papenburg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",51.700 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi RS e-tron GT AssPlus AllrLenk,139.490 €,EZ -/2023,80636 München,"Elektro, ca. 22,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.999 km,ca. 440 kW (598PS),gefunden auf hey.car
VW Golf VII GTE 1.4 TSI Hybrid ACC LED NAVI 1. Hand,20.480 €,EZ -/2016,64720 Michelstadt,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",39.200 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid GTE NAVI LED PDC SITZHZG DAB+,27.566 €,EZ -/2020,58453 Witten,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",14.590 km,ca. 180 kW (245PS),gefunden auf hey.car
BMW 530 e iP M Sport B&W Kamera HUD DAB Belüftung,38.499 €,EZ 11/2019,82031,"Hybrid, ca. 47 g CO₂/km (komb.)* , A+",50.359 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 40 TFSI e S tronic,26.480 €,EZ 04/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",20.100 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW i3 s Navi Professional*DAB*Wärmepumpe*1.Hand*,26.900 €,EZ 08/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.562 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen Pro Perfo Max DCC PANO RFK 5J.GAR,40.950 €,EZ 01/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.998 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Y20 Team D *Kamera*Klima*SHZ*,16.995 €,EZ 03/2020,82031,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 84 g CO₂/km (komb.)* , A+",45.317 km,ca. 74 kW (101PS),gefunden auf Autoscout24 Smyle
Audi A3 40 TFSI e advanced MATRIX NAVI,40.850 €,EZ 07/2023,82031,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",4.998 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Audi A6 Limousine 50 TFSI e Sport PDC+/BLACK/LED/NAVI+,37.200 €,EZ 03/2021,82031,Hybrid,24.331 km,ca. 220 kW (299PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 40 TFSI e S tronic LED,27.980 €,EZ 07/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",10.800 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW i3 s Navi Prof.*PDC*Comfortpaket*Sitzheizung,22.980 €,EZ 06/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",53.060 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
BMW i3 s Navi Prof.*Comfort Paket*PDC*1.Hand*Unfallfrei,24.450 €,EZ 04/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.687 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen e- Navi Discover Pro LM LED 2xKlima,16.820 €,EZ 07/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.000 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Toyota Corolla 1.8 Hybrid Business Edition *NavI*Kamera*,24.990 €,EZ 07/2021,82031,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* ",11.964 km,ca. 90 kW (122PS),gefunden auf Autoscout24 Smyle
"VW Golf Volkswagen VIII 1,4 eHybrid OPF DSG GTE BUSINESSPAKET",32.880 €,EZ 12/2022,82031,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",8.880 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW i3 s Navi Professional*Loft*Comfort-Paket*PDC,24.980 €,EZ 07/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.182 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen 8 Style :SOFORT+ eTSI DSG+ NAVIGATIONFUNKTION*+...,29.599 €,EZ 01/2021,82031,"Hybrid, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",1 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e AMG Navi Night LED Kamera AHK MBUX SHZ,30.490 €,EZ 05/2021,82031,Hybrid,33.519 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
BMW i3 s Navi Prof.*Comfort Paket*PDC*1.Hand*Unfallfrei,24.900 €,EZ 04/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.263 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
Toyota Yaris 1.5 Hybrid Team D *CarPlay*Smart-Key*SHZ*,23.490 €,EZ 02/2023,82031,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",4.700 km,ca. 85 kW (116PS),gefunden auf Autoscout24 Smyle
BMW i3 s Navi Prof.Sonnenschutzverglasung*Comfort Paket*U,24.450 €,EZ 03/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.876 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
BMW i3 s Navi Prof.*120Ah*PDC*Unfallfrei,24.980 €,EZ 05/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.741 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
VW ID.3 Volkswagen 150 kW Pro Performance Navi ACC LED,28.990 €,EZ 10/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",17.150 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW i3 s 120Ah*Navi Prof.*Kamera*Unfallfrei,27.900 €,EZ 07/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.656 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
BMW 745 e iPerf M Sport HuD LiveCockpit DAB 20Zoll,60.440 €,EZ 07/2021,82031,Hybrid,59.900 km,ca. 290 kW (394PS),gefunden auf Autoscout24 Smyle
BMW i3 s Navi Professional*Wärmepumpe*1.Hand*Unfallfrei*,24.900 €,EZ 08/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.494 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
Kia XCeed 1.6 Plug-In-Hybrid SPIRIT Alu-18 TECHNIK,24.490 €,EZ 02/2021,82031,Hybrid,18.971 km,ca. 104 kW (141PS),gefunden auf Autoscout24 Smyle
"Audi A3 40 TFSI e S tronic vircockpit,PDC,Sitzhzg",24.880 €,EZ 09/2021,82031,Hybrid,44.100 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII STYLE 1.4TSI 204PS DSG HYBRID ACC.5J-G.AHK.ST,26.470 €,EZ 12/2020,82031,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",20.850 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Opel Astra GS Plug-In-Hybrid/Navi/IntelliLux LED/Beheizbare F,31.490 €,EZ 12/2022,82031,Hybrid,13.000 km,ca. 132 kW (179PS),gefunden auf Autoscout24 Smyle
BMW i3 Kamera*Parkassist.*1.Hand*Unfallfrei,24.900 €,EZ 05/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.158 km,ca. 125 kW (170PS),gefunden auf Autoscout24 Smyle
Opel Astra L GSe PHEV AT+360 GRAD KAMERA+INTELLILUX LED MATRI,39.724 €,EZ 03/2023,82031,Hybrid,2.250 km,ca. 166 kW (226PS),gefunden auf Autoscout24 Smyle
BMW i3 s Drive Ass Plus*Navi Prof.*RTTI*PDC*DAB,25.900 €,EZ 04/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.252 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
Audi RS e-tron GT AssPlus AllrLenk,139.490 €,EZ -/2023,,"Elektro, ca. 22,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.999 km,ca. 440 kW (598PS),gefunden auf hey.car Online-Kauf
Tesla Model 3 RWD Hinterradantrieb,33.800 €,EZ 12/2021,40221 Düsseldorf,Elektro,44.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Mercedes-Benz Others EQE 350+ Advanced+ Pkt*Pano*Electric Art*ENERGIZ,59.900 €,EZ 06/2022,85435 Erding,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 530 e Limousine DAB Parking Assistant,31.444 €,EZ 07/2020,88046 Friedrichshafen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",52.999 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Toyota Prius Sol 1.5 VVT-i HSD/Klimaautom/Keyless/GA/Alu/el.SP,3.890 €,EZ 05/2005,64404 Bickenbach,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",283.000 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
BMW i3 120Ah+LED+Rückfahrkam.+Wärmepumpe+SHZ,22.650 €,EZ 09/2021,36043 Fulda,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.274 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model S 75 - PANO - Garantie - Leder - Autopilot,36.500 €,EZ 12/2017,63856 Bessenbach,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",112.000 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Smart ForFour EQ passion PANO LED RFK CARPLAY,13.950 €,EZ 02/2021,47805 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.233 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Smart ForFour EQ EXCLUSIVE PANO 22kW WINTER PAKE,14.500 €,EZ 06/2021,88214 Ravensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.187 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 1st Max,35.800 €,EZ 09/2020,63128 Dietzenbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",15.294 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Corsa-e First Edition Navi+LED-Matrix+Klimaaut.+DAB+Rückfa,20.870 €,EZ 08/2020,33154 Salzkotten,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.458 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 120Ah Sportpaket HK HiFi DAB LED WLAN RFK,28.600 €,EZ 09/2020,91154 Roth,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.696 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 Navi Prof.*120Ah*Business Package*Wärmepumpe*1.Han,21.980 €,EZ 12/2018,81827 München,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.886 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*20 Zoll*Driving A Plus*DAB* WLAN Shz,24.330 €,EZ 06/2021,82538 Geretsried - Gelting,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",26.318 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 740 e M Sport-Leder-Navi-LED-GSD-Softclose-TOP!,45.900 €,EZ 08/2017,41462 Neuss,"Hybrid, ca. 2,1 l/100 km (komb.)* ",63.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Tesla Model Y Performance *AHK/trailer hitch*,52.950 €,EZ 08/2022,41236 Mönchengladbach,"Elektro, A+",22.500 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
Renault Megane E-Tech 100% electric Equilibre EV60 CityP,47.111 €,EZ 07/2023,44629 Herne,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.100 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance 45 kWh Navi LED Climatronic,24.900 €,EZ 09/2021,79108 Freiburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.153 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Cupra Born 77 kWh Beats Tech & Pilot M GJR,40.490 €,EZ 06/2023,32427 Minden,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.900 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Renault ZOE Intens AUDIOSYSTEM ARKAMYS+KAMERA+NAVI+SHZ,9.990 €,EZ 07/2018,09669 Frankenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",48.421 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
"Renault ZOE Z.E 40 inkl. Batterie, Einparkhilfe, NAVI, 41 kWh",15.470 €,EZ 01/2019,01108 Dresden - Weixdorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",11.000 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Audi A8 lang 60 TFSIe Q SPORTPAKET UPE160 RSR BuO-ADV,65.980 €,EZ 07/2021,46284 Dorsten,"Hybrid, ca. 52 g CO₂/km (komb.)* ",57.626 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*Navi Prof*Tempomat*DAB*,25.990 €,EZ 09/2021,82110 Germering,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.118 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style PDC Rückfahrkamera DAB,18.890 €,EZ 06/2020,59457 Werl,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",27.517 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW ID.4 Volkswagen Pro Performance 150 kW (204 PS) 77 kWh 1-G,49.900 €,EZ 08/2023,68167 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-!,17.400 €,EZ 08/2020,63128 Dietzenbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",35.935 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*20 Zoll*DAB*Driving A Plus* WLAN Shz,24.330 €,EZ 05/2021,82538 Geretsried - Gelting,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.545 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model S 90D Allradantrieb,46.410 €,EZ 01/2017,63697 Hirzenhain,"Elektro, ca. 0 g CO₂/km (komb.)* ",90.632 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Tesla Model S 100 D*Panorama*Teilleder*7-Sitzer*CCS*,39.880 €,EZ 06/2018,83043 Bad Aibling,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",147.070 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Nissan Leaf 40kwh Acenta Winterpaket Navi SHZ USB Bluet,18.950 €,EZ 03/2019,24119 Kronshagen,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.103 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi e-tron 55 quattro S-line AHK HUD RFK Navi,68.440 €,EZ 09/2021,78052 Villingen-Schwenningen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.510 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Pano ACC PDC Kamera Matrix He,31.777 €,EZ 03/2021,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.239 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 3X AMG|NIGHT|DISTR|DIG.LIGHT|BURM|MBUX+,65.000 €,EZ 01/2023,72654 Neckartenzlingen,Elektro,10.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 Style 1.4 e-Hybrid IQ.Light/ACC/Navi/Kamera **,27.810 €,EZ 04/2021,38173 Sickte bei Braunschweig,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",23.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de Exclusive/Navi/Wide/LED/360/Memory/Totw,37.580 €,EZ 12/2020,57518 Betzdorf,Hybrid,57.594 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
BMW i3 s Navi Prof.*PDC*Comfortpaket*Sitzheizung,22.980 €,EZ 06/2020,80687 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",53.060 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- move ! Sitzh. Climatronic KlimaA SitzH,14.840 €,EZ 07/2021,92442 Wackersdorf,"Elektro, ca. 12,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",32.300 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mazda 2 Agile Hybrid,20.989 €,EZ 07/2022,22848 Norderstedt,"Hybrid, ca. 3,8 l/100 km (komb.)* , ca. 67 g CO₂/km (komb.)* ",6.005 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Tesla Model S 75D/PANO/BETA VERSIO/NEUWERTIGER ZUSTAND,41.950 €,EZ 12/2017,68169 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",52.000 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
