title,price,registration,location,benzin,mileage,power,gefunden
Audi A6 Limousine sport 50 TFSI e quattro Navi Pano LED AHK Pano SHZ PDC,44.410 €,EZ -/2020,57074 Siegen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+++",14.675 km,ca. 220 kW (299PS),gefunden auf hey.car
BMW 330e Limousine Sport Line HiFi Parkassistent,33.490 €,EZ -/2020,76227 Karlsruhe,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",39.167 km,ca. 135 kW (184PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Winter Exclusiv,18.480 €,EZ -/2021,49393 Lohne,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.747 km,ca. 60 kW (82PS),gefunden auf hey.car
VW Up e-! *United* 1-Gang-Automatik,16.985 €,EZ 02/2021,56642 Kruft,"Elektro, ca. 12,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",27.552 km,ca. 61 kW (83PS),gefunden auf hey.car
Audi A3 Sportback e-tron 40 LED NAVI Virtual Sport,21.980 €,EZ 08/2020,85057 Ingolstadt,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",39.906 km,ca. 150 kW (204PS),gefunden auf hey.car
Kia EV6 77.4 WP AIR COMFORT ASSISSTENS SOUND DRIVE,58.780 €,EZ -/2022,59439 Holzwickede,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf hey.car
Hyundai i30 FL 5-Türer MJ23 1.0 T-GDi M/T Trend,23.980 €,EZ -/2023,84489 Burghausen,"Hybrid, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",16 km,ca. 88 kW (120PS),gefunden auf hey.car
Audi e-tron GT Matrix Nachtsicht Nachtradar,129.490 €,EZ -/2023,80636 München,"Elektro, ca. 20,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",15.500 km,ca. 440 kW (598PS),gefunden auf hey.car
Audi A7 Sportback 50TFSIe qu. S-tronic S line/AHK/ACC,51.870 €,EZ -/2020,89143 Blaubeuren,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* , A+",62.990 km,ca. 185 kW (252PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 TSI DSG GTE,36.290 €,EZ -/2022,98527 Suhl,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",14.186 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VIII 1.4 GTE eHybrid,26.688 €,EZ 07/2021,51379 Leverkusen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",15.349 km,ca. 180 kW (245PS),gefunden auf hey.car
MG MG4 Standard 51kWh,34.639 €,EZ -/2023,95233 Helmbrechts,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 125 kW (170PS),gefunden auf hey.car
Seat Leon FR 1.4 e-HYBRID DSG Navi LED PDC Sitzheizun,26.450 €,EZ -/2020,85221 Dachau,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",26.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf GTE Plug-In Hybrid Navi LED ACC Sitzheizung,25.900 €,EZ -/2019,79108 Freiburg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",32.861 km,ca. 110 kW (150PS),gefunden auf hey.car
"Audi A3 Sportback 40 TFSI e S line Pano, Smartphone",30.949 €,EZ 03/2021,37154 Northeim,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",63.459 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz EQS 523,104.900 €,EZ 05/2022,98553 Schleusingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.000 km,ca. 385 kW (523PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic advanced Navi+,26.483 €,EZ 08/2021,85386 Eching,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.319 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 8 DSG 1.4 TSI GTE Navi PDC Climatronic LED,28.077 €,EZ 05/2021,59075 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.131 km,ca. 180 kW (245PS),gefunden auf hey.car
Maserati Ghibli GranSport 330PS Hybrid Carbon VOLL!,60.400 €,EZ -/2020,80636 München,"Hybrid, ca. 7,2 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* , G",15.009 km,ca. 243 kW (330PS),gefunden auf hey.car
Mercedes-Benz B 250 e PROGRESSIVE 8G-DCT+LED+PTS+KAMERA+MBUX,28.799 €,EZ 10/2020,86316 Friedberg,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",31.900 km,ca. 118 kW (160PS),gefunden auf hey.car
VW ID.3 Basis Pro LM Climatr. Navi PDC LED SHZ,27.115 €,EZ 02/2022,34369 Hofgeismar,"Elektro, ca. 13,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.000 km,ca. 107 kW (145PS),gefunden auf hey.car
BMW 530,44.750 €,EZ -/2021,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+",47.000 km,ca. 185 kW (252PS),gefunden auf hey.car
Skoda Citigo e iV Style PDC Klima Sitzhzg,14.990 €,EZ 09/2020,22303 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",38.132 km,ca. 61 kW (83PS),gefunden auf hey.car
Audi A7 Sportback TFSI e 50 e quattro Memory LED Navi,49.980 €,EZ 01/2021,23556 Lübeck,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* ",49.900 km,ca. 185 kW (252PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,12.980 €,EZ -/2019,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.951 km,ca. 60 kW (82PS),gefunden auf hey.car
BMW i3 120Ah H&K ACC Plus Navi LED Kamera Glasdach,22.830 €,EZ 11/2020,33100 Paderborn,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",26.500 km,ca. 125 kW (170PS),gefunden auf hey.car
Audi RS e-tron GT Laser|||Carbondach,122.480 €,EZ -/2022,80636 München,"Elektro, ca. 20,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.999 km,ca. 440 kW (598PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG MBUX Sitzklima PSD Burm Ni,95.923 €,EZ -/2023,57074 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* , A++",9.500 km,ca. 350 kW (476PS),gefunden auf hey.car
Cupra Leon 1.4 e-HYBRID,27.480 €,EZ 06/2021,51379 Leverkusen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",19.709 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi e-tron GT 350*Nachtsichtassistent*Laserlich*HuD*,105.990 €,EZ -/2022,04129 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.818 km,ca. 350 kW (476PS),gefunden auf hey.car
Audi A6 Limousine Sport 50 TFSI e quattro Navi Matrix Alu AHK B&O PDC Umgebungskamera Sitzheizung,47.890 €,EZ 08/2021,61440 Oberursel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",15.410 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi RS e-tron GT suspension,135.830 €,EZ -/2023,60326 Frankfurt am Main,"Elektro, ca. 20,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.900 km,ca. 440 kW (598PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid GTE STANDHZG NAVI LED-MATRIX KEYLESS,31.412 €,EZ -/2022,58453 Witten,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",16.999 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSIe qua S-Trc sport S-Line HUD Matrix,42.930 €,EZ -/2021,71636 Ludwigsburg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+",67.469 km,ca. 220 kW (299PS),gefunden auf hey.car
VW Golf VIII GTE 1.4TSI 245PS DSG ACC.5J-G.STHZG.AH,32.490 €,EZ 04/2022,84137 Vilsbiburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.350 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Up e-! maps + more dock /Fahrerassistenzpaket,14.820 €,EZ 07/2020,84048 Mainburg,"Elektro, ca. 12,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",33.600 km,ca. 61 kW (83PS),gefunden auf hey.car
VW ID.3 Pro Performance Navi LED Rückfahrkamera,27.550 €,EZ 12/2020,74523 Schwaebisch Hall,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",24.350 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz C 300 e Avantgarde LED Kamera Comand Totwinkel,31.990 €,EZ -/2019,22339 Hamburg-Alstertal,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",59.311 km,ca. 155 kW (211PS),gefunden auf hey.car
Audi A8 L 60 TFSIe quattro SportPaket/OLED/Allradlenk,66.998 €,EZ -/2020,34466 Wolfhagen,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 50 g CO₂/km (komb.)* , A+++",41.900 km,ca. 330 kW (449PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e *Panorama*Rückfahrkamera*Sitzheizung*,30.550 €,EZ -/2021,21217 Seevetal-Fleestedt,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",18.570 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e Progressive Navi Plus+LED+Kamera+AHK+uvm,29.990 €,EZ 12/2021,82211 Herrsching,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.500 km,ca. 118 kW (160PS),gefunden auf hey.car
Hyundai Ioniq Elektro Prime NAVI|KAMERA|PDC|SHZ|LRHZ,27.890 €,EZ -/2021,94469 Deggendorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",27.800 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron sport S-tronic LED Navi ACC PDC Kamera,22.680 €,EZ 07/2020,37520 Osterode,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",45.222 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,16.715 €,EZ -/2020,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.775 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.3 Pro Performance First Edition LED Pano Navi,26.950 €,EZ 09/2020,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",46.100 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG*Distronic*AHK*Kamera*Klimaautomatik+,31.899 €,EZ 11/2021,90518 Altdorf,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",37.900 km,ca. 118 kW (160PS),gefunden auf hey.car
"VW Golf GTE 1,4 l eHybrid+AHK+IQ-LIGHT+NAVI+ACC+",33.930 €,EZ -/2022,97816 Lohr am Main,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",6.768 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VII e- NAV SHZ ACC LED APP,17.890 €,EZ 10/2020,01067 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.993 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic S line Matrix/Virtual/Kamera,22.685 €,EZ 06/2020,85386 Eching,"Hybrid, ca. 0 g CO₂/km (komb.)* ",62.784 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe S-tronic LED+NAVI+PANO+VC,28.440 €,EZ 07/2021,85276 Pfaffenhofen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",27.600 km,ca. 150 kW (204PS),gefunden auf hey.car
Citroën C5 X Hybrid 225 Start&Stopp e-EAT8 SHINE PACK,44.185 €,EZ -/2023,20537 Hamburg,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",15.000 km,ca. 132 kW (179PS),gefunden auf hey.car
VW Golf VIII GTE LED ACC Pano Virtual MirrorLink,42.490 €,EZ -/2023,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",1.050 km,ca. 180 kW (245PS),gefunden auf hey.car
Cupra Leon 1.4 E-HYBRID DSG SHZ LED NAVI DAB+ LED PDC 19,26.490 €,EZ 04/2021,59494 Soest,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.987 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf 1.4 TSI eHybrid STYLE LED NAVI KAMERA,30.840 €,EZ -/2022,44892 Bochum,"Hybrid, ca. 21 g CO₂/km (komb.)* , A+++",9.334 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,13.634 €,EZ -/2019,25524 Itzehoe,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.275 km,ca. 60 kW (82PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektr TECHNO EV60 220hp opti,38.990 €,EZ -/2022,98646 Hildburghausen,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.100 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz EQS 53 AMG MBUX Sitzklima Pa,143.014 €,EZ 12/2022,57074 Siegen,"Elektro, ca. 22,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.500 km,ca. 484 kW (658PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Line Lim,29.490 €,EZ -/2021,38122 Braunschweig,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",25.122 km,ca. 118 kW (160PS),gefunden auf hey.car
"Mercedes-Benz A 250 e PROGRESS/LED/SOUND/TOTW/18""/AMBI/KAMERA",39.900 €,EZ -/2021,79379 Müllheim,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.900 km,ca. 118 kW (160PS),gefunden auf hey.car
VW ID.3 Pro LED KAM ACC NAVI APP WÄRMEPUMPE SHZ,28.480 €,EZ 12/2020,91154 Roth,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",37.600 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A7 Sportback 50 TFSI e quattro Matrix Pano B&O,52.480 €,EZ -/2020,49809 Lingen,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* , B",71.434 km,ca. 220 kW (299PS),gefunden auf hey.car
Cupra Born Basis 150,35.990 €,EZ -/2022,17489 Greifswald,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.200 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi RS e-tron GT CARBID ALLRADLENK,104.680 €,EZ -/2021,37327 Leinefelde,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.479 km,ca. 440 kW (598PS),gefunden auf hey.car
Cupra Leon 1.4 e-HYBRID,27.380 €,EZ 08/2021,51379 Leverkusen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",22.577 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron S-tronic LED+NAVI+SITZHZG,19.320 €,EZ 06/2020,85276 Pfaffenhofen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",59.600 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Up ! e-!,16.890 €,EZ 10/2021,70794 Filderstadt,"Elektro, ca. 12,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.894 km,ca. 61 kW (83PS),gefunden auf hey.car
Opel Astra GS Line PHEV 180PS +Navi+LED+Kamera+,39.990 €,EZ -/2022,04860 Torgau,"Hybrid, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A+",10.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz E 300 e AMG-Sport/MBUX/LED/360/Pano/Night/Keyl,53.730 €,EZ 07/2022,51545 Waldbröl,"Hybrid, ca. 55,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",37.017 km,ca. 155 kW (211PS),gefunden auf hey.car
BMW 230e xDrive Active Tourer,66.830 €,EZ -/2022,38112 Braunschweig,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , A",11 km,ca. 240 kW (326PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Exclusiv Winter,18.480 €,EZ -/2021,49393 Lohne,"Elektro, ca. 0 g CO₂/km (komb.)* ",2.392 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSI e qu. Pano HUD HD-Matrix Virtual Navi S tronic,36.493 €,EZ -/2021,80935 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",59.850 km,ca. 220 kW (299PS),gefunden auf hey.car
Cupra Leon 1.4 e-HYBRID Climatr. LED NAVI PDC,99.999 €,EZ 06/2021,34560 Fritzlar,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",18.896 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Golf GTE 1.4 DSG eHybrid NAVI, KLIMA, PDC",35.490 €,EZ -/2022,72406 Bisingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",13.170 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron S-tronic LED+NAVI+Sitzhzg,20.440 €,EZ 08/2020,91161 Hilpoltstein,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",20.700 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 8 1.4 eTSI DSG GTE DIGITAL COCKPIT PRO LED 17 PDC DAB,29.450 €,EZ -/2020,91710 Gunzenhausen,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",19.895 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid DSG GTE,34.390 €,EZ 12/2022,38440 Wolfsburg,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",7.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A8 L 60 TFSI e tiptronic quattro NaviPlus Matrix Pano OLED AAS HeadUp Leder B&O TopView,64.790 €,EZ 04/2020,49080 Osnabrück,"Hybrid, ca. 2,7 l/100 km (komb.)* , ca. 61 g CO₂/km (komb.)* , A+++",50.870 km,ca. 330 kW (449PS),gefunden auf hey.car
VW ID.3 Pro Performance 150 kW /58 kWh,31.480 €,EZ -/2020,68623 Lampertheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",17.500 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Leon DSG NAVI VIRT ACC KAM DCC LED SHZ,29.480 €,EZ 05/2021,51379 Leverkusen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",18.188 km,ca. 180 kW (245PS),gefunden auf hey.car
Hyundai i30 1.0 T-GDI 48V-Hybrid Select,18.950 €,EZ 12/2022,60386 Frankfurt,"Hybrid, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",12.881 km,ca. 88 kW (120PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,12.590 €,EZ -/2020,23795 Bad Segeberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.852 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi A3 Sportback TFSI e 40 NAVI ACC Virtual S line,28.980 €,EZ -/2021,85057 Ingolstadt,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",41.110 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 Lim.50TFSIe qu.Str. Sline sport +MATRIX+LEDER,46.980 €,EZ 08/2020,37081 Göttingen,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",33.058 km,ca. 185 kW (252PS),gefunden auf hey.car
VW ID.3 Pro,23.990 €,EZ 08/2021,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",20.940 km,ca. 107 kW (145PS),gefunden auf hey.car
Audi A6 Limousine Sport 55 TFSI e quattro*Navi*Matrix*Alu*B&O*HUD*PDC*Rückfahrkamera*Sitzheizung,42.890 €,EZ 09/2020,61440 Oberursel,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",75.586 km,ca. 270 kW (367PS),gefunden auf hey.car
"Audi A3 Sportback 40 TFSIe basis GRA,SHZ,PDC Bluetooth",25.480 €,EZ 07/2021,52525 Heinsberg,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",22.443 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe S tronic Leder+Businessp.+,46.931 €,EZ -/2022,15517 Fürtstenwalde,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",3.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi RS e-tron GT Laserlicht,99.795 €,EZ -/2022,90441 Nürnberg,"Elektro, ca. 19,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",8.990 km,ca. 440 kW (598PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Winter & Exclusive-Paket,17.870 €,EZ -/2021,44653 Herne,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",27.154 km,ca. 60 kW (82PS),gefunden auf hey.car
"Audi A3 Sportback sport 40 e-tron S-tronic / Navi,LED",25.880 €,EZ -/2020,97076 Würzburg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",33.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG Burmester DigitalLight,81.950 €,EZ -/2022,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.000 km,ca. 215 kW (292PS),gefunden auf hey.car
VW Golf VIII Active 1.5 TSI Navi LED Standheizung,27.650 €,EZ 02/2023,88348 Bad Saulgau,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.300 km,ca. 110 kW (150PS),gefunden auf hey.car
Cupra Born (231 ) h DINAMICA|TECH L|PILOT M,45.540 €,EZ -/2023,91126 Schwabach,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.240 km,ca. 170 kW (231PS),gefunden auf hey.car
Kia EV6 77.4 GT LINE WÄRMEPUMPE ASS+ SOUND,61.980 €,EZ -/2022,58135 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 168 kW (228PS),gefunden auf hey.car
Mercedes-Benz A 250,27.360 €,EZ -/2020,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",48.582 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi e-tron advanced 55 quattro,47.850 €,EZ 08/2019,50739 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* ",60.710 km,ca. 300 kW (408PS),gefunden auf hey.car
Hyundai IONIQ 6 TECHNIQ-PAKET Navi*ACC*FLA*HUD*TOUCH*,57.888 €,EZ -/2023,96487 Coburg/Dörfles,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10.000 km,ca. 239 kW (325PS),gefunden auf hey.car
"VW Golf GTE 1,4 l eHybrid OPF 110 kW Kamera IQLight",36.990 €,EZ -/2022,73240 Wendlingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",5.555 km,ca. 110 kW (150PS),gefunden auf hey.car
Porsche Taycan GTS | Hinterachslenkung inkl. Servo Plus,120.490 €,EZ 03/2022,94447 Plattling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",20.900 km,ca. 440 kW (598PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron,24.880 €,EZ 03/2020,58706 Menden,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",34.715 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.5 Pro 77 Navi LED AHK Heatpump Area-View Head-up,48.888 €,EZ -/2022,89584 Ehingen,"Elektro, ca. 16,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.330 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 1.4 TSI eHybrid STYLE MATRIX KAMERA LM17,32.450 €,EZ -/2022,80636 München,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.175 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A7 Sportback 50 TFSI e quattro S line Navi Matrix Alu B&O PDC Rückfahrkamera Sitzhzg,52.890 €,EZ 09/2021,89520 Heidenheim an der Brenz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",20.464 km,ca. 220 kW (299PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,15.750 €,EZ -/2021,33758 Schloß Holte-Stukenbrock,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11.272 km,ca. 60 kW (82PS),gefunden auf hey.car
"VW Golf GTE 1,4 l eHybrid 150 PS DSG",35.788 €,EZ -/2022,78052 Villingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",8.505 km,ca. 110 kW (150PS),gefunden auf hey.car
Toyota Corolla 1.8 Hybrid Team Deutschland Technik-Paket,34.590 €,EZ -/2023,75179 Pforzheim,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",20 km,ca. 103 kW (140PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,16.715 €,EZ -/2020,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.775 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi A7 Sportback 50 TFSI e qu. S line Pano B&O HD-Matrix Virtual Navi S tronic,50.998 €,EZ -/2021,80935 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",27.177 km,ca. 220 kW (299PS),gefunden auf hey.car
