title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e xDrive Sedan G20 XB1,51.749 €,EZ 07/2022,83278 Traunstein,"Hybrid, ca. 0 g CO₂/km (komb.)*",18.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.680 €,EZ 12/2019,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)*",33.950 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.866 €,EZ 12/2019,60314 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",15.084 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,40.850 €,EZ 07/2020,40595 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",47.596 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.380 €,EZ 07/2020,40721 Hilden,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",30.968 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,39.851 €,EZ 07/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",52.505 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Sedan G20 XB1,47.990 €,EZ 12/2022,14482 Potsdam,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",5 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 320e Sedan G20 XB1,48.990 €,EZ 12/2022,14482 Potsdam,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",6.699 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330 e M Sportlenkrad Line Automatik,33.990 €,EZ 03/2020,76287 Rheinstetten-Karlsruhe,"Hybrid, ca. 35 g CO₂/km (komb.)*, A+",37.550 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 eA Limousine M Sport LASER DA+ Kamera,37.950 €,EZ 10/2020,40595 Düsseldorf,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*, A+++",38.875 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 eA Limousine M Sport LASER DA+ H/K GSD RFK,40.850 €,EZ 07/2020,40595 Düsseldorf,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*, A+++",47.596 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limo M-Sport LC Prof HUD H/K 360 Kamera,36.866 €,EZ 12/2019,60314 Frankfurt,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*",15.084 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Lim Advanatge|LED|HUD|ACC|LIVE-COCKPIT|PDC|,32.950 €,EZ 07/2020,90763 Fuerth,"Hybrid, ca. 1,7 l/100 km (komb.)*, ca. 37 g CO₂/km (komb.)*",62.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e Limousine,38.770 €,EZ 06/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",34.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Sedan G20 XB1,53.880 €,EZ 11/2022,83278 Traunstein,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",15.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sedan G20 XB1,52.908 €,EZ 09/2022,45141 Essen,"Hybrid, ca. -1,0 l/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*",26.938 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,39.899 €,EZ 04/2022,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",9.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.990 €,EZ 02/2020,27283 Verden,"Hybrid, ca. 0 g CO₂/km (komb.)*",77.302 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.790 €,EZ 07/2020,70569 Stuttgart,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*, A+++",84.702 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.400 €,EZ 01/2020,14057 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",48.492 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Sedan G20 XB1,48.900 €,EZ 07/2022,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)*",5.595 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.900 €,EZ 04/2021,74545 Michelfeld,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",34.057 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.650 €,EZ 02/2021,32547 Bad Oeynhausen,"Hybrid, ca. 0 g CO₂/km (komb.)*",33.208 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.890 €,EZ 12/2019,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",75.512 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.900 €,EZ 03/2020,12683 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)*",22.307 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.949 €,EZ 03/2020,63512 Hainburg,"Hybrid, ca. 0 g CO₂/km (komb.)*",49.774 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.950 €,EZ 05/2020,32547 Bad Oeynhausen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",66.207 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.949 €,EZ 01/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",96.236 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.909 €,EZ 07/2020,04103 Leipzig,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",46.482 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.949 €,EZ 03/2020,63322 Rödermark-Oberroden,"Hybrid, ca. 0 g CO₂/km (komb.)*",69.940 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.850 €,EZ 05/2021,32547 Bad Oeynhausen,"Hybrid, ca. 0 g CO₂/km (komb.)*",36.566 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,25.966 €,EZ 03/2020,67663 Kaiserslautern,"Hybrid, ca. 0 g CO₂/km (komb.)*",90.124 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.900 €,EZ 02/2020,14057 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)*",38.272 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,32.449 €,EZ 07/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",21.000 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,39.970 €,EZ 08/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",34.650 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.290 €,EZ 10/2019,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",57.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,37.509 €,EZ 12/2020,44534 Lünen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",44.128 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.980 €,EZ 05/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)*",49.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.900 €,EZ 03/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",62.273 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.890 €,EZ 07/2020,42929 Wermelskirchen,"Hybrid, ca. 0 g CO₂/km (komb.)*",15.541 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330 e M Sport ACC Laser 360° H/K HUD DAB Komfort,36.999 €,EZ 06/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)*, A+",71.264 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine Advantage HK HiFi DAB LED RFK,33.900 €,EZ 07/2020,26125 Oldenburg,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*, A+",43.582 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e LUXURY LINE AUT NAVI LASER KAMERA HUD HiFi,31.980 €,EZ 11/2019,47495 Rheinberg,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*",27.100 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 330 e Advantage Navi,LED,PDC,SHZ",35.890 €,EZ 07/2020,51545 Waldbröl,Hybrid,48.394 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine Navi digitales Cockpit LED 3-Zonen-Kli,25.966 €,EZ 03/2020,67663 Kaiserslautern,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*",90.124 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*H&K*HUD*DAB*DriveA+*,36.590 €,EZ 04/2020,85435 Erding,"Hybrid, ca. 1,7 l/100 km (komb.)*, ca. 37 g CO₂/km (komb.)*",68.700 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e MEMORY PDC KAMERA HGSD NAVI ACC LED,35.290 €,EZ 06/2020,57462 Olpe,Hybrid,70.481 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 eA Limousine M Sport H/K PA+DA LCProf DAB,38.380 €,EZ 07/2020,40721 Hilden,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*, A+++",30.968 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine Navi digitales Cockpit LED Scheinwerfe,31.949 €,EZ 03/2020,63512 Hainburg,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*",49.774 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 330 iPerformance Sport Line-Kamera-H&K-LED-HUD-,24.400 €,EZ 03/2018,36179 Bebra,"Hybrid, ca. 0 g CO₂/km (komb.)*",59.600 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Sport Line KLIMA PDC SHZ NAVI W-LAN LED,33.890 €,EZ 07/2020,57368 Lennestadt,"Hybrid, A+",26.870 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e M-Performance Sport Line LED~NAVI~HEADUP~,15.999 €,EZ 01/2018,44141 Dortmund,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 44 g CO₂/km (komb.)*",226.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
BMW 330e Limousine,30.860 €,EZ 02/2020,77855 Achern,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*, A+++",73.652 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.390 €,EZ 02/2021,58119 Hagen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",68.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.860 €,EZ 06/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)*",27.281 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.559 €,EZ 03/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",74.094 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.820 €,EZ 08/2020,50968 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",94.903 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.990 €,EZ 01/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",27.305 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,55.970 €,EZ 05/2023,54294 Trier,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",10.158 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.890 €,EZ 01/2020,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",39.167 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.890 €,EZ 07/2020,33334 Gütersloh,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",40.390 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.980 €,EZ 12/2020,57076 Siegen,"Hybrid, ca. 0 g CO₂/km (komb.)*",39.498 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.398 €,EZ 07/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",63.433 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,41.370 €,EZ 08/2020,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",22.287 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.450 €,EZ 07/2020,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",40.279 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,39.799 €,EZ 11/2020,33719 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",39.951 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,40.555 €,EZ 04/2020,07552 Gera,"Hybrid, ca. 0 g CO₂/km (komb.)*",30.258 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.960 €,EZ 03/2020,45141 Essen,"Hybrid, ca. -1,0 l/100 km (komb.)*, ca. 0 g CO₂/km (komb.)*, A+++",42.767 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.220 €,EZ 07/2020,63768 Hösbach,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",32.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.469 €,EZ 06/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",80.358 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.900 €,EZ 10/2019,48599 Gronau,"Hybrid, ca. 0 g CO₂/km (komb.)*",47.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.990 €,EZ 06/2020,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)*",53.854 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,39.908 €,EZ 03/2021,01968 Senftenberg,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",31.568 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.870 €,EZ 03/2020,36151 Burghaun,"Hybrid, ca. 0 g CO₂/km (komb.)*",84.260 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sedan G20 XB1,52.980 €,EZ 09/2022,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)*",28.409 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.570 €,EZ 11/2019,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",50.027 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sedan G20 XB1,52.900 €,EZ 08/2022,45721 Haltern am See,"Hybrid, ca. 0 g CO₂/km (komb.)*",2.245 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.530 €,EZ 08/2020,50374 Erftstadt,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",36.527 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.899 €,EZ 03/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",28.242 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,39.490 €,EZ 12/2021,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",22.999 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,39.490 €,EZ 11/2020,94315 Straubing,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",41.856 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.898 €,EZ 10/2019,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)*",43.222 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.750 €,EZ 09/2023,32547 Bad Oeynhausen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",23.532 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.950 €,EZ 11/2020,23758 Oldenburg/Holstein,"Hybrid, ca. 0 g CO₂/km (komb.)*",17.802 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sedan G20 XB1,52.998 €,EZ 09/2022,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)*",29.211 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,39.900 €,EZ 06/2020,12683 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",27.720 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,65.840 €,EZ 07/2023,33104 Paderborn,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",2.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.970 €,EZ 03/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",98.477 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.470 €,EZ 07/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",47.750 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,41.888 €,EZ 04/2022,65428 Rüsselsheim,"Hybrid, ca. 0 g CO₂/km (komb.)*",16.148 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,32.990 €,EZ 02/2020,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)*",52.950 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,39.880 €,EZ 10/2020,85221 Dachau,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",27.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.899 €,EZ 07/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",15.471 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.775 €,EZ 04/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)*",51.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,42.448 €,EZ 09/2022,65203 Wiesbaden,"Hybrid, ca. 0 g CO₂/km (komb.)*",7.303 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,35.880 €,EZ 07/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",48.808 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,36.900 €,EZ 04/2021,51371 Leverkusen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",49.287 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,34.890 €,EZ 01/2020,76275 Ettlingen,"Hybrid, ca. 0 g CO₂/km (komb.)*",33.479 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.990 €,EZ 07/2020,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",62.518 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.670 €,EZ 07/2021,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",38.142 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330 e M Sport Automatik Navi Head-Up Laserlicht K,36.990 €,EZ 10/2020,78713 Schramberg-Sulgen,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*",26.117 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320 e M-Sport LC Prof. HiFi Active Guard Plus,42.448 €,EZ 09/2022,65203 Wiesbaden,Hybrid,7.303 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW 330 e M Sport Laser LivePro.HUD SuView DrivAs.18""",38.900 €,EZ 04/2021,74545 Michelfeld,"Hybrid, ca. 1,6 l/100 km (komb.)*, ca. 37 g CO₂/km (komb.)*",34.057 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 e Sport Line Live Cockpit Prof. LED Park-Assisten,41.888 €,EZ 04/2022,65428 Rüsselsheim,"Hybrid, ca. 31 g CO₂/km (komb.)*",16.148 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e iPerformance M Sport#Harman/kardon#Full Ass,27.999 €,EZ 09/2017,75031 Eppingen,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 44 g CO₂/km (komb.)*, A+++",115.999 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330e Limousine,31.860 €,EZ 01/2020,78052 Villingen Schwenningen,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*, A+++",46.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330 e Stop&Go Alarm GSD DriveAssis Cockpit Kamera,32.499 €,EZ 02/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)*, A+",50.984 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport PDCv+h Laserlicht Soundsystem LenkradHZG,34.870 €,EZ 03/2020,36151 Burghaun,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 44 g CO₂/km (komb.)*",84.260 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport Stop&Go HUD Alarm CockpitProf HiFi,37.499 €,EZ 02/2020,29225 Celle,"Hybrid, ca. 36 g CO₂/km (komb.)*, A+",57.309 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e Limousine,36.990 €,EZ 07/2020,72800 Eningen u. A.,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*, A++",39.701 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330 e M Sport LiveProf. 19 Zoll Black Speed Limit,34.920 €,EZ 05/2020,74545 Michelfeld,"Hybrid, ca. 1,6 l/100 km (komb.)*, ca. 37 g CO₂/km (komb.)*",37.533 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 340 M340d xDrive Limousine,56.555 €,EZ 07/2022,07552 Gera,"Hybrid, ca. 5,3 l/100 km (komb.)*, ca. 139 g CO₂/km (komb.)*",24.787 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 330 e Sport Line Innovationsp. HUD Surround View,32.470 €,EZ 10/2020,41462 Neuss,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*, A+",55.380 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e Limousine,36.490 €,EZ 07/2020,70569 Stuttgart,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*, A+++",26.032 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330 e M Sportpaket AUT. LED/CAM/ LIVE COCKPIT,34.950 €,EZ 01/2020,59065 Hamm,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*",93.700 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*Kamera*H&K*HUD*DAB*,38.990 €,EZ 11/2019,85435 Erding,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*",50.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e Limousine,35.930 €,EZ 10/2020,77656 Offenburg,"Hybrid, ca. 1,5 l/100 km (komb.)*, ca. 35 g CO₂/km (komb.)*, A+++",29.890 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330 e Lim. Sport Line *Virtual+DAB+HEAD-UP+CAM*,35.900 €,EZ 03/2020,97753 Karlstadt,"Hybrid, ca. 1,9 l/100 km (komb.)*, ca. 43 g CO₂/km (komb.)*",55.128 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sportpaket AUT./LASER/HUD/CAM/H&K/GLASD.,55.950 €,EZ 11/2022,59065 Hamm,Hybrid,7.200 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Lim. Sport Line LiveCockp.Laserl.HUD.H/K.,34.398 €,EZ 07/2020,74076 Heilbronn,"Hybrid, ca. 1,6 l/100 km (komb.)*, ca. 37 g CO₂/km (komb.)*, A+",63.433 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e Sedan,64.900 €,EZ 04/2023,49809 Lingen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",7.450 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.990 €,EZ 04/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)*",44.321 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,149.999 €,EZ 07/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",77.259 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,48.709 €,EZ 05/2022,30539 Hannover,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",15.794 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.430 €,EZ 06/2020,53879 Euskirchen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",30.237 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.990 €,EZ 07/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",71.666 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,42.740 €,EZ 04/2022,50374 Erftstadt,"Hybrid, ca. 0 g CO₂/km (komb.)*",19.669 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.919 €,EZ 07/2020,47800 Krefeld,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",45.554 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.850 €,EZ 04/2020,22848 Norderstedt,"Hybrid, ca. 0 g CO₂/km (komb.)*",50.355 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.450 €,EZ 07/2020,59494 Soest,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",86.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.890 €,EZ 11/2019,51545 Waldbröl,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",80.938 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.609 €,EZ 06/2020,28279 Bremen,"Hybrid, ca. 0 g CO₂/km (komb.)*, A+++",64.062 km,ca. 135 kW (184PS),gefunden auf BMW
