title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Aut. Sport Line|NAVI|LASERLICHT|SHZG|R-CAM|,32.980 €,EZ 12/2019,64291 Darmstadt,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",43.425 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330 e Advantage Navi LED Leder Harman/ Kardon,29.975 €,EZ 07/2020,83512 Wasserburg a. Inn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",81.300 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Aut LED Alarm CockpitPro GeschwindigReg,31.999 €,EZ 06/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",24.048 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M-Sport AHK LED DAB+ Live Cockpit ACC DA+,33.909 €,EZ -/2019,01968 Senftenberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",45.024 km,ca. 185 kW (252PS),gefunden auf hey.car
BMW 330 e Lim Hybrid Sport Line Head-Up Laser Tempom.,32.980 €,EZ 11/2019,31789 Hameln,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",32.300 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e SportL Aut LiCoPro LED DrivA Komf HiFi Shad,32.800 €,EZ 11/2019,71144 Steinenbronn,"Hybrid, ca. 37 g CO₂/km (komb.)* ",40.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 3 Lim. e M Sport*LifeCockp.*Navi*LED*Leder*A,33.900 €,EZ 10/2019,52249 Eschweiler,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",133.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e MSport SAG LiveCoPro ACC 19"" LED DAB HiFi",34.400 €,EZ 11/2020,71144 Steinenbronn,"Hybrid, ca. 37 g CO₂/km (komb.)* ",62.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*H&K*Kamera*HUD*DAB,39.990 €,EZ 07/2020,85435 Erding,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",57.900 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e LUXURY LINE*LED*KAMERA*MEMORY*R17*LEDER*,21.900 €,EZ 07/2017,41366 Schwalmtal,"Hybrid, ca. 45 g CO₂/km (komb.)* , A+",105.251 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330e Limousine Alarm SH DAB,33.790 €,EZ 03/2021,31137 Hildesheim,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",62.741 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330 e Lim Advanatge|LED|HUD|ACC|LIVE-COCKPIT|PDC|,32.950 €,EZ 07/2020,90763 Fuerth,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",62.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320 e Limousine LMR 19 Zoll Park-Assistent Driving Assistent,44.990 €,EZ 12/2022,47800 Krefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.000 km,ca. 120 kW (163PS),gefunden auf hey.car
BMW 330 e LUXURY LINE AUT NAVI LASER KAMERA HUD HiFi,31.980 €,EZ 11/2019,47495 Rheinberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",27.100 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*H&K*HUD*DAB*DriveA+*,36.590 €,EZ 04/2020,85435 Erding,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",68.700 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e iPerformance M Sport#Harman/kardon#Full Ass,27.999 €,EZ 09/2017,75031 Eppingen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+++",115.999 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
"BMW 330 e A,Lim,Hybrid,Advantage,HUD,Navi,PDC,Klima,",28.710 €,EZ 12/2019,59269 Beckum,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",73.700 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e i Performance Lim. Advantage/NAVI PROF/HUD,20.950 €,EZ 06/2018,36367 Wartenberg-Angersbach,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",114.853 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 330 e iPerformance Advantage,Navi+PDC+SHZ",19.999 €,EZ 05/2017,63897 Miltenberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",73.580 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e AUTOMATIK NAVI PROF PDC LED WÄRMEPUMPE,33.919 €,EZ 06/2020,47800 Krefeld,"Hybrid, ca. 37 g CO₂/km (komb.)* , A+",45.554 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330 e M Sportpaket AUT. LED/CAM/ LIVE COCKPIT,34.950 €,EZ 01/2020,59065 Hamm,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",93.700 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*Kamera*H&K*HUD*DAB*,38.990 €,EZ 11/2019,85435 Erding,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",50.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e 330 3Lim.*M Sport*Laser*ACC*360*H&K*HUD*AHK*DAB,39.990 €,EZ 03/2020,85435 Erding,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",45.700 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Lim. iPerformance M Sport Paket*1.HAND LED,23.999 €,EZ 12/2017,73084 Salach,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",99.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 330e 330 iPerformance,Steptronic,Exclusiv Sportline,",32.900 €,EZ 03/2018,10553 Berlin,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+++",18.415 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e M Sport*Cockpit Prof*HiFi*Kamera*LED*DAB*,40.980 €,EZ 09/2022,01328 Dresden,"Hybrid, ca. 0 g CO₂/km (komb.)* ",8.027 km,ca. 215 kW (292PS),gefunden auf hey.car
"BMW 330e 330 3 Lim. iPerform.Volleder,Navi,Automatik",19.995 €,EZ 01/2018,13599 Berlin,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",136.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limousine M Sport Park-Assistent Klima Wireless Charging,55.671 €,EZ -/2022,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",22 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330 e Limousine M Sport Park-Assistent Klima Wireless Charging,55.671 €,EZ -/2022,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",22 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
BMW 330 e Sport Line*Aut*NaviPro*Klimaaut*Leder*ACC,31.500 €,EZ 10/2019,46395 Bocholt,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",75.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limousine Sport Line Head-Up HK HiFi DAB,34.450 €,EZ 10/2020,67071 Ludwigshafen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",73.360 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e|0,5% DWbst|UPE 74.520€ M Sport",1.015 € monatlich,EZ -/-,49809 Lingen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",8.000 km,ca. 215 kW (292PS),gefunden auf Leasingmarkt
BMW 330e Lim. Autom. Sport Line Laserlicht HUD HK/HiFi DrivAss Parkass,32.889 €,EZ 11/2019,33689 Bielefeld,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",43.715 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330 e 1.HAND | UNFALLFREI | AHK |,34.470 €,EZ 10/2020,56459 Kölbingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",35.801 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 iPerformance Sport Line,19.000 €,EZ 06/2017,67599 Gundheim,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 45 g CO₂/km (komb.)* , A",149.955 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limousine Sport Line Head-Up HiFi DAB AHK,32.990 €,EZ 07/2020,55469 Simmern,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",97.917 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine Advantage HiFi LED Lenkradhz.,35.990 €,EZ 06/2020,80687 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",47.079 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine Head-Up Display Induktionsladen für Sm,35.790 €,EZ 01/2020,66606 St. Wendel,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",34.374 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine Laser Navi Leder Head-Up HiFi Kamera K,37.715 €,EZ 01/2020,47053 Duisburg,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",27.500 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 318 d 150 Ps Advantage *8-Fach-bereift*LED*DAB*Navi*,31.590 €,EZ 01/2021,35039 Marburg,"Hybrid, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",24.493 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 330e Limousine M Sport | Head-Up | Glasdach | HK HiFi etc.,28.488 €,EZ 01/2018,32312 Lübbecke,"Hybrid, ca. 47,6 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* ",76.075 km,ca. 185 kW (252PS),gefunden auf hey.car
BMW 330 e LEDER SPORTSITZE LIVE-COCKPIT HUD 1.HAND,35.835 €,EZ 11/2019,67433 Neustadt,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",29.099 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e Limousine M Sport | AHK | ParkAssist | Tempomat etc.,32.918 €,EZ 04/2020,32312 Lübbecke,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",109.739 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330e Limousine,37.752 €,EZ 02/2020,47906 Kempen,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+",31.992 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330 e Limousine Sport Line Tempomat Klimaaut.,33.500 €,EZ 05/2020,85737 Ismaning,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",39.125 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M-Sport Plug-in-Hybrid LED/NAVI/KAMERA,40.890 €,EZ 09/2022,91781 Weißenburg,"Hybrid, ca. 7,7 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* , A+",9.980 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330 e Limousine*M Sport*HUD*Komfortzg* Head-Up,34.510 €,EZ 01/2020,79312 Emmendingen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",78.728 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine M Sport DA HiFi WLAN AHK Alarmanl.,35.780 €,EZ 03/2020,42117 Wuppertal,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",78.748 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Limousine M Sport Head-Up HiFi DAB LED Shz,36.290 €,EZ 06/2020,87435 Kempten,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",73.490 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Sport Line NaviProf Laser ACC LiveCockpit,32.975 €,EZ 11/2019,85614 Kirchseeon,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",57.550 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e Lim. M Sport Laserlicht HUD HK/HiFi AHK ACC ParkAss,39.898 €,EZ 06/2020,33689 Bielefeld,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",34.822 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330 e Limousine M Sport LED Tempo Navi Head-Up Kamera,36.995 €,EZ 04/2020,33605 Bielefeld,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",51.800 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e xDrive xDrive Limousine Sport Line Head-Up,49.421 €,EZ 04/2021,47906 Kempen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+",28.900 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330e Aut. Advantage|HARMAN/KARDON|LED|NAVI|SHZG,33.880 €,EZ 06/2020,64291 Darmstadt,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",41.937 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330 e Limousine Advantage DAB Tempomat Klimaaut.,36.885 €,EZ 10/2020,85435 Erding,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",23.018 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine*Live Cockpit Prof.*Stop u. Go*Sportsit,37.490 €,EZ 04/2020,80687 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",22.388 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Advantage 2.0 I Auto V-Cockp Temp LED,35.990 €,EZ 01/2021,24536 Neumünster,Hybrid,11.645 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Lim Advantage|LED|H&K|360°|LEDER|HUD|LIVE,31.950 €,EZ 03/2020,90763 Fuerth,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",65.300 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Limousine*Laserlicht*Drive Ass*Harman+Kardon*Liv,36.990 €,EZ 09/2019,80687 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",21.757 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e Lim Hybrid Sport Line Head-Up Laser Tempom.,33.990 €,EZ 11/2019,31789 Hameln,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",32.300 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 320 e Limousine HiFi DAB LED Tempomat Klimaaut.,44.900 €,EZ 11/2022,47800 Krefeld,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",18.000 km,ca. 150 kW (204PS),gefunden auf hey.car
BMW 330 e Lim Hud|Led|Navi-Prof|Schiebedach|Teilleder,22.950 €,EZ 06/2018,90763 Fuerth,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",106.150 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320 Advantage Lim. Head-UP Schiebedach Kamera Navi TOP,39.990 €,EZ 08/2020,73312 Geislingen (Steige),"Hybrid, ca. 4,1 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",35.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 330 e G30 Sport Line Automatik,29.990 €,EZ 05/2020,81243 München,"Hybrid, ca. 40 g CO₂/km (komb.)* , A+",84.400 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 330 e, M-Sportpaket, HUD, Karman Kardon",40.290 €,EZ -/2019,80636 München,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",39.195 km,ca. 215 kW (292PS),gefunden auf hey.car
"BMW 330 e, M-Sportpaket, HUD, Karman Kardon",40.290 €,EZ -/2019,,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",39.195 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
"BMW 330 e Limousine [Advantage, LC Prof., LED, 18""]",32.980 €,EZ 09/2019,84030 Landshut,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",51.300 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e LIMO.~M SPORTPAKET+U`FREI+LASER+LIVE COCKP,41.700 €,EZ 12/2019,55268 Nieder Olm (bei Mainz),"Hybrid, ca. 35 g CO₂/km (komb.)* ",17.700 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e iPerformance Luxury Line*Leder*Navi*PDC*GSD,20.800 €,EZ 06/2016,55129 Mainz,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",72.432 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e iPerf. M Sport ACC LED Navi HeadUp RF-Cam,27.900 €,EZ 05/2018,53773 Hennef,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+",57.595 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 320 e M Sportpaket |Kamera|Facelift|Widescreen|,49.900 €,EZ 11/2022,65929 Frankfurt am Main,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",9.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 eA M Sport HeadUp Laserlicht 360° Kamera,47.530 €,EZ -/2020,64711 Erbach,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",29.900 km,ca. 185 kW (252PS),gefunden auf hey.car
BMW 330 e Limousine M SPORTPAKET Head-Up Laserlicht 19´LM,36.680 €,EZ 02/2020,71332 Waiblingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",90.250 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine *HYBRID* LiveCockpitProf. Tempomat DAB,33.950 €,EZ 12/2019,71332 Waiblingen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",57.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e Limousine M SPORTPAKET ""HYBRID"" AHK Glasdach",38.980 €,EZ 12/2019,71332 Waiblingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",39.500 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e Limousine ""HYBRID"" M SPORTPAKET 19´LM Tempomat",39.890 €,EZ 01/2020,71332 Waiblingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",44.850 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
