title,price,registration,location,benzin,mileage,power,gefunden
VW ID.3 Pro,31.998 €,EZ -/2020,14482 Potsdam,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",28.594 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.4 LED/Klima/Navi/App-Connect,37.980 €,EZ 04/2021,06842 Dessau-Roßlau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",10.830 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai Ioniq 6 77,4kWh TECHNIQ Park-, Sitz-Paket Navi",63.990 €,EZ -/2023,52068 Aachen,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",150 km,ca. 239 kW (325PS),gefunden auf hey.car
Hyundai Ioniq 6 4WD First Edition/Schiebedach/HeadUp/Wärmepumpe/Matrix-LED/20-Zoll-Alu/Navi,59.950 €,EZ -/2023,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9 km,ca. 239 kW (325PS),gefunden auf hey.car
VW ID.3 110 kW Pure Performance,20.230 €,EZ 10/2021,40233 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.624 km,ca. 70 kW (95PS),gefunden auf hey.car
VW ID.3 Pro Performance WäPu NAVI ACC MATRIX GJR AP,29.490 €,EZ 12/2020,91154 Roth,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",21.900 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Corsa-e Corsa F e Edition Cam SHZ LHZ GR.Onboard Charger,24.850 €,EZ -/2022,75175 Pforzheim,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.360 km,ca. 100 kW (136PS),gefunden auf hey.car
Hyundai i30 FL 5-Türer MJ23 1.0 T-GDi M/T Trend,25.990 €,EZ -/2023,84489 Burghausen,"Hybrid, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",4.900 km,ca. 88 kW (120PS),gefunden auf hey.car
Opel Corsa-e Ultimate AT LED Alcantara PDC v+h Rückfahrkamera,25.750 €,EZ -/2021,65428 Rüsselsheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.258 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi RS e-tron GT,137.980 €,EZ -/2023,55131 Mainz,"Elektro, ca. 20,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.000 km,ca. 142 kW (193PS),gefunden auf hey.car
"VW Golf VIII 1.4 TSI DSG GTE (18 Zoll,IQ-LIGHT,Kamera)",31.451 €,EZ -/2022,83512 Wasserburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",14.092 km,ca. 110 kW (150PS),gefunden auf hey.car
Porsche Panamera 4S E-Hybrid nur 1.326 km PDCC Head-Up,102.780 €,EZ -/2020,22087 Hamburg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+++",1.326 km,ca. 412 kW (560PS),gefunden auf hey.car
Mazda MX-30 2022 L e-SKYACTIV EV AD'VANTAGE MC ABS ESP,37.990 €,EZ 08/2023,24118 Kiel,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.900 km,ca. 107 kW (145PS),gefunden auf hey.car
Nissan Leaf (MY22) N-CONNECTA Winter-P LED-P LED Navi Keyless ACC Rückfahrkam. Fernlichtass.,30.358 €,EZ -/2022,51373 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",15 km,ca. 110 kW (150PS),gefunden auf hey.car
VW ID.3 Pro Performance ACC Exterieurpaket Plus,50.180 €,EZ -/2023,40822 Mettmann,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",19 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limo AMG NIGHT SPUR PANO PDC SHZ KAMERA,34.580 €,EZ -/2021,23879 Mölln,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.765 km,ca. 118 kW (160PS),gefunden auf hey.car
Dacia Spring Essential,22.712 €,EZ -/2022,47059 Duisburg,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 33 kW (45PS),gefunden auf hey.car
Porsche Panamera Turbo S E-Hybrid,133.880 €,EZ 08/2020,65187 Wiesbaden,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 74 g CO₂/km (komb.)* , A+++",29.990 km,ca. 500 kW (680PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG*NIGHT*LED*AMBIENTE*DAB*SHZ,29.190 €,EZ -/2021,95030 Hof,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",38.024 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi A3 Sportback S line 45 TFSI e 180(245) kW(PS) S tronic,46.580 €,EZ -/2023,55469 Simmern (Hunsrück),"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",1.023 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG BURM SITZKLIMA,79.888 €,EZ -/2023,90530 Wendelstein,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.300 km,ca. 215 kW (292PS),gefunden auf hey.car
"VW Golf GTE 1,4 l eHybrid 6-Gang DSG",34.990 €,EZ -/2022,82362 Weilheim,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",8 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSI e S-tronic 2xS line LED B&O PDC 17 GRA CONNECT DAB,31.950 €,EZ -/2021,91781 Weißenburg,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.685 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A7 Sportback 50 TFSIe quattro MATRIX HEAD-UP B&O,54.900 €,EZ -/2020,67063 Ludwigshafen,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",42.686 km,ca. 185 kW (252PS),gefunden auf hey.car
Mercedes-Benz C 300 e Avantgarde LED Kamera Comand Totwinkel,32.890 €,EZ -/2019,21465 Reinbek,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",59.311 km,ca. 155 kW (211PS),gefunden auf hey.car
Peugeot 408 GT HYBRID 225 e-EAT8,47.787 €,EZ -/2023,59872 Meschede,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",6.990 km,ca. 165 kW (224PS),gefunden auf hey.car
VW ID.3 PA 150 kW Pro Basis,54.300 €,EZ -/2022,56203 Höhr-Grenzhausen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limousine AMG*NIGHT*AMBIENTE*LED*DAB*,28.950 €,EZ -/2021,95030 Hof,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.343 km,ca. 118 kW (160PS),gefunden auf hey.car
Renault ZOE EXPERIENCE R135 Z.E. 50 zzgl. ABS Fahrerairb,15.890 €,EZ 08/2020,37671 Höxter,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.537 km,ca. 51 kW (69PS),gefunden auf hey.car
VW Golf 1.4 eHybrid STYLE LED+ NAVI VZE,23.290 €,EZ -/2021,45888 Gelsenkirchen,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",47.632 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Corsa-e First Edition Leder,22.790 €,EZ 09/2020,34123 Kassel,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.373 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A7 Sportback 55 TFSI e qu S tro B&O Kamera Navi,47.400 €,EZ -/2020,86633 Neuburg/Donau,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* ",81.700 km,ca. 270 kW (367PS),gefunden auf hey.car
VW Golf 1.5 eTSI DSG R-Line *LED*PDC*ACC*,34.960 €,EZ 07/2023,01744 Dippoldiswalde,"Hybrid, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",5.000 km,ca. 96 kW (131PS),gefunden auf hey.car
Renault ZOE Z.E.40 LIFE Klima Navigation Batteriemiete,12.999 €,EZ 01/2020,14513 Teltow,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.789 km,ca. 80 kW (109PS),gefunden auf hey.car
Renault Megane E-TECH 100% E E-Tech 100% elektrisch,50.310 €,EZ -/2022,76532 Baden-Baden,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz C 300 de AMG Line Multib*Comand*Distronic*Sound*,33.950 €,EZ -/2019,99817 Eisenach,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+",65.417 km,ca. 143 kW (194PS),gefunden auf hey.car
VW Golf GTE DSG BLACK STYLE LM18 IQ.LIGHT NAVI,34.720 €,EZ -/2022,42897 Remscheid,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1.266 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf 8 DSG 1.4 TSI GTE Navi LED DAB+ PDC Bluetooth,25.777 €,EZ 02/2021,59075 Hamm,"Hybrid, ca. 0 g CO₂/km (komb.)* ",22.011 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VIII 1.4 eTSI DSG Style AHK Matrix Keyless,33.980 €,EZ 07/2022,49324 Melle,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",12.360 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 TSI eHybrid,52.157 €,EZ -/2022,25462 Rellingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",3.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A7 Sportback 55 TFSI e S line quattro S-tronic Matrix HuD Pano S-Sportsitze,52.940 €,EZ -/2020,37520 Osterode,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* , A+++",88.562 km,ca. 270 kW (367PS),gefunden auf hey.car
VW ID.4 Pro Performance 150 kW (204 PS) 77 kWh 1-Gang-Automatik,57.855 €,EZ -/2022,53340 Meckenheim,"Elektro, ca. 16,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi RS e-tron GT ALLRADLENKUNG LASER DESIGN ASSISTENZ 21,131.950 €,EZ -/2022,91781 Weißenburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 440 kW (598PS),gefunden auf hey.car
Audi A7 Sportback 55 TFSI e-quattro Navi HeadUp Matri,48.775 €,EZ 08/2020,53757 Sankt Augustin-Menden,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* , A+",115.378 km,ca. 270 kW (367PS),gefunden auf hey.car
VW ID.3 Pro Performance 150KW 1st Max *LED*PDC*ACC,29.990 €,EZ 10/2020,01744 Dippoldiswalde,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.360 km,ca. 70 kW (95PS),gefunden auf hey.car
Porsche Taycan ELECTRIC SPORT SOUND/SURROUND VIEW/SITZHEIZUNG,71.890 €,EZ 04/2021,59494 Soest,"Elektro, ca. 21,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",49.550 km,ca. 350 kW (476PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,17.880 €,EZ -/2021,67346 Speyer,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.999 km,ca. 60 kW (82PS),gefunden auf hey.car
"VW Golf VIII 1,4 GTE Style Navi LED-Scheinwerfer Navi PDC App Connect 110 TSID6F",29.980 €,EZ 09/2022,80687 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+",4.250 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Astra L 5-trg. Electric GS LED HEAD-UP AGR SHZ,42.990 €,EZ -/2023,75175 Pforzheim,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",756 km,ca. 115 kW (156PS),gefunden auf hey.car
VW ID.4 Pure Performance Klima Navi Einparkhilfe,29.980 €,EZ -/2021,24114 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.100 km,ca. 125 kW (170PS),gefunden auf hey.car
Seat Leon Cupra 1.4TSI e-Hybrid Sportsitze|Navi|Kessy,24.960 €,EZ 07/2021,81477 München,"Hybrid, ca. 35 g CO₂/km (komb.)* ",8.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Renault ZOE LIFE R110 40kWh LIMITED Paket Batteriemiete,12.999 €,EZ 11/2020,14513 Teltow,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.001 km,ca. 80 kW (109PS),gefunden auf hey.car
Audi e-tron GT 360°+B&O+Carbon+HuD+Matrix+Navi,91.900 €,EZ -/2021,86633 Neuburg/Donau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",22.000 km,ca. 440 kW (598PS),gefunden auf hey.car
VW Golf VII e- NAVI LED PDC KLIMA,17.700 €,EZ -/2020,55469 Simmern (Hunsrück),"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",29.854 km,ca. 100 kW (136PS),gefunden auf hey.car
"VW ID.3 Life Pro Performance, Sitzh-Navi-Tempomat u",29.839 €,EZ -/2022,63667 Nidda,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.250 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Pure Performance NAVI CCS PDC,23.700 €,EZ -/2021,55469 Simmern (Hunsrück),"Elektro, ca. 13,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.422 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi RS e-tron GT Elektromotor quattro,121.980 €,EZ -/2022,92289 Ursensollen,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.882 km,ca. 440 kW (598PS),gefunden auf hey.car
VW ID.3 Pro Performance 58kWh 1st Max WP Matrix ACC HUD DCC Pano NAV SHZ PDC RFK LM,31.740 €,EZ 05/2021,27412 Tarmstedt,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",13.600 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,12.885 €,EZ -/2020,23795 Bad Segeberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.254 km,ca. 60 kW (82PS),gefunden auf hey.car
Dacia Spring Expression CCS,20.480 €,EZ -/2022,24941 Flensburg,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 33 kW (45PS),gefunden auf hey.car
"Jaguar I-Pace R-Dynamic HSE MY24 Luftfed. 22"" Sitzklima",94.490 €,EZ -/2022,45141 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",7 km,ca. 294 kW (400PS),gefunden auf hey.car
Renault ZOE R110 ZE50 Experience *CCS* Kaufbatterie,22.280 €,EZ 12/2021,22848 Norderstedt,"Elektro, ca. 18,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.000 km,ca. 80 kW (109PS),gefunden auf hey.car
Porsche Panamera 4 E-Hybrid Sport Turismo Sportabgasanlage,99.870 €,EZ 10/2022,22087 Hamburg,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+++",23.119 km,ca. 340 kW (462PS),gefunden auf hey.car
Audi A8 60 TFSIe*Matrix*HUD*4RL*Softcl*RSE*RSR*B&O*Pa,96.490 €,EZ -/2022,65719 Hofheim am Taunus,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",24.990 km,ca. 250 kW (340PS),gefunden auf hey.car
"Hyundai Ioniq 5 Uniq Elektro 4WD 77,4 SOFORT VERFÜGBAR Assistenz-, Relax-Paket",52.990 €,EZ -/2022,18146 Rostock,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",5.500 km,ca. 239 kW (325PS),gefunden auf hey.car
"Tesla Model 3 Langstreckenbatt., Allrad, Dual Motor",45.950 €,EZ 12/2022,51373 Leverkusen,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",5.600 km,ca. 366 kW (498PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI E AHK VIRTUAL PDC GRA Basis,31.449 €,EZ -/2020,42109 Wuppertal,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",32.746 km,ca. 25 kW (34PS),gefunden auf hey.car
VW Golf GTE 1.4 TSI DSG*NAVI*LED*PSD,29.730 €,EZ -/2022,04178 Leipzig,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",22.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Cupra Born BEATS 20,35.450 €,EZ -/2023,93055 Regensburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",320 km,ca. 150 kW (204PS),gefunden auf hey.car
"VW Golf VIII 1,4 GTE NAVI LED - PLUS AMBIENTE",23.980 €,EZ 05/2021,91154 Roth,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",21.500 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Up e-! Style Plus Automatik Klima SHZ Telefon,18.950 €,EZ 05/2022,14167 Berlin,"Elektro, ca. 12,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.008 km,ca. 61 kW (83PS),gefunden auf hey.car
Nissan Leaf N-Connecta 40 kWh LED SH Lenkradheizung Navi,32.990 €,EZ -/2023,82256 Fürstenfeldbruck,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",5 km,ca. 110 kW (150PS),gefunden auf hey.car
Porsche Panamera 4S E-Hybrid/21''/SPORTABGASANLAGE/BOSE/LED,130.890 €,EZ -/2022,59494 Soest,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 51 g CO₂/km (komb.)* , A+++",16.060 km,ca. 324 kW (441PS),gefunden auf hey.car
Mercedes-Benz EQE 300 AMG ° DIGITAL-LIGHT NIG,72.900 €,EZ -/2022,78532 Tuttlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi e-tron GT quattro LED NAVI+ PANO 4xSHZ PDC+ 360°,82.290 €,EZ -/2021,94036 Passau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",3.210 km,ca. 350 kW (476PS),gefunden auf hey.car
Porsche Taycan GTS Beifahrerdisplay PSCB Head-Up 21-Zoll,149.908 €,EZ -/2022,79541 Lörrach,"Elektro, ca. 22,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",14.990 km,ca. 440 kW (598PS),gefunden auf hey.car
"Audi e-tron GT LM21,Pano,Navi,Matrix,HUD,Leder,B&O",79.640 €,EZ -/2021,90411 Nürnberg,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",33.750 km,ca. 350 kW (476PS),gefunden auf hey.car
Fiat 500E 3+1 Klimaautom Klima 360 Kamera BT DAB Navi,39.900 €,EZ -/2023,21680 Stade,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 87 kW (118PS),gefunden auf hey.car
VW Golf e- VII ACC/LED/Navi,20.470 €,EZ 02/2019,89143 Blaubeuren,"Elektro, ca. 13,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",17.680 km,ca. 100 kW (136PS),gefunden auf hey.car
Hyundai Ioniq 6 Elektro 4WD First Edition 77 kW Wärmepumpe/Schiebedach/Navi/BOSE/Matrix-LED,59.950 €,EZ -/2023,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",8 km,ca. 239 kW (325PS),gefunden auf hey.car
Audi A8 L 60 TFSI e quattro tiptronic Panorama+B&O,62.995 €,EZ 07/2020,47803 Krefeld,"Hybrid, ca. 2,5 l/100 km (komb.)* , ca. 57 g CO₂/km (komb.)* , A+++",86.477 km,ca. 250 kW (340PS),gefunden auf hey.car
Hyundai Ioniq 6 First Edition 77 kWh Allradantrieb SONDERMODELL,57.390 €,EZ -/2023,90451 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",17 km,ca. 239 kW (325PS),gefunden auf hey.car
Dacia Spring Essential,22.712 €,EZ -/2022,47228 Duisburg,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 33 kW (45PS),gefunden auf hey.car
Opel Astra Plug-In Hybrid Edition LED/KAMERA/LENKRAD+SHZ,32.990 €,EZ -/2022,01900 Großröhrsdorf,"Hybrid, ca. 5,9 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+",7.107 km,ca. 132 kW (179PS),gefunden auf hey.car
Nissan Leaf e+ Tekna 62 kWh Navi Klima 360° WiPak sofort verfügbar,38.790 €,EZ -/2023,27755 Delmenhorst,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 160 kW (218PS),gefunden auf hey.car
Porsche Panamera 4 E-Hybrid Surround-View Luftfederung,101.900 €,EZ 11/2021,76547 Sinzheim/Baden-Baden,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 50 g CO₂/km (komb.)* , A+++",22.300 km,ca. 340 kW (462PS),gefunden auf hey.car
"Hyundai Ioniq 6 UNIQ 77,4 kWh 4WD Schiebedach Spiegel",56.990 €,EZ -/2023,42281 Wuppertal,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf hey.car
Audi e-tron GT quattro B&O CARBID LASER ASSISTENZ MEMORY KEYLESS 21,113.850 €,EZ -/2022,91781 Weißenburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 350 kW (476PS),gefunden auf hey.car
Kia EV6 77.4 +BAFA +Wärmepumpe +SHZ +Kamera +Navi,47.850 €,EZ -/2022,79865 Grafenhausen,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",40 km,ca. 168 kW (228PS),gefunden auf hey.car
Porsche Taycan 4S inkl. Surround View & Panorama Dach,82.900 €,EZ 05/2021,76547 Sinzheim/Baden-Baden,"Elektro, ca. 21,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.600 km,ca. 390 kW (530PS),gefunden auf hey.car
Jaguar I-Pace R-Dynamic SE EV400 *Aktion* HUD Pano Dynamic-Paket,89.480 €,EZ -/2022,96103 Hallstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",20 km,ca. 294 kW (400PS),gefunden auf hey.car
"VW Golf VIII 1,4 GTE LED NAVI AMBIENTE",23.980 €,EZ 02/2021,91154 Roth,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",24.200 km,ca. 180 kW (245PS),gefunden auf hey.car
Nissan Leaf N-Connecta 40 kWh Navi 360 Kamera LED Scheinwerferreg. ACC Apple CarPlay Android Auto,30.999 €,EZ -/2023,55252 MZ-Kastel,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",21 km,ca. 110 kW (150PS),gefunden auf hey.car
"Audi A3 Sportback design 40e-tron S-tronic / LED, AHK",22.980 €,EZ -/2020,97076 Würzburg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",74.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,12.695 €,EZ -/2020,23795 Bad Segeberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.852 km,ca. 60 kW (82PS),gefunden auf hey.car
Jaguar I-Pace S EV400 Winter-Paket Black Pack ACC Allrad StandHZ,54.850 €,EZ 12/2022,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.900 km,ca. 294 kW (400PS),gefunden auf Autoscout24 Smyle
VW ID.4 Volkswagen LED/Klima/Navi/App-Connect,37.980 €,EZ 04/2021,82031,Elektro,10.830 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW 330 e SportLine Kamera HUD HiFi ACC Laser Komfort,33.999 €,EZ 06/2020,82031,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",34.770 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen e- VII Wärmepumpe/CCS/LED/ACC/Navi Bluetooth,21.870 €,EZ 07/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",29.550 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen e- VII Comfortline/Wärmepumpe/CCS/LED/ACC,21.970 €,EZ 05/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",35.620 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII 1.4 GTE DSG NAVI APP PDC LED+ DAB+,22.890 €,EZ 03/2021,82031,Hybrid,28.750 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
Audi A6 Lim. 50 TFSI e quattro sport Standhzg. LED,41.770 €,EZ 04/2020,82031,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",63.248 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
Renault ZOE EXPERIENCE Batteriemiete Z.E.50 (52kWh) NAVI,15.945 €,EZ 07/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.206 km,ca. 80 kW (109PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e Limo. Progressive Navi Kamera Pano MBUX,30.990 €,EZ 07/2020,82031,Hybrid,19.981 km,ca. 118 kW (160PS),gefunden auf Autoscout24 Smyle
BMW 330 e M Sport Stop&Go HUD Alarm CockpitProf HiFi,36.499 €,EZ 02/2020,82031,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",57.309 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
Toyota Corolla 1.8 Hybrid Comfort *Kamera*LED*SHZ*ACC*LMF*,19.390 €,EZ 03/2020,82031,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+",50.000 km,ca. 90 kW (122PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz C 300 e AMG Night Pano 360 Memo Digi Light KeyGO,51.950 €,EZ 09/2022,82031,"Hybrid, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , A",22.082 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
