title,price,registration,location,benzin,mileage,power,gefunden
Seat Leon Xcellence 1.4 e-HYBRID DSG KAM/LED/CARPLAY,337 € monatlich,EZ -/-,72336 Balingen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",33.000 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Cupra Born /h *SOFORT VERFÜGBAR* 5J GARANTIE,474 € monatlich,EZ -/-,72336 Balingen,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.100 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Cupra Born 170KW (231PS) 77kWh,389 € monatlich,EZ -/-,09599 Freiberg,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 DYNAMIQ 77,4 kWh⚡Lagerfahrzeug!",339 € monatlich,EZ -/-,89231 Neu-Ulm,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
"Cupra Born 170 kW (231 PS) 77 kWh 19"" NAVI KAMERA ACC KESSY",369 € monatlich,EZ -/-,91154 Roth,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
Cupra Born /h *SOFORT VERFÜGBAR* 5J GARANTIE,444 € monatlich,EZ -/-,72336 Balingen,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.200 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Cupra Leon VZ 1.4 e-Hybrid WINTERPAKET/FAP-M Klima,455 € monatlich,EZ -/-,72336 Balingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",17.700 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
VW ID.BUZZ Volkswagen ID. Buzz Pro 3 .Jahre Anschlussgarantie bis Navi,947 € monatlich,EZ -/-,44866 Bochum,"Elektro, ca. 21,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5.796 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Cupra Born /h 4J GAR+WÄRMEPUMPE+PILOT XL,468 € monatlich,EZ -/-,72336 Balingen,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",13.100 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Opel Corsa-e F Edition *Facelift* LED PDC Winter-Paket,201 € monatlich,EZ -/-,59609 Anröchte,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
"Cupra Born 170 kW (231 PS) 77 kWh 19"" TOPVIEW NAVI ACC SHZ KESSY",372 € monatlich,EZ -/-,91154 Roth,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
DS Automobiles DS 4 DS 9 PERFORMANCE LINE + E-TENSE 250 - VERFÜGBAR im OCT/NOV 2023! - Top-Ausstattung - Schiebdedach - Alcan,649 € monatlich,EZ -/-,66424 Homburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* ",1 km,ca. 184 kW (250PS),gefunden auf Leasingmarkt
DS Automobiles DS 4 DS 9 RIVOLI + E-TENSE 250 - SOFORT VERFÜGBAR! - Top-Ausstattung - Leder - Sitzheizung und Lüftung - Navi,689 € monatlich,EZ -/-,66424 Homburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* ",1 km,ca. 184 kW (250PS),gefunden auf Leasingmarkt
"VW ID.3 Volkswagen Pro 58 kWh 19''ALU,AHK,NAVI,IQ.LIGHT",528 € monatlich,EZ -/-,84137 Vilsbiburg,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Cupra Leon 1.4 e-HYBRID 245 LED/NAVI/PDC/KEYLESS/SHZ,447 € monatlich,EZ -/-,72336 Balingen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",26.200 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
DS Automobiles DS 4 DS 9 Performance Line+ | e-tense 225 | sofort verfügbar,599 € monatlich,EZ -/-,67251 Freinsheim,"Hybrid, ca. 3,2 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",17.990 km,ca. 133 kW (181PS),gefunden auf Leasingmarkt
BMW i3 120Ah Glasdach HiFi LED Navi,347 € monatlich,EZ -/-,74722 Buchen-Hettingen,"Elektro, ca. 157,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",27.717 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
BMW iX1 xDrive30 SpurAss PanoSD ///M-Sport ACC 360°,696 € monatlich,EZ -/-,09429 Hilmersdorf,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",2.023 km,ca. 230 kW (313PS),gefunden auf Leasingmarkt
VW ID.BUZZ Volkswagen ID. Buzz Pro 3 .Jahre Anschlussgarantie bis Navi,947 € monatlich,EZ 12/2022,44866 Bochum,"Elektro, ca. 21,3 kWh/100 km (komb.)* WLTP",5.796 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW ID.BUZZ Volkswagen ID. Buzz Pro IQ Light 5 Jahre Garantie ab. EZ Navi,822 € monatlich,EZ 12/2022,44866 Bochum,"Elektro, ca. 20,9 kWh/100 km (komb.)* WLTP",18.785 km,ca. 150 kW (204PS),gefunden auf LeasingTime
BMW 745e Limousine,70.789 €,EZ 05/2022,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.200 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,32.990 €,EZ 02/2020,38304 Wolfenbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.795 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.890 €,EZ 07/2020,42929 Wermelskirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",15.541 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.450 €,EZ 12/2020,23560 Lübeck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.614 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.900 €,EZ 10/2020,58455 Witten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",14.436 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.890 €,EZ 03/2020,46282 Dorsten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.712 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.880 €,EZ 07/2020,85221 Dachau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",93.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.990 €,EZ 07/2020,33334 Gütersloh,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.265 km,ca. 135 kW (184PS),gefunden auf BMW
Mercedes-Benz A 250 e Kompaktlimousine AMG+MBUX+Wide+Pano+360°,55.269 €,EZ 07/2023,57074 Siegen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+",14.500 km,ca. 120 kW (163PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron S-tronic S line/AHK/Navi,24.970 €,EZ 05/2020,89143 Blaubeuren,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",60.010 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid DSG GTE Navi ACC P-Dach,30.690 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",39.499 km,ca. 110 kW (150PS),gefunden auf hey.car
Citroën C4 ELECTRO 136 SHINE+S/LHZ+HUD+LED+NAVI+RFK+LM18,28.950 €,EZ -/2023,40721 Hilden,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",50 km,ca. 100 kW (136PS),gefunden auf hey.car
"VW Golf e- Comfortline *NAVI,LED,APP*",17.350 €,EZ -/2019,08058 Zwickau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",28.964 km,ca. 100 kW (136PS),gefunden auf hey.car
BMW i3s 120 Ah DAB LED WLAN RFK Navi Bus. Tempomat,28.350 €,EZ -/2020,80636 München,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.785 km,ca. 135 kW (184PS),gefunden auf hey.car
"VW Golf R-Line 1,5 eTSI OPF 7-Gang-DSG LED Keyless NAVI Virtual Kamera DAB Ambiente",32.990 €,EZ 05/2022,72336 Balingen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",13.299 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi e-tron GT QUATTRO,99.980 €,EZ -/2023,56070 Koblenz,"Elektro, ca. 20,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.000 km,ca. 350 kW (476PS),gefunden auf hey.car
Renault Arkana 1.3 TCe 140 Mild-Hybrid Equilibre,29.900 €,EZ -/2023,37154 Northeim,"Hybrid, ca. 5,8 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , A+",5 km,ca. 103 kW (140PS),gefunden auf hey.car
Hyundai Ioniq Elektro Prime LED/NAVI/KAMERA/LENKRAD+SHZ/DAB,27.450 €,EZ 04/2021,01900 Großröhrsdorf OT Bretnig,"Elektro, ca. 13,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",30.474 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf GTE Black Style | MATRIX AHK ACC PDC KAMERA,39.980 €,EZ 12/2022,04860 Torgau,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",19.428 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e MATRIX KAMERA MMI STHZ,30.480 €,EZ -/2021,40233 Düsseldorf,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",29.348 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A7 Sportback 50 TFSI e qu. S line Pano B&O HD-Matrix Virtual Navi S tronic,52.497 €,EZ 06/2021,80935 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",27.177 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S line ACC LED virtCo 18,32.350 €,EZ -/2022,70563 Stuttgart,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",32.219 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C 400 e 4M AMG*Distr.*Head-up*SSD*Night*NP.81500,61.490 €,EZ -/2022,44147 Dortmund,"Hybrid, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , A",14.914 km,ca. 185 kW (252PS),gefunden auf hey.car
Opel Astra GSe Plug-In-Hybrid,38.980 €,EZ -/2023,01640 Coswig,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A++",20 km,ca. 165 kW (224PS),gefunden auf hey.car
Citroën C4 ELECTRO 136 SHINE +RFK+HUD+NAVI+LM18+S/LHZ++,30.950 €,EZ -/2023,40721 Hilden,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",50 km,ca. 100 kW (136PS),gefunden auf hey.car
Dacia Spring Electric Essential FREI KONFIGURIERBAR,20.940 €,EZ -/2022,73734 Esslingen,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5 km,ca. 33 kW (45PS),gefunden auf hey.car
BMW i3 120AH SPORT PAKET NAVI PROF WÄRMEPUMPE LED PDC,26.120 €,EZ 07/2021,47800 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",17.842 km,ca. 125 kW (170PS),gefunden auf hey.car
Renault Megane E-TECH EQUILIBRE EV60 VOLL-LED,41.640 €,EZ -/2023,09120 Chemnitz,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",10 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz A 250 e Kompaktlimousine AMG+MBUX+Wide+Pano+360°,53.010 €,EZ 06/2023,57074 Siegen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A",14.500 km,ca. 120 kW (163PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron sport S tronic S line Matrix,24.990 €,EZ 06/2020,22529 Hamburg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",14.070 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII Hybrid 1.4TSI Style DSG Navi ACC IQ.LIGHT,26.990 €,EZ 10/2021,73479 Ellwangen,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+",28.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,13.193 €,EZ -/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.948 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,14.820 €,EZ -/2020,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.010 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG Line,28.390 €,EZ 10/2020,38122 Braunschweig,"Hybrid, ca. 24 g CO₂/km (komb.)* ",48.503 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf e- VII ACC/LED/Navi,19.470 €,EZ 02/2019,89143 Blaubeuren,"Elektro, ca. 13,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",17.680 km,ca. 100 kW (136PS),gefunden auf hey.car
Opel Astra L Electric GS Ultimate-Paket,44.490 €,EZ -/2023,95233 Helmbrechts,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.744 km,ca. 115 kW (156PS),gefunden auf hey.car
VW Golf e- *NAV*LED*PDC*ALU*,16.900 €,EZ 08/2020,40233 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",57.542 km,ca. 100 kW (136PS),gefunden auf hey.car
BMW 530e xDrive iPerf. M Sportpaket LED ACC B&W HuD,37.840 €,EZ 12/2019,33100 Paderborn,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+",54.600 km,ca. 185 kW (252PS),gefunden auf hey.car
BMW 330e Limousine M Sport HiFi DAB Komfortzg. Shz,37.300 €,EZ -/2020,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",42.191 km,ca. 215 kW (292PS),gefunden auf hey.car
Citroën C4 electro X SHINE +S/LHZ+HUD+NAVI+OBC+LM18+BT++,31.450 €,EZ -/2023,50171 Kerpen,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",50 km,ca. 100 kW (136PS),gefunden auf hey.car
Porsche Taycan Turbo S BURMESTER*MASSAGE*PDLS+*HEAD-UP,119.890 €,EZ 03/2021,39116 Magdeburg,"Elektro, ca. 28,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",36.790 km,ca. 560 kW (761PS),gefunden auf hey.car
Nissan Leaf 40 kWh ACENTA +NAVI+RFK+KLIMA+16LM+LED+ZVR+,18.750 €,EZ -/2017,40721 Hilden,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.300 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,12.609 €,EZ -/2019,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.896 km,ca. 60 kW (82PS),gefunden auf hey.car
"Hyundai IONIQ 5 Uniq Assistenz-Paket,Relax-Paket Navi Leder",49.450 €,EZ -/2023,41061 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",36 km,ca. 168 kW (228PS),gefunden auf hey.car
VW Golf 8 GTE HYBRID NAVI+LED+PDC+245PS,25.511 €,EZ -/2020,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",24.500 km,ca. 180 kW (245PS),gefunden auf hey.car
Renault Megane E-TECH ICONIC EV 60 NAVIGATION,47.140 €,EZ -/2023,09120 Chemnitz,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",10 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz E 300 e 360 AHK BURM AMG NIGHT DISTR SPUR MEMO,58.480 €,EZ -/2020,24109 Kiel,"Hybrid, ca. 55,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",49.856 km,ca. 155 kW (211PS),gefunden auf hey.car
Mercedes-Benz E 300 e AMG-Sport/Navi/MBUX/SHD/Night/Totw/18,44.780 €,EZ -/2022,58507 Lüdenscheid,"Hybrid, ca. 55,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",28.426 km,ca. 155 kW (211PS),gefunden auf hey.car
Mercedes-Benz E 300 e 360 AHK BURM AMG NIGHT DISTR SPUR MEMO,58.480 €,EZ 11/2020,23879 Mölln,"Hybrid, ca. 55,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",49.856 km,ca. 155 kW (211PS),gefunden auf hey.car
Audi A7 Sportback 50 TFSI e quattro S tronic S line Matrix,48.450 €,EZ 08/2020,22529 Hamburg,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",43.750 km,ca. 185 kW (252PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI E LED DAB SHZ PDC,25.998 €,EZ -/2021,42109 Wuppertal,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",24.660 km,ca. 150 kW (204PS),gefunden auf hey.car
"Audi A6 Limousine 50 TFSI e qu. sport S line Virtual LED AHK PDC+ 19"" Navi+ GRA Sitzhzg S tronic",36.997 €,EZ 06/2021,80935 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",22.929 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi RS e-tron GT,133.980 €,EZ -/2023,55131 Mainz,"Elektro, ca. 20,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.000 km,ca. 142 kW (193PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,13.185 €,EZ -/2019,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.647 km,ca. 60 kW (82PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,12.800 €,EZ -/2020,23795 Bad Segeberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.254 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.3 *Pro Performance 1st* +CCS+Navi+LED+ACC+PDC+Stzhzg+,33.750 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.388 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Pro Elektro Pure Performance,21.980 €,EZ -/2021,92224 Amberg,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",28.911 km,ca. 125 kW (170PS),gefunden auf hey.car
VW Golf e- VII NAVI+ACC+PDC+SHZ,18.589 €,EZ 06/2018,53227 Bonn,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",48.430 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz B 250 e AMG LED/MBUX HighEnd/AHK/Kamera/SHZ/18,30.900 €,EZ -/2020,85055 Ingolstadt,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",14.282 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e-tron S line Side virt.,21.880 €,EZ 07/2020,54597 Pronsfeld,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",66.687 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,13.193 €,EZ -/2020,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.948 km,ca. 60 kW (82PS),gefunden auf hey.car
Porsche Panamera 4S E-Hybrid Sport Turismo,109.870 €,EZ -/2021,77652 Offenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",10.800 km,ca. 412 kW (560PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,14.744 €,EZ -/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.028 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz S 280 S 580 e 4M AMG lang *Night*360°*Pano*Airmatic*,166.880 €,EZ 08/2023,59067 Hamm,"Hybrid, ca. 8,4 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* , B",18.000 km,ca. 270 kW (367PS),gefunden auf hey.car
Mercedes-Benz C 300 de *AMG*Comand*360°*Multibeam*Edition 19*,33.850 €,EZ 12/2019,01662 Meißen,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",48.830 km,ca. 143 kW (194PS),gefunden auf hey.car
Dacia Spring Essential 100 % Elektro - Kurzfristig ver,16.980 €,EZ -/2023,24941 Flensburg,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.900 km,ca. 33 kW (45PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG Pano Night Navi KAM ACC PDC SpurH,39.900 €,EZ -/2020,73066 Uhingen,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",61.899 km,ca. 155 kW (211PS),gefunden auf hey.car
Renault ZOE Z.E.40 Life Batteriemiete ABS Fahrerairbag A,11.950 €,EZ 08/2019,73734 Esslingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.400 km,ca. 80 kW (109PS),gefunden auf hey.car
VW Arteon 1.4 eTSI R line|RFK|LED|ACC|Navi|HuD|Pano,34.990 €,EZ -/2021,80636 München,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",72.331 km,ca. 160 kW (218PS),gefunden auf hey.car
VW ID.3 110 kW Pure Performance Navi LED Klima PDC,20.470 €,EZ 10/2021,52078 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",28.224 km,ca. 110 kW (150PS),gefunden auf hey.car
BMW i3 s 120AH NAVI PROF KAMERA WÄRMEPUMPE LED PDC,26.973 €,EZ 07/2019,47800 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",15.001 km,ca. 135 kW (184PS),gefunden auf hey.car
Mercedes-Benz A 250 e *AMG*Night*Keyless*Pano*Kamera*Multibeam,43.880 €,EZ 08/2023,59067 Hamm,"Hybrid, ca. 5,8 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , B",18.000 km,ca. 120 kW (163PS),gefunden auf hey.car
Hyundai IONIQ 6 /ALLRAD/UNIQ-P/dig.Sp. Keyless Go/BC,60.240 €,EZ -/2023,80636 München,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.000 km,ca. 239 kW (325PS),gefunden auf hey.car
"VW Golf VIII GTE eHybrid DSG 6-Gg. Anschl.-gar. DiscoverMedia LED-Matrix NSW Light-/Front-/Side-/Park Assist + Kamera DigitalCockpit Sportsitze beh. ALU 7,5x17 GTE eHybrid",31.947 €,EZ -/2022,85521 Ottobrunn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",17.575 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai i30 1.5 T-GDI 48V-HYBRID TREND LED NAVI KOMFORT-PA,24.990 €,EZ -/2023,59494 Soest,"Hybrid, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",99 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf VIII GTE Navi LED,23.790 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",37.850 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic 16 GRA CONNECT,26.450 €,EZ -/2021,91781 Weißenburg,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.060 km,ca. 150 kW (204PS),gefunden auf hey.car
BMW i3 s 120AH SPORT NAVI PROF LED WÄRMEPUMPE WLAN 20'',27.662 €,EZ 10/2021,47800 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",12.292 km,ca. 135 kW (184PS),gefunden auf hey.car
Cupra Born Elektro,43.980 €,EZ -/2023,92318 Neumarkt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",15 km,ca. 170 kW (231PS),gefunden auf hey.car
"Audi A3 Sportback 1.4 e-tron S tronic Navi,LED,PDC",19.799 €,EZ 01/2020,91315 Höchstadt an der Aisch,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",73.190 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz EQE 43 AMG DIGITAL MASSAGE,118.950 €,EZ -/2022,95030 Hof,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",4.991 km,ca. 350 kW (476PS),gefunden auf hey.car
Mercedes-Benz E 300 e 360 AHK BURM AMG NIGHT DISTR SPUR MEMO,58.480 €,EZ -/2020,24768 Rendsburg,"Hybrid, ca. 55,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",49.856 km,ca. 155 kW (211PS),gefunden auf hey.car
Bentley Flying Spur Hybrid,199.599 €,EZ -/2022,80809 München,"Hybrid, ca. 3,2 l/100 km (komb.)* , ca. 73 g CO₂/km (komb.)* , A",9.500 km,ca. 306 kW (416PS),gefunden auf hey.car
Renault Austral Iconic E-Tech Full Hybrid 200+HUD+4-CONT,44.980 €,EZ -/2022,24941 Flensburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",8.900 km,ca. 96 kW (131PS),gefunden auf hey.car
Opel Corsa-e Corsa F e Edition Android Auto,28.750 €,EZ -/2023,40625 Düsseldorf,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.500 km,ca. 57 kW (77PS),gefunden auf hey.car
