title,price,registration,location,benzin,mileage,power,gefunden
Hyundai Ioniq ELEKTRO Navi Kamera 5 Herstellergarantie,18.999 €,EZ 01/2021,81243 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",40.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Porsche Taycan Turbo HA-Lenkung Head-Up Sitzbelüftung,139.890 €,EZ 03/2023,36043 Fulda,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.900 km,ca. 500 kW (680PS),gefunden auf autoscout24.de
Opel Corsa e F 5-T Elegance 100KW AT Navi digitales Cockpit L,24.650 €,EZ 05/2021,51429 Bergisch Gladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.571 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed cool&Audio Tempom Klima Radio,9.490 €,EZ 06/2019,13509 Berlin,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",34.827 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Opel Corsa F e Edition EDI 5T ELEKTRO digitales Cockpit Apple,21.350 €,EZ 12/2020,51469 Bergisch-Gladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",43.376 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Upgrade,36.950 €,EZ 12/2022,26723 Emden,Elektro,6.700 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Toyota Corolla 1.8 Hybrid Club *Zweifarb.*Kamera*JBL*Allwetterrei,20.990 €,EZ 04/2019,33609 Bielefeld,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A++",74.955 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro 1st 58kwh Navi Sitzh. LED DAB ACC LM,24.340 €,EZ 10/2020,92442 Wackersdorf,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",24.600 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A6 Lim 50 TFSI e quattro S Line Pano HD Matrix B&O Me,42.775 €,EZ 12/2020,53757 Sankt Augustin-Menden,"Hybrid, A+",57.355 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Porsche Panamera 4 E-Hybrid SHZ Lenkradheizung LED,105.900 €,EZ 01/2022,93053 Regensburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",25.100 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
Seat Mii electric Plus Klima Einparkhilfe Sitzheizung,18.980 €,EZ 06/2021,72336 Balingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",15.800 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Audi A3 40 TFSI e S tronic /GRA/DAB/Alu16/,24.698 €,EZ 03/2021,90441 Nürnberg,Hybrid,29.999 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.4 Volkswagen GTX 4M LED-MATRIX KAM HUD ACC NAVI APP KEYLESS SHZ,43.980 €,EZ 06/2021,91154 Roth,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.150 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
"Renault ZOE (ohne Batterie) 22 kwh Life, Navigation, Klimaaut.",10.990 €,EZ 06/2019,78658 Zimmern ob Rottweil,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.400 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
"Peugeot e-208 GT Pack - Gladdach, Keyless, SHZ, Alcantara",28.500 €,EZ 07/2022,03044 Cottbus,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",5.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 120Ah LED NAVI-PRO KAM TEMP KAY SHZ SH H&K DAB 19""",24.800 €,EZ 08/2020,30177 Hannover,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Cupra Leon 1.4 TSI e-Hybrid DSG LED/Navi/ALU19/Kessy,24.140 €,EZ 07/2021,06406 Bernburg,Hybrid,18.440 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 58kW/h ACC+PARKPILOT+KEYLESS,34.480 €,EZ 12/2022,24594 Hohenwestedt,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.820 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) 41 kwh Intens,9.500 €,EZ 11/2018,86462 Langweid am lech,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.500 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Kia Niro Spirit Hyprid JBL,17.500 €,EZ 07/2017,71560 Sulzbach an der Murr,"Hybrid, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",68.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Pro LED Navi LM 20"" PDC vo+hi Wärmepumpe",26.880 €,EZ 08/2021,32427 Minden,"Elektro, ca. 0 g CO₂/km (komb.)* , C",14.640 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Elektro Facelift Navi Soundsystem Klimasit,24.990 €,EZ 08/2020,39108 Magdeburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",18.620 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ passion edition nightsky,10.800 €,EZ 10/2018,73230 Kirchheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.700 km,ca. 41 kW (56PS),gefunden auf autoscout24.de
Opel Corsa e F 5-T Elegance 100KW AT Navi digitales Cockpit L,24.350 €,EZ 12/2021,51429 Bergisch Gladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.025 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG Line Limousine Night LED 360° Memory,28.490 €,EZ 07/2020,41063 Mönchengladbach,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",45.113 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"Polestar 2 MY23 Long Range Single Motor, 78kWh, Pilot, AHK",42.500 €,EZ 09/2022,71397 Leutenbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.400 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Seat Mii electric Plus NAVI*KLIMAAUTO*BEH.FRONT*PDC*TEMP...,18.490 €,EZ 04/2021,98646 Hildburghausen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",18.637 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG Designo LED Kamera Klima,32.998 €,EZ 11/2021,46282 Dorsten,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* , A+++",7.291 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range * EAP *,30.850 €,EZ 03/2021,41564 Kaarst,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",56.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi inkl. Servicepaket",24.940 €,EZ 12/2020,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.224 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Skoda Citigo iV Style, Elektro, CCS schnellladefähig",15.795 €,EZ 05/2020,82140 Olching,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.200 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI eHybrid DSG GTE *Navi*Panorama,30.420 €,EZ 03/2022,55131 Mainz,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",18.915 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PRO Upgrade *TOP-Ausstattung* PERFORMANCE,20.950 €,EZ 07/2021,82281 Egenhofen/Unterschweinbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Audi A3 40 TFSI e-tron S line, Navi, virtua",22.888 €,EZ 07/2020,63741 Aschaffenburg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",43.120 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Pro LED Navi LM 19"" PDC vo+hi DAB",24.480 €,EZ 06/2021,32427 Minden,"Elektro, ca. 0 g CO₂/km (komb.)* , D",30.240 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,30.990 €,EZ 06/2019,35463 Fernwald-Steinbach,Elektro,61.829 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Kia Niro Spirit 1.6 GDI PHEV 2WD OPF Automatik.Leder.Navi,25.750 €,EZ 02/2020,22848 Norderstedt,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",29.898 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A3 40 TFSI e S tronic Tempomat/ DAB,26.935 €,EZ 05/2021,90441 Nürnberg,Hybrid,10.700 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Skoda Citigo iV Ambition 61 kW 1-Gang Automatik 4 Türe,16.890 €,EZ 01/2021,65582 Diez,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",28.249 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.4 TSI DSG Style Plug-in eHybrid LED,22.970 €,EZ 12/2020,38446 Wolfsburg,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",12.100 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance ACC+MATRIX-LED+STYLEPAKET,34.480 €,EZ 11/2022,24594 Hohenwestedt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.106 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Mercedes-Benz A 250 e Limo AMG-Sport/ILS/Pano/Burm/360/AHK/18""",30.190 €,EZ 08/2020,58636 Iserlohn,Hybrid,73.225 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Porsche Taycan 4S Approved 12-24 Wärmepumpe ufrei 19%Mws,85.480 €,EZ 10/2020,75449 Wurmberg,Elektro,43.700 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Audi e-tron GT Quattro-Matrix-B&O-360-PANO-ACC-CARBON,82.999 €,EZ 07/2021,25436 Tornesch,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",47.500 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Lexus LS 600 LS 500 h Executive Line *Leder*M.Levinson*HUD*,57.490 €,EZ 07/2019,04178 Leipzig,"Hybrid, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A+",79.950 km,ca. 264 kW (359PS),gefunden auf autoscout24.de
Tesla Model 3,36.000 €,EZ 12/2022,41061 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.500 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Opel Corsa -e Elegance,22.900 €,EZ 03/2021,53919 Weilerswist,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Audi A3 40 TFSI e-tron S line, AHK, Navi",24.888 €,EZ 07/2020,63741 Aschaffenburg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",30.560 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model S,38.500 €,EZ 03/2014,63743 Aschaffenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",206.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- 136 FEEL,30.650 €,EZ 12/2022,14469 Potsdam,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
MG MG4 51 kWh Auto Abo - Mietkauf sofort ACC DAB LED KEY,28.950 €,EZ 08/2023,17235 Neustrelitz,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",9.970 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model S 100 D*Panorama*Teilleder*7-Sitzer*CCS*,40.180 €,EZ 06/2018,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",147.070 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Dacia Spring Comfort Plus,12.900 €,EZ 07/2022,09249 Taura,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.900 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Nissan Leaf Acenta 40 kWh Navi Kamera Klima City Stop ACC PDC,22.955 €,EZ 05/2021,82256 Fürstenfeldbruck,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",14.400 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Up Volkswagen ! 32 KWh 'E-! MOVE' +CCS+SHZ+REARVIEW+,16.700 €,EZ 11/2020,93073 Neutraubling,Elektro,38.090 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Opel Corsa-e Elegance (100KW) LED digitales Cockpit,26.590 €,EZ 12/2021,51429 Bergisch Gladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.673 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Seat Mii Basis electric PSM 61KW 83PS Apple CarPlay Android,15.390 €,EZ 04/2021,51429 Bergisch Gladbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.247 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model S 90 D*AP2.0*PanoSD*Supercharge free*VAT*,45.880 €,EZ 06/2017,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",93.035 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Audi A3 e-tron 40 S tronic sport Matrix/ACC,21.652 €,EZ 05/2020,85386 Eching,Hybrid,32.230 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mazda MX-30 Skyaktive Navi Kamera sofort Verfügbar,25.990 €,EZ 07/2021,45721 Haltern,"Elektro, A+",6.800 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VII 1,4 GTE TSI Plug-in Hybrid DSG ACC NAVI PDC",20.850 €,EZ 07/2018,08541 Neuensalz,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",64.161 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 208 Allure Elektromotor 136,24.900 €,EZ 06/2021,73666 Baltmannsweiler,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf Tekna 62 kWh Navi Leder Bose Kamera LED Assistenzs,25.990 €,EZ 07/2020,82256 Fürstenfeldbruck,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",53.500 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Audi A6 55 TFSIe quattro S tronic S line Ma,39.500 €,EZ 03/2020,68309 Mannheim,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",61.100 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Renault Megane E-Tech ICONIC EV60 220hp **inkl. WINTERRÄDER** *Bestandsfahrzeug*,320 € monatlich,EZ -/-,50939 Köln,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 162 kW (220PS),gefunden auf Leasingmarkt
Mercedes-Benz E 400 e 4M Hybrid ⭐⭐ SOFORT VERFÜGBAR ⭐⭐,1.631 € monatlich,EZ -/-,24109 Kiel,"Hybrid, ca. 16 g CO₂/km (komb.)* ",1 km,ca. 185 kW (252PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 ⚡ ⚠️**SOFORT**/77,4 kWh/TECHNIQ-Paket/Sitz-Paket/Park-Paket/V2L-Adapter",495 € monatlich,EZ -/-,53881 Euskirchen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",50 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro 150 kW (204 PS) 58 kWh Facelift BAFA ***SOFORT VERFÜGBAR***,438 € monatlich,EZ -/-,29664 Walsrode,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro S (4-Sitzer) *LAGERWAGEN*,371 € monatlich,EZ -/-,14167 Berlin,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 6 77,4kWh 4WD FIRST EDITION",513 € monatlich,EZ -/-,31582 Nienburg,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",23 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
Audi e-tron GT quattro Navi+ B&O Matrix-LED Panorama,1.326 € monatlich,EZ -/-,24118 Kiel,"Elektro, ca. 21,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",6.600 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
Seat Leon FR 1.4 e-Hybrid DSG Bestellaktion für Gewerbekunden** Frei Konfigurierbar,381 € monatlich,EZ -/-,50126 Bergheim,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
BMW 745 e Pure Excellence || LASER PANO PA+ DA-PROF,776 € monatlich,EZ -/-,45134 Essen,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+",24.206 km,ca. 290 kW (394PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro *WALLBOX GESCHENKT*,460 € monatlich,EZ -/-,14167 Berlin,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi A8 Lang 60 TFSIe *Laserlicht*Pano*HuD*Massage*,799 € monatlich,EZ -/-,04277 Leipzig,Hybrid,6.433 km,ca. 330 kW (449PS),gefunden auf Leasingmarkt
Seat Leon FR 1.4 e-Hybrid DSG Bestellaktion für Privatkunden** Frei Konfigurierbar,382 € monatlich,EZ -/-,50126 Bergheim,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi A8 60 TFSI e quattro *HuD*Pano*Notfallassistent*,1.049 € monatlich,EZ -/-,04129 Leipzig,Hybrid,3.834 km,ca. 340 kW (462PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro S (4-Sitzer) *LAGERWAGEN*,444 € monatlich,EZ -/-,14167 Berlin,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 5 77,4kWh 4WD TECHNIQ ASSIST u PARK VERFÜGBAR",521 € monatlich,EZ -/-,31582 Nienburg,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",23 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro - LIFE - ACC Navi LED PDC,279 € monatlich,EZ -/-,59075 Hamm,"Elektro, ca. 154,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",11.528 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Toyota Corolla 1.8-Hybrid 5-Türer Team D AppleCarPlay,299 € monatlich,EZ -/-,40233 Düsseldorf,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A",8 km,ca. 72 kW (98PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance ab mtl. 269€¹ NAVI VIRT MATRIX ACC KAM,269 € monatlich,EZ -/-,51379 Leverkusen,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",18.456 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
BMW 530 e xDrive Limousine M Sportpaket Head-Up HiFi,705 € monatlich,EZ -/-,82110 Germering,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",20.860 km,ca. 135 kW (184PS),gefunden auf Leasingmarkt
Cupra Born /h 4J GAR+GLASDACH+PILOT XL Klima,472 € monatlich,EZ -/-,72336 Balingen,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 Standard MY2023 Privat inkl. THG *KURZFRISTIG VERFÜGBAR* /-PILOT/LED/CARPLAY/51kWh,193 € monatlich,EZ -/-,71332 Waiblingen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen PRO Performance | NAVI | PANO | ACC | LED |,274 € monatlich,EZ -/-,94447 Plattling,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",40.557 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Cupra Born 170 kW (231 PS) 58 kwh Bestellfahrzeug ""300€ Servicegutschein inkl""",353 € monatlich,EZ -/-,23879 Mölln,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance | PANO | ACC | NAVI | LED |,289 € monatlich,EZ -/-,94447 Plattling,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.919 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Cupra Born 170 kW (231 PS) 77 kwh Bestellfahrzeug ""300€ Servicegutschein inkl""",432 € monatlich,EZ -/-,23879 Mölln,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
VW Golf Volkswagen VIII 1.4 eHybrid Style DSG Sitzheizung LED,490 € monatlich,EZ -/-,22761 Hamburg,"Hybrid, ca. 21 g CO₂/km (komb.)* , A+++",15.741 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
"VW Volkswagen ID.7 Pro 77kWh 1-Gang Automatik, LED Scheinwerfer, Area View,LMF 19""",646 € monatlich,EZ -/-,56564 Neuwied,"Elektro, ca. 14,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
Peugeot 208 Allure+ 136 !SOFORT!,269 € monatlich,EZ -/-,56288 Kastellaun,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",1 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
Hyundai Ioniq 6 53 kWh inkl. Wärmepumpe// KURZFRISTIG VERFÜGBAR,299 € monatlich,EZ -/-,33415 Verl,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
"Hyundai Ioniq 5 Techniq 77,4 kWh 4WD Parkp. Pano LED Navi",514 € monatlich,EZ -/-,23701 Eutin,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
VW Golf Volkswagen 8 1.4 eTSI DSG GTE DIGITAL COCKPIT PRO LED 17 PDC DAB,351 € monatlich,EZ -/-,91710 Gunzenhausen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , A+++",25.895 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
Mercedes-Benz EQE 350 4MATIC AMG Line Exterieur/Navi/Distronic * kurzfristig verfügbar *,1.207 € monatlich,EZ -/-,99817 Eisenach,"Elektro, ca. 20,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 215 kW (292PS),gefunden auf Leasingmarkt
Citroën C5X Plug-in-Hybrid 225 S&S ë-EAT8 Shine,377 € monatlich,EZ -/-,90480 Nürnberg,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",10 km,ca. 133 kW (181PS),gefunden auf Leasingmarkt
VW ID.5 Volkswagen Pro h 1-Gang-Automatik,642 € monatlich,EZ -/-,68309 Mannheim,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 128 kW (174PS),gefunden auf Leasingmarkt
Opel Astra 1.6 Hybrid Elegance Auto . 5-trg. ❗️ Sofort verfügbar❗️,338 € monatlich,EZ -/-,51429 Bergisch Gladbach,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",50 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
VW Golf Volkswagen VIII GTE 1.4 TSI *Plug-In*ACC*LED*Navi*,378 € monatlich,EZ -/-,04178 Leipzig,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+++",6.255 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
BMW i7 xDrive60 Limousine M Sportpaket B&W Surround,1.582 € monatlich,EZ -/-,82538 Geretsried,"Elektro, ca. 19,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.448 km,ca. 400 kW (544PS),gefunden auf Leasingmarkt
Audi e-tron GT Matrix/Head-Up/ACC/uvm.,899 € monatlich,EZ -/-,65189 Wiesbaden,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",6.105 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen ProPerfo h ACC LM NAVI LED SHZ BT,289 € monatlich,EZ -/-,37115 Duderstadt,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",20.206 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi A7 Sportback 50 TFSI e qu. S-line S-tronic NAV,821 € monatlich,EZ -/-,92289 Ursensollen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",8.127 km,ca. 220 kW (299PS),gefunden auf Leasingmarkt
VW ID.4 Volkswagen GTX 4MOTION,690 € monatlich,EZ -/-,68309 Mannheim,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 220 kW (299PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro 150 kW (204 PS) 58 kWh Facelift ***SOFORT VERFÜGBAR/inkl. Angebot für Menschen m. Schwerbehinder,366 € monatlich,EZ -/-,29664 Walsrode,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
