title,price,registration,location,benzin,mileage,power,gefunden
Mazda CX-30 Selection 2WD*1.Hand*Bose*Navi*Voll*Matrix,27.490 €,EZ 05/2021,66839 Schmelz,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",24.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 2.0 TSI DSG P-Dach/NAV/LED/RFK/DAB,22.980 €,EZ 12/2020,92224 Amberg,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",34.944 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
VW Polo Volkswagen Comfortline 1.0 TSI OPF DSG Klima Einparkhilfe,16.480 €,EZ 12/2019,48161 Münster-Roxel,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",59.231 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Seat Ibiza 1.2 TSI Reference,8.250 €,EZ 08/2015,93342 Saal,"Benzin, ca. 4,9 l/100 km (komb.)* ",54.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Renault Megane 2.0 Benzin mit FLÜSSIGGAS Automatik Getriebe,899 €,EZ 04/2004,06112 Halle,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* ",184.772 km,ca. 99 kW (135PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 AMG Line,34.900 €,EZ 12/2022,37079 Göttingen,Andere,9.497 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Peugeot 208 Active Garantie bis 02.2025,7.975 €,EZ 09/2014,53489 Sinzig,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",84.521 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TFSI S-Line S-Tr. Navi+LED+GRA,31.850 €,EZ 05/2023,27628 Hagen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",11.100 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 640 i Gran Turismo Sport Line SHZ/HUD/360CAM/LHZ,40.004 €,EZ 11/2018,97342 Marktsteft,"Benzin, ca. 0 g CO₂/km (komb.)* ",49.303 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Audi A8 L tiptronic quattro,28.900 €,EZ 07/2015,38154 Königslutter,"Benzin, ca. 9,2 l/100 km (komb.)* , ca. 216 g CO₂/km (komb.)* , D",66.224 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Mini Cooper Countryman *PDC*Teilleder*Panoramadach,9.490 €,EZ 12/2010,33334 Gütersloh,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",83.800 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW 318 d Lim. Advantage AHK. Rückfahrkamera.,26.650 €,EZ 10/2021,97424 Schweinfurt,"Diesel, ca. 0 g CO₂/km (komb.)* ",78.462 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Polo Volkswagen V Highline/Klima/PDC/Tempomat/ALU,8.990 €,EZ 01/2012,77731 Willstätt,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",128.880 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Tesla Model Y Long Range Dual Motor AWD|SolidBlack|AMD,42.880 €,EZ 11/2022,85748 Garching,Elektro,28.283 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Seat Leon 2.0 TSI DSG Cupra Edition Copper LED NAVI 19 DCC K,27.950 €,EZ 07/2020,93055 Regensburg,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",19.987 km,ca. 213 kW (290PS),gefunden auf autoscout24.de
Mercedes-Benz A 45 AMG Mercedes-AMG A 45 4M+ 360° Pano Burmester Memory,43.380 €,EZ 03/2020,44628 Herne,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* , E",62.500 km,ca. 285 kW (387PS),gefunden auf autoscout24.de
Peugeot 206 75 Presence,1.500 €,EZ 07/1999,30659 Hannover,"Benzin, ca. 6,3 l/100 km (komb.)* ",157.685 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Hyundai i30 1.6 CRDi Fifa World Cup Edition,6.499 €,EZ 03/2014,48480 Spelle,"Diesel, ca. 4,0 l/100 km (komb.)* ",176.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"Audi A5 Sportback 2.0 TDI,2 HAND,NAVI,KLIMA,TEMPOMAT",15.899 €,EZ 07/2015,52477 Alsdorf,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",144.179 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Citroën C1 Citroen 1.0 Style,4türer,KLIMA 79.837km,TÜV neu 1/2026",3.900 €,EZ 09/2006,06179 Teutschenthal,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",79.837 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.8 TSI (BlueMotion Technology) DSG Comfortline,12.500 €,EZ 10/2016,91781 Weißenburg i.Bay.,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",180.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
BMW 116i 116,6.250 €,EZ 09/2009,84419 Schwindegg,"Benzin, ca. 6,1 l/100 km (komb.)* ",116.800 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI GTD DSG,8.500 €,EZ 07/2009,22885 Barsbüttel,"Diesel, ca. 5,4 l/100 km (komb.)* ",236.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 230 W124,2.699 €,EZ 04/1986,81675 München,Benzin,279.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Ford Fiesta 1.1 TREND,9.890 €,EZ 10/2018,73730 Esslingen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , B",59.800 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Ford Transit Courier 1.5 TDCI Trend Bluetooth Klima,11.950 €,EZ 12/2019,85614 Kirchseeon bei München,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",39.300 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Volvo S90 B5 AWD Momentum-Pro Aut 360° Navi Voll-LED,39.750 €,EZ 08/2022,60486 Frankfurt am Main,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A+",9.101 km,ca. 173 kW (235PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 EcoBoost M-Hybrid EU6d ST-Line Vignale Panoram,23.883 €,EZ 05/2022,49451 Holdorf,"Benzin, A",22.081 km,ca. 114 kW (155PS),gefunden auf autoscout24.de
BMW 325xi 325 Aut.,12.500 €,EZ 02/2008,72406 Bisingen,"Benzin, ca. 7,9 l/100 km (komb.)* ",117.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mazda 6 2.0 Exclusive-Line LED NAVI SHZ PDC BC 1.Hand,16.490 €,EZ 02/2015,08056 Zwickau,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",104.539 km,ca. 121 kW (165PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI DPF BlueEFFICIENCY 7G-TRONIC AMG-line,9.800 €,EZ 08/2011,97447 Gerolzhofen,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",282.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Lexus GS 450 GS 450h F-SPORT*SCHIEBEDACH*M.LEVINSON*HUD*NAVI,39.950 €,EZ 03/2016,46485 Wesel,"Hybrid, ca. 6,2 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , A",102.000 km,ca. 254 kW (345PS),gefunden auf autoscout24.de
Peugeot 207 75 Urban Move,2.000 €,EZ 08/2008,66901 Schöneberg kübelberg,"Benzin, ca. 6,3 l/100 km (komb.)* ",143.770 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQ Avantgarde WideScreen Pano Distr. LED PTS,56.990 €,EZ 05/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.992 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Renault Clio V Experience DeLuxe*NAVI*LED*PDC*SHZ*ALU,12.990 €,EZ 03/2020,42285 Wuppertal,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",59.950 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI BMT Comfortline,13.900 €,EZ 08/2013,97941 Tauberbischofsheim,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",145.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW T6 Multivan Volkswagen 2.0 TDI Trendline AHK+Zuheizer,23.500 €,EZ 05/2016,21244 Buchholz I.d. N.,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",163.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
BMW 118i 118,5.500 €,EZ 10/2008,71640 Ludwigsburg,"Benzin, ca. 6,1 l/100 km (komb.)* ",133.200 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Audi A6 TDI 3.0V6 SCR quatt S tronic Leder AHK Navi,29.950 €,EZ 01/2019,38112 Braunschweig,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , A",59.870 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
BMW 530 e iPerformance Lim. M Sport HeadUp. Harm./Kar,36.444 €,EZ 07/2020,97424 Schweinfurt,"Andere, ca. 0 g CO₂/km (komb.)* ",71.817 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 250 CLS 450 4Matic AMG Line*SHD*DISTRONIC*360°K*LED*,44.990 €,EZ 04/2018,42859 Remscheid,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* , C",50.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Seat Leon 2.0 TDI DPF Start&Stop FR,9.700 €,EZ 01/2014,29353 Ahnsbeck,"Diesel, ca. 4,2 l/100 km (komb.)* ",180.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 206 Grand Filou+KLIMA+CD+BC,1.190 €,EZ 02/2006,63814 Mainaschaff,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",164.000 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 E-Klasse,2.700 €,EZ 04/1993,35789 Weilmünster,Benzin,285.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 45 AMG Basis,43.800 €,EZ 07/2020,97424 Schweinfurt,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 196 g CO₂/km (komb.)* ",57.662 km,ca. 285 kW (387PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Progressive /MBUX/Navi/PDC/SpurH/KeyLess,24.804 €,EZ 09/2020,95615 Marktredwitz,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , C",42.774 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII GTD 2.0 TDI DSG Navi LED Panorama ACC,41.980 €,EZ 10/2023,65549 Limburg,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",13.600 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Smart ForFour 52 kW +Style+Urban+Ambiente,11.740 €,EZ 11/2019,58135 Hagen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",28.456 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 PREMIUM PAK*AHK*DIGILIGHT*KEYGO*360*MEMO,58.900 €,EZ 07/2023,67346 Speyer,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.500 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 118 i Lim Sport Line Pano IsoFBeifahrer Navi HiFi,25.940 €,EZ 03/2023,90574 Roßtal,Benzin,19.600 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi e-tron GT quattro,89.000 €,EZ 06/2021,65520 Bad Camberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.250 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW Golf Volkswagen 5 1.4 Lim. Trendline Klimaanlage,3.950 €,EZ 11/2004,64319 Pfungstadt,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",181.843 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Seat Leon FR 1.5 eTSI (150 PS) DSG Navi LED Full Link Rückfa,25.360 €,EZ 04/2021,30880 Laatzen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",44.859 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Ford Focus Titanium 174tkm, Xenon, Teilleder",7.400 €,EZ 12/2012,51373 Leverkusen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",174.000 km,ca. 134 kW (182PS),gefunden auf autoscout24.de
BMW 320d 320 Baureihe 3 Lim. *SPORT*SHADOW LINE*XENON,12.800 €,EZ 02/2012,89257 Illertissen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",197.200 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 318i 318 /Sehr gepflegt/Klima/SHZ/PDC/Alu/TÜV Neu,7.999 €,EZ 04/2010,44388 Dortmund,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",156.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Mercedes-Benz A 45 AMG 4Matic Bi-Xenon*Navi*Temp*PDC*,21.950 €,EZ 09/2013,64319 Pfungstadt,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",153.863 km,ca. 265 kW (360PS),gefunden auf autoscout24.de
Audi A3 Sportback quattro design S-Line,18.600 €,EZ 06/2017,47803 Krefeld,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",133.219 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 BlueEFFICIENCY ELEGANCE Automatik,10.880 €,EZ 11/2011,59065 Hamm,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , D",166.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Ford Galaxy Ghia 8 x bereift auf Alu 7 Sitze,5.900 €,EZ 12/2006,56598 Rheinbrohl,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",226.618 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Comfortline ** TÜV NEU ***,2.650 €,EZ 06/2000,24837 Schleswig,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",161.985 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 120 i Advantage Business Comfort,30.850 €,EZ 04/2021,95213 Muenchberg,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",28.500 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
VW Golf Volkswagen R-Line TDi LED Matrix/ Keyless Access/ Schiebedach,33.830 €,EZ 06/2022,84048 Mainburg,"Diesel, ca. 0 g CO₂/km (komb.)* ",18.300 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 118 i Sport Line | SHZ | LED | Tempomat | DAB | PDC et,20.801 €,EZ 09/2020,32312 Lübbecke,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",20.692 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD GTD BMT,16.490 €,EZ 07/2014,79110 Freiburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",123.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Lexus LS 430 ORIG.KM,BESTZUSTAND, AUTOGAS",15.850 €,EZ 06/2001,46047 Oberhausen,"Autogas (LPG), ca. 12,0 l/100 km (komb.)* , ca. 289 g CO₂/km (komb.)* ",71.000 km,ca. 207 kW (281PS),gefunden auf autoscout24.de
"Toyota Prius 1.8 PHEV Comfort Navi,Klimaauto,SHZ,1.Hand",16.790 €,EZ 08/2017,51491 Overath,"Andere, ca. 1,0 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , A+",159.359 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Arteon Volkswagen 2.0 TDI*DSG*PANO*VIRTUA*LED*LEDER*360*VOL,32.990 €,EZ 02/2021,71034 Böblingen,"Diesel, ca. 128 g CO₂/km (komb.)* , A",33.850 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 116 d Advantage LCProf Navi DAB Sitzh NP:40.000€,21.790 €,EZ 11/2022,90574 Roßtal,Diesel,12.200 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Citroën C3 Citroen ICONIC 5Trg, Android Auto, Klimaautomatik, LED",12.000 €,EZ 10/2022,47445 Moers,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",19.300 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Opel Astra 1.6 Edition 100,2.599 €,EZ 09/1999,90441 Nürnberg,"Benzin, ca. 7,2 l/100 km (komb.)* ",119.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Seat Ibiza Style 1.0 TSI AUTO*TEMPO*BI-XENON*KLIMAAUT,12.999 €,EZ 01/2016,42699 Solingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",43.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Volvo V90 Cross Country S60 Cross Country S60 Cross Country D4 Geartronic Summum,18.000 €,EZ 08/2015,41334 Nettetal,"Diesel, ca. 4,6 l/100 km (komb.)* ",143.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah DAB WLAN RFK Navi Prof. Tempomat Shz,23.660 €,EZ 12/2021,82538 Geretsried - Gelting,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.343 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi e-tron GT quattro LASER+HuD+CARBON+NACHT+360°,89.830 €,EZ 02/2021,95448 Bayreuth,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.210 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
BMW 320 d Lim. Sport Line HEADUP~NAVI PROF.~LEDER~,15.199 €,EZ 08/2014,16909 Wittstock,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",155.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 120 i Hatch Luxury Line Gestiksteuerung DAB LED,29.590 €,EZ 07/2022,67547 Worms,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",40.911 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 K Elegance,2.200 €,EZ 01/2003,13357 Berlin,"Benzin, ca. 9,3 l/100 km (komb.)* ",236.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII GTI BMT/Start-Stopp 2.Hand Panorama LED,17.990 €,EZ 06/2017,37079 Göttingen,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",119.000 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Audi A1 advanced 30 TFSI *S tronic*LED*DAB*,23.320 €,EZ 04/2021,04129 Leipzig,"Benzin, B",22.874 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz S 280 S 580 L AMG Airmatic*HUD*360°*Pano*Night-P*HAL*,117.987 €,EZ 06/2022,07546 Gera,Andere,3.487 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
BMW 330 e Limo M Sport *H&K HiFi.LiveCockProf.*,30.990 €,EZ 11/2020,63785 Obernburg,"Andere, ca. 0 g CO₂/km (komb.)* ",69.990 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mercedes-Benz EQS AMG 53 4Matic+ Night/Head-Up/360°/21'',117.249 €,EZ 05/2022,95615 Marktredwitz,Elektro,3.857 km,ca. 484 kW (658PS),gefunden auf autoscout24.de
Opel Corsa F Edition Klima Navi Sitzh.Allwetter,14.372 €,EZ 01/2022,30853 Langenhagen,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* , A",16.795 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 TSI FR 5J.GAR+LED+NAVI+SHZ+DAB+18Z+VC,16.860 €,EZ 03/2021,96110 Scheßlitz,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , B",28.879 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A3 35 TFSI S tronic 2x S line Navi+/Vi,27.971 €,EZ 10/2020,85386 Eching,Benzin,49.983 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 AMG Ambiente RüKam LED Totw Spiegel-Pak,28.480 €,EZ 11/2021,01239 Dresden,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A+",8.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mazda 3 Lim. 1.6 Sport Active/TÜV NEU/SHZ/KLIMA/XENON,4.990 €,EZ 03/2009,84478 Waldkraiburg,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",82.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e Exclusive WideScreen TV LED Kamera PTS 9G,38.890 €,EZ 02/2021,41460 Neuss,"Andere, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",25.163 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Smart Others forfour Navi,12.480 €,EZ 01/2021,93053 Regensburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",13.892 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW 316i 316 Comfort Edition,3.450 €,EZ 01/1998,33647 Bielefeld,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",237.500 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI BlueMotion Technology Lounge,10.500 €,EZ 12/2015,51377 Leverkusen,"Benzin, ca. 4,9 l/100 km (komb.)* ",126.031 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.4 TSI Comfortline BMT PDC SHZ NAVI,16.530 €,EZ 12/2016,21509 Glinde,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",67.928 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 TSI S&S Style Einparkhilfe vorne + hin,13.460 €,EZ 10/2019,72770 Reutlingen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , B",51.129 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Audi A4 3.0 TDI DPF quattro S tronic line Sportpaket,14.600 €,EZ 01/2011,77736 Zell am Harmersbach,"Diesel, ca. 6,6 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* ",161.600 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
Peugeot 208 PureTech 100 Allure,16.889 €,EZ 06/2020,20537 Hamburg,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A",13.867 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A3 2.0 TDI Sportb. PANO*Navi*AHK*Leder*Xen*170Ps,8.790 €,EZ 07/2010,22179 Hamburg,Diesel,275.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD 8-Fach,14.500 €,EZ 08/2013,93326 Abensberg,"Diesel, ca. 4,2 l/100 km (komb.)* ",163.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 7G-DCT AMG-Line Night-P Advanced-Plus,32.900 €,EZ 07/2022,49497 Mettingen,Benzin,16.800 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.6 TDI Trendline BMT,15.490 €,EZ 02/2020,94315 Straubing,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",66.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Renault ZOE Limited ZE Navi,Klimaautomatik,Batterie incl",15.990 €,EZ 03/2021,42489 Wülfrath,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.000 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Urban,15.700 €,EZ 04/2017,45770 Marl,"Benzin, ca. 5,5 l/100 km (komb.)* ",84.200 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e AMG WideScreen Burmester COMAND LED Night,42.990 €,EZ 09/2020,91056 Erlangen,"Andere, ca. 1,8 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",26.788 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*Navi Prof*Kamera*Tempomat*DAB*,23.660 €,EZ 12/2021,82538 Geretsried - Gelting,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.005 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz S 600 Mercedes-Maybach S 680 4MATIC Fondent WideScreen,182.990 €,EZ 10/2021,22047 Hamburg,"Benzin, ca. 13,7 l/100 km (komb.)* , ca. 313 g CO₂/km (komb.)* , G",12.843 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen 2.0 TSI DSG 19"" Brock Felgen,Panorama",23.690 €,EZ 08/2018,93149 Nittenau,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",50.767 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Audi A1 Sportback 1.0 TFSI Ultra Design Xenon Bluetooth,14.847 €,EZ 06/2016,08412 Werdau OT Steinpleis,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",45.450 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
BMW 320i 320 3 Lim. #Automatik#17 Zoll M-Felgen#TÜV NEU#,4.999 €,EZ 07/2003,75031 Eppingen,"Benzin, ca. 9,4 l/100 km (komb.)* , ca. 226 g CO₂/km (komb.)* , A++",116.999 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Classic,8.750 €,EZ 10/1997,59063 Hamm,"Benzin, ca. 9,2 l/100 km (komb.)* , D",55.620 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
