title,price,registration,location,benzin,mileage,power,gefunden
VW Golf 8 2.0 TSI DSG 4Mo R AKRA H/K PANO IQ V/MAX,46.250 €,EZ -/2021,80636 München,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , D",11.455 km,ca. 235 kW (320PS),gefunden auf hey.car
Cupra Leon 1.5 eTSI DSG MATRIX KAMERA NAVI,46.970 €,EZ -/2023,80636 München,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , C",1 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 ACT 1.5 DSG Sportsback TEMPOMAT ACTIVE DACHHIMMEL OPTIKPAKET CONNECT ABS,19.240 €,EZ -/2019,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",95.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A5 Sportback 35 TDI ADVANCED PANO MATRIX KAMERA OPS VIRTUAL,43.730 €,EZ -/2023,80636 München,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",27.909 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Golf 8 VIII 1.5 TSI Life LED+/DAB+,23.299 €,EZ -/2023,80636 München,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",23.181 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf 1.5 TSI ACTIVE ST.HEIZ KAMERA LED IQ.DRIVE,26.360 €,EZ -/2023,80636 München,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",16.771 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 1.4 TSI DSG GTE IQ.LIGHT KAMERA ACC NAVI 17 CONNECT DAB,26.599 €,EZ -/2020,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",21.293 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Astra Edition 1.2 T +SITZH+LENKH+PDC+LED+,17.349 €,EZ -/2021,80636 München,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",5.116 km,ca. 81 kW (110PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,9.144 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.147 km,ca. 60 kW (82PS),gefunden auf hey.car
VW Golf VIII 2.0 TDI DSG GTD | AHK | PANO | HUD |,40.050 €,EZ -/2023,80636 München,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",4.380 km,ca. 147 kW (200PS),gefunden auf hey.car
VW Golf 8 VIII 2.0 TDI Move LED ACC Navi App,23.700 €,EZ -/2023,80636 München,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",25.650 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI MOVE Navi LED Digital Cockpit ACC EPH,24.680 €,EZ -/2023,80636 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",10.290 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A5 Sportback 35 TDI ADVANCED PANO MATRIX VIRTUAL -SOUND NAVI OPS,42.630 €,EZ -/2023,80636 München,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",27.819 km,ca. 120 kW (163PS),gefunden auf hey.car
VW T-Roc 1.5 TSI DSG Sport APP-Connect SHZ GJR Lich,23.290 €,EZ -/2021,80636 München,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",61.590 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 1.4 TSI DSG GTE 18 AHK CAM HuD MATRIX,27.950 €,EZ -/2021,80636 München,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",20.838 km,ca. 180 kW (245PS),gefunden auf hey.car
Kia XCeed 1.6 Plug-in Hybrid Vision FLA SpurH LED,20.790 €,EZ -/2020,89340 Leipheim,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",26.953 km,ca. 103 kW (140PS),gefunden auf hey.car
VW Golf GTI DSG AHK NAVI MATRIX KAMERA,35.660 €,EZ -/2022,80636 München,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",22.791 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf R 8 2.0 TSI DSG 4Mo. 20 YEARS-EDITION NAVI 19 Estoril,47.899 €,EZ -/2023,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.450 km,ca. 245 kW (333PS),gefunden auf hey.car
Opel Astra Elegance Klima/LED/eFH. Sitzhzg./NSW,23.530 €,EZ -/2022,80636 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",7.306 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI UNITED | NAVI | LED | ACC |,22.400 €,EZ -/2021,80636 München,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",32.946 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf R 8 2.0 TSI DSG 4Mo. PERFORMANCE-PAKET NAVI H+K,46.900 €,EZ -/2023,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",13.970 km,ca. 235 kW (320PS),gefunden auf hey.car
"Audi A3 Sportback 40 TFSI q. S-Tronic S-Line, AHK, EA8, Navi Touch, Rückfahrkamera, SH",38.540 €,EZ -/2023,80636 München,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",29.000 km,ca. 140 kW (190PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI Style Navi R-Kamera LED SHZ PDC,23.650 €,EZ -/2020,80636 München,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",12.245 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A5 Sportback 40 TDI Q ADVANCED PANO KAMERA NAVI VIRTUAL -SOUND,47.810 €,EZ -/2023,80636 München,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",28.093 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 2.0 TDI DSG COMFORTLINE NAVI PDC ACC,17.360 €,EZ -/2019,80636 München,"Diesel, ca. 0 g CO₂/km (komb.)* ",112.742 km,ca. 110 kW (150PS),gefunden auf hey.car
BMW 520,47.750 €,EZ -/2023,80636 München,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , A+",17.460 km,ca. 140 kW (190PS),gefunden auf hey.car
VW Golf GTI PERFORMACE DSG AHK STHZG KAMERA,27.130 €,EZ -/2019,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",58.320 km,ca. 180 kW (245PS),gefunden auf hey.car
"Mercedes-Benz A 200 AMG Line Advanced Plus,PDC",36.690 €,EZ -/2023,80636 München,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",9.200 km,ca. 120 kW (163PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe *Panorama*PDC*Sitzheizung*,27.850 €,EZ -/2021,80636 München,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",41.220 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback S line 30TDI Stronic LED Panorama GRA EPH DAB,24.570 €,EZ -/2021,80636 München,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",96.870 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf GTI PERFORMANCE DSG PANO KAMERA ST.HEIZ AHK,26.130 €,EZ -/2019,80636 München,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",48.828 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi RS e-tron GT Q NP177 MASSAGE LM21,125.440 €,EZ -/2023,80636 München,"Elektro, ca. 21,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",22.950 km,ca. 440 kW (598PS),gefunden auf hey.car
Kia Cee'd Ceed GT AUTOMATIK LED DIG-DISPLAY KAMERA SHZ KEYLESS APPLE/ANDROID,30.600 €,EZ -/2022,80636 München,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , D",9.162 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI STYLE MATRIX ST.HEIZ PANO AHK,21.630 €,EZ -/2020,80636 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",43.353 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 1.5 TSI Move LED NAVI AHK ACC DIG.COCKPIT PARKLENK PDC SHZ,26.501 €,EZ -/2023,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",15.110 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 VIII 2.0 TSI DSG Style LED+/ACC,33.350 €,EZ -/2023,80636 München,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",10.012 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe SITZHZG PDC DAB+ MMI+,26.630 €,EZ -/2022,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",14.357 km,ca. 150 kW (204PS),gefunden auf hey.car
Volvo S60 B5 B AWD Ultimate Dark,48.290 €,EZ -/2023,80636 München,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , B",10.951 km,ca. 184 kW (250PS),gefunden auf hey.car
VW Arteon R-Line 2.0 TSI OPF DSG Navi LED Standheizung Panorama ACC HuD AHK,45.180 €,EZ -/2022,80636 München,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",13.000 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi A4 40 TFSI Q S LINE LEDER NAVI VIRTUAL KAMERA,40.590 €,EZ -/2023,80636 München,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",22.539 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Leon VZ 2.0 TSI DSG/ACC/RFK/SHZ/BEATS,28.590 €,EZ -/2022,80636 München,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",18.000 km,ca. 221 kW (300PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI DSG Move *Standhzg*LED*Navi*+3J.Garantie*,28.900 €,EZ -/2023,80636 München,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",2.433 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi S3 Sportback TFSI quattro S tronic | MMI NAVI |,40.509 €,EZ -/2020,80636 München,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , C",64.576 km,ca. 221 kW (300PS),gefunden auf hey.car
Hyundai Ioniq PLUGIN HYBRID/ STYLE Plus/NAVI/Schiebedach,18.040 €,EZ -/2018,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+",53.142 km,ca. 77 kW (105PS),gefunden auf hey.car
Citroën C4 e-C-Series Elektromotor 136 Navi Sitzheizung Lordosenstütze,23.080 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",26.321 km,ca. 100 kW (136PS),gefunden auf hey.car
VW ID.3 110 kW Pure Performance Anschlussgarantie 12/2026 oder 100tkm,22.000 €,EZ -/2021,80636 München,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25.845 km,ca. 110 kW (150PS),gefunden auf hey.car
Skoda Rapid Spaceback 1.0 TSI AMBITION KLIMA PDC SITZHZ,14.250 €,EZ -/2019,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",40.443 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf VIII 2.0 TDI DSG *Move* LED ACC NAVI,33.540 €,EZ -/2023,80636 München,"Diesel, ca. 3,5 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* , A+",6.100 km,ca. 85 kW (116PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI S LINE LEDER NAVI PARKASSIST,32.720 €,EZ -/2023,80636 München,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",21.597 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A5 Sportback 40 TFSI S line quattro S-tronic Matrix Navi PDC Kamera Standhzg.,45.530 €,EZ -/2022,80636 München,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , A",28.939 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A5 Sportback 40 TDI Q ADVANCED PANO LM19 2xASSIST ALCANTARA,47.440 €,EZ -/2023,80636 München,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",24.146 km,ca. 150 kW (204PS),gefunden auf hey.car
"VW Golf VIII 1.5 TSI Life, Navi, LED, Rückfahrkamera, App-Connect, Digital Cockpit Pro",23.840 €,EZ -/2023,80636 München,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",24.940 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A6 Lim. 35 TDI S line S-tronic LED Navi ACC AHK schwarz plus,48.790 €,EZ -/2023,80636 München,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A+",7.096 km,ca. 120 kW (163PS),gefunden auf hey.car
Audi A5 Sportback 40 TDI Q ADVANCED UPE72 LM19 PANO VIRTUAL MATRIX,44.930 €,EZ -/2023,80636 München,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",26.020 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe ADVANCED NAVI+ PDC SITZHZ LM17,25.640 €,EZ -/2021,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",19.003 km,ca. 150 kW (204PS),gefunden auf hey.car
VW T-Cross TSI ACTIVE NAVI+AHK+ACC+RFK+APP+SHZ+ALU,24.703 €,EZ -/2022,80636 München,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",5.499 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf GTI TCR Navi ACC Pano DCC RFK Assist-Paket,30.390 €,EZ -/2019,80636 München,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* , D",53.250 km,ca. 213 kW (290PS),gefunden auf hey.car
Audi A5 Sportback 35 TDI ADVANCED PANO MATRIX OPTIKPKT MEMORY,43.900 €,EZ -/2023,80636 München,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",20.319 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI Life Navi LED Digital Cockpit EPH DAB,24.580 €,EZ -/2023,80636 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",16.260 km,ca. 96 kW (131PS),gefunden auf hey.car
Opel Corsa-e Elegance*Navi*SHZ*Klima,21.400 €,EZ -/2021,80636 München,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.659 km,ca. 100 kW (136PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,11.844 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.495 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.4 Pro Performance LM Navi Wärmepumpe,33.139 €,EZ -/2021,80636 München,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",34.388 km,ca. 150 kW (204PS),gefunden auf hey.car
Nissan Leaf 40 kWh Direktantrieb - N-Connecta,22.790 €,EZ -/2021,80636 München,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",31.417 km,ca. 110 kW (150PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Techno EV60 NAVI PDC,51.560 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.000 km,ca. 160 kW (218PS),gefunden auf hey.car
VW ID.3 Performance Pro 1st ACC+NAVI+APP-CONNECT,36.850 €,EZ -/2021,80636 München,"Elektro, ca. 155,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",14.788 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A5 Sportback 35 TFSI ADVANCED MATRIX LM19 ALCANTARA ASSIST,40.290 €,EZ -/2023,80636 München,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",7.713 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi RS3 Sportback qu. 280km/h*Nappa*B&O*RS_Sportsitze,39.650 €,EZ -/2019,80636 München,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* , E",75.283 km,ca. 294 kW (400PS),gefunden auf hey.car
VW Golf VIII GTD 2.0 TDI DSG | AHK | PANO | STANDH.,43.700 €,EZ -/2023,80636 München,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",7.000 km,ca. 147 kW (200PS),gefunden auf hey.car
Audi A7 Sportback 50 TFSIe quattro S-LINE*HD-MATRIX*ACC*PANO*VIRTUAL*NAVI+*PDC+*,61.785 €,EZ -/2021,80636 München,"Hybrid, ca. 34 g CO₂/km (komb.)* ",27.000 km,ca. 220 kW (299PS),gefunden auf hey.car
Mercedes-Benz E 300 e AMG/Multibeam/Distronic/Widescreen/,39.510 €,EZ -/2020,80636 München,"Hybrid, ca. 6,9 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",41.389 km,ca. 155 kW (211PS),gefunden auf hey.car
Hyundai i30 Premium Rückfahrkamera Panorama Navi LED ACC Apple CarPlay Android Auto Mehrzonenklima,18.290 €,EZ -/2017,80636 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",50.000 km,ca. 103 kW (140PS),gefunden auf hey.car
Audi S3 Sportback 2.0 TFSI Q PANO MATRIX NAVI BuO,44.530 €,EZ -/2020,80636 München,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",60.928 km,ca. 228 kW (310PS),gefunden auf hey.car
"Mercedes-Benz A 250 , NIGHT PROGRESSIVE KAMERA SPUR PDC SHZ",33.737 €,EZ -/2022,80636 München,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",17.111 km,ca. 165 kW (224PS),gefunden auf hey.car
VW Golf e- Comfortline Climatronic Navi LED PDC SHZ,15.949 €,EZ -/2020,80636 München,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",48.355 km,ca. 100 kW (136PS),gefunden auf hey.car
Toyota Corolla 5TEAM D NAVI SHZ KAMERA KLIMA,34.839 €,EZ -/2023,80636 München,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A+++",50 km,ca. 90 kW (122PS),gefunden auf hey.car
Volvo S60 Inscription T8 Recharge AWD FLA HUD,34.430 €,EZ -/2021,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",53.454 km,ca. 288 kW (392PS),gefunden auf hey.car
Audi A4 Lim. 30 TDI advanced S-tronic LED Navi PDC Sportsitze,36.520 €,EZ -/2023,80636 München,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",18.066 km,ca. 100 kW (136PS),gefunden auf hey.car
VW ID.3 Pro Perf. Max 20 MATRIX PANO HuD WÄPU CAM,36.100 €,EZ -/2022,80636 München,"Elektro, ca. 16,31 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.003 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Crossland Ultimate 1.2 Direct Injection Turbo Allwetterreifen LED,18.300 €,EZ -/2021,80636 München,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",44.402 km,ca. 81 kW (110PS),gefunden auf hey.car
Audi A7 Sportback 45 TFSI Q LEDER KAMERA MEMORY VIRTUAL OPTIK-SCHW.,46.300 €,EZ -/2022,80636 München,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",23.896 km,ca. 195 kW (265PS),gefunden auf hey.car
Porsche Taycan 4 Cross Turismo | Massagesitze | BOSE |,85.900 €,EZ -/2021,80636 München,"Elektro, ca. 23,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",29.900 km,ca. 350 kW (476PS),gefunden auf hey.car
Mercedes-Benz A 220 Progressive AUTOMATIK NAV LED DIG-DISPLAY SHZ TEMPOMAT,27.460 €,EZ -/2019,80636 München,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , C",29.792 km,ca. 140 kW (190PS),gefunden auf hey.car
Cupra Born,30.599 €,EZ -/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",6.490 km,ca. 150 kW (204PS),gefunden auf hey.car
BMW 320 e M Sport EU6d Limousine M Sport Sportpaket Navi digitales Cockpit LED 3-Zonen-Klimaautom.,34.330 €,EZ -/2022,80636 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",34.944 km,ca. 120 kW (163PS),gefunden auf hey.car
Audi A3 Sportback 30 TDI advanced S-tronic LED ACC Navi Sportsitze,33.150 €,EZ -/2023,80636 München,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A+",12.618 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf VIII 2.0TDI DSG Life PDC SHZ LED,22.440 €,EZ -/2021,80636 München,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",55.800 km,ca. 85 kW (116PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe ADVANCED SOUND PDC+ SITZH SPORTSITZE,27.300 €,EZ -/2021,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",40.848 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 Limousine Sport 45 TFSI qu AHK ACC VIRTUAL KA,53.880 €,EZ -/2023,80636 München,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",27.300 km,ca. 190 kW (258PS),gefunden auf hey.car
VW Golf GTI VIII 2.0 TSI Clubsport DSG IQ.Light Pano. Navi,36.398 €,EZ -/2021,80636 München,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",10.200 km,ca. 221 kW (300PS),gefunden auf hey.car
VW Golf 8 1.5 TSI Move 16 LED ACC NAVI SHZ,23.490 €,EZ -/2023,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.181 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 VIII 1.5 TSI Life Pano/LED/TravelAss/ACC,27.700 €,EZ -/2023,80636 München,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",11.051 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf 8 VIII 1.5 TSI Active AHK/LED+/ACC,25.600 €,EZ -/2023,80636 München,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",27.777 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI Life Navi LED Digital Cockpit EPH DAB,25.380 €,EZ -/2023,80636 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",16.220 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A5 Sportback 35 TDI ADVANCED LM18 AHK NAVI+ VIRTUAL LEDER,39.180 €,EZ -/2022,80636 München,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",14.040 km,ca. 120 kW (163PS),gefunden auf hey.car
Audi A3 Sportback Advanced 30TDI Navi Sitzheizung GRA EPH virtual DAB,25.370 €,EZ -/2021,80636 München,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A",30.500 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf GTI 8 2.0 TSI DSG CLUBSPORT 4-J-GAR. PANO IQ-LIGHT HuD SIDE-ASSIST ACC KAMERA PARKLENK,35.148 €,EZ -/2022,80636 München,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",21.365 km,ca. 221 kW (300PS),gefunden auf hey.car
"VW Golf VIII 1.5 TSI MOVE, Navi, LED, ACC, App-Connect, Parkpilot, Klima, Sitzheizung",25.840 €,EZ -/2023,80636 München,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",11.900 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII ACTIVE 1.0TSI 110PS 5J-G.NAVI+VC.2xPDC,17.950 €,EZ -/2021,80636 München,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",62.550 km,ca. 81 kW (110PS),gefunden auf hey.car
Audi A6 Lim. 40 TDI Design *LED*Navi*AHK*PDC*Sitzheizung*,36.539 €,EZ -/2020,80636 München,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",88.881 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Astra GS Electric 115kW(156PS)(AT),41.730 €,EZ -/2023,80636 München,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.428 km,ca. 115 kW (156PS),gefunden auf hey.car
VW Golf VII e- CCS Kamera Wärmepumpe Licht-Paket,19.290 €,EZ -/2020,80636 München,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",59.193 km,ca. 100 kW (136PS),gefunden auf hey.car
BMW i3s (120 Ah)+GlasDach+HiFi+NaviProf+DriveAssPlus,22.800 €,EZ -/2020,80636 München,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",41.498 km,ca. 135 kW (184PS),gefunden auf hey.car
VW Golf 1.5 TSI LIFE KAMERA LED NAVI VZE,23.810 €,EZ -/2023,80636 München,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",13.434 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf 8 VIII 1.5 TSI Move Pano/LED/ACC,27.300 €,EZ -/2023,80636 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",6.060 km,ca. 110 kW (150PS),gefunden auf hey.car
