title,price,registration,location,benzin,mileage,power,gefunden
VW Golf 1.4 TSI eHybrid STYLE LM18 PANO NAVI KAMERA,26.490 €,EZ -/2021,,"Hybrid, ca. 21 g CO₂/km (komb.)* ",50.552 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi S8 4.0 TFSI quattro Pano AHK Standheizung 360 B&O,86.500 €,EZ -/2021,,"Benzin, ca. 11,5 l/100 km (komb.)* , ca. 261 g CO₂/km (komb.)* ",53.500 km,ca. 420 kW (571PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 2.0 GTI DSG GTI Clubsport Pano/LED+/TravelAssist,36.450 €,EZ -/2022,,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",28.854 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TDI S LINE NAVI LEDER SITZH PDC+,32.710 €,EZ -/2022,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",18.188 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Performance 58 kWh LED Navi Winterräder,23.579 €,EZ -/2021,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.230 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 35 AMG 4M Night Perf.Sitz Multibeam Pano 360°,49.255 €,EZ -/2022,,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",16.660 km,ca. 225 kW (306PS),gefunden auf hey.car Online-Kauf
VW Golf GTD 2.0 TDI Standh*Harman*Sitzbel.*Pano*HuD,41.780 €,EZ -/2022,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",30.400 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Ford Mondeo 1.5 EcoBoost ST-Line,24.360 €,EZ -/2019,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , B",21.000 km,ca. 121 kW (165PS),gefunden auf hey.car Online-Kauf
VW Golf 8 1.5 eTSI DSG Life LED NAVI 17 VENTURA ACC PDC 3-J-GAR.,27.599 €,EZ -/2023,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",4.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQS,124.900 €,EZ -/2022,,"Elektro, ca. 18,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.500 km,ca. 385 kW (523PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TFSI S-line Navi+ LED Teilleder,35.530 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20.450 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Peugeot 308 Allure 1.2 e-THP PT 130 LED CAM SHZ PDC,17.940 €,EZ -/2019,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , C",52.900 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Perf. 1st Max 20 PANO MATRIX WÄRMEPUMPE,28.490 €,EZ -/2020,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",32.623 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
MG MG4 64 kWh Auto Abo - Mietkauf sofort ACC DAB,31.400 €,EZ -/2023,,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",40 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Toyota Corolla Hybrid CLUB KAMERA SITZHZ PDC LM,21.630 €,EZ -/2019,,"Hybrid, ca. 3,8 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* ",38.565 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
Opel Insignia B Ultimate Leder AHK Voll LED Head-up,33.450 €,EZ -/2020,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",27.100 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz EQS BURM AMG NIGHT SPUR,78.888 €,EZ -/2022,,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",32.412 km,ca. 245 kW (333PS),gefunden auf hey.car Online-Kauf
"Mercedes-Benz A 250 e , PROGRESSIVE KAMERA DISTR SPUR PDC SHZ",34.375 €,EZ -/2023,,"Hybrid, ca. 6,1 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",10.949 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 300 Avantgarde/LED/Panorama-SD/Burmester/360°K,43.760 €,EZ -/2021,,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , B",12.150 km,ca. 190 kW (258PS),gefunden auf hey.car Online-Kauf
Ford Focus Active Bluetooth Navi LED Klima Einparkhilfe,24.980 €,EZ -/2021,,"Diesel, ca. 0 g CO₂/km (komb.)* ",30.911 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW ID.4 Pro Performance+AHK+NAVI+PANO+ACC+PDC+APP,41.670 €,EZ -/2023,,"Elektro, ca. 160,4 kWh/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A+++",17.000 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW T-Roc Sport 1.5 TSI LED/DSG/Navi/SHZ/Kamera/AHK,25.350 €,EZ -/2020,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",52.520 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI qu. S line AHK*RFK*LED*Navi,38.030 €,EZ -/2023,,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",20.492 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
Skoda Scala 1.0 TSI TOUR NAVI VIRTUELL LED ACC,23.290 €,EZ -/2023,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",6.500 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf 8 2.0 TDI DSG GTD Black Style 19 MATRIX PANO,38.130 €,EZ -/2022,,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",8.689 km,ca. 147 kW (200PS),gefunden auf hey.car Online-Kauf
VW Golf VIII GTI 2.0 TSI DSG Black Style Pano Matrix,40.650 €,EZ -/2023,,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",14.598 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Seat Leon 2.0 TDI DSG FR LED NAVI AHK KAMERA PARKLENK SHZ,33.649 €,EZ -/2023,,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A+",9.000 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Arteon R 2.0 TSI DSG 4MOTION | NAVI | ACC |,59.400 €,EZ -/2023,,"Benzin, ca. 8,8 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* ",4.852 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
VW Golf VII e- Navi LED Sitzhzg.,18.133 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",32.272 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Cupra Leon 2.0 TSI DSG LED/ACC/SoundBeats/PDC,28.690 €,EZ -/2023,,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",7.091 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
BMW 530,54.900 €,EZ -/2023,,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , A",20.758 km,ca. 210 kW (286PS),gefunden auf hey.car Online-Kauf
Ford Focus ST NAVI / LED / ACC / TECHNOLOGIE-PAKET / GJR,27.640 €,EZ -/2021,,"Benzin, ca. 0 g CO₂/km (komb.)* , C",27.500 km,ca. 206 kW (280PS),gefunden auf hey.car Online-Kauf
VW Golf Life 1.5 TSI PANO R-KAMERA ACC LED SHZ PDC,25.170 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",7.200 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 2.0 TSI DSG R-Line Stand/LED/ACC,35.451 €,EZ -/2023,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",5.424 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
BMW M5 Limousine DAB WLAN Komfortzg. Parkassistent,76.850 €,EZ -/2020,,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 242 g CO₂/km (komb.)* ",88.906 km,ca. 441 kW (600PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 180 AMG+NIGHT+AMBIENTE+LED+FLA+WIDE+SPIEGEL+SH,28.392 €,EZ -/2022,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",19.550 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Renault Megane TCe 140 GPF ZV BT NAVI KLIMA PDC,15.870 €,EZ -/2019,,"Benzin, ca. 0 g CO₂/km (komb.)* , C",37.390 km,ca. 103 kW (140PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.0 TSI OPF Life Navi LED ACC EPH Digital Cockpit DAB AHK,21.380 €,EZ -/2021,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",32.000 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf GTE IQ.LIGHT / MATRIX NAVI KAMERA LM18 AHK,27.440 €,EZ -/2021,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",27.847 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 2.0 TDI DSG Move *AHK*Kamera*Navi*LED*,27.800 €,EZ -/2023,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",25.865 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A6 45 TFSI Q 2x S LINE LM21 HD-MATRIX ASSIST+ BuO,58.620 €,EZ -/2023,,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* ",22.584 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
Renault Megane 1.3 TCe 140 EDC LIMITED NAVI DELUXE PDC,17.480 €,EZ -/2019,,"Benzin, ca. 0 g CO₂/km (komb.)* ",14.818 km,ca. 103 kW (140PS),gefunden auf hey.car Online-Kauf
Cupra Leon 1.5 eTSI DSG NAVI LED LM18,27.590 €,EZ -/2023,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",21.365 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi RS5 Sportback 2.9 TFSI quattro tiptr. B&O/Navi t,69.135 €,EZ -/2019,,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 207 g CO₂/km (komb.)* ",38.290 km,ca. 331 kW (450PS),gefunden auf hey.car Online-Kauf
Cupra Leon Hybrid DSG R-Kamera ACC ParkAssist Navi 19,26.760 €,EZ -/2021,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",9.600 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Nissan Leaf JUBILÄUMSMODELL 62 kWh (* 218 PS * NAVI *),23.290 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",12.590 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
"Mercedes-Benz A 200 Limo , PROGRESSIVE KAMERA SPUR PANO AHK",32.037 €,EZ -/2022,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",13.566 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
VW Golf Style 1.4 eTSI Hybrid DSG ACC LED Massage,23.870 €,EZ -/2020,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",28.900 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 45 TFSI e S tronic 2xS line MATRIX HEAD-UP VIRTUAL KAMERA ACC NAVI PDC 18 CONNECT DAB 5-J-GARANTIE,43.300 €,EZ -/2022,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",2.400 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf 8 TSI UNITED NAVI+LED+ACC+SHZ+PDC+APP,21.504 €,EZ -/2021,,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",19.069 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI Life *LED*Kamera*Navi*,23.501 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",22.361 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Audi RS3 Sportback TFSI Q MATRIX BuO RAUTE NAVI+,44.670 €,EZ -/2020,,"Benzin, ca. 0 g CO₂/km (komb.)* ",21.551 km,ca. 294 kW (400PS),gefunden auf hey.car Online-Kauf
VW Golf 1.0 TSI COMFORTLINE LED NAVI STDHZG LM17,18.980 €,EZ -/2019,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",48.481 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
BMW 320i Limousine GSD sportsitz SH Klima LED PA HUD,28.890 €,EZ -/2019,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",62.595 km,ca. 135 kW (184PS),gefunden auf hey.car Online-Kauf
VW Golf 2.0 TDI DSG LIFE PANO MATRIX ALCANTARA ASSIST,31.270 €,EZ -/2023,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",4.221 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 200,40.140 €,EZ -/2024,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , B",14.500 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
Audi A4 40 TFSI Q S LINE LEDER SPORTSITZE KAMERA OPS,38.490 €,EZ -/2023,,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",25.702 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 TSI LIFE NAVI LED WINTERPAKET ACC,17.930 €,EZ -/2020,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",89.662 km,ca. 96 kW (131PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback advanced 40 TFSI e S tronic Navi LED EPH Sitzheizung,22.680 €,EZ -/2020,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",80.250 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.5 TSI LIFE ST.HEIZ LED NAVI VZE,24.600 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",13.789 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 35 TFSI S tronic S line MMI NAVI+,29.420 €,EZ -/2021,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",36.650 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Ford Focus ST 2.3 EB 206KW Perfomance LED NAVI Navi L,23.850 €,EZ -/2020,,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* , E",85.000 km,ca. 206 kW (280PS),gefunden auf hey.car Online-Kauf
Cupra Born h Batterie 62 (brutto)Wärmepumpe,28.736 €,EZ -/2022,,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.350 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 30 TFSI ADVANCED LM18 AHK eKLAPPE SPORTSITZE,31.070 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",7.325 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
BMW 118i PDC+Sitzheizung+DAB+Multifunktionslenkrad,20.850 €,EZ -/2021,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",42.258 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 35 AMG AMG 4M AMG/Edition/Night/,52.860 €,EZ -/2023,,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 198 g CO₂/km (komb.)* , F",5.938 km,ca. 225 kW (306PS),gefunden auf hey.car Online-Kauf
Audi A3 Limousine 35 TFSI S tro*LED*Virtual*Navi+*GRA*SHZ*,29.970 €,EZ -/2022,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",13.066 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII R 2.0 TSI DSG 4M NAV KAM MATR DCC,43.690 €,EZ -/2022,,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , D",17.600 km,ca. 235 kW (320PS),gefunden auf hey.car Online-Kauf
"VW Golf VII 1.6 TDI IQ.DRIVE Navi,",20.500 €,EZ -/2020,,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",20.950 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
BMW 128,34.600 €,EZ -/2021,,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* , C",31.068 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
Renault Megane E-Tech 100% electric Iconic EV60 NAVI PDC,36.416 €,EZ -/2023,,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.490 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Porsche Taycan Turbo Sport Turismo | SportDesign Paket |,164.790 €,EZ -/2023,,"Elektro, ca. 23,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",7.900 km,ca. 500 kW (680PS),gefunden auf hey.car Online-Kauf
Cupra Leon 1.5 TSI FR NAVI LED ACC ACTIVE INFO CARPLAY MAPCARE,30.449 €,EZ -/2023,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , C",4.500 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 LIMO 35 TDI S LINE NAVI+ DAB+ SITZHZG VIRTUAL,28.020 €,EZ -/2021,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",39.999 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 30 TDI ADVANCED NAVI VIRTUAL PDC SITZH,32.540 €,EZ -/2023,,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",13.858 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Cupra Born 58kWh Batterie 62kWh (brutto) Wärmepumpe,28.713 €,EZ -/2022,,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.950 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Renault Megane TCe 300 R.S. Trophy inkl. Winterräder,28.588 €,EZ -/2020,,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* , E",54.900 km,ca. 221 kW (300PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 1.0 TSI Life LED/ACC/Navi,20.301 €,EZ -/2021,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",7.294 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 180,22.340 €,EZ -/2019,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , C",80.164 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
Subaru Impreza 2.0ie Platinum MJ22,30.990 €,EZ -/2023,,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , B",9.990 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Seat Leon 1.4 TSI eHybrid DSG FR NAVI LED ACTIVE-INFO PDC SHZ,20.999 €,EZ -/2020,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",16.259 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 300,46.490 €,EZ -/2023,,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , B",19.148 km,ca. 190 kW (258PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.5 eTSI DSG R-Line | PANO | ACC | LED,28.330 €,EZ -/2020,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",32.147 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi A5 Sportback S line 45 TFSI quattro Pano,64.813 €,EZ -/2023,,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 247 g CO₂/km (komb.)* , C",8.500 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
Ford Puma ST-Line Design Hybrid,24.350 €,EZ -/2022,,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A",7.500 km,ca. 92 kW (125PS),gefunden auf hey.car Online-Kauf
VW Golf 8 VIII 2.0 TSI DSG R Line LED+ ACC Harman Pano Navi App,34.650 €,EZ -/2023,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",13.300 km,ca. 140 kW (190PS),gefunden auf hey.car Online-Kauf
Nissan Leaf 40 kWh 150 PS (*VERKEHRSZEICHENERKENNUNG*),16.590 €,EZ -/2021,,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",24.190 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Audi S6,60.070 €,EZ -/2022,,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* , B",20.688 km,ca. 253 kW (344PS),gefunden auf hey.car Online-Kauf
Audi RS3 Sportback ACC+280km/h+B&O+MATRIX+KAMERA,70.690 €,EZ -/2023,,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 206 g CO₂/km (komb.)* ",2.599 km,ca. 294 kW (400PS),gefunden auf hey.car Online-Kauf
BMW i3 120Ah RFK ALED DA+ PA DAB HiFi Navi-Prof,22.490 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.284 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
Ford Focus ST-Line AUTOMATIK NAV LED PANODACH STANDHZG AHK KAMERA ACC,27.480 €,EZ -/2020,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , G",49.989 km,ca. 134 kW (182PS),gefunden auf hey.car Online-Kauf
Kia Cee'd ceed Vision 1.5 T-GDI 5-türig SHZ LED,24.690 €,EZ -/2022,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",10.000 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Wärmepumpe LED 18 Keyless DAB+ ACC,22.500 €,EZ -/2021,,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.950 km,ca. 107 kW (145PS),gefunden auf hey.car Online-Kauf
Skoda Scala 1.5 TSI DSG AMBITION | NAVI | LED | SITZH.,30.340 €,EZ -/2023,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",5.325 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Renault Megane IV 1.2 TCe 130 Energy GT-Line *NAVI*TWA,17.694 €,EZ -/2017,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , B",39.649 km,ca. 97 kW (132PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro Performance NAVI LED KAMERA SITZHZ,31.780 €,EZ -/2022,,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.805 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Hyundai i30 FASTBACK N PERFORMANCE PANO KOMF-P CARPLAY++,23.990 €,EZ -/2019,,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* , E",79.000 km,ca. 202 kW (275PS),gefunden auf hey.car Online-Kauf
VW Golf VIII GTE Navi LED,25.050 €,EZ -/2021,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",25.550 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.0 TSI AHK|SHZ|Lane,19.780 €,EZ -/2020,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",56.990 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
BMW 318 M Sport Laserlicht HUD Leder digitales Cockpit Sportpaket Navi Soundsystem,28.690 €,EZ -/2019,,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A+",113.500 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz B 200 AMG NIGHT PREMIUM KAMERA SPUR AHK PDC SHZ,38.500 €,EZ -/2023,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , C",12.626 km,ca. 120 kW (163PS),gefunden auf hey.car Online-Kauf
VW Golf 1.5 eTSI DSG Style Navi Pano LED PDC SHZ,25.630 €,EZ -/2020,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",36.155 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Citroën C4 e- 136 Shine HUD Navi ALU Winterräder 360 Kamera LED Klimaautom DAB SD StandHZG,24.690 €,EZ -/2021,,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",13.900 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf 1.0 eTSI DSG ACTIVE ST.HZG NAVI ACC 4xSITZHZG,26.500 €,EZ -/2022,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",19.740 km,ca. 81 kW (110PS),gefunden auf hey.car Online-Kauf
