title,price,registration,location,benzin,mileage,power,gefunden
VW Polo GTI Volkswagen Polo GTI 2.0 TSI DSG Sitzheizung CarPlay PDC,21.890 €,EZ 01/2020,22111 Hamburg,Benzin,49.755 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.2 TSI MATCH,9.850 €,EZ 11/2012,83026 Rosenheim,"Benzin, ca. 5,9 l/100 km (komb.)* ",49.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Passat Volkswagen,2.200 €,EZ 12/1996,52249 Eschweiler,"Benzin, ca. 8,0 l/100 km (komb.)* ",115.900 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A4 2.0 TDI +navi+LED,15.500 €,EZ 12/2015,85132 Schernfeld,"Diesel, ca. 4,3 l/100 km (komb.)* ",133.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 Lang- 2. Besitz -GARANTIE- riesige Ausstattung-Top,27.950 €,EZ 08/2006,12159 Berlin (nur Büro),"Benzin, ca. 12,0 l/100 km (komb.)* , ca. 284 g CO₂/km (komb.)* ",82.900 km,ca. 285 kW (387PS),gefunden auf autoscout24.de
Toyota Auris 1.4 VVT-i Team,4.600 €,EZ 09/2010,04299 Leipzig,"Benzin, ca. 6,9 l/100 km (komb.)* ",128.250 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
"BMW 116 i M Sport NP= 39.070,- / 0 Anz= 359,- !!!",26.950 €,EZ 02/2023,59071 Hamm,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",6.896 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"Mercedes-Benz CLA 180 mit LED, Navi, Fernlichtassistent",20.960 €,EZ 12/2017,73434 Aalen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",55.200 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Opel Vectra 1.8 Sport,2.400 €,EZ 06/1999,74177 Bad Friedrichshall,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",67.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 520d 520 Aut.,13.950 €,EZ 07/2012,38667 Bad Harzburg,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",149.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"VW Golf Plus Volkswagen 1.9 TDI DPF DSG Tour,1 Hand,TÜV NEU,Tempomat",4.500 €,EZ 11/2006,13353 Berlin - Wedding,"Diesel, ca. 6,2 l/100 km (komb.)* ",191.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Jaguar XE 20d AWD Aut. R-Sport,19.700 €,EZ 02/2018,56288 Kastellaun,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A+",103.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
VW Golf Volkswagen 7 2.0 Diesel DSG Comfortline,11.800 €,EZ 03/2013,34537 Bad Wildungen,"Diesel, ca. 4,5 l/100 km (komb.)* ",167.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 35 TFSI S line S tronic NAVI/PANO,39.850 €,EZ 07/2023,20537 Hamburg,"Benzin, ca. 6,1 l/100 km (komb.)* , C",5.408 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro Performance Business (E11),28.900 €,EZ 03/2021,49846 Hoogstede,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.350 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz A 160 *AVANTGARDE*PTS V+H*PARK-ASS*AHK*SHZ*S-HEFT,7.490 €,EZ 09/2011,50829 Köln,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",94.715 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Opel Astra Start Stop EU6d K Elegance 1.2 Turbo LED Navi Rück,19.900 €,EZ 03/2021,51469 Bergisch-Gladbach,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",32.102 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VIII GTI 2.0 TSI DSG.*Matrix*Privacy*HUD*Ka,36.490 €,EZ 12/2022,65719 Hofheim,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",3.249 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 TSI (Blue Motion Technology) DSG -33 Tkm-1.Hd,14.200 €,EZ 07/2017,69181 Leimen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",33.500 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Seat Leon e-HYBRID FR 204PS 6-Gang DSG Navi digitales Cockpi,25.390 €,EZ 01/2021,51429 Bergisch Gladbach,"Andere, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",37.461 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah NAVI/Standheizung/LED/DAB/Tempomat/SHZ NAVI/,21.970 €,EZ 02/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.656 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Peugeot 508 Hybrid360 PSE Massagesitze,41.990 €,EZ 06/2021,84034 Landshut,"Andere, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",41.455 km,ca. 265 kW (360PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 S -Klasse Lim. Org. 145 TKM,7.900 €,EZ 06/1999,59846 Sundern,"Benzin, ca. 14,0 l/100 km (komb.)* , ca. 335 g CO₂/km (komb.)* ",142.900 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Mazda 3 S SKYACTIV-G 120 6AG AL-SPORTS NAV,19.490 €,EZ 02/2018,76707 Hambrücken,"Andere, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",18.853 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
BMW 135 Mi xDrive PDC LEDER ALUFELGEN 19 ZOLL,31.890 €,EZ 11/2020,51688 Wipperfürth,Benzin,39.927 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW Bora Volkswagen 2.3 V5 Highline,6.000 €,EZ 01/1999,13583 Berlin,"Benzin, ca. 9,3 l/100 km (komb.)* ",96.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW M2 35 i Gran Coupe xDrive + HARMAN/KARDON + PANO +,47.470 €,EZ 11/2022,33106 Paderborn,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , C",7.250 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW 650PS 650 i Xd Gran Coupe Panorama Matt 100% VOLL,39.990 €,EZ 08/2015,60311 Frankfurt am Main,"Benzin, ca. 9,2 l/100 km (komb.)* , ca. 218 g CO₂/km (komb.)* ",136.900 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI OPF Active,20.800 €,EZ 07/2021,31241 Ilsede,Benzin,36.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Astra 1.7 CDTI,4.900 €,EZ 03/2013,22081 Hamburg,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",224.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Hyundai i30 1.0 T-GDI 48V-Hybrid Select,18.250 €,EZ 07/2022,60386 Frankfurt am Main,"Andere, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",10.882 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
BMW 135 M135i xDrive Sport Aut*Pano*Head-Up*adapLED*ACC*,41.840 €,EZ 01/2023,46535 Dinslaken,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",11.796 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW 320 si Limitiertes Sondermodell mit 173 PS,2.200 €,EZ 07/2006,71063 Sindelfingen,Benzin,201.350 km,ca. 127 kW (173PS),gefunden auf autoscout24.de
VW Golf Volkswagen Active 1.5 TSI Lenkradheizung LED,21.500 €,EZ 08/2021,79189 Bad Krozingen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",43.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Skoda Octavia 2.0 FSI Elegance,3.500 €,EZ 10/2005,08529 Plauen,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* , E",145.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 208 1.2 PureTech 75 Active SpurH LED KeyLess,14.790 €,EZ 09/2020,84048 Mainburg,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 94 g CO₂/km (komb.)* , A",13.545 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Toyota Auris 1.6 MultiMode Sol,5.100 €,EZ 08/2009,68753 Waghäusel,"Benzin, ca. 6,2 l/100 km (komb.)* ",180.000 km,ca. 97 kW (132PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen CLUBSPORT DSG LEDER NAVI DYNAUDIO,23.980 €,EZ 05/2016,45899 Gelsenkirchen,Benzin,111.527 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Opel Astra 1.7 CDTI - 1.Hand - Anhängerkupplung,4.699 €,EZ 12/2010,52353 Düren,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",139.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 118d 118 Aut. Sport Line,8.999 €,EZ 06/2013,97318 Würzburg,"Diesel, ca. 4,4 l/100 km (komb.)* ",215.100 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Alfa Romeo 166 2.5 V6 24V / Vollausstattung,2.499 €,EZ 03/1999,21745 Hemmoor,Benzin,192.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen,17.750 €,EZ 03/2017,67659 Kaiserslautern,"Benzin, ca. 6,4 l/100 km (komb.)* ",81.140 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
BMW 318i 318 Edition Lifestyle,2.800 €,EZ 08/2004,99086 Erfurt,"Benzin, ca. 7,4 l/100 km (komb.)* ",168.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
"Audi A3 Spback S-line MATRIX VIRTUAL ACC KEYLESS 19""",26.490 €,EZ 10/2019,56281 Emmelshausen,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",52.400 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Performance Dual Autopilot|ACC|Pano|SHZ,36.695 €,EZ 12/2021,41460 Neuss bei Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.186 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Mercedes-Benz AMG GT 63 S 4M+ SD+DISTRO+HUP+MULTIBEAM+Com+360K,105.850 €,EZ 05/2019,94315 Straubing,"Benzin, ca. 13,0 l/100 km (komb.)* , ca. 295 g CO₂/km (komb.)* ",45.882 km,ca. 470 kW (639PS),gefunden auf autoscout24.de
Audi A1 1.4 TFSI Sportback,14.595 €,EZ 01/2016,54484 Maring-Noviand,"Benzin, ca. 5,1 l/100 km (komb.)* ",81.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Opel Meriva Klima+PDC+Sitzheizung+Tempomat+Service TÜV neu!,3.400 €,EZ 07/2007,77815 Bühl,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",132.400 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Dacia Sandero TCe 100 ECO-G Comfort,14.990 €,EZ 05/2022,"93077 Bad Abbach, Regensburg","Autogas (LPG), ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",25.500 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Audi A3 advanced 35 TFSI, S LINE/NAVI/VIRTU",28.480 €,EZ 06/2022,64295 Darmstadt,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",17.706 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Corsa C Fresh 1.4 Automatik Servo Klima TÜV NEU,3.999 €,EZ 07/2002,72379 Hechingen,Benzin,71.053 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz A 160 BlueEFFICIENCY,4.500 €,EZ 09/2011,12107 Berlin,"Benzin, ca. 6,0 l/100 km (komb.)* ",143.500 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
BMW 525i 525,3.999 €,EZ 04/2004,53347 Alfter,"Benzin, ca. 9,4 l/100 km (komb.)* ",220.000 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
Opel Insignia Grand Sport 2.0 BiTurbo D 4x4 Automatik Exclusive,15.300 €,EZ 05/2018,90765 Fürth,"Diesel, ca. 7,0 l/100 km (komb.)* ",130.000 km,ca. 154 kW (209PS),gefunden auf autoscout24.de
Skoda Fabia 1.2,3.850 €,EZ 10/2009,15328 Alt Tucheband,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",85.500 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Klimaautomatik Parkpilot Sitzheizung usw.,8.975 €,EZ 12/2014,63654 Büdingen,"Benzin, ca. 4,9 l/100 km (komb.)* ",134.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW 20"" Navi Prof ""Service Inc.""",24.900 €,EZ 08/2021,58455 Witten,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.781 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"VW Golf Plus Volkswagen 1.4 Klimatr, Sitzh. 4x FH. ZV-Fb. Parkd. Scheckh",2.650 €,EZ 10/2006,95704 Pullenreuth,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",159.986 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Jaguar XF 2.7 V6 Diesel Premium Luxury / SERVICEHEFT,9.499 €,EZ 09/2008,53179 Bonn,"Diesel, ca. 7,5 l/100 km (komb.)* , ca. 199 g CO₂/km (komb.)* ",165.000 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
Ford Fiesta 1.25 Trend,8.700 €,EZ 01/2017,63691 Ranstadt,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , A+",49.500 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor Avantgarde,5.250 €,EZ 11/2008,73312 Geislingen An Der Steige,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* ",205.100 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 530e 530 Aut.,41.850 €,EZ 04/2022,96253 Coburg,Andere,20.500 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Renault Laguna 1.8,480 €,EZ 07/1995,17291 Prenzlau,Benzin,202.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 (BlueTEC) d,19.400 €,EZ 10/2016,63619 Bad Orb,"Diesel, ca. 4,0 l/100 km (komb.)* ",100.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Skoda Octavia 1.8 TSI Ambition,11.850 €,EZ 01/2014,15827 Blankenfelde Mahlow,"Benzin, ca. 5,9 l/100 km (komb.)* ",113.400 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
VW Polo Volkswagen Polo1.2 TSI AUTOMATIK STYLE KLIMAAUT. SITZH. PDC,8.990 €,EZ 01/2012,01239 Dresden,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",140.400 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 318i 318 E90 Facelift,6.300 €,EZ 10/2011,37574 Einbeck,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",209.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Mazda 3 SKYACTIV-G 120 Aut. Signature,16.100 €,EZ 08/2018,22525 Hamburg,"Benzin, ca. 8,0 l/100 km (komb.)* ",46.700 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4,2.600 €,EZ 08/2002,90547 Stein,"Benzin, ca. 6,4 l/100 km (komb.)* ",118.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Lexus CT 200h Executive Line Scheckheft PDC SH Kamera Navi,15.250 €,EZ 08/2015,59071 Hamm,Andere,116.548 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A3 1.0 TFSI Limousine S tronic,15.500 €,EZ 02/2017,41462 Neus,"Benzin, ca. 4,4 l/100 km (komb.)* ",111.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Ford Focus 1.5 EcoBoost Start-Stopp-System Aut. ST-LINE,23.999 €,EZ 01/2019,52355 Düren,"Benzin, ca. 5,3 l/100 km (komb.)* ",75.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 530d 530 5er,9.800 €,EZ 02/2011,63584 Gründau,"Diesel, ca. 6,3 l/100 km (komb.)* ",308.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mazda 2 SKYACTIV-G 90 KIZOKU,11.990 €,EZ 08/2019,39307 Genthin,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",84.777 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Seat Leon 1.5 TSI OPF Style,11.400 €,EZ 06/2020,38114 Braunschweig,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",98.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW 216 *NAVI/LED/SH/Head-Up Display,13.400 €,EZ 05/2015,88239 Wangen/Niederwangen,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",91.590 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"BMW 318i 318 Touring, Aut.",3.580 €,EZ 12/2007,54294 Trier,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",258.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 d 7G-DCT Edition 19,25.500 €,EZ 11/2019,51149 Köln,"Diesel, ca. 4,0 l/100 km (komb.)* ",64.376 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.6,2.200 €,EZ 02/2002,78462 Konstanz,"Benzin, ca. 7,7 l/100 km (komb.)* ",195.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Audi A6 2.4,3.950 €,EZ 09/1997,81825 München,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 238 g CO₂/km (komb.)* ",150.700 km,ca. 121 kW (165PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTD Matrix-LED|ACC|Kamera|Digital Cockpit,30.775 €,EZ 11/2022,85748 Garching bei München,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",21.648 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Mazda 323 S 1.5 Exclusive,899 €,EZ 09/1998,97447 Gerolzhofen,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* ",138.700 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
VW Golf Volkswagen Cup BMT VII Lim. (5G1/BE1),11.190 €,EZ 03/2015,45239 Essen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",123.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen 2.0 l TSI Navi, LED-Plus",33.830 €,EZ 06/2023,72770 Reutlingen,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",15.118 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 114i 114 1er,10.500 €,EZ 03/2015,81547 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",69.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mercedes-Benz S 320 CDI EURO3;VOLL AUSTATUNG;VON DR GEFAHREN;GEPFL,2.999 €,EZ 12/2001,75045 Walzbachtal (bei Karlsruhe),"Diesel, ca. 8,2 l/100 km (komb.)* , ca. 212 g CO₂/km (komb.)* ",220.000 km,ca. 145 kW (197PS),gefunden auf autoscout24.de
VW Golf Volkswagen 7 VII 2.0 GTI Performance LED/Pano/AHK,24.290 €,EZ 04/2019,38440 Wolfsburg,"Benzin, ca. 6,8 l/100 km (komb.)* ",72.300 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen Golf GTE 1.4 TSI DSG Navi, Rear View",29.980 €,EZ 01/2022,54292 Trier,"Andere, ca. 1,7 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",32.010 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz A 220 A-Klasse 7G-DCT Progressive,24.000 €,EZ 09/2019,44339 Dortmund,"Benzin, ca. 6,1 l/100 km (komb.)* ",53.150 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
"BMW 535 d M-PAKET, VOLL AUSSTATUNG, HEAD UP, 19 ZOLL ALU",7.800 €,EZ 06/2006,60486 Frankfurt am Main,"Diesel, ca. 8,0 l/100 km (komb.)* , ca. 211 g CO₂/km (komb.)* ",240.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 PDC SpurH Navi Virtual KlimaA FLA LED LM SH,29.500 €,EZ 03/2021,94036 Passau,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",16.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mercedes-Benz S 280 S 580 L AMG Airmatic*HUD*360°*Pano*Night-P*HAL*,109.987 €,EZ 06/2022,07546 Gera,Andere,3.487 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Avantgarde KLIMA SHZ PTS LED NAVIGATION,20.590 €,EZ 02/2017,51491 Overath-Vilkerath,"Benzin, A",93.917 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mercedes-Benz 190 e 1.8 - Ein Liebhaberfahrzeug mit Geschichte!,4.450 €,EZ 10/1990,50823 Köln,Benzin,245.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Dacia Spring EXTREME,14.800 €,EZ 08/2023,88471 Betzenweiler,Elektro,5.780 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen Golf GTE VIII 1.4 TSI DSG GTE Navi LED ACC 18""",24.455 €,EZ 03/2021,57076 Siegen,"Andere, ca. 26 g CO₂/km (komb.)* ",53.100 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Toyota Starlet Automatik,2.700 €,EZ 11/1997,18107 Rostock,"Benzin, ca. 6,8 l/100 km (komb.)* ",88.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 525i 525 e60,4.999 €,EZ 03/2003,77815 Bühl,"Benzin, ca. 9,4 l/100 km (komb.)* , ca. 225 g CO₂/km (komb.)* ",156.500 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Kamera PDC GRA MFL LED,17.280 €,EZ 12/2020,32699 Extertal,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.990 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Direct Inj Turbo Start/Stop Automatik El,17.750 €,EZ 01/2023,42277 Wuppertal,"Benzin, ca. 5,5 l/100 km (komb.)* ",28.039 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Toyota Yaris 1.0 Sol,2.750 €,EZ 12/2003,49477 Ibbenbueren,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",100.000 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
Renault Clio V Business Edition 1.0 TCe 90 NAVI+SHZ,19.900 €,EZ 12/2021,09131 Chemnitz,Benzin,30.000 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
Mercedes-Benz A 180,14.900 €,EZ 03/2017,64380 Roßdorf,"Benzin, ca. 5,5 l/100 km (komb.)* ",124.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Skoda Scala Monte Carlo 1.0 TSI+Navigationssystem+ el.Panoramd,23.870 €,EZ 03/2023,95615 Marktredwitz,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",24.714 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Hyundai i10 1.2 YES! Gold,9.000 €,EZ 11/2015,63594 Hasselroth,"Benzin, ca. 4,9 l/100 km (komb.)* ",46.498 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
"Mercedes-Benz S 320 CDI DPF 7G-TRONIC,NightVison,Automatisches Parken",6.999 €,EZ 12/2006,41352 Korschenbroich,"Diesel, ca. 8,3 l/100 km (komb.)* ",461.000 km,ca. 173 kW (235PS),gefunden auf autoscout24.de
BMW 120d 120,12.850 €,EZ 07/2013,80937 München,"Diesel, ca. 4,3 l/100 km (komb.)* ",160.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Kia Venga 1.6 Spirit Tüv neu + Garantie,6.490 €,EZ 04/2013,46414 Rhede,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , A+",64.300 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mercedes-Benz S 400 d L 4Matic*S63 AMG*BURMESTER*LED*Pano*360°,84.900 €,EZ 07/2018,71065 Sindelfingen,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",127.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Alfa Romeo Giulietta 1.8 TBi 16V Quadrifoglio Verde,12.200 €,EZ 04/2011,53604 Bad Honnef,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* ",196.000 km,ca. 173 kW (235PS),gefunden auf autoscout24.de
Seat Ibiza 1.2 TSI CONNECT,6.800 €,EZ 11/2015,32699 Extertal,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , C",81.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen 2,0 TSI, DSG, GTI, HUD, NAVI, ACC, AHK",32.800 €,EZ 05/2022,66538 Neunkirchen,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",33.449 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Hyundai IONIQ 6 LED Nav Kam SHZ ACC ViCo Wärmepumpe,34.834 €,EZ 07/2023,79111 Freiburg im Breisgau,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.738 km,ca. 111 kW (151PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 AMG Line Aut.*NAVI*LED*TEMPO*SHZ*,27.990 €,EZ 01/2019,13559 Berlin,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , B",94.299 km,ca. 145 kW (197PS),gefunden auf autoscout24.de
