title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Berlina,29.790 €,EZ 10/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",80.696 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,36.650 €,EZ 07/2020,28832 Achim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.915 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,34.899 €,EZ 10/2020,13629 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,34.840 €,EZ 01/2020,45897 Gelsenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.886 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,32.920 €,EZ 11/2020,50389 Wesseling,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.686 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,43.999 €,EZ 11/2022,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.940 €,EZ 01/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750e xDrive Limousine,119.800 €,EZ 06/2023,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",17.100 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 740e iPerformance Limousine,37.990 €,EZ 11/2017,23701 Eutin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",71.909 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 745Le xDrive Limousine,76.450 €,EZ 04/2022,33104 Paderborn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.108 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Berline,33.930 €,EZ 12/2020,78052 Villingen Schwenningen,"Hybrid, ca. 39 g CO₂/km (komb.)* , A+++",68.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,36.850 €,EZ 07/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",71.817 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,31.752 €,EZ 11/2020,93326 Abensberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.463 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,31.479 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.014 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e xDrive Berlina MX,41.450 €,EZ 02/2021,67547 Worms,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.845 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,32.760 €,EZ 02/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",89.771 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Berlina,33.860 €,EZ 08/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.199 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,31.260 €,EZ 08/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.867 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.890 €,EZ 07/2019,35576 Wetzlar,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",95.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,34.990 €,EZ 10/2020,06526 Sangerhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.590 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.799 €,EZ 11/2019,67433 Neustadt a.d. Weinstraße,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.099 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520e Berlina,37.888 €,EZ 06/2022,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.011 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e iPerformance Limousine,38.999 €,EZ 08/2020,48163 Münster,"Hybrid, ca. 0 g CO₂/km (komb.)* ",35.536 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,39.990 €,EZ 11/2020,88131 Lindau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.126 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.479 €,EZ 11/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.395 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.890 €,EZ 11/2019,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",82.614 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.490 €,EZ 07/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",85.842 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine Luxury Line,41.498 €,EZ 02/2022,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",3.907 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.990 €,EZ 03/2019,53757 St. Augustin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.690 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.498 €,EZ 01/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",96.236 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,89.999 €,EZ 01/2020,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",120.852 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Berlina,40.900 €,EZ 11/2020,14057 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.616 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,55.880 €,EZ 03/2023,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",15.400 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive Berlina,37.990 €,EZ 12/2020,94036 Passau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.635 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,33.980 €,EZ 04/2021,51371 Leverkusen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.287 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Berlina,33.940 €,EZ 11/2020,61352 Bad Homburg v.d.H.,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.476 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.940 €,EZ 02/2020,27283 Verden,"Hybrid, ca. 0 g CO₂/km (komb.)* ",77.302 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.888 €,EZ 07/2019,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.449 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.980 €,EZ 07/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.611 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Berlina,41.998 €,EZ 12/2022,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.901 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,44.999 €,EZ 03/2023,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",28.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,49.949 €,EZ 11/2022,86381 Krumbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.762 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive Berlina,37.600 €,EZ 09/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.940 €,EZ 05/2019,91522 Ansbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.610 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,36.090 €,EZ 01/2020,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",86.796 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,34.840 €,EZ 11/2019,45897 Gelsenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.166 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.490 €,EZ 08/2020,82256 Fürstenfeldbruck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.700 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,43.443 €,EZ 07/2022,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",20.826 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berline,45.887 €,EZ 09/2022,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",28.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,30.250 €,EZ 11/2020,63897 Miltenberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.950 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,48.695 €,EZ 11/2022,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.763 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,38.690 €,EZ 03/2021,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.109 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,63.979 €,EZ 12/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.243 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 750e xDrive Sedan,132.190 €,EZ 09/2023,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",4.001 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.901 €,EZ 10/2019,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.501 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina,36.800 €,EZ 11/2020,69123 Heidelberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.593 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,40.555 €,EZ 12/2020,67071 Ludwigshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.593 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,35.520 €,EZ 10/2020,91207  Lauf a.d. Pegnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.034 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Berlina,39.880 €,EZ 10/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.024 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,38.180 €,EZ 01/2020,82362 Weilheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,64.440 €,EZ 01/2023,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.062 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 545e xDrive Berlina,54.499 €,EZ 11/2022,46485 Wesel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.753 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,39.890 €,EZ 12/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.067 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,38.850 €,EZ 12/2020,24118 Kiel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.911 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,29.995 €,EZ 12/2020,74321 Bietigheim-Bissingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.261 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,51.569 €,EZ 11/2022,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.506 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,24.555 €,EZ 06/2020,07318 Saalfeld/Saale,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.714 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,28.999 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e Berline,35.887 €,EZ 02/2021,47608 Geldern,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.273 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.780 €,EZ 10/2019,87629 Füssen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",83.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,34.980 €,EZ 12/2019,83395 Freilassing,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.852 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,26.940 €,EZ 11/2020,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.605 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Berlina,45.900 €,EZ 02/2023,83646 Bad Tölz,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",19.729 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e iPerformance Limousine,55.760 €,EZ 05/2019,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",10.032 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e Berline,43.887 €,EZ 07/2022,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.004 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,59.980 €,EZ 11/2021,33689 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",91.273 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 520e Limousine,49.990 €,EZ 12/2022,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",8.000 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,28.979 €,EZ 06/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.533 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.689 €,EZ 03/2020,66121 Saarbrücken,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.541 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,26.440 €,EZ 08/2019,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.441 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,30.960 €,EZ 10/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.914 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.890 €,EZ 12/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.610 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,40.680 €,EZ 10/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.079 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.299 €,EZ 01/2020,50968 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.724 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,37.490 €,EZ 06/2021,31303 Burgdorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.281 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.690 €,EZ 12/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.364 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.460 €,EZ 06/2020,53757 St. Augustin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.948 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,28.929 €,EZ 10/2020,77656 Offenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.412 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.869 €,EZ 12/2019,01067 Dresden,"Hybrid, ca. 0 g CO₂/km (komb.)* ",79.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e iPerformance Limousine,49.990 €,EZ 04/2020,72250 Freudenstadt,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+++",86.100 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Berlina,38.663 €,EZ 12/2020,88213 Ravensburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.860 km,ca. 135 kW (184PS),gefunden auf BMW
Audi A3 Sportback 40 e-tron sport Navi LED R-Kamera,22.570 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",52.580 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"Audi A3 Sportback 40 TFSIe, Navi, Tempomat",24.860 €,EZ -/2021,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",30.104 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
"Audi A3 Sportback 40 e-tron, Sitzheizung, LED",19.118 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",62.462 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Peugeot 408 GT LED/NAVI/ACC/KAMERA,50.890 €,EZ -/2023,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",5 km,ca. 165 kW (224PS),gefunden auf mobile.de Online-Kauf
Hyundai Kona Hybrid FL 1.6 GDi DCT Edition 30 Plus Navi,23.530 €,EZ -/2021,,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",22.900 km,ca. 104 kW (141PS),gefunden auf mobile.de Online-Kauf
Opel Astra L Ultimate PHEV 1.6 SCHIEBEDACH NAVI NAPPA,36.790 €,EZ -/2022,,"Hybrid, ca. 1,1 l/100 km (komb.)* WLTP, ca. 24 g CO₂/km (komb.)* WLTP",8.931 km,ca. 110 kW (150PS),gefunden auf mobile.de Online-Kauf
Cupra Leon VZ e-Hybrid Navi Sportpaket AD digitales Co,31.490 €,EZ -/2022,,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* ",6.498 km,ca. 180 kW (245PS),gefunden auf mobile.de Online-Kauf
Audi A8 L 60 TFSI e quattro Navi Pano Matrix Bluetooth,68.270 €,EZ -/2020,,"Hybrid, ca. 2,5 l/100 km (komb.)* , ca. 57 g CO₂/km (komb.)* , A+++",28.923 km,ca. 330 kW (449PS),gefunden auf hey.car Online-Kauf
"Peugeot 408 III 1,6 Hybrid EAT8 Allure -SOFORT-",42.450 €,EZ -/2023,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",3 km,ca. 133 kW (181PS),gefunden auf mobile.de Online-Kauf
Lexus IS 300 ES 300 h Luxury *Head Up Display*360 Grad Kamera*Induktionsladen*,46.690 €,EZ -/2020,,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",10.966 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
"VW Golf Volkswagen 1,4 eHybrid Style DSG Navi+LED+ACC+Shzg.",26.550 €,EZ -/2022,,Hybrid,26.400 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Hyundai Kona Hybrid FL 1.6 DCT PRIME HUD Navi Leder LED,23.530 €,EZ -/2021,,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",30.795 km,ca. 104 kW (141PS),gefunden auf mobile.de Online-Kauf
"Audi A3 Sportback 40 e-tron Sport AHK, ACC",24.479 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",18.362 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Audi A3 Sportback 40 e-tron sport Smartphone-Interf.,23.520 €,EZ -/2020,,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",25.130 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
Hyundai Kona FL 1.6 GDi DCT 2WD TREND MJ23 Klimaautom Fa,22.430 €,EZ -/2023,,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",19.366 km,ca. 104 kW (141PS),gefunden auf mobile.de Online-Kauf
Lexus IS 300 ES 300 h* BUSINESS Edition *LED*LEDER*KLIM*NAV*SHZ,40.399 €,EZ -/2020,,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",25.059 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor Schwarz,39.700 €,EZ 11/2022,65201 Wiesbaden,Elektro,24.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*Glasdach*Navi Prof*Tempomat*,24.490 €,EZ 12/2021,82538 Geretsried - Gelting,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.028 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 320 e Lim. Advantage Navi.LED.AHK.PDCvo+hi.Hotspo,28.999 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",44.207 km,ca. 203 kW (276PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro Performance Basis,32.990 €,EZ 12/2022,76703 Kraichtal,Elektro,10.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Others 150 Navi digitales Cockpit Massagesitze LED ACC Me,33.799 €,EZ 10/2022,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.166 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 530 e iPerformance Limousine GSD Head-Up Navi ACC App,29.940 €,EZ 05/2019,91522 Ansbach,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* ",62.610 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
"Hyundai IONIQ 5 EV 77,4 kW UNIQ Allrad Panorama 20 Zoll",47.990 €,EZ 11/2022,55252 Mainz-Kastel,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance elektrisch 110kW,24.490 €,EZ 10/2021,38112 Braunschweig,Elektro,14.709 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Lexus IS 300 ES 300 Luxury Line ACC Navi Kamera 360° Schiebedach SHZ+,39.990 €,EZ 04/2019,01067 Dresden,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",34.500 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Tesla Model S Performance Free Supercharger,21.999 €,EZ 06/2014,01067 Dresden,Elektro,219.000 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi Prof. DAB PDC 19'' Wärmepumpe,24.580 €,EZ 10/2021,85221 Dachau,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.600 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Hyundai IONIQ 6 77,4 kWh 4WD First Edition",54.499 €,EZ 02/2023,32369 Rahden,Elektro,14.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 1st Performance Pro Max 204PS *mit Garantie*,30.950 €,EZ 09/2020,56410 Montabaur,"Elektro, A+",19.820 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 530 e xD iPerf M Sport Stop&Go GSD Kamera H/K DAB,34.999 €,EZ 03/2020,30916 Isernhagen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+",58.461 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC MP3 Schn. Klima",23.990 €,EZ 11/2021,41460 Neuss,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.293 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta 40kWh ACC|360°Kamera|WinterPaket,18.775 €,EZ 11/2021,85748 Garching bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.517 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Toyota Yaris 1.5 Hybrid Y20 Club *Bluetooth*Kamera*PDC*,15.980 €,EZ 04/2019,32049 Herford,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 75 g CO₂/km (komb.)* , A+",28.368 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Lexus IS 300 ES 300 h Business Line sofort verfügbar /SHZ/elSitz,47.890 €,EZ 03/2023,54634 Bitburg,"Hybrid, ca. 4,4 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A++",3.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Smart ForFour EQ Sitzheizung - Klimaanlage,11.111 €,EZ 10/2020,21337 Lüneburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.995 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Porsche Taycan 4S Sport Turismo,177.242 €,EZ 12/2023,65187 Wiesbaden,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.900 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Opel Corsa -e 5T Elegance #Klimaauto #SHZ # 180°RFK,22.970 €,EZ 09/2021,92637 Weiden,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.950 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ KLIMA-AUTO+22KW-LADER+LM-FELGEN+PDC,11.899 €,EZ 12/2020,78052 Villingen-Schwenningen,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.264 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de Avantgarde+MBUXHighEnd+SHD+Mbeam+Kamera,40.845 €,EZ 03/2021,45309 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",21.464 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
