title,price,registration,location,benzin,mileage,power,gefunden
VW Golf 1.4 TSI Edition BlueMotion Tech,14.940 €,EZ -/2015,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",67.944 km,ca. 92 kW (125PS),gefunden auf Autohero
VW Golf GTI Performance Leder*Virtual*Pano*18Z,27.890 €,EZ -/2019,96215 Lichtenfels,"Benzin, ca. 0 g CO₂/km (komb.)* ",72.900 km,ca. 180 kW (245PS),gefunden auf hey.car
Cupra Born 150kw,25.750 €,EZ -/2021,"92521 92521, Schwarzenfeld","Elektro, ca. 0 g CO₂/km (komb.)* ",18.842 km,ca. 150 kW (204PS),gefunden auf hey.car
Ford Focus 1.5 EcoBoost ST-Line X,23.380 €,EZ -/2021,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",17.827 km,ca. 111 kW (151PS),gefunden auf Autohero
Ford Fiesta 1.0 EcoBoost ST-Line X,19.590 €,EZ -/2020,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",36.380 km,ca. 74 kW (101PS),gefunden auf Autohero
Skoda Rapid 1.0 TSI Cool Edition,9.580 €,EZ -/2019,,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",71.656 km,ca. 70 kW (95PS),gefunden auf Autohero
Opel Astra Enjoy 1.2T 81kW(110 PS)(MT6),21.880 €,EZ -/2023,99085 Erfurt,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",19.618 km,ca. 81 kW (110PS),gefunden auf hey.car
Mercedes-Benz C 200 Avantgarde/DIGITAL/Pano/Distr/Cam/Sound/18,40.740 €,EZ -/2021,58636 Iserlohn,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",12.081 km,ca. 150 kW (204PS),gefunden auf hey.car
Dacia Sandero 1.0 TCe Stepway Prestige,11.500 €,EZ -/2021,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",29.174 km,ca. 74 kW (101PS),gefunden auf Autohero
Mercedes-Benz E 220 d Lim AMG Sport Distr Pano AHK Standh W214,77.900 €,EZ -/2023,72336 Balingen,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",1.900 km,ca. 145 kW (197PS),gefunden auf hey.car
VW Golf 1.0 TSI Comfortline BlueMotion,17.590 €,EZ -/2019,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",91.647 km,ca. 85 kW (116PS),gefunden auf Autohero
BMW 1er 116i M Sport,15.090 €,EZ -/2019,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",77.070 km,ca. 80 kW (109PS),gefunden auf Autohero
Ford Focus 1.5 EcoBoost Titanium,13.690 €,EZ -/2017,,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",116.378 km,ca. 110 kW (150PS),gefunden auf Autohero
VW Golf 1.4 TSI Highline BlueMotion Tech,16.200 €,EZ -/2016,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",75.231 km,ca. 110 kW (150PS),gefunden auf Autohero
VW Golf VIII Life LEDPLUS+PDC+LANEASSIST+SITZH.,20.390 €,EZ -/2023,39114 Magdeburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",21.864 km,ca. 96 kW (131PS),gefunden auf hey.car
Mercedes-Benz C 63 AMG Night Distronic Comand Panorama Kamera,71.660 €,EZ -/2019,64572 Büttelborn,"Benzin, ca. 11,0 l/100 km (komb.)* , ca. 251 g CO₂/km (komb.)* ",28.900 km,ca. 350 kW (476PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S-Line ACC FLA STH,28.880 €,EZ -/2022,47441 Moers,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.116 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Corsa-e Electric (MJ24A) GJR PDC Radio Klimaautomatik,34.490 €,EZ -/2022,77971 Kippenheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 100 kW (136PS),gefunden auf hey.car
Cupra Born 204 h BEATS,37.495 €,EZ -/2023,99734 Nordhausen,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Arteon 2.0 TDI DSG R-LINE LED VIRTUAL DCC LM18,30.240 €,EZ -/2021,46047 Oberhausen,"Diesel, ca. 0 g CO₂/km (komb.)* ",45.481 km,ca. 110 kW (150PS),gefunden auf hey.car
"Audi A1 Sportback S-Line 30TFSI S tronic /LED,CarPlay",29.480 €,EZ 03/2024,97076 Würzburg,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",3.000 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf VIII 1.5 eTSI 7-Gang DSG R-Line Start-Stopp,32.888 €,EZ -/2022,53332 Bornheim,"Benzin, ca. 0 g CO₂/km (komb.)* ",14.820 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C 450 E 450 4M AMG+PANO+AHK+STDHZG+HEAD UP+AIRM+KEYL+,104.980 €,EZ -/2024,88214 Ravensburg,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* ",9.000 km,ca. 280 kW (381PS),gefunden auf hey.car
VW Golf 1.4 TSI Highline BlueMotion Tech,14.240 €,EZ -/2015,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",64.961 km,ca. 92 kW (125PS),gefunden auf Autohero
VW Golf 1.2 TSI Allstar BlueMotion Tech,13.690 €,EZ -/2016,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",94.553 km,ca. 81 kW (110PS),gefunden auf Autohero
"VW Arteon Shootingbrake R-LINE 2,0 TSI DSG 4MOTION",46.970 €,EZ -/2023,82319 Starnberg,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 198 g CO₂/km (komb.)* , C",9.044 km,ca. 206 kW (280PS),gefunden auf hey.car
Skoda Scala 1.0 TSI DSG SELECTION | NAVI | LED | ACC |,30.489 €,EZ -/2024,94447 Plattling,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",4.990 km,ca. 85 kW (116PS),gefunden auf hey.car
Ford Focus 1.0 EcoBoost ST-Line,17.850 €,EZ -/2019,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",73.267 km,ca. 92 kW (125PS),gefunden auf Autohero
VW Golf VIII 1.5 TSI Life*AppConnect*Keyless Start*,17.930 €,EZ -/2020,65203 Wiesbaden,"Benzin, ca. 0 g CO₂/km (komb.)* ",97.087 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf VIII Active 1.5 TSI ACC LED Navi KLIMA ALU,27.886 €,EZ -/2023,31061 Alfeld,"Benzin, ca. 5,72 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.251 km,ca. 110 kW (150PS),gefunden auf hey.car
Dacia Sandero Stepway TCe 100 LPG Expression *LED+Kamera+Tempomat,17.990 €,EZ -/2023,30177 Hannover,"Gas, ca. 6,7 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A",100 km,ca. 67 kW (91PS),gefunden auf hey.car
BMW 1er 118i M Sport,23.090 €,EZ -/2019,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",41.193 km,ca. 103 kW (140PS),gefunden auf Autohero
Audi A8 L 60 TFSI e QU LASER+AIR+B&O+TV+HuD+PANO+360°,66.850 €,EZ -/2021,95448 Bayreuth,"Hybrid, ca. 40,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",52.684 km,ca. 330 kW (449PS),gefunden auf hey.car
VW Polo Comfortline 1.0 TSI DSG NAVI+EINPARKHILFE+APP-CONNECT,18.300 €,EZ 04/2021,50321 Brühl,"Benzin, ca. 0 g CO₂/km (komb.)* ",35.700 km,ca. 70 kW (95PS),gefunden auf hey.car
BMW 1er 118i Advantage,27.690 €,EZ -/2022,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",15.060 km,ca. 100 kW (136PS),gefunden auf Autohero
Opel Astra Elegance 1.2T 81kW(110PS)(MT6),21.880 €,EZ -/2023,99085 Erfurt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",21.264 km,ca. 81 kW (110PS),gefunden auf hey.car
Mercedes-Benz A 250 e AMG-Sport/LED/Cam/Pano/Night/Totw/Mopf,37.290 €,EZ -/2023,58840 Plettenberg,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",10.406 km,ca. 120 kW (163PS),gefunden auf hey.car
Audi A3 Sportback 35 TDI S line LED Navi AHK ACC,40.980 €,EZ -/2023,76131 Karlsruhe,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",9.800 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII Life 2.0 TDI DSG AHK LED Navigation,23.948 €,EZ -/2020,14770 Brandenburg an der Havel,"Diesel, ca. 0 g CO₂/km (komb.)* ",69.996 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 2.0 TSI GTI,31.020 €,EZ -/2020,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",27.258 km,ca. 180 kW (245PS),gefunden auf Autohero
"VW Golf VII 1.5 TSI ACT Comfortline KLIMAAUTO*PDC*SHZ*16""",16.966 €,EZ -/2018,99427 Weimar,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",44.930 km,ca. 110 kW (150PS),gefunden auf hey.car
Honda Civic 1.0 VTEC Elegance,18.550 €,EZ -/2018,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",26.673 km,ca. 95 kW (129PS),gefunden auf Autohero
Audi e-tron GT qu. B&O HUD MATRIX PANO 360°K NAVI,84.900 €,EZ -/2023,12489 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.100 km,ca. 350 kW (476PS),gefunden auf hey.car
Mercedes-Benz A 180 d AMG Line +MBUX+MEMORY+SpurH+TOTWINKEL,37.165 €,EZ -/2022,86707 Westendorf,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",7.500 km,ca. 85 kW (116PS),gefunden auf hey.car
Seat Toledo 1.2 TSI Reference,10.170 €,EZ -/2017,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",52.018 km,ca. 66 kW (90PS),gefunden auf Autohero
Audi A3 Sportback S-LINE 40TFSIe 204PS.STRONIC.LED.NA,40.880 €,EZ -/2023,94315 Straubing,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",7.800 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Astra 1.2 Turbo Edition Start/Stop,15.480 €,EZ -/2021,,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",27.641 km,ca. 96 kW (131PS),gefunden auf Autohero
VW Golf 1.0 TSI Join,13.550 €,EZ -/2018,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",54.104 km,ca. 85 kW (116PS),gefunden auf Autohero
"Hyundai IONIQ 6 77,4KWh Allrad 325PS Techniq MATRIK/NAVI",60.850 €,EZ -/2022,01900 Großröhrsdorf,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.500 km,ca. 239 kW (325PS),gefunden auf hey.car
Mercedes-Benz A-Klasse A 200 AMG Line,24.910 €,EZ -/2019,,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",108.553 km,ca. 120 kW (163PS),gefunden auf Autohero
Audi A7 Sportback 40TDI S line quattro Matrix Navi,56.990 €,EZ -/2023,01169 Dresden,"Diesel, ca. 0 g CO₂/km (komb.)* ",20.341 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 1.8 TFSI S line Sportpaket quattro,21.690 €,EZ -/2016,,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",68.253 km,ca. 132 kW (179PS),gefunden auf Autohero
VW Golf 1.4 ehybrid STYLE LED NAVI KAMERA LM16,23.990 €,EZ -/2021,44892 Bochum,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",42.465 km,ca. 180 kW (245PS),gefunden auf hey.car
Peugeot 308 Plug-In Hybrid AT Allure Pack LED/NAVI/SHZ,38.300 €,EZ -/2023,01900 Großröhrsdorf,"Hybrid, ca. 5,9 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+",8.658 km,ca. 110 kW (150PS),gefunden auf hey.car
Suzuki Baleno 1.2 DualJet Club,8.630 €,EZ -/2016,,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",65.128 km,ca. 66 kW (90PS),gefunden auf Autohero
Mercedes-Benz A-Klasse A 200 AMG Line,28.150 €,EZ -/2019,,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",55.035 km,ca. 120 kW (163PS),gefunden auf Autohero
VW Golf GTD 2.0 TDI IQ.LIGHT*ACC*Business*Kamera,41.991 €,EZ -/2024,96215 Lichtenfels,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",5.890 km,ca. 147 kW (200PS),gefunden auf hey.car
VW Golf 2.0 TSI GTI BlueMotion,22.500 €,EZ -/2017,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",56.703 km,ca. 169 kW (230PS),gefunden auf Autohero
Smart ForFour EQ EQ forfour Prime Bordlader,13.490 €,EZ -/2020,59269 Beckum,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25.678 km,ca. 60 kW (82PS),gefunden auf hey.car
VW Golf VIII R 4-Motion AKRAPOVIC+270-KM/H+LEDER+,43.640 €,EZ -/2020,91161 Hilpoltstein,"Benzin, ca. 0 g CO₂/km (komb.)* ",17.400 km,ca. 235 kW (320PS),gefunden auf hey.car
VW Golf VIII 1.5 eTSI DSG ACC Kamera Navi AHK LED,28.990 €,EZ -/2023,78315 Radolfzell,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",27.100 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf Life 2.0 TDI SCR 85kW 7-Gang DSG 4 Türen,23.790 €,EZ -/2022,,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A+",49.486 km,ca. 85 kW (116PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz C 450 E 450 4Matic MULTIBEAM WIDE AIR ASSIST,40.750 €,EZ -/2020,,"Benzin, ca. 0 g CO₂/km (komb.)* ",50.257 km,ca. 270 kW (367PS),gefunden auf hey.car Online-Kauf
Seat Leon Style 1.0 66kW 5-Gang 4 Türen,16.590 €,EZ -/2020,,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , A",33.204 km,ca. 66 kW (90PS),gefunden auf hey.car Online-Kauf
BMW 318i 318 neue Tüv und AU,1.550 €,EZ 04/1999,70806 Kornwestheim,"Benzin, ca. 7,9 l/100 km (komb.)* ",199.895 km,ca. 87 kW (118PS),gefunden auf autoscout24.de
VW Volkswagen e-up! move up! CLIMATRONIC,14.479 €,EZ 04/2021,37081 Göttingen,Elektro,18.883 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Range + *AHK/trailer hitch*19-Zoll*,26.550 €,EZ 09/2020,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",39.998 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Ford Fusion CALERO 1.6 Style CROSS Klimatronik SHZ,3.390 €,EZ 12/2010,50858 Köln,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",165.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Prog. Navi LED Pano Standhzg Virtual DAB,23.900 €,EZ 08/2018,86675 Buchdorf,"Benzin, C",78.700 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Audi A4 2.0 TDI S tronic,18.300 €,EZ 01/2019,85586 Poing,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",123.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A6 Sport 50 TDI quattro TIP TRON NAVI LEDER A,39.680 €,EZ 08/2018,51373 Leverkusen,Diesel,95.330 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI BlueMotion Lounge *AHK*Pano*,11.850 €,EZ 03/2015,32839 Steinheim OT Gewerbepark Bergheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , B",90.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 740 E65 M Version,7.300 €,EZ 03/2006,38822 Halberstadt,"Diesel, ca. 9,0 l/100 km (komb.)* ",260.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
"Seat Leon 1.6 16V Signo,klima",599 €,EZ 06/2003,01157 Dresden,"Benzin, ca. 6,9 l/100 km (komb.)* ",172.500 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 Trendline,2.500 €,EZ 12/2007,60486 Frankfurt,"Benzin, ca. 5,8 l/100 km (komb.)* ",177.000 km,ca. 40 kW (54PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Navi LED Park-Assist,16.850 €,EZ 03/2017,91154 Roth,Benzin,68.741 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.4 TSI Edition,4.000 €,EZ 05/2008,76532 Baden-Baden,Benzin,130.100 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
"Renault ZOE 50 EXPERIENCE mit Batterie , CCS, Winterpaket",13.999 €,EZ 12/2020,41812 Erkelenz,"Elektro, ca. 0 g CO₂/km (komb.)* ",62.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.0 eTSI OPF DSG 81kW Life Autm Temp,20.999 €,EZ 12/2021,81549 München,"Andere, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",39.900 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 118d 118 M Sport,12.500 €,EZ 06/2016,58089 Hagen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",175.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 120i 120 Aut. Edition M Sport,21.500 €,EZ 01/2021,86668 Karlshuld,"Benzin, ca. 5,9 l/100 km (komb.)* ",89.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Clubsport 221 kw DSG Akrapovic-Titan,47.490 €,EZ 04/2024,86899 Landsberg,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",6.000 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Mercedes-Benz E 280 V6 7 Gang Automatik ELEGANCE VB,7.500 €,EZ 06/2006,80636 München,"Benzin, ca. 9,9 l/100 km (komb.)* ",201.124 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Nissan Leaf 40kWh Klima Navi Wärmepumpe Android Apple SHZ,17.500 €,EZ 10/2019,02727 Ebersbach-Neugersdorf,Elektro,41.750 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A6 45 TFSI 2x S-Line Matrix-LED VC Kamera Pano,54.990 €,EZ 08/2023,41564 Kaarst (bei Düsseldorf),"Benzin, ca. 0 g CO₂/km (komb.)* ",8.519 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Audi RS3 2.5 TFSI 400 Limo Matrix Nav Vmax AGA Kam,57.888 €,EZ 07/2022,79111 Freiburg im Breisgau,Benzin,25.000 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
BMW 120d 120 Sport Line,14.300 €,EZ 06/2015,96450 Coburg,"Diesel, ca. 4,1 l/100 km (komb.)* ",150.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Skoda Fabia Cool Plus DAB KLIMAANLAGE METALLIC USB-ANSCHLUSS,11.190 €,EZ 11/2019,47445 Moers,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",20.994 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Urban*AUTOMATIK* NAVI*SHZ*PDC*LED* FAHRASSIS,17.480 €,EZ 02/2017,65474 Bischofsheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",114.117 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 TSI DSG FR LED Beats Navi Kamera PDC,20.890 €,EZ 06/2022,90556 Cadolzburg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",21.190 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Ford Focus 1.6 EcoBoost Start-Stopp-System Champions Edition,6.550 €,EZ 04/2012,79183 Waldkirch,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",137.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Toyota Yaris 1.0 5 türig Servo,950 €,EZ 05/2000,33442 Herzebrock-Clarholz,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",200.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
"BMW Others M340d A xDrive Lim LCPro,el.Sitz+Mem,HuD,RFK",59.749 €,EZ 05/2023,86899 Landsberg,"Diesel, ca. 154 g CO₂/km (komb.)* ",10.735 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
"Peugeot 107 Filou 5 Türen , TÜV NEU ........",2.700 €,EZ 08/2008,26135 Oldenburg Osterburg,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",141.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
BMW 550 i xDrive / Laser ACC M-Sportpaket,52.900 €,EZ 03/2021,68199 Mannheim,Benzin,28.000 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost Mild-Hybrid S/S ST-Line ACC,22.320 €,EZ 01/2021,14772 Brandenburg an der Havel,Benzin,28.595 km,ca. 114 kW (155PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE 1.4 eHybrid GTE IQ.Light KAMERA SITZHZ LM18,26.450 €,EZ 03/2022,45663 Recklinghausen,Andere,24.394 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Progressive*MBUX-HIGH*NAVI*ALU*SHZ*PTS AKT*BUSINES,22.996 €,EZ 10/2021,42929 Wermelskirchen,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",15.880 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Fiat 500X 1.4 Multiair 4x2 S&S Pop Star,11.200 €,EZ 01/2015,75417 Mühlacker,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",104.038 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI Style IQ DRIVE -MATRIX-APP-SITZHEIZ.-,21.854 €,EZ 05/2023,63667 Nidda,Benzin,5.858 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Ford Focus 2.0 EcoBoost ST mit Leder-Exclusiv-Paket,11.400 €,EZ 11/2012,40699 Erkrath,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",160.750 km,ca. 184 kW (250PS),gefunden auf autoscout24.de
Audi A3 35 TDI S TRONIC ADVANCED LED+OPTIK+,33.969 €,EZ 08/2023,63071 Offenbach,Diesel,6.200 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 WideScreen Pano Burmester Distr. LED PTS,51.990 €,EZ 06/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A",15.085 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mercedes-Benz E 240 Elegance,7.900 €,EZ 09/2002,80995 München,"Benzin, ca. 10,5 l/100 km (komb.)* ",134.009 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Audi A5 Sportback 40 TDI advanced AHK Kamera 18'',27.950 €,EZ 11/2020,70563 Stuttgart-Vaihingen,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",74.594 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Corsa 1.4 Automatik Color Edition,12.800 €,EZ 06/2019,32107 Bad Salzuflen,"Benzin, ca. 6,2 l/100 km (komb.)* ",32.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Opel Insignia 1.8 KLIMA,4.599 €,EZ 04/2009,06112 Halle,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* ",133.079 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Opel Astra K 1.4 Turbo Dynamic,11.950 €,EZ 05/2017,41169 Mönchengladbach,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",74.066 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"BMW 535 E34, M30, el. FH, SD, BBS RC090, 5-Gang",6.900 €,EZ 05/1989,35582 Wetzlar,"Benzin, ca. 12,0 l/100 km (komb.)* , ca. 1 g CO₂/km (komb.)* ",299.960 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 1.5 eTSI Move DSG ACC AHK LED Navi Sitzh.,27.340 €,EZ 09/2023,91301 Forchheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",5.650 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI IQ.DRIVE DSG LED KAMERA NAVI,21.390 €,EZ 12/2019,74572 Blaufelden,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",38.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 Lim. 35 TDI S-Line*Pano*Matrix*Kamera*RS-Sitz,30.390 €,EZ 02/2021,77815 Bühl,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",99.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A6 Limousine V6 2.4 Tausch möglich (HU Neu),1 €,EZ 04/2004,42115 Wuppertal,"Benzin, ca. 9,7 l/100 km (komb.)* ",334.643 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
