title,price,registration,location,benzin,mileage,power,gefunden
Tesla Model S Performance P90D/2HD/,40.950 €,EZ 07/2016,67098 Bad Dürkheim,Elektro,181.826 km,ca. 568 kW (772PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG+MULTIBEAM+KAMERA+TOTW+KEYLESS+8G,44.680 €,EZ 07/2023,55128 Mainz,"Hybrid, A+++",13.964 km,ca. 120 kW (163PS),gefunden auf mobile.de
Mercedes-Benz A 250 E STYLE LED+PTS+KLIMA+DAB+KOMFORT+MBUX,24.978 €,EZ 12/2020,55743 Idar-Oberstein,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , A+",78.259 km,ca. 118 kW (160PS),gefunden auf mobile.de
VW Golf 8 1.4 eHybrid Pano/Virt/IQ-LED/Assist/ACC,24.980 €,EZ 10/2020,71065 Sindelfingen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",39.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
"Hyundai IONIQ 5 77,4 kWh UNIQ + Assistenzpaket SOFORT",49.880 €,EZ 07/2023,57076 Siegen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.500 km,ca. 168 kW (228PS),gefunden auf mobile.de
Renault Megane E-Tech Evolution EV60 220hp City Advanced,36.900 €,EZ 12/2022,09557 Flöha,"Elektro, A+++",3.000 km,ca. 160 kW (218PS),gefunden auf mobile.de
Mercedes-Benz E 300 de AVANTGARDE Distr*LED*Kamera*COMAND*Burm,38.489 €,EZ 07/2020,74821 Mosbach-Neckarelz,"Hybrid, ca. 5,6 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , A+++",66.800 km,ca. 143 kW (194PS),gefunden auf mobile.de
Renault Megane E-TECH TECHNO EV60 220hp optimum charge,35.550 €,EZ 08/2023,95030 Hof,"Elektro, A+++",2.500 km,ca. 161 kW (219PS),gefunden auf mobile.de
Renault ZOE ZE50 R110 Kaufbatterie LED Schuko,17.988 €,EZ 12/2021,77855 Achern,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.598 km,ca. 80 kW (109PS),gefunden auf mobile.de
Renault ZOE ZE50 R110 Kaufbatterie LED SHZ,17.988 €,EZ 12/2021,77855 Achern,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",19.517 km,ca. 80 kW (109PS),gefunden auf mobile.de
"BMW i3 (120 Ah), 125kW Navi Prof. inkl. Servicepaket",22.440 €,EZ 08/2021,44809 Bochum,Elektro,27.037 km,ca. 125 kW (170PS),gefunden auf mobile.de
Audi RS e-tron GT 21 LASER HuD PANO B&O 360,94.850 €,EZ 01/2022,73431 Aalen,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",19.879 km,ca. 440 kW (598PS),gefunden auf mobile.de
"Mercedes-Benz EQE 350 AMG Line AIRMATIC Panoramad. Kamera 21""",59.690 €,EZ 12/2022,92331 Parsberg/Lupburg,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.760 km,ca. 215 kW (292PS),gefunden auf mobile.de
VW Golf VII Lim. e- CCS Navi LED PDC ALU,15.990 €,EZ 09/2020,92507 Nabburg,"Elektro, A+",35.817 km,ca. 100 kW (136PS),gefunden auf mobile.de
Porsche Taycan GTS SHZ BOSE Rückfahrkamera,135.900 €,EZ 09/2023,93053 Regensburg,Elektro,6.000 km,ca. 440 kW (598PS),gefunden auf mobile.de
BMW 530e Luxury Line Innovationsp. Aut. Komfortsitze,34.440 €,EZ 01/2020,45897 Gelsenkirchen,"Hybrid, A+++",54.028 km,ca. 185 kW (252PS),gefunden auf mobile.de
Porsche Taycan *Luftfederung*Sp.Chrono Paket*BOSE*360Sur,73.999 €,EZ 11/2022,70499 Stuttgart,Elektro,18.800 km,ca. 350 kW (476PS),gefunden auf mobile.de
VW ID.3 110 kW Pure Performance,21.290 €,EZ 08/2021,38112 Braunschweig,Elektro,21.090 km,ca. 110 kW (150PS),gefunden auf mobile.de
Mercedes-Benz A 250 E PROGRESSIVE LED+NIGHT++SHZ+TOTW+SOUND,27.188 €,EZ 12/2020,55743 Idar-Oberstein,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , A+",17.409 km,ca. 118 kW (160PS),gefunden auf mobile.de
"Hyundai Ioniq Electro, Premium-Paket, Glasschiebedach",19.590 €,EZ 01/2021,24119 Kronshagen,"Elektro, ca. 13,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",10.956 km,ca. 25 kW (34PS),gefunden auf mobile.de
POLESTAR 2 Long Range Single+Pilot+Plus+20''+LED+,39.885 €,EZ 04/2022,45309 Essen,Elektro,22.400 km,ca. 170 kW (231PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Style Kamera MBUX Navi AUT AHK SHZ LMF,25.380 €,EZ 04/2021,48683 Ahaus,Hybrid,60.700 km,ca. 118 kW (160PS),gefunden auf mobile.de
BMW i7 xDrive60 M Sportpaket Innovationsp. AHK,112.800 €,EZ 10/2022,47119 Duisburg,Elektro,10.599 km,ca. 400 kW (544PS),gefunden auf mobile.de
Smart ForFour EQ 22KW SHZ,10.850 €,EZ 07/2020,23701 Eutin,Elektro,20.824 km,ca. 60 kW (82PS),gefunden auf mobile.de
POLESTAR 2 Standard Range Single+Pilot+Plus+Leder+,39.885 €,EZ 02/2022,45309 Essen,Elektro,11.800 km,ca. 165 kW (224PS),gefunden auf mobile.de
Audi A3 Sportback TFSI e 40 e,38.799 €,EZ 06/2023,76275 Ettlingen,Hybrid,8.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
Seat Leon 1.4 e-Hybrid DSG Xcellence LED*ACC*,21.470 €,EZ 10/2020,63069 Offenbach,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , A+++",63.000 km,ca. 110 kW (150PS),gefunden auf mobile.de
Mazda MX-30 MX30 e-SKYACTIV R-EV MAKOTO *UE*PRE-P GSD,34.580 €,EZ 11/2023,47805 Krefeld,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 21 g CO₂/km (komb.)* , A+++",3.000 km,ca. 125 kW (170PS),gefunden auf mobile.de
Opel Corsa -e Elegance Klimaautomatik Freisprecheinric,20.490 €,EZ 12/2020,23558 Lübeck,Elektro,30.465 km,ca. 57 kW (77PS),gefunden auf mobile.de
Hyundai IONIQ 6 UNIQ-Paket*dig.Außenspiegel*PANO*KAMERA,53.990 €,EZ 02/2023,74564 Crailsheim,"Elektro, A+++",5.740 km,ca. 168 kW (228PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Limo BEAM*PANO*AHK*AMBIENTE PROGRESSIVE,29.890 €,EZ 10/2022,71131 Jettingen,Hybrid,21.697 km,ca. 118 kW (160PS),gefunden auf mobile.de
Renault ZOE Experience R135 Z.E. Batteriemiete,13.500 €,EZ 11/2020,66424 Homburg (Saar),Elektro,33.200 km,ca. 51 kW (69PS),gefunden auf mobile.de
"Kia Optima PLUG-IN-HYBRID Leder,LED,Kamera,Memory",18.990 €,EZ 02/2017,66333 Völklingen / Lauterbach,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",56.000 km,ca. 151 kW (205PS),gefunden auf mobile.de
Cupra Leon 1.4TSI DSG eHybrid LED Navi Tempo SHZ R-Kam,29.330 €,EZ 11/2022,14532 Kleinmachnow,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",13.252 km,ca. 150 kW (204PS),gefunden auf mobile.de
Hyundai IONIQ 6 First Edition Elektro 4WD 77 Allrad HUD,53.390 €,EZ 03/2023,06484 Quedlinburg,"Elektro, A+++",14.658 km,ca. 239 kW (325PS),gefunden auf mobile.de
"Mercedes-Benz A 250 E AMG LED+NIGHT+PTS+SHZ+KLIMA+BUSINESS+18""",27.288 €,EZ 06/2021,55743 Idar-Oberstein,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , A+",57.139 km,ca. 118 kW (160PS),gefunden auf mobile.de
Audi A6 sport 55 TFSI e qu. S tr. HUD PANO NACHTS 360,51.500 €,EZ 10/2020,10587 Berlin,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",36.250 km,ca. 270 kW (367PS),gefunden auf mobile.de
BMW 330e M Sport Automatik Innovationsp. Sport Aut.,38.940 €,EZ 07/2020,44809 Bochum,"Hybrid, A+++",18.893 km,ca. 215 kW (292PS),gefunden auf mobile.de
Tesla Model 3 Performance 79 kWh Dual Motor A.Pilot Pr,31.952 €,EZ 09/2019,65760 Eschborn,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",121.712 km,ca. 360 kW (489PS),gefunden auf mobile.de
Tesla Model S P100D -,54.700 €,EZ 11/2018,85461 Bockhorn,Elektro,80.400 km,ca. 444 kW (604PS),gefunden auf mobile.de
VW ID.3 Pure Performance LED+NAVI+LANE ASSIST+PDC,21.970 €,EZ 09/2021,49740 Haselünne,"Elektro, A+++",22.860 km,ca. 110 kW (150PS),gefunden auf mobile.de
Toyota Yaris 1.5 Hybrid Team D,23.990 €,EZ 06/2023,22529 Hamburg,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* , A+",10.650 km,ca. 85 kW (116PS),gefunden auf mobile.de
Skoda Octavia Style 1.4TSI iV Navi/ Kamera/ 18° Alu,27.890 €,EZ 10/2021,54516 Wittlich,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",29.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mazda 3 SKYACTIV-X 2.0 M Hybrid 2.0l 186 PS Matrix-LED,26.480 €,EZ 05/2023,91522 Ansbach-Brodswinden,"Hybrid, ca. 4,7 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A+",8.955 km,ca. 137 kW (186PS),gefunden auf mobile.de
Mercedes-Benz B 250 e Progressive LED*MBUX High-End*AHK*Kamera,31.750 €,EZ 01/2022,99817 Eisenach,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+++",18.500 km,ca. 118 kW (160PS),gefunden auf mobile.de
BMW 330e Limousine aut. / ADVANTAGE + NAVI + HIFI +,32.660 €,EZ 04/2021,27404 Zeven,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",56.000 km,ca. 215 kW (292PS),gefunden auf mobile.de
Mercedes-Benz EQS 53 4MATIC+ AMG Driver's Package Pano AHK TV,132.990 €,EZ 03/2023,59929 Brilon,"Elektro, ca. 24,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.900 km,ca. 484 kW (658PS),gefunden auf mobile.de
Renault Megane EV60 220hp optimum charge Techno,49.230 €,EZ 03/2023,01156 Dresden-Altfranken,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.000 km,ca. 160 kW (218PS),gefunden auf mobile.de
BMW 330e M Sport Automatik Sport Aut. Klimaaut. AHK,37.930 €,EZ 11/2020,76547 Sinzheim bei Baden-Baden,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",23.640 km,ca. 135 kW (184PS),gefunden auf mobile.de
Nissan Leaf 40 kWh Acenta Winter-Paket,18.500 €,EZ 02/2019,93158 Teublitz,Elektro,27.767 km,ca. 110 kW (150PS),gefunden auf mobile.de
Mercedes-Benz A 250 e L Limousine*AMG*Night*Mbeam*Totwi*Rü-Kam,44.890 €,EZ 03/2023,84030 Ergolding,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , A+",14.000 km,ca. 120 kW (163PS),gefunden auf mobile.de
Seat Leon FR e-HYBRID DSG *Lieferung möglich,22.390 €,EZ 07/2021,89520 Heidenheim,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",31.700 km,ca. 150 kW (204PS),gefunden auf mobile.de
"Porsche Taycan 4S *21""Eclusive Carbon *Panorama-/PCCB *",74.899 €,EZ 12/2020,40667 Meerbusch,Elektro,68.000 km,ca. 420 kW (571PS),gefunden auf mobile.de
Smart ForFour EQ passion Sitzh PDC,10.990 €,EZ 12/2020,41460 Neuss,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.236 km,ca. 60 kW (82PS),gefunden auf mobile.de
VW Golf e- e-,15.490 €,EZ 11/2017,58638 Iserlohn,"Elektro, ca. 12,7 kWh/100 km (komb.)* ",57.500 km,ca. 100 kW (136PS),gefunden auf mobile.de
Mercedes-Benz EQE 350+ AMG MBUX Navi Distronic Kamera Panorama,59.790 €,EZ 06/2022,36043 Fulda,Elektro,29.950 km,ca. 215 kW (292PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG+AHK+LED+KAMERA+TOTW+KEYLESS+8G,46.190 €,EZ 09/2023,52068 Aachen,"Hybrid, A+++",10.102 km,ca. 120 kW (163PS),gefunden auf mobile.de
BMW 330e Limousine Sport Line,34.980 €,EZ 12/2019,53119 Bonn,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* ",46.186 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 530e xDrive M Sport+AHK+ NEU bei Hofmann,33.891 €,EZ 01/2020,85053 Ingolstadt,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+++",90.500 km,ca. 185 kW (252PS),gefunden auf mobile.de
Opel Astra GSe Plug-in-Hybrid Alcantara+ACC+Sitz-&Len,35.470 €,EZ 04/2023,33154 Salzkotten,Hybrid,8.750 km,ca. 165 kW (224PS),gefunden auf mobile.de
Renault ZOE ZE50 R135 Experience Kaufbatt. LED PDC Kam,18.184 €,EZ 10/2020,77855 Achern,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",35.750 km,ca. 100 kW (136PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG+Night+LED+Pano+MBUX+Kamera,32.720 €,EZ 04/2021,71732 Tamm,Hybrid,7.400 km,ca. 118 kW (160PS),gefunden auf mobile.de
Lexus IS 300 ES 300 300h Business Line Automatik/Camera/Leder,29.036 €,EZ 12/2019,46485 Wesel,"Hybrid, ca. 100 g CO₂/km (komb.)* ",124.444 km,ca. 160 kW (218PS),gefunden auf mobile.de
Honda e Advance Paket 16'' LED Navi Kamera Glasdach PD,22.970 €,EZ 09/2020,63452 Hanau,"Elektro, A+",14.000 km,ca. 113 kW (154PS),gefunden auf mobile.de
Toyota Corolla 1.8 Hybrid Limounsine Team D +Technik-Pa,19.990 €,EZ 02/2020,57223 Kreuztal,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* ",72.894 km,ca. 90 kW (122PS),gefunden auf mobile.de
"Tesla Model 3 SR+ 2023, Lenkrad-&Sitzheizg hinten",33.000 €,EZ 12/2022,45891 Gelsenkirchen,"Elektro, ca. 14,0 kWh/100 km (komb.)* ",25.500 km,ca. 239 kW (325PS),gefunden auf mobile.de
Hyundai Ioniq 1.6l GDi PLUG-IN HYBRID,20.950 €,EZ 09/2020,52525 Heinsberg,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",13.500 km,ca. 104 kW (141PS),gefunden auf mobile.de
Smart ForFour EQ 22KW,11.389 €,EZ 10/2020,23701 Eutin,Elektro,17.148 km,ca. 60 kW (82PS),gefunden auf mobile.de
Opel Corsa F e Elegance LED PDC R-Kamera Klima Temp.,22.970 €,EZ 07/2021,86899 Landsberg,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",13.353 km,ca. 100 kW (136PS),gefunden auf mobile.de
"VW ID.3 Pro Performance LED ACC 18"" NAVI PDC SHZ",23.890 €,EZ 11/2020,01917 Kamenz,"Elektro, A+++",46.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
Audi A3 Sportback 40 TFSI e S line LED Virtual Navi S,26.971 €,EZ 08/2021,80935 München,Hybrid,41.741 km,ca. 150 kW (204PS),gefunden auf mobile.de
Tesla Model 3 Long Range 79 kWh AWD A.Pilot Pr.Int.,31.178 €,EZ 06/2019,65760 Eschborn,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",59.915 km,ca. 350 kW (476PS),gefunden auf mobile.de
BMW i3S 120Ah Bluetooth Navi LED Klima PDC,25.885 €,EZ 01/2021,22926 Ahrensburg,Elektro,30.069 km,ca. 135 kW (184PS),gefunden auf mobile.de
"BMW 530 e iPerf Lim, Luxury Line, Park-Ass+, Driv As",32.390 €,EZ 02/2020,96050 Bamberg,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",44.964 km,ca. 185 kW (252PS),gefunden auf mobile.de
Mercedes-Benz A 250 e L Limousine*AMG*Night*Mbeam*Totwi*Rü-Kam,44.890 €,EZ 03/2023,14532 Kleinmachnow,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , A+",14.000 km,ca. 120 kW (163PS),gefunden auf mobile.de
Mercedes-Benz EQE 350 AMG+Airmatic+Distronic+Burmester+Leder,85.990 €,EZ 12/2022,04720 Döbeln,"Elektro, A+++",14.614 km,ca. 215 kW (292PS),gefunden auf mobile.de
Smart ForFour EQ 22KW SHZ,11.150 €,EZ 07/2020,24768 Rendsburg,Elektro,18.948 km,ca. 60 kW (82PS),gefunden auf mobile.de
VW ID.3 Pro Performance Business WÄRMEPUMPE/ACC,24.990 €,EZ 04/2021,83324 Ruhpolding,"Elektro, A+",28.790 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW i7 xDrive60 M Sport Pro Theatre B&W Executive,136.489 €,EZ 05/2023,86343 Königsbrunn,Elektro,2.250 km,ca. 400 kW (544PS),gefunden auf mobile.de
Opel Astra GS Line PHEV 180PS +Navi+LED+Kamera+,30.990 €,EZ 12/2022,04860 Torgau,"Hybrid, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A+",15.000 km,ca. 110 kW (150PS),gefunden auf mobile.de
VW Up e-! CSS SHZ PDC beheizWSS BT,11.155 €,EZ 05/2018,83308 Trostberg,"Elektro, A+",40.557 km,ca. 60 kW (82PS),gefunden auf mobile.de
Mercedes-Benz A 250 e KL AMG*Night*AHK*Mbeam*Totwinkel*Rü.-Kam,42.990 €,EZ 03/2023,14532 Kleinmachnow,"Hybrid, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A+",9.900 km,ca. 120 kW (163PS),gefunden auf mobile.de
VW Golf 7 GTE OPF DSG Style,22.900 €,EZ 06/2020,85276 Pfaffenhofen,"Hybrid, ca. 28 g CO₂/km (komb.)* ",53.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz EQC 400 4MATIC Service+ AMG SPUR SHD 360 PDC,42.980 €,EZ 12/2020,23701 Eutin,Elektro,42.000 km,ca. 300 kW (408PS),gefunden auf mobile.de
Mercedes-Benz C 350 C 350e Limu. Luftfederung Navi Led,23.800 €,EZ 03/2017,14979 Großbeeren ( bei Berlin ),Hybrid,12.600 km,ca. 155 kW (211PS),gefunden auf mobile.de
Seat Mii electric Plus PDC*GRA*CCS*SHZ,14.950 €,EZ 01/2020,07546 Gera,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.572 km,ca. 61 kW (83PS),gefunden auf mobile.de
Mercedes-Benz EQE 300 AMG WideScreen Distr. LED Night Kamera,60.890 €,EZ 08/2023,55128 Mainz,"Elektro, A+++",12.709 km,ca. 180 kW (245PS),gefunden auf mobile.de
Renault ZOE ZE50 R110 Kaufbatterie LED,17.988 €,EZ 12/2021,77855 Achern,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.775 km,ca. 80 kW (109PS),gefunden auf mobile.de
Ford Fiesta Cool & Connect*Automatik*Mild Hybrid*,18.950 €,EZ 03/2022,50321 Brühl,Hybrid,22.168 km,ca. 92 kW (125PS),gefunden auf mobile.de
Audi A3 40 TFSI e S tronic S line Sportback S line,29.200 €,EZ 01/2021,58840 Plettenberg,"Hybrid, ca. 31 g CO₂/km (komb.)* ",15.500 km,ca. 150 kW (204PS),gefunden auf mobile.de
Tesla Model 3 Langstreckenbatterie - Allradantrieb,30.990 €,EZ 06/2019,63329 Egelsbach,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",12.300 km,ca. 350 kW (476PS),gefunden auf mobile.de
VW Golf GTE,28.980 €,EZ 11/2020,14624 Dallgow-Döberitz,"Hybrid, ca. 36 g CO₂/km (komb.)* ",34.600 km,ca. 180 kW (245PS),gefunden auf mobile.de
BMW 530e Luxury Line HYBRID UPE 83.920 EUR,48.590 €,EZ 12/2022,59494 Soest,"Hybrid, A+++",19.949 km,ca. 215 kW (292PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG EDITION 2020 NIGHT+BUS+DIST+HUD+360°,37.990 €,EZ 09/2021,72202 Nagold,"Hybrid, A+++",59.373 km,ca. 118 kW (160PS),gefunden auf mobile.de
Renault ZOE Intens R135 NAVI KLIMA KAMERA KAUF-AKKU,20.990 €,EZ 12/2021,85354 Freising,"Elektro, A+++",25.400 km,ca. 100 kW (136PS),gefunden auf mobile.de
BMW 320 e M Sport LED+NAVI+KAMERA+SHZ+KEYLESS+KLIMAA,31.950 €,EZ 06/2021,14513 Teltow,"Hybrid, A+",37.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
Porsche Taycan Sport Turismo InnoDrive Beifahrerdisplay,109.880 €,EZ 11/2023,76275 Ettlingen,"Elektro, ca. 21,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",9.900 km,ca. 350 kW (476PS),gefunden auf mobile.de
"Porsche Taycan Sport Turismo, PDLS+, PRIVACY, BOSE, PANO",89.900 €,EZ 01/2023,82205 Gilching,"Elektro, A+++",17.900 km,ca. 350 kW (476PS),gefunden auf mobile.de
Mercedes-Benz EQE 300 Advanced/Pano/Burm3D/DIGITAL-LIGHT/19',51.050 €,EZ 11/2022,58239 Schwerte,Elektro,12.385 km,ca. 180 kW (245PS),gefunden auf mobile.de
Smart #1 Premium Sofort Verfügbar!,35.950 €,EZ 12/2022,21337 Lüneburg,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",6.000 km,ca. 75 kW (102PS),gefunden auf mobile.de
"BMW i3 120Ah Navi,LED,Kam,PDC,SHZ",23.590 €,EZ 12/2021,51674 Wiehl,Elektro,7.095 km,ca. 125 kW (170PS),gefunden auf mobile.de
VW Golf GTE eHybrid DSG Pan/IQ-LED/HUD/Mode/18,26.980 €,EZ 06/2021,71063 Sindelfingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",27.000 km,ca. 180 kW (245PS),gefunden auf mobile.de
Seat Leon FR. 1.4 FR e-HYBRID Navi*AID*LED*CAM*GRA,21.740 €,EZ 06/2021,52078 Aachen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",11.652 km,ca. 150 kW (204PS),gefunden auf mobile.de
Audi A6 Limousine 50 TFSI e qu. S tronic 2x S line B&,41.942 €,EZ 04/2021,80935 München,"Hybrid, ca. 42 g CO₂/km (komb.)* , A+++",35.722 km,ca. 220 kW (299PS),gefunden auf mobile.de
Hyundai Ioniq Style Plug-In Hybrid +Kamera+PDC+Navi+Klim,23.590 €,EZ 06/2022,72202 Nagold,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",47.100 km,ca. 77 kW (105PS),gefunden auf mobile.de
Toyota Corolla 2.0 Hybrid Team D SHZ NAVIGATION LED,29.980 €,EZ 06/2023,17489 Greifswald / Demmin / Kölpinsee / Anklam,"Hybrid, A+",13.500 km,ca. 144 kW (196PS),gefunden auf mobile.de
Mercedes-Benz EQE 500 4M AMG Panorama HUD Sound Airmatic HAL,71.850 €,EZ 11/2022,77933 Lahr,Elektro,17.100 km,ca. 300 kW (408PS),gefunden auf mobile.de
"Nissan Leaf 40 kWh Limousine, 5-türig, Direktantrieb, 1",14.980 €,EZ 10/2020,29683 Dorfmark,"Elektro, A+++",60.323 km,ca. 110 kW (150PS),gefunden auf mobile.de
"Renault ZOE (mit Batterie) Z.E. 50 INTENS Limousine, 5-t",16.980 €,EZ 08/2020,29683 Dorfmark,"Elektro, A+++",56.380 km,ca. 100 kW (136PS),gefunden auf mobile.de
BMW 320e Automatik Navi Tempom.aktiv,56.900 €,EZ 01/2024,56073 Koblenz,Hybrid,2.499 km,ca. 150 kW (204PS),gefunden auf mobile.de
Renault ZOE Life R110 Z.E. 40,11.500 €,EZ 12/2020,66424 Homburg (Saar),Elektro,21.350 km,ca. 51 kW (69PS),gefunden auf mobile.de
Audi A3 Sportback 40 e-tron sport 1.4 TFSI+SHZ+AHK,23.490 €,EZ 06/2020,52068 Aachen,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",47.977 km,ca. 150 kW (204PS),gefunden auf mobile.de
VW ID.3 PURE NAVI-PRO LED INFOTAINMENT-PAKET DAB,20.850 €,EZ 12/2021,58507 Lüdenscheid,Elektro,7.228 km,ca. 110 kW (150PS),gefunden auf mobile.de
"Smart ForFour EQ LED+KLIMA+LADEKABEL+AUDIO+15""",10.790 €,EZ 12/2020,67663 Kaiserslautern,"Elektro, A+",9.784 km,ca. 60 kW (82PS),gefunden auf mobile.de
Hyundai Ioniq EV Style NAVI XENON KAMERA,22.950 €,EZ 02/2021,23758 Oldenburg in Holstein,"Elektro, A+",36.657 km,ca. 100 kW (136PS),gefunden auf mobile.de
ORA Funky 126kW 63kWh Batterie 400 Pro+,37.900 €,EZ 04/2023,07613 Crossen,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.500 km,ca. 126 kW (171PS),gefunden auf mobile.de
VW Golf 8 GTE eHybrid DSG Pan/IQ-LED/Kamera/Mode/18,26.880 €,EZ 03/2021,71063 Sindelfingen,Hybrid,22.000 km,ca. 180 kW (245PS),gefunden auf mobile.de
"Ford Focus ST-Line Style 1,0l Ecoboost MHEV, NAVI*CAM",17.990 €,EZ 08/2022,40472 Düsseldorf,"Hybrid, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",14.124 km,ca. 92 kW (125PS),gefunden auf mobile.de
VW Golf 8 GTE eHybrid DSG Pano/IQ-LED/Mode/ACC/18,27.890 €,EZ 05/2021,71063 Sindelfingen,Hybrid,41.000 km,ca. 180 kW (245PS),gefunden auf mobile.de
Audi A3 Sportback S-Line 40TFSIe S-Tronic LED ACC,31.888 €,EZ 12/2021,77652 Offenburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",14.000 km,ca. 110 kW (150PS),gefunden auf mobile.de
