title,price,registration,location,benzin,mileage,power,gefunden
VW Golf GTI Volkswagen Golf GTE GTE 1.4 eHybrid LM18 AHK LED+ SITZHZ ACC DA,23.380 €,EZ 06/2021,42857 Remscheid,"Andere, ca. 26 g CO₂/km (komb.)* ",40.247 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Up Volkswagen ! 1.0 move Klima SHZ Rear View,10.440 €,EZ 07/2020,07743 Jena,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",51.150 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Jaguar XE 20t Pure,16.690 €,EZ 07/2015,36043 Fulda,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* , E",95.200 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
BMW 116i 116 Urban Line,5.200 €,EZ 09/2011,61184 Karben,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",202.600 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Ford Focus 1,6TDCi 66kW Trend",899 €,EZ 07/2005,85662 Hohenbrunn,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",360.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"Audi A7 Sportback 55 S lineTFSI quattro, Standh. Pano",43.999 €,EZ 03/2018,27251 Neuenkirchen bei Bassum,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",53.300 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 58kW/h +ACC+PANO+MATRIX BEAM+LM+ Sportpaket,28.740 €,EZ 09/2021,76356 Weingarten,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.700 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 +AVANTGARDE+BUSINESS+ LED+PARK-ASSIS.+SHD+,23.890 €,EZ 01/2019,97616 Bad Neustadt,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , C",86.340 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Audi A3 S line 35 TFSI S tronic; sofort ver,38.900 €,EZ 12/2023,72458 Albstadt-Ebingen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",3.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A7 Sportback 55 q. TFSie Leder ACC Navi LED Klima,51.750 €,EZ 08/2020,59075 Hamm,"Andere, ca. 0 g CO₂/km (komb.)* ",48.636 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Audi A3 Sportback 1.4 TFSI #KLIMA #ALU #AHK,5.450 €,EZ 06/2010,92670 Windischeschenbach,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",188.210 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Audi A3 35 TDI ADVANCED NAVI+ACC+DAB+SHZ,27.860 €,EZ 11/2022,91257 Pegnitz,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",15.174 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 PROGRESSIVE LED AHK MBUX WIDE KAMERA SHZ,29.980 €,EZ 04/2022,85716 Unterschleißheim,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",19.982 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 116 d A 5-Türer ALU 17'' Navi LED WLAN SHZ PDC Sonnens,19.488 €,EZ 04/2020,67663 Kaiserslautern,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",84.114 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Dacia Sandero Stepway Stepway TCe 100 LPG Comfort *DAB*LED*Klim,16.290 €,EZ 12/2021,35394 Giessen,"Autogas (LPG), ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , C",11.862 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor Automatik Avantgarde,9.799 €,EZ 07/2008,04205 Leipzig,"Benzin, ca. 7,9 l/100 km (komb.)* ",147.800 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Hyundai i30 1.0 SELECT KLIMA AUDIOPAKET DAB+ PDC SPURHALTE,17.490 €,EZ 12/2022,44147 Dortmund,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",13.730 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
"Skoda Fabia 1.0 TSI Cool Plus, Denim-Metallic, Swing",9.000 €,EZ 01/2018,07955 Auma-Weidatal,"Benzin, ca. 4,3 l/100 km (komb.)* ",106.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Clubsport 2.0 TSI DSG LED Navi Pano Kam,33.230 €,EZ 12/2021,83620 Feldkirchen - Westerham,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",32.600 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
BMW 118 i M Sport HiFi DAB LED PA WLAN Shz,23.690 €,EZ 12/2020,58636 Iserlohn,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",31.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Insignia 2.0 cdti,5.800 €,EZ 09/2011,90408 Nuernberg,"Diesel, ca. 6,5 l/100 km (komb.)* ",264.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 ACTIVE HEAD-UP NAVI SITZHEIZUNG,22.766 €,EZ 02/2023,59192 Bergkamen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",25.477 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"VW Polo GTI Volkswagen 18""Faro,Navi,LIcht&Sicht,Klimatronic",27.990 €,EZ 10/2023,66424 Homburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",5.900 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
Cupra Leon 1.4 TSI e-Hybrid Digital Cockpit Navi DAB LED SHZ,22.880 €,EZ 08/2021,95615 Marktredwitz,"Hybrid, ca. 30 g CO₂/km (komb.)* , A+",24.683 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi RS5 Sportback quattro NP111000E/Dynpaket/20'/B&O,64.248 €,EZ 02/2021,34466 Wolfhagen,"Benzin, ca. 9,2 l/100 km (komb.)* , ca. 209 g CO₂/km (komb.)* , A",80.573 km,ca. 331 kW (450PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 MOVE LED ALU NAVI SITZHEIZUNG DAB+,23.211 €,EZ 06/2023,44141 Dortmund,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",25.751 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A3 Sportback 35TFSI advanced KAMERA NAVI PARKASSIS...,34.950 €,EZ 06/2023,67346 Speyer,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , B",27.605 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. Highline/ Teilleder/ Standhzg./SHZ,12.950 €,EZ 01/2014,33659 Bielefeld,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",137.100 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mazda 3 Lim. Selection. *Navi-360°-Leder-StandHz*,19.790 €,EZ 04/2019,26721 Emden,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",13.500 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Citroën C3 Citroen Live,6.980 €,EZ 03/2017,33397 Rietberg,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",143.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 250 CLS 450 CLS450 4Mat. |AMG-LINE|360°KAM|WIDESCREEN|1.HAND,54.770 €,EZ 10/2018,78647 Trossingen,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* ",15.466 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
BMW 120 d M-Sport+LC PROF+LED+SHZ+DAB,29.999 €,EZ 02/2023,48231 Warendorf,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",14.900 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 118 i Advantage DAB LED Tempomat Shz PDC,20.990 €,EZ 12/2020,76227 Karlsruhe,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",39.840 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VII 1.6 TDI BMT DSG Allstar PDC vo+hi., SHZ",14.990 €,EZ 04/2016,90480 Nürnberg,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A",80.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI DSG Comfortline Navi PDC SHZ Telefo,16.855 €,EZ 05/2020,14167 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , D",48.675 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
BMW 530 e Luxury Line I Performance*KAMERA*,26.900 €,EZ 07/2019,83416 Saaldorf-Surheim,"Andere, ca. 2,1 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* ",86.800 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi S5 Sportback 3.0 TDI PANO+LASER+MASSAGE+ACC+360+,52.480 €,EZ 10/2021,12351 Berlin,"Diesel, ca. 6,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",42.432 km,ca. 251 kW (341PS),gefunden auf autoscout24.de
Opel Astra K Lim. Elegance Start/Stop+KLIMA+LED+DAB+,15.490 €,EZ 10/2021,74736 Hardheim,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",42.950 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Smart ForFour EQ,14.370 €,EZ 12/2020,76185 Karlsruhe,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",3.960 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE LIFE Batteriekauf R110 Z.E. 40 Scheckheft,17.490 €,EZ 12/2020,47059 Duisburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.170 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"VW Taigo Volkswagen 1.0 TSI Style Navi Rückfahrkamera 17""Alu T",21.430 €,EZ 11/2022,60326 Frankfurt,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",20.249 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz S 280 S 580 S580e lang long AMG-Line Nappa Pano Digital 3D,104.958 €,EZ 01/2022,90411 Nürnberg,"Hybrid, ca. 17 g CO₂/km (komb.)* ",19.899 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 2.0 TDI DSG GTD Black 19 MATRIX PANO HuD,36.950 €,EZ 12/2022,73525 Schwäbisch Gmünd,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",18.408 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Lim. Avantg. Navi/Multi-B-LED/Glasdach/Kam,25.999 €,EZ 11/2018,74321 Bietigheim-Bissingen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",59.635 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen CLUBSPORT LM19 LEDER PANO IQ.LIGHT HARM,32.380 €,EZ 02/2021,44809 Bochum,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",58.228 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
BMW 530e 530 Aut. Luxury FACELIFT HEAD-UP LASER DACH ACC,42.700 €,EZ 07/2020,14772 Brandenburg,Andere,19.850 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 160 A160/Automatik/1 Jahr Garantie/NAVI/TÜV 70 kW (...,6.900 €,EZ 07/2010,45884 Gelsenkirchen,"Benzin, ca. 0 g CO₂/km (komb.)* ",100.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Polo Volkswagen V Life SHZ Tempomat,7.990 €,EZ 12/2013,31061 Alfeld (Leine),"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",103.313 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
BMW 120 i M Sport // LED/Kamera/ACC/Parkassistent,31.975 €,EZ 04/2023,86470 Thannhausen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",21.202 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
Dacia Sandero II 0.9 TCe 90 eco² Stepway Prestige,13.382 €,EZ 06/2020,37079 Göttingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , D",53.070 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 750 i xDrive - 8 fachbereift VB,31.500 €,EZ 10/2016,63450 Hanau,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",183.000 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
Seat Leon 1.5 TSI ACT OPF Style *KLIMAAUTOMATIK*NAVI*EINPARK,19.290 €,EZ 07/2021,66265 Heusweiler,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",63.300 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Audi S3 Lim 2.0 TFSI Quattro S tronic *NAVI+*VIRTUAL CP+*,40.980 €,EZ 01/2022,49808 Lingen,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",17.984 km,ca. 228 kW (310PS),gefunden auf autoscout24.de
Mercedes-Benz E 300,13.500 €,EZ 11/1991,65203 Wiesbaden,Benzin,88.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Mercedes-Benz A 220 A 220 4Matic DCT 360° Navi LED Sitzh Standh.,22.960 €,EZ 12/2018,73614 Schorndorf,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",86.595 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
"Ford B-Max 1,6 TI-VCT 77kW Titanium*PDC-SHZ-NAVI*",15.407 €,EZ 03/2018,67547 Worms,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , D",18.500 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PRO PERFORMANCE 204PS 62KWh ACC+SITZHZG+NAVI+LED+C,23.880 €,EZ 12/2020,79774 Albbruck,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.980 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Arteon Volkswagen R-Line 4Motion,24.990 €,EZ 03/2018,86165 Augsburg,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",108.500 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
VW T-Cross Volkswagen Life 1.0 TSI 7-DSG NAVI SHZ,20.790 €,EZ 02/2022,91126 Schwabach,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",59.500 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Polo Volkswagen Comfortline,2.200 €,EZ 01/2000,70736 Fellbach,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",134.000 km,ca. 37 kW (50PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 d 7G DCT,19.999 €,EZ 09/2018,12347 Berlin - Neukölln,"Diesel, ca. 3,7 l/100 km (komb.)* ",66.434 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Renault ZOE Life 80kW LED Navi DIGITAL TACHO Klima PDC,10.880 €,EZ 11/2020,06128 Halle Saale,Elektro,26.418 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Performance 1st Plus Pro Perfomance 58kw Na,25.876 €,EZ 09/2020,07743 Jena,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",28.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Toyota Auris 1.8 Hybrid Team D*TEMPO*NAVI*CAM*SHZ*ALU*,17.800 €,EZ 04/2019,70195 Stuttgart,"Hybrid, ca. 4,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A+",73.108 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
BMW 730 d *HEADUP*SOFTCLOSE*SD*MEMORY*,13.790 €,EZ 08/2009,40764 Langenfeld,"Diesel, ca. 7,3 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",192.924 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed cool&Audio Dig Radio 22kW Bordl,11.590 €,EZ 01/2021,51371 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"VW Polo Volkswagen Style 1.0 TSI DSG / Navi, Matrix, App, ACC",24.980 €,EZ 09/2023,97076 Würzburg,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",5.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 eHybrid autom.Parken ACC AHK Led uvm.,24.850 €,EZ 03/2021,67256 Weisenheim am Sand,"Andere, ca. 1,2 l/100 km (komb.)* ",19.800 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI GTI Performance BM Aut.*NAVI*,27.890 €,EZ 01/2020,22529 Hamburg,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* , C",30.959 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI DSG Comfortline Navi PDC SHZ Telefo,16.855 €,EZ 05/2020,14167 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , C",46.278 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Seat Leon 1.2 TSI DSG Style,11.990 €,EZ 03/2013,31137 Hildesheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",61.872 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Direct Inj Turbo Start/Stop Automatik Elegance,17.500 €,EZ 10/2021,70191 Stuttgart,Benzin,32.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 CDI Elegance,2.900 €,EZ 01/1998,56076 Koblenz,"Diesel, ca. 6,1 l/100 km (komb.)* ",276.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Smart ForFour EQ PASSION+Exclusive+LED+Kam+Apple+Pano,12.480 €,EZ 11/2020,32427 Minden,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.999 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 MPI Reference,12.699 €,EZ 02/2020,38118 Braunschweig,"Benzin, ca. 5,0 l/100 km (komb.)* ",49.800 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
BMW 730 d*FOND TV*NIGHT*ACC*SPUR*TOT*HEADUP*STAND*360,19.790 €,EZ 10/2010,51147 Köln,"Diesel, ca. 7,3 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* ",150.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A6 2.0 TDI S-Line Ultra Sport*Aut.*LED*ACC*PDC,22.000 €,EZ 05/2018,49828 Neuenhaus,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",198.424 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / / Edition 7,8.500 €,EZ 09/2018,30453 Hannover,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",170.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Smart ForFour 1.0 PASSION EDITION,11.500 €,EZ 01/2017,58089 Hagen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",70.400 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.2 TSI Team AHK Radio Shz PDC,4.490 €,EZ 02/2011,27404 Gyhum/Bockel,"Benzin, ca. 0 g CO₂/km (komb.)* ",199.396 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 116 i Advantage,10.200 €,EZ 02/2016,58710 Menden (Sauerland),"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",136.470 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Smart ForFour EQ LM PDC SHZ KlimaA,11.400 €,EZ 11/2020,88214 Ravensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.584 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Opel Omega 2.2 16 V Elegance,2.499 €,EZ 09/2001,35647 Waldsolms,"Benzin, ca. 9,6 l/100 km (komb.)* ",259.000 km,ca. 106 kW (144PS),gefunden auf autoscout24.de
BMW 318 d Advantage LiveCptPlus.AHK.Sportsitz uvm.,22.390 €,EZ 12/2020,91207 Lauf an der Pegnitz,"Diesel, ca. 0 g CO₂/km (komb.)* ",169.265 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Citroën C4 Citroen Lim. Shine* Autom*1-HD*Nav*PANO*PDC*SHZ*LEDER,12.990 €,EZ 09/2016,80807 München,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",62.500 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 45 AMG 4Matic MOPF LED Kamera KeylesGo,32.999 €,EZ 07/2016,87494 Rückholz,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* ",75.500 km,ca. 280 kW (381PS),gefunden auf autoscout24.de
Subaru Impreza WRX STI,25.999 €,EZ 11/2003,57319 Bad Berleburg,Benzin,140.400 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII 1,4 TSI eHybrid Style DSG NAV*LED*ACC",22.750 €,EZ 11/2020,07546 Gera,"Andere, ca. 28 g CO₂/km (komb.)* , A+",39.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Polo Volkswagen 2.0TSI GTI ACC LED CarConnect Climatr.,22.890 €,EZ 10/2021,73037 Göppingen,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",17.928 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 250 CLS 450 CLS450 4M Edition1*Garantie*AHK*Multibeam*HuD,45.999 €,EZ 03/2018,88239 Wangen,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* ",71.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Opel Corsa Elegance LED/Stzhzg/PDC/Park&Go,18.980 €,EZ 10/2022,34414 Warburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",4.900 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A3 Sportback 30 TDI Navi+*VC*ACC*RFK*17Zoll,24.444 €,EZ 06/2021,07546 Gera,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",30.121 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Style Navi Pano Matrix-LED AC,26.377 €,EZ 11/2020,59075 Hamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.233 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 640i 640 xDrive M Sport M Performance Gestik Stand.,44.900 €,EZ 07/2018,14469 Potsdam,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* ",85.600 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Nissan Juke 1.6 Visia,9.000 €,EZ 12/2011,87700 Memmingen,"Benzin, ca. 6,0 l/100 km (komb.)* ",56.800 km,ca. 86 kW (117PS),gefunden auf autoscout24.de
BMW 118 i Advantage DAB Tempomat Shz PDC,18.880 €,EZ 11/2020,76437 Rastatt,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",43.609 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Cupra Leon 2.0 TSI DSG VZ PANO BEATS KAMERA LM,31.430 €,EZ 11/2021,42897 Remscheid,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",30.849 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Smart ForFour EQ passion Rückfahrkamera,10.300 €,EZ 03/2021,13125 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.100 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 /AMG-LINE/NIGHT-PAKET/MULTIBEAM/AHK,33.999 €,EZ 10/2020,71144 Steinenbronn,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",43.300 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Toyota Auris 1.33 VVT-i Life,Klima",4.650 €,EZ 12/2010,60386 Frankfurt am Main,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",127.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Jaguar X-Type 3.0 V6 4x4 Executive,4.900 €,EZ 04/2003,05020 Salzburg,"Benzin, ca. 10,3 l/100 km (komb.)* , ca. 244 g CO₂/km (komb.)* ",173.000 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Opel Corsa ELEGANCE PLUS! / STYLE-P + PARK & GO/ uvm.,18.590 €,EZ 03/2023,88239 Wangen im Allgäu,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",6.500 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Opel Astra K Lim. 5-trg. Elegance NAVI/Allwetter!,19.519 €,EZ 07/2021,69115 Heidelberg,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",29.110 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Ford Focus 1.0 Lim. Vignale ACC Navi Leder LED Ass-Syst HuD,17.990 €,EZ 02/2020,78647 Trossingen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",35.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
"Mercedes-Benz B 200 ""AMG Line"" *LED*Navi*PDC*Alcantara*Memory*",17.950 €,EZ 01/2016,49832 Freren,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",63.500 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
