title,price,registration,location,benzin,mileage,power,gefunden
Ford Fiesta Trend (CBK) *5-türig/TÜV 06/2025*,3.490 €,EZ 02/2006,54346 Mehring/Lörsch,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",144.775 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
BMW M3 Competition M xDrive Aut.,102.000 €,EZ 11/2022,96047 Bamberg,Benzin,18.032 km,ca. 375 kW (510PS),gefunden auf autoscout24.de
Ford Focus 1.6 Ti-VCT Ghia,3.900 €,EZ 07/2008,06842 Dessau-Roßlau,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",97.500 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Seat Leon 1.9 TDI Signo,1.500 €,EZ 07/2003,86687 Kaisheim,"Diesel, ca. 5,0 l/100 km (komb.)* ",290.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 340i 340 GT M Sport Aut.*NAVI*ACC*LED*,28.240 €,EZ 11/2018,65936 Frankfurt am Main,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* , C",106.228 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
Audi A6 Lim. 3.0 TDI SCR*Automatik*Navi*Leder*Xenon,15.999 €,EZ 03/2015,31303 Burgdorf/Hannover,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",207.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 Mercedes E klasse Taxi,21.900 €,EZ 01/2020,51067 Köln,"Diesel, ca. 4,5 l/100 km (komb.)* ",149.852 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"BMW i3 REX *Navi*Tempomat*Shz*Klima*BT*21,6KWh*",17.500 €,EZ 12/2015,49124 Georgsmarienhütte,Elektro,67.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Opel Astra 1.7 CDTI DPF Sport navi,5.900 €,EZ 09/2011,45899 Gelsenkirchen,"Diesel, ca. 4,5 l/100 km (komb.)* ",204.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
BMW 140 M140i mit HJS Downpipe und 8-fach Bereifung,31.000 €,EZ 05/2017,85591 Vaterstetten,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",68.700 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Audi A3 35 1.5 TFSI Sportback advanced DSG-Automatik,26.840 €,EZ 07/2021,99734 Nordhausen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",10.020 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 63 AMG CLS 53 AMG Distronic Widescreen Memory,56.900 €,EZ 03/2019,89250 Senden,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* , D",68.100 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
"Seat Leon 1,5 TSI FR - LAGER 110 kW (150 PS), Schaltgetriebe",22.991 €,EZ 07/2021,49084 Osnabrück,"Benzin, ca. 132 g CO₂/km (komb.)* ",19.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Corsa 1.2 GS-Line 40 Jahre *LED*LM16*SHZ*CarPlay*.,16.450 €,EZ 09/2022,40472 Düsseldorf,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",9.990 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A3 30 TDI 85(116) kW(PS) S tronic,17.880 €,EZ 06/2019,73230 Kirchheim,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",52.990 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Toyota Aygo x-shift x-cite 1. Hand 5-TÜRER wenig KM,13.450 €,EZ 04/2020,97318 Kitzingen,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 95 g CO₂/km (komb.)* , B",15.813 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
"VW Polo Volkswagen 1,0 TSI Highline R-Line*17Zoll*LED*Navi*Beats",14.943 €,EZ 11/2018,07546 Gera,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",64.630 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Volvo V40 Cross Country,17.992 €,EZ 12/2018,45141 Essen,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",83.061 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII GTI 2.0 TSI 7-DSG NAVI ACC KAMERA,31.950 €,EZ 03/2023,91126 Schwabach,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",10.200 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Nissan Pulsar N-Connecta Aut.| NAVI | BLUETOOTH | 360°,12.990 €,EZ 11/2017,72141 Walddorfhäslach,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",101.300 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Audi A4 Lim. 2.0 FSI Automatik, Xenon",3.950 €,EZ 08/2004,14612 Falkensee,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",214.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 LR AHK+Trailer Hitch+ohne Nachlackierung,30.999 €,EZ 06/2019,35305 Grünberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",59.915 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Alpina B7 Biturbo-KeylessGo-Head-Up,62.999 €,EZ 01/2017,73326 Deggingen,"Benzin, ca. 11,1 l/100 km (komb.)* ",64.000 km,ca. 447 kW (608PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.5 TSI Join KLIMA / ACC / NAVI / LED / SITZHE,17.980 €,EZ 10/2018,78224 Singen,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , B",50.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Audi A3 Lim. 2.0 TDI quattro S-tronic sport S-line ACC Ma,30.870 €,EZ 04/2020,78658 Zimmern-Horgen,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , B",55.657 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Dacia Sandero II Stepway 0,9 TCe Comfort KLIMA NEBEL PDC",12.950 €,EZ 05/2019,42349 Wuppertal,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , E",25.679 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Peugeot 308 120 VTi Sport,2.400 €,EZ 05/2009,66117 Saarbrücken,"Benzin, ca. 6,7 l/100 km (komb.)* ",200.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf Volkswagen Plus Life Bi-Xenon PDC SHZ,11.000 €,EZ 10/2013,53783 Eitorf,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , C",117.700 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Peugeot 106 1.6 XT,600 €,EZ 07/1996,70734 Fellbach,"Benzin, ca. 8,8 l/100 km (komb.)* ",176.292 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
"Mercedes-Benz CLS 63 AMG CLS 53 AMG Distr Pano Multib 360 Kessy 20"" Kessy",71.995 €,EZ 06/2020,24941 Flensburg,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 199 g CO₂/km (komb.)* , D",56.000 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Smart ForFour twinamic passion,13.299 €,EZ 10/2018,12107 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* ",66.000 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Smart ForFour EQ COOL&AUDIO+BREMSASS+SHZ+DAB+TEMPO Klima,12.990 €,EZ 01/2021,67269 Grünstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.171 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Suzuki Ignis Comfort+ 1.2 MHEV Navi LED Apple CarPlay Klimaauto,15.790 €,EZ 03/2020,23558 Lübeck,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",10.800 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 d 9G-TRONIC AMG Line,30.500 €,EZ 09/2018,42657 Solingen,"Diesel, ca. 4,4 l/100 km (komb.)* ",8.100 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Genesis G70 Shooting Brake 2.2D AWD Luxury Line / Head-Up Sitzbelüft./ 4 ...,51.800 €,EZ 11/2021,49084 Osnabrück,"Diesel, ca. 7,4 l/100 km (komb.)* , ca. 195 g CO₂/km (komb.)* ",11.000 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Toyota Aygo x-wave,8.900 €,EZ 04/2017,66292 Riegelsberg,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 95 g CO₂/km (komb.)* ",60.200 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Audi A6 2.4. S6,1.550 €,EZ 08/2001,53474 Bad Neuenahr-Ahrweiler,"Benzin, ca. 9,9 l/100 km (komb.)* ",228.900 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Active 1.5 TSI LED Navi Climatronic Sitzheizu,24.470 €,EZ 07/2022,59581 Warstein-Belecke,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",11.486 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Opel Corsa-e Edition Garagenwagen wie neu 12/2020,23.999 €,EZ 12/2020,22419 Hamburg,Elektro,5.732 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 750i 750 Innovation*HEAD-UP*H&K*360°*LASER*SOFTCLO*,42.770 €,EZ 11/2018,59425 Unna,"Benzin, ca. 0 g CO₂/km (komb.)* ",99.000 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
Opel Vectra 1.8 Elegance,2.400 €,EZ 02/2002,76437 Rastatt,"Benzin, ca. 7,6 l/100 km (komb.)* ",160.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) Suite+TOP Ausstattung + wenig KM,25.805 €,EZ 12/2020,93053 Regensburg,Elektro,13.612 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 63 AMG E 53 AMG E -Klasse Lim. E 53 AMG 4Matic+,54.499 €,EZ 05/2019,49610 Quakenbrueck,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 197 g CO₂/km (komb.)* ",48.492 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Avantgarde Aut.*NAVI*SHZ*PDC*TEMPO*,18.610 €,EZ 06/2014,13559 Berlin,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",73.221 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim GTD*NAVI*ACC*STANDH*CAM*AHK*LED,19.690 €,EZ 06/2019,38114 Braunschweig,"Diesel, ca. 0 g CO₂/km (komb.)* ",142.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Opel Insignia Grand Sport Elegance Automatik +ZUSATZAUSSTATTUNG+,21.450 €,EZ 10/2021,53340 Meckenheim,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",65.900 km,ca. 128 kW (174PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor*78TKM*Automatik*Sitzheizung,7.900 €,EZ 04/2004,65933 Frankfurt,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 209 g CO₂/km (komb.)* ",78.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Opel Meriva Edition *KLIMAANLAGE*PDC*SEHR GEPFLEGT,3.980 €,EZ 03/2006,41836 Hückelhoven,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",155.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 528i 528 Aut. Top Zustand,15.400 €,EZ 09/2012,47169 Dusiburg,"Benzin, ca. 6,5 l/100 km (komb.)* ",150.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PURE PERFORMANCE LED+NAV+ACC+2xPDC+MFL+DAB,24.930 €,EZ 06/2022,96052 Bamberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mazda Xedos 6 V6 2.0. 1. Hand Original Km,5.000 €,EZ 10/1993,36304 Alsfeld,Benzin,66.440 km,ca. 106 kW (144PS),gefunden auf autoscout24.de
"Mercedes-Benz E 320 Avantgarde - 1. Hand, Rostfrei, 90% Erstlack",7.999 €,EZ 03/1997,53179 Bonn,"Benzin, ca. 10,4 l/100 km (komb.)* , ca. 246 g CO₂/km (komb.)* ",219.658 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
VW Golf Volkswagen Highline*Teilleder-Sportsitze*NAVI*PDC*XENON*Temp.,15.490 €,EZ 07/2015,64521 Groß-Gerau,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",37.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Toyota Corolla E10 Liftback 1.4 XLi,7.000 €,EZ 01/1996,92697 Georgenberg,"Benzin, ca. 10,0 l/100 km (komb.)* ",68.947 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
BMW 630 Gran Turismo d xDrive Luxury Line Mild Hybrid,49.899 €,EZ 03/2021,13629 Berlin-Siemensstadt,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , A+",43.950 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
VW Golf Sportsvan Volkswagen Join 1.5 TSI Navi ACC SHZ PDC,18.430 €,EZ 05/2019,70188 Stuttgart,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",49.456 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 TDI Business Navi LED RFK DYNAUDIO,21.280 €,EZ 10/2019,27404 Gyhum/Bockel,"Diesel, ca. 148 g CO₂/km (komb.)* ",85.227 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A1 30 TFSI S LINE LM18 LED NAVI OPS,26.910 €,EZ 02/2023,42857 Remscheid,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",5.610 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz S 450 LANG 4M 48V MULTIBEAM HEAD-UP FOND-ENTERT.,48.999 €,EZ 03/2019,13055 Berlin,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* , C",170.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
VW Up Volkswagen ! ! move !,6.199 €,EZ 08/2013,88212 Ravensburg,"Benzin, ca. 4,6 l/100 km (komb.)* ",93.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"Ford Mondeo 1.6 *2.Hand,Garantie,SHZ,Klima,BT*",7.900 €,EZ 07/2014,50171 Kerpen,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",190.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A4 35 TFSI S tronic Navi Schiebedach Alu Tempomat ...,27.990 €,EZ 07/2019,48565 Steinfurt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",24.756 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Insignia Grand Sport 2.0 Diesel Automatik Business,16.900 €,EZ 01/2018,40699 Erkrath,"Diesel, ca. 6,0 l/100 km (komb.)* ",79.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e Digitales Cockpit LED Scheinwe,22.490 €,EZ 07/2021,41238 Mönchengladbach,"Hybrid, A+",27.735 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Astra 1.2 Turbo Automatik Elegance (L),25.990 €,EZ 04/2023,04916 Herzberg,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",14.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Audi A6 2.7 TDI DPF multitronic,5.500 €,EZ 10/2007,65428 Rüsselsheim,"Diesel, ca. 7,3 l/100 km (komb.)* ",288.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Mercedes-Benz E 63 AMG E 53 AMG AMG E 53 4Matic AMG Speedshift 9G-TCT,59.999 €,EZ 01/2020,31171 Nordstemmen,"Benzin, ca. 8,6 l/100 km (komb.)* ",63.000 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTI Performance Automatik Navi Sitzh.,26.499 €,EZ 06/2018,03050 Cottbus,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",18.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Hyundai i30 N Performance TIEF|BREIT|N-SCHALENSITZE|NAVI|KAMER,31.890 €,EZ 10/2021,78052 Villingen Schwenningen,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 95 g CO₂/km (komb.)* ",33.000 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
Mercedes-Benz E 63 AMG E 53 AMG AMG E 53 4Matic AMG Speedshift TCT-9G,68.250 €,EZ 03/2021,45144 Essen,Benzin,50.120 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 MOVE LED ALU NAVI SITZHEIZUNG DAB+,24.688 €,EZ 05/2023,44379 Dortmund-Marten,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",6.606 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI Join Navi LED PDC Shz ACC,16.480 €,EZ 08/2018,27404 Gyhum/Bockel,"Benzin, ca. 0 g CO₂/km (komb.)* ",87.224 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi S3 2.0 TFSI quattro Aut.*NAVI*B&O*SHZ*PDC,23.100 €,EZ 07/2014,70195 Stuttgart,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",94.695 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Audi A5 2.0 TDI Sportback (clean diesel) DPF,17.999 €,EZ 12/2016,70376 Stuttgart,"Diesel, ca. 4,6 l/100 km (komb.)* ",161.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI Avantgarde Navi PDC AHK Totwinkelass.,20.980 €,EZ 06/2015,47574 Goch,"Benzin, ca. 0 g CO₂/km (komb.)* ",28.535 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.6 TDI Highline R-Line Navi AID LED ACC,16.980 €,EZ 01/2018,28279 Bremen,"Diesel, ca. 101 g CO₂/km (komb.)* ",112.894 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Kia Rio 1.0 TGDI GT Line Aut.*NAVI*PDC*CAM*TEMPO*ALU*,19.450 €,EZ 04/2020,70195 Stuttgart,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",30.825 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VII 2.0 TSI OPF DSG Performance,27.250 €,EZ 10/2019,22927 Großhansdorf,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",53.100 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A4 1.6*S4*LIM*KLIMA*ALU*EFH*EURO4*TÜV/8/24,1.499 €,EZ 08/2001,74182 Obersulm-Affaltrach,Benzin,330.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Kia Rio Edition 7,7.450 €,EZ 09/2014,45478 Mülheim an der Ruhr,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",76.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Dacia Sandero STEPWAY PRESTIGE AUTOMATIK ZAHNRIEMEN-NEU KLIMA ZV,9.999 €,EZ 09/2017,64584 Biebesheim,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* , A",33.589 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Suzuki Swift 1.2 Dualjet Club,11.400 €,EZ 09/2018,67251 Freinsheim,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",67.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"BMW 323i 323 170 PS 6-Zylinder, 2 Hand *GARAGENFAHRZEUG*",10.500 €,EZ 08/1999,38100 Braunschweig,"Benzin, ca. 9,0 l/100 km (komb.)* ",89.900 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Skoda Octavia 1.2 TSI Active,9.700 €,EZ 10/2013,95448 Bayreuth,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",131.200 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 330 e M Sport LiveCptProf.Laser.HuD.ACC.360°Kam.,34.330 €,EZ 10/2020,91207 Lauf/Pegnitz,"Andere, ca. 0 g CO₂/km (komb.)* ",55.034 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"Mazda 3 SKYACTIV-G 2.0 6GS AL-SELECTION 18"" + AHK",18.490 €,EZ 04/2019,85276 Pfaffenhofen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",47.922 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW i3 s Driving Assistent Plus*Kamera*Glasdach*Navi*,23.940 €,EZ 03/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.339 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII 2.0 TDI DSG Active 17""LM Navi ACC LED RFK+...",29.650 €,EZ 03/2023,53340 Meckenheim / Bonn,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* , A+",16.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Nissan Leaf e+ Tekna 62kWh 217PS ProPilot Winter Bose,20.900 €,EZ 11/2019,63607 Wächtersbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",65.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Audi A1 1.0 TFSI ultra Sportback S tronic sport,13.499 €,EZ 08/2017,56567 Neuwied,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",24.300 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Business-Paket|SHZ|Standheizung|Park-Paket,21.357 €,EZ 09/2020,41460 Neuss bei Düsseldorf,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , B",42.955 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), Comfort + Business Paket*Kamera",25.840 €,EZ 07/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.980 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Seat Ibiza FR 1.0 TSI Facelift LED APP Garantie SHZ,21.790 €,EZ 05/2023,84174 Eching i. Ndb.,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",7.250 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Komp Avantgarde/Navi/PDC/Shz/Klima/AHK,11.490 €,EZ 10/2009,67098 Bad Duerkheim,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",86.159 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 116i 116 *LIM*PDC*SHZ*KLIMA*ALU*GARANTIE*,12.940 €,EZ 09/2014,13559 Berlin,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",85.418 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mazda 323 F 1.6 Dynamic/Autom/Touri. Paket/1.Hd/35Tkm/,5.490 €,EZ 02/2002,67098 Bad Duerkheim,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 205 g CO₂/km (komb.)* ",35.278 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Opel Insignia Grand Sport 2.0 Direct InjectionTurbo Elegance,28.490 €,EZ 07/2021,37431 Bad Lauterberg,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",11.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault Clio TCe 90 Start*Navi*PDC*Tempomat*HU/AU neu*1.Hand*,10.850 €,EZ 11/2020,45473 Mülheim an der  Ruhr,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A+",59.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mazda 6 Sports-Line 2.5 SKYACTIV-G 192 Navi Bose Bi-Xenon,14.390 €,EZ 07/2013,53332 Bornheim,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",55.532 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 VLeder Navi LED FahrAss+ Widescreen Kamera,29.480 €,EZ 05/2019,98587 Herges-Hallenberg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",115.130 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen BLACKSTYLE DSG UPE53 LM18 AHK ST.HEIZ,33.980 €,EZ 02/2022,47059 Duisburg,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",27.528 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Seat Leon FR 1.8 TSI NAVI LED ACC LEDER CAR-PLAY AUTOMATIK,15.999 €,EZ 07/2018,64584 Biebesheim,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , A",43.126 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 d BT Lim. Avantgarde LED Navi Tempomat PTS,18.300 €,EZ 10/2015,78532 Tuttlingen,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",97.400 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Cupra Born 170kW/77kWh,36.700 €,EZ 03/2023,31008 Elze,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.500 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
BMW 135 i xDrive+M-Performance Paket+Business.Prof.+,34.605 €,EZ 11/2020,85276 Pfaffenhofen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",40.716 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 COMFORTLINE KLIMA LM PDC USB,11.870 €,EZ 01/2019,58553 Halver,Benzin,73.534 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
