title,price,registration,location,benzin,mileage,power,gefunden
BMW 340 M340d xDrive Limousine,52.949 €,EZ 07/2022,86899 Landsberg am Lech,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , A",14.376 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 540i xDrive Limousine,54.803 €,EZ 03/2023,86899 Landsberg am Lech,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* , B",24.874 km,ca. 245 kW (333PS),gefunden auf BMW
BMW 116d 5-Türer,17.900 €,EZ 11/2019,18146 Rostock,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",56.076 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 530d xDrive Limousine,41.800 €,EZ 06/2021,36043 Fulda,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",143.007 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 320d xDrive Limousine,27.789 €,EZ 02/2020,46485 Wesel,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",88.200 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,22.979 €,EZ 05/2021,06847 Dessau,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",11.255 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e Limousine,29.940 €,EZ 07/2020,44809 Bochum,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.042 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,23.450 €,EZ 03/2021,44534 Lünen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",36.006 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,18.504 €,EZ 12/2020,68169 Mannheim,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",36.882 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320i Limousine MX,42.630 €,EZ 03/2023,71131 Jettingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",13.241 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530i xDrive Limousine,24.748 €,EZ 05/2017,63785 Obernburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",148.190 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 116d Hatch,18.810 €,EZ 10/2020,52355 Düren,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",42.625 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118i Hatch,27.909 €,EZ 09/2022,54294 Trier,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",29.830 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740d xDrive Limousine,51.550 €,EZ 07/2020,41564 Kaarst,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , A",99.999 km,ca. 235 kW (320PS),gefunden auf BMW
BMW 540i xDrive Limousine,35.944 €,EZ 01/2018,06526 Sangerhausen,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",70.580 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 530e iPerformance Limousine,27.340 €,EZ 08/2019,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",74.025 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120d xDrive Hatch,38.409 €,EZ 09/2022,54294 Trier,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , A",31.938 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,29.995 €,EZ 10/2023,87700 Memmingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",4.422 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,20.849 €,EZ 12/2020,86381 Krumbach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",49.630 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i Hatch,31.489 €,EZ 06/2021,55543 Bad Kreuznach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",26.314 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i Hatch,18.350 €,EZ 04/2020,41334 Nettetal,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",65.838 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,31.989 €,EZ 06/2020,80687 München,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",59.945 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,30.980 €,EZ 09/2021,61352 Bad Homburg v.d.H.,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",51.921 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 330e Limousine,34.900 €,EZ 03/2021,67098 Bad Dürkheim,"Hybrid, ca. 0 g CO₂/km (komb.)* ",34.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120i Hatch,27.790 €,EZ 04/2021,86167 Augsburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",27.224 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,41.690 €,EZ 05/2023,63303 Dreieich,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.526 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 330e xDrive Limousine,35.899 €,EZ 04/2021,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",51.237 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.980 €,EZ 02/2021,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.225 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 128ti Hatch,29.990 €,EZ 04/2021,86167 Augsburg,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",39.302 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,18.599 €,EZ 11/2020,88046 Friedrichshafen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",57.322 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 540i Limousine,52.849 €,EZ 05/2023,21423 Winsen/Luhe,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.212 km,ca. 245 kW (333PS),gefunden auf BMW
BMW 750e xDrive Limousine,100.000 €,EZ 04/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",32.200 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,40.889 €,EZ 07/2020,47441 Moers,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",73.850 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,31.350 €,EZ 12/2020,63303 Dreieich,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",33.699 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 520d Limousine,47.990 €,EZ 08/2023,41540 Dormagen,"Diesel, ca. 0 g CO₂/km (komb.)* ",11.144 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine MX,30.390 €,EZ 01/2021,42897 Remscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.561 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine MX,56.329 €,EZ 08/2023,60435 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",11.554 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 116i Hatch,18.989 €,EZ 03/2021,91301 Forchheim,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",52.617 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,31.990 €,EZ 11/2020,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",57.400 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,40.990 €,EZ 05/2023,23758 Oldenburg/Holstein,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.147 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320i Limousine,27.739 €,EZ 01/2021,91058 Erlangen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",54.511 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 730d Limousine,53.550 €,EZ 05/2021,71679 Asperg,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A+",48.000 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,21.819 €,EZ 11/2022,58119 Hagen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",47.380 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120i Hatch,50.584 €,EZ 07/2023,87700 Memmingen,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",7.654 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 116i Hatch,18.189 €,EZ 02/2021,72766 Reutlingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",35.176 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118i Hatch,26.470 €,EZ 05/2023,63785 Obernburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.825 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,43.570 €,EZ 09/2021,95447 Bayreuth,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",22.984 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,24.500 €,EZ 09/2020,08289 Schneeberg,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",185.289 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320i Limousine,28.989 €,EZ 01/2020,61476 Kronberg,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",76.145 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,25.479 €,EZ 03/2021,40721 Hilden,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",31.142 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330i Limousine,33.330 €,EZ 08/2019,95032 Hof,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",82.925 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 320i Limousine,29.490 €,EZ 09/2019,,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",41.680 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318d Limousine,27.470 €,EZ 03/2021,91207  Lauf a.d. Pegnitz,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",64.885 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 520d Limousine,31.900 €,EZ 02/2020,45721 Haltern am See,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A+",102.075 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,54.986 €,EZ 09/2020,80939 München,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 221 g CO₂/km (komb.)* , E",60.923 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 330e Limousine,41.750 €,EZ 02/2021,51063 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.563 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,49.997 €,EZ 03/2023,46117 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",10.226 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,21.830 €,EZ 02/2021,76532 Baden-Baden,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",38.764 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.750 €,EZ 01/2020,02625 Bautzen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.850 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,21.849 €,EZ 11/2019,36151 Burghaun,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",21.447 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,53.870 €,EZ 08/2021,51371 Leverkusen,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",38.387 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 330e xDrive Limousine,29.399 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.845 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 630d xDrive Gran Turismo,42.870 €,EZ 12/2019,97076 Würzburg,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , B",63.995 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 116i Hatch,19.890 €,EZ 03/2021,76275 Ettlingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",26.754 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,29.000 €,EZ 03/2021,17039 Trollenhagen/ Hellfeld,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",20.505 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 750i xDrive Limousine,67.940 €,EZ 07/2021,27572 Bremerhaven,"Benzin, ca. 9,8 l/100 km (komb.)* , ca. 226 g CO₂/km (komb.)* ",86.657 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 116i 5-Türer,17.444 €,EZ 02/2017,,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",63.471 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 120d xDrive Hatch,26.470 €,EZ 04/2020,95447 Bayreuth,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",76.544 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,44.660 €,EZ 04/2024,88400 Biberach/Riß,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",100 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,21.860 €,EZ 12/2020,75015 Bretten,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",23.437 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.890 €,EZ 07/2019,66121 Saarbrücken,"Hybrid, ca. 0 g CO₂/km (komb.)* ",79.409 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,39.898 €,EZ 05/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",18.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,42.920 €,EZ 04/2024,69190 Walldorf,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116i Hatch,23.430 €,EZ 03/2021,70839 Gerlingen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",18.352 km,ca. 80 kW (109PS),gefunden auf BMW
BMW M3 Competition Limousine,86.750 €,EZ 05/2023,71679 Asperg,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.433 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,40.859 €,EZ 02/2023,76532 Baden-Baden,"Benzin, ca. 0 g CO₂/km (komb.)* ",14.220 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 530d Limousine,30.703 €,EZ 07/2019,,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",135.350 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 535i Limousine,24.790 €,EZ 12/2013,39108 Magdeburg,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",59.619 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,39.930 €,EZ 02/2023,75179 Pforzheim,"Benzin, ca. 0 g CO₂/km (komb.)* ",20.397 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320d Limousine,34.849 €,EZ 02/2020,49324 Melle,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",60.700 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 530i Limousine,45.769 €,EZ 05/2023,45472 Mülheim an der Ruhr,"Benzin, ca. 0 g CO₂/km (komb.)* ",21.809 km,ca. 180 kW (245PS),gefunden auf BMW
BMW 118d Hatch,24.407 €,EZ 04/2021,47800 Krefeld,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",49.722 km,ca. 110 kW (150PS),gefunden auf BMW
BMW M5 Limousine,82.950 €,EZ 05/2023,12203 Berlin,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.010 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 530e Limousine,46.839 €,EZ 07/2023,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",13.308 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,25.520 €,EZ 10/2022,53879 Euskirchen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",18.811 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,25.949 €,EZ 11/2020,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.930 km,ca. 135 kW (184PS),gefunden auf BMW
BMW M3 Competition Limousine,75.989 €,EZ 03/2021,87700 Memmingen,"Benzin, ca. 10,2 l/100 km (komb.)* , ca. 234 g CO₂/km (komb.)* ",40.094 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 320d Gran Turismo,25.440 €,EZ 05/2019,63897 Miltenberg,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , A",65.380 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine,29.980 €,EZ 11/2020,48683 Ahaus,"Hybrid, ca. 0 g CO₂/km (komb.)* ",83.313 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,31.930 €,EZ 08/2022,76532 Baden-Baden,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",43.402 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,34.780 €,EZ 11/2019,84347 Pfarrkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",71.053 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,21.659 €,EZ 12/2020,52078 Aachen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",40.350 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M5 Limousine,84.949 €,EZ 04/2023,49324 Melle,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* ",24.087 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 330e Limousine,25.449 €,EZ 10/2019,95447 Bayreuth,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",88.560 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,47.989 €,EZ 08/2021,38112 Braunschweig,"Hybrid, ca. 0 g CO₂/km (komb.)* ",86.473 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,28.899 €,EZ 12/2022,65510 Idstein,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",11.200 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e Limousine,45.140 €,EZ 07/2023,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.458 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120i Hatch,38.629 €,EZ 03/2023,73730 Esslingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",11.203 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 120i Hatch,28.950 €,EZ 11/2020,59071 Hamm,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",53.006 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,35.690 €,EZ 12/2019,86899 Landsberg am Lech,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.670 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,35.970 €,EZ 01/2024,60435 Frankfurt am Main,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",2.583 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine MX,40.949 €,EZ 05/2023,21073 Hamburg,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.766 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 320e Limousine,29.790 €,EZ 02/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",89.771 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,43.900 €,EZ 05/2023,29525 Uelzen,"Benzin, ca. 0 g CO₂/km (komb.)* ",19.710 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 545e xDrive Limousine,38.990 €,EZ 12/2021,61476 Kronberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.411 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,18.990 €,EZ 11/2020,76275 Ettlingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",25.462 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,19.940 €,EZ 03/2021,97922 Lauda-Königshofen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",39.114 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,33.450 €,EZ 03/2021,32547 Bad Oeynhausen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",31.693 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 530e Limousine,36.790 €,EZ 10/2020,27283 Verden,"Hybrid, ca. 0 g CO₂/km (komb.)* ",48.209 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318i Limousine,28.999 €,EZ 02/2022,88046 Friedrichshafen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",47.121 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 318i Limousine,30.896 €,EZ 01/2022,63785 Obernburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",28.500 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i Hatch,20.488 €,EZ 08/2020,67663 Kaiserslautern,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",22.132 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 730d Limousine,34.830 €,EZ 02/2018,28879 Grasberg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",79.800 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 318d Limousine,25.220 €,EZ 09/2020,51491 Overath,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",69.613 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i Hatch,19.789 €,EZ 03/2021,31137 Hildesheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",18.785 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Limousine,29.770 €,EZ 01/2020,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",108.884 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,20.210 €,EZ 12/2021,97076 Würzburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",61.476 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,32.666 €,EZ 09/2021,25451 Quickborn,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",36.767 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 320i Limousine,29.810 €,EZ 02/2021,32108 Bad Salzuflen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",47.186 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530d Limousine,54.890 €,EZ 05/2023,46535 Dinslaken,"Diesel, ca. 0 g CO₂/km (komb.)* ",15.700 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330i Limousine,41.370 €,EZ 03/2021,95326 Kulmbach,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",41.484 km,ca. 190 kW (258PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,46.809 €,EZ 07/2020,37671 Höxter,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",83.531 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 320d Gran Turismo,25.460 €,EZ 07/2019,77855 Achern,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , A",85.800 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine,33.680 €,EZ 03/2021,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.623 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,30.890 €,EZ 12/2020,58509 Lüdenscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",67.984 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320i xDrive Limousine,32.545 €,EZ 02/2021,88046 Friedrichshafen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , B",88.639 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,21.879 €,EZ 01/2021,48163 Münster,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",41.150 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,21.804 €,EZ 12/2020,04103 Leipzig,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",36.495 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,30.930 €,EZ 04/2023,76532 Baden-Baden,"Benzin, ca. 0 g CO₂/km (komb.)* ",3.823 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i 5-Türer,16.890 €,EZ 01/2017,51491 Overath,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",89.778 km,ca. 100 kW (136PS),gefunden auf BMW
