title,price,registration,location,benzin,mileage,power,gefunden
"Hyundai IONIQ 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ 8 Monate Lieferzeit ✔️ mit 4 Zusatz-Paketen",574 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 3 Zusatz-Paketen",557 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ 8 Monate Lieferzeit ✔️ mit 5 Zusatz-Paketen",595 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Allradantrieb 77,4kWh Batt. 325PS Elektro ⏱ 8 Monate Lieferzeit ✔️ mit 7 Zusatz-Paketen",652 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",565 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
MG MG4 ❗*SOFORT VERFÜGBAR*❗ MY2023 *7-Jahre Garantie*ACC*DAB*Standard*,199 € monatlich,EZ -/-,61352 Bad Homburg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Allradantrieb 77,4kWh Batt. 325PS Elektro ⏱ 8 Monate Lieferzeit ✔️ mit 3 Zusatz-Paketen",599 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Allradantrieb 77,4kWh Batt. 325PS Elektro ⏱ 8 Monate Lieferzeit ✔️ mit 2 Zusatz-Paketen",588 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Allradantrieb 77,4kWh Batt. 325PS Elektro ⏱ Sofort verfügbar! ✔️ mit 3 Zusatz-Paketen",640 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Allradantrieb 77,4kWh Batt. 325PS Elektro ⏱ 8 Monate Lieferzeit ✔️ mit 3 Zusatz-Paketen",604 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Allradantrieb 77,4kWh Batt. 325PS Elektro ⏱ 8 Monate Lieferzeit ✔️ mit 6 Zusatz-Paketen",656 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",562 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 UNIQ Allrad 77,4 kWh 239 kw ( 325 PS )",325 € monatlich,EZ 02/2023,55218 Ingelheim,"Elektro, ca. 14,3 kWh/100 km (komb.)* WLTP",6.900 km,ca. 168 kW (228PS),gefunden auf LeasingTime
"Seat Leon FR 1.4 eHYBRID 18"" KAMERA NAVI SHZ FULL LINK",27.390 €,EZ 12/2022,82031,Hybrid,6.900 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
BMW 530 e xD Sport Line Kamera HiFi HUD DAB Komfort,35.999 €,EZ 09/2020,82031,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+",19.645 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
Audi A7 Sportback 50 TFSI e quattro Hybrid*20Zoll*Matrix*,48.890 €,EZ 03/2021,82031,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* ",46.000 km,ca. 220 kW (299PS),gefunden auf Autoscout24 Smyle
Cupra Leon 1.4 e-HYBRID DSG|FaPaM|Full-Link,27.750 €,EZ 06/2021,82031,Hybrid,22.023 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
"BMW 745 e GSD°belüft.Massages°19 ""-360°-Surr-HIFI°0,5%R.",71.500 €,EZ 02/2022,82031,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",5.640 km,ca. 293 kW (398PS),gefunden auf Autoscout24 Smyle
Skoda Citigo iV Style Klima SHZ PDC,14.850 €,EZ 09/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.800 km,ca. 61 kW (83PS),gefunden auf Autoscout24 Smyle
Toyota Auris 1.8 VVT-i Hybrid Automatik Team Deutschland,17.990 €,EZ 03/2019,82031,"Hybrid, ca. 3,5 l/100 km (komb.)* , ca. 79 g CO₂/km (komb.)* ",46.000 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
BMW i3 s 120 Ah,26.990 €,EZ 11/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.503 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen e- LED+Kam+Sound+DAB+Fahrassistenz plus,15.989 €,EZ 12/2019,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.000 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen e- +Navi+LED+ACC+Kamera+Winterpak,19.890 €,EZ 02/2020,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.407 km,ca. 100 kW (136PS),gefunden auf Autoscout24 Smyle
Skoda Citigo iV. Style Best of Sitzheizung,15.450 €,EZ 04/2021,82031,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.900 km,ca. 61 kW (83PS),gefunden auf Autoscout24 Smyle
BMW 330 e Sport Line Kamera Laser HiFi HUD ACC Alarm,31.999 €,EZ 08/2020,82031,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",35.012 km,ca. 215 kW (292PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz B 250 e AMG+NIGHT+MBUX+LED+Pano+Kamera+AHK+SHZ,36.887 €,EZ 12/2021,82031,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , B",20.000 km,ca. 160 kW (218PS),gefunden auf Autoscout24 Smyle
Seat Leon 1.4 TSI e-Hybrid DSG FR ACC LED PANO CAM VC,23.950 €,EZ 12/2020,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",13.099 km,ca. 150 kW (204PS),gefunden auf Autoscout24 Smyle
Audi A6 Limousine 55 TFSIe quattro S Tronic sport AHK,44.990 €,EZ 06/2020,82031,Hybrid,41.424 km,ca. 185 kW (252PS),gefunden auf Autoscout24 Smyle
VW Golf Volkswagen VIII GTE 245PS DSG PANO.AHK.KAMERA.MATRIX.ACC.APP-,32.310 €,EZ 03/2022,82031,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.500 km,ca. 180 kW (245PS),gefunden auf Autoscout24 Smyle
Audi A3 Sportback 40 TFSIe S-tronic PDC SPURH 2XKLIMA,25.940 €,EZ 06/2021,82031,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",10.576 km,ca. 110 kW (150PS),gefunden auf Autoscout24 Smyle
BMW 530 e M Sport HUD LASER NAVI ACC LEDER,43.850 €,EZ 03/2023,82031,Hybrid,18.800 km,ca. 135 kW (184PS),gefunden auf Autoscout24 Smyle
Mercedes-Benz A 250 e 8G AMG+LIM+Night+AHK+HighEnd+LED+HuD,30.250 €,EZ -/2021,,Hybrid,27.699 km,ca. 118 kW (160PS),gefunden auf mobile.de Online-Kauf
Hyundai i20 1.0T AT N-Line Navi LED BOSE Keyless SOFORT,22.970 €,EZ -/2022,,"Hybrid, ca. 5,6 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",7.695 km,ca. 74 kW (101PS),gefunden auf mobile.de Online-Kauf
"Seat Leon FR 1.4 eHYBRID 18"" KAMERA NAVI SHZ FULL LIN",27.390 €,EZ -/2022,,"Hybrid, ca. 1,2 l/100 km (komb.)* WLTP, ca. 26 g CO₂/km (komb.)* WLTP",6.900 km,ca. 150 kW (204PS),gefunden auf mobile.de Online-Kauf
VW Golf Volkswagen VII GTE 1.4 TSI DSG +STANDHZ,24.999 €,EZ 03/2020,73119 Zell u.A.,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",46.721 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE Life*Easy-Paket*Einparkhilfe*Navi*1.Hand*,10.550 €,EZ 06/2016,74613 Öhringen,"Elektro, ca. 0 g CO₂/km (komb.)* ",64.000 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Nissan Leaf 62 kWh e+ N-Connecta Winter/LED/AHK,26.900 €,EZ 03/2022,74343 Sachsenheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.700 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Porsche Taycan 4S LED-Matrix SportDesign Paket 21-Zoll,89.880 €,EZ 01/2021,73037 Göppingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.843 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,38.000 €,EZ 09/2022,85598 Baldham,Elektro,12.500 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf VII,16.900 €,EZ 12/2020,36043 Fulda,"Elektro, ca. 0 g CO₂/km (komb.)* ",58.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE Life,10.990 €,EZ 02/2018,49685 Emstek-West,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",25.850 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion Cool&Media Navi SHZ 22kw Pano,11.980 €,EZ 02/2019,47800 Krefeld,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.875 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Dual Motor*Pano*Kamera*LED,29.000 €,EZ 09/2019,49828 Neuenhaus,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",97.711 km,ca. 324 kW (441PS),gefunden auf autoscout24.de
BMW i3 s 94 LED GSD RFK Navi Prof. Tempomat Shz PDC,21.899 €,EZ 07/2018,49377 Vechta,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.850 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 530e 530 M Sportpaket HUD NaviProf Laser Memory RFK,44.890 €,EZ 02/2023,71032 Böblingen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 39 g CO₂/km (komb.)* , A+++",21.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Opel Corsa e Edition LED+SHZ+PP+KAMERA+CARPLAY+2Hd,19.449 €,EZ 03/2020,26203 Wardenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.750 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 s *Navi Prof.*,20.390 €,EZ 09/2021,40597 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.400 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4M AMG+HyperScreen+Multikontur+Memory LED,163.990 €,EZ 12/2022,04720 Döbeln,"Elektro, ca. 1 g CO₂/km (komb.)* , A+++",12.355 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- United inkl. Garantie,16.400 €,EZ 01/2021,25712 Kuden,Elektro,47.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"VW Golf Volkswagen e-, Wärmepumpe, ACC, Winterreifen Sommerferien",17.500 €,EZ 07/2019,26683 Saterland,Elektro,59.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Cupra Born 150 kW Wärmepumpe Pano KESSY Kamera ACC NAV,35.883 €,EZ 01/2023,34369 Hofgeismar,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,36.150 €,EZ 09/2021,74523 Schwäbisch Hall,Elektro,39.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion Premium+Plus 22KW Navi Kamera,13.890 €,EZ 08/2020,47800 Krefeld,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",13.102 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW 530e 530 HeadUp Komfortsitze NaviProf RFK Adapt.LED,42.480 €,EZ 10/2022,71032 Böblingen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 39 g CO₂/km (komb.)* , A+++",16.700 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model S 85d Allrad Batterie neu 90kWh,23.300 €,EZ 06/2015,63543 Neuberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",181.000 km,ca. 382 kW (519PS),gefunden auf autoscout24.de
Opel Corsa-e F GS Line Winter-Paket Kamera LED,21.990 €,EZ 05/2021,59609 Anröchte,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.200 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PRO PERFORMANCE MAX 1ST/ACC/HuD/PANO/20Z/IQ,27.685 €,EZ 10/2020,58091 Hagen,"Elektro, A+",18.973 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Mazda 3 FB 2.0l X ""Selection"" Automatik M Hybrid *DES-P*PR",30.490 €,EZ 03/2023,13599 Berlin,"Hybrid, ca. 5,4 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , A",3.416 km,ca. 137 kW (186PS),gefunden auf autoscout24.de
"Renault ZOE mit Batterie, CCS, Top Ausstattung, TÜV 12/23",18.300 €,EZ 10/2020,47239 Duisburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",50.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor Perform,41.500 €,EZ 01/2022,65199 Wiesbaden,"Elektro, ca. 0 g CO₂/km (komb.)* ",65.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Audi e-tron GT RS Leasingübernahme 984 EUR,103.999 €,EZ 12/2022,80807 München,Elektro,8.999 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Opel Astra GS Line 1.6 T AT PHEV +NAVI+RFK+PDC+LED+,39.450 €,EZ 06/2023,23758 Oldenburg in Holstein,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",15.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
"VW e-Golf Volkswagen Navi, CCS, PDC vo und hi",15.990 €,EZ 07/2019,96185 Schönbrunn,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",113.600 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance,36.900 €,EZ 12/2022,86911 Diessen am Ammersee,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah DAB LED WLAN RFK Navi Bus. Komfortzg.,29.390 €,EZ 07/2022,73329 Kuchen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",15.332 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"BMW 330 e xDrive Advantage Navi,AHK,HUD,Kam,Laser",32.890 €,EZ 10/2021,51674 Wiehl,Hybrid,83.149 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW i4 M50 AHK Laser HUD 20 M-Sitze Carbon Harman,64.750 €,EZ 12/2022,33100 Paderborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.900 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen 1st Max Pro Per,PANO,WP,HUD,20"",ACC,Mod.21",28.890 €,EZ 09/2020,25495 Kummerfeld bei Hamburg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",21.160 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 530 e M Sport HUD LASER NAVI ACC LEDER,43.850 €,EZ 03/2023,72116 Mössingen,"Hybrid, ca. 6,9 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",18.800 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e 8G-DCT /AMG Line/PANO/LED/SOUND,30.750 €,EZ 10/2021,50171 Kerpen,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",26.100 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Tour 77 KW/h Navi ACC Kamera LED-Matrix 19"" Andoya",31.975 €,EZ 01/2021,53757 Sankt Augustin,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",37.700 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Polestar 2 Polestar 2 Dual Motor 78kWh Performance,42.500 €,EZ 09/2022,57074 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.800 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen PRO PERFORMANCE MAX 1ST/ACC/HuD/PANO/20Z/IQ,27.685 €,EZ 10/2020,58091 Hagen,"Elektro, A+",23.817 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Comfortline DSG Navi LED,17.450 €,EZ 11/2020,47178 Duisburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.169 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Peugeot 208 Elektromotor 136 (e-) Allure LM KeyLess PDC,18.990 €,EZ 11/2020,80807 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.648 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa-e Corsa E Edition Elektomotor,17.500 €,EZ 11/2020,50667 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* ",56.427 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE Intens Intens DAB RFK Klimaaut. PDC,9.890 €,EZ 02/2018,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* ",76.770 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro Performance Basis,33.250 €,EZ 12/2022,76703 Kraichtal,Elektro,10.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,35.000 €,EZ 12/2022,41836 Hückelhoven,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Hyundai i20 1.0 T-GDI 48V-Hybrid DCT Sitzh. / Kamera,20.980 €,EZ 02/2023,13088 Berlin,"Hybrid, ca. 5,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",8.772 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Toyota Auris Hybrid Executive 1.8 Panorama Navi,13.988 €,EZ 01/2013,68309 Mannheim,"Hybrid, ca. 3,9 l/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* , A+",82.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ Cool & Audio+ Plus Paket 22KW DAB SHZ,10.979 €,EZ 02/2020,47800 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.608 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Vollfolierung+Gewindefahrwerk+82kWh,38.500 €,EZ 11/2020,50259 Pulheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",47.438 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Renault ZOE (Batterie-Miete) Z.E. 50 EXPERIENCE CCS,18.290 €,EZ 10/2020,85354 Freising,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- LED+Kam+Sound+DAB+Fahrassistenz plus,15.989 €,EZ 12/2019,84069 Schierling,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa F e Edition 1.Hand ! Winterpaket Kamera,18.990 €,EZ 03/2020,37079 Göttingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",68.552 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model S 60D kostenfrei Laden,26.900 €,EZ 01/2017,08239 Trieb,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",185.500 km,ca. 158 kW (215PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e AMG Line /Night/Navi/MBUX/PDC/SpurH/AUT,36.488 €,EZ 09/2022,95615 Marktredwitz,"Hybrid, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , B",21.587 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Tesla Model S LR + |RAVEN| 103kWh | FSD-AKTIV |21-ZOLL,64.950 €,EZ 12/2020,48599 Gronau - Epe,Elektro,19.999 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 GTE DSG Pano/Matrix/Keyles/Kam/ACC/18,29.780 €,EZ 05/2021,71065 Sindelfingen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",22.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG LED Night Kamera Spurhalt-Ass PTS Temp,29.990 €,EZ 10/2021,72793 Pfullingen,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , A+++",30.108 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"BMW 530 e xDrive/Laser/Massage/18""/TV/HUD/NP 88 TSD",44.890 €,EZ 05/2022,71711 Steinheim,"Hybrid, ca. 46 g CO₂/km (komb.)* ",29.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e Avantgarde WideScreen Pano Kamera PTS 9G,43.890 €,EZ 10/2022,59423 Unna,"Hybrid, A+++",8.834 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Tesla Model 3 RWD (LFP-Batterien, 1. Hand, TOP)",35.900 €,EZ 06/2021,33175 Bad Lippspringe,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",20.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Mercedes-Benz S 400 S -Klasse Lim. Hybrid* TOP ZUSTAND*,23.900 €,EZ 12/2012,51061 Köln,"Hybrid, ca. 8,2 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* ",63.175 km,ca. 205 kW (279PS),gefunden auf autoscout24.de
Audi e-tron GT RS quattro Top Angebot,94.999 €,EZ 04/2022,74074 Heilbronn,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.999 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Cupra Leon e-HYBRID SPUR/LED/NAVI/VIRTUAL,23.990 €,EZ 08/2021,38159 Vechelde,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",19.871 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG LED Night Kamera Spurhalt-Ass PTS Temp,30.890 €,EZ 10/2021,72793 Pfullingen,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , A+++",27.702 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Lim. GTE eHybrid LED/CARPLAY/NAVI,23.490 €,EZ 12/2020,38159 Vechelde,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",29.026 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW 530 e M-SPORT Leder HuD DiKey SD SitzLüftung 360°,37.980 €,EZ 12/2019,30952 Ronnenberg (bei Hannover),"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",45.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e Kamera Laderaump Spurhalt-Ass Totwinkel,27.890 €,EZ 04/2022,70469 Stuttgart,"Hybrid, A+++",13.718 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Tesla Model S 334hp 75D/Panorama/Camera 360/Leder,24.276 €,EZ 09/2018,46485 Wesel,Elektro,221.052 km,ca. 244 kW (332PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 GTE DSG Pano/Virtual/IQ-MATRIX/ACC/18,25.890 €,EZ 02/2021,71065 Sindelfingen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",37.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de Lim 4Mat.Av. AUT~Wide~Pano~Leder~Distr,38.900 €,EZ 01/2021,81243 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",113.589 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
"Nissan Leaf 40KW/h N-Connecta, Winter-Paket",19.900 €,EZ 07/2020,93495 Weiding,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Cupra Leon e-HYBRID *LED*NAVI*SHZ*,23.480 €,EZ 06/2021,36124 Eichenzell,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",30.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
