title,price,registration,location,benzin,mileage,power,gefunden
Cupra Born 204PS/58kWh 5JGAR+RKAM+ACC+WÄRMEPUMPE+GJR Klima,29.980 €,EZ 05/2023,72336 Balingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE VIII GTE 1.4 TSI Hybrid DSG Navi DigCockpit,26.990 €,EZ 03/2022,31275 Lehrte,Andere,35.022 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Insignia Business Edition,13.500 €,EZ 09/2014,13057 Berlin,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",23.700 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault Clio V 1.0 SCe 65 EVOLUTION KLIMA*NAVI*PDC,13.888 €,EZ 04/2023,98528 Suhl,Benzin,10.010 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
"Jaguar S-Type 3.0 V6 autom./ Navi, Klima, Leder, SHZ, abn. AHK",4.590 €,EZ 10/1999,44867 Bochum,Benzin,138.000 km,ca. 175 kW (238PS),gefunden auf autoscout24.de
Ford Focus 1.0 Active 5d 1.0T EcoBoost AT PDC SHZ LHZ KIMAAUT,21.990 €,EZ 12/2021,45143 Essen,Benzin,17.225 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Visia,12.990 €,EZ 07/2021,85614 Kirchseeon,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.732 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Astra Selection 1.6 16V*ZR neu*Bremse neu*HU/AU neu,5.490 €,EZ 11/2009,39124 Magdeburg,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",150.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Peugeot 406 Automatik HDi Premium , Automatik, TÜV NEUE !",2.850 €,EZ 02/2002,65549 Limburg,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",230.230 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Citroën C5 X Citroen Shine Pack Hybrid 225 Automatik *Navi *elektr. Sit,28.950 €,EZ 12/2022,68309 Mannheim,Andere,26.339 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen,14.650 €,EZ 07/2014,64584 Biebesheim am Rhein,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",146.999 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
BMW 320d 320,4.799 €,EZ 08/2005,69469 Mannheim,"Diesel, ca. 5,7 l/100 km (komb.)* ",277.443 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Kia Rio 1.5 CRDi,2.100 €,EZ 05/2009,22115 Hamburg,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",183.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 Lang 4M AMG+Night+Pano+Head Up+Distronic,124.900 €,EZ 08/2023,10787 Berlin,"Benzin, ca. 8,8 l/100 km (komb.)* , ca. 195 g CO₂/km (komb.)* ",13.800 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
VW Golf Volkswagen V 1.6 United+ PDC+ SHZ+ KLIMAAUTOMATIK+ TEMPOMAT+,5.800 €,EZ 08/2008,47798 Krefeld,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* , G",118.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
BMW 318i 318,700 €,EZ 11/2002,76275 Ettlingen,"Benzin, ca. 7,4 l/100 km (komb.)* ",320.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Audi S4 S tronic,20.900 €,EZ 08/2014,58730 Fröndenberg Bismarckstr.,"Benzin, ca. 7,7 l/100 km (komb.)* ",110.000 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
BMW 116i 116 Advantage,13.333 €,EZ 06/2016,96215 Lichtenfels,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",55.100 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Hyundai i30 1.5 T-GDI 48V-Hybrid DCT Prime,22.950 €,EZ 10/2022,60386 Frankfurt am Main,Andere,20.081 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Fiat Punto 55 S,2.450 €,EZ 02/1996,85774 Unterföhring,"Benzin, ca. 6,5 l/100 km (komb.)* ",99.000 km,ca. 40 kW (54PS),gefunden auf autoscout24.de
BMW i3 120 Ah - Batt. Zert. - Ust auswb. - Gewährl.,15.900 €,EZ 01/2019,40599 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",64.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Mazda 6 Sport 2,0i TE Plus Aut. TE Plus",7.400 €,EZ 06/2010,33000 Amstetten,"Benzin, ca. 7,6 l/100 km (komb.)* ",144.000 km,ca. 108 kW (147PS),gefunden auf autoscout24.de
"Skoda Fabia 1,2 TSI Scheckheft gepflegt",6.000 €,EZ 11/2011,85238 Petershausen,Benzin,102.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 Tour Edition,3.800 €,EZ 05/2007,70771 Stetten,"Benzin, ca. 7,0 l/100 km (komb.)* ",174.500 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 EcoBoost Powershift Celebration,8.300 €,EZ 05/2016,50354 Hürth,"Benzin, ca. 4,9 l/100 km (komb.)* ",69.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 550 M550d xDrive Aut.,39.500 €,EZ 06/2018,22339 Hamburg,"Diesel, ca. 6,3 l/100 km (komb.)* ",116.000 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Toyota Aygo X Play,18.240 €,EZ 06/2022,97618 Heustreu,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",6.450 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 Comfortline,15.575 €,EZ 01/2019,14776 Brandenburg an der Havel,"Benzin, ca. 4,5 l/100 km (komb.)* ",31.763 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Opel Astra K 1.2 2020 LED W-Paket Ergo PDC Kamera,16.745 €,EZ 10/2020,09116 Chemnitz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",29.704 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
BMW 320d 320 Aut.,10.500 €,EZ 01/2012,85051 Ingolstadt,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",239.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 116 1er E87,4.999 €,EZ 06/2005,50389 Wesseling,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* ",144.511 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
DS Automobiles DS 4 DS4 PureTech 225 PERFORMANCE LINE+*NAVI*KAMERA*SH*,30.950 €,EZ 12/2022,61440 Oberursel,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",10.350 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Audi A6 2.0 TDI DPF,12.200 €,EZ 06/2010,33106 Paderborn,"Diesel, ca. 5,7 l/100 km (komb.)* ",188.025 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault Twingo SCe *52.600KM*KLIMA*LED*ALLWETTER*TEMPOMAT*,8.350 €,EZ 06/2018,41540 Dormagen,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 95 g CO₂/km (komb.)* ",52.600 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTD Matrix-LED|Navi| Harman-Kardon Sound,29.645 €,EZ 12/2022,85748 Garching bei München,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",21.037 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Renault Clio ZEN TCe 90 ABS Fahrerairbag Beifahrerairbag,14.495 €,EZ 08/2021,37154 Northeim,Benzin,9.779 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
Opel Omega 2.2 16 V,2.000 €,EZ 02/2001,54340 Bekond,"Benzin, ca. 9,6 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* ",118.000 km,ca. 106 kW (144PS),gefunden auf autoscout24.de
Audi A3 30 TFSI S line *LED*ASI*B&O*Sitzhei,23.320 €,EZ 12/2020,21217 Seevetal – Fleestedt,Benzin,27.435 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.6,4.500 €,EZ 12/2007,71131 Jettingen,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",140.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A1 25 TFSI 2x S LINE LED ACC OPS PRIVA,25.450 €,EZ 06/2023,44809 Bochum,Benzin,2.906 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Skoda Superb 1.8 Turbo Classic,3.550 €,EZ 06/2007,80636 München,"Benzin, ca. 8,3 l/100 km (komb.)* ",198.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 530e 530 5er iPerformance Aut. Luxury Line,26.800 €,EZ 01/2018,64291 Darmstadt,"Andere, ca. 1,9 l/100 km (komb.)* ",81.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Mercedes-Benz C 63 AMG Speedshift MCT 9G mit MB100 Garantie,59.900 €,EZ 05/2020,71069 Sindelfingen,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 227 g CO₂/km (komb.)* ",34.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Audi A4 Limousine 30 TDI S tronic MMI NAVI PLUS,25.839 €,EZ 12/2020,84503 Altötting,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",69.241 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 318i 318 oder Tausch,4.100 €,EZ 05/2007,46325 Borken,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",227.000 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e * Navi*Tempomat*SHZ,25.740 €,EZ 02/2022,52078 Aachen,Andere,14.481 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW M3 40i xDrive Laserlicht*AHK*el.Glasdach*Komfortzugan,48.950 €,EZ 10/2019,80687 München,Benzin,7.067 km,ca. 275 kW (374PS),gefunden auf autoscout24.de
Mercedes-Benz A 190 Elegance,2.900 €,EZ 04/2002,73101 Aichelberg,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",84.400 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 Fahrass WideScreen Airmat Pano Burmester,54.990 €,EZ 09/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.288 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"VW Polo Volkswagen 1,0 TSI Highline Automatik *KLIMA*NAVI*PDC*",17.990 €,EZ 05/2020,64569 Hessen - Nauheim,Benzin,22.296 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 216d 216 Gran Coupe Aut. Advantage Navi SHZ,27.190 €,EZ 10/2022,35463 Fernwald-Steinbach,Diesel,45.576 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz E 220,22.999 €,EZ 08/2018,44141 Dortmund,"Diesel, ca. 4,5 l/100 km (komb.)* ",178.400 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Hyundai i30 1.0 T-GDI 48V-Hybrid Select,15.950 €,EZ 09/2022,60386 Frankfurt am Main,Andere,15.109 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
BMW 520d 520 Aut. Luxury Line Mild Hybrid Standheizung,30.998 €,EZ 10/2019,16348 Wandlitz OT Schönerlinde,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",59.800 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 116d 116 DPF,3.100 €,EZ 03/2010,79618 Rheinfelden (Baden),"Diesel, ca. 4,5 l/100 km (komb.)* ",315.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 135 Mi xDrive SHZ KAMERA HUD PANORAMADACH,35.890 €,EZ 03/2021,51688 Wipperfürth,Benzin,11.676 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Toyota Corolla 1.8 Hybrid Team D *LED*LMF*Bluetooth*,19.490 €,EZ 04/2020,04178 Leipzig-Burghausen,"Andere, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",58.220 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A3 sportback 2.0 Sport quattro 184cv,21.999 €,EZ 01/2017,57562 Herdorf,"Diesel, ca. 4,5 l/100 km (komb.)* ",141.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen eTSI EU6d VIII R-Line 1.5 TSI DSG LED-Plus Navi AC,30.560 €,EZ 07/2023,50226 Frechen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",8.450 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Dual AWD **MwSt ausweisbar,54.019 €,EZ 05/2022,74172 Neckarsulm-Obereisesheim,Elektro,17.401 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Move 1.5 TSI SHZ Navi ACC APP,24.990 €,EZ 05/2023,66115 Saarbrücken,Benzin,16.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII Move 1.5 TSI, Navi, LED, ACC , Bluetooth",28.790 €,EZ 09/2023,35239 Steffenberg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",6.100 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Audi A6 40 TDI QUAT SPORT MATRIX+NAV+KAMERA,47.979 €,EZ 06/2023,63071 Offenbach,Diesel,22.850 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Dacia Sandero II 0.9 TCe 90 eco² Stepway Prestige *LED,12.995 €,EZ 06/2020,37574 Einbeck,Benzin,61.650 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"BMW 530 ⭐️i Lim. E60, Leder, PDC, Klimaautomatik⭐️",7.150 €,EZ 06/2003,58454 Witten,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 240 g CO₂/km (komb.)* ",159.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
"Ford C-Max 1,8*Ghia-KLIMA*1.Hand*A.-wunsch TÜV-ALLES-NEU",5.490 €,EZ 01/2008,90431 NÜRNBERG,"Benzin, ca. 6,4 l/100 km (komb.)* ",86.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Smart ForFour EQ DAB*Tempomat*WinterPaket*SitzHz,12.789 €,EZ 03/2021,07546 Gera,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.724 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW 520i 520 TÜV 12.25 Service 03.2024,1.999 €,EZ 06/1997,40468 Düsseldorf,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 216 g CO₂/km (komb.)* ",316.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Toyota Yaris Hybrid 1.5 VVT-i Team D *Navi*LED*ACC*LMF*,22.980 €,EZ 05/2023,04347 Leipzig,Andere,24.200 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Ford Mondeo Ghia,2.499 €,EZ 10/2005,89518 Heidenheim,"Benzin, ca. 10,2 l/100 km (komb.)* , ca. 244 g CO₂/km (komb.)* ",208.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz A 140 Classic Neu Tüv,2.000 €,EZ 05/2003,42651 Solingen,"Benzin, ca. 6,9 l/100 km (komb.)* ",119.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW 320 i Limousine HUD PA Navi GSD Laser RFK,28.090 €,EZ 11/2019,85221 Dachau,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",47.900 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen * Klimaanlage *,990 €,EZ 03/2000,64291 Darmstadt,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",198.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.0 TSI OPF Active,16.950 €,EZ 02/2022,65439 Flörsheim am Main,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",96.071 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Seat Leon 1.6 16V,2.550 €,EZ 05/2004,33604 Bielefeld,"Benzin, ca. 6,9 l/100 km (komb.)* ",171.200 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"BMW 540i 540 Sport Line, 8fach bereift, Navi, Leder, SH",29.999 €,EZ 05/2018,35444 Biebertal,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",95.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 d Progressive+MBUXHighEnd+TotwA+SHZ+Kamera,30.865 €,EZ 01/2023,45309 Essen,Diesel,11.114 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 530d 530 Gran Turismo Aut.,17.000 €,EZ 07/2013,51145 Köln,"Diesel, ca. 5,8 l/100 km (komb.)* ",168.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Renault Clio V 1.0 TCe 90 ZEN Klimaautomatik Navi*PDC,14.499 €,EZ 09/2021,98528 Suhl,Benzin,16.538 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
"Ford Fiesta COOL&CONNECT 1,1",10.650 €,EZ 05/2019,33602 Bielefeld,"Benzin, ca. 5,1 l/100 km (komb.)* ",65.700 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
BMW 340 M340d xDrive*Akustik*HUD*Laser*LHZ*Standhz.*WLAN,44.450 €,EZ 10/2021,58119 Hagen,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A",49.120 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 D Elegance*WENIG KM*LÄUFT SUPER*,1.980 €,EZ 12/1995,86453 Dasing,"Diesel, ca. 7,4 l/100 km (komb.)* , ca. 195 g CO₂/km (komb.)* ",157.306 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Opel Crossland X Crossland GS 1.2 TURBO 130PS AT6*AGR*LED*,18.980 €,EZ 11/2023,92421 Schwandorf,Benzin,14.850 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Audi S3 Sportback TFSI qu. S tr. ACC+KAMERA+NAVI,47.980 €,EZ 07/2023,91126 Schwabach,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",18.199 km,ca. 228 kW (310PS),gefunden auf autoscout24.de
Opel Astra GSE,31.900 €,EZ 01/2023,49525 Lengerich,Andere,15.000 km,ca. 166 kW (226PS),gefunden auf autoscout24.de
VW ID.4 Volkswagen 150kW PRO FIRST EDITION *AHK *ACC *REARVIEW *MATR,33.450 €,EZ 04/2021,46325 Borken,"Andere, ca. 0 g CO₂/km (komb.)* ",55.680 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Hyundai i30 1.0 T-GDI 48V-Hybrid Select,16.950 €,EZ 09/2022,60386 Frankfurt am Main,Andere,19.050 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4,999 €,EZ 03/1999,88317 Aichstetten,"Benzin, ca. 6,6 l/100 km (komb.)* ",192.971 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Ford Mondeo 2.0 TDI nur 24TKm,16.450 €,EZ 10/2015,04420 Markranstädt,Diesel,23.970 km,ca. 149 kW (203PS),gefunden auf autoscout24.de
Peugeot 208 1.2 PureTech 100 Allure Pack (EURO 6d) LM,16.390 €,EZ 06/2021,66119 Saarbrücken,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",51.743 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Skoda Rapid /Spaceback 1.2 TSI Ambition*KLIMA*LM-FELGEN*GARANTIE*,10.720 €,EZ 08/2015,13559 Berlin,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",56.934 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"Citroën C4 Citroen Automatik,5-türer,Tüv,Scheckheft,Garantie",6.700 €,EZ 11/2010,51061 Köln,Benzin,119.875 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
"Audi 100 1,9 TDI Limousine Klimatron. Sitzheizung AHK 1.Han",799 €,EZ 06/1998,19217 Rehna,"Diesel, ca. 0 g CO₂/km (komb.)* ",312.122 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 MPI Reference Klima|Winter|SHZ|PDC,11.999 €,EZ 01/2019,09224 Mittelbach,Benzin,52.450 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Jaguar X-Type 2.5 V6 Executive,2.590 €,EZ 10/2001,49525 Lengerich,"Benzin, ca. 10,2 l/100 km (komb.)* , ca. 244 g CO₂/km (komb.)* ",241.692 km,ca. 144 kW (196PS),gefunden auf autoscout24.de
Mitsubishi Carisma 1.8 GDI Klima/ 1.Hand/ 116000Km/ TÜV NEU!,3.490 €,EZ 11/2000,03099 Kolkwitz bei Cottbus,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",116.043 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Opel Astra 1.4 Turbo Innovation,14.990 €,EZ 05/2019,07749 Jena,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",73.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
BMW 135 i Bi-Xenon/Leder/Memory/Keyless/18-Zoll,22.480 €,EZ 01/2014,39171 Langenweddingen,Benzin,131.000 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI BlueMotion Technology Trendline,9.500 €,EZ 04/2013,28779 Bremen,"Benzin, ca. 4,9 l/100 km (komb.)* ",185.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Mercedes-Benz A 150 Classic,2.490 €,EZ 11/2004,18507 Grimmen,Benzin,194.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
BMW 118d 118 DPF,5.500 €,EZ 09/2009,83236 Übersee,Diesel,166.660 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Jaguar XJ8 4.2,15.990 €,EZ 09/2004,33824 Werther,"Benzin, ca. 10,9 l/100 km (komb.)* ",145.000 km,ca. 219 kW (298PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VIII GTI DSG Navi LED ACC DCC Soundsystem,34.450 €,EZ 01/2023,73479 Ellwangen (Jagst),Benzin,23.250 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz A 150 Elegance Polar Star Klima/Alufelgen/TÜV NEU...,3.990 €,EZ 03/2005,34127 Kassel,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , A+",269.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Nissan Primera 1.8/8xFachbereift Winterreifen/sehr gepflegt,1.990 €,EZ 09/2003,04155 Leipzig,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* ",108.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Ford Fiesta 1.4 96 Trend,3.800 €,EZ 01/2009,58097 Hagen,"Benzin, ca. 5,7 l/100 km (komb.)* ",184.000 km,ca. 71 kW (97PS),gefunden auf autoscout24.de
BMW 135 i xDrive LiveCoProf HUD ACC CAM H&K AutoHeck,39.850 €,EZ 12/2022,54649 Lambertsberg,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* ",21.900 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Peugeot 207 hellblau,2.800 €,EZ 05/2010,56072 Koblenz,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",203.405 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Hyundai i10 YES! 1.2 87PSKLIMA SHZ DAB BT TEMPOMAT 1.HAND,10.590 €,EZ 08/2019,16515 Oranienburg,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",63.969 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Ford Focus 1.6 -TOP GRPFLEGT-TÜV/AU NEU,3.450 €,EZ 12/2005,75223 Niefern-Öschelbhronn,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",155.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Opel Corsa 1.4 Turbo (ecoFLEX) Start/Stop Edition,12.000 €,EZ 12/2018,39108 Magdeburg,"Benzin, ca. 5,4 l/100 km (komb.)* , C",24.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Performance BlueMotion Technology DSG,19.850 €,EZ 09/2015,90584 Allersberg,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",85.000 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
BMW 523i 523,7.899 €,EZ 03/2009,83342 Tacherting,"Benzin, ca. 7,3 l/100 km (komb.)* ",152.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Edition 7 Emotion 1.4 Klima Rückfahrkam. Apple Car,15.989 €,EZ 11/2018,68167 Mannheim,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",28.118 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen DSG Clubsport Kamera ACC LED PDC,33.990 €,EZ 02/2022,72458 Albstadt-Ebingen,Benzin,15.201 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Peugeot 308 Sport,1.549 €,EZ 03/2009,95339 Wirsberg,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",180.859 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Hyundai i10 1.2 Trend/Sitzheizung/Einparkhilfe/Allwetter,15.990 €,EZ 11/2022,68642 Bürstadt,Benzin,9.679 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
Opel Astra K Lim. 5-trg. INNOVATION CNG KAM ALU 1HD,13.987 €,EZ 11/2018,51702 Bergneustadt-Wiedenest,"Erdgas (CNG), ca. 113 g CO₂/km (komb.)* ",49.900 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A6 40 TDI Virtual LED Navi Kamera Sound,35.555 €,EZ 06/2022,86675 Buchdorf,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",45.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
