title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz E 300 de AMG-Sport/Navi/Wide/ILS/SHD/Cam/Amb/18',39.230 €,EZ 11/2020,57518 Betzdorf,"Hybrid, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",77.796 km,ca. 143 kW (194PS),gefunden auf mobile.de
BMW i5 eDrive40 Limousine AHK M-Sport Innovation,80.990 €,EZ 10/2023,72160 Horb am Neckar,Elektro,4.770 km,ca. 250 kW (340PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB RFK Navi Prof. Wärmep. Tempomat,23.370 €,EZ 10/2021,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.477 km,ca. 135 kW (184PS),gefunden auf mobile.de
"Renault Megane E-Tech Techno EV60 220hp 12"" mit Navi/GJR",46.885 €,EZ 05/2023,23795 Bad Segeberg,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.990 km,ca. 160 kW (218PS),gefunden auf mobile.de
"Tesla Model 3 Performance*FSD*Leder_weiß*Sound*20""*VAT",32.780 €,EZ 11/2019,83043 Bad Aibling,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",69.140 km,ca. 360 kW (489PS),gefunden auf mobile.de
Renault ZOE EXPERIENCE Batteriekauf R1,20.450 €,EZ 04/2021,15306 Seelow,Elektro,20.814 km,ca. 51 kW (69PS),gefunden auf mobile.de
Fiat Tipo 5-Türer MY22 5-Türer City Life Hybrid 1.,22.990 €,EZ 07/2022,85084 Reichertshofen-Winden,"Hybrid, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",28.000 km,ca. 96 kW (131PS),gefunden auf mobile.de
Mercedes-Benz 350 EQS Advanced Plus Panorama Soundsystem,64.450 €,EZ 06/2022,59494 Soest,Elektro,24.003 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 520e Limousine Navi.LED.LiveCockpit.PDCvo+hi,37.888 €,EZ 06/2022,74074 Heilbronn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 39 g CO₂/km (komb.)* , A+",55.994 km,ca. 150 kW (204PS),gefunden auf mobile.de
Citroën C4 CITROEN Elektromotor 136 FEEL,25.999 €,EZ 04/2023,15806 Zossen,Elektro,5.700 km,ca. 100 kW (136PS),gefunden auf mobile.de
BMW 530e xDr iPerf. Sport Line LED AHK ACC HuD HiFi,34.740 €,EZ 11/2019,33100 Paderborn,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",43.100 km,ca. 185 kW (252PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Edition 2020 AMG LED Navi DAB Spurh.-Ass,26.790 €,EZ 04/2021,14532 Kleinmachnow,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",40.691 km,ca. 118 kW (160PS),gefunden auf mobile.de
Kia Niro EV Inspiration Tempom.aktiv Bluetooth PDC,37.440 €,EZ 05/2023,44795 Bochum,Elektro,4.899 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz EQE 300 Advanced-Paket/Kamera/Ambiente/19',51.680 €,EZ 11/2022,57074 Siegen,Elektro,8.947 km,ca. 180 kW (245PS),gefunden auf mobile.de
BMW i3 120Ah Sportpaket,23.690 €,EZ 06/2021,97424 Schweinfurt,Elektro,25.428 km,ca. 125 kW (170PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Kompaktlimo AMG Line MBUX High-End*Night,27.250 €,EZ 11/2020,99817 Eisenach,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , C",55.200 km,ca. 118 kW (160PS),gefunden auf mobile.de
Audi A3 Sportback 45 TFSI e S line MMI LED AHK Sitzh.,32.480 €,EZ 12/2021,49809 Lingen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , B",13.593 km,ca. 180 kW (245PS),gefunden auf mobile.de
Mercedes-Benz EQS 53 AMG 4M+ PREMIUM PLUS PAKET-AMG DYNAMIC+,112.848 €,EZ 09/2021,64823 Groß-Umstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",18.190 km,ca. 484 kW (658PS),gefunden auf mobile.de
Tesla Model 3 Dualmotor Long Range [MwSt. Ausweisbar],37.500 €,EZ 03/2020,79761 Waldshut-Tiengen,"Elektro, ca. 14,8 kWh/100 km (komb.)* ",67.500 km,ca. 366 kW (498PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Progressive AHK Kamera Spurhalt-Ass PTS,25.970 €,EZ 08/2020,30855 Hannover/Langenhagen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",51.924 km,ca. 118 kW (160PS),gefunden auf mobile.de
Mercedes-Benz EQE 300 ElectricArt/Navi/MBUX/LED/Cam/Burm3D/19',49.440 €,EZ 11/2022,58507 Lüdenscheid,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.729 km,ca. 180 kW (245PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,24.370 €,EZ 10/2021,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11.280 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i5 eDrive40 Limousine - M Sportpaket / Head-Up /,88.900 €,EZ 10/2023,49809 Lingen,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.861 km,ca. 250 kW (340PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,23.370 €,EZ 09/2021,66459 Kirkel,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.492 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,22.860 €,EZ 09/2021,66459 Kirkel,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22.744 km,ca. 135 kW (184PS),gefunden auf mobile.de
VW Golf VII e- COMFO CCS LED Kamera Wärmepumpe,20.980 €,EZ 02/2020,35745 Herborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.990 km,ca. 100 kW (136PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Edition AMG Pano Multibeam Night Kamera,31.890 €,EZ 07/2021,71034 Böblingen,"Hybrid, A+++",32.489 km,ca. 118 kW (160PS),gefunden auf mobile.de
"Audi A3 Sportback 40 TFSIe, AHK, ACC, NAVI, SITZHZG",25.000 €,EZ 12/2020,66424 Homburg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",31.468 km,ca. 150 kW (204PS),gefunden auf mobile.de
Tesla Model S 75D FreeSupercharge Autopilot 1Hd,42.500 €,EZ 02/2018,61381 Friedrichsdorf  (10 Min. nördlich von Frankfurt/M),"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",100.000 km,ca. 244 kW (332PS),gefunden auf mobile.de
"BMW 745e HYBRID M-Sport LASER NAVI HUD ACC HGSD 20""",53.550 €,EZ 10/2020,24118 Kiel,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* , A+",117.675 km,ca. 290 kW (394PS),gefunden auf mobile.de
Mercedes-Benz E 300 e Avantgarde LED Navi Kamera DAB SHZ Einpa,38.790 €,EZ 10/2021,14532 Kleinmachnow,"Hybrid, ca. 41 g CO₂/km (komb.)* ",21.185 km,ca. 155 kW (211PS),gefunden auf mobile.de
Mercedes-Benz E 300 de 2x AMG SHD AHK DISTRONIC NIGHT BURM LED,48.990 €,EZ 06/2022,31675 Bückeburg,"Hybrid, A+++",25.574 km,ca. 143 kW (194PS),gefunden auf mobile.de
Seat Leon 1.4 e-Hybrid DSG Xcellence,26.500 €,EZ 12/2020,66539 Neunkirchen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* ",32.303 km,ca. 150 kW (204PS),gefunden auf mobile.de
Smart ForFour EQ prime Exclusiv Paket Leder Navi,13.800 €,EZ 08/2020,49219 Glandorf,Elektro,21.800 km,ca. 60 kW (82PS),gefunden auf mobile.de
Toyota Auris 1.8 Hybrid TeamD +Kamera +Leder,18.950 €,EZ 09/2018,74259 Widdern,"Hybrid, ca. 4,0 l/100 km (komb.)* , ca. 90 g CO₂/km (komb.)* , A+",65.144 km,ca. 100 kW (136PS),gefunden auf mobile.de
Mercedes-Benz E 300 de AMG-Sport/Comand/Wide/Pano/Burm/Distr,43.640 €,EZ 04/2020,58135 Hagen,Hybrid,47.612 km,ca. 143 kW (194PS),gefunden auf mobile.de
Mercedes-Benz E 300 e AMG Fahrass 360° Pano Rekup. Bremsyst.,84.800 €,EZ 10/2023,79111 Freiburg,"Hybrid, ca. 13 g CO₂/km (komb.)* , A+++",2.833 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,23.860 €,EZ 09/2021,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.839 km,ca. 135 kW (184PS),gefunden auf mobile.de
Smart ForFour EQ W-Paket LM Leder SHZ SD KlimaA LED,14.800 €,EZ 07/2020,73066 Uhingen,Elektro,15.028 km,ca. 60 kW (82PS),gefunden auf mobile.de
Porsche Panamera Sport Turismo 4 E-Hybrid,82.200 €,EZ 09/2019,56736 Kottenheim,"Hybrid, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* ",33.500 km,ca. 243 kW (330PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Edition AMG LED AHK Night Spurhalt-Ass,28.990 €,EZ 11/2020,71034 Böblingen,"Hybrid, A+++",39.318 km,ca. 118 kW (160PS),gefunden auf mobile.de
Citroën C5 CITROEN X Hybrid 225 S&S e-EAT8 SHINE PACK *Navi*Kame,31.480 €,EZ 12/2022,14532 Kleinmachnow,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",14.375 km,ca. 165 kW (224PS),gefunden auf mobile.de
Peugeot 408 Hybrid 225 GT LEDER / LED LICHT,39.499 €,EZ 02/2023,50181 Bedburg,Hybrid,17.325 km,ca. 133 kW (181PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG Lim/Night/360°/Advanced/Ambiente,29.990 €,EZ 10/2021,70469 Stuttgart,"Hybrid, A+++",18.435 km,ca. 118 kW (160PS),gefunden auf mobile.de
Hyundai Ioniq 1.6l GDi HYBRID Premium,14.990 €,EZ 01/2019,35418 Buseck / Oppenrod,"Hybrid, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A+",142.000 km,ca. 77 kW (105PS),gefunden auf mobile.de
VW Golf 1.4 TSI GTE DSG eHyb LED*NAV*COCKPIT*DAB,22.760 €,EZ 06/2021,38112 Braunschweig,"Hybrid, ca. 0 g CO₂/km (komb.)* ",29.495 km,ca. 180 kW (245PS),gefunden auf mobile.de
VW Golf e- e-,19.400 €,EZ 02/2020,93105 Tegernheim,"Elektro, ca. 13,2 kWh/100 km (komb.)* ",21.000 km,ca. 100 kW (136PS),gefunden auf mobile.de
Mercedes-Benz C 300 e AMG-Sport/Navi/MBUX/LED/Cam/Totw/Sound,43.580 €,EZ 08/2022,58507 Lüdenscheid,"Hybrid, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",13.806 km,ca. 150 kW (204PS),gefunden auf mobile.de
Tesla Model S P85D AUTOPILOT°PANO°LEDER°KAMERA°SH VOLL,23.500 €,EZ 06/2015,25524 Itzehoe,"Elektro, ca. 18,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",195.000 km,ca. 310 kW (421PS),gefunden auf mobile.de
Cupra Born Wärmepumpe Kamera ACC Navi DAB Park-Assist,29.898 €,EZ 10/2022,91315 Höchstadt an der Aisch,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",13.450 km,ca. 150 kW (204PS),gefunden auf mobile.de
Hyundai Ioniq Premium Plug-In Hybrid,21.900 €,EZ 12/2020,88471 Laupheim,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",33.000 km,ca. 77 kW (105PS),gefunden auf mobile.de
Audi e-tron GT RS quattro ACC+Pano+Head-Up+360° Kam.L,109.900 €,EZ 11/2021,33100 Paderborn,"Elektro, A+++",9.500 km,ca. 440 kW (598PS),gefunden auf mobile.de
"BMW i3 Baureihe 120Ah,1Hand",22.200 €,EZ 12/2020,84036 Landshut,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",10.700 km,ca. 75 kW (102PS),gefunden auf mobile.de
Smart ForFour EQ Passion Cool & Media Navi 2xLadekabel,10.990 €,EZ 04/2019,47800 Krefeld,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",38.550 km,ca. 60 kW (82PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,22.860 €,EZ 08/2021,66121 Saarbrücken,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.283 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,23.370 €,EZ 10/2021,66459 Kirkel,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.619 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e Sport Line Navi|LED|ParkP.|Sitzhzg,30.970 €,EZ 03/2022,63329 Egelsbach,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",38.382 km,ca. 135 kW (184PS),gefunden auf mobile.de
"BMW 330e Sport Line Automatik Head UP, Glasdach, Las",31.650 €,EZ 11/2020,75417 Mühlacker,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",6.950 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,23.860 €,EZ 10/2021,66121 Saarbrücken,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.950 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. Komfortzg.,23.870 €,EZ 09/2021,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.105 km,ca. 135 kW (184PS),gefunden auf mobile.de
Renault ZOE * Navi * Kamera * LM * inklusive Batterie,6.900 €,EZ 03/2013,36154 Hosenfeld,Elektro,57.133 km,ca. 43 kW (58PS),gefunden auf mobile.de
Mercedes-Benz EQE 300 *AMG*NIGHT*MBUX NAVI*PANORAMA*KAMERA*LED,57.888 €,EZ 04/2023,53119 Bonn,Elektro,8.000 km,ca. 180 kW (245PS),gefunden auf mobile.de
Porsche Panamera 4 E-Hybrid Platinum Edition InnoDrive,92.790 €,EZ 08/2022,65719 Hofheim,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+++",27.967 km,ca. 340 kW (462PS),gefunden auf mobile.de
VW Golf GTE Navi ACC LED Rear View DAB VC Lane Assi,23.440 €,EZ 12/2020,92442 Wackersdorf,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",20.300 km,ca. 180 kW (245PS),gefunden auf mobile.de
BMW i7 xDrive 60* M-SPORT*VOLLAUSSTATTUNG*,99.900 €,EZ 10/2022,86316 Friedberg,Elektro,32.300 km,ca. 400 kW (544PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB RFK Navi Prof. Wärmep. Tempomat,23.870 €,EZ 10/2021,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.034 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e Advantage Automatik Navi Bluetooth PDC,25.950 €,EZ 02/2020,75417 Mühlacker,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",74.200 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 530e xDrive M Sportpaket Innovationsp. Klimaaut.,34.840 €,EZ 11/2019,45897 Gelsenkirchen,Hybrid,54.165 km,ca. 185 kW (252PS),gefunden auf mobile.de
Tesla Model 3 Long Range*USS*VAT deductible*,42.960 €,EZ 12/2022,83043 Bad Aibling,"Elektro, ca. 14,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",6.000 km,ca. 366 kW (498PS),gefunden auf mobile.de
BMW 530 e xDrive Sport Line Live Cockpit,31.450 €,EZ 02/2020,58452 Witten - NRW,"Hybrid, ca. 2,2 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* ",50.981 km,ca. 135 kW (184PS),gefunden auf mobile.de
Mercedes-Benz EQE 350 + AMG-Line*Panoramadach*Burmester-3D++++,60.888 €,EZ 09/2022,90518 Altdorf,"Elektro, A+++",17.158 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,23.360 €,EZ 09/2021,66121 Saarbrücken,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.035 km,ca. 135 kW (184PS),gefunden auf mobile.de
Renault Clio 1.6 E-TECH Hybrid 140 Zen Klimauto SHZ,19.990 €,EZ 08/2021,97237 Altertheim,"Hybrid, ca. 3,6 l/100 km (komb.)* , ca. 82 g CO₂/km (komb.)* , A++",12.000 km,ca. 103 kW (140PS),gefunden auf mobile.de
Mercedes-Benz S 280 S 580 e 4Matic L AMG Line /Totw/MBUX/Navi/Pano,131.758 €,EZ 07/2022,95615 Marktredwitz,Hybrid,14.132 km,ca. 270 kW (367PS),gefunden auf mobile.de
VW Golf 1.4 TSI DSG eHybrid NAVI+STANDHEIZUNG+LED+4,23.370 €,EZ 11/2020,86529 Schrobenhausen-Edelshsn.,Hybrid,26.679 km,ca. 150 kW (204PS),gefunden auf mobile.de
Audi A6 50 TFSI e quattro S tronic design ACC LED Nav,40.990 €,EZ 06/2021,72160 Horb am Neckar,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* , A+",37.950 km,ca. 195 kW (265PS),gefunden auf mobile.de
Audi A3 Sportback 40 TFSI e LED SOUND GRA,28.860 €,EZ 04/2022,46047 Oberhausen,Hybrid,17.070 km,ca. 110 kW (150PS),gefunden auf mobile.de
Porsche Taycan 4S Pano/HA Lenk/Display/PSCB/PDCC,79.000 €,EZ 10/2020,78604 Rietheim-Weilheim,Elektro,58.000 km,ca. 419 kW (570PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,23.370 €,EZ 10/2021,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.294 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. D.Assist+ Shz,23.860 €,EZ 09/2021,66459 Kirkel,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.664 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e Lim. Aut. Sport Line Navi.LED.Parkass.ACC.,34.899 €,EZ 02/2021,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",43.802 km,ca. 135 kW (184PS),gefunden auf mobile.de
Mercedes-Benz E 300 de 4M Avantgarde/Pano/Burm/Leder/Sitzklima,48.390 €,EZ 09/2021,58840 Plettenberg,"Hybrid, ca. 5,7 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",46.534 km,ca. 143 kW (194PS),gefunden auf mobile.de
"Renault Megane E-TECH TECHNO EV60 220hp, NAVI,LED,Kamera",37.690 €,EZ 06/2022,91056 Erlangen,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.500 km,ca. 160 kW (218PS),gefunden auf mobile.de
BMW 320e Hybrid Portimao Blue M Sport,36.900 €,EZ 09/2022,80687 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A++",10.600 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW i4 M50 Glasdach|Harman/Kardon|DAProf.,60.990 €,EZ 10/2022,47441 Moers,Elektro,9.399 km,ca. 400 kW (544PS),gefunden auf mobile.de
Mazda 3 M-Hybrid Automatik 122 PS Matrix-LED/Navi/Head,23.980 €,EZ 08/2022,91522 Ansbach-Brodswinden,"Hybrid, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",14.045 km,ca. 90 kW (122PS),gefunden auf mobile.de
BMW i3 120Ah HK HiFi DAB RFK Navi Prof. Wärmep. Shz,20.970 €,EZ 10/2020,68169 Mannheim,"Elektro, ca. 131,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.438 km,ca. 125 kW (170PS),gefunden auf mobile.de
Citroën C5 CITROEN X Hybrid 225 e-EAT8 SHINE*KAMERA*SZH*NAVI*,31.480 €,EZ 12/2022,55120 Mainz,"Hybrid, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",12.750 km,ca. 165 kW (224PS),gefunden auf mobile.de
Renault ZOE Intens R135/Z.E.50 (52KW/h Miet-Batt.) Navi,15.500 €,EZ 11/2020,28259 Bremen,Elektro,14.700 km,ca. 100 kW (136PS),gefunden auf mobile.de
"BMW i3 120Ah ELEKTRO LED NAVIGATION PDC FSE USB 20""",22.790 €,EZ 04/2021,24118 Kiel,"Elektro, A+",20.224 km,ca. 75 kW (102PS),gefunden auf mobile.de
BMW 530e xD Sport Line Kamera HiFi HUD DAB Komfort,35.999 €,EZ 09/2020,29225 Celle,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 47 g CO₂/km (komb.)* , A+",20.019 km,ca. 185 kW (252PS),gefunden auf mobile.de
Hyundai Ioniq Elektro Premium Leder SHZ Navi RFK BT,21.990 €,EZ 07/2019,09120 Chemnitz,"Elektro, ca. 11,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",23.032 km,ca. 88 kW (120PS),gefunden auf mobile.de
BMW 330e LEDER SPORTSITZE LIVE-COCKPIT HUD 1.HAND,35.799 €,EZ 11/2019,67433 Neustadt,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",29.099 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW i4 eDrive35 M SPORT AUTOMATIK NAVI PROF LED KAME,51.443 €,EZ 05/2023,47800 Krefeld,Elektro,9.531 km,ca. 290 kW (394PS),gefunden auf mobile.de
Mercedes-Benz C 300 e *AMG*NIGHT*MBUX NAVI*PANORAMA*KAMERA*LED,56.868 €,EZ 08/2023,53879 Euskirchen,Hybrid,6.899 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,22.350 €,EZ 09/2021,66459 Kirkel,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.918 km,ca. 135 kW (184PS),gefunden auf mobile.de
Mercedes-Benz E 300 e Avantgarde LED Navi Kamera Sounds. DAB S,39.635 €,EZ 12/2021,59759 Arnsberg,"Hybrid, ca. 41 g CO₂/km (komb.)* ",21.848 km,ca. 155 kW (211PS),gefunden auf mobile.de
Mercedes-Benz C 300 e AMG WideScreen Pano LED AHK Night Kamera,47.890 €,EZ 09/2022,70469 Stuttgart,"Hybrid, A+++",9.724 km,ca. 150 kW (204PS),gefunden auf mobile.de
Hyundai Ioniq Hybrid Allwetter PDC hinten Kamera,15.990 €,EZ 03/2019,45739 Oer-Erkenschwick,Hybrid,49.980 km,ca. 77 kW (105PS),gefunden auf mobile.de
Opel Corsa ELEKTRO Elegance+ISOFIX+SHZ+QUICKHEAT+KAME,19.900 €,EZ 10/2020,09114 Chemnitz,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",23.362 km,ca. 100 kW (136PS),gefunden auf mobile.de
BMW 330e M Sport AHK Laserlicht HiFi HeadUp GARANTIE,29.450 €,EZ 10/2020,59494 Soest,"Hybrid, A+++",107.003 km,ca. 215 kW (292PS),gefunden auf mobile.de
VW Golf 1.5 eTSI OPF DSG Style LED AHK Panorama GSD,24.650 €,EZ 09/2020,95447 Bayreuth,"Hybrid, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , C",35.794 km,ca. 110 kW (150PS),gefunden auf mobile.de
VW ID.3 Pro S Tour ACC/Wärmepumpe/Matrix/Kamera,30.990 €,EZ 09/2021,83324 Ruhpolding,"Elektro, A+",25.307 km,ca. 150 kW (204PS),gefunden auf mobile.de
"Mercedes-Benz B 250 e AMG,Night Paket, Navi",33.890 €,EZ 04/2021,06847 Dessau-Roßlau,"Hybrid, ca. 7,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* , A",20.700 km,ca. 118 kW (160PS),gefunden auf mobile.de
Audi A3 Sportback 40 TFSI e-tron S tronic LED+ACC+PDC,19.249 €,EZ 06/2020,53227 Bonn,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",72.520 km,ca. 110 kW (150PS),gefunden auf mobile.de
Opel Astra Lim. 5-trg. 1.6 Ultimate Plug-in-Hybrid,34.990 €,EZ 12/2022,14712 Rathenow,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+",8.703 km,ca. 133 kW (181PS),gefunden auf mobile.de
Mercedes-Benz EQS 580 4MATIC AMG Fahrass Fondent Burmester HUD,121.800 €,EZ 10/2023,79111 Freiburg,"Elektro, ca. 19,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.248 km,ca. 385 kW (523PS),gefunden auf mobile.de
Tesla Model S Performance 1Hd Raven FSD Panorama,51.980 €,EZ 08/2019,27327 Martfeld,Elektro,134.010 km,ca. 585 kW (795PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB RFK Navi Prof. Wärmep. Tempomat,24.470 €,EZ 11/2021,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.512 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,22.870 €,EZ 10/2021,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.338 km,ca. 135 kW (184PS),gefunden auf mobile.de
Nissan Leaf 40kWh Tekna +Leder+Fern-Vor.HZ u. Klima+,21.333 €,EZ 04/2019,50226 Frechen,Elektro,15.319 km,ca. 110 kW (150PS),gefunden auf mobile.de
