title,price,registration,location,benzin,mileage,power,gefunden
BMW 116d 116 Aut. Sport Line,22.900 €,EZ 11/2020,45768 Marl,"Diesel, ca. 3,8 l/100 km (komb.)* ",46.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 530d 530 5er xDrive M Sport,57.000 €,EZ 09/2021,85609 Aschheim,Diesel,77.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Ford Fiesta 1.4 Trend,5.600 €,EZ 10/2013,41372 Niederkrüchten,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",138.000 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
"BMW i3s i3 (120 Ah) GSD DAB WLAN Navi Prof. Leder 20"" LED",33.899 €,EZ 04/2022,55131 Mainz,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.699 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Highland Facelift white / white,40.499 €,EZ 12/2023,88239 Wangen im Allgäu,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.500 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 mit Brand neuem TÜV,7.990 €,EZ 06/2010,63755 Alzenau,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",170.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Opel Insignia B Sport 1.5 Diesel Business Eleg.NAVI*LED,17.486 €,EZ 10/2021,96052 Bamberg,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",62.641 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen DSG Facelift NAV SHZ ACC Alcantara LED Liebhaber,21.250 €,EZ 04/2017,89522 Heidenheim,"Benzin, ca. 6,3 l/100 km (komb.)* ",83.648 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Audi A3 2.0 TDI,11.990 €,EZ 04/2013,51674 Wiehl,"Diesel, ca. 5,1 l/100 km (komb.)* ",231.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Skoda Superb 2.0 TDI Ambition,15.999 €,EZ 09/2017,49661 Cloppenburg,"Diesel, ca. 4,5 l/100 km (komb.)* ",130.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Opel Insignia Sport 4x4,5.500 €,EZ 01/2010,42853 Remscheid,"Benzin, ca. 11,6 l/100 km (komb.)* , ca. 272 g CO₂/km (komb.)* ",185.000 km,ca. 191 kW (260PS),gefunden auf autoscout24.de
Toyota Yaris 1.33 VVT-i Sol,3.700 €,EZ 04/2009,66292 Riegelsberg,"Benzin, ca. 5,1 l/100 km (komb.)* ",90.970 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mitsubishi Space Star 1.0,6.170 €,EZ 09/2017,94267 Prackenbach,"Benzin, ca. 4,6 l/100 km (komb.)* ",70.700 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Hyundai i30 1.4 Trend,10.450 €,EZ 05/2019,86690 Mertingen,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",78.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e *TWA*PANO*AHK*SHZ*EDITION2020*NIGHT* PTS,29.990 €,EZ 01/2021,56566 Neuwied,"Andere, ca. 1 g CO₂/km (komb.)* ",47.607 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TSI R-Line Aut.*NAVI*LED*ACC*PDC*,31.740 €,EZ 03/2022,13559 Berlin,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",25.910 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Citroën C1 Citroen 1.0 Style,3.049 €,EZ 05/2006,57290 Neunkirchen,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",126.500 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VII Join, Comfortline, 1.0 TSI",15.750 €,EZ 03/2019,52070 Aachen,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",64.900 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
"VW Golf Volkswagen R-Line, Navi, Sitzheizung,.......",16.700 €,EZ 07/2018,38159 Vechelde,Benzin,39.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Focus 1.4 16V Ambiente,1.400 €,EZ 01/2006,46049 Oberhausen,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",210.270 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI OPF & 2 Jahre Garantie,26.600 €,EZ 02/2022,73430 Aalen,Benzin,25.200 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Skoda Octavia 1.5 TSI ACT Clever Aut*LED*TEMPO*PDC*SHZ*AHK*,17.820 €,EZ 04/2018,13559 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",115.054 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz S 400 d 4Matic Lang AMG Panorama Chauffeur HUD,66.895 €,EZ 06/2018,60388 Frankfurt am Main,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",30.500 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
BMW 750i 750 7er,9.000 €,EZ 03/1998,50969 Köln,"Benzin, ca. 13,6 l/100 km (komb.)* ",343.957 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI DPF Team,5.500 €,EZ 05/2010,74635 Kupferzell,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",214.300 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Dacia Logan Comfort - GJR Klima PDC Media Display TCe 90 67...,15.850 €,EZ 09/2022,49084 Osnabrück,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",15.910 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
VW Polo Volkswagen V 1.0 Trendline,9.100 €,EZ 09/2014,38518 Gifhorn,"Benzin, ca. 5,1 l/100 km (komb.)* ",59.800 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 118d 118 Aut. advantage,10.800 €,EZ 12/2015,89537 Giengen,"Diesel, ca. 4,0 l/100 km (komb.)* ",176.400 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Toyota Corolla 1.6 VVT-i Sol,3.300 €,EZ 04/2007,42651 Solingen,"Benzin, ca. 7,0 l/100 km (komb.)* ",120.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Autotronic Avantgarde Special Edition,5.890 €,EZ 05/2009,15712 Senzig,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* ",185.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 d 7G-DCT Urban,16.300 €,EZ 05/2017,75365 Calw,"Diesel, ca. 3,7 l/100 km (komb.)* ",49.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI DSG OPF JOIN,15.990 €,EZ 11/2018,83104 Tuntenhausen / Ostermünchen,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",26.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Autotronic Elegance,5.500 €,EZ 08/2005,59929 Brilon,"Benzin, ca. 7,2 l/100 km (komb.)* ",119.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 320i 320 Edition Lifestyle,3.800 €,EZ 05/2003,54338 Schweich-Issel,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 213 g CO₂/km (komb.)* ",210.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 520,5.000 €,EZ 01/2004,76467 Bietigheim,Benzin,280.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Astra 1.6 Selection 110 Jahre,2.500 €,EZ 09/2009,48739 Legden,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",169.200 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Chevrolet Spark 1.0,3.800 €,EZ 03/2012,72555 Metzingen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",114.452 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Volvo S80 S 80 D5 AWD Summum ISCRIPTION/ XENIUM/ STHZ,19.980 €,EZ 10/2011,12351 Berlin,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",111.939 km,ca. 158 kW (215PS),gefunden auf autoscout24.de
BMW 730 Long Version Vollsustattung/Soft Close/Head up,14.500 €,EZ 09/2011,47179 Duisburg,"Diesel, ca. 6,8 l/100 km (komb.)* ",219.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Citroën C3 Citroen 1.1 SX,900 €,EZ 07/2004,04758 Borna,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",165.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Hyundai i20 Active,7.000 €,EZ 03/2019,71686 Remseck,"Benzin, ca. 5,1 l/100 km (komb.)* ",158.000 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 AMG Line,16.000 €,EZ 04/2016,35578 Wetzlar,"Benzin, ca. 5,5 l/100 km (komb.)* ",132.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Fiat Bravo 1.6 Multijet 16V DPF Emotion,2.200 €,EZ 03/2010,63069 Offenbach am Main,"Diesel, ca. 4,9 l/100 km (komb.)* ",255.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 530d 530,2.950 €,EZ 02/1999,90441 Nürnberg,"Diesel, ca. 7,2 l/100 km (komb.)* ",305.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 TDI BlueMotion Technology Highline,9.490 €,EZ 04/2011,72250 Freudenstadt,"Diesel, ca. 4,6 l/100 km (komb.)* ",169.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Hyundai i10 1.1 Classic,2.700 €,EZ 04/2011,63071 Offenbach am Main,"Benzin, ca. 4,7 l/100 km (komb.)* ",123.485 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.2 TSI CUP /BlueMotion Technology KLIMA,11.500 €,EZ 04/2015,77955 Ettenheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",92.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Peugeot 107 70 Filou Klima/Tüv Neu,3.990 €,EZ 07/2009,51107 Köln,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",65.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Audi A6 2.0 TDI ultra S tronic,16.200 €,EZ 02/2015,71332 Waiblingen,"Diesel, ca. 4,4 l/100 km (komb.)* ",189.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 318d 318 GT Aut. Sport Line,16.500 €,EZ 03/2014,67347 Speyer,"Diesel, ca. 4,9 l/100 km (komb.)* ",226.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Seat Leon 1.8 TSI Style,3.300 €,EZ 01/2010,97849 Roden,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",161.551 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Opel Corsa E (2014-2019) 1.4 Automatik Edition,10.499 €,EZ 10/2015,13437 Berlin,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",47.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI Join,12.500 €,EZ 06/2018,42281 Wuppertal,"Diesel, ca. 4,1 l/100 km (komb.)* ",180.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI Comfortline,5.700 €,EZ 06/2009,97232 Giebelstadt OT Allersheim,"Benzin, ca. 6,2 l/100 km (komb.)* ",186.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz A 160 A 170 ELEGANCE RECHTSLENKER,3.400 €,EZ 03/2006,13127 Berlin,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",216.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 740i 740 V8,15.499 €,EZ 09/1994,72336 Balingen,Benzin,135.751 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Alfa Romeo Giulietta 2.0 jtdm Veloce 140cv,5.690 €,EZ 08/2013,97232 Giebelstadt,"Diesel, ca. 4,5 l/100 km (komb.)* ",170.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 118 i Sport Line*NAVI*LED*TEMPO*PDC*SHZ*KLIMA*GARANTIE,14.670 €,EZ 04/2017,13559 Berlin,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",117.293 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Peugeot 508 Hybrid 225 (Plug-In) GT (EURO 6d) Klima Navi,25.990 €,EZ 09/2020,13509 Berlin / Tegel,"Andere, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",41.009 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
Volvo S60 D3,7.999 €,EZ 12/2010,95213 Münchberg,"Diesel, ca. 4,9 l/100 km (komb.)* ",162.500 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Ford Mondeo 1.8 Futura X,1.500 €,EZ 08/2006,01561 Zabeltitz,"Benzin, ca. 7,7 l/100 km (komb.)* ",236.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Ford Fusion 1.6 Style,3.800 €,EZ 04/2010,54338 Schweich-Issel,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",98.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Toyota Yaris 1,5-Dual-VVT-iE Comfort Garantie bis 07/2025",14.985 €,EZ 07/2020,41470 Neuss,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",28.489 km,ca. 82 kW (111PS),gefunden auf autoscout24.de
"BMW 518 KLIMA +SSD +AHK+TÜV,Kupplung NEU",3.500 €,EZ 09/1994,66333 Völklingen,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* ",234.600 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 118i 118 Aut. M Sport,27.500 €,EZ 12/2021,90478 Nürnberg,Benzin,40.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault Clio 1.2 16V 75 Dynamique Neu TÜV,6.500 €,EZ 05/2013,72250 Freudenstadt,"Benzin, ca. 5,5 l/100 km (komb.)* ",101.800 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 Avenue,2.000 €,EZ 04/1995,88212 Ravensburg,Benzin,137.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Hyundai i30 1.4 Classic,7.500 €,EZ 01/2013,42327 Wuppertal,"Benzin, ca. 6,0 l/100 km (komb.)* ",148.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 GTI Clubsport *2.HD *ACC *19*Memory*H&K,33.900 €,EZ 04/2021,42855 Remscheid/NRW,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",53.330 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Renault Megane ENERGY TCe 100 LIFE,11.238 €,EZ 02/2018,79761 Waldshut-Tiengen,"Benzin, ca. 5,4 l/100 km (komb.)* ",93.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 116 d Lim. Advantage A.+LED+PDC+DAB+LIVE PROF.,24.890 €,EZ 07/2021,96317 Kronach,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A+",38.200 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.6 FSI Trendline,4.999 €,EZ 01/2008,30419 Hannover,"Benzin, ca. 7,5 l/100 km (komb.)* ",230.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz S 450 L AMG+DISTR+PANO+360+BURM+NACHT+HUD+SITZKL,64.980 €,EZ 05/2018,67433 Neustadt,"Benzin, ca. 8,3 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* ",30.961 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de*LIMO*AMG-LINE*NIGHT*BUSINESS*LED*EU6dT,39.950 €,EZ 10/2020,71717 Beilstein,"Andere, ca. 1,4 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",83.550 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW 323i 323 Sport Edition,17.500 €,EZ 01/1999,53533 Antweiler,"Benzin, ca. 9,0 l/100 km (komb.)* ",200.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost Start-Stopp-System Aut. Titanium,9.900 €,EZ 09/2015,82131 Gauting,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , G",102.700 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Skoda Fabia 1.0 TSI Style,18.990 €,EZ 07/2022,66679 Losheim Am See,"Benzin, B",17.103 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Seat Mii electric Plus *Tempomat*Climatronic*Sitzheizung...,13.980 €,EZ 12/2020,56170 Bendorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.501 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Audi A4 1.8,650 €,EZ 07/1998,16833 Karwesee,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 204 g CO₂/km (komb.)* ",191.099 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
BMW 318i 318 Aut.,8.500 €,EZ 04/2007,89522 Heidenheim An Der Brenz,Benzin,258.000 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
Volvo S80 D5 AWD Summum AHK Navi Xenon Leder PDC SHz,8.890 €,EZ 11/2010,49492 Westerkappeln,"Diesel, ca. 7,3 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",245.900 km,ca. 151 kW (205PS),gefunden auf autoscout24.de
"Dodge Charger Automatik R/T Daytona 2017 , 57.500 km",28.900 €,EZ 04/2017,01097 Drezno,"Benzin, ca. 15,5 l/100 km (komb.)* ",57.500 km,ca. 284 kW (386PS),gefunden auf autoscout24.de
Mercedes-Benz A 35 AMG 4Matic / Aerodynamik Paket / Multibeam / Garantie,40.300 €,EZ 10/2021,97348 Markt Einersheim,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",24.500 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Audi RS3 2.5 TFSI quattro mit KW V3,52.490 €,EZ 02/2021,98693 Ilmenau,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",30.000 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Toyota Yaris 1.3 VVT-i Executive /Klima,2.899 €,EZ 03/2006,90765 Fürth,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A+",71.000 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.8 turbo,1.750 €,EZ 03/2003,39261 Zerbst/Anhalt,"Benzin, ca. 8,2 l/100 km (komb.)* ",270.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Skoda Fabia 1.4 16V Comfort,700 €,EZ 05/2002,18109 Rostock,"Benzin, ca. 6,5 l/100 km (komb.)* ",205.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A3 Sportback 1.2 TFSI Ambition*,6.900 €,EZ 11/2011,28215 Bremen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",131.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mini Cooper D -Schiebedach-John Cooper Works-5 Tuer,9.900 €,EZ 08/2015,57627 Hachenburg,"Diesel, ca. 3,8 l/100 km (komb.)* ",124.920 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Jaguar XJ 4.0 Executive,9.650 €,EZ 09/2001,60598 Frankfurt am Main,"Benzin, ca. 11,9 l/100 km (komb.)* , ca. 287 g CO₂/km (komb.)* ",168.441 km,ca. 209 kW (284PS),gefunden auf autoscout24.de
Mini One Countryman 2.Hand Klima 8.Fachbereift,7.790 €,EZ 02/2013,57578 Elkenroth,Benzin,116.000 km,ca. 72 kW (98PS),gefunden auf autoscout24.de
Ford Fiesta Klima Einparkhilfe beh. Frontsch. Freisprech Alu,4.400 €,EZ 12/2009,10315 Berlin,"Benzin, ca. 5,6 l/100 km (komb.)* ",94.800 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 CDI DPF BlueEFFICIENCY 7G-TRONIC Avantgarde,6.900 €,EZ 10/2012,47447 Moers,"Diesel, ca. 5,8 l/100 km (komb.)* ",320.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
"Kia Others Ceed GT-Track,Panoramadach,Bluetooth,Navi",13.290 €,EZ 03/2016,52428 Jülich,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",102.150 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 118i 118,5.350 €,EZ 11/2007,53913 Swisttal,"Benzin, ca. 6,1 l/100 km (komb.)* ",185.840 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Tesla Model 3 Allradantrieb Dual Motor Performance,41.999 €,EZ 09/2023,63773 Goldbach,Elektro,16.000 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 d*Limousine*AMG*PANO*360° KAM*LEDER*EU6dT*,39.950 €,EZ 02/2021,71717 Beilstein,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",66.650 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Skoda Scala Ambition,18.990 €,EZ 04/2021,91183 Wassermungenau,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",58.400 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Tesla Model 3 SR+,34.500 €,EZ 10/2022,54295 Trier,"Elektro, A+",23.400 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Mercedes-Benz C 450 Estate AMG 4Matic 7G Plus,29.400 €,EZ 03/2016,53804 Much,"Benzin, ca. 7,9 l/100 km (komb.)* ",75.600 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Renault Twingo Limited,8.890 €,EZ 11/2017,76532 Baden-Baden,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",49.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Audi A4 B8 2lTdi,10.000 €,EZ 01/2010,99086 Erfurt,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",210.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Tesla Model S 90D Allradantrieb,34.950 €,EZ 06/2016,65817 Eppstein,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",125.000 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
"Skoda Scala Style1,0 Ltr. - 85 kW TSI 85 kW 1. Hand !",17.900 €,EZ 07/2020,27474 Cuxhaven,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",59.800 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 320i 320 3er,5.800 €,EZ 05/2005,70329 Stuttgart,"Benzin, ca. 7,4 l/100 km (komb.)* ",100.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford B-Max 1.0 #KLIMA #SHZ #8-FACH,7.890 €,EZ 01/2014,92670 Windischeschenbach,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",61.989 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Alfa Romeo Giulia 2.0 Turbo 16V AT8-Q4 Ti, NAVI, XENON FLA",38.885 €,EZ 11/2022,22457 Hamburg,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",21.026 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 FSI Special,3.000 €,EZ 10/2002,55469 Holzbach,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",187.128 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A6 40 TDI DESIGN QUATT MATRIX+LEDER+VC,48.799 €,EZ 06/2023,63071 Offenbach,Diesel,28.200 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.0 TSI BMT Join DynLicht SHZ LED PDC,18.594 €,EZ 06/2019,47805 Krefeld,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",51.065 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz A 160 BlueEFFICIENCY,2.900 €,EZ 05/2012,06406 Bernburg OT Preußlitz,"Benzin, ca. 6,0 l/100 km (komb.)* ",235.896 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Jaguar XE R-Sport AWD,19.500 €,EZ 12/2017,51063 Köln,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",103.266 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Seat Leon 1.4 TSI FR 1. Hand LED/Panorama/Leder/Navi/SHZ/DAB,10.890 €,EZ 12/2013,44143 Dortmund,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",138.266 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen Plus V United 1.Hand*PDC*TEMPOM*STZHZ*SCHEC,4.490 €,EZ 06/2008,42109 Wuppertal,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* ",203.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 AMG Line LED~HUD~PANORAMA~KAMERA,58.999 €,EZ 05/2023,20459 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.500 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mitsubishi Space Star 1.0,5.300 €,EZ 06/2017,97218 Bayern - Gerbrunn,"Benzin, ca. 4,6 l/100 km (komb.)* ",169.800 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI DSG Comfortline NAVI+DAB+PDC Klima Navi,16.450 €,EZ 11/2020,21385 Amelinghausen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , B",32.600 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
