title,price,registration,location,benzin,mileage,power,gefunden
"VW Golf Volkswagen R VIII 2,0 TSI DSG (Navi, IQ-Matirx) Klima Navi",43.900 €,EZ 12/2022,83064 Raubling,Benzin,20.000 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI 4Motion BlueMotion Technology Comfortline,8.500 €,EZ 04/2014,33332 Gütersloh,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",211.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW M5 Lim. Keramikbremse*ACC*M-Drivers*AC Schnitzer,69.440 €,EZ 10/2020,97922 Lauda-Königshofen,Benzin,46.511 km,ca. 441 kW (600PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 Life 2. Hand Tüv Neu,7.400 €,EZ 05/2013,66130 Saarbrücken - Güdingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",87.300 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Audi A3 1.4 TFSI Attraction,9.700 €,EZ 05/2010,76228 Karlsruhe,"Benzin, ca. 7,8 l/100 km (komb.)* ",62.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mercedes-Benz E 250 CGI BE AMG Paket NAVI PANO ILS 1HAND!,16.990 €,EZ 10/2009,52457 Aldenhoven,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* ",101.450 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A4 Lim. 3.0 TDI S-tronic S-Line+LED +Virtual +HuD +Na,23.790 €,EZ 05/2018,25337 Elmshorn,Diesel,111.619 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
BMW 320i 320,1.299 €,EZ 04/2001,52222 Stolberg (Rhld),"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 213 g CO₂/km (komb.)* ",220.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Karl Edition 1.0,8.490 €,EZ 07/2015,06773 Gräfenhainichen,"Benzin, C",24.920 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz S 450 E 450 4M Avantgarde/Wide/ILS/SHD/Burm/360/Memory,54.330 €,EZ 02/2021,51545 Waldbröl,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 202 g CO₂/km (komb.)* ",29.987 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Mini ONE 5-Türer LED NAVI DAB DKG,21.880 €,EZ 04/2021,71679 Asperg,Benzin,24.990 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Audi A3 Sportback 40TFSIe Advanced Navi Virtual PDC,26.450 €,EZ 12/2022,59229 Ahlen,Andere,11.834 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 7G-TRONIC Avantgarde,18.700 €,EZ 11/2015,49439 Steinfeld,"Benzin, ca. 5,3 l/100 km (komb.)* ",105.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A3 Sportback 2.0 TDI Ambiente PDC,6.790 €,EZ 06/2009,85053 Ingolstadt,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",179.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Audi RS3 Performance Keramik Edition1of 300,84.400 €,EZ 04/2023,48683 Ahaus,"Benzin, ca. 0 g CO₂/km (komb.)* ",2.650 km,ca. 299 kW (407PS),gefunden auf autoscout24.de
BMW 318 M Sport 50 JAHRE M HARMANCARDON HEADUP LED AHK,38.990 €,EZ 05/2023,92224 Amberg,Benzin,20.350 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
"VW Polo Volkswagen MOVE 1,0 l TSI 110 PS DSG Kam",23.990 €,EZ 11/2023,73037 Göppingen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",3.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Ford Fiesta 1.25L Benzin TOP,5.250 €,EZ 11/2012,66679 Losheim am See,"Benzin, ca. 5,0 l/100 km (komb.)* ",130.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Toyota Yaris 1.33 VVT-i Comfort Automatik,12.890 €,EZ 10/2015,13583 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* ",31.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Opel Astra GS Line/Sitzh/Navi/Kamera/LED/AGR Sitze,27.990 €,EZ 02/2023,01809 Heidenau,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",9.170 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Opel Meriva 1.6 16V Cosmo-AHK,2.300 €,EZ 11/2004,81829 München,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",126.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 AVANTGARDE COMAND KAMERA,15.350 €,EZ 09/2020,50969 Köln,Diesel,262.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mercedes-Benz S 280 S 680 S 680 4m Maybach Exklusiv FirstClass TV Burme4D,199.970 €,EZ 07/2022,86830 Schwabmünchen,"Benzin, ca. 14,3 l/100 km (komb.)* , ca. 325 g CO₂/km (komb.)* ",31.300 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
BMW 430 d xDrive M Sport LED NAVI GLASDACH AHK 18Z.,19.977 €,EZ 08/2017,59067 Hamm,"Diesel, B",182.300 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Audi A3 Sportback 1.0 30 TFSI design Navi*LED*W-Paket,18.389 €,EZ 03/2019,96052 Bamberg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",50.379 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TDI DSG Move LED*PDC*SHZ*ACC*NAVI,32.440 €,EZ 08/2023,55131 Mainz,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",9.234 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model Y AWD|Panorama|LED|Navi|Autopilot|Kamera,43.364 €,EZ 03/2022,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.302 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
BMW 330i 330 E90,16.200 €,EZ 09/2007,72760 Reutlingen,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",135.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
BMW 320i 320 Aut.,6.500 €,EZ 04/2011,45141 Essen,"Benzin, ca. 6,8 l/100 km (komb.)* ",248.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Up Volkswagen ! 1.0 SHZ W-Paket,13.898 €,EZ 01/2021,47805 Krefeld,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",41.706 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
Mercedes-Benz E 320 Elegance,4.000 €,EZ 07/2003,40882 Ratingen,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 238 g CO₂/km (komb.)* ",240.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG-Sport/Multibeam/Night/Cam/Distr/Ambi,30.390 €,EZ 07/2021,58135 Hagen,Andere,32.603 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 Avantgarde Fahrass WideScreen Pano Distr.,53.990 €,EZ 06/2023,55128 Mainz,"Elektro, ca. 0 g CO₂/km (komb.)* , A",19.298 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Peugeot 508 GT 1.6 PureTech 225 ParkAssist 360 Kamera,23.766 €,EZ 03/2019,14770 Brandenburg,Benzin,75.196 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Audi A3 SPORTBACK SPORT 40 E-TRON S-TRONIC LED NAV SHZ P,19.980 €,EZ 08/2020,45143 Essen,Andere,80.162 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 C-Klasse Kompressor AVANTGARDE,11.000 €,EZ 08/2008,88045 Friedrichshafen,"Benzin, ca. 7,6 l/100 km (komb.)* ",135.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI Trendline,8.100 €,EZ 02/2016,71088 Holzgerlingen,"Diesel, ca. 4,1 l/100 km (komb.)* ",251.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 308 GT HDi130 Automatik *Navi *Komfort-Paket-Plus *hei,26.950 €,EZ 12/2022,68309 Mannheim,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",22.293 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 TSI Style LED*FULL LINK*SITZHEIZUNG,12.200 €,EZ 10/2018,53909 Zülpich,"Benzin, ca. 4,7 l/100 km (komb.)* ",82.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD DSG Harman Kardon Navi Kamera,37.589 €,EZ 11/2022,06120 Halle,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",19.536 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Audi A4 2.0 TFSI*AUTOMATIK*S-LINE*LEDER*NAVI*XENON*,19.900 €,EZ 03/2015,45699 Herten,Benzin,123.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Hyundai i30 N Performance *DOMSTREBE*KOMFORT-PAKET*SCHECKHEFT*,19.999 €,EZ 10/2018,65366 Geisenheim,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",103.400 km,ca. 202 kW (275PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 *PROGRESSIVE* MBUX NAVI*PANORAMA*KAMERA*,25.480 €,EZ 12/2019,53332 Bornheim,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",57.255 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e 2x S line *LED*NAVI*GRA*,28.880 €,EZ 03/2022,87616 Marktoberdorf,Andere,36.700 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz S 320 CDI L DPF 7G-TRONIC,13.950 €,EZ 09/2008,47053 Duisburg,"Diesel, ca. 8,4 l/100 km (komb.)* ",252.000 km,ca. 173 kW (235PS),gefunden auf autoscout24.de
BMW 530 i Sport Line,25.000 €,EZ 07/2017,63225 Langen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",110.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330d 330 GT Sport-Aut. M Sport,13.000 €,EZ 08/2016,67346 Speyer,"Diesel, ca. 5,2 l/100 km (komb.)* ",270.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Porsche Taycan 4S Keramik|LED|Navigation|PASM|PSCB,71.225 €,EZ 10/2021,41460 Neuss bei Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.864 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
Porsche Taycan 4S /21''/Bose/Panorama/SurroundView/HeadUp,69.900 €,EZ 02/2021,33719 Bielefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.100 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 (cgi) be Elegance,13.500 €,EZ 04/2011,55411 Bingen,"Benzin, ca. 7,2 l/100 km (komb.)* ",143.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 45 AMG AMG A 45 S 4M+Aerodynamik+Track+Night+Sound+Heck,46.900 €,EZ 05/2021,04552 Borna / Eula,"Benzin, ca. 9,0 l/100 km (komb.)* , ca. 204 g CO₂/km (komb.)* ",48.920 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Mercedes-Benz S 420 CDI DPF 7G-TRONIC,19.800 €,EZ 04/2010,22761 Hamburg,"Diesel, ca. 9,4 l/100 km (komb.)* ",111.860 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 d 4M Kompaktlimousine Style/Navi/Autom. LED,29.900 €,EZ 05/2021,84503 Altötting,Diesel,21.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI DSG IQ.Drive Panoramadach Navigation,17.800 €,EZ 06/2019,40233 Düsseldorf,Benzin,85.620 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 318 iA Lim. Advantage LiveCockp.Klimaaut.PDC.SHZ.,23.649 €,EZ 12/2021,74076 Heilbronn,Benzin,78.819 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4,1.000 €,EZ 06/2001,85134 Stammham,"Benzin, ca. 6,6 l/100 km (komb.)* ",223.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Smart ForFour EQ +Style+Urban+Navi+Ambiente,10.690 €,EZ 04/2021,58135 Hagen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.581 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Skoda Fabia 1.0 TSI Active*EURO 6*1 JAHR GARANTIE*TÜV NEUE,6.999 €,EZ 04/2018,57223 Kreuztal,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",205.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Ford Focus Cool & Connect Lim. Aut. 1.0 Eco Boost,16.400 €,EZ 02/2019,93346 Ihrlerstein,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",86.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
"Audi A6 1,9 TDI Limousine Klimatron. Sitzheizung AHK 1.Han",799 €,EZ 06/1998,19217 Rehna,Diesel,312.122 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen DSG Navi Harman Kardon Kamera,35.989 €,EZ 12/2022,06120 Halle,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",13.127 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Toyota Corolla 1,6 Automatik Tüv/Au +Insp. Neu Klimaanlage",1.999 €,EZ 07/2000,13585 Berlin,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* ",132.830 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz A 220 AMG-Sport/LED/Cam/Night/Memo/Stdhz/19',27.880 €,EZ 10/2018,58239 Schwerte,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",49.605 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) NaviProf PDC RFK / 2J-BPS.GARANTIE,19.950 €,EZ 02/2021,59368 Werne,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.002 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"VW Golf Volkswagen e- 207,-ohne Anzahlung Wärmepumpe CCS",14.949 €,EZ 12/2018,32805 Horn-Bad Meinberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.908 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.5 TSI BlueMotion IQ.DRIVE W-Paket,18.335 €,EZ 12/2019,34560 Fritzlar,Benzin,60.349 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Audi A4 35 TDI sport Lim.(8W2) Automatik Bi-Xenon PDC AHK,23.800 €,EZ 03/2019,67227 Frankenthal,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",40.830 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 7 E- AUTOMATIK (+ACC-RADAR+NAVI+CLIMATRON,17.600 €,EZ 01/2020,49084 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* , A",51.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 120d 120 xDrive Aut. Advantage,16.500 €,EZ 06/2017,52224 Stolberg,"Diesel, ca. 4,3 l/100 km (komb.)* ",114.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Kia Rio Edition 7 SHEFT*KLIMA*EFH*109PS*5-TURER*EUR5,7.600 €,EZ 08/2013,41747 Viersen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",80.245 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 BRABUS B50 / MB100 Garantie,38.500 €,EZ 09/2013,31275 Lehrte,"Benzin, ca. 8,9 l/100 km (komb.)* ",94.326 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.2 TSI Lim. BMT · AUX · TÜV 03/2025,7.990 €,EZ 02/2014,85053 Ingolstadt,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",148.600 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
"Cupra Leon 2.0 TSI VZ DSG*Pano*LED*Navi*Kamera*19""* VZ",32.990 €,EZ 03/2023,26180 Rastede/ Wahnbek,"Benzin, ca. 6,7 l/100 km (komb.)* ",6.127 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Audi A4 1.6,2.750 €,EZ 03/1999,35630 Ehringshausen-Daubhausen,"Benzin, ca. 8,0 l/100 km (komb.)* ",175.333 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,9.544 €,EZ 07/2020,24109 Kiel,Elektro,33.144 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 4Motion ACC|Kamera|LED|Navi|Kessy|PDC,39.799 €,EZ 01/2023,63128 Dietzenbach bei Frankfurt,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",19.762 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Dacia Spring ESSENTIAL KLIMAANLAGE DAB+ RADIO eCALL ISOFIX,13.590 €,EZ 12/2022,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.000 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 Comfortline,3.200 €,EZ 04/2001,42659 Solingen,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 202 g CO₂/km (komb.)* ",100.700 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"VW Golf Plus Volkswagen 1,9 TDI BlueMotion Edition Navi Climatic",1.990 €,EZ 10/2008,71088 Holzgerlingen,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",213.700 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A3 40 TFSI e Sportback Navi Virtual PDC LED,26.860 €,EZ 12/2022,59229 Ahlen,Andere,11.420 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 530d 530 xDrive Aut.,17.500 €,EZ 02/2013,74078 Heilbronn,"Diesel, ca. 5,5 l/100 km (komb.)* ",230.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Ford Focus 1.0 EcoBoost Mild-Hybrid S/S ST-Line ACC,22.548 €,EZ 01/2021,14772 Brandenburg an der Havel,Benzin,28.595 km,ca. 114 kW (155PS),gefunden auf autoscout24.de
"Mercedes-Benz CLA 180 CDI d AMG-Line,Automatik,Klima,Navi,LED",19.980 €,EZ 05/2018,45219 Essen,Diesel,143.856 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 180 Edition 1 AMG panorama dach Stoelverw. C,29.025 €,EZ 05/2014,48599 Gronau,Benzin,212.515 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 d AMG line Night D.Cockpit HUD Memory Kamera,34.970 €,EZ 10/2020,12305 Berlin,Diesel,81.628 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d Avantgarde Business Kamera,35.990 €,EZ 04/2021,82031 Grünwald,Diesel,70.605 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI *TOP-Ausstattung* LIFE,20.950 €,EZ 02/2023,82281 Egenhofen/Unterschweinbach,Diesel,28.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mitsubishi Galant 2500 V6-24 Top Zustand Klima Automatic-Getriebe,1.900 €,EZ 03/1999,54516 Wittlich,"Benzin, ca. 9,0 l/100 km (komb.)* , ca. 212 g CO₂/km (komb.)* ",211.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Honda Civic 2.0 VTEC Turbo Type R,27.490 €,EZ 02/2016,55232 Alzey,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",103.600 km,ca. 228 kW (310PS),gefunden auf autoscout24.de
BMW 320 d Luxury Line PDC SHZ NAVI HGSD LED AHK,29.890 €,EZ 01/2020,51674 Wiehl,Diesel,55.534 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Seat Leon 1.5 TSI ACT DSG FR,20.500 €,EZ 01/2020,32457 Porta Westfalica,"Benzin, ca. 5,1 l/100 km (komb.)* ",52.665 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Up Volkswagen ! (Facelift 2) 2019 - 2021 e- Basis KlimaA,14.979 €,EZ 01/2021,47805 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.753 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.0 TSI IQ.Drive Einparkhilfe Klimaautomatik,15.990 €,EZ 06/2019,40233 Düsseldorf,Benzin,61.666 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 320 i Limousine XEN ///M-Sport Lux Line Navi PDC,13.900 €,EZ 05/2012,08060 Zwickau,Benzin,140.796 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Opel Astra K (Facelift) 1.4 Turbo 120 Jahre LM LED,17.840 €,EZ 11/2019,74177 Bad Friedrichshall,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",33.204 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Audi A7 Sportback 2x S Line Quattro AHK LUFT LED CAM,17.950 €,EZ 04/2012,26203 Wardenburg,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",192.100 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mazda 3 2.0 Sports-Line*LED*HUD*CAM*BOSE*SHZ*TEMPO*,12.160 €,EZ 06/2017,85375 Neufahrn,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",112.878 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Renault Twingo LIFE SCe 65 Start & Stop*Klima*Tempomat*,9.990 €,EZ 06/2020,81827 München,"Benzin, B",77.267 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.6 TDi Lim. **Navi*SHZ*PDC*Temp**,12.995 €,EZ 09/2019,75015 Bretten,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",139.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 MBUX High Bussiness Fahrassistenz-Paket Kamera,28.130 €,EZ 09/2020,63825 Blankenbach,"Diesel, ca. 0 g CO₂/km (komb.)* ",20.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 2.0 TDI Sportback Ambition Xenon Navi Panorama,7.850 €,EZ 06/2010,72379 Hechingen-Bechtoldsweiler,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",159.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Opel Astra 1.4 Selection,5.700 €,EZ 08/2013,58638 Iserlohn,"Benzin, ca. 6,5 l/100 km (komb.)* ",111.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A3 Limousine 30 TDI advanced Anhängevorrichtung,29.999 €,EZ 09/2022,37154 Northeim,Diesel,5.799 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen VI 1.2 TSI Team BMT,7.299 €,EZ 08/2010,48268 Greven,Benzin,155.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Ford Focus 1.6 TDCi DPF Start-Stopp-System Titanium,3.750 €,EZ 05/2011,72218 Wildberg,"Diesel, ca. 4,2 l/100 km (komb.)* ",239.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Peugeot 208 GT Line 130 EAT8 Navi SHZ Toterw ACC,18.932 €,EZ 01/2020,15745 Wildau,Benzin,39.883 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Toyota Auris 1.33 Dual-VVT-i,11.300 €,EZ 03/2016,59192 Bergkamen,"Benzin, ca. 5,5 l/100 km (komb.)* ",26.200 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Alfa Romeo 147 1.6 Twin Spark Distinctive,1.650 €,EZ 12/2002,65189 Wiesbaden,"Benzin, ca. 8,2 l/100 km (komb.)* ",190.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Ford Mondeo GHİA-AUTOMATİK-TOP GEPFLEGT,4.950 €,EZ 12/2007,75223 Niefern-Öschelbhronn,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",162.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style move ! LM KAM KlimaA W-Paket PDC,15.470 €,EZ 04/2021,93053 Regensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TDI S line S tronic,38.650 €,EZ 09/2023,47178 Duisburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",5.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI Allstar BMT*TEMPO*PDC*SHZ*ALU*,14.820 €,EZ 03/2016,65936 Frankfurt am Main,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",42.344 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf VIII GTI DSG Navi LED ACC DCC,35.490 €,EZ 01/2023,74523 Schwäbisch Hall,Benzin,21.450 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Polo Cross Volkswagen Cross Golf CrossGolf 1.4 TSI,10.000 €,EZ 09/2011,56075 Koblenz,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",9.592 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"BMW 320i 320 Automatikgetriebe, voll Ausstattung !!!",8.900 €,EZ 12/2008,74177 Bad friedrichshall,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",186.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Ford Fiesta ST-Line ParkAssist|Kamera|Fernlichtassist,16.879 €,EZ 01/2023,41460 Neuss bei Düsseldorf,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",8.617 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
