title,price,registration,location,benzin,mileage,power,gefunden
"BMW i3 REX ATELIER SCHIEBEDACH,SPORTSITZE,NAVIPROF.",14.480 €,EZ 09/2014,12103 Berlin,"Benzin, ca. 13 g CO₂/km (komb.)* ",76.500 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4MATIC AMG Fahrass Pano Burmester Distr.,89.990 €,EZ 10/2022,64295 Darmstadt,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",30.121 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Toyota Corolla 1.8 Hybrid Club *Navi*Technik-Paket*SHZ*,20.750 €,EZ 10/2019,49090 Osnabrück,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A++",27.465 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Perform Business*Matrix-LED pACC Kamera,26.979 €,EZ 12/2020,94099 Ruhstorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",29.543 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Porsche Taycan Turbo PDCC SportDesign 21Zoll ACC 360Grad,88.800 €,EZ 11/2020,04158 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",50.992 km,ca. 500 kW (680PS),gefunden auf autoscout24.de
Smart ForFour EQ LED-Tagfahrlicht*Tempo*ABS*ESP*,9.559 €,EZ 04/2019,07546 Gera,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.650 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim.e- Aut. LED Navi CCS ACC SHZ WP,15.290 €,EZ 06/2018,92237 Sulzbach - Rosenberg,Elektro,37.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Style 15 CCS KAMERA GRA,15.690 €,EZ 06/2021,91626 Schopfloch,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.897 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Toyota Prius Executive Klimaautomatik HU-(TÜV)-Neu!,6.950 €,EZ 09/2005,63811 Stockstadt am Main,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A+",129.999 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG LED Night Kamera Spurhalt-Ass PTS Temp,29.890 €,EZ 12/2021,47138 Duisburg,"Hybrid, A+++",21.980 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 107 kW Pro Perfor. Aut. Navi LED SHZ PDC,22.490 €,EZ 09/2021,92237 Sulzbach - Rosenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Citroën C4 Citroen Elektro C - Series 136 Navi+SHZ+RFK+HUD,25.890 €,EZ 08/2022,28207 Bremen,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.140 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Opel Corsa F Edition Elektro, LHZ, SHZ, PDC + Kamera",21.200 €,EZ 10/2020,57072 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.957 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Peugeot 208 E- GT - OBC 11KW/3ph - CCS 100 KW,26.950 €,EZ 07/2022,76532 Baden-Baden,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW *SERVICE INKL.* Navi BT PDC",23.840 €,EZ 05/2020,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.067 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz EQE 43 43 AMG 4Matic PREMIUM PLUS*Pano*AIRMATIC*ACC,99.870 €,EZ 12/2022,53489 Sinzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",2.626 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"VW Volkswagen e-up! Active, SHZ Klimaautom. PDC Regensensor",18.450 €,EZ 11/2021,27383 Scheessel,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.367 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) Navigation Klima PDC Kamera DAB Wire,23.460 €,EZ 10/2021,78713 Schramberg-Sulgen,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.489 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-Max e-move Klimaautom DAB Ambiente SHZ Rückfahrk,17.890 €,EZ 12/2021,51145 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.021 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW Golf GTE eHYBRID/IQ-LIGHT/ACC/HuD/PANO/18Z./KAM.,27.950 €,EZ 03/2021,58091 Hagen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",25.030 km,ca. 180 kW (245PS),gefunden auf mobile.de
BMW i3 120AH NAVI PROF KAMERA WÄRMEPUMPE LED PDC,24.867 €,EZ 12/2020,47800 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.595 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,12.507 €,EZ 07/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.122 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Lexus IS 300 h *LED-Scheinwerfer*Klimaautomatik*,24.750 €,EZ 07/2017,49090 Osnabrück,"Hybrid, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A+",85.685 km,ca. 164 kW (223PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*Navi Prof*Tempomat*DAB*,23.990 €,EZ 09/2021,82110 Germering,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.118 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG Pano Burmester LED Kamera Spurhalt-Ass,33.890 €,EZ 10/2020,70469 Stuttgart,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",8.149 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW i3 120AH 19''NAVI PROF KAMERA LED PARKEN PDC DAB WLAN,29.289 €,EZ 02/2022,47800 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",2.846 km,ca. 125 kW (170PS),gefunden auf hey.car
Tesla Model Y Long Range Dual Motor AWD,47.950 €,EZ 12/2022,28217 Bremen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",6.500 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
"Renault ZOE (ohne Batterie) Z.E. 50 LIFE Limousine, 5-türig, D",10.980 €,EZ 11/2020,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",31.672 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Renault Megane E-Tech 100% electric Techno EV60 NAVI PDC,51.555 €,EZ 06/2023,45141 Essen,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.040 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Tesla Model 3 +Long Range + Performence Pack+1.Hand,38.990 €,EZ 07/2020,29227 Celle,Elektro,24.400 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model S DuaL P75D LONGRANGE PANO*NAVI*,41.990 €,EZ 03/2018,22880 Wedel (bei Hamburg),Elektro,17.300 km,ca. 430 kW (585PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII GTE PHEV ACC+STANDHZG+KEYLESS+18ALU+LED+NAVI+2,22.880 €,EZ 02/2020,79774 Albbruck,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",32.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf 30 kWh (mit Batterie) Visia,13.000 €,EZ 09/2017,32108 Bad Salzuflen,Elektro,24.750 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Skoda Citigo CITIGOe iV Style LED Licht,14.800 €,EZ 07/2020,86807 Buchloe,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Porsche Taycan 4S SportDesign HA-Lenkung Inno RaceTex Matrix,114.800 €,EZ 09/2023,04158 Leipzig,"Elektro, ca. 22,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.900 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
"Mercedes-Benz C 350 e AIRMATIC,360GRAD,BURMESTER,COMAND,DISTRO",27.880 €,EZ 08/2017,12103 Berlin,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 48 g CO₂/km (komb.)* , A+",50.000 km,ca. 205 kW (279PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah DAB WLAN RFK Navi Prof. Komfortzg.,24.940 €,EZ 12/2021,82538 Geretsried - Gelting,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.675 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTE eHYBRID/17Z./PANO/AHK/NAVI/DAB+/LED+/VC,25.850 €,EZ 09/2021,58091 Hagen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",17.286 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW i3 s 120Ah DrivAss+ Adap.LED PDC SHZ Bluetooth Navi,25.950 €,EZ 08/2020,22848 Norderstedt,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.172 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen FIRST EDITION MATRIX PANO WÄRMEPUMPE LM20,27.740 €,EZ 11/2020,44892 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.138 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 1ST EDITION LED NAVI KLIMA,26.280 €,EZ 09/2020,45888 Gelsenkirchen,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25.423 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart ForFour EQ ELEKTRO-DRIVE SITZHEIZUNG KLIMA,11.180 €,EZ 07/2020,23795 Bad Segeberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.852 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE (inkl. Batterie) 22 kwh Intens,6.999 €,EZ 07/2013,47929 Grefrath,Elektro,95.000 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW *SERVICE INKL.* Navi PDC",23.840 €,EZ 08/2020,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.521 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG LED Night Kamera Spurhalt-Ass PTS Temp,31.890 €,EZ 10/2021,72793 Pfullingen,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , A+++",30.109 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 Avantgarde Fahrass WideScreen Pano Distr.,53.990 €,EZ 09/2022,60599 Frankfurt am Main,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.256 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*20 Zoll*DAB*Driving A Plus* WLAN Shz,21.990 €,EZ 05/2021,82538 Geretsried - Gelting,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",28.545 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Renault Megane E-Tech EV60 220hp optimum charge Evolution,AHK,Wärmep.",33.900 €,EZ 11/2022,75059 Zaisenhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.600 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,38.290 €,EZ 12/2022,44369 Dortmund,Elektro,7.800 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Renault Twingo Electric VIBES,14.899 €,EZ 12/2020,46284 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.500 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Crafter Volkswagen Kasten e-mittellang Hochdach LED Shz Navi,27.990 €,EZ 07/2021,52068 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.094 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",24.840 €,EZ 08/2020,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.937 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,11.180 €,EZ 08/2020,23701 Eutin,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.955 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4MATIC AMG Fahrass Pano Burmester Distr.,75.990 €,EZ 03/2023,68165 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.414 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Nissan Leaf Tekna,20.950 €,EZ 07/2019,65388 Schlangenbad-Bärstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.325 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Kuga Titanium X PHEV Kamera Navi PDC B&O SHZ,30.800 €,EZ 03/2022,88213 Ravensburg nähe Bodensee,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* ",25.500 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Hyundai IONIQ 6 Uniq Elektro,53.370 €,EZ 04/2023,65366 Geisenheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.500 km,ca. 168 kW (228PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,39.500 €,EZ 03/2022,55435 Gau-Algesheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.400 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
"Hyundai IONIQ 5 72,6 kWh Project 45 Elektro 4WD",43.990 €,EZ 07/2021,26316 Varel,"Elektro, ca. 0 g CO₂/km (komb.)* ",55.753 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Max 150kW 1-Gang-Automatik,29.900 €,EZ 03/2021,14624 Dallgow-Döberitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",36.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Porsche Taycan 4S CHRONO+BEIFAHRERDISPLAY+NIGHT+ACC+93,4",85.900 €,EZ 03/2021,47807 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",76.556 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
BMW i3 120 Ah LED~PANO~NAVI~PDC~RFK~SHZ~DAB~20~VIRTUCO,27.977 €,EZ 09/2021,83104 Tuntenhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.200 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Volvo S90 T8 Recharge AWD Inscription Aut Standh BLIS,39.750 €,EZ 10/2021,60486 Frankfurt am Main,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",59.945 km,ca. 288 kW (392PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Mot,38.880 €,EZ 12/2020,76227 Karlsruhe,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.300 km,ca. 366 kW (498PS),gefunden auf hey.car
"BMW i3 s (120 Ah), Navi Rückfahrkamera Sitzheizung Kl",25.860 €,EZ 11/2021,71034 Böblingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.032 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart ForFour EQ ELEKTRO-DRIVE SITZHEIZUNG KLIMA,13.274 €,EZ 08/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.275 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW *SERVICE INKL* Navi Klimaaut",24.840 €,EZ 07/2020,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.767 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Performance,39.450 €,EZ 12/2021,41564 Kaarst,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",36.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Audi A3 40 TFSIe ADVANCED MATRIX PDC+ SITZH,27.990 €,EZ 12/2021,44809 Bochum,"Hybrid, ca. 24 g CO₂/km (komb.)* ",9.602 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW*SERVICE INKL.* Navi SHZ 20""",26.840 €,EZ 06/2021,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.041 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 110 kW Pure Performance Aut. Navi LED PDC,19.790 €,EZ 08/2021,92237 Sulzbach - Rosenberg,Elektro,20.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot iOn Model 2017 weiß - Akku TOP,7.800 €,EZ 05/2017,90765 Fürth,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.500 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed prime cool&Media SHZ Tempom,9.990 €,EZ 10/2019,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.794 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII E- 100KW Navi LED,18.985 €,EZ 12/2019,37077 Göttingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",62.750 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Tesla Model 3 AWD Dual Motor Long Rang Unfallfrei 19""",28.950 €,EZ 03/2019,98587 Herges-Hallenberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",67.368 km,ca. 258 kW (351PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,39.000 €,EZ 11/2022,80935 München,Elektro,11.300 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Renault ZOE 41 kwh Intens mit Batteriemiete,12.500 €,EZ 06/2018,76474 Au am Rhein,Elektro,67.181 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 580 4Matic AMG+ PREMIUM PLUS TRIPLE DISPLAY,104.900 €,EZ 10/2022,20537 Hamburg,Elektro,7.860 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Renault ZOE Iconic EV50 135 CCS+BOSE+NAVI+KAMERA,24.990 €,EZ 12/2022,87719 Mindelheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",2.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Tesla Model 3 Dual AWD Long Range|SolidBlack|19""Alu",42.880 €,EZ 12/2022,85748 Garching,Elektro,8.347 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
BMW 330 e Sport Line HiFi HUD DAB Stop&Go Alarm LED,33.499 €,EZ 06/2020,29225 Celle,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",44.106 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"Mercedes-Benz A 250 e Limousine NIGHTPAKET PANO,WIDE,KAMERA,SH",27.880 €,EZ 06/2020,12103 Berlin,"Hybrid, ca. 33 g CO₂/km (komb.)* , A+",24.987 km,ca. 160 kW (218PS),gefunden auf mobile.de
Mercedes-Benz E 300 e | AMG NIGHT DISTR SPUR MEMO PANO 360,48.348 €,EZ 11/2020,23879 Mölln,"Hybrid, ca. 7,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",49.856 km,ca. 155 kW (211PS),gefunden auf hey.car
Mercedes-Benz E 300 EQE 300 AMG WideScreen Burmester Distr. AHK Night,54.990 €,EZ 11/2022,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.709 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Nissan Leaf Acenta,13.950 €,EZ 03/2020,64807 Dieburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",169.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault ZOE INTENS Z.E. 40 Batteriekauf Klimananlage DAB+ Radi,16.499 €,EZ 12/2018,15366 Dahlwitz-Hoppegarten,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.919 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
"VW Golf Volkswagen °°GTE 1.4TSI DSG 268,-ohne Anzahlung Neu 54.605,-",28.849 €,EZ 06/2021,32805 Horn-Bad Meinberg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",24.609 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Renault ZOE (ohne Batterie) Z.E. 50 LIFE Limousine, 5-türig, D",10.980 €,EZ 11/2020,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",33.422 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Smart ForFour EQ Cool & Audio DAB SHZ BL 22 kw LM,10.879 €,EZ 07/2020,23701 Eutin,"Elektro, ca. 0 g CO₂/km (komb.)* ",52.384 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Porsche Taycan 4S*Performacebatterie Plus*PANORAMA*20Zol,95.900 €,EZ 03/2023,33609 Bielefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.900 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) Navigation Klima PDC Kamera DAB Wir,22.960 €,EZ 11/2020,78713 Schramberg-Sulgen,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",26.167 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Opel Astra Business Elegance Automatik,29.950 €,EZ 12/2022,24536 Neumünster,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",4.960 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance - Zusatzgarantie,29.500 €,EZ 12/2021,49078 Osnabrück,Elektro,8.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Volvo S60 T8 Recharge AWD R-Design Glasd 360° Standheizu,42.750 €,EZ 02/2022,60486 Frankfurt am Main,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",48.030 km,ca. 288 kW (392PS),gefunden auf autoscout24.de
Audi e-tron GT quattro LASER+AIR+ACC+HuD+PANO+360°,107.930 €,EZ 06/2022,95666 Mitterteich,"Elektro, ca. 0 g CO₂/km (komb.)* ",40.406 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Renault Megane E-Tech 100% ele ICONIC EV60 220hp opt cha,43.899 €,EZ 09/2022,98617 Meiningen,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.800 km,ca. 160 kW (218PS),gefunden auf hey.car
"BMW i3 s (120 Ah), 135kW AC-Schnitzer *SERVICE INKL.*",23.840 €,EZ 06/2020,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.674 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,11.480 €,EZ 10/2020,24539 Neumünster,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.846 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW i4 Gran Coupe M50 M-Sport xDrive AHK ACC,72.990 €,EZ 06/2022,92665 Altenstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.997 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",26.840 €,EZ 12/2021,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.860 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Edition AMG Pano LED Night Kamera Sitzh,32.990 €,EZ 09/2021,22047 Hamburg,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",13.701 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Kompaktlimousine+KAMERA+SHZ+KLIMA+MBUX++,24.237 €,EZ 09/2020,93053 Regensburg,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",12.696 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style Plus,19.250 €,EZ 06/2022,38448 Wolfsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.800 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), Navi Prof. Klimaaut.",22.860 €,EZ 11/2021,73230 Kirchheim unter Teck,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.766 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz EQE 43 4M AMG*Airmatic*360*FAP*Pano*Memory*Burme,72.900 €,EZ 06/2022,70736 Fellbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.200 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) Navi / PDC,22.660 €,EZ 11/2020,71131 Jettingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.136 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,33.900 €,EZ 12/2022,27327 Martfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Smart ForFour electric drive / EQ*Batterie inkl.*Navi*,9.690 €,EZ 03/2018,96237 Ebersdorf b.Coburg,Elektro,38.956 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII Lim. 1,4 DSG GTE eHybrid",22.990 €,EZ 03/2021,59075 Hamm,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",25.400 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Renault ZOE mit Batterie, CCS, Top Ausstattung, TÜV 12/23",18.500 €,EZ 10/2020,47239 Duisburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",50.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE 50 Riviera Inklusive Batterie,23.900 €,EZ 12/2020,90429 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.278 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Smart ForTwo EQ Sitzheizung+Sidebags+Cool+Audio+Tempom,14.370 €,EZ 09/2020,76185 Karlsruhe,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.180 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Nissan Leaf Tekna, Leder, LED, Kamera 360°, ProPilot",18.980 €,EZ 12/2020,57319 Bad Berleburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",46.321 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
