title,price,registration,location,benzin,mileage,power,gefunden
BMW 330 e Limousine Sport Line HUD Navi digit. Cockpit Laserlicht ACC,32.030 €,EZ -/2020,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",91.351 km,ca. 135 kW (184PS),gefunden auf hey.car
BMW 330e M Sport LASER Glasdach H&k HUD DAB Rfk,39.700 €,EZ -/2020,45478 Mülheim an der Ruhr,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",42.088 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330 e M-Sport AHK LED DAB+ Live Cockpit ACC DA+,33.212 €,EZ -/2019,01968 Senftenberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",45.024 km,ca. 185 kW (252PS),gefunden auf hey.car
BMW 330e M Sport Automatik Navi Bluetooth PDC MP3,33.040 €,EZ -/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.448 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
BMW 330 e Lim. M-Sport Navi digi Cockpit HUD H&K 360 Kamer,35.999 €,EZ 10/2020,60314 Frankfurt,"Hybrid, ca. 1,5 l/100 km (komb.)* ",51.753 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Limousine Sportpaket HUD AD AHK-klappbar AHK Nav,32.888 €,EZ 04/2020,65719 Hofheim,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",81.307 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 330 e xDr. Limo M-Sportp.Glasd.LED.adapM-Fahrwerk,49.499 €,EZ 07/2022,89359 Kötz (Kleinkötz),"Hybrid, ca. 7,4 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",15.700 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport-Line*Live Cockpit Professional*Driving Ass,34.450 €,EZ 07/2020,80687 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",43.472 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e xDriv Limo Memory HiFi Ambi-Light DAB Sportsitze,51.349 €,EZ 12/2022,60314 Frankfurt,Hybrid,3.856 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 e Leder Sportsitze Kamera Adapt.LED Komfort DAB,39.349 €,EZ 12/2022,60314 Frankfurt,Hybrid,18.365 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 eA Limousine M Sport LivProf Glasdach DAB,39.440 €,EZ 10/2022,40595 Düsseldorf,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",20.501 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e M Sport Kamera Laser H/K HUD DAB ACC WLAN,34.499 €,EZ 04/2020,29225 Celle,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",75.337 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e A Limousine M-Sport 19'' Navi LED SHZ DAB Klimaa,32.988 €,EZ 08/2020,76889 Pleisweiler-Oberhofen,"Hybrid, ca. 1,5 l/100 km (komb.)* ",48.100 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Limo M-Sport LC Prof HUD H/K 360 Kamera,34.349 €,EZ 12/2019,60314 Frankfurt,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",15.084 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Driving Assistant Professional*Parkassistant*LED,30.980 €,EZ 06/2020,80687 München,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",47.079 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine LED 3-Zonen-Klimaautom. Klimaautom Fah,25.949 €,EZ 03/2020,63165 Mühlheim,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",83.107 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
"BMW 330 e Lim, M-Sport, LiCo+Navi, HuD, LED, Glasdach, DAB, uvm.",36.510 €,EZ -/2020,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",16.504 km,ca. 215 kW (292PS),gefunden auf hey.car Online-Kauf
"BMW 330 e Laser HUD LiveProf.HiFi DrivAss.KomfZug.17""",30.800 €,EZ 10/2020,71522 Backnang,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",50.874 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 e Sport-Line Live Cockpit Prof. LED Park-Assisten,37.788 €,EZ 04/2022,65428 Rüsselsheim,"Hybrid, ca. 31 g CO₂/km (komb.)* ",19.886 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e LASER+ACC+RFK+HiFi+KOMFZ+SHZ+LC PROF,28.870 €,EZ 03/2020,42719 Solingen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",78.900 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320 e Sport Line Laser CockpitProf ACC HeadUp DAB,29.750 €,EZ 08/2021,98587 Steinbach-Hallenberg OT Herges-Hallenberg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",59.895 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 330 e M-Sportpaket SHZ H/K NAVI LED HUD LASER,37.390 €,EZ 09/2020,42897 Remscheid,Hybrid,32.484 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e Aut. Advantage|HARMAN/KARDON|LED|NAVI|SHZG,30.485 €,EZ 06/2020,64291 Darmstadt,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",41.937 km,ca. 215 kW (292PS),gefunden auf hey.car
BMW 330 e Stop&Go Alarm GSD DriveAssis Cockpit Kamera,29.999 €,EZ 02/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",50.984 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e LIMOUSINE M SPORT/LASER/LIVE/ACC/HuD/GSD,32.888 €,EZ 10/2021,58091 Hagen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",48.954 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e SportLine Kamera HUD HiFi ACC Laser Komfort,32.499 €,EZ 06/2020,29225 Celle,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",34.770 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e e SPORT LINE+HUD+DA+PA+GSD+ESITZE,619 € monatlich,EZ 03/2022,46117 Oberhausen,"Hybrid, ca. 1,5 l/100 km (komb.)* NEFZ, ca. 35 g CO₂/km (komb.)* NEFZ, A+",26.020 km,ca. 215 kW (292PS),gefunden auf LeasingTime
BMW 330e Limousine,31.790 €,EZ 11/2020,50739 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.280 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.990 €,EZ 10/2019,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",104.169 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.900 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.782 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.480 €,EZ 11/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.040 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.490 €,EZ 02/2020,72336 Balingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.880 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,40.979 €,EZ 11/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.279 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.890 €,EZ 02/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",75.336 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.490 €,EZ 01/2021,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.506 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.900 €,EZ 12/2019,94481 Grafenau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.914 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.950 €,EZ 11/2020,22848 Norderstedt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",116.649 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,39.750 €,EZ 04/2021,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.229 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.960 €,EZ 08/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",37.030 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.930 €,EZ 11/2020,72336 Balingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",62.397 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.710 €,EZ 11/2020,33104 Paderborn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.735 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.980 €,EZ 10/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.914 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.680 €,EZ 10/2020,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.485 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,38.950 €,EZ 05/2022,44534 Lünen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.990 €,EZ 07/2020,48231 Warendorf,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",49.086 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.888 €,EZ 11/2020,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.930 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.890 €,EZ 04/2020,83707 Bad Wiessee,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.092 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.820 €,EZ 06/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.479 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.950 €,EZ 07/2020,40595 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.596 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,38.449 €,EZ 05/2022,44534 Lünen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",11.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.380 €,EZ 07/2020,12683 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.776 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.890 €,EZ 08/2020,51674 Wiehl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.633 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.912 €,EZ 06/2020,33689 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.822 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,40.780 €,EZ 10/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.517 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.649 €,EZ 03/2020,63512 Hainburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.774 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.430 €,EZ 10/2020,48163 Münster,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.311 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.949 €,EZ 06/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.533 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.911 €,EZ 04/2020,32312 Lübbecke,"Hybrid, ca. 0 g CO₂/km (komb.)* ",109.739 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.490 €,EZ 10/2020,78333 Stockach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.750 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.000 €,EZ 11/2020,69123 Heidelberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.880 €,EZ 11/2020,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.773 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.990 €,EZ 07/2020,24118 Kiel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.651 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.297 €,EZ 06/2020,89077 Ulm,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.034 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.930 €,EZ 06/2020,53879 Euskirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.237 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.908 €,EZ 02/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.911 €,EZ 07/2020,55469 Simmern,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",97.917 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.495 €,EZ 11/2020,63897 Miltenberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",53.950 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.885 €,EZ 10/2020,85435 Erding,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.018 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.490 €,EZ 02/2020,38304 Wolfenbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",57.795 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.911 €,EZ 03/2020,33689 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* ",46.068 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.490 €,EZ 07/2020,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.157 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.885 €,EZ 11/2020,22926 Ahrensburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.739 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,32.990 €,EZ 11/2021,59227 Ahlen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.460 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,29.911 €,EZ 11/2019,33689 Bielefeld,"Hybrid, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",43.715 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.650 €,EZ 10/2020,32547 Bad Oeynhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.323 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.870 €,EZ 10/2020,35684 Dillenburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",92.986 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.870 €,EZ 06/2020,53757 St. Augustin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.948 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,34.870 €,EZ 12/2020,34125 Kassel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.885 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.950 €,EZ 12/2020,03044 Cottbus,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.356 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,38.708 €,EZ 09/2022,65203 Wiesbaden,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",7.303 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,33.960 €,EZ 06/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.164 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.770 €,EZ 10/2020,59227 Ahlen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.308 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.888 €,EZ 10/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",116.739 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.880 €,EZ 11/2019,51371 Leverkusen,"Hybrid, ca. -1,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",31.630 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.420 €,EZ 12/2021,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.811 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.880 €,EZ 08/2020,63303 Dreieich,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.199 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,40.908 €,EZ 07/2020,65555 Limburg a.d. Lahn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.780 €,EZ 10/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.123 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,34.746 €,EZ 08/2021,99817 Eisenach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.681 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.900 €,EZ 07/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.193 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.950 €,EZ 12/2020,23560 Lübeck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.614 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,41.780 €,EZ 11/2020,85221 Dachau,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",29.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.450 €,EZ 11/2020,28329 Bremen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",67.624 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.395 €,EZ 10/2019,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",21.336 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine MX,38.970 €,EZ 11/2021,01067 Dresden,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.611 €,EZ 11/2020,49835 Wietmarschen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.778 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.911 €,EZ 10/2020,31655 Stadthagen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",85.452 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.990 €,EZ 01/2021,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.189 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.312 €,EZ 08/2020,37081 Göttingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.012 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.700 €,EZ 10/2020,21423 Winsen/Luhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.083 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,29.950 €,EZ 09/2021,12203 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.455 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,28.880 €,EZ 03/2020,88400 Biberach/Riß,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",105.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.690 €,EZ 07/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.859 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.900 €,EZ 11/2020,12683 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.738 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.911 €,EZ 05/2020,66822 Lebach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.304 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.689 €,EZ 03/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",97.660 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.980 €,EZ 11/2020,12683 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.979 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,37.890 €,EZ 09/2020,42897 Remscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.484 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.900 €,EZ 07/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.415 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.389 €,EZ 01/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",96.236 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,39.797 €,EZ 10/2020,91207  Lauf a.d. Pegnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,40.160 €,EZ 10/2020,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",25.696 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,39.290 €,EZ 10/2020,58119 Hagen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.860 €,EZ 07/2020,73230 Ostfildern,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.808 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Limousine,29.960 €,EZ 05/2021,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.741 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Limousine,32.780 €,EZ 10/2020,44625 Herne,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",77.563 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.960 €,EZ 10/2020,96050 Bamberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",16.504 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.889 €,EZ 02/2020,94315 Straubing,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",89.751 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.990 €,EZ 10/2020,44625 Herne,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.476 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.849 €,EZ 05/2020,23795 Bad Segeberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.763 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.480 €,EZ 06/2020,45549 Sprockhövel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.204 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.390 €,EZ 02/2021,58119 Hagen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.300 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,36.900 €,EZ 10/2020,58455 Witten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",14.436 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,89.999 €,EZ 11/2020,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.183 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330 e SPORT LINE+HUD+DA+PA+GSD+ESITZE,36.999 €,EZ 03/2022,46117 Oberhausen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",26.020 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limousine / M Sportpaket,33.800 €,EZ 07/2020,79761 Waldshut,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",59.272 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e M Sport LiveCptProf.Laser.HuD.ACC.360°Kam.,36.880 €,EZ 10/2020,91207 Lauf an der Pegnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",55.034 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Luxury HUD AHK-klappbar Navi digitales Cockpit S,35.500 €,EZ 02/2020,39108 Magdeburg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",10.155 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 330e 330 3 Lim. iPerform.Volleder,Navi,Automatik",19.599 €,EZ 01/2018,13599 Berlin,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",136.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e iPerformance LuxuryLine/LED/LEDER/S-DACH/HEAD-UP,23.800 €,EZ 08/2016,51107 Köln,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",50.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e Navi digitales Cockpit LED Fahrerprofil,28.990 €,EZ 07/2020,04808 Wurzen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",20.575 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
