title,price,registration,location,benzin,mileage,power,gefunden
"Audi A3 40 TFSI quattro sport, LED, Standheiz. B&O, Navi",25.995 €,EZ 09/2019,81549 München,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",53.600 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Suzuki Celerio 1.0 Club,5.800 €,EZ 02/2018,72488 Sigmaringen,"Benzin, ca. 4,3 l/100 km (komb.)* ",78.800 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 AMG Line,27.300 €,EZ 07/2021,97076 Würzburg,Andere,68.560 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Renault Clio 1.2 ECON MTV TüV 11/24,649 €,EZ 03/2001,57537 Forst,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",250.471 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Hyundai IONIQ 5 I 58kWh I TECHNIQ I PANORAMA I NAVI I LED I RFK I,38.490 €,EZ 12/2022,97616 Bad Neustadt / Saale,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Nissan Juke 1.2 DIG-T Acenta,7.000 €,EZ 10/2014,65451 Kelsterbach,"Benzin, ca. 5,7 l/100 km (komb.)* ",140.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 530 M Paket- Head Up/20 Zoll,26.900 €,EZ 07/2013,59302 Oelde,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",156.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI OPF DSG Performance,22.800 €,EZ 06/2019,12249 Berlin,"Benzin, ca. 6,2 l/100 km (komb.)* ",88.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A6 2.0 TDI / Aut / Standheizung / Navi / Alu 20 ZOLL,15.700 €,EZ 11/2013,60386 Frankfurt Am Main,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",129.500 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Audi A3 S line 45 TFSIe Matrix Kamera B&O v,33.990 €,EZ 02/2022,30179 Hannover,Andere,72.700 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Mii 1.0 Style,8.790 €,EZ 02/2019,27211 Bassum,"Benzin, ca. 4,4 l/100 km (komb.)* ",65.600 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 d 4Matic 9G AMG Night-Paket,26.500 €,EZ 04/2017,56575 Weißenthurm,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , A",122.100 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Ford Fiesta 5p 1.2 16v +,2.950 €,EZ 10/2010,70499 Stuttgart,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",115.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Opel Corsa 1.4 Turbo (ecoFLEX) Start/Stop Innovation,10.800 €,EZ 10/2017,67655 Kaiserslautern,"Benzin, ca. 5,6 l/100 km (komb.)* ",79.700 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 525d 525 Aut. Edition Sport,6.200 €,EZ 08/2008,72184 Eutingen-Göttelfingen,"Diesel, ca. 6,5 l/100 km (komb.)* ",330.000 km,ca. 145 kW (197PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 CDI DPF Automatik Avantgarde,5.700 €,EZ 07/2007,40724 Hilden,"Diesel, ca. 6,6 l/100 km (komb.)* ",296.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 330 E90 -VHB-Autom.-Standh.-Leder-Klima-Schiebedach,9.999 €,EZ 07/2006,24616 Brokstedt,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 210 g CO₂/km (komb.)* ",175.480 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 BlueTEC HYBRID 7G-TRONIC,13.000 €,EZ 05/2013,65589 Hadamar,"Andere, ca. 3,8 l/100 km (komb.)* ",280.566 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 CDI Avantgarde BlueEFFICIENCY 7G-TRONIC,15.500 €,EZ 07/2010,22043 Hamburg,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",165.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 AMG Line,26.499 €,EZ 04/2021,71116 Gärtringen,Benzin,37.200 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI (BlueMotion Technology) Comfortline,14.500 €,EZ 08/2017,58507 Lüdenscheid,"Diesel, ca. 4,1 l/100 km (komb.)* ",96.400 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Kia Rio 1.0 T-GDI 120PS Autom/Platinum Edition/SD+Klimaaut,19.690 €,EZ 02/2021,68519 Viernheim,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",22.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI OPF DSG Performance,27.500 €,EZ 09/2019,48529 Nordhorn,"Benzin, ca. 6,2 l/100 km (komb.)* ",61.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Ford Fiesta 1.4 Connection,300 €,EZ 05/2006,68307 Mannheim,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",243.212 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Seat Ibiza 1.4 16V Reference,900 €,EZ 06/2005,72768 Reutlingen,"Benzin, ca. 6,5 l/100 km (komb.)* ",208.397 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 E-Klasse CDI DPF BlueEFFICIENCY Avantgarde,11.800 €,EZ 02/2009,61169 Friedberg,"Diesel, ca. 5,0 l/100 km (komb.)* ",185.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 EcoBoost S,10.300 €,EZ 11/2018,23795 Bad Segeberg,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , B",64.499 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI DSG Style NAV+LED+ACC+CARPLAY+SHZ,26.749 €,EZ 11/2022,26203 Wardenburg,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",22.750 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mitsubishi Space Star 1.2 Clear Tec Edition 100+,7.400 €,EZ 09/2017,36284 Hohenroda,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 96 g CO₂/km (komb.)* ",83.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Mini Cooper Countryman Aut.,16.300 €,EZ 11/2017,63450 Hanau,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",38.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Team / VI,6.500 €,EZ 02/2010,94474 Vilshofen an der Donau,"Benzin, ca. 6,4 l/100 km (komb.)* ",164.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 FSI 4Motion Comfortline,2.900 €,EZ 07/2006,77652 Offenburg,"Benzin, ca. 8,7 l/100 km (komb.)* ",195.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Cupra Others ALU 19 KAMERA ACC NAVI PILOT-M LED,28.450 €,EZ 04/2023,92318 Neumarkt,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.185 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 Team,4.150 €,EZ 10/2010,75382 Althengstett,"Benzin, ca. 5,5 l/100 km (komb.)* ",123.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI Automatik*TÜV*NEU*Xenon*AHK*Klima*Alufelgen*,7.199 €,EZ 08/2005,73348 Amstetten,"Diesel, ca. 6,4 l/100 km (komb.)* ",164.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 318 d Edition Sport XENON PDC 2.Hd TOP Gepflegt,6.990 €,EZ 09/2010,68623 Lampertheim,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",180.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Renault R 4 GTL,9.200 €,EZ 12/1986,10785 Berlin,Benzin,33.250 km,ca. 25 kW (34PS),gefunden auf autoscout24.de
VW Golf Volkswagen IV 1.4 Ocean KLIMA 4-türig ZV ESP,3.995 €,EZ 03/2004,24997 Wanderup,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",105.496 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Ford Mondeo 2.0 EcoBoost Start-Stopp Autom. Titanium,12.000 €,EZ 01/2015,47638 Straelen,"Benzin, ca. 7,3 l/100 km (komb.)* ",125.800 km,ca. 177 kW (241PS),gefunden auf autoscout24.de
Opel Astra 1.4 Edition,5.500 €,EZ 07/2012,31073 Delligsen,"Benzin, ca. 5,5 l/100 km (komb.)* ",77.250 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mazda 3 1.6 MZR Prime-Line,7.500 €,EZ 07/2009,93059 Regensburg,"Benzin, ca. 6,3 l/100 km (komb.)* ",72.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 325i 325,4.400 €,EZ 05/2002,88131 Lindau (Bodensee),"Benzin, ca. 9,0 l/100 km (komb.)* ",224.000 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
Renault Twingo SCe 70 LIMITED | TÜV neu,6.500 €,EZ 05/2017,35398 Gießen,"Benzin, ca. 5,0 l/100 km (komb.)* ",80.500 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"BMW i3 S 120Ah Navi,DAB-Tuner,SH,PDC",20.899 €,EZ 04/2022,89077 Ulm,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.172 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 CDI DPF BlueEFFICIENCY 7G-TRONIC,7.300 €,EZ 07/2009,83395 Freilassing,"Diesel, ca. 6,8 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",330.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Opel Astra K 1.2 Turbo Edition Kamera**LM-Felgen**LED,14.990 €,EZ 12/2021,06217 Merseburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",19.160 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz E 320 Avantgarde,3.000 €,EZ 04/2002,59609 Anröchte,"Benzin, ca. 9,9 l/100 km (komb.)* ",202.194 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TDI SCR Life,20.800 €,EZ 08/2020,27751 Delmenhorst,Diesel,43.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"VW Golf Volkswagen V Lim. United *90800 km, TÜV neu, TOP*",5.750 €,EZ 04/2008,83026 Rosenheim,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",90.800 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Audi A5 40 TFSI Pano LED Kamera virtual ACC,30.990 €,EZ 02/2021,30179 Hannover,Benzin,60.163 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 525i 525 Automatik LPG Prins TÜV 05/2025,2.800 €,EZ 07/2004,75382 Althengstett/Calw,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 239 g CO₂/km (komb.)* ",371.000 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
Toyota Aygo x-play,8.750 €,EZ 09/2017,66333 Völklingen,"Benzin, ca. 4,1 l/100 km (komb.)* ",30.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI BlueEFFIC Avantgarde+24.700km+SHZ+PDC,18.990 €,EZ 08/2011,76694 Forst,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",24.700 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor Elegance,8.000 €,EZ 08/2005,22926 Ahrensburg,"Benzin, ca. 7,9 l/100 km (komb.)* ",66.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Lim. 1.5 TSI Life NAVI+STHZG+LED+AHK,26.760 €,EZ 01/2023,31135 Hildesheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",29.910 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen * Klimaanlage *,1.250 €,EZ 04/2000,64291 Darmstadt,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",185.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Renault Twingo SCe 70 Expression,5.400 €,EZ 10/2015,14089 Berlin,"Benzin, ca. 4,7 l/100 km (komb.)* ",82.000 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Renault Clio 0.9 Energy Luxe*Media Nav*Allwetterreifen*,8.090 €,EZ 03/2013,06688 Großkorbetha,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",51.789 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI DPF Highline,4.999 €,EZ 10/2009,79194 Gundelfingen,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",258.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Audi A6 3.0 TDI quattro-Xenon-Standheizung-Tempomat-Pdc,5.950 €,EZ 03/2008,94469 Deggendorf,"Diesel, ca. 8,0 l/100 km (komb.)* , ca. 215 g CO₂/km (komb.)* ",245.000 km,ca. 171 kW (232PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 FSI Comfortline,3.550 €,EZ 04/2004,38480 Wolfsburg,"Benzin, ca. 8,0 l/100 km (komb.)* ",237.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 EcoBoost S,10.950 €,EZ 07/2018,50129 50129 Bergheim,"Benzin, ca. 5,5 l/100 km (komb.)* ",102.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A4 2.0 TFSI ultra,16.900 €,EZ 11/2015,44147 Dortmund,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",140.200 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 HTP Classic,1.900 €,EZ 11/2003,06198 Salzatal,"Benzin, ca. 6,0 l/100 km (komb.)* ",112.851 km,ca. 40 kW (54PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Lim. 1.5 eTSI Style DSG LED+NAVI+SHZ,24.760 €,EZ 03/2022,31135 Hildesheim,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",31.440 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW 116i 116,5.999 €,EZ 06/2005,67731 Otterbach,"Benzin, ca. 7,5 l/100 km (komb.)* ",125.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz S 320 CDI DPF 7G-TRONIC,10.000 €,EZ 07/2007,45329 Essen,"Diesel, ca. 8,3 l/100 km (komb.)* ",290.000 km,ca. 173 kW (235PS),gefunden auf autoscout24.de
Audi e-tron 55 quattro S-line AHK HUD RFK Navi,59.880 €,EZ 09/2021,78052 Villingen-Schwenningen,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.004 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Seat Leon (Facelift) 1.5 TSI FR *DSG*LM*Navi*SD*Apple,20.990 €,EZ 09/2020,96052 Bamberg,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",25.261 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 2.0 TSI Performance 4Motion DSG Akrapović,36.000 €,EZ 02/2019,73278 Schlierbach,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* ",46.500 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 AMG Line+Advanced InfoP+FahrassP+NightP+9G,48.250 €,EZ 02/2024,14480 Potsdam,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",6.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Fiat Punto Grande,8.000 €,EZ 10/2018,44149 Dortmund,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , C",36.410 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 EQE 300 Advanced Electric Art MBUX Park-Spgl-Pkt,48.845 €,EZ 12/2022,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.450 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Opel Corsa 1.2 E Active,7.790 €,EZ 02/2017,48527 Nordhorn,"Benzin, ca. 5,4 l/100 km (komb.)* ",73.983 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.6 Comfortline,3.899 €,EZ 05/2006,38229 Зальцгиттер,"Benzin, ca. 7,6 l/100 km (komb.)* ",176.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 United,1.400 €,EZ 08/2008,12051 Berlin,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",110.468 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Audi A4 Avant 2.0 TDI 116g DPF Attraction,12.801 €,EZ 10/2012,45772 Marl,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",167.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Chevrolet Epica 2.0 Gas LT + LPG+ 1 Hand + ohne TüV + Leder +,1.900 €,EZ 04/2008,03229 Luckaitztal (OT Buchwäldchen),"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 205 g CO₂/km (komb.)* ",235.289 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Seat Leon 1.2 TSI Start,10.500 €,EZ 08/2017,51379 Leverkusen,"Benzin, ca. 4,9 l/100 km (komb.)* ",100.600 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Kia XCeed GT Line 1.5 T-GDI Leder Kamera CarPlay,26.990 €,EZ 06/2023,20537 Hamburg,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",18.725 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mazda 2 Fest Preis,2.599 €,EZ 10/2006,19288 Ludwigslust,"Benzin, ca. 6,5 l/100 km (komb.)* ",143.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Fiat Grande Punto 1.4 8V Dynamic,2.699 €,EZ 04/2008,56070 Koblenz,"Benzin, ca. 5,9 l/100 km (komb.)* ",174.000 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 (204.054),12.650 €,EZ 07/2009,10969 Berlin - Kreuzberg,"Benzin, ca. 9,6 l/100 km (komb.)* , ca. 224 g CO₂/km (komb.)* ",121.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Mitsubishi Space Star 1.2 Clear Tec Top,7.899 €,EZ 11/2017,39343 Bebertal,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",6.564 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
"VW Volkswagen Others Golf 7 Highline 1,4 L 122 PS",13.500 €,EZ 07/2014,39112 Magdeburg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",76.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Ford Fiesta Ghia,888 €,EZ 03/2003,80689 München,"Benzin, ca. 6,9 l/100 km (komb.)* ",193.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Ford Focus ST-Line Bluetooth Navi LED Klima el. Fenster,22.880 €,EZ 12/2020,83059 Kolbermoor,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* ",19.430 km,ca. 114 kW (155PS),gefunden auf autoscout24.de
Alfa Romeo Giulietta 1.4 TB 16V Multiair Sport,13.990 €,EZ 09/2017,22419 Hamburg,"Benzin, ca. 5,5 l/100 km (komb.)* , B",76.396 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6,1.100 €,EZ 09/1999,53819 Neunkirchen-Seelscheid,"Benzin, ca. 7,6 l/100 km (komb.)* ",105.700 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mini Cooper Automatik mit Panoramadach,21.000 €,EZ 12/2019,25469 Halstenbek,"Benzin, ca. 5,0 l/100 km (komb.)* ",53.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mini Cooper Countryman All4,19.800 €,EZ 03/2019,49076 Osnabrück,Benzin,47.990 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Polo Volkswagen (NEU TÜV) Sitzheizung/ Einparkhilfe H. / KLIMA,3.399 €,EZ 06/2009,64293 Darmstadt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",180.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Toyota Auris 1.4 VVT-i,3.950 €,EZ 04/2008,90513 Zirndorf,"Benzin, ca. 6,9 l/100 km (komb.)* ",123.600 km,ca. 71 kW (97PS),gefunden auf autoscout24.de
VW Up Volkswagen ! EcoFuel BlueMotion Erdgas,3.200 €,EZ 12/2014,56564 Neuwied,"Erdgas (CNG), ca. 3,0 kg/100 km (komb.)* ",218.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Comfortline,3.699 €,EZ 04/2005,41063 Mönchengladbach,"Autogas (LPG), ca. 6,9 l/100 km (komb.)* ",204.460 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Hyundai i20 1.0 T-GDI 48V-Hybrid DCT EDITION 30+,17.999 €,EZ 08/2022,28307 Bremen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",36.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Direct Injection Turbo Start/Stop Aut. GS Line,14.890 €,EZ 07/2019,25436 Uetersen,"Benzin, ca. 7,4 l/100 km (komb.)* ",101.700 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW 318 M Optik Vollausstattung,9.400 €,EZ 06/2005,74523 Schwäbisch Hall,"Benzin, ca. 7,4 l/100 km (komb.)* ",75.800 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
BMW 335i 335 Aut.,22.500 €,EZ 05/2007,46499 Hamminkeln,"Benzin, ca. 9,6 l/100 km (komb.)* ",92.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Opel Astra 1.6 Design Edition,5.300 €,EZ 07/2011,63329 Egelsbach,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",177.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Classic,800 €,EZ 05/1996,25767 Albersdorf,"Benzin, ca. 9,4 l/100 km (komb.)* ",176.684 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz S 350 CGI BE Scheckheftgepflegt bei MB!,25.399 €,EZ 05/2011,71672 Marbach,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* , B",102.400 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Skoda Fabia 1.0 TSI Drive,10.700 €,EZ 09/2017,26632 Ihlow,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",43.100 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
BMW 135 i xD/M PERFORMANCE PAKET/ALCANTARA/LED/H&K,30.950 €,EZ 09/2021,36367 Wartenberg,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",44.830 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Audi A3 S line 35 TFSI S tronic Matrix-LED,34.890 €,EZ 02/2023,22529 Hamburg,Benzin,16.220 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Corsa 1.4 16V Edition,4.549 €,EZ 06/2012,40239 Düsseldorf,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , C",107.000 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Citroën C4 Citroen PureTech 130 Stop TÜV 03.2025,16.700 €,EZ 03/2022,65183 Wiesbaden,Benzin,23.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Renault Twingo SCe 70 Dynamique,5.600 €,EZ 11/2014,15345 Altlandsberg,"Benzin, ca. 4,7 l/100 km (komb.)* ",99.800 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
BMW 116i 116,4.500 €,EZ 08/2009,38159 Vechelde,"Benzin, ca. 6,1 l/100 km (komb.)* ",162.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz C 43 AMG 4Matic 9G-TRONIC,46.500 €,EZ 11/2019,61138 Niederdorfelden,"Benzin, ca. 9,1 l/100 km (komb.)* ",78.000 km,ca. 287 kW (390PS),gefunden auf autoscout24.de
Audi A6 2.0 TDI DPF sport selection,13.000 €,EZ 07/2013,58636 Iserlohn,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",214.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
"Ford Sierra Oldtimer.Bravo.SD.Spoiler,1Hand.Alus.TÜnagelneu",2.850 €,EZ 08/1989,61381 Friedrichsdorf,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* , D",99.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Polo Volkswagen VI 1.0 TSI Comfortline,14.700 €,EZ 03/2018,30880 Laatzen,"Benzin, ca. 4,4 l/100 km (komb.)* ",19.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 16v Benzin mit neuem Steuerkette,4.300 €,EZ 12/2010,69250 Schönau,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",169.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mazda 3 SKYACTIV-G 120 Signature,16.290 €,EZ 09/2018,50825 Köln,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",57.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 400 d 4Matic AMG,45.390 €,EZ 12/2018,89250 Senden,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",117.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
