title,price,registration,location,benzin,mileage,power,gefunden
VW Golf VIII 1.5 TSI Life Navi LEDPlus RFK,24.450 €,EZ 12/2022,57076 Siegen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",14.400 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI ADVANCED LED+NAVI+ACC+RFK,27.930 €,EZ 12/2021,95666 Mitterteich,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",24.402 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A5 Sportback 35 TFSI S tronic advanced Matrix/Navi/AHK,37.595 €,EZ -/2023,80636 München,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",7.922 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf e- Comfortline Climatronic Navi LED PDC SHZ,18.430 €,EZ -/2020,80636 München,"Elektro, ca. 12,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",48.355 km,ca. 100 kW (136PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour EXCLUSIVE 22KW,14.624 €,EZ -/2020,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.775 km,ca. 60 kW (82PS),gefunden auf hey.car
MG MG5 5 Maximal Luxury 61kWh,35.490 €,EZ -/2023,95233 Helmbrechts,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.900 km,ca. 115 kW (156PS),gefunden auf hey.car
BMW 520 d xDrive LED+Navi+Schiebedach+Parking Assistant,35.988 €,EZ 04/2020,36043 Fulda,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",64.019 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A6 50 e Quattro,38.480 €,EZ 10/2020,51373 Leverkusen,"Benzin, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",75.361 km,ca. 220 kW (299PS),gefunden auf hey.car
Peugeot 308 Allure Pack 130 Navi+SH+Keyless+ACC,26.690 €,EZ -/2022,80636 München,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A+",3.500 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A3 Sportback S line 35 TFSI S tronic NaviPlus Vico,42.880 €,EZ -/2023,80636 München,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , C",9.999 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi S5 Sportback 3.0 TDI quattro ACC,51.840 €,EZ -/2020,47441 Moers,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , B",59.479 km,ca. 255 kW (347PS),gefunden auf hey.car
Audi A4 Lim. 40 TDI advanced,38.999 €,EZ -/2023,41464 Neuss,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",23.367 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Limousine 35 TDI ADVANCED NAVI+ACC+DAB+SHZ,30.830 €,EZ -/2022,95666 Mitterteich,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* , A+",15.174 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi RS5 Sportback 2.9 TFSI quattro 280 km/h/Keramik/,60.900 €,EZ -/2019,80636 München,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 216 g CO₂/km (komb.)* ",59.980 km,ca. 331 kW (450PS),gefunden auf hey.car
Audi RS7 RS 7 Sportback Voll Leder Panorama Sthz Nachtsic,99.888 €,EZ 11/2020,89584 Ehingen,"Benzin, ca. 11,6 l/100 km (komb.)* , ca. 275 g CO₂/km (komb.)* ",34.900 km,ca. 606 kW (824PS),gefunden auf mobile.de
Audi S7 Sportback Matrix Panorama Navi B&O AHK ACC,62.777 €,EZ 07/2019,89584 Ehingen,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* , B",54.961 km,ca. 257 kW (349PS),gefunden auf hey.car
VW ID.4 Pro Performance 150 kW (204 PS) 77 kWh,51.970 €,EZ -/2023,99099 Erfurt,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic APPs/PDC/DAB/Alu,25.179 €,EZ -/2021,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",17.200 km,ca. 150 kW (204PS),gefunden auf hey.car
"VW Golf VII 1.4 TSI BMT Highline Navi, Klima, DAB",17.480 €,EZ 05/2017,44879 Bochum - Linden,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , B",66.000 km,ca. 92 kW (125PS),gefunden auf hey.car
VW Golf 8 2.0 TDI DSG GTD Black Style 19 DCC PANO H&K HEAD-UP KAMERA NAVI 5-J-GARANTIE,39.450 €,EZ -/2022,91781 Weißenburg,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , A",9.255 km,ca. 147 kW (200PS),gefunden auf hey.car
Skoda Superb L&K 2.0TDI DSG LEDER+CANTON-SOUND+NAVIuvm,22.889 €,EZ -/2018,06126 Halle (Saale),"Diesel, ca. 0 g CO₂/km (komb.)* , A",96.882 km,ca. 140 kW (190PS),gefunden auf hey.car
VW Golf 8 2.0 TDI DSG GTD Black Style 19 DCC PANO H&K HEAD-UP KAMERA NAVI 5-J-GARANTIE,38.950 €,EZ -/2023,91781 Weißenburg,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , A",19.455 km,ca. 147 kW (200PS),gefunden auf hey.car
Audi A3 Sportback S line 35 TFSI Ambiente-Beleuchtung,28.980 €,EZ 03/2021,81825 München,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",9.665 km,ca. 110 kW (150PS),gefunden auf mobile.de
Audi A3 Sportback S-LINE 35TFSI 150PS.STRONIC.LED.NAV,37.380 €,EZ 01/2023,94315 Straubing,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",8.680 km,ca. 110 kW (150PS),gefunden auf mobile.de
Mercedes-Benz B 180 Urban Navi/Autom./Klima/LED/Sitzhzg./R-CD,16.950 €,EZ -/2016,99817 Eisenach,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",64.800 km,ca. 90 kW (122PS),gefunden auf hey.car
Dacia Spring Essential ELECTRIC 45 Fahrerairbag ES,24.145 €,EZ -/2022,37574 Einbeck,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5 km,ca. 19 kW (26PS),gefunden auf hey.car
VW Golf R 2.0 TFSI 4Mot. DSG Matrix/R-Performance,41.980 €,EZ 07/2021,92318 Neumarkt,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",28.517 km,ca. 235 kW (320PS),gefunden auf hey.car
"Audi A6 50 TFSI e Quattro s tronic Sport S-Line Navi,HUD,Bang & Olufsen, Matrix",52.790 €,EZ 12/2022,31137 Hildesheim,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",17.268 km,ca. 195 kW (265PS),gefunden auf hey.car
VW ID.3 Pro Performance Max Navi ACC Kamera,30.690 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",24.463 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 1.5 TSI LIFE NAVI LED+ SITZHZ KAMERA,24.560 €,EZ -/2023,80636 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",21.565 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf 2.0 TDI Active DSG AHK/NAV/LED/ACC,27.940 €,EZ -/2023,92318 Neumarkt,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",27.318 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.5 eTSI Style +DSG+LED+NAVI+ACC+LM+ZV,27.879 €,EZ -/2022,37327 Leinefelde-Worbis,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",17.175 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A1 Sportback advanced 25 TFSI VIRTUAL*ACC*8-fach,22.210 €,EZ 01/2023,86368 Gersthofen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",13.400 km,ca. 70 kW (95PS),gefunden auf mobile.de
Peugeot 408 GT Plug-In Hybrid 225,45.990 €,EZ -/2023,58636 Iserlohn,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+++",5 km,ca. 165 kW (224PS),gefunden auf hey.car
Renault Austral Iconic E-Tech Full Hybrid 200 H&K Sound,44.499 €,EZ -/2023,47059 Duisburg,"Hybrid, ca. 4,9 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A+",15.000 km,ca. 147 kW (200PS),gefunden auf hey.car
VW Golf GTI Performance Navi LED Dynaudio Kamera,23.880 €,EZ 09/2019,37603 Holzminden,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",46.328 km,ca. 180 kW (245PS),gefunden auf mobile.de
BMW 118i Advantage Automatik,15.980 €,EZ 10/2018,24768 Rendsburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",106.700 km,ca. 100 kW (136PS),gefunden auf hey.car
Mazda 3 G 150 EXCLUSIVE-LINE DriverAssist & SoundP Des,33.044 €,EZ -/2023,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* , A",3.520 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 1.0 TSI ACTIVE NAVI LED KAMERA,21.510 €,EZ -/2021,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.894 km,ca. 81 kW (110PS),gefunden auf hey.car
Alfa Romeo Giulia #QUADRIFOGLIO #520PS #MY24 #HARMAN,82.890 €,EZ -/2022,95445 Bayreuth,"Benzin, ca. 10,1 l/100 km (komb.)* , ca. 228 g CO₂/km (komb.)* , F",5 km,ca. 382 kW (519PS),gefunden auf hey.car
VW Golf VIII R 2.0TSI DSG 5J-G MATRIX.AKRAP.PANO.Hu,45.930 €,EZ -/2022,80636 München,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , D",30.300 km,ca. 235 kW (320PS),gefunden auf hey.car
Audi A5 Sportback 35 TDI S-tronic AHK+NAVI+,27.978 €,EZ -/2019,26135 Oldenburg,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",56.396 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 2.0 TDI Move DSG AHK/NAV/LED/ACC/RFK,28.440 €,EZ -/2023,92224 Amberg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",26.161 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf GTI 8 2.0 TSI DSG GTI,36.930 €,EZ 02/2023,49078 Osnabrück,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",10.512 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A4 Limousine TDi S-tronic LED Leder Kamera 18,30.290 €,EZ -/2020,80636 München,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",39.390 km,ca. 120 kW (163PS),gefunden auf hey.car
"Audi A4 40 TFSI S-tronic S line Navi Plus, Matrix LED",34.930 €,EZ 09/2020,52511 Geilenkirchen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , B",34.931 km,ca. 140 kW (190PS),gefunden auf hey.car
Ford Focus Titanium X 5-trg. - Winterpaket. - Assistenzpaket,26.000 €,EZ -/2023,80636 München,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",10 km,ca. 92 kW (125PS),gefunden auf hey.car
VW Arteon 2.0 TDI 4Motion Elegance Pano ParkAss.,32.980 €,EZ -/2022,47441 Moers,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A",65.452 km,ca. 147 kW (200PS),gefunden auf hey.car
VW Golf GTD 2.0 TDI HUD AHK Kamera SHZ H&K ACC Pano,37.900 €,EZ -/2023,83620 Feldkirchen/Westerham,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",1.422 km,ca. 147 kW (200PS),gefunden auf hey.car
Audi A8 Lang 50 TDI*B&O*PANO*SHZVH*STHZ*,86.489 €,EZ -/2022,13088 Berlin,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* , B",39.990 km,ca. 210 kW (286PS),gefunden auf hey.car
Hyundai Ioniq ELEKTRO/PREMIUM plus /Leder/Panodach/Navi,16.990 €,EZ -/2017,88213 Ravensburg,"Elektro, ca. 11,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",74.890 km,ca. 88 kW (120PS),gefunden auf hey.car
VW Golf GTI 2.0 TSI DSG Clubsport,42.980 €,EZ -/2022,49377 Vechta,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",10 km,ca. 221 kW (300PS),gefunden auf hey.car
Audi A5 Sportback 35 TDI ADVANCED LM19 MATRIX ALCANTARA,39.390 €,EZ -/2023,80636 München,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",9.508 km,ca. 120 kW (163PS),gefunden auf hey.car
Audi A5 Sportback advanced S TRON NAVI VIRT LED KAM,33.480 €,EZ 11/2020,51373 Leverkusen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , A",74.717 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 2.0 TDI Move Navi ACC Kamera Bluetooth,30.420 €,EZ -/2023,52078 Aachen,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.882 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 2.0 TDI Style +DSG+LED+NAVI+ACC+LM+ZV+,35.749 €,EZ -/2023,37327 Leinefelde-Worbis,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A+",2.781 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI Life *LED*Navi*Rückfahrkamera*,22.950 €,EZ -/2022,80636 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.576 km,ca. 96 kW (131PS),gefunden auf hey.car
Citroën C4 PureTech 130 Stop&Start SHINE EAT8,25.980 €,EZ -/2022,46147 Oberhausen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , A",5 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A5 Sportback advanced,35.980 €,EZ 11/2020,51373 Leverkusen,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A",67.525 km,ca. 150 kW (204PS),gefunden auf hey.car
BMW 530e iPerformance Limousine Head-Up HiFi DAB,29.990 €,EZ -/2019,76227 Karlsruhe,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",44.348 km,ca. 185 kW (252PS),gefunden auf hey.car
"Skoda Superb Style 1,4 TSI iV 115 kW DSG",29.970 €,EZ 07/2020,69123 Heidelberg,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",54.990 km,ca. 160 kW (218PS),gefunden auf hey.car
BMW i3 120Ah ELEKTRO Navi RFK Wärmepumpe DAB Wireless,22.300 €,EZ -/2020,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",22.500 km,ca. 125 kW (170PS),gefunden auf hey.car
Kia Cee'd 1.5 T-GDI DCT7 OPF GT Line,29.890 €,EZ -/2023,49082 Osnabrück,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , C",10 km,ca. 118 kW (160PS),gefunden auf hey.car
"Audi A3 Sportback 40 TFSI e S line Pano, Smartphone",29.234 €,EZ 03/2021,37154 Northeim,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+",63.459 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz E 200 E -Klasse T-Modell 2.0 CGI LED*KAMERA*PDC*KLIMA*SHZ,30.985 €,EZ 11/2020,63165 Mühlheim,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , B",54.800 km,ca. 135 kW (184PS),gefunden auf hey.car
Mercedes-Benz A 180 A Klasse A180 Lim. Style DCT AHK*Navi*LM.Felge,25.476 €,EZ 11/2019,07546 Gera,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , B",49.007 km,ca. 100 kW (136PS),gefunden auf hey.car
"Audi A3 Sportback 35 TDI S line Acc,PDC,LED,Navi,virtua",42.450 €,EZ -/2023,50126 Bergheim,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , A",1.111 km,ca. 110 kW (150PS),gefunden auf hey.car
Cupra Born 204PS,32.450 €,EZ -/2022,61267 Neu-Anspach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",17.900 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 1.5 TSI OPF R-Line,30.940 €,EZ -/2023,92224 Amberg,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , C",6.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi S3 Sportback 310 quattro Nav PanoD LED SHZ ParkA,47.488 €,EZ -/2023,77694 Kehl,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* , D",10 km,ca. 228 kW (310PS),gefunden auf hey.car
VW Golf VII TRENDLINE TSI+ALU+WINTERPAKET+SITZHEIZUNG+KLIMA,15.179 €,EZ -/2019,80636 München,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",43.146 km,ca. 63 kW (86PS),gefunden auf hey.car
"Audi A3 Sportback 40 e-tron Sport AHK, S-line",23.998 €,EZ 06/2020,37154 Northeim,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",66.132 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 8 GTI Panorama ACC LED Navi Kamera,32.777 €,EZ -/2022,89584 Ehingen,"Benzin, ca. 0 g CO₂/km (komb.)* ",7.100 km,ca. 180 kW (245PS),gefunden auf hey.car
"Ford Fiesta Titanium 1,0MHEV 125PS, Winter Paket, Sch",17.980 €,EZ 02/2022,53119 Bonn,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A+",11.100 km,ca. 92 kW (125PS),gefunden auf mobile.de
Opel Astra Ultimate Paket 1.2 *Navi/18Zoll/AGR*,32.925 €,EZ -/2022,48155 Münster,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , C",8 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf VII 2.0 GTI DSG Navi Standh. Top Paket,19.650 €,EZ -/2015,14480 Potsdam,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , D",99.910 km,ca. 162 kW (220PS),gefunden auf hey.car
Audi A3 Limousine 35 TFSI S-TR DESIGN LED+NAV+PDC+ACC,22.630 €,EZ -/2019,95030 Hof,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",59.250 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Golf VIII 1,5 eTSI Active DSG Pano*Navi*LED*ACC",32.949 €,EZ -/2023,07546 Gera,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",9.382 km,ca. 110 kW (150PS),gefunden auf hey.car
"MG 4 Luxury, 64 kWh",39.639 €,EZ -/2023,95233 Helmbrechts,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.900 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback Advanced 30 TFSI 6-G. PDC LED,26.250 €,EZ -/2022,10587 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",8.500 km,ca. 81 kW (110PS),gefunden auf hey.car
VW ID.3 'PURE PERFORMANCE' 149 PS DSG+NAVI+PDC+KLIMA,22.300 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.900 km,ca. 110 kW (150PS),gefunden auf hey.car
Toyota Corolla 2.0 Hybrid Team Deutschland,25.990 €,EZ -/2020,30177 Hannover,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* ",22.576 km,ca. 132 kW (179PS),gefunden auf hey.car
Audi A1 Sportback advanced 25 TFSI VIRTUAL*ACC*8-fach,21.210 €,EZ 11/2022,86368 Gersthofen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",9.000 km,ca. 70 kW (95PS),gefunden auf mobile.de
Skoda Fabia 1.0 TSI Ambition LED Navi,19.200 €,EZ 09/2022,26723 Emden,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",10.999 km,ca. 70 kW (95PS),gefunden auf hey.car
"Audi A4 40 TDI S-tronic S line Matrix, Top View, Navi P",32.380 €,EZ -/2020,80636 München,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",28.644 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Polo 1.0 TRENDLINE KLIMAANLAGE LED-TAGFAHRLICHT,13.777 €,EZ 07/2020,59192 Bergkamen,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , C",19.250 km,ca. 59 kW (80PS),gefunden auf hey.car
VW Golf 1.5 TSI LIFE LED+ NAVI KAMERA LM16,24.880 €,EZ -/2023,80636 München,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",24.224 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi RS e-tron GT e-tron GT RS quattro Navi Leder B&O Memory LED,79.880 €,EZ -/2021,49809 Lingen,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",23.751 km,ca. 440 kW (598PS),gefunden auf hey.car
"Mercedes-Benz A 180 URBAN+PANO+LED+NAVI+KAMERA+SHZG+18""LMR",18.988 €,EZ 04/2016,89160 Dornstadt,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , C",115.148 km,ca. 90 kW (122PS),gefunden auf hey.car
VW Golf VIII 2.0 TDI 150 DSG Style LED NAV ErgoA,31.988 €,EZ -/2023,77694 Kehl,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A+",10 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VII 1.5 TSI Sound XENON ACC STANDHEIZUNG Navi,16.470 €,EZ 02/2018,52078 Aachen,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , B",76.122 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi e-tron GT quattro B&O LED Pano 360° HuD,85.340 €,EZ -/2022,91058 Erlangen,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",18.900 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Passat Limousine GTE 1.4 TSI DSG Hybrid DIGITAL-,28.712 €,EZ -/2021,80636 München,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",65.400 km,ca. 160 kW (218PS),gefunden auf hey.car
VW T-Roc Style 4M Panodach Navi AHK Climatronic Klima,19.444 €,EZ 02/2019,01640 Coswig,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",116.336 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe ADVANCED NAVI SOUND PDC SITZHZ,27.530 €,EZ -/2021,80636 München,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",16.104 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VII GTI Performance 2.0 TSI Navi Pano LED,20.880 €,EZ 03/2019,48282 Emsdetten,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , B",82.990 km,ca. 180 kW (245PS),gefunden auf hey.car
Toyota Corolla 1.8 Hybrid Team Deutschland,22.475 €,EZ -/2020,48565 Steinfurt,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* ",22.000 km,ca. 90 kW (122PS),gefunden auf hey.car
Audi S8 420 kW UPE 212.894 UNIKAT Exclusive Matrix B&O Pano Umgebungskamera,157.890 €,EZ -/2023,61440 Oberursel,"Benzin, ca. 10,7 l/100 km (komb.)* , ca. 245 g CO₂/km (komb.)* , E",50 km,ca. 420 kW (571PS),gefunden auf hey.car
VW ID.3 Pro S Tour ALU20 HUD WÄRMEPUMPE KAMERA,33.649 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",27.240 km,ca. 150 kW (204PS),gefunden auf hey.car
Dacia Spring Essential ELECTRIC 45,21.480 €,EZ -/2023,98527 Suhl,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",10 km,ca. 33 kW (45PS),gefunden auf hey.car
Seat Arona Style 1.0 TSI 110PS LED Sitzheiz. ACC Klimaaut. PDC-hinten Kessy,22.450 €,EZ -/2022,61267 Neu-Anspach,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , B",5 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf GTD 2.0 TDI HUD AHK Kamera SHZ H&K ACC Pano,37.900 €,EZ -/2023,83620 Feldkirchen/Westerham,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",1.328 km,ca. 147 kW (200PS),gefunden auf hey.car
Audi RS3 Sportback 2.5 TFSI qua. S tronic MAT-LED NAVI B&O,39.900 €,EZ 07/2019,55232 Alzey,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 195 g CO₂/km (komb.)* ",113.429 km,ca. 294 kW (400PS),gefunden auf hey.car
VW Arteon 2.0 TDI SCR DSG R-Line,27.490 €,EZ -/2017,21698 Harsefeld / Hollenbeck,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A+",60.000 km,ca. 110 kW (150PS),gefunden auf hey.car
