title,price,registration,location,benzin,mileage,power,gefunden
Polestar 2 Polestar 2 LR Single Pilot Lite Plus AHK MJ23,44.300 €,EZ 10/2022,71384 Weinstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
"VW Volkswagen e-up! Schnellladefunktion CCS, 8-fach bereift",13.900 €,EZ 12/2020,34454 Bad Arolsen,"Elektro, ca. 0 g CO₂/km (komb.)* ",80.500 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance,20.999 €,EZ 07/2022,47809 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Infiniti Q50 S 3.5 Hybrid AWD SPORT TECH |AUTOM|LEDER|NAVI|LED|,29.780 €,EZ 08/2019,12305 Berlin,Hybrid,39.980 km,ca. 268 kW (364PS),gefunden auf autoscout24.de
"Nissan Leaf 40 TEKNA Pro Pilot + Park TÜV neu 31,5kWh",11.900 €,EZ 01/2019,72124 Pliezhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",149.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 (60 Ah),11.800 €,EZ 12/2015,66904 Börsborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",112.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Citroën C4 Citroen Elektromotor 136 Feel,19.888 €,EZ 05/2021,52353 Düren,"Elektro, ca. 0 g CO₂/km (komb.)* ",43.820 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz B Electric Drive 250 e/Range +/BiX/Nav/Tem/Pdc+,16.290 €,EZ 01/2016,67098 Bad Duerkheim,Elektro,78.683 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Cupra Born 150Kw 20 Zoll Wärmepumpe Below Zero Mwst,33.598 €,EZ 11/2022,33442 Herzebrock- Clarholz,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mini Cooper S Countryman Cooper SE ALL4,23.990 €,EZ 09/2019,63456 Hanau,"Hybrid, ca. 2,4 l/100 km (komb.)* , ca. 55 g CO₂/km (komb.)* ",43.200 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Volvo S60 Inscription Recharge Plug-In Hybrid AWD T8 Twin En,52.480 €,EZ 02/2022,50126 Bergheim,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",15.435 km,ca. 286 kW (389PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e 4M AMG Sport Exclusive,48.790 €,EZ 12/2020,33100 Paderborn,"Hybrid, ca. 44 g CO₂/km (komb.)* , A+++",24.533 km,ca. 155 kW (211PS),gefunden auf hey.car
Hyundai Ioniq Premium Hybrid *LED* KAMERA* LEDER* Voll*,14.600 €,EZ 11/2016,82194 Gröbenzell,"Hybrid, ca. 3,4 l/100 km (komb.)* , ca. 79 g CO₂/km (komb.)* ",104.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 330 e*M PAKET*SAG*VIR*GSHD*NAVI*LASER*HEAD-UP*VOL,30.990 €,EZ 07/2020,71034 Böblingen/Stuttgart,"Hybrid, ca. 137 g CO₂/km (komb.)* , B",73.750 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf GTE | LED+ NAVI PANO AHK SITZHEIZUNG DAB+,29.840 €,EZ 10/2021,04916 Herzberg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",11.868 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG HIGH-END DIGITAL LIGHT DISTRONIC AHK,58.800 €,EZ 08/2023,82377 Penzberg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",3.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Smart ForFour EQ EXCLUSIVE 22kW JBL DAB Panorama,15.800 €,EZ 02/2020,49661 Cloppenburg,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",41.841 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 53 AMG,147.890 €,EZ 03/2023,58706 Menden,"Elektro, ca. 21,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.998 km,ca. 560 kW (761PS),gefunden auf hey.car
Mercedes-Benz A 250 e Limousine,25.890 €,EZ 08/2020,33100 Paderborn,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",80.393 km,ca. 118 kW (160PS),gefunden auf hey.car
Mercedes-Benz E 300 de Avantgarde,33.890 €,EZ 09/2019,58706 Menden,"Hybrid, ca. 42 g CO₂/km (komb.)* ",44.168 km,ca. 143 kW (194PS),gefunden auf hey.car
Nissan Leaf Acenta Navi Klimaautom Keyless Entry Keyless Rückfahrkam. Temp Tel.-Vorb. Berganfahrass.,12.890 €,EZ 12/2016,52078 Aachen,"Elektro, ca. 0 g CO₂/km (komb.)* ",68.263 km,ca. 80 kW (109PS),gefunden auf hey.car
Kia EV6 /Com/Air/Drive/WP/Ass/Sond/Design **nur noch bis 31.12. Umweltbonus sichern**,436 € monatlich,EZ -/-,60488 Frankfurt am Main,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 169 kW (230PS),gefunden auf Leasingmarkt
Opel Astra L PlugIn Hybrid Ultimate-Paket*sofort verfügbar*Aktionspreis*,640 € monatlich,EZ -/-,24145 Kiel,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 23 g CO₂/km (komb.)* ",5 km,ca. 133 kW (181PS),gefunden auf Leasingmarkt
BMW 530 e Limousine M Sportpaket,777 € monatlich,EZ -/-,53119 Bonn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 39 g CO₂/km (komb.)* ",21.567 km,ca. 215 kW (292PS),gefunden auf Leasingmarkt
BMW 530e e Limousine M Sportpaket,777 € monatlich,EZ 01/2023,53119 Bonn,"Hybrid, ca. 1,7 l/100 km (komb.)* NEFZ, ca. 39 g CO₂/km (komb.)* NEFZ",21.567 km,ca. 215 kW (292PS),gefunden auf LeasingTime
BMW 545e xDrive Berlina,49.949 €,EZ 11/2022,86381 Krumbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.761 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 745e iPerformance Limousine,60.998 €,EZ 06/2021,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.998 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine MX,36.900 €,EZ 12/2020,56073 Koblenz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.383 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,44.440 €,EZ 10/2020,50968 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,35.900 €,EZ 05/2021,42549 Velbert,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750e xDrive Limousine,109.887 €,EZ 03/2023,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* ",16.000 km,ca. 230 kW (313PS),gefunden auf BMW
BMW 330e Limousine,34.450 €,EZ 07/2020,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.279 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,36.550 €,EZ 10/2020,23560 Lübeck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.228 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.851 €,EZ 06/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.313 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.450 €,EZ 12/2019,29227 Celle,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",22.346 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Berlina,48.790 €,EZ 12/2022,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",17.018 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,34.900 €,EZ 10/2020,67098 Bad Dürkheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,38.280 €,EZ 01/2020,82362 Weilheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,33.300 €,EZ 11/2020,58791 Werdohl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.439 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.851 €,EZ 12/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.620 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,28.240 €,EZ 11/2020,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.762 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745Le xDrive Limousine,64.498 €,EZ 12/2020,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",70.243 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,40.851 €,EZ 07/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",20.295 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,45.999 €,EZ 03/2023,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",37.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,44.900 €,EZ 12/2022,21423 Winsen/Luhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",5.700 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.581 €,EZ 09/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.210 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.689 €,EZ 07/2019,70569 Stuttgart,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",62.037 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,30.456 €,EZ 08/2020,88046 Friedrichshafen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.543 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.995 €,EZ 12/2019,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.372 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.849 €,EZ 07/2020,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.859 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,37.990 €,EZ 09/2020,24941 Flensburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.917 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,30.690 €,EZ 08/2020,82256 Fürstenfeldbruck,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.700 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,34.850 €,EZ 10/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",74.053 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,28.989 €,EZ 10/2020,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",55.509 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.800 €,EZ 05/2020,85737 Ismaning,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.125 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Berlina,41.851 €,EZ 09/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.225 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,51.912 €,EZ 12/2022,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.927 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,32.420 €,EZ 11/2021,59227 Ahlen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.460 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Berlina,29.901 €,EZ 11/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.360 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,33.851 €,EZ 09/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.877 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina,30.851 €,EZ 11/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.569 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,35.490 €,EZ 07/2020,08525 Plauen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.098 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.790 €,EZ 12/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.186 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,57.900 €,EZ 12/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",14.950 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,31.900 €,EZ 09/2020,92421 Schwandorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",98.143 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,33.730 €,EZ 04/2021,28879 Grasberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,36.750 €,EZ 01/2020,98527 Suhl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.850 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.280 €,EZ 07/2020,87600 Kaufbeuren,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",77.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,46.850 €,EZ 03/2023,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* ",8.501 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,36.890 €,EZ 11/2021,97424 Schweinfurt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.107 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Berlina,27.440 €,EZ 11/2020,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.605 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,31.749 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",35.014 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Berlina,39.912 €,EZ 12/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",44.112 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,32.990 €,EZ 12/2020,89077 Ulm,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.941 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,47.890 €,EZ 07/2021,54634 Bitburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",24.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,34.950 €,EZ 10/2020,59494 Soest,"Hybrid, ca. 0 g CO₂/km (komb.)* ",22.006 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,34.581 €,EZ 07/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",17.016 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,38.770 €,EZ 06/2020,47441 Moers,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.079 €,EZ 10/2019,87629 Füssen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",83.100 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,31.851 €,EZ 11/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.998 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina MX,37.840 €,EZ 04/2021,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.229 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,26.848 €,EZ 03/2020,63512 Hainburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.774 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,29.990 €,EZ 10/2020,59227 Ahlen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.308 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine MX,32.940 €,EZ 12/2020,46282 Dorsten,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.365 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,43.975 €,EZ 12/2022,97616 Salz b. Bad Neustadt/Saale,"Hybrid, ca. 0 g CO₂/km (komb.)* ",7.780 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.751 €,EZ 11/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.392 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,31.429 €,EZ 07/2020,52078 Aachen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.070 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,34.850 €,EZ 11/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.720 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,37.690 €,EZ 03/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.282 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,29.802 €,EZ 10/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",80.696 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,37.581 €,EZ 09/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.125 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,38.869 €,EZ 03/2021,45478 Mülheim an der Ruhr,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.914 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.900 €,EZ 03/2020,67098 Bad Dürkheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.700 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,24.854 €,EZ 06/2020,07318 Saalfeld/Saale,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.714 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina,35.540 €,EZ 11/2020,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.327 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,27.500 €,EZ 03/2020,85737 Ismaning,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",65.563 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,31.899 €,EZ 12/2020,65719 Hofheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",77.394 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,35.891 €,EZ 11/2020,33719 Bielefeld,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.951 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,28.689 €,EZ 11/2020,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.930 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,55.890 €,EZ 04/2022,54550 Daun,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.021 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Berlina,42.930 €,EZ 03/2021,77855 Achern,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.237 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Berlina,43.890 €,EZ 11/2020,58509 Lüdenscheid,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.183 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,53.550 €,EZ 10/2020,24118 Kiel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",117.675 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Berlina,34.950 €,EZ 12/2020,53783 Eitorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.482 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Berline,34.570 €,EZ 03/2021,83278 Traunstein,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",12.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.450 €,EZ 03/2020,32547 Bad Oeynhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",52.607 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.899 €,EZ 03/2020,21423 Winsen/Luhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.428 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berline MX,56.329 €,EZ 08/2023,60435 Frankfurt am Main,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",5.149 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e xDrive Berlina,38.990 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.020 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,35.900 €,EZ 11/2020,67098 Bad Dürkheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",54.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,38.690 €,EZ 12/2020,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.368 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.495 €,EZ 05/2019,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",91.087 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,32.851 €,EZ 10/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.305 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.630 €,EZ 11/2019,95032 Hof,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",83.513 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,35.990 €,EZ 10/2020,53474 Bad Neuenahr-Ahrweiler,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.779 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,31.470 €,EZ 10/2020,34125 Kassel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.999 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,53.990 €,EZ 02/2023,88131 Lindau,"Hybrid, ca. 7,8 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.000 km,ca. 135 kW (184PS),gefunden auf BMW
Mercedes-Benz A 250,30.245 €,EZ -/2021,,"Hybrid, ca. 32 g CO₂/km (komb.)* ",42.144 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
VW Golf VIII GTE DSG NAVI SITZHZ PDC,25.610 €,EZ -/2021,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",22.340 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz E 300,40.185 €,EZ -/2021,,"Hybrid, ca. 41 g CO₂/km (komb.)* ",21.847 km,ca. 155 kW (211PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250,32.340 €,EZ -/2020,,"Hybrid, ca. 32 g CO₂/km (komb.)* ",13.493 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor Schwarz,40.001 €,EZ 11/2022,65201 Wiesbaden,Elektro,22.500 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) NEU bei Hofmann + wenig KM,26.490 €,EZ 12/2020,93053 Regensburg,Elektro,13.612 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) NEU bei Hofmann,22.490 €,EZ 12/2021,93053 Regensburg,Elektro,26.094 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 530 e M-Sportpaket*ACC*Kamera*Shadow Line,27.999 €,EZ 10/2019,26203 Wardenburg (bei Oldenburg),"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* , A+",128.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen in Vollausstattung,9.750 €,EZ 12/2014,85088 Vohburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",188.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Smart ForFour EQ prime,13.990 €,EZ 04/2021,64560 Riedstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.300 km,ca. 41 kW (56PS),gefunden auf autoscout24.de
BMW i7 xDrive60 M Sport Fond-Entertainment PanoSky,116.840 €,EZ 10/2022,91616 Neusitz/Rothenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.450 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de *AMG* 2x DESIGNO* Massage* Pano*,49.900 €,EZ 12/2020,55129 Mainz,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",75.000 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Hyundai Ioniq Elektro Premium+Sitz-Paket+WKR-LM,20.490 €,EZ 05/2019,78532 Tuttlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.100 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mercedes-Benz E 250 EQB 250 Progressive /Night/Totw/Navi/MBUX/PDC/LM,52.920 €,EZ 11/2022,95615 Marktredwitz,Elektro,11.189 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Tesla Model S 100D Allradantrieb Performance,41.650 €,EZ 10/2019,82049 Pullach,"Elektro, ca. 0 g CO₂/km (komb.)* ",300.000 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) Z.E. 50 Life Garantie Winter,12.999 €,EZ 11/2020,72458 Albstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.600 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
