title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz C 200 CGI (205.042),29.380 €,EZ 05/2017,44623 Herne,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",36.300 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 318i 318 E90 2.0 TOP Zustand!!!,7.499 €,EZ 07/2006,73230 Kirchheim unter Teck,"Benzin, ca. 7,3 l/100 km (komb.)* ",208.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Seat Leon FR Navi LED Sitzheizung PDC,15.400 €,EZ 11/2017,89331 Burgau,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",51.085 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
"Mercedes-Benz C 180 41,176€ Net / Pano/Leder/Keyless Go/South Africa",49.000 €,EZ 09/2023,53175 Bonn,"Benzin, ca. 6,2 l/100 km (komb.)* ",14.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 320d 320 Aut. xDrive M Sport,25.490 €,EZ 06/2018,86932 Pürgen,"Diesel, ca. 4,7 l/100 km (komb.)* ",91.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Citroën C4 Citroen Cactus Feel*Kamera*Sitzheizung*Tempomat*PDC..,7.300 €,EZ 09/2017,65933 Frankfurt Am Main,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",177.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 B180 B-Klasse*Sportpaket*Automatik*Navi*T-Leder*,6.990 €,EZ 03/2011,41238 Mönchengladbach,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",199.650 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Audi S4 C4 Quattro, 6-Gang 4.2 V8, einer von 502 Stk.",24.900 €,EZ 07/1993,37081 Göttingen,Benzin,214.000 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
Opel Insignia 2.0 BiTurbo CDTI 4x4 ecoFLEX Start/Stop Sport,8.000 €,EZ 06/2012,33014 Bad Driburg,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",153.300 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 TDI SCR DSG Comfortline Nur 40.000 km,20.790 €,EZ 11/2018,41469 Neuss,Diesel,40.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Phaeton Volkswagen V6 TDI ALLRAD INDVIDUALL*Bi-Xenon*EURO 5*AHK,11.490 €,EZ 06/2008,42327 Wuppertal,"Diesel, ca. 8,5 l/100 km (komb.)* , ca. 248 g CO₂/km (komb.)* , A",219.900 km,ca. 171 kW (232PS),gefunden auf autoscout24.de
BMW 320 d M Sport- Automatic - HeadUp - LED - NAVI,25.999 €,EZ 11/2017,71634 Ludwigsburg,"Diesel, ca. 4,4 l/100 km (komb.)* ",95.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 750 i xDrive *TOP AUSSTATTUNG*,53.390 €,EZ 12/2019,71679 Asperg,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 217 g CO₂/km (komb.)* , D",59.990 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
Seat Leon 1.6 Style,5.500 €,EZ 08/2010,66763 Dillingen,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",109.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 350 *Steuerkette Neu*Inspektion Neu*TÜV NEU,12.390 €,EZ 12/2006,42327 Wuppertal,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 253 g CO₂/km (komb.)* , A+",206.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Peugeot 508 Active Pack Aut. LED~KAMERA~CARPLAY~NAVI~,23.799 €,EZ 04/2022,29614 Soltau,Diesel,57.500 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Polo Volkswagen VI 1.0 TSI 1Hd Klima Scheckheft Tüv NEU 1025,9.998 €,EZ 01/2018,38446 Wolfsburg,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",57.000 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Ceed 1.0 T-GDI OPF 2021 Vision Navi nur 30tKM!,16.950 €,EZ 04/2021,35578 Wetzlar,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",30.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 Trendline,7.800 €,EZ 10/2015,70794 Filderstadt,"Benzin, ca. 5,0 l/100 km (komb.)* ",93.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
"Mercedes-Benz A 200 Progressive Navi, Business, Parktronic, SH",18.990 €,EZ 11/2018,97753 Karlstadt,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , C",54.700 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 116 M-Sportpaket,10.900 €,EZ 11/2013,67482 Freimersheim,"Benzin, ca. 5,4 l/100 km (komb.)* ",102.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Suzuki Liana 1,6 Comfort Automatik*Klima*SitzHz.*AWR",1.890 €,EZ 12/2005,14979 Großbeeren,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",199.985 km,ca. 78 kW (106PS),gefunden auf autoscout24.de
Mercedes-Benz Others B Klasse B180 Progressive Buisness-/Navi-Premium-/,22.950 €,EZ 03/2020,79853 Lenzkirch,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",36.250 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Astra GS Line Navi*Winterpaket*Rückfahrkamera,17.990 €,EZ 05/2021,38126 Braunschweig,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",22.424 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW 318 dA Limousine SportL LivProf ACC SportSitz HiFi AHK,29.370 €,EZ 07/2019,40595 Düsseldorf,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",63.197 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 Sport-Paket*Automatik*Navi*39 Tkm*Bi Xenon,15.890 €,EZ 10/2012,12357 Berlin,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",39.862 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"Audi A6 55 TFSI S line Black Nachts.Softc.Hud 21"" VOL",38.900 €,EZ 05/2019,63814 Mainaschaff (bei Aschaffenburg),"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , B",91.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Opel Astra Edition Navi*Sitz+LenkrHz*Winterräder*PDC,15.490 €,EZ 07/2021,14979 Großbeeren,"Diesel, ca. 90 g CO₂/km (komb.)* , A+",29.967 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Jaguar X-Type GB Limousine,1.600 €,EZ 07/2003,94522 Wallersdorf,Benzin,230.483 km,ca. 144 kW (196PS),gefunden auf autoscout24.de
Renault Twingo LIFE SCe 65 Klima USB Allwetterreifen,9.388 €,EZ 05/2020,44629 Herne,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",83.110 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
BMW 430i 430 Gran Coupé*M Sport*Schiebedach*Kamera,42.299 €,EZ 12/2022,93053 Regensburg,Benzin,26.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VI GTI 2.0T 235PS Sondermodell ""Edition 35""",11.950 €,EZ 10/2011,15926 Luckau,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",169.800 km,ca. 173 kW (235PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 220 d AMG-Line Navi MBUX High LED Rfk,31.980 €,EZ 03/2020,27404 Gyhum/Bockel,"Diesel, ca. 0 g CO₂/km (komb.)* ",56.339 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW i3 s Sport 120Ah Panorama Driving PLUS Keyless DAB,29.870 €,EZ 07/2021,63939 Wörth am Main,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Skoda Fabia 1.4 16V 2 Hand / Tüv bis 10-24 /Allwetterreifen,2.399 €,EZ 02/2009,41065 Mönchengladbach,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",243.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
"BMW 118 i Sport Line,Navi,LED,AHK,5Jahre Garantie",25.400 €,EZ 10/2022,92331 Parsberg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",14.400 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 1.6 CL, TÜV 10/2025.",1.500 €,EZ 06/1996,32547 Bad Oeynhausen,Benzin,193.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Fiat Tipo Hatchback 1.0 Cross *SHZ*Navi*FLA*KAM*LED,13.889 €,EZ 03/2021,96052 Bamberg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",80.043 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
"Audi A2 ABT 1,4 TDI TÜV NEU STANDHEIZUNG ALU DPF",3.500 €,EZ 03/2002,07586 Bad Köstritz,Diesel,222.980 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Passat Volkswagen 2.0 TDI SCR (BlueMotion Tech) 4Mot DSG Highline,17.700 €,EZ 05/2016,13407 Berlin,"Diesel, ca. 4,9 l/100 km (komb.)* ",118.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Toyota Aygo X Play,18.240 €,EZ 06/2022,97618 Heustreu,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",6.450 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
BMW 318 i Advantage Navi Prof PDC DAB SHZ,26.990 €,EZ 11/2021,71679 Asperg,"Benzin, ca. 0 g CO₂/km (komb.)* ",79.990 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 118i 118 Aut. M Sport,21.000 €,EZ 10/2018,84028 Landshut,"Benzin, ca. 5,1 l/100 km (komb.)* ",53.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 750 i xDrive *TOP AUSSTATTUNG*,61.790 €,EZ 11/2019,71679 Asperg,"Benzin, ca. 0 g CO₂/km (komb.)* ",76.990 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
Renault Clio NightDay. *TÜV neu* m. Anhängerkupplung,5.600 €,EZ 12/2012,91734 Mitteleschenbach,"Benzin, ca. 5,8 l/100 km (komb.)* ",52.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Skoda Fabia 1.0 MPI Cool Plus Bluetooth,11.220 €,EZ 06/2019,14974 Ludwigsfelde bei Berlin,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",34.079 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.0 TSI OPF Active,22.950 €,EZ 02/2022,26529 Rechtsupweg,"Benzin, ca. 4,6 l/100 km (komb.)* ",24.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz C 63 AMG AMG C 63 S AMG S *S-Abgas *Schale*100Voll*Keramik*,53.500 €,EZ 11/2016,42107 Wuppertal,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* , E",84.000 km,ca. 375 kW (510PS),gefunden auf autoscout24.de
VW Jetta Volkswagen 1.4 Hybrid DSG Highline,9.950 €,EZ 04/2013,47475 Kamp-Lintfort,"Andere, ca. 4,1 l/100 km (komb.)* , A+",195.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Audi A8 ALU KLIMA 2,8L 193 PS",2.500 €,EZ 11/1996,07586 Bad Köstritz,Benzin,319.100 km,ca. 142 kW (193PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 CGI 7G-TRONIC AMG LINE-LED Scheinwerfer,22.400 €,EZ 12/2015,23847 Kastorf,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",130.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 160 Elegance *Sitzhzg*Klima*TÜV/HU-10.2024*,1.290 €,EZ 07/1999,73312 Geislingen an der Steige,"Benzin, ca. 7,2 l/100 km (komb.)* ",214.500 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Audi A2 1.4 i Benzin 75 PS/Leder/Klima/TÜV 09/24,2.900 €,EZ 09/2002,52070 Alsdorf,Benzin,180.250 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Toyota Yaris Hybrid 1.5 VVT-i,12.000 €,EZ 09/2015,12349 Berlin,"Andere, ca. 3,3 l/100 km (komb.)* ",66.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 116i 116 Baureihe 1 Lim. 5-trg. ++TOP ANGEBOT++,6.400 €,EZ 09/2012,85521 Riemerling,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",120.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Skoda Fabia 1.0 Active Klima Sitzhz PDC,17.880 €,EZ 08/2023,44809 Bochum,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",2.999 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
BMW 523i 523 Baureihe 5 Lim. Wagen Nr.:032,6.990 €,EZ 11/2007,35457 Lollar,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 205 g CO₂/km (komb.)* ",205.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 118 i Advantage DAB SHZ PDC MuFu,19.890 €,EZ 12/2020,71679 Asperg,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.990 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mazda 6 2.3 Active Plus (4-trg.),1.800 €,EZ 09/2007,84524 Neuötting,"Benzin, ca. 8,8 l/100 km (komb.)* , ca. 210 g CO₂/km (komb.)* ",161.900 km,ca. 122 kW (166PS),gefunden auf autoscout24.de
BMW 120 iA 5-Türer Limousine Navi.LED.AppleCarPlay,24.444 €,EZ 09/2019,74074 Heilbronn,"Benzin, ca. 0 g CO₂/km (komb.)* ",29.276 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A8 4.2 FSI quattro tiptronic,18.750 €,EZ 03/2010,40235 Düsseldorf,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 219 g CO₂/km (komb.)* ",145.000 km,ca. 273 kW (371PS),gefunden auf autoscout24.de
Opel Insignia 1.6 Turbo Design Edition PDC NAVI Xenon,4.999 €,EZ 09/2010,09120 Chemnitz,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",142.550 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Skoda Fabia Combi Style*TÜV-NEU*PDC*SHZ*KLIMAAUTO.*,12.490 €,EZ 11/2017,89520 Heidenheim-Schnaitheim,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",51.428 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 180 Urban/Navi/Pano/Automatik,18.990 €,EZ 03/2016,34123 Kassel,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",119.200 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 V177 Limousine Panorama,20.790 €,EZ 07/2020,41469 Neuss,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",75.484 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 eTSI DSG eHybrid STYLE NAVI+LED+APP-CON,22.870 €,EZ 04/2021,86529 Schrobenhausen,Andere,26.488 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Insignia A Lim.OPC 4x4*Unlimited*Infinity*Recaro,17.990 €,EZ 06/2011,58256 Ennepetal,"Benzin, ca. 11,4 l/100 km (komb.)* , ca. 268 g CO₂/km (komb.)* ",113.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
"Mercedes-Benz S 400 d 4Matic AMG-LINE *LED*BURMESTER*21""ALU""",135.500 €,EZ 04/2023,36151 Burghaun/Rothenkirchen,"Diesel, ca. 6,9 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* , A+",16.200 km,ca. 243 kW (330PS),gefunden auf autoscout24.de
Nissan Almera 1.5 Comfort * Klima * 2. Hand,2.199 €,EZ 02/2001,10319 Berlin,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",131.388 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Skoda Fabia 1.0 MPI Cool Plus 8-FACH DAB SHZ KLIMA AUX,8.490 €,EZ 12/2017,93497 Willmering,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",79.250 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
VW Golf Volkswagen VI Plus Life SHD/Navi Bluet/AHK/SH/PDC,9.999 €,EZ 12/2013,15377 Waldsieversdorf,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",80.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Hyundai i20 Klima Bluetooth Alu 1.Hd nur 59tKM!,11.150 €,EZ 09/2017,35578 Wetzlar,Benzin,59.200 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Dacia Spring ESSENTIAL,14.000 €,EZ 12/2022,42579 Heiligenhaus,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.296 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Ford Focus 1.5 EB TITANIUM KLIMA PDC SPOSI ALU SHZ NAVI 1 HD,14.832 €,EZ 06/2017,42929 Wermelskirchen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",43.850 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Corsa E Color Edition *Tempomat*CarPlay*Klima*,8.290 €,EZ 05/2017,91056 Erlangen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",95.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz 230 W123/230E Servo/el. Schiebed./Radio-C./H-TÜV NEU,9.699 €,EZ 04/1983,01237 Dresden,Benzin,206.200 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 CDI BlueEfficiency*7G-DCT*URBAN*,11.900 €,EZ 09/2012,90431 Nürnberg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",237.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A3 1.6 TDI S tronic Sportback ACC Lane Xenon,15.900 €,EZ 03/2018,41469 Neuss,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A",138.352 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 525i 525,4.750 €,EZ 10/2000,15366 Hoppegarten,"Benzin, ca. 10,3 l/100 km (komb.)* , ca. 247 g CO₂/km (komb.)* ",260.000 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
Kia Optima 1.7 CRDI Automatik Spirit,14.700 €,EZ 09/2012,40468 Düsseldorf,"Diesel, ca. 6,0 l/100 km (komb.)* ",125.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 530 eA Limousine SportL NavProf DA+ SportSitz HuD,28.550 €,EZ 02/2019,40595 Düsseldorf,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+++",72.686 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI BlueMotion Technology Highline,12.000 €,EZ 04/2018,09648 Kriebstein,"Benzin, ca. 5,2 l/100 km (komb.)* ",137.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mini Cooper Classic Trim,22.700 €,EZ 09/2021,55452 Dorsheim,"Benzin, ca. 5,3 l/100 km (komb.)* ",18.600 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 TSI Style,10.450 €,EZ 06/2016,73614 Schorndorf,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",92.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"Renault ZOE Sitzheizung, großer Motor & Akku-Pack per Miete",11.400 €,EZ 02/2019,73230 Kirchheim Teck,"Elektro, ca. 0 g CO₂/km (komb.)* ",93.500 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
BMW 120 d A M Sport AHK LED SHZ PDC ACC LiveCoPro,28.440 €,EZ 02/2021,89077 Ulm,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* , A",66.010 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
"BMW 118 i Sport Line Autom. Navi, LED, DAB, Kamera",22.290 €,EZ 08/2020,35440 Linden/Giessen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , B",38.900 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 530 d Aut. M Sport+AHK+ACC+HuD,33.890 €,EZ 07/2019,93053 Regensburg,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , A",112.151 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
BMW 318 E90 Automatik,9.700 €,EZ 06/2009,51143 Köln,"Benzin, ca. 6,6 l/100 km (komb.)* ",108.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
"Ford Focus 1,5 EcoBlue 88kW Titanium",8.790 €,EZ 01/2019,52249 Eschweiler,"Diesel, ca. 3,5 l/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* , A+",268.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 (BlueEFFICIENCY) Avantgarde,9.350 €,EZ 02/2013,89275 Elchingen,"Benzin, ca. 5,8 l/100 km (komb.)* ",146.500 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 420 xDrive M Paket (LCI Face-Lift),17.990 €,EZ 12/2015,88138 Weissensberg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",198.000 km,ca. 140 kW (190PS),gefunden auf mobile.de
Mercedes-Benz A 180 A-Klasse d,23.500 €,EZ 10/2019,50767 Köln,"Diesel, ca. 4,0 l/100 km (komb.)* ",63.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen TCR 2.0 TSI OPF DSG,25.899 €,EZ 07/2019,52249 Eschweiler,"Benzin, ca. 6,7 l/100 km (komb.)* ",93.100 km,ca. 213 kW (290PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d Lim. Avantgarde 9G LED~ACC~KAMERA~STANDHZ,35.499 €,EZ 02/2020,99734 Nordhausen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",70.228 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
BMW 318i 318 3er,7.500 €,EZ 08/2008,86579 Waidhofen/Rachelsbach,"Benzin, ca. 5,9 l/100 km (komb.)* ",110.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Mercedes-Benz S 350 SELTENE GELEGENHEIT! MERCEDES BENZ S350 W220 2004,14.500 €,EZ 12/2004,10629 Berlin,"Benzin, ca. 11,1 l/100 km (komb.)* ",139.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. Allstar BMT|2.0 TDI|NAV|DSG|Tempom,13.900 €,EZ 07/2016,29393 Gross Oesingen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",146.561 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. e- Aut. LED Navi PDC CCS,16.290 €,EZ 11/2020,92237 Sulzbach - Rosenberg,Elektro,15.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model S 85 1.HAND Keyless Go Autopilot LED,25.990 €,EZ 12/2014,97070 Würzburg,"Elektro, A+",125.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
BMW 320 *Sport Line*Head-Up*360°Navi*LED,23.350 €,EZ 06/2019,45326 Essen,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",72.220 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen,10.995 €,EZ 05/2010,47807 Krefeld,"Benzin, ca. 6,7 l/100 km (komb.)* ",88.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz S 350 (BlueTEC) d 7G-TRONIC,35.000 €,EZ 05/2014,80807 München,"Diesel, ca. 5,5 l/100 km (komb.)* ",249.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
BMW 320d 320 3er GT GT SAG Sport Line/LED/Kamera/HUD/AHK,26.500 €,EZ 10/2018,84061 Ergoldsbach,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",44.607 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI BlueEFFICIENCY AVANTGARDE*2.Hand*,9.790 €,EZ 09/2010,50859 Köln,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",98.560 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 530 dA Limousine xDrive M Sport DA+ StHz AHK Sitzluft,41.330 €,EZ 07/2020,40595 Düsseldorf,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , B",63.031 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Ford Focus Lim. Concept*TÜV*KLIMA*PDC*AHK*,4.790 €,EZ 09/2010,89520 Heidenheim-Schnaitheim,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",160.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 740 L d xDrive M-Sport Regierungsfahrzeug UVP162,71.990 €,EZ 09/2021,44867 Bochum,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , A+",86.490 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Nissan Leaf 24 kWh (mit Batterie) Acenta,8.800 €,EZ 01/2015,53125 Bonn,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
