title,price,registration,location,benzin,mileage,power,gefunden
"Polestar -2 2 Long Range Single NP:56.895,-//Pilot-Lite",39.680 €,EZ -/2022,,"Elektro, ca. 18,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.950 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
Audi A6 55 TFSIe Q S LINE UPE96 TV PANO MASSAGE HuD,56.020 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",5.223 km,ca. 195 kW (265PS),gefunden auf hey.car Online-Kauf
Cupra Born,40.399 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",1.820 km,ca. 170 kW (231PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro ACC IQ.Light 19 Keyless App Navi,30.500 €,EZ -/2022,,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.660 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe -SOUND BLUETOOTH,25.090 €,EZ -/2022,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",54.867 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI eHybrid STYLE LM16 KAMERA NAVI IQ.LIGHT,26.240 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.399 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW ID.3 Style Wärmepumpe,25.179 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.655 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI eHybrid STYLE LM17 SITZHZG NAVI IQ.LIGHT,25.520 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",40.077 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Arteon 1.4 TSI eHybrid R-LINE PANO AHK KAMERA VIRTUAL,29.500 €,EZ -/2021,,"Hybrid, ca. 76,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",79.218 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid STYLE IQ.LIGHT KAMERA APP-CON ASSIST,24.570 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",37.549 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid STYLE LM16 KAMERA NAVI IQ.LIGHT,26.090 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.520 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe ACC KAMERA SITZHZG PARKASSIST,27.620 €,EZ -/2022,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",34.838 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE ST.HEIZ LED+ KAMERA NAVI,29.420 €,EZ -/2022,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.390 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf GTE DSG LM18 PANO AHK ST.HEIZ,29.520 €,EZ -/2022,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",74.511 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Cupra Born 150 62,29.366 €,EZ -/2023,,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.895 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE BLACKSTYLE IQ.LIGHT PANO KAMERA LM18,29.400 €,EZ -/2022,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.955 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e Limousine AMG+NIGHT+PANO+HUD+LED+KAM+WS+,34.227 €,EZ -/2021,,"Hybrid, ca. 6,9 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",34.646 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
Audi A6 2.0 TFSI e quattro sport Automatik Navi+LED+AHK+Rückfahrkamera,30.290 €,EZ -/2020,,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",94.200 km,ca. 185 kW (252PS),gefunden auf hey.car Online-Kauf
VW ID.3 PERFORMANCE PRO WÄRMEPUMPE MATRIX LM19,26.440 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.129 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid LM18 PANO KAMERA NAVI,27.600 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.642 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE IQ.LIGHT ST.HEIZ KAMERA LM18,30.480 €,EZ -/2022,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",7.733 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSI e S tronic *Navi*Virtual-Cockpit*Rückfahrkamera*,27.325 €,EZ -/2022,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.793 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Mercedes-Benz A 250 e 8G-DCT Style |LED / RFK / NAVI / CARPLAY,26.900 €,EZ -/2022,,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , A+",33.470 km,ca. 118 kW (160PS),gefunden auf hey.car Online-Kauf
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC",19.700 €,EZ -/2021,,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.518 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI eHybrid STYLE DSG PANO AHK KAMERA IQ.LIGHT,27.400 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.356 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Golf VIII GTE Black-Style 18 DCC Matrix ACC Business,31.190 €,EZ -/2022,,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",27.736 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf GTE VIII 1.4 eHybrid DSG Pano. RFK AHK IQ.Light Navi,28.889 €,EZ -/2020,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",31.150 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid IQ.LIGHT PANO ST.HEIZ KAMERA,26.500 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",53.186 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Renault Megane E-Tech 100% electric Techno EV60 NAVI SHZ,35.638 €,EZ -/2023,,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.905 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
VW Golf VII e- DSG,20.250 €,EZ -/2020,,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.129 km,ca. 100 kW (136PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE BLACKSTYLE IQ.LIGHT PANO ST.HEIZ LEDER,31.740 €,EZ -/2022,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",33.550 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf GTE DSG UPE59 LM18 LEDER PANO AHK ST.HEIZ,32.670 €,EZ -/2022,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20.179 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW ID.3 150 kW Pro Performance Max NAV LED SHZ APP,31.540 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.300 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Skoda Superb 1.4 TSI e-Hybrid SPORTLINE | STANDH. |,26.940 €,EZ -/2020,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",41.800 km,ca. 115 kW (156PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe S tronic *Rückfahrkamera*Tempomat*,26.325 €,EZ -/2022,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",27.001 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid GTE BLACKSTYLE IQ.LIGHT PANO ST.HEIZ LEDER,31.200 €,EZ -/2022,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20.499 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 TSI eHybrid STYLE KAMERA NAVI IQ.LIGHT SITZHZG,25.340 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",47.250 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"VW ID.3 Pro Navi,LM19",24.500 €,EZ -/2021,,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.841 km,ca. 107 kW (145PS),gefunden auf hey.car Online-Kauf
Audi A3 40 TFSI e S tronic Advanced ACC Navi,33.850 €,EZ -/2023,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.050 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW Golf 1.4 eHybrid STYLE IQ.LIGHT KAMERA SITZHZ,25.550 €,EZ -/2022,,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.937 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
VW Arteon 1.4 eHybrid R-LINE PANO ST.HEIZ 360 LED,31.660 €,EZ -/2021,,"Hybrid, ca. 76,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",30.490 km,ca. 160 kW (218PS),gefunden auf hey.car Online-Kauf
VW Golf GTE 1.4 e-Hybrid DSG*LED*Navi*PDC*,25.650 €,EZ -/2021,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",49.176 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe 2x S LINE AHK LEDER KAMERA LED,31.240 €,EZ -/2020,,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",34.605 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC MP3 Schn.",19.700 €,EZ -/2021,,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",24.377 km,ca. 125 kW (170PS),gefunden auf hey.car Online-Kauf
VW Golf VIII 1.4 eHybrid GTE DSG NAVI LED+ ACC WINTERPAKET,23.530 €,EZ -/2020,,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",34.269 km,ca. 180 kW (245PS),gefunden auf hey.car Online-Kauf
Audi A3 Sportback 40 TFSIe KAMERA B&O NAVI+ VIRTUAL PARKASSIST,25.590 €,EZ -/2022,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",31.090 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
Dacia Spring Comfort Plus CCS LED,11.999 €,EZ 08/2022,63500 Seligenstadt,Elektro,23.000 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Cupra Others 170KW BEATS KAMERA NAVI ACC SHZ,35.450 €,EZ 04/2023,85053 Ingolstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.890 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",20.840 €,EZ 03/2022,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.908 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 s120Ah *SONDERLEASING* 222€ netto,21.790 €,EZ 01/2022,95032 Hof,Elektro,12.801 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) NEU bei Hofmann,22.817 €,EZ 12/2020,93053 Regensburg,Elektro,19.300 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Kia EV6 77,4-kWh AWD GT",50.000 €,EZ 04/2023,69198 Schriesheim,Elektro,19.752 km,ca. 429 kW (583PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Steyle,14.550 €,EZ 03/2021,52457 Aldenhoven,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",43.200 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",22.840 €,EZ 03/2022,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.489 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Peugeot e-208 208 Elektromotor 136 Allure Pack,22.999 €,EZ 11/2022,72116 Mössingen,Elektro,11.400 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Hyundai Ioniq Style Elektro,18.990 €,EZ 06/2021,41179 Mönchengladbach,Elektro,24.150 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi e-tron RS GT quattro Voll! Allradlenkung Laser ACC HUD B&,72.990 €,EZ 07/2021,51445 Radebeul,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.700 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350+ AMG Advanced+ Distronic AHK Keyless TOP,56.730 €,EZ 07/2022,86830 Schwabmünchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.694 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Opel Corsa-e Elegance,28.490 €,EZ 03/2024,91550 Dinkelsbühl,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",19.840 €,EZ 03/2022,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",48.150 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW i3 120Ah LED+NAVI+KLIMAAUTO+PDC+SHZ+WÄRMEPUMPE,21.935 €,EZ 11/2020,06618 Schönburg/Naumburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.840 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Porsche Taycan | Luftfederung inkl. PASM | InnoDrive |,83.780 €,EZ 06/2022,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.900 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"Renault ZOE inklusive Batterie, 22 kwh",9.900 €,EZ 05/2014,94034 Passau,Elektro,58.500 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
Tesla Model S Performance,52.000 €,EZ 06/2019,44267 Dortmund,Elektro,66.000 km,ca. 585 kW (795PS),gefunden auf autoscout24.de
Porsche Taycan 4 Cross Turismo | 20-Zoll | Surround View,68.490 €,EZ 12/2021,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.900 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Renault ZOE Life mit großer Batterie und großem Motor,10.600 €,EZ 07/2019,73230 Kirchheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",57.000 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
"Polestar -2 2 GARANTIE 2026, AHK, Pilot, Plus, Dashcam",43.200 €,EZ 10/2021,55411 Bingen,Elektro,19.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
"Tesla Model S 100D, MCU Upgrade, Panzerfolie, CCS Adapter",41.500 €,EZ 03/2018,86199 Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",69.000 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Cupra Born 170kW/77kWh,36.800 €,EZ 02/2023,47137 Duisburg,Elektro,12.500 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh,15.990 €,EZ 06/2021,85614 Kirchseeon,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.399 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Volkswagen e-up! move up! Klima maps+more 61kW,17.788 €,EZ 04/2021,37574 Einbeck,Elektro,16.750 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 Avantgarde Fahrass WideScreen Burmester,50.990 €,EZ 01/2023,44532 Lünen,"Elektro, ca. 0 g CO₂/km (komb.)* , A",20.404 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Peugeot e-208 208 Elektromotor 136 GT,18.500 €,EZ 03/2021,44575 Castrop-Rauxel,Elektro,11.748 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
MG MG4 Standard,20.750 €,EZ 12/2022,65795 Hattersheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.300 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Polestar -2 2 Long Range Single NP:56.895,-//Pilot-Lite",38.480 €,EZ 11/2022,50968 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.950 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen CCS/NAVI/8-fach bereift/Frontscheihzg,12.400 €,EZ 03/2017,85457 Wörth,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 Electric Art Burmester Sound System LED,49.760 €,EZ 02/2023,59929 Brilon,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.950 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Nissan Leaf Tekna Elektro 40 kWh Batterie +NAVI+KAMERA 110 ...,18.990 €,EZ 02/2021,36100 Petersberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.280 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Business Klimaaut. PDC",22.990 €,EZ 04/2022,48653 Coesfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.096 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 S 120Ah NaviProf Shzg LM20""",19.499 €,EZ 02/2021,86167 Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.389 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Polestar -2 2 Dual Motor 78kWh 408 PS / 20“ / Pilot Lite / Plu,49.890 €,EZ 06/2022,64331 Weiterstadt,Elektro,26.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh ACENTA,15.200 €,EZ 06/2019,25852 Bordelum,"Elektro, ca. 0 g CO₂/km (komb.)* ",69.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 120 Navi.RfK.Komfort.Tempomat.ParkA.SH.DAB.,19.975 €,EZ 12/2021,97616 Salz,Elektro,9.947 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"Kia EV6 77,4-kWh GT-line, Vollausstattung",43.500 €,EZ 10/2022,64625 Bensheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.982 km,ca. 168 kW (228PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh N-CONNECTA,15.990 €,EZ 10/2019,85614 Kirchseeon,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.800 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,31.990 €,EZ 11/2021,86199 Augsburg,Elektro,55.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
BMW i3 s 120Ah DA+ LED NAvi Prof. DAB Wärmepumpe 20'',19.290 €,EZ 12/2021,82256 Fürstenfeldbruck,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.100 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Porsche Taycan Turbo | SportDesign Paket | Wärmepumpe |,78.900 €,EZ 03/2020,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",59.990 km,ca. 500 kW (680PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Style,30.490 €,EZ 02/2023,85107 Baar-Ebenhausen,Elektro,9.400 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",20.550 €,EZ 12/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.496 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 Basis 60Ah Navi, SHZ, PDC, LED, 19""Alu",13.590 €,EZ 08/2016,48493 Wettringen,"Elektro, ca. 0 g CO₂/km (komb.)* ",75.600 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,16.900 €,EZ 05/2020,93055 Regensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",70.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 AMG Line+Advanced+Lasercut+Kamera,48.480 €,EZ 01/2023,04552 Borna / Eula,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.931 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Polestar -2 2 Long Range Single NP:56.895,-//Pilot-Lite",38.480 €,EZ 11/2022,50968 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.500 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,33.400 €,EZ 09/2021,73035 Göppingen,Elektro,23.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG L Pano Distr Burm.3D HYPERSCREEN,71.880 €,EZ 05/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.490 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,32.000 €,EZ 03/2022,58730 Fröndenberg,Elektro,32.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,27.290 €,EZ 07/2020,35463 Fernwald-Steinbach,Elektro,84.797 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 AMG Fahrass WideScreen Pano Burmester PTS,59.890 €,EZ 05/2022,30855 Langenhagen,"Elektro, ca. 0 g CO₂/km (komb.)* , A",5.603 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,42.499 €,EZ 06/2023,69115 Heidelberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.900 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Porsche Taycan Turbo S | PDCC | Panorama | Inno Drive,159.599 €,EZ 03/2022,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.900 km,ca. 560 kW (761PS),gefunden auf autoscout24.de
Dacia Spring Comfort Plus mit 5 Jahre Mobilitäts Garantie,14.500 €,EZ 12/2022,55288 Schornsheim,Elektro,12.900 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
"VW e-Golf Volkswagen Wärmepumpe, CCS, R-Kamera Garantie VOLL",21.400 €,EZ 08/2019,31228 Peine,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 120Ah *SONDERLEASING* 176 € netto,18.190 €,EZ 02/2022,95032 Hof,Elektro,20.161 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Dacia Spring Comfort Plus,12.500 €,EZ 11/2021,64293 Darmstadt,Elektro,27.700 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 150 KW 58 KWH CCS LED,27.500 €,EZ 05/2023,93326 Abensberg,Elektro,8.900 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"VW e-Golf Volkswagen TÜV & Service NEU, Schnellladen, Wärmepumpe",16.950 €,EZ 11/2018,22297 Hamburg,Elektro,46.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi Prof. LED RFK PA 19'' Keyless,20.780 €,EZ 04/2021,82256 Fürstenfeldbruck,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.800 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4M AMG-Line Airmatic/360°/manufaktur,68.489 €,EZ 01/2023,95615 Marktredwitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.885 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Nissan Leaf Acenta 40 kWh Batterie +WINTERPAKET 110 kW (150...,17.990 €,EZ 05/2021,36100 Petersberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.025 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Volkswagen e-up! move up! DSG maps+more 61kW Klima,17.788 €,EZ 04/2021,37574 Einbeck,Elektro,19.350 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) - Harman Kardon - Batt. Zertifikat,16.999 €,EZ 01/2019,40599 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",64.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW Others xDrive 60 M Sport Pro BIG TV + B&W + SkyL + Massag,151.129 €,EZ 12/2023,72379 Hechingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.750 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Dacia Spring Comfort Plus,9.500 €,EZ 12/2021,56072 Koblenz,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.500 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
"Tesla Model 3 Performance, 25.000km, 2Felgensätze TÜV 9/25",38.500 €,EZ 09/2020,14057 Berlin,Elektro,20.500 km,ca. 355 kW (483PS),gefunden auf autoscout24.de
"Renault Megane Equilibre 130 für 249,-€ monatlich",29.990 €,EZ 06/2023,96215 Lichtenfels,Elektro,4.257 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4MATIC AMG Fahrass WideScreen 360° Pano,67.990 €,EZ 08/2023,60599 Frankfurt am Main,"Elektro, ca. 0 g CO₂/km (komb.)* , A",4.686 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Smart ForFour EQ *KlimaA*SHZ,9.980 €,EZ 10/2020,73265 Dettingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.873 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
