title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz A 180 Edition AMG/Ambiente/LED/Klimaauto/Night,24.690 €,EZ 11/2020,17438 Wolgast,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",79.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 d Limo 9G-Tronic Comand/Distr/360/LED/SHZ,25.990 €,EZ 01/2018,89077 Ulm,Diesel,116.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 316d 316 ~ Limo ~ Automatik ~ Sitzhzg ~,8.999 €,EZ 01/2015,33647 Bielefeld,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",312.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / CEED 1.5T Spirit Glasdach+LED+Navi+Kamera,27.884 €,EZ 06/2023,16515 Oranienburg,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",6.839 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Ford Fiesta ST-Line 1.0 EcoBoost EU6d LED ACC Klimaautom DAB S,17.899 €,EZ 12/2022,63589 Linsengericht,Benzin,17.800 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Toyota Yaris Hybrid 1.5 VVT-i Team D *SmartKey*PDC*BT*,22.390 €,EZ 05/2022,04178 Leipzig-Burghausen,"Andere, ca. 3,7 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",34.838 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII 1,5 eTSI R-Line DSG ACC*Harman-Kardon*Pano*M",30.850 €,EZ 10/2020,07546 Gera,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",37.397 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e AMG Pano Head Distro Memory Night Keyless,63.800 €,EZ 09/2022,48683 Ahaus,"Andere, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , B",22.901 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Hyundai i30 2.0 T-GDI N Performance Navi+SHZ+LED+Kam+Mem,31.345 €,EZ 06/2021,49377 Vechta,"Benzin, ca. 0 g CO₂/km (komb.)* ",34.300 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI (205.040),31.000 €,EZ 09/2018,40593 Düsseldorf,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",100.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mercedes-Benz E 320 CDI Avantgarde Sport Edition,8.000 €,EZ 02/2006,65719 Hofheim Am Taunus,"Diesel, ca. 7,3 l/100 km (komb.)* ",219.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Lim EDITION 2020+AMG+NIGHT+LED+KAMERA+TOTW,27.890 €,EZ 07/2021,80636 München,"Andere, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , E",50.235 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Jaguar XE Angebot! 25t R-Sport BlackPack,20.500 €,EZ 04/2017,10963 Berlin,"Benzin, ca. 7,5 l/100 km (komb.)* ",60.900 km,ca. 177 kW (241PS),gefunden auf autoscout24.de
"Opel Corsa Edition 1,2 - LimS5 EU6d, (EURO 6d), 2019 - 2023",14.490 €,EZ 01/2022,50968 Köln,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",12.322 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi RS e-tron GT Q UPE175t LM21 CARBONDACH MASSAGE A,84.950 €,EZ 04/2021,44809 Bochum,Elektro,5.538 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI 150PS DSG Comfortline+GRA+RFCamera+WKR,15.500 €,EZ 05/2016,41515 Grevenbroich,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",98.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen R 4M Harman|DCC|ASSISTENZ|IQ.LIGHT|KEY,40.499 €,EZ 01/2023,41460 Neuss bei Düsseldorf,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",11.503 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Porsche Panamera 4 E-Hybrid Hinterachslenkung Panoramadachsystem Sp,59.890 €,EZ 04/2019,42653 Solingen,"Andere, ca. 2,5 l/100 km (komb.)* , ca. 56 g CO₂/km (komb.)* , A+",143.745 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
"VW Golf Plus Volkswagen 1.4 Tour""KLIMAAUTO""TEMPOMAT""SITZHZG""PDC""1.HAND!",5.200 €,EZ 03/2007,71665 Vaihingen an der Enz (Enzweihingen),"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",133.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Mercedes-Benz AMG GT GT 63 AMG S 4M+ Distr+Burm+HUD+SHD+360+Sitzklima,123.485 €,EZ 08/2022,32312 Lübbecke,"Benzin, ca. 12,5 l/100 km (komb.)* , ca. 285 g CO₂/km (komb.)* , G",24.933 km,ca. 470 kW (639PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 1.5 TSI OPF BMT. IQ.DRIVE*Klimatr,SHZ,PDC.TEL.*",18.980 €,EZ 06/2019,21357 Bardowick (bei Lüneburg),"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",47.700 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mazda 6 L Center-Line G-165 NAVI ACAA MRCC 360° EPH v/h Vo,26.885 €,EZ 05/2023,49176 Hilter-Hankenberge,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",20.464 km,ca. 121 kW (165PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSi e S tronic LED Navi,24.890 €,EZ 01/2021,33689 Bielefeld,"Andere, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",42.639 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Leon 1.4 TSI Style Copa,4.799 €,EZ 03/2012,63839 Kleinwallstadt,"Benzin, ca. 6,2 l/100 km (komb.)* ",165.730 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mercedes-Benz 190 D,4.400 €,EZ 03/1988,71723 Großbottwar,Diesel,229.970 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 45 AMG S 4M *2.H*Schale*19*Wide*Aerodynamik,57.800 €,EZ 01/2021,42855 Remscheid/NRW,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* , E",59.409 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Mazda 3 Selection SKYACTIV-G 2.0 M-Hybrid 150 Head-Up,20.990 €,EZ 04/2021,36251 Bad Hersfeld,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",43.830 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz S 450 4Matic L lang 4matic,11.980 €,EZ 11/2006,63512 Hainburg,"Benzin, ca. 11,9 l/100 km (komb.)* , ca. 284 g CO₂/km (komb.)* ",211.500 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Jaguar XE R-Sport 25t KEYLESS GO+AMBIENTE+MERIDIAN ++++,23.999 €,EZ 11/2016,37213 Witzenhausen,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* ",59.922 km,ca. 177 kW (241PS),gefunden auf autoscout24.de
Renault Laguna 2.0 16V 140 E85 Dynamique,7.490 €,EZ 09/2013,04643 Geithain,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",52.160 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI Trendline BMT/ Start-Stopp,14.650 €,EZ 09/2017,48431 Rheine,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",109.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 d Progressive+MBUX+SHZ+LED+PDC+Kam+Apple,27.840 €,EZ 01/2021,31582 Nienburg,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",29.035 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai i30 2.0 T-GDI N Performance 8-DCT* Schalensitze*,32.790 €,EZ 01/2022,59872 Meschede,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 191 g CO₂/km (komb.)* ",41.547 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
Toyota Yaris Hybrid 1.5 VVT-i Team D *CarPlay*SmartKey*,20.690 €,EZ 01/2022,04178 Leipzig-Burghausen,"Andere, ca. 2,8 l/100 km (komb.)* , ca. 64 g CO₂/km (komb.)* , A+",17.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A1 1.2 TFSI Sportback Attraction S-Line,10.900 €,EZ 03/2014,73249 Wernau,"Benzin, ca. 5,0 l/100 km (komb.)* ",95.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Cupra Leon 1.4 e-Hybrid 245 PS 6-Gang-DSG NAVI+DAB+,25.990 €,EZ 06/2021,08527 Plauen,Andere,21.750 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"VW Polo Volkswagen 1,0 TSI Highline DSG Act.Info*ACC*SHZ*PDC",19.989 €,EZ 06/2021,07546 Gera,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",43.815 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Hyundai i20 blue 1.2 Trend,11.000 €,EZ 08/2018,59368 Werne,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",74.000 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 BlueEFFICIENCY Avantgarde,4.200 €,EZ 07/2009,89231 Neu-Ulm,"Benzin, ca. 6,3 l/100 km (komb.)* ",197.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Fiat Panda 1.0 GSE Hybrid Cross *Komfort+Style Paket*SH*,12.960 €,EZ 05/2022,63477 Maintal,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* , A",6.897 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 4M lang AMG Line+ChauffeurP+ExklusivP+360°,157.950 €,EZ 07/2023,14480 Potsdam,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 206 g CO₂/km (komb.)* ",13.947 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
"Mercedes-Benz A 200 7-ATG/MBUX Navi+/PTS/SHZ/Spurhalte/LMR 17""",25.990 €,EZ 09/2022,86633 Neuburg an der Donau,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , C",22.855 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 Fahrass WideScreen Burmester Distr. HUD,57.990 €,EZ 08/2023,70469 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.525 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Lexus IS 220 IS 220d DPNR Luxury Line,6.000 €,EZ 02/2006,03042 Cottbus,"Diesel, ca. 6,3 l/100 km (komb.)* ",260.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen VIII DSG Standheizung Navi Kamera,31.770 €,EZ 02/2022,38446 Wolfsburg,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",6.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A8 60TFSI e quattro Matrix /Laser Panorama,58.890 €,EZ 01/2021,01067 Dresden,Andere,30.972 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
VW Golf Volkswagen Style TSIM6F Pano LED ACC,18.990 €,EZ 07/2020,40474 Düsseldorf,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",58.807 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Peugeot 108 1.0 VTi TOP! Allure (EURO 6d) SpurH LM SD,12.790 €,EZ 04/2022,50968 Köln,"Benzin, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* , A",33.795 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Turbo Edition //PDC/Klima/Sitzheizung,12.750 €,EZ 04/2021,86470 Thannhausen,Benzin,57.579 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 730d 730,19.000 €,EZ 05/2010,71272 Renningen,"Diesel, ca. 7,3 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",186.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A3 40 TFSI quattro S tronic StdHzg AHK,29.330 €,EZ 08/2020,83620 Feldkirchen - Westerham,Benzin,53.668 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Renault Clio V 1.0 SCe 65 EVOLUTION KLIMA*NAVI*PDC,13.999 €,EZ 12/2022,12557 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , C",25.098 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Audi A3 Limousine 30 TDI advanced S tro. LED AHK virt. Coc,31.330 €,EZ 11/2022,94036 Passau,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",5.260 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI DPF BlueEFFICIENCY Automatik,9.950 €,EZ 01/2011,90482 Nürnberg 93,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",278.290 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Skoda Fabia 1.0 TSI Style FLA LM LED KeyLess W-Paket,17.877 €,EZ 08/2022,14770 Brandenburg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",14.571 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"BMW i3 s A,Rückfahrkamera,Sitzheizung,Navi,DAB,etc.",19.894 €,EZ 02/2021,32429 Minden,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.877 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Peugeot 208 GT PT 100 EAT8 Navi Full-LED Kamera Sitzh.,21.690 €,EZ 06/2022,24539 Neumünster,"Benzin, ca. 0 g CO₂/km (komb.)* ",42.075 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Opel Corsa GS Line Klima/LED/BC Audiosystem Multimedia,15.990 €,EZ 11/2020,88239 Wangen im Allgäu,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",34.465 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI DPF BlueMotion Technology DSG Style,8.000 €,EZ 03/2012,65760 Eschborn,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",133.750 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A1 Sportback S line 25 TFSI Smartphone-Interface,22.902 €,EZ 05/2022,37154 Northeim,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , B",7.028 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
"BMW 118 d M Sportpaket Navi PDC LED 19"" Sitzhzg Klima",24.420 €,EZ 01/2020,52355 Düren,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",71.997 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A1 allstreet 25 TFSI advanced 5-Gang Virt./SH,22.780 €,EZ 02/2023,92318 Neumarkt,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",5.665 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Citroën Citroen E-C4 Electric 136 SHINE,21.480 €,EZ 07/2021,59394 Nordkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 AMG DISTRONIC 360° MULTIBEAM Burmester,36.890 €,EZ 11/2019,47533 Kleve,"Andere, ca. 152 g CO₂/km (komb.)* ",49.819 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Skoda Rapid /Spaceback 1.4 TSI Ambition PDC SHZ AUTOMATIK,11.470 €,EZ 07/2013,52382 Niederzier,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , C",37.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Toyota Corolla 1.6 VVT-i Sol,4.700 €,EZ 06/2006,71394 Kernen Im Remstal,"Benzin, ca. 7,0 l/100 km (komb.)* ",157.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- NAVI KAM SHZ KLIMA LED,16.980 €,EZ 01/2021,51379 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",33.806 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Citroën C4 Citroen Limousine Tendance 5-Tütig,9.999 €,EZ 08/2014,75045 Walzbachtal,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",86.950 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Opel Corsa GS Line Klima/LED/BC Audiosystem Multimedia,15.990 €,EZ 11/2020,88131 Lindau,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",34.465 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Opel Astra J 1.4 Turbo Klimaanlage, PDC hinten",8.580 €,EZ 12/2011,86159 Augsburg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , C",66.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 520,9.100 €,EZ 03/1984,07407 Rudolstadt,Benzin,114.864 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mercedes-Benz C 250 d Lim.°EXCLUSIVE°NAVI°LED°AHK°SPUR A.°PDC°,21.650 €,EZ 03/2015,71157 Hildrizhausen,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",144.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mini Cooper S 5-Türer Pepper Navi. SH. RTTI. Navi. SH. RTTI.,18.850 €,EZ 03/2018,97424 Schweinfurt,"Benzin, ca. 0 g CO₂/km (komb.)* ",47.184 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Life LED+App+Navi+DAB,22.390 €,EZ 12/2020,68167 Mannheim,Elektro,21.600 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 400 d 4MATIC Avantgarde Schiebed RFK KeyGo SHD,41.800 €,EZ 10/2019,83278 Traunstein,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",93.418 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
BMW 535i 535 xDrive Sport-Aut.,19.200 €,EZ 06/2012,56626 Andernach,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* , A+",119.860 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII GTI Performance+ABT Tuning Paket,20.900 €,EZ 09/2016,21435 Stelle,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , D",75.000 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Opel Astra K 1.2 Ultimate Matrix Navi 4xSHZ Alcantara,16.944 €,EZ 12/2020,09116 Chemnitz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",31.807 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Cupra Leon eTSI DSG|PANO|MATRIX|BEATS|KEYLESS|5-J-GAR|,29.445 €,EZ 09/2023,91463 Dietersheim,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",22.540 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 DCT AMG SportLine LED HarmanKardon Navi,24.970 €,EZ 02/2017,71634 Ludwigsburg,Benzin,30.476 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
VW Golf Volkswagen Style Kamera|Parklenkassist|Navi|Lenkradhzg,27.966 €,EZ 01/2023,85748 Garching bei München,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",5.993 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai i20 1.2i Comfort //Klimaanlage/PDC/GRA,13.940 €,EZ 04/2023,86470 Thannhausen,Benzin,26.498 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.0 TSI United*SHZ*LHZ*PDC*Navi*Android*,20.890 €,EZ 04/2021,32427 Minden,Benzin,34.650 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro VIRT NAVI ACC MATRIX PANO VIRT HUD K,30.680 €,EZ 08/2021,51379 Leverkusen,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.905 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mazda 3 SKYACTIV-G 120 Signature,16.490 €,EZ 07/2018,89195 Staig,"Benzin, ca. 5,1 l/100 km (komb.)* ",80.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Ford Mondeo Business Edition*NAVI*AHK*PDC*SHZ*TOP GEPFLEGT*,10.890 €,EZ 02/2014,33790 Halle (Westfalen),"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",159.853 km,ca. 149 kW (203PS),gefunden auf autoscout24.de
Opel Astra Plug-In-Hybrid GS Line,27.990 €,EZ 11/2022,07749 Jena,Andere,12.000 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
Mercedes-Benz E 400 d 4M Multibeam*Comand*Sitzklima*360°Kamera,38.850 €,EZ 07/2019,92442 Wackersdorf,"Diesel, ca. 7,1 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",87.379 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Audi A6 2.7 TDI DPF multitronic S6,5.500 €,EZ 11/2006,68165 Mannheim,"Diesel, ca. 7,3 l/100 km (komb.)* ",405.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 HTP - TÜV Okt 2024,2.300 €,EZ 01/2007,64347 Griesheim,"Benzin, ca. 5,9 l/100 km (komb.)* ",168.358 km,ca. 40 kW (54PS),gefunden auf autoscout24.de
BMW 320 d Limousine Sport Line DrivingAssist/HiFi/DAB Driv,26.790 €,EZ 08/2020,97076 Würzburg,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",83.660 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A1 35 TFSI Sportback S tronic line,28.500 €,EZ 01/2022,38536 Meinersen,Benzin,24.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A8 4.2 FSI V8 quattro Voll Leder Bose Schwarz Xenon,5.300 €,EZ 02/2007,45307 Essen,"Benzin, ca. 10,9 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* ",89.000 km,ca. 257 kW (349PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TFSI S line LED*B&O*AHK*DAB*KEYLESS*K,39.545 €,EZ 05/2023,87509 Immenstadt,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",6.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Tekna*LEDER*BOSE*4 X KAMERA*SHZ*,16.990 €,EZ 09/2020,33106 Paderborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",45.670 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 Sportback 1.0 30 TFSI design AHK+Navi+SHZ,19.389 €,EZ 07/2019,47877 Willich-Münchheide,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",40.199 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz A 140 W168 Classic Klima/Gepflegt/CD/TÜV NEU,3.200 €,EZ 05/2001,34127 Kassel,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* , A+",113.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Suzuki SX4 1.6 VVT Comfort,4.599 €,EZ 09/2010,07546 Gera,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , A+",86.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e LED Keyless virtCo SHZ,23.820 €,EZ 03/2021,70469 Stuttgart,Andere,46.173 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 540 i xDrive M-SPORT-PRO+LED+AHK+HIFI+KAMERA+LEDER,65.480 €,EZ 01/2023,50739 Köln,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* , B",7.299 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Honda Jazz 1.3 i-VTEC Trend,14.490 €,EZ 01/2019,17389 Anklam,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , C",88.336 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 1st Max-NAV-PAN-IQ.-HUD-DAB,23.400 €,EZ 10/2020,36179 Bebra,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.700 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 2.0 TDI DSG GTD IQ.LIGHT H&K ACC KAMERA,32.950 €,EZ 12/2022,92360 Mühlhausen,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",20.790 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Cupra Others 150kW HUD Panorama Navi digitales Cockpit LED ACC,31.990 €,EZ 03/2023,57072 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.114 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Kia Picanto Edition 7 Tüv 4/2026, wenig km!!",5.500 €,EZ 04/2012,25474 Hasloh,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* ",70.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e advanced LED Keyless VC,25.920 €,EZ 12/2021,70469 Stuttgart,Andere,21.122 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Progr+AHK+Rükam+High End+LED+Sitzkomfort,28.980 €,EZ 11/2021,38855 Wernigerode,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",17.639 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
