title,price,registration,location,benzin,mileage,power,gefunden
Audi A4 40 TDI quattro S tronic S line,34.000 €,EZ 08/2020,90429 Nuremberg,"Diesel, ca. 4,8 l/100 km (komb.)* ",50.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 8 2.0 TSI DSG LED-MATRIX HUD DCC LEDER+,45.490 €,EZ 09/2023,40721 Hilden,Benzin,4.900 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 Style,8.600 €,EZ 05/2011,72474 Winterlingen,"Benzin, ca. 5,5 l/100 km (komb.)* ",36.600 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Audi A6 1.8 T,800 €,EZ 02/2000,63322 Rödermark,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 202 g CO₂/km (komb.)* ",270.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 325i 325,6.999 €,EZ 03/2002,63456 Hanau,"Benzin, ca. 9,0 l/100 km (komb.)* , ca. 217 g CO₂/km (komb.)* ",212.500 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
BMW M5 CS xDrive Competition Paket M Drivers Package,149.940 €,EZ 09/2021,53879 Euskirchen,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 258 g CO₂/km (komb.)* , G",24.439 km,ca. 467 kW (635PS),gefunden auf autoscout24.de
Peugeot 308 GT THP 205,16.490 €,EZ 10/2017,97816 Lohr,Benzin,111.750 km,ca. 151 kW (205PS),gefunden auf autoscout24.de
BMW 730d 730,9.000 €,EZ 01/2009,86167 Baar Schwaben,"Diesel, ca. 6,8 l/100 km (komb.)* ",201.435 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A6 55 TFSI quattro S tronic,34.000 €,EZ 01/2019,94032 Passau,Benzin,90.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Peugeot 206 75 Presence klima/tüv okt 24,790 €,EZ 03/1999,01809 Heidenau,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",160.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 **Neues Modell**,18.500 €,EZ 10/2019,75015 Bretten,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",119.629 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Renault Megane Classic 1.6 Expression,1.500 €,EZ 12/2002,18437 Stralsund,"Benzin, ca. 7,2 l/100 km (komb.)* ",166.440 km,ca. 79 kW (107PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 INTENS AUTOMATIK inkl. BATTERIE CCS-S,20.790 €,EZ 11/2021,13055 Berlin,Elektro,27.500 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Toyota Corolla 2.0 Hybrid Club ACC FLA SpurH LM LED,21.450 €,EZ 07/2020,99091 Erfurt,"Andere, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* ",25.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Skoda Octavia 1.0 TSI Greentech Style Business Navi Cr,9.559 €,EZ 11/2018,48599 Gronau,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",180.764 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Hyundai i20 1.2,3.550 €,EZ 03/2011,54295 Trier,"Benzin, ca. 5,1 l/100 km (komb.)* ",143.500 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor Classic,5.000 €,EZ 01/2001,88457 Kirchdorf an der Iller,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 232 g CO₂/km (komb.)* ",170.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CDI DPF (BlueEFFICIENCY) 7G-TRONIC Avantgarde,12.500 €,EZ 07/2012,14059 Berlin,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",128.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
"Audi A3 Limousine 2.0 TDI S LINE VIRTUAL,LED,KAMERA",20.840 €,EZ 10/2016,12103 Berlin,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",80.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 6 TÜV 02/2024,3.690 €,EZ 05/2009,06130 Halle,Benzin,166.284 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
"Honda Civic 1.8 Comfort Allwetter, USB, Radio+CD, PDC",9.890 €,EZ 08/2012,90763 Fürth/Südstadt,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , C",98.400 km,ca. 104 kW (141PS),gefunden auf autoscout24.de
Renault Twingo ENERGY TCe 90 Luxe,5.950 €,EZ 07/2015,77963 Schwanau,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",66.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Suzuki SX4 S-Cross 1.0 Boosterjet Comfort,11.250 €,EZ 10/2017,83093 Bad Endorf,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",155.000 km,ca. 82 kW (111PS),gefunden auf autoscout24.de
Audi A1 25 TFSI LED+VCP+USB+ALLWETTERREIFEN,16.989 €,EZ 11/2020,65474 Bischofsheim,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",59.550 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTI 2.0 TSI 245 PS NAVI ACC,28.990 €,EZ 06/2021,73527 Schwäbisch Gmünd-Lindach,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",28.901 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Dacia Sandero 1.2 16V 75 Ambiance,3.900 €,EZ 01/2013,64331 Weiterstadt,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",104.600 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 340 Md xDrive LiveCptProf.Laser.Head-Up.360°Kam.,46.480 €,EZ 11/2020,91207 Lauf/Pegnitz,"Diesel, ca. 0 g CO₂/km (komb.)* ",59.815 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI R-Line *LED*PDC*Virtual Cockpit,25.990 €,EZ 03/2023,88069 Tettnang,"Benzin, ca. 0 g CO₂/km (komb.)* ",11.400 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A1 Sportback DSG CARPLAY*LED*PRE SENSE,20.450 €,EZ 11/2020,22880 Wedel,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",43.332 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz C 43 AMG AMG C 43 4Matic 9G-TRONIC,37.495 €,EZ 06/2017,83346 Bergen,"Benzin, ca. 7,8 l/100 km (komb.)* ",68.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Ford Fiesta 1.1 S,14.200 €,EZ 05/2020,66780 Rehlingen-Siersburg,"Benzin, ca. 4,6 l/100 km (komb.)* ",13.200 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.0 TSI BMT Trendline Klima Einparkhilfe,14.990 €,EZ 08/2019,41068 Mönchengladbach,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",37.566 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 16v,2.700 €,EZ 12/1998,58239 Schwerte,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",183.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 GTE Plug-In-Hybrid DSG Panorama,13.000 €,EZ 01/2015,44147 Dortmund,Andere,193.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A4 1.8,1.400 €,EZ 07/1999,59590 Geseke,"Benzin, ca. 8,5 l/100 km (komb.)* ",140.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Hyundai i30 N Performance Facelift,27.500 €,EZ 09/2021,45525 Hattingen,Benzin,19.000 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 2.0 TDI DSG 'JOIN' ACC/NAVI/EPH/SHZ+++,17.950 €,EZ 07/2018,40721 Hilden,Diesel,110.458 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Fiesta Titanium EcoBoost Klima Isofix Servo ZV,10.480 €,EZ 09/2016,40215 Düsseldorf,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",29.500 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI 4Motion BlueMotion Technology Comfortline,9.200 €,EZ 07/2015,42853 Remscheid,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",160.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 Taxi Packet,7.000 €,EZ 03/2016,81737 München,"Diesel, ca. 4,6 l/100 km (komb.)* ",491.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa F Edition 1.2 - DAB+EPH+WIRELESS CHARGING+VERK,12.290 €,EZ 01/2021,53757 St. Augustin,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",47.491 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"Jaguar X-Type 3.0 V6 Autom.4x4, Rentnerfzg. 125tkm Tüv neu!!!",4.400 €,EZ 06/2001,51109 Köln,"Benzin, ca. 10,3 l/100 km (komb.)* , ca. 244 g CO₂/km (komb.)* ",125.000 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG Night HyperScreen Massage NP129,74.260 €,EZ 05/2023,82362 Weilheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.200 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 BlueEfficiency*AMG Paket*Automatik*LED*Leder,16.150 €,EZ 06/2012,12683 Berlin,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",133.846 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 Comfortline 1.Hand* WENIG KM* GARANTIE*,10.990 €,EZ 01/2018,87439 Kempten,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",71.266 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e PROGRESSIVE+LED+KAMERA+TOTW+8G,28.990 €,EZ 10/2022,90429 Nürnberg,Andere,10.970 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 180 CLA,25.999 €,EZ 08/2020,22045 Hamburg,"Benzin, ca. 6,0 l/100 km (komb.)* ",28.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 AMG+MBUXHighEnd+LED+19+Night+HUD+KeylG+RFK,34.435 €,EZ 06/2022,45309 Essen,"Benzin, ca. 0 g CO₂/km (komb.)* ",19.269 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Renault Clio 1.2 16V Confort Dynamique,649 €,EZ 04/2005,70186 Stuttgart,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",190.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 TSI Blue Motion Technology Lounge,9.890 €,EZ 05/2015,91257 Pegnitz,"Benzin, ca. 4,7 l/100 km (komb.)* ",88.500 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Opel Astra L GS Line AT *360°KAMERA*ACC*KEYLESS*NAVI*SHZ*,24.480 €,EZ 01/2023,93309 Kelheim,Andere,16.807 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
Kia Picanto 1.1 Attract,3.300 €,EZ 12/2009,53227 Bonn,"Benzin, ca. 5,0 l/100 km (komb.)* ",17.027 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI BlueMotion Technology Comfortline,9.900 €,EZ 09/2015,84137 Vilsbiburg,"Diesel, ca. 4,0 l/100 km (komb.)* ",99.800 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 318i 318,2.490 €,EZ 01/2006,81829 München,"Benzin, ca. 7,3 l/100 km (komb.)* ",238.000 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
VW Arteon Volkswagen 2.0 TDI SCR R-Line,20.500 €,EZ 04/2019,66851 Hauptstuhl,"Diesel, ca. 4,3 l/100 km (komb.)* ",85.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Kia Picanto 1,2 Dream Team *Navi*SHZ*LHZ*",11.590 €,EZ 02/2020,49324 Melle,"Benzin, ca. 131 g CO₂/km (komb.)* ",55.288 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
Land Rover Range Rover Evoque R-DYNAMIC SE +HUD+PANO+ACC,35.870 €,EZ 04/2020,95028 Hof,Diesel,69.460 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI DPF BlueEFFICIENCY 2 Hand Top Zustand,9.500 €,EZ 10/2009,61250 Usingen Gewerbegebiet,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",155.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"BMW 218 Diesel,Advantage,SAG,7 Sitzer,Kamera,LED",22.900 €,EZ 02/2021,10553 Berlin,Diesel,91.526 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen Golf GTE VIII GTE 1.4 TSI DSG eHybrid, Navi, LED-Mat",26.940 €,EZ 01/2022,61348 Bad Homburg,Andere,15.520 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"VW Phaeton Volkswagen V6 TDI 4Motion (5 Sitze) Navi, GSD, Soundsystem",6.800 €,EZ 10/2007,84168 Loizenkirchen,"Diesel, ca. 9,4 l/100 km (komb.)* , ca. 248 g CO₂/km (komb.)* ",225.528 km,ca. 171 kW (232PS),gefunden auf autoscout24.de
Tesla Model S Plaid/Tri-Motor/Allradantrieb,93.140 €,EZ 12/2022,73066 Uhingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.766 km,ca. 750 kW (1020PS),gefunden auf autoscout24.de
Tesla Model S 90D| FREE SUPERCHARGER | FULL SELF DRIVE,41.750 €,EZ 02/2017,48599 Gronau,Elektro,186.411 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Dodge Charger R/T 5.7 V8 4x4 Allrad,23.790 €,EZ 07/2014,04910 Elsterwerda,Benzin,81.800 km,ca. 274 kW (373PS),gefunden auf autoscout24.de
BMW 320 Gran Turismo xDrive Advantage NAVI+LMR+PDC,24.480 €,EZ 11/2020,64807 Dieburg,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* , A",108.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 120d 120,12.500 €,EZ 04/2013,83727 Schliersee,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",114.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Ford Fiesta 1.4 Ghia,1.580 €,EZ 11/2005,32839 Steinheim,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",216.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
"Ford Mondeo Champions Edition, Navi,Tempom.,Sitzheiz.,Garantie",10.900 €,EZ 04/2013,15517 Fürstenwalde,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",92.350 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mazda 6 Sport 2.3 Top,700 €,EZ 08/2002,78315 Radolfzell,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 218 g CO₂/km (komb.)* ",327.000 km,ca. 122 kW (166PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 A 250AMG Sport SHZ Panoramadach,18.600 €,EZ 05/2013,89407 Dillingen,"Benzin, ca. 5,8 l/100 km (komb.)* ",111.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 Progressive+MBUXHighEnd+MBeam+Sthzg+ASound,27.885 €,EZ 07/2022,45309 Essen,"Benzin, ca. 0 g CO₂/km (komb.)* ",17.109 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.6 Trendline,1.990 €,EZ 07/2005,40880 Ratingen,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",249.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
VW Passat Volkswagen Limousine,1.599 €,EZ 03/1997,21218 Seevetal,Benzin,175.731 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW M850 i xDrive 4.4 V8 670PS G-POWER YIDO LASER,109.999 €,EZ 07/2022,76877 Offenbach,"Benzin, ca. 10,7 l/100 km (komb.)* , ca. 243 g CO₂/km (komb.)* ",40.321 km,ca. 493 kW (670PS),gefunden auf autoscout24.de
BMW 320d 320,7.800 €,EZ 05/2013,54558 Gillenfeld,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",245.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Polo Volkswagen V 1.2 TSI (Blue Motion Technology) Highline,9.500 €,EZ 12/2016,36100 Petersberg,"Benzin, ca. 4,7 l/100 km (komb.)* ",53.688 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Kia Picanto 1.0 T-GDIX-Line MJ23 Navi Assistrnz+ Klimaautoma.,17.850 €,EZ 05/2023,26125 Oldenburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",2.900 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Cupra Born 170kW/77kWh,39.900 €,EZ 08/2022,53797 Lohmar,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
"Hyundai i30 1.4 Benziner, Standheizung, Sitzheizung, Kilma Aut",5.999 €,EZ 02/2011,63225 Langen,"Benzin, ca. 6,1 l/100 km (komb.)* ",182.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6,2.400 €,EZ 03/2001,07580 Thüringen - Ronneburg,"Benzin, ca. 6,9 l/100 km (komb.)* ",157.233 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Seat Leon 2.0 TDI 110kW *FR*LED*SHZ*Leder*Gepflegt*,9.999 €,EZ 08/2013,29328 Faßberg,"Diesel, ca. 4,2 l/100 km (komb.)* ",194.516 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 2.0 TSI DSG NAV/LED/ACC/RFK,20.440 €,EZ 11/2020,92318 Neumarkt,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",48.309 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI BlueEfficiency Avantgarde,13.000 €,EZ 12/2011,86720 Nördlingen,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",190.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4 United,2.000 €,EZ 04/2008,85072 Eichstätt,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",180.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Ford Focus Ghia,2.500 €,EZ 12/1999,27751 Delmenhorst,"Benzin, ca. 7,0 l/100 km (komb.)* ",141.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"BMW 750i 750 F01 4,4 - 408 PS, Soft-Close Voll und Voller!",13.998 €,EZ 02/2009,16321 Bernau bei Berlin,"Benzin, ca. 11,4 l/100 km (komb.)* , ca. 266 g CO₂/km (komb.)* , C",233.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Dacia Sandero 1.2 16V eco2,1.900 €,EZ 06/2009,81377 München,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",215.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 320 d xDrive Gran Turismo Sport Line Navi Pano Stop&Go,24.630 €,EZ 05/2020,63768 Hösbach,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",88.100 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz E 50 AMG 0 CGI*Limousine*BlueEfficiency*LED*Top Zust.,27.499 €,EZ 12/2013,42283 Wuppertal,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 211 g CO₂/km (komb.)* ",104.657 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
BMW 523 (M Paket Zubehör),10.500 €,EZ 06/2009,96050 Bamberg,"Benzin, ca. 9,3 l/100 km (komb.)* , ca. 224 g CO₂/km (komb.)* ",163.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Peugeot 208 (P2) ACTIVE PACK 1.2 75 EPH Klima Mirror,15.860 €,EZ 08/2022,53757 St. Augustin,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",15.690 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Toyota Yaris 1.3 Automatik Sol,5.000 €,EZ 11/2004,10179 Berlin,"Benzin, ca. 6,3 l/100 km (komb.)* ",102.000 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI BlueMotion Technology Trendline,10.750 €,EZ 02/2015,89075 Ulm,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",74.500 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Peugeot 2008 Pure Tech GT Line 130 PS,12.850 €,EZ 07/2019,56414 Oberebach,"Benzin, ca. 6,0 l/100 km (komb.)* ",74.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Toyota Yaris 1.5 Team D FLA SpurH KAM LM,14.885 €,EZ 09/2020,01217 Dresden,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , C",29.050 km,ca. 82 kW (111PS),gefunden auf autoscout24.de
Jaguar XJ12 V12 6.0 Sovereign Double-Six H-Kennzeichen,24.900 €,EZ 02/1994,75173 Pforzheim,Benzin,56.400 km,ca. 229 kW (311PS),gefunden auf autoscout24.de
VW Polo Volkswagen IV 1.2 Trendline,4.150 €,EZ 03/2009,63801 Kleinostheim,"Benzin, ca. 5,8 l/100 km (komb.)* ",88.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6,3.500 €,EZ 04/2002,06766 Bitterfeld - Wolfen,"Benzin, ca. 6,9 l/100 km (komb.)* ",87.600 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen GOLF 8 GTI TSI DSG OPF (+ACC-RADAR+NAVI+AUTOMATIK),27.800 €,EZ 10/2020,49084 Osnabrück,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",13.400 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 C-Klasse Kompressor Avantgarde,6.250 €,EZ 02/2006,53925 Kall,"Benzin, ca. 7,9 l/100 km (komb.)* ",165.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 AMG+PANO+BURM+DISTRONIC+MEMORY+SITZKLIMA,76.888 €,EZ 03/2023,90530 Wendelstein,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 750d 750 M-Paket 400 PS Head-Up,31.900 €,EZ 09/2016,13409 Berlin,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",144.000 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
BMW 320 dAxDr Gran Turismo SportLine Nav.LED.HuD.Pano,28.749 €,EZ 07/2020,74074 Heilbronn,"Diesel, ca. 0 g CO₂/km (komb.)* ",124.569 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Seat Ibiza Style 1.0 TSI+Alufelgen+Navi+Klimaanlage+Tagfahrli,15.670 €,EZ 04/2021,98617 Meiningen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , B",37.953 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 Limousine**AMG-Sportpaket**,26.290 €,EZ 07/2019,75015 Bretten,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",154.900 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0,11.500 €,EZ 01/2011,48455 Bad Bentheim,"Benzin, ca. 7,3 l/100 km (komb.)* ",139.980 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
BMW 740d 740 TÜV NEU,10.800 €,EZ 06/2010,90403 Nürnberg,"Diesel, ca. 6,9 l/100 km (komb.)* ",281.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Chevrolet Aveo 1.4 16V Gas LT,1.150 €,EZ 03/2006,99084 Erfurt,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",133.157 km,ca. 69 kW (94PS),gefunden auf autoscout24.de
Mercedes-Benz S 400 d L 4Matic 9G-TRONIC,95.000 €,EZ 04/2021,22297 Hamburg,"Diesel, ca. 6,2 l/100 km (komb.)* ",31.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Opel Corsa-e e Edition +Pdc hinten Klima Tempomat+,19.480 €,EZ 01/2022,59269 Beckum,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.846 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.0 eTSI DSG ACTIVE NAVI ACC behMFL,24.390 €,EZ 10/2022,58507 Lüdenscheid,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",13.377 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4 Comfortline,2.200 €,EZ 04/2003,50374 Erftstadt,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",128.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi S7 Sportb 3.0 TDI LED Raute Pano Kamera B&O ACC,56.980 €,EZ 07/2019,42579 Heiligenhaus,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",101.240 km,ca. 257 kW (349PS),gefunden auf autoscout24.de
Audi A3 SPORTBACK 40TFSie ADVANCED/PANO/CARPLAY/KAM.,27.685 €,EZ 01/2022,58091 Hagen,"Andere, ca. 30 g CO₂/km (komb.)* ",26.432 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
