title,price,registration,location,benzin,mileage,power,gefunden
BMW 740d xDrive Limousine,87.694 €,EZ 06/2023,47608 Geldern,"Diesel, ca. 0 g CO₂/km (komb.)* ",26.810 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,19.589 €,EZ 02/2021,51545 Waldbröl,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",15.849 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530i Limousine,34.939 €,EZ 09/2019,46282 Dorsten,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",45.122 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,51.405 €,EZ 03/2021,01219 Dresden,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* ",94.238 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 545e xDrive Limousine,48.505 €,EZ 04/2021,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",76.785 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 740d xDrive Limousine,48.900 €,EZ 01/2020,58455 Witten,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* , A",86.526 km,ca. 235 kW (320PS),gefunden auf BMW
BMW 330e Limousine,36.866 €,EZ 12/2020,67663 Kaiserslautern,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.810 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,41.380 €,EZ 01/2023,82362 Weilheim,"Benzin, ca. 0 g CO₂/km (komb.)* ",22.092 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,18.279 €,EZ 12/2020,52078 Aachen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",26.239 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 128ti Hatch,46.834 €,EZ 04/2024,59348 Lüdinghausen,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",1.001 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 520d xDrive Limousine,64.890 €,EZ 11/2023,28832 Achim,"Diesel, ca. 0 g CO₂/km (komb.)* ",26.728 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 318i Limousine,39.996 €,EZ 08/2023,46117 Oberhausen,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.699 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,34.950 €,EZ 03/2021,12203 Berlin,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",56.729 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,19.450 €,EZ 03/2021,49080 Osnabrück,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",30.270 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318d Limousine,21.180 €,EZ 12/2020,91207  Lauf a.d. Pegnitz,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",169.265 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 116i Hatch,18.880 €,EZ 04/2021,76275 Ettlingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",33.806 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 116i Hatch,21.989 €,EZ 04/2021,86167 Augsburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",35.811 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118i 5-Türer,15.813 €,EZ 01/2018,99867 Gotha,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",95.935 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318d Limousine,32.390 €,EZ 11/2020,58791 Werdohl,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",55.035 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 318d Limousine,23.440 €,EZ 08/2021,71679 Asperg,"Diesel, ca. 0 g CO₂/km (komb.)* ",132.351 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 530e xDrive Limousine,41.890 €,EZ 05/2021,35398 Gießen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",71.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318d Limousine,27.500 €,EZ 10/2019,65555 Limburg a.d. Lahn,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",65.100 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 530e iPerformance Limousine,27.399 €,EZ 10/2019,45141 Essen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",83.101 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i Hatch,37.590 €,EZ 11/2023,67663 Kaiserslautern,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",8.750 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 128ti Hatch,36.450 €,EZ 05/2023,21073 Hamburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",17.713 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 330e Limousine,39.159 €,EZ 03/2022,86899 Landsberg am Lech,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,149.999 €,EZ 07/2023,,"Hybrid, ca. 0 g CO₂/km (komb.)* ",24.973 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 630d xDrive Gran Turismo,62.349 €,EZ 05/2023,87700 Memmingen,"Diesel, ca. 0 g CO₂/km (komb.)* ",25.500 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 318i Limousine,28.290 €,EZ 01/2022,71679 Asperg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",37.359 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i Hatch,24.819 €,EZ 03/2021,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",28.622 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530d Limousine,49.995 €,EZ 03/2023,33719 Bielefeld,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",29.823 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 740d xDrive Limousine,109.600 €,EZ 09/2023,47119 Duisburg,"Diesel, ca. 0 g CO₂/km (komb.)* ",10.195 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,35.430 €,EZ 08/2021,53925 Kall,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",31.852 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 318i Limousine,27.240 €,EZ 11/2020,91616 Neusitz,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",35.489 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 640i xDrive Gran Turismo,41.440 €,EZ 04/2019,91616 Neusitz,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* ",101.000 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i Hatch,18.890 €,EZ 04/2021,51469 Bergisch Gladbach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",54.387 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i Hatch,29.490 €,EZ 04/2023,93055 Regensburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",4.373 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M3 Competition Limousine,91.880 €,EZ 05/2023,71679 Asperg,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.203 km,ca. 375 kW (510PS),gefunden auf BMW
BMW 118i 5-Türer,18.688 €,EZ 09/2018,97342 Marktsteft,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",55.000 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e Limousine,38.440 €,EZ 02/2021,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",78.964 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d xDrive Limousine,69.990 €,EZ 08/2023,82538 Geretsried - Gelting,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",337 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 330e Limousine,30.699 €,EZ 04/2021,44263 Dortmund,"Hybrid, ca. 0 g CO₂/km (komb.)* ",53.350 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,33.590 €,EZ 03/2021,63303 Dreieich,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",62.056 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118i Hatch,17.439 €,EZ 02/2021,52078 Aachen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",39.321 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 318i Limousine,33.749 €,EZ 05/2022,97424 Schweinfurt,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",19.318 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 118i Hatch,21.450 €,EZ 02/2021,32758 Detmold,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",44.242 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 750i xDrive Limousine,65.340 €,EZ 06/2021,48653 Coesfeld,"Benzin, ca. 9,8 l/100 km (komb.)* , ca. 226 g CO₂/km (komb.)* , E",43.000 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 118i Hatch,18.198 €,EZ 09/2020,74076 Heilbronn,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",51.685 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 120d Hatch,34.499 €,EZ 12/2023,87700 Memmingen,"Diesel, ca. 0 g CO₂/km (komb.)* ",9.701 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 630d xDrive Gran Turismo,42.895 €,EZ 07/2020,74321 Bietigheim-Bissingen,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",60.325 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i Hatch,26.890 €,EZ 05/2023,45721 Haltern am See,"Benzin, ca. 0 g CO₂/km (komb.)* ",23.420 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 545e xDrive Limousine,52.690 €,EZ 05/2021,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",11.841 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i Hatch,18.660 €,EZ 02/2020,72108 Rottenburg am Neckar,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",46.249 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 750d xDrive Limousine,54.699 €,EZ 11/2019,49835 Wietmarschen,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",100.270 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 116d Hatch,21.000 €,EZ 04/2022,46395 Bocholt,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* ",38.059 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 116i Hatch,22.990 €,EZ 04/2023,48653 Coesfeld,"Benzin, ca. 0 g CO₂/km (komb.)* ",8.100 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 320d xDrive Gran Turismo,27.859 €,EZ 06/2020,07552 Gera,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A",90.727 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 760 M760e xDrive Limousine,149.290 €,EZ 05/2024,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",1.001 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,67.979 €,EZ 05/2023,81827 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.279 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 330d Limousine,57.749 €,EZ 03/2023,54294 Trier,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",14.928 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,33.890 €,EZ 06/2020,47608 Geldern,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.795 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520d Limousine,35.490 €,EZ 07/2020,50858 Köln,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A+",18.339 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i Hatch,21.990 €,EZ 01/2021,48249 Dülmen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",38.500 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118d Hatch,30.409 €,EZ 05/2022,54294 Trier,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",31.517 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 135 M135i xDrive Hatch,34.890 €,EZ 05/2021,63303 Dreieich,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",42.791 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 118d Hatch,23.250 €,EZ 01/2021,23560 Lübeck,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",73.839 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i Hatch,19.850 €,EZ 05/2021,21073 Hamburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",45.841 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 550 M550d xDrive Limousine,44.495 €,EZ 06/2019,80939 München,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",112.774 km,ca. 294 kW (400PS),gefunden auf BMW
Hyundai i30 Fastback 1.5T-GDI N-Line DCT (48V) *IN KÜRZE VERFÜGBAR*,22.490 €,EZ -/2021,30880 Laatzen,"Hybrid, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",37.338 km,ca. 117 kW (159PS),gefunden auf hey.car
VW Golf 1.0 TSI Comfortline BlueMotion,17.000 €,EZ -/2017,,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",61.338 km,ca. 81 kW (110PS),gefunden auf Autohero
Hyundai i30 YES! PLUS *FLA*SpurH*LM*LED*KlimaA,16.257 €,EZ -/2019,96317 Kronach,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",38.300 km,ca. 103 kW (140PS),gefunden auf hey.car
VW Golf 2.0 TDI DSG R-LINE LM18 STHZG PANO HARMAN IQ.LIGHT,30.070 €,EZ -/2020,44892 Bochum,"Diesel, ca. 0 g CO₂/km (komb.)* ",54.028 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 1.5 TSI ACT IQ.DRIVE,15.390 €,EZ -/2019,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",106.173 km,ca. 110 kW (150PS),gefunden auf Autohero
Mercedes-Benz B 180 AMG Navi LED Parkpaket Sitzhz Tempo MBUX,34.890 €,EZ -/2023,22926 Ahrensburg,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",9.111 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi A3 Limousine 30 TDI NAVI+VC+2xPDC+GRA+SHZ,21.830 €,EZ -/2020,95448 Bayreuth,"Diesel, ca. 0 g CO₂/km (komb.)* ",63.606 km,ca. 85 kW (116PS),gefunden auf hey.car
"VW Golf Move 1,5 TSI KLIMA LED NAVI ALU",29.987 €,EZ -/2023,64521 Groß-Gerau,"Benzin, ca. 0 g CO₂/km (komb.)* ",8.219 km,ca. 96 kW (131PS),gefunden auf hey.car
MG MG4 64kWh Comfort LED ACC Klima PDC AppCo 17Z,26.988 €,EZ -/2022,77694 Kehl,"Elektro, ca. 16,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 30 TFSI,17.240 €,EZ -/2019,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",78.943 km,ca. 85 kW (116PS),gefunden auf Autohero
Seat Leon 1.2 TSI Style,12.970 €,EZ -/2016,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",98.347 km,ca. 81 kW (110PS),gefunden auf Autohero
"Audi A3 Sportback 2,0 TDI Sport S tronic Xenon*GRA*Na",22.888 €,EZ -/2019,07546 Gera,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",70.045 km,ca. 110 kW (150PS),gefunden auf hey.car
"Audi A4 LIM 40 2,0 TDI QUATTRO SPORT XEN NAV AHK PDC",25.990 €,EZ -/2019,85716 Unterschleißheim,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , A",44.500 km,ca. 140 kW (190PS),gefunden auf hey.car
Skoda Scala 1.0 TSI Ambition Navi PDC RFK SHZ,21.440 €,EZ -/2023,91058 Erlangen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",13.960 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Taigo 1.0 TSI Style Style OPF,23.389 €,EZ -/2022,49413 Dinklage,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",32.000 km,ca. 81 kW (110PS),gefunden auf hey.car
Hyundai i30 1.4 Trend blue,10.400 €,EZ -/2016,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",76.294 km,ca. 74 kW (101PS),gefunden auf Autohero
Audi S5 SPORTBACK 3.0 TDI Q LED LEDER NAV KAM PDC ACC,44.990 €,EZ -/2020,85716 Unterschleißheim,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , B",104.100 km,ca. 255 kW (347PS),gefunden auf hey.car
Audi A5 Sportback 35 TFSI 2x S LINE PANO MATRIX 2xASSIST,34.230 €,EZ -/2022,46284 Dorsten,"Benzin, ca. 0 g CO₂/km (komb.)* ",47.861 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 30 TDI Design LED*Navi*GRA*PDC*SHZ,23.335 €,EZ -/2019,07546 Gera,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",35.325 km,ca. 85 kW (116PS),gefunden auf hey.car
Seat Leon 1.5 TSI ACT Xcellence,15.690 €,EZ -/2019,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",74.931 km,ca. 96 kW (131PS),gefunden auf Autohero
VW Golf VIII 1.5 eTSI DSG Active LED ACC NAVI PARKL,30.890 €,EZ -/2023,17034 Neubrandenburg,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",9.417 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Golf GTE 1,4 eHybrid KLIMA LED NAVI ALU",25.988 €,EZ -/2021,64521 Groß-Gerau,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",26.382 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback 1.4 TFSI e advanced ACC FLA STH,24.890 €,EZ -/2020,47441 Moers,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.200 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai i30 2.0 TGDI N Performance,21.030 €,EZ -/2019,,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 188 g CO₂/km (komb.)* ",101.955 km,ca. 202 kW (275PS),gefunden auf Autohero
VW ID.4 GTX Allrad KLIMA LED NAVI ALU,58.011 €,EZ -/2023,64521 Groß-Gerau,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.700 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi S6 3.0 TDI QUATTRO LED NAVI PDC KAM SHZ 21Z DIGI,58.990 €,EZ -/2021,85716 Unterschleißheim,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* , B",28.990 km,ca. 253 kW (344PS),gefunden auf hey.car
Audi e-tron GT qu. B&O HUD MATRIX PANO 360°K NAVI,88.888 €,EZ -/2023,12489 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.100 km,ca. 350 kW (476PS),gefunden auf hey.car
Kia EV6 77.4 RWD WP AIR ACC FLA STH SpurH el.Heck,42.890 €,EZ -/2023,89340 Leipheim,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",100 km,ca. 168 kW (228PS),gefunden auf hey.car
BMW 1er 120i M Sport,20.890 €,EZ -/2018,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",64.224 km,ca. 135 kW (184PS),gefunden auf Autohero
"VW Golf VII 1.2 TSI ALLSTAR SHZ+PDC+GRA+MFL+LM 16""",13.930 €,EZ -/2016,95448 Bayreuth,"Benzin, ca. 0 g CO₂/km (komb.)* ",31.822 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf 2.0 TDI LIFE ST.HEIZ AHK KAMERA NAVI,25.990 €,EZ -/2023,42857 Remscheid,"Diesel, ca. 0 g CO₂/km (komb.)* ",19.769 km,ca. 85 kW (116PS),gefunden auf hey.car
VW ID.4 Pro Performance NAVI ALU,52.155 €,EZ -/2022,64521 Groß-Gerau,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VII 1.4 GTE TSI DSG / Navi LED ACC,16.980 €,EZ -/2019,09376 Oelsnitz/Erzgebirge,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",158.630 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 1.4 TSI eHybrid STYLE LM17 NAVI IQ.LIGHT SITZHZG,26.490 €,EZ -/2022,44892 Bochum,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20.386 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 5 MJ24 mit Heckantrieb 77,4kWh Batt. TECHNIQ-Paket inkl. Bose Soundsystem",53.184 €,EZ -/2022,76547 Sinzheim,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22 km,ca. 168 kW (228PS),gefunden auf hey.car
VW Golf 2.0 TSI GTI BlueMotion Tech,18.820 €,EZ -/2016,,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",87.055 km,ca. 162 kW (220PS),gefunden auf Autohero
Skoda Scala 1.5 TSI DSG AMBITION | NAVI | ACC | LED |,28.690 €,EZ -/2023,94447 Plattling,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",9.829 km,ca. 110 kW (150PS),gefunden auf hey.car
VW ID.3 Pro Performance LED NAVI ALU,50.247 €,EZ -/2022,64521 Groß-Gerau,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.000 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI Active *Navi*LED*Pano*Standh*,24.685 €,EZ -/2022,34212 Melsungen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",26.885 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 35TFSI S-Line AHK Pano ACC,51.535 €,EZ -/2023,33330 Gütersloh,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",1.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG 4M Comand Pano 360 Spur Night AHK,33.490 €,EZ -/2020,25746 Heide,"Hybrid, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",51.377 km,ca. 155 kW (211PS),gefunden auf hey.car
BMW 1er M135i xDrive,39.920 €,EZ -/2022,,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",27.103 km,ca. 225 kW (306PS),gefunden auf Autohero
Ford Focus 1.0 EcoBoost Mild-Hybrid ST-Line X,21.190 €,EZ -/2021,,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",19.032 km,ca. 92 kW (125PS),gefunden auf Autohero
Peugeot 308 1.5 Blue-HDi Allure,16.480 €,EZ -/2019,,"Diesel, ca. 3,7 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",79.549 km,ca. 96 kW (131PS),gefunden auf Autohero
Renault Megane E-TECH 100% E E-Tech 100% elektrisch,37.199 €,EZ -/2023,76532 Baden-Baden,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1.000 km,ca. 96 kW (131PS),gefunden auf hey.car
Mercedes-Benz C-Klasse C 300 Avantgarde,26.830 €,EZ -/2015,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",66.435 km,ca. 180 kW (245PS),gefunden auf Autohero
Mercedes-Benz A-Klasse A 200,27.970 €,EZ -/2020,,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",30.680 km,ca. 120 kW (163PS),gefunden auf Autohero
Audi A3 Limousine S line 35TDI Stronic Navi LED virtual GRA EPH AHK,29.870 €,EZ -/2021,65582 Diez,"Diesel, ca. 0 g CO₂/km (komb.)* ",46.720 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C 200 Avantgarde/DIGITAL/Pano/Distr/Cam/Sound/18,40.840 €,EZ -/2021,58636 Iserlohn,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",12.081 km,ca. 150 kW (204PS),gefunden auf hey.car
Ford Focus 1.5 EcoBoost Titanium Navi/eSD,14.890 €,EZ -/2016,57319 Bad Berleburg,"Benzin, ca. 0 g CO₂/km (komb.)* , C",70.771 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A5 40 TFSI Sport,27.890 €,EZ -/2019,,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",31.458 km,ca. 140 kW (190PS),gefunden auf Autohero
Audi A3 1.0 TFSI Limousine sport Navi SHZ PDC S-Sitz,17.489 €,EZ -/2017,47809 Krefeld,"Benzin, ca. 0 g CO₂/km (komb.)* ",49.425 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf VIII Active (ACC.SHZ.NAVI.PDC.DAB) 1.5 TSI,24.099 €,EZ -/2023,94474 Vilshofen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",10.854 km,ca. 96 kW (131PS),gefunden auf hey.car
