title,price,registration,location,benzin,mileage,power,gefunden
BMW 330e Luxury Laser Navi Leder Head-Up HiFi Kamera,33.940 €,EZ 01/2020,47053 Duisburg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",27.500 km,ca. 185 kW (252PS),gefunden auf mobile.de
BMW 330 e Lim. Sport Line *Virtual+DAB+HEAD-UP+CAM*,31.900 €,EZ 03/2020,97753 Karlstadt,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",61.378 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line Navi|LED|Sitzhzg|Hybrid 185 kW,29.670 €,EZ 03/2022,63329 Egelsbach,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",38.382 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW 330 e iPerformance Advantage (Automatik, Hybrid)",20.700 €,EZ 12/2017,33175 Bad Lippspringe,Hybrid,100.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e Limousine M Sport Head-Up HK HiFi Fl.Ass.,31.600 €,EZ 11/2020,12683 Berlin,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",49.980 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 330e Lim. HYBRID ADVANTAGE LED NAVI PDC FSE 17""",29.250 €,EZ 12/2020,24536 Neumünster,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",62.614 km,ca. 185 kW (252PS),gefunden auf mobile.de
BMW 330e Lim. Luxury Line Laserlicht. Karm./Kard.,34.850 €,EZ 11/2020,97424 Schweinfurt,Hybrid,60.871 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e M Sport Automatik,34.900 €,EZ 12/2019,74232 Abstatt,"Hybrid, ca. 36 g CO₂/km (komb.)* ",75.400 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 330e Sport Line - LCProf,LED,DAB,AHK,Tempomat",30.880 €,EZ 11/2020,33104 Paderborn,Hybrid,27.736 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330E A Sportpaket Bluetooth Navi LED Klima PDC,29.950 €,EZ 10/2020,33334 Gütersloh,Hybrid,115.490 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 320e AHK/LCProf/ACC/DAB,32.390 €,EZ 07/2021,72766 Reutlingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",12.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW 330e xDrive Lim. Luxury GSD/ACC 2 JAHRE GARANTIE,38.375 €,EZ 11/2020,94469 Deggendorf,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+++",49.999 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 330e xDrive M Sport 360°,HK, HeadUp,Komfort...",34.600 €,EZ 10/2020,64287 Darmstadt,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",87.123 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e M Sport Head-Up Laser AHK Live Cockpit GD S,41.870 €,EZ 11/2020,51371 Leverkusen,Hybrid,49.441 km,ca. 185 kW (252PS),gefunden auf mobile.de
BMW 330e Limousine Luxury Line Gestiksteuerung DAB,31.600 €,EZ 07/2020,12683 Berlin,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",41.776 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Aut. Sport Line Innovation HuD/Laser/ACC,35.990 €,EZ 10/2019,24558 Henstedt-Ulzburg,"Hybrid, A+",32.182 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e Limousine M Sportpaket,37.990 €,EZ 11/2020,53119 Bonn,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",44.682 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Lim. Advantage Laser PaAss+ HUD DrAss,31.450 €,EZ 12/2019,32051 Herford,Hybrid,64.990 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limousine M SPORT,34.900 €,EZ 03/2020,91154 Roth,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",79.211 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 320 e TOURING M SPORT HIFI PARK ASSIST DRIVING ASSIST LED 18""",735 € monatlich,EZ -/-,55129 Mainz,"Hybrid, ca. 8,0 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A",6.000 km,ca. 120 kW (163PS),gefunden auf Leasingmarkt
BMW 320e e TOURING M SPORT HIFI PARK ASSIST DRIVING ASSIST LED 18,735 € monatlich,EZ 10/2023,55129 Mainz,"Hybrid, ca. 8,0 l/100 km (komb.)* WLTP, ca. 43 g CO₂/km (komb.)* WLTP",6.000 km,ca. 120 kW (163PS),gefunden auf LeasingTime
BMW 330 e SPORT-LINE+GSD+ACC+KAMERA+LED+NAVI-PRO+H/K+ALARM,31.390 €,EZ 11/2020,50739 Köln-Nord,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",87.280 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e xDrive Sport Line LC Plus HiFi LED PDC Shz,31.590 €,EZ 10/2020,58636 Iserlohn,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* , A+",69.130 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e M-SPORT+HUD+ACC+360°+LASER+SHZ+H/K+ALARM,35.490 €,EZ 06/2020,50739 Köln-Nord,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",74.740 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330 e ADVANTAGE AUT NAVI LASER HUD KOMFORTZUG SHZ,27.980 €,EZ 12/2019,47495 Rheinberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",43.400 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Sport Line AHK/Tempomat/Ambientes Licht/DAB AHK,29.780 €,EZ 10/2020,97076 Würzburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",80.696 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e Limousine Advantage DAB WLAN Komfortzg.,26.995 €,EZ 09/2020,96450 Coburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",54.554 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Luxury Line LASER+HUD+HGSD+NAVI+LEDER+KAM,34.490 €,EZ 11/2020,14513 Teltow,"Hybrid, A+",60.519 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 330e Luxury Line LC-Prof,ACC,PA+,HUD,H/K,DAB,LED",28.450 €,EZ 09/2020,29525 Uelzen,Hybrid,85.824 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 330ePlugIn iPerformance SportLine LCD DAB M-Lenk,26.000 €,EZ 10/2018,48155 Münster,"Hybrid, ca. 45 g CO₂/km (komb.)* , A+",32.188 km,ca. 190 kW (258PS),gefunden auf mobile.de
BMW 330e Limousine Luxury Line Head-Up HK HiFi DAB,34.701 €,EZ 10/2020,22885 Barsbüttel bei Hamburg,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",51.498 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Sport Line LiveCockpitPlus 2J-BPS.GARANTIE,32.750 €,EZ 12/2021,59368 Werne,"Hybrid, A+++",28.005 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 320e Limousine M Sport HiFi DAB LED WLAN RFK,33.490 €,EZ 12/2021,26125 Oldenburg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",60.943 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW 330e Sport Line Navi Glasdach HiFi PDC Sitzhzg,32.320 €,EZ 07/2020,50389 Wesseling,"Hybrid, A+++",69.890 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 330e M-Sport/18""/Head-Up/Laser/DAB",34.690 €,EZ 10/2020,72525 Münsingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",64.831 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limousine M-Sportpaket 2 JAHRE GARANTIE,36.374 €,EZ 10/2020,94036 Passau,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+++",34.132 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Advantage ACC|ParkPilot|Navi|Sitzhzg,23.970 €,EZ 02/2020,85386 Eching,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",91.327 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Advantage Automatik Navi Klimaaut PDC,26.850 €,EZ 08/2020,77694 Kehl,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",35.950 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e Sport Line HiFi RKam Navi LED Sitzhzg Klima,32.320 €,EZ 08/2020,50374 Erftstadt,"Hybrid, A+++",36.526 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 320 e Sport-Line Live Cockpit Prof. LED Park-Assisten,36.888 €,EZ 04/2022,65428 Rüsselsheim,"Hybrid, ca. 31 g CO₂/km (komb.)* ",21.832 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 320e M Sport Pro HeadUp adapt. LED AHK DA Kamera,52.940 €,EZ 07/2023,13593 Berlin,Hybrid,2.993 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW 330e M Sport Automatik Innovationsp. Sport Aut.,37.930 €,EZ 12/2020,77756 Hausach,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",43.887 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e 3er M Sport Aut.*NAVI*LED*ACC*PDC*,33.990 €,EZ 07/2019,65936 Frankfurt am Main,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",68.627 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e 330 iPerformance M SportAdaptiver LED-Scheinwerfe,25.999 €,EZ 12/2017,86316 Friedberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",97.820 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 320 e Advantage PDC RFK LED Laser Komfortzugang BC,31.800 €,EZ 05/2022,83278 Traunstein,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",30.846 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 330e Aut. Advantage Navi SHZ LED,25.190 €,EZ 09/2019,35463 Fernwald-Steinbach,Hybrid,54.018 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e 330 Baureihe 3 Lim. iPerformance Luxury,20.990 €,EZ 06/2016,26607 Aurich,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",117.200 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330 eiPerf/Lim/NaviPro/HUD/SportStz/LED/GlasD/Lux,26.998 €,EZ 06/2018,31228 Peine,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",36.621 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Sports.ACC LiveProf.Kamera DAB DrivAss.AHK,24.799 €,EZ 10/2020,74653 Ingelfingen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",100.620 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e G20 Sport Line *LED*AHK*HUD*GSD*DrivAss,28.700 €,EZ 10/2020,81825 München,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",44.606 km,ca. 185 kW (252PS),gefunden auf mobile.de
BMW 330e Limousine M Sport Gestiksteuerung Head-Up,37.980 €,EZ 07/2020,80939 München,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",51.169 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e xDrive Limousine M Sportpaket M Paket,59.900 €,EZ 01/2024,95447 Bayreuth,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",18.000 km,ca. 140 kW (190PS),gefunden auf mobile.de
BMW 330e Limousine M SPORT,34.900 €,EZ 01/2020,91154 Roth,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",69.982 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limo Luxury Line HUD H/K DAB LiCoPro AHK 18,32.890 €,EZ 10/2020,49377 Vechta,Hybrid,34.695 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Aut. Sport Line Navi SHz LED,27.589 €,EZ 09/2019,35463 Fernwald-Steinbach,Hybrid,33.146 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330 e M Sport Automatik Sport Aut. Klimaaut. PDC,33.860 €,EZ 07/2020,78166 Donaueschingen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",50.226 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330e Limo. HUD Liv.Cockp. BT USB PDC,27.500 €,EZ 11/2019,85737 Ismaning,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",40.753 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limousine M Sport Gestiksteuerung Head-Up,34.890 €,EZ 08/2019,28832 Achim,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",42.172 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 320e Lim. M Sport Navi Prof. Teilleder. PDC. SH.,36.850 €,EZ 11/2021,97424 Schweinfurt,Hybrid,33.107 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW 330e Limousine Sport Line AHK Klimaaut. Shz PDC,29.310 €,EZ 02/2020,63741 Aschaffenburg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",63.300 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 320 e LC PROF+HIFI+Dri.Ass.+Park.Ass.+LED+Wireless,31.620 €,EZ 11/2021,59227 Ahlen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",42.460 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW 330e xDr M Sport LiveCP,DA-Prof,Laser,HUD,e-Sitz",38.410 €,EZ 12/2020,37671 Höxter / Stahle,Hybrid,48.184 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Aut. Sport Line Laser DAB Navi SHZ,27.789 €,EZ 03/2020,35463 Fernwald-Steinbach,Hybrid,59.046 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e Limousine Sport Line HK HiFi DAB WLAN Shz,34.900 €,EZ 10/2020,67098 Bad Dürkheim,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",51.900 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 e Sport Line *Kamera*ACC*Vollleder*,24.900 €,EZ 03/2020,46397 Bocholt,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",129.000 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 330e Limousine M Paket HUD Navi Driv. Assist Pro,34.840 €,EZ 12/2019,67346 Speyer,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",53.751 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 320e M Sport LASER+NAVI+KAM+SHZ+PDC+KEYLESS,33.950 €,EZ 12/2021,14513 Teltow,"Hybrid, A+",30.726 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW 330 e Advantage HUD Harman/Kardon Navi Pro,28.280 €,EZ 02/2020,48683 Ahaus,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",49.815 km,ca. 185 kW (252PS),gefunden auf mobile.de
BMW 330e Limousine M Sport Gestiksteuerung Head-Up,38.480 €,EZ 11/2019,80939 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",45.395 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 e Limousine Glasdach Laserlicht Navi Prof.,34.900 €,EZ 10/2020,13629 Berlin-Siemensstadt,"Hybrid, ca. 1,5 l/100 km (komb.)* , A+",21.500 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 eA Limousine LivProf LED Leder DAB Memory 1H,28.250 €,EZ 11/2020,40595 Düsseldorf,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",51.733 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 eA Limousine M Sport LivProf Glasdach DAB,36.880 €,EZ 10/2022,40595 Düsseldorf,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+++",20.501 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e Navi Kamera Sitzheizung Tempomat DAB,31.670 €,EZ 11/2020,34125 Kassel,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",12.348 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 e Limousine HUD AD AHK-klappbar AHK Navi Leder dig,34.699 €,EZ 07/2020,63512 Hainburg,Hybrid,73.552 km,ca. 218 kW (296PS),gefunden auf autoscout24.de
BMW 330e Limousine M Sport HK HiFi DAB WLAN Shz PDC,33.950 €,EZ 11/2020,92637 Weiden,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",60.712 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 340 M340i xDrive Limousine SZH KLIMA DAB HIFI,48.980 €,EZ 12/2020,84453 Mühldorf am Inn,"Hybrid, ca. 6,6 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , B",20.477 km,ca. 275 kW (374PS),gefunden auf mobile.de
BMW 330e M Sport Laser ACC HuD DAB H&K,34.740 €,EZ 06/2020,33100 Paderborn,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",57.600 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 e xDriv Limo Memory HiFi Ambi-Light DAB Sportsitze,50.849 €,EZ 12/2022,60314 Frankfurt,Hybrid,3.856 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Limo M-Sport LC Prof HUD H/K 360 Kamera,33.949 €,EZ 12/2019,60314 Frankfurt,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",15.084 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e Lim. M-Sport Navi digi Cockpit HUD H&K 360 Kamer,35.388 €,EZ 10/2020,60314 Frankfurt,"Hybrid, ca. 1,5 l/100 km (komb.)* ",51.753 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 330 e Aut. M SPORT+INNOVATION+LASER+NAVI+LEDER,36.890 €,EZ 01/2022,68519 Viernheim,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",22.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e xDrive Lim. Sport Line AHK / DAB / Prof.,28.250 €,EZ 11/2020,86866 Mickhausen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 40 g CO₂/km (komb.)* ",69.117 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e M Sport Automatik Innovationsp. Sport Aut.,36.440 €,EZ 11/2020,48249 Dülmen,"Hybrid, A+++",47.499 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limousine Sport Line Navi Head-Up Laser HiF,27.330 €,EZ 04/2020,63768 Hösbach,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",103.400 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Limousine Sportpaket M Sportbr. HiFi DAB,51.570 €,EZ 11/2022,70569 Stuttgart,Hybrid,19.506 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 330e Kamera Sitzhzg. Spiegelpaket,29.790 €,EZ 12/2019,48653 Coesfeld,"Hybrid, A+++",35.799 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Lim. Laser DrivAssProf. 360°19Zoll Hud,35.900 €,EZ 01/2021,85737 Ismaning,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",68.637 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 330e M Sport 18""LM/AHK/AdaptiveLED/ActiveGuard+/",45.950 €,EZ 02/2023,40764 Langenfeld,"Hybrid, ca. 7,1 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",8.715 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 e Luxury Line Laser HuD DA PA DAB Glasd.,28.680 €,EZ 03/2020,44579 Castrop-Rauxel,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",99.990 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"BMW 330 e Laser HUD LiveProf.HiFi DrivAss.KomfZug.17""",28.500 €,EZ 10/2020,71522 Backnang,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+++",50.874 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 320e Luxury Line Head-Up DAB LED RFK Komfortzg.,33.980 €,EZ 04/2021,51371 Leverkusen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",49.287 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW 330e Limousine,45.999 €,EZ 07/2023,47441 Moers,Hybrid,18.600 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 330e xDrive M Sport -HUD,adapLED,LCProf Navi LED",65.840 €,EZ 07/2023,33104 Paderborn,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",13.900 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 e Sport Line Navi LED Teilleder Live Cockpit,26.418 €,EZ 04/2020,65760 Eschborn,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",71.471 km,ca. 190 kW (258PS),gefunden auf mobile.de
BMW 330 e M-Sport ACC Hi-Fi Live Cockpit LED Navi,31.059 €,EZ 01/2020,65760 Eschborn,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",49.396 km,ca. 190 kW (258PS),gefunden auf mobile.de
BMW 330e Lim. M Sport Laser HuD HiFi CarPlay LivePro,35.698 €,EZ 10/2020,74321 Bietigheim-Bissingen,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",33.102 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e M Sport LC Prof. Head-Up DAB ACC DA Prof.,32.395 €,EZ 12/2020,50858 Köln-West,Hybrid,83.112 km,ca. 185 kW (252PS),gefunden auf mobile.de
BMW 330 e Luxury Line Laser Nav+CockpProf DrivingAs+,28.450 €,EZ 10/2019,98587 Steinbach-Hallenberg OT Herges-Hallenberg,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",56.290 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 330e M Sport Laserl. HUD PA+ DA 19-Zoll Navi PDC,33.940 €,EZ 11/2020,61352 Bad Homburg,Hybrid,42.476 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e *Facelift*|MSport|AHK|Glasdach|HiFi,44.888 €,EZ 10/2022,47441 Moers,Hybrid,24.990 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Aut. Limousine M Sport Navi.LED.HarmanKard,29.889 €,EZ 10/2020,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.301 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW 320e Lim. Advantage Navi.LED.AHK.PDCvo+hi.Hotspo,28.999 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",44.207 km,ca. 203 kW (276PS),gefunden auf mobile.de
BMW 330 e Aut. Advantage +Head Up+Keyless+Kamera,31.752 €,EZ 11/2020,93326 Abensberg,"Hybrid, A+++",48.463 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e Limousine Advantage Lordose/Tempomat/DAB+ L,27.310 €,EZ 10/2019,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",88.560 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330 e Sport Line Laser Kamera HUD HiFi Komfort,30.999 €,EZ 06/2020,30916 Isernhagen,"Hybrid, ca. 36 g CO₂/km (komb.)* , A+",40.800 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330 e xDrive Berlina MX M Sport Head-Up HK HiFi,41.450 €,EZ 02/2021,67547 Worms,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",32.845 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e Limo Luxury Line *LEDER.SPORTSITZE.HUD.PDC*,30.250 €,EZ 11/2020,63897 Miltenberg,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",53.950 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Lim. Sport Line Navi.LED.Komfzg.PDCvo+hi,25.444 €,EZ 03/2020,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",146.447 km,ca. 215 kW (292PS),gefunden auf mobile.de
"BMW 330 e xDrive Advantage Navi,AHK,HUD,Kam,Laser",32.390 €,EZ 10/2021,51674 Wiehl,Hybrid,83.149 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 330e M-Sportpaket Laser DA PA HUD LiCoProf HiFi,37.490 €,EZ 06/2021,31303 Burgdorf,Hybrid,54.281 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e Advantage Automatik Innovationsp. Aut. HIFI,32.460 €,EZ 06/2020,53757 Sankt Augustin,"Hybrid, A+++",41.947 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW 330e xDrive Berlina M Sport Gestiksteuerung DAB,36.800 €,EZ 11/2020,69123 Heidelberg,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",41.593 km,ca. 215 kW (292PS),gefunden auf mobile.de
