title,price,registration,location,benzin,mileage,power,gefunden
Audi A7 Sportback 55 TFSI e S tronic quattro 5 Türen,972 € monatlich,EZ -/2024,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,365 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",490 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",443 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",431 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,305 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",507 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic 4 Türen,835 € monatlich,EZ -/2024,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,306 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,271 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,392 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Audi A7 Sportback 50 TFSI e S tronic quattro 5 Türen,1.017 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,345 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,266 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",567 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",446 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Audi A7 Sportback 50 TFSI e S tronic quattro 5 Türen,818 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic 4 Türen,895 € monatlich,EZ -/2024,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",373 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic advanced 4 Türen,1.113 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic 4 Türen,683 € monatlich,EZ -/2024,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Audi A7 Sportback 50 TFSI e S tronic quattro 5 Türen,1.052 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,360 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic 4 Türen,865 € monatlich,EZ -/2024,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",469 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,307 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",347 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Audi A7 Sportback 50 TFSI e S tronic quattro 5 Türen,989 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,241 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",440 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",478 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",381 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",510 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic advanced 4 Türen,695 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",531 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,387 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic S line 4 Türen,891 € monatlich,EZ -/2024,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",520 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic advanced 4 Türen,1.052 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,332 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",448 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Audi A7 Sportback 55 TFSI e S tronic quattro 5 Türen,934 € monatlich,EZ -/2024,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",399 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",568 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",472 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Audi A8 60 TFSI e quattro tiptronic 4 Türen,1.016 € monatlich,EZ -/2024,,"Hybrid, ca. 50 g CO₂/km (komb.)* ",- km,ca. 330 kW (449PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",526 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",476 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
Audi A7 Sportback 55 TFSI e S tronic quattro 5 Türen,1.112 € monatlich,EZ -/2024,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic S line 4 Türen,1.135 € monatlich,EZ -/2024,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Audi A7 Sportback 55 TFSI e S tronic quattro 5 Türen,1.151 € monatlich,EZ -/2024,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,254 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Audi A7 Sportback 55 TFSI e S tronic quattro 5 Türen,869 € monatlich,EZ -/2024,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,326 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",442 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",473 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Audi A7 Sportback 50 TFSI e S tronic quattro 5 Türen,1.086 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",492 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic S line 4 Türen,729 € monatlich,EZ -/2024,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic S line 4 Türen,955 € monatlich,EZ -/2024,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic S line 4 Türen,923 € monatlich,EZ -/2024,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",328 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",475 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",413 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,281 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic 4 Türen,1.094 € monatlich,EZ -/2024,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic 4 Türen,1.064 € monatlich,EZ -/2024,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Audi A7 Sportback 50 TFSI e S tronic quattro 5 Türen,857 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,427 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic advanced 4 Türen,880 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Audi A7 Sportback 50 TFSI e S tronic quattro 5 Türen,823 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,369 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",482 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",483 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",342 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,362 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",442 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,353 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,273 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,424 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",447 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Audi A7 Sportback 55 TFSI e S tronic quattro 5 Türen,942 € monatlich,EZ -/2024,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",436 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,385 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",454 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",412 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Audi A7 Sportback 50 TFSI e S tronic quattro 5 Türen,784 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Audi A6 55 TFSI e quattro S tronic S line 4 Türen,866 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",483 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
Audi A7 Sportback 55 TFSI e S tronic quattro 5 Türen,905 € monatlich,EZ -/2024,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",409 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
Audi A6 55 TFSI e quattro S tronic S line 4 Türen,733 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,335 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Audi A6 55 TFSI e quattro S tronic S line 4 Türen,974 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,384 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,406 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",514 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Audi A6 55 TFSI e quattro S tronic S line 4 Türen,800 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic advanced 4 Türen,725 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",561 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",437 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",485 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",451 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
Audi A7 Sportback 55 TFSI e S tronic quattro 5 Türen,1.191 € monatlich,EZ -/2024,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
Audi A6 55 TFSI e quattro S tronic S line 4 Türen,1.009 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
Audi A7 Sportback 55 TFSI e S tronic quattro 5 Türen,1.010 € monatlich,EZ -/2024,,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,327 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",432 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Hyundai IONIQ 6 53kWh 111kW 4 Türen,330 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 111 kW (151PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",376 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",405 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic S line 4 Türen,792 € monatlich,EZ -/2024,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Audi A6 50 TFSI e quattro S tronic S line 4 Türen,1.103 € monatlich,EZ -/2024,,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 239kW Allradantrieb Techniq 4 Türen",522 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 239 kW (325PS),gefunden auf Carwow Leasing
Audi A6 55 TFSI e quattro S tronic S line 4 Türen,1.044 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 270 kW (367PS),gefunden auf Carwow Leasing
Audi A7 Sportback 50 TFSI e S tronic quattro 5 Türen,891 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
Audi A7 Sportback 50 TFSI e S tronic quattro 5 Türen,751 € monatlich,EZ -/2024,,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",- km,ca. 220 kW (299PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",467 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",414 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
"Hyundai IONIQ 6 77,4kWh 168kW Dynamiq 4 Türen",404 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* ",- km,ca. 168 kW (228PS),gefunden auf Carwow Leasing
