title,price,registration,location,benzin,mileage,power,gefunden
Hyundai i20 1.0 TGD Select 5-Türer Klima Radio,14.335 €,EZ 04/2019,76297 Stutensee,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , C",30.400 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Mercedes-Benz A 180 Progressive/Navi/Wide/LED/Amb/Sound/18""",21.220 €,EZ 01/2020,57610 Altenkirchen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",64.256 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Hyundai i30 1.0 T-GDI 48V-Hybrid Select,16.550 €,EZ 07/2022,60386 Frankfurt am Main,"Andere, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",13.502 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
"Ford Fiesta 1,0 EcoBoost 74kW S/S SYNC WiPa PDCvo/hi 8xbereift",6.300 €,EZ 12/2014,64347 Griesheim,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , B",126.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 116 i Advantage DAB WLAN Tempomat Klima Shz PDC,19.890 €,EZ 04/2021,72766 Reutlingen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , C",20.938 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
VW Taigo Volkswagen 1.0 TSI 5-Gang LED Einparkhilfe,19.990 €,EZ 11/2022,15366 Dahlwitz-Hoppegarten,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , D",12.521 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Audi A4 1.8 TFSI Attraction LM SHZ Temp,10.985 €,EZ 08/2010,77855 Achern,Benzin,49.890 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TDI Move Navi ACC LED Shz PDC App,24.490 €,EZ 05/2023,30519 Hannover,Diesel,23.669 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Tesla Model Y Long Range Dual AWD // Panorama/Leder,40.440 €,EZ 11/2022,86470 Thannhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.184 km,ca. 254 kW (345PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen 2.0 TSI DSG *StdHz*LED*VIRTUAL*ACC*19""*",34.180 €,EZ 02/2023,86368 Gersthofen,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",11.500 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"VW Polo Volkswagen 1.0 TSI, ACC, SHZ, APP-CONNECT, PDC",18.000 €,EZ 10/2021,66538 Neunkirchen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",25.021 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Audi A3 sportback 1.4 TFSI 40 e-tron sport FLA,25.286 €,EZ 06/2020,47805 Krefeld,"Andere, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",59.549 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A1 S line 30 TFSI LED Kamera SHZ Optik,27.880 €,EZ 04/2023,73230 Kirchheim,Benzin,9.900 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A6 2.7 TDI DPF,5.000 €,EZ 04/2008,27729 Hambergen,"Diesel, ca. 7,0 l/100 km (komb.)* ",275.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e AMG+MBUXAdvanced+MBeam+AHK+Night+SHZ+RFK,28.285 €,EZ 01/2022,45309 Essen,"Andere, ca. 0 g CO₂/km (komb.)* ",22.021 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Bentley Flying Spur 6.0 W12 REAR SEAT ENTERTAINMENT,51.980 €,EZ 07/2014,63512 Hainburg,Benzin,42.900 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
Audi A1 Sportback LED|Navigation|Tempomat|SHZ,21.944 €,EZ 05/2020,63128 Dietzenbach bei Frankfurt,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , B",27.061 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mini Cooper 5-trg. Chili Klimaaut.LED.PDC.DAB.SH.MFL,19.198 €,EZ 08/2020,74076 Heilbronn,"Benzin, ca. 0 g CO₂/km (komb.)* ",26.640 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 EB Vignale Navi Winter-Paket RFK CD,16.335 €,EZ 04/2018,76297 Stutensee,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , B",50.500 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 114i 114 1er UrbanLine *I-Drive *Klima *PDC *Teilleder,10.950 €,EZ 03/2013,09131 Chemnitz,"Benzin, ca. 5,7 l/100 km (komb.)* ",55.600 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Progress LEDER+NAVI+SITZHZ+KAMERA+TEMP+PDC,16.950 €,EZ 02/2020,36179 Bebra,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",134.852 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
"Peugeot 208 (P2) e- Active Pack 136 Automatik; *ab 4,99% eff.",18.880 €,EZ 12/2021,68309 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.250 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,31.790 €,EZ 11/2020,35463 Fernwald-Steinbach,Elektro,39.879 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Mercedes-Benz E 250 CDI 4MATIC ELEGANCE 1.Hand TÜV 04/2026,21.850 €,EZ 10/2013,22111 Hamburg,Diesel,56.750 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Insignia 1.8 Edition,6.600 €,EZ 09/2009,45968 Gladbeck,"Benzin, ca. 7,6 l/100 km (komb.)* ",106.600 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 320 d Gran Turismo Navi LED PDC Shz Tempomat,21.990 €,EZ 09/2019,50858 Köln-Marsdorf,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , A",105.155 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 118 i Sport Line DA PDC LED HiFi Navigation,21.990 €,EZ 09/2020,44579 Castrop-Rauxel,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",44.151 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 7 GTI TCR DSG Pano* 19 Zoll* Akrapovic*,36.790 €,EZ 12/2019,59872 Meschede,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",39.982 km,ca. 213 kW (290PS),gefunden auf autoscout24.de
Hyundai i20 YES! Plus*NAVI+KAMERA+GARANTIE+ALU+EURO 6*,13.999 €,EZ 12/2019,50259 Pulheim,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",61.500 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
"Opel Corsa-e Edition, 3-Ph.-Charger 11kW, Style Paket, Winter-P",18.980 €,EZ 04/2021,27432 Bremervörde,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.606 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault Espace TCe 225 INITIALE PARIS max.Extras 7S fond TV NP:56,26.950 €,EZ 06/2019,60326 Frankfurt,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",67.700 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Ford Focus Titanium X Bluetooth Navi Klima Einparkhilfe,23.330 €,EZ 10/2021,83059 Kolbermoor,"Benzin, ca. 0 g CO₂/km (komb.)* ",2.552 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mitsubishi Space Star AS&G 1.2 Select+,11.000 €,EZ 03/2022,83349 Palling,"Benzin, ca. 4,7 l/100 km (komb.)* ",67.000 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 TSI STYLE KLIMA*SHZG*NAVI*BTH*ALU*PDC*AHK,9.879 €,EZ 09/2015,44309 Dortmund,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",110.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Renault Captur XMOD,10.299 €,EZ 06/2016,70794 Filderstadt,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",77.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Polo Volkswagen VI 1.0 Comfortline+PANORAMADACH+PDC+SHZ,15.930 €,EZ 02/2020,73119 Zell u. A.,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , B",35.457 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Renault Twingo 1.0l SCe 75 Limited *Klima*,10.990 €,EZ 11/2019,35039 Marburg,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , B",28.500 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
Mercedes-Benz C 43 AMG 4Matic 9G-TRONIC,33.800 €,EZ 07/2017,63303 Dreieich,"Benzin, ca. 7,8 l/100 km (komb.)* ",132.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 *BlueEf*NAVI*Automati*Styl*Totwi*PTS*SH*TEM,15.998 €,EZ 12/2015,71032 Böblingen/Stuttgart,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",95.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A4 2.0,3.299 €,EZ 09/2002,55120 Mainz,"Benzin, ca. 7,9 l/100 km (komb.)* , A",187.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW i3 (120 Ah),19.500 €,EZ 05/2019,12207 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",48.600 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Hybrid+Vollausstattung+1.Hand,17.490 €,EZ 09/2019,13089 Berlin,"Andere, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* ",40.275 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Opel Astra J Lim. 5-trg. Active 1.6 CDTI *AUX*1.HAND,5.650 €,EZ 06/2013,41836 Hückelhoven,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",200.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW 118 Sport Line 2 ZONEN AHK LED NAVI PDC SHZ GRA,23.990 €,EZ 06/2020,85435 Erding,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",20.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Elegance,1.550 €,EZ 09/1998,42579 Heiligenhaus,"Benzin, ca. 9,4 l/100 km (komb.)* , ca. 222 g CO₂/km (komb.)* ",340.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.5 TSI 150 Business LED Nav PDC ACC SHZ,23.488 €,EZ 01/2021,79111 Freiburg im Breisgau,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",19.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai Ioniq Trend Elektro,19.999 €,EZ 07/2021,81677 München,Elektro,20.750 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 116d 116 1 Lim. 5-trg. Advantage NAVI SHZ PDC,7.990 €,EZ 03/2015,42781 Haan,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",200.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Mercedes-Benz A 45 AMG 4M+ Navi/Wide/ILS/Pano/Cam/Night/19""",47.660 €,EZ 09/2021,57074 Siegen,"Benzin, ca. 9,0 l/100 km (komb.)* , ca. 204 g CO₂/km (komb.)* ",16.318 km,ca. 285 kW (387PS),gefunden auf autoscout24.de
Skoda Fabia 1.0 MPI Ambition,9.000 €,EZ 01/2017,94315 Straubing,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",76.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Audi A4 1.8,1.000 €,EZ 02/1997,86754 Muningen,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 204 g CO₂/km (komb.)* ",284.096 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
VW Polo Volkswagen IV 1.2 Comfortline,2.240 €,EZ 04/2007,96110 Bamberg,"Benzin, ca. 5,9 l/100 km (komb.)* ",180.000 km,ca. 47 kW (64PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE GTE 1.4 e-Hybrid DSG*SHZ*LED*Navi*PDC,23.630 €,EZ 05/2021,65779 Kelkheim,Andere,31.447 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.4 TSI BlueMotion Technology Highline,15.800 €,EZ 02/2016,63755 Alzenau,"Benzin, ca. 5,0 l/100 km (komb.)* ",74.500 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
"Skoda Scala Selection 1.0TSI DSG / Matrix, Smart Link",33.880 €,EZ 04/2024,97084 Würzburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",6.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Renault ZOE Intens R135/Z.E. 50 (Miet-Batterie) Rückfahrkamera,10.990 €,EZ 10/2020,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",43.379 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Toyota Auris,11.900 €,EZ 07/2016,33758 Schloß Holte-Stukenbrock,"Benzin, ca. 4,8 l/100 km (komb.)* ",61.700 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A7 55 Sportback 3.0TFSI quattro VOLL,43.890 €,EZ 10/2018,49393 Lohne,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",62.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
"Mercedes-Benz A 180 d Lim. Style T.Leder,Navi,LED,Park Assist",22.990 €,EZ 08/2019,36043 Fulda,Diesel,41.165 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Hyundai i30 1.0T 48V MHEV Comfort Smart / Navi Keyless Klim...,21.200 €,EZ 03/2023,49084 Osnabrück,"Andere, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",17.700 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 MPI S,15.950 €,EZ 11/2019,30880 Laatzen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",37.450 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Mercedes-Benz C 63 AMG SPEEDSHIFT MCT Alles Original Liebhaber,46.000 €,EZ 02/2014,67227 Frankenthal Beindersheim,"Benzin, ca. 12,0 l/100 km (komb.)* ",102.800 km,ca. 336 kW (457PS),gefunden auf autoscout24.de
Toyota Aygo (X) Pulse Autom. 1.0 VVT-i EU6d Apple CarPlay Android,17.480 €,EZ 01/2023,22926 Ahrensburg,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",7.041 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
"Renault ZOE Riviera R135/Z.E. 50 (Kauf-Batterie) Leder, Kamera",18.990 €,EZ 09/2021,81827 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.523 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Hyundai ix20 1.4 Crossline,7.200 €,EZ 09/2014,83257 Gollenshausen,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",90.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 120 d xDrive Sport Line Lim. HiFi LED Sitzhz,31.790 €,EZ 04/2023,90574 Roßtal,Diesel,16.600 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
"Mercedes-Benz S 350 d 4M PANO+DIGITAL-L+BURMESTER3D+FAHRASS+20""",85.990 €,EZ 06/2021,51371 Leverkusen,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* , G",33.872 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Hyundai i30 FIFA World Cup Edition-AB-99€ im Monat Finan,8.700 €,EZ 12/2014,47226 Duisburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",135.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
"Renault Clio V 1.0 TCe 90 Business Edition Navi, Klimaautomatik",15.490 €,EZ 11/2021,85716 Unterschleißheim,"Benzin, ca. 117 g CO₂/km (komb.)* ",11.688 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
Honda Accord Lim. 2.0 Elegance Advantage Xen.|Klima,7.999 €,EZ 02/2015,01157 Dresden,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* , E",150.300 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG+MBUXAdvanced+LED-HP+Night+Amb+Kamera,27.885 €,EZ 12/2020,45309 Essen,"Andere, ca. 0 g CO₂/km (komb.)* ",31.796 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Audi A3 40 Sportback 1.4 TFSI e basis ParkAss LED LM,23.405 €,EZ 12/2020,47805 Krefeld,"Andere, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",41.581 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Crafter Volkswagen Kasten 35 mittel L2H2 Hochdach,6.800 €,EZ 01/2011,70794 Filderstadt,"Diesel, ca. 10,2 l/100 km (komb.)* , ca. 270 g CO₂/km (komb.)* ",249.777 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW 118 i ADVANTAGE+LED+PDC+17""LMR",18.890 €,EZ 09/2020,48231 Warendorf,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",57.108 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Ford Focus 1.5 EcoBoost Sport*CAM*PDC*SHZ*KLIMA*GARANTIE*,12.770 €,EZ 02/2016,13559 Berlin,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",94.845 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de AMG DISTRONIC+PANO+KAMERA360+WIDESCREEN,43.880 €,EZ 12/2020,12529 Schönefeld OT/Großziehten,"Andere, ca. 1,4 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+",36.889 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Seat Leon 1.5 eTSI EU6d-T FR OPF,19.900 €,EZ 03/2021,31675 Bückeburg,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",46.300 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Astra K Edition Start/Stop,10.450 €,EZ 04/2016,86391 Stadtbergen,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",66.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Polo Volkswagen Edition TÜV NEU,2.499 €,EZ 04/2001,72800 Eningen,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",90.234 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
VW Golf Volkswagen Life 1.5 TSI 110kW*DSG*NAVI*SHZ*KAMERA*,22.730 €,EZ 11/2020,65779 Kelkheim,Benzin,46.379 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Skoda Superb Ambition 1.5 TSI NAVI/PANO/CLIMA/SHZ/LED,21.990 €,EZ 08/2020,39118 Magdeburg,Benzin,44.740 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Winterpaket,16.790 €,EZ 10/2019,35463 Fernwald-Steinbach,Elektro,7.139 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 840 d xDrive Gran Coupe M Sport Laser Nightv. 360 H/K,58.860 €,EZ 07/2020,17039 Neubrandenburg,"Diesel, ca. 6,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* , D",99.607 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
BMW 316i 316 Edition Sport,2.300 €,EZ 12/2003,48607 Ochtrup,"Benzin, ca. 7,1 l/100 km (komb.)* ",278.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE GTE 1.4 e-Hybrid DSG*LED*Navi*PDC*,23.730 €,EZ 12/2021,65779 Kelkheim,Andere,24.164 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"Renault Captur TCe 90 Start, Klima, Navi, Sitzheizung, Allwetter",12.000 €,EZ 06/2018,39638 Gardelegen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",60.307 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 330 e Advantage Automatik Aut. Klimaaut. PDC HIFI,27.840 €,EZ 10/2021,45770 Marl,Andere,83.148 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Opel Astra K 1.2 Turbo S/S 2020 *HU AU NEU*,16.490 €,EZ 10/2020,04435 Schkeuditz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",32.842 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
"Seat Leon 1,5 TSI FR,ACC,NaviHigh,LED,ParkAss. - LAGER 11...",21.491 €,EZ 07/2021,49084 Osnabrück,"Benzin, ca. 132 g CO₂/km (komb.)* ",30.345 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Skoda Scala Ambition,16.590 €,EZ 06/2021,09514 Lengefeld-Lippersdorf,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , B",25.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 118i 118 Aut. / Sitzheizung / LM-Räder / PDC,11.840 €,EZ 12/2011,59557 Lippstadt,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",89.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi A3 30 TFSI advanced S tronic NAVI AHK,33.900 €,EZ 08/2023,67063 Ludwigshafen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",5.180 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz B 220 d AMG Line Night Paket Widescreen/Burmester,27.990 €,EZ 10/2020,30938 Burgwedel (Hannover),"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",37.976 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A4 35 2.0 TDI Limousine advanced ACC FLA SHZ LM,37.157 €,EZ 11/2022,47805 Krefeld,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A+",27.260 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Opel Astra 1.5 D Start/Stop Automatik Elegance,18.890 €,EZ 10/2020,07749 Jena,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",31.800 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"Mitsubishi Carisma 1.8 GDI ""25""",2.999 €,EZ 02/2003,25421 Pinneberg Nord Hamburg,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",59.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW 118d 118 M Sport Aut. *LED*PDC*SHZ*ALU*TEMPO*,27.440 €,EZ 07/2020,70195 Stuttgart,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , A",41.912 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 50 AMG AMG,32.000 €,EZ 09/1996,71739 Oberriexingen,Benzin,34.000 km,ca. 254 kW (345PS),gefunden auf autoscout24.de
"Renault ZOE R135 Z.E 50 Intens inkl. Batterie Navi, Rückfahrka",15.990 €,EZ 05/2021,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.397 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 Progressive LED AHK Kamera Laderaump PTS,32.990 €,EZ 03/2023,22047 Hamburg,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , E",7.840 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 316d 316 Advantage,13.000 €,EZ 10/2015,50127 Bergheim,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",136.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI OPF DSG 4-türig Navi,37.990 €,EZ 03/2023,86343 Königsbrunn,Benzin,6.012 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz E 250 CGI BlueEfficiency AMG-Optic-/Styling-Paket 1,19.990 €,EZ 08/2014,47259 Duisburg,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",150.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Seat Leon 2.0 TDI DPF Start,6.999 €,EZ 06/2015,41472 Neuss,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",197.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Focus 1.6 Ti-VCT Trend,1.990 €,EZ 12/2005,97422 Schweinfurt,"Benzin, ca. 6,4 l/100 km (komb.)* ",125.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Mitsubishi Colt 5-Türer 1,3 ""Motion Plus""",6.350 €,EZ 12/2011,97084 Würzburg,Benzin,78.036 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Hyundai i10 1.2 Trend Komfortpaket Klimautomatik PDC,14.990 €,EZ 11/2022,55252 Mainz-Kastel,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",12.246 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC|LED|Navi|Pro Pilot-Paket,18.442 €,EZ 12/2021,41460 Neuss bei Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.671 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 63 AMG E 63 S AMG 4Matic+ GARANTIE,80.000 €,EZ 09/2018,91301 Forchheim,"Benzin, ca. 10,8 l/100 km (komb.)* , ca. 245 g CO₂/km (komb.)* ",104.000 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
