title,price,registration,location,benzin,mileage,power,gefunden
Citroën C5 Citroen 1.6HDi Euro 4 Tüv 02/2026,1.990 €,EZ 10/2005,45892 Gelsenkirchen,"Diesel, ca. 5,4 l/100 km (komb.)* ",291.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
BMW 320 e Lim. Advantage PDCvo+hi.NaviLiveCockpit,28.279 €,EZ 07/2021,74074 Heilbronn,"Andere, ca. 0 g CO₂/km (komb.)* ",64.578 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Jetta Volkswagen geschlossen,7.000 €,EZ 05/1991,78224 Singen,Benzin,176.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"BMW 330 d xDrive M Sport LED erw.*ACC*CAM*h/k*STDHZG*19""*",34.990 €,EZ 09/2020,59192 Bergkamen,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",84.000 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI Comfortline,4.900 €,EZ 01/2010,67685 Weilerbach,"Benzin, ca. 6,2 l/100 km (komb.)* ",188.700 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD Golf GTD BlueMotion Technology DSG,19.750 €,EZ 02/2014,50937 Köln,"Diesel, ca. 4,5 l/100 km (komb.)* ",116.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 300,7.500 €,EZ 04/1991,63179 Obertshausen,Benzin,343.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Alfa Romeo Giulia 2.2 Diesel AT8-Q4 Veloce Ti,37.500 €,EZ 04/2019,"33604 Bielefeld, Nordrhein-Westfalen","Diesel, ca. 5,5 l/100 km (komb.)* ",59.000 km,ca. 154 kW (209PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.0 TSI OPF Join App-Connect Navi ACC,13.500 €,EZ 11/2018,65201 Wiesbaden,"Benzin, ca. 4,8 l/100 km (komb.)* ",89.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A7 40 TDI quattro Pano Navi LED PDC uv,42.999 €,EZ 11/2020,69469 Weinheim,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , B",77.887 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Mercedes-Benz S 500 Limousine lang *AMG Package,*2008 2. Hand",19.950 €,EZ 01/2008,22085 Hamburg-Uhlenhorst,Benzin,216.920 km,ca. 285 kW (387PS),gefunden auf autoscout24.de
Honda Civic 1.5i,1.200 €,EZ 02/1995,67240 Bobenheim-Roxheim,Benzin,282.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Audi A5 Sportback 40 TDI S-tronic advanced NAVI LED,26.950 €,EZ 02/2020,92360 Mühlhausen,Diesel,119.350 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI Life Navi AID LED AHK RFK ACC,18.680 €,EZ 08/2020,27404 Gyhum/Bockel,"Diesel, ca. 114 g CO₂/km (komb.)* ",81.658 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Ford Fusion 1.4 Durashift-EST +,1.680 €,EZ 01/2003,94330 Aiterhofen,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",186.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Opel Astra J Design Edition*Pdc*Tempomat*1.HD,4.999 €,EZ 04/2011,65201 Wiesbaden,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",149.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.6 TDI BlueMotion Technology Comfortline,8.200 €,EZ 01/2015,47475 Kamp-Lintfort,"Diesel, ca. 4,0 l/100 km (komb.)* , A+",212.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Rover 75 2.0 V6 Klima+SD.8fachber.s.g.Zustand.Tüneu!,2.400 €,EZ 11/2001,61381 Friedrichsdorf,"Benzin, ca. 9,0 l/100 km (komb.)* , ca. 228 g CO₂/km (komb.)* , D",130.800 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A1 EU6d Sportback 25 TFSI basis 1.0 TFSI basis (EURO,17.290 €,EZ 01/2021,72379 Hechingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",46.850 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Hyundai i10 1.1 Classic,5.500 €,EZ 04/2013,74838 Limbach,"Benzin, ca. 4,7 l/100 km (komb.)* ",41.772 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Golf Volkswagen V Lim. Sportline *5-Tür.*Klima*TÜV 04/2025*,3.990 €,EZ 01/2006,66839 Schmelz,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",200.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 C -Klasse Lim. CGI BlueEfficiency,11.990 €,EZ 09/2010,56567 Neuwied,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",75.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
"Ford Fiesta Trend, NUR 49745 km",8.150 €,EZ 03/2017,52353 Düren,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",49.745 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 1.4 TSI e-Hybrid DSG GTE LED NAVI PDC SHZ APP-CO,23.650 €,EZ 06/2021,93055 Regensburg,"Andere, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",23.600 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Volvo S60 XENON PANO RFK,11.980 €,EZ 02/2011,38114 Braunschweig,"Diesel, ca. 7,3 l/100 km (komb.)* , ca. 193 g CO₂/km (komb.)* ",133.200 km,ca. 151 kW (205PS),gefunden auf autoscout24.de
VW Golf Volkswagen VI Trendline,4.350 €,EZ 01/2009,71032 Böblingen,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",185.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
"Mercedes-Benz E 300 de Lim,Nav,AMG Line,Pano,360Kam,LED,Dig.Ta",37.899 €,EZ 07/2019,55252 Mainz-Kastel,"Andere, ca. 1,6 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",50.800 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Maserati Ghibli Trofeo ADAS 21Zoll Schiebed. Soundsystem,85.980 €,EZ 04/2021,85276 Pfaffenhofen (bei München),"Benzin, ca. 10,4 l/100 km (komb.)* , ca. 242 g CO₂/km (komb.)* , G",33.859 km,ca. 427 kW (581PS),gefunden auf autoscout24.de
Dacia Spring Electric 45 Comfort Plus,11.900 €,EZ 07/2022,41379 Brüggen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.000 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 MPI S,12.250 €,EZ 07/2020,38542 Leiferde,"Benzin, ca. 4,7 l/100 km (komb.)* ",57.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 d AUT. PANO WIDE KAMERA NAVI Night-Paket,23.990 €,EZ 09/2021,33609 Bielefeld,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",79.900 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"BMW M3 Competition,Navi,HUD,Laser,RüKa,19/20""LM,DAB",76.999 €,EZ 06/2022,87700 Memmingen,"Benzin, ca. 10,2 l/100 km (komb.)* , ca. 234 g CO₂/km (komb.)* , G",10.610 km,ca. 375 kW (510PS),gefunden auf autoscout24.de
Audi A7 55 TFSI*SLINE*QUA*MATRIX*HEADUP*NAV,45.489 €,EZ 07/2018,13088 Berlin,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* , B",77.907 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Nissan Micra 1.2 Acenta,3.100 €,EZ 03/2011,25746 Heide,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",148.500 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Life 2.0 TDI DSG LED ACC RCam Ambiente,23.900 €,EZ 02/2022,78594 Gunningen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",43.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 TSI S&S DSG FR,17.990 €,EZ 10/2021,20537 Hamburg,Benzin,42.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 325 i Lim. / Automatik Schiebedach Navi Klimaauto,7.499 €,EZ 12/2005,30853 Langenhagen,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 218 g CO₂/km (komb.)* ",183.800 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
"VW Golf Volkswagen Trendline Navi,Klima,Sitzhzg,PDC,Bluetooth",14.400 €,EZ 08/2018,38444 Wolfsburg-Heiligendorf,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",80.060 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 7G-TRONIC,25.400 €,EZ 07/2014,10317 Berlin,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",13.900 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI United Sitzheizg. PDC Klima,18.990 €,EZ 07/2020,22303 Hamburg,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",25.074 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Ford Mondeo 16V CLX Automatik Sedan TOP!,3.999 €,EZ 12/1997,55595 Mandel,"Benzin, ca. 7,7 l/100 km (komb.)* ",108.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Opel Corsa 1.2 16V Comfort,1.500 €,EZ 11/2000,63225 Langen,"Benzin, ca. 6,3 l/100 km (komb.)* ",153.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Passat Volkswagen Highline 2.0 TDI BMT DSG,22.000 €,EZ 08/2015,79108 Freiburg,"Diesel, ca. 4,5 l/100 km (komb.)* ",50.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.4 TSI Highline/Edition/R-Line Sportpake,14.890 €,EZ 10/2015,40764 Langenfeld,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",59.163 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Fiat Tipo S-Design*NAVI*LED*KAMERA*SHZ*18""*BI-XENON*",13.900 €,EZ 07/2020,72250 Freudenstadt,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",19.086 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Opel Corsa D 1.2 16V *TÜV NEU* KLIMA TEMP BC LEDER EURO-4,3.799 €,EZ 09/2009,64584 Biebesheim,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , C",126.556 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Lim. 2.0 TDI DSG Life ACC NAVI SHZ LED,23.690 €,EZ 09/2020,54689 Daleiden,"Diesel, ca. 3,7 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* ",65.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 LED+STHZ+MBUX+KAMERA+PTS+SHZ+KLIMA+THERMOT,26.670 €,EZ 03/2019,02625 Bautzen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* , C",49.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 AMG Line,51.455 €,EZ 11/2021,97076 Würzburg,Andere,98.877 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 4M AMG Line+ExklusivP+Digital Light+Burm3D,149.590 €,EZ 07/2023,14480 Potsdam,"Benzin, ca. 192 g CO₂/km (komb.)* , C",8.186 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Mercedes-Benz S 400 S400 d AMG Line 4Matic L Chauffeur-First Class,111.900 €,EZ 07/2021,74653 Künzelsau,"Diesel, ca. 6,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",44.800 km,ca. 243 kW (330PS),gefunden auf autoscout24.de
BMW 330dA 330 Gran Turismo Msport,21.500 €,EZ 05/2015,84130 Dingolfing,"Diesel, ca. 5,1 l/100 km (komb.)* ",139.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Bentley Flying Spur W12 SPEED MY23 - BERLIN -,248.500 €,EZ 11/2022,10629 Berlin,"Benzin, ca. 13,3 l/100 km (komb.)* , ca. 304 g CO₂/km (komb.)* , G",16.000 km,ca. 467 kW (635PS),gefunden auf autoscout24.de
Skoda Superb 1.8 TSI 180 DSG Nav PDC SHZ 17Z SunS SmLi,16.188 €,EZ 10/2017,79111 Freiburg im Breisgau,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",136.500 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 Lim. Edition 1 AMG Sty. Navi Pano Kamera,26.999 €,EZ 07/2019,44894 Bochum,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",92.929 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 118d 118 Sport Line,7.999 €,EZ 11/2011,50226 Frechen,"Diesel, ca. 4,4 l/100 km (komb.)* ",162.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
BMW 340 M340d xDrive M Sportpaket Glasdach DAB h&k Live Co,33.939 €,EZ 12/2020,45478 Mülheim an der Ruhr,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A",170.000 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Tempom. L-Rate 289,-!!!",23.880 €,EZ 07/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.296 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A1 35 TFSI S tronic NAVI EPH+ AVC SHZ,21.880 €,EZ 09/2020,67063 Ludwigshafen,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",23.293 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 120d 120,3.990 €,EZ 02/2005,30177 Hannover,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , A",233.500 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Hyundai i20 1.2 Classic PDC USB Klimaanlage,11.990 €,EZ 07/2017,06295 Eisleben,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , D",46.007 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Ceed 1.4 CVVT PDC SHZ Lenkradheizung,9.980 €,EZ 10/2017,27404 Gyhum/Bockel,"Benzin, ca. 138 g CO₂/km (komb.)* ",71.173 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Porsche Panamera 4 E-Hybrid Platinum Edition !InnoDrive!,95.870 €,EZ 08/2022,77731 Legelshurst,Andere,29.375 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
"BMW 318 i E90 -orig. 144100 km -TÜV: 5/25 -17"" -KLIMA",4.290 €,EZ 11/2006,94469 Deggendorf,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",144.100 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
"Kia Stinger GT 4WD 3,4 269KW (366PS)",27.990 €,EZ 10/2018,50677 Köln,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 244 g CO₂/km (komb.)* ",61.200 km,ca. 269 kW (366PS),gefunden auf autoscout24.de
BMW 120 i Hatch M Sport HiFi DAB LED WLAN Komfortzg.,35.880 €,EZ 03/2023,07552 Gera,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",11.555 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
Mini ONE Klima PDC Sitzhzg. Vorn NSW ISOFIX,15.960 €,EZ 02/2018,75179 Pforzheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , B",55.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
BMW M850 i xDr. Gran Coupe NightVision H&K Pano TV 360Kame,68.977 €,EZ 09/2020,63512 Hainburg,Benzin,67.101 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
BMW 125 i Edition M Sport Shadow Autom. CarPlay LED DAB,21.450 €,EZ 12/2018,58640 Iserlohn,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",105.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
"BMW 530 d , Navi, Temp., Sitzh,Scheckh., HU AU Neu",11.200 €,EZ 01/2011,35236 Breidenbach,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",242.500 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI Trendline,7.500 €,EZ 02/2012,38154 Königslutter am Elm,"Benzin, ca. 5,5 l/100 km (komb.)* ",112.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
BMW 135 i xDrive A M-Sport Pano Navi LED ACC DAB Wireless,33.977 €,EZ 12/2020,66954 Pirmasens,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* ",34.300 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW 116 i/1.Hand/PDC/5-Türig/Alu/SitzH/Garantie,10.990 €,EZ 10/2014,89520 Heidenheim,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",122.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 120Ah Sportpaket Kamera Glasdach DAB 20"" 1VB",22.870 €,EZ 10/2020,70839 Gerlingen,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.065 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mazda 3 SKY-G 120 Exclusive-Line - Sitzh./ Head-up/ Kamera,15.900 €,EZ 11/2017,76227 Karlsruhe,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",25.914 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Opel Corsa F Edition 1.2 KAMERA~KLIMA~4300KM~,13.999 €,EZ 11/2021,38446 Wolfsburg,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* ",4.300 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 eTSI DSG Style VIRTUAL*NAVI*LED*ACC*PA...,29.490 €,EZ 08/2022,98646 Hildburghausen,"Benzin, ca. 0 g CO₂/km (komb.)* ",19.450 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 128 ti LED~PANORAMA~KAMERA~HIFI~SPURASS.~,34.900 €,EZ 11/2022,81829 München,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",14.800 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Hyundai i30 1.6 CRDi Premium PANO*LED*NAVI*SHZ*ACC*PDC*KAME...,13.990 €,EZ 06/2017,98646 Hildburghausen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",74.800 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"Ford Focus ST-Line 1,5l *Automatik *18""*ACC*B&O*PANO",19.950 €,EZ 11/2018,02827 Görlitz,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",41.900 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz S 560 L /4Matic/AMG/Pano/Chauffeur./R. Kamera,59.990 €,EZ 03/2018,41066 Mönchengladbach,"Benzin, ca. 0 g CO₂/km (komb.)* ",68.000 km,ca. 345 kW (469PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TFSI sport 58TKm+1.Hand,19.300 €,EZ 02/2020,49638 Nortrup,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",58.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI Cup BMT Pano PDC,9.990 €,EZ 05/2014,74172 Neckarsulm,"Diesel, ca. 0 g CO₂/km (komb.)* ",152.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 135 xDr LC+ LED PDC DAB Adaptives Fahrwerk,28.977 €,EZ 09/2020,60314 Frankfurt,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* ",75.681 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Audi A4 Lim. 45 TFSI S-Line*Quattro*Edition-One*B&O,32.900 €,EZ 09/2020,75015 Bretten,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",98.150 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen IV 1.6i,699 €,EZ 03/1999,06796 Sandersdorf-Brehna,Benzin,214.937 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A3 1.5 Sportback design,17.495 €,EZ 04/2018,78333 Stockach,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",97.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Bentley Flying Spur V8 AZURE - BERLIN,219.500 €,EZ 03/2023,10629 Berlin,"Benzin, ca. 11,6 l/100 km (komb.)* , ca. 270 g CO₂/km (komb.)* , E",16.000 km,ca. 404 kW (549PS),gefunden auf autoscout24.de
Skoda Superb 1.9 TDI-1 HAND-Navi-SHZ-TÜV-Garantie,6.300 €,EZ 11/2007,71088 Holzgerlingen,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",105.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 C-Klasse Sport,2.990 €,EZ 10/1995,66386 St.Ingbert,"Benzin, ca. 9,2 l/100 km (komb.)* ",182.400 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A6 3.2 FSI quattro LIMOUSINE S-LINE,3.750 €,EZ 06/2006,74196 Neuenstadt am Kocher,"Benzin, ca. 11,1 l/100 km (komb.)* , ca. 266 g CO₂/km (komb.)* ",280.000 km,ca. 188 kW (256PS),gefunden auf autoscout24.de
BMW 120dA 120 Tempomat Shz,11.490 €,EZ 02/2019,27404 Gyhum/Bockel,"Diesel, ca. 0 g CO₂/km (komb.)* ",194.812 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW Others 218 Gran Coupé M SPORT*LED*NAVI*H&K*PDC*SHZ*,28.890 €,EZ 01/2021,71069 Sindelfingen-Darmsheim,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",28.400 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Seat Leon 1.2 TSI - Farbiger Touchscreen,8.900 €,EZ 11/2013,76149 Karlsruhe,"Benzin, ca. 5,1 l/100 km (komb.)* ",71.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Audi A3 SB 30 TDI design Leder Sports. Navi+ vc Pano,17.280 €,EZ 03/2019,28279 Bremen,"Diesel, ca. 143 g CO₂/km (komb.)* ",108.698 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Polo Volkswagen VI Highline*NAVI*Virt.Cockpit*SHZ*PDC*Notbr,16.495 €,EZ 10/2019,75038 Oberderdingen-Flehingen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",55.275 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Hyundai Ioniq Facelift (MJ22) Elektro,23.890 €,EZ 04/2022,73529 Schwäbisch Gmünd,Elektro,18.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 (BlueTEC) d 7G-TRONIC Exclusive,14.499 €,EZ 05/2015,86179 Augsburg,"Diesel, ca. 4,0 l/100 km (komb.)* ",258.100 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
"BMW 325d 325 DPF LCI 2.Hand, Teilleder",9.900 €,EZ 09/2008,49835 Wietmarschen Lohne,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",161.000 km,ca. 145 kW (197PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.6 TDI DPF BlueMotion Technology Comfortline,7.800 €,EZ 11/2011,01640 Coswig,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",187.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 120 i M Sport Panorama Live Cockpit Prof Head-Up,26.660 €,EZ 12/2020,78532 Tuttlingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",83.200 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
"Renault Talisman ENERGY dCi 130 Panorama, Navi, Kamera",13.999 €,EZ 11/2017,80687 München,"Diesel, ca. 3,9 l/100 km (komb.)* ",157.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW 320 dA GT xDr. M-SPORT DIGITACHO LED ACC 360° KAM,25.900 €,EZ 12/2018,65205 Wiesbaden,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",77.300 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
"Audi S3 2.0 TFSI q. S-Tronic edition one, M",42.390 €,EZ 04/2021,73479 Ellwangen,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* , D",36.300 km,ca. 228 kW (310PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 7G-DCT Progressive,22.900 €,EZ 02/2019,71139 Ehningen,Benzin,56.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
"BMW 428 i xDrive Gran Coupe, PDC, 8-fach bereift, Tüv neu",18.990 €,EZ 11/2014,64283 Darmstadt,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",150.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Renault Megane TCe130 Intense*32Tkm*Navi*Kamera*Garantie,12.990 €,EZ 10/2016,50859 Köln,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , B",32.879 km,ca. 97 kW (132PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI Join,17.300 €,EZ 04/2018,38530 Didderse,"Diesel, ca. 4,2 l/100 km (komb.)* ",61.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
