title,price,registration,location,benzin,mileage,power,gefunden
"Audi A8 L S-Line 60TFSIe Quattro/Matrix,OLED,Pano,Air",85.880 €,EZ 02/2022,97076 Würzburg,"Hybrid, ca. 40,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",2.000 km,ca. 340 kW (462PS),gefunden auf hey.car
MG MG4 Standard,27.990 €,EZ -/2023,95233 Helmbrechts,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.990 km,ca. 125 kW (170PS),gefunden auf hey.car
Audi e-tron GT quattro *Matrix*Pano*HuD*B&O*22kW*,95.950 €,EZ -/2023,04277 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.548 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Golf GTE Digital Cockpit Navi LED Panoramad. DAB,26.760 €,EZ -/2020,66869 Kusel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",32.911 km,ca. 110 kW (150PS),gefunden auf hey.car
Skoda Superb Lim. 1.4 TSI iV L&K DSG MATRIX*SIDE*LANE,26.949 €,EZ -/2020,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+++",107.549 km,ca. 160 kW (218PS),gefunden auf hey.car
Renault Megane 5Türer E-Tech engineered Plug-In 160,32.638 €,EZ -/2023,80636 München,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* , A+++",27.504 km,ca. 116 kW (158PS),gefunden auf hey.car
VW ID.3 Pro Performance Klima PDC LED,21.433 €,EZ -/2021,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.043 km,ca. 150 kW (204PS),gefunden auf hey.car
Opel Astra L 1.6 PHEV GS Line Navi` 360°* LED*AHK*18,28.120 €,EZ -/2022,80636 München,"Hybrid, ca. 5,1 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",26.300 km,ca. 133 kW (181PS),gefunden auf hey.car
Cupra Born 204 h |,33.934 €,EZ -/2022,06567 Bad Frankenhausen,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Hyundai Ioniq PREMIUM !!! ELEKTRO / NAVI + Leder uvm. !,16.590 €,EZ -/2018,88239 Wangen,"Elektro, ca. 11,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",87.050 km,ca. 88 kW (120PS),gefunden auf hey.car
Lexus IS 300 ES 300 h EXECUTIVE Hybrid*1. Hd*Leder*Kamera,30.350 €,EZ -/2019,80636 München,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",95.085 km,ca. 160 kW (218PS),gefunden auf hey.car
Audi e-tron GT quattro *Laserlicht*Pano*B&O*HuD*22kW*,93.450 €,EZ -/2022,04277 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.799 km,ca. 350 kW (476PS),gefunden auf hey.car
Audi e-tron GT quattro MATRIX PANO HEAD-UP B&O 360°,97.875 €,EZ -/2023,94036 Passau,"Elektro, ca. 20,49 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",6.260 km,ca. 350 kW (476PS),gefunden auf hey.car
"VW ID.3 °°Max 150/58 215,-ohne Anzahlung Pano Wärm",28.749 €,EZ -/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",29.231 km,ca. 150 kW (204PS),gefunden auf hey.car
BMW i3 S 120Ah Navi Prof. h/k Adapt. LED ACC DAB CarPlay Kamera 20 Zoll,24.290 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",12.961 km,ca. 135 kW (184PS),gefunden auf hey.car
Opel Corsa-e Electric Elektromotor 100kW (136 PS),34.715 €,EZ -/2024,77815 Bühl/Baden,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",2.500 km,ca. 100 kW (136PS),gefunden auf hey.car
Audi e-tron GT quattro *Laserlicht*Pano*HuD*B&O*22kW*,98.950 €,EZ -/2023,04277 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",1.712 km,ca. 350 kW (476PS),gefunden auf hey.car
Cupra Born 204 h |,34.214 €,EZ -/2022,06567 Bad Frankenhausen,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40e-tron S-LINE LED+NAV+SHZ+PDC+18?,23.630 €,EZ -/2020,95030 Hof,"Hybrid, ca. 0 g CO₂/km (komb.)* ",39.502 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born 150kW 58kWh,37.790 €,EZ -/2023,85716 Unterschleißheim,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi e-tron GT quattro 350 kW MATRIX LED B&O Dynamikpaket plus Allradlenkung,110.880 €,EZ -/2023,65510 Idstein,"Elektro, ca. 19,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.900 km,ca. 350 kW (476PS),gefunden auf hey.car
Audi A6 50 TFSI e quattro S tronic MLED HuD AHK,38.491 €,EZ -/2020,29227 Celle,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",60.865 km,ca. 185 kW (252PS),gefunden auf hey.car
VW ID.3 Pro Performance 58 kWh LED Navi Winterräder,23.179 €,EZ -/2021,80636 München,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.230 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Techno EV60 NAVI PDC,40.416 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.500 km,ca. 160 kW (218PS),gefunden auf hey.car
VW Golf 1.4 eHybrid GTE NAVI AHK LED+ LM18,29.180 €,EZ -/2022,47059 Duisburg,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.663 km,ca. 180 kW (245PS),gefunden auf hey.car
Opel Astra -e Ultimate Intelli-Drive Alcantara 18,40.880 €,EZ -/2023,80636 München,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2 km,ca. 115 kW (156PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch Techno EV60 NAVI S,39.638 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.900 km,ca. 160 kW (218PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S-tronic / MMI-Navi plus,21.880 €,EZ -/2020,97076 Würzburg,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",50.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 A 250e AMG+KAMERA+WENIG KM+TOTWINKEL+FERNL ASS++,34.460 €,EZ -/2022,35396 Gießen,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",5.839 km,ca. 118 kW (160PS),gefunden auf hey.car
"BMW i3 (120 Ah), 125kW Navi Prof. RFK",20.080 €,EZ -/2021,80636 München,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.326 km,ca. 125 kW (170PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,10.500 €,EZ -/2021,23795 Bad Segeberg,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.404 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz EQE 350 AMG Sport Night Burmes Ambi,63.900 €,EZ -/2022,78628 Rottweil,"Elektro, ca. 18,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",29.768 km,ca. 215 kW (292PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Iconic EV60 LEDER BT,38.972 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",17.504 km,ca. 160 kW (218PS),gefunden auf hey.car
VW Golf GTE VIII 1.4 eHybrid DSG Pano. RFK AHK IQ.Light Navi,28.787 €,EZ -/2020,37574 Einbeck,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",31.150 km,ca. 180 kW (245PS),gefunden auf hey.car
"VW ID.3 °°Max 150/58 218,-ohne Anzahlung Pano Kame",27.446 €,EZ -/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",31.145 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40TFSI e STH SpurH LM,26.345 €,EZ -/2022,47441 Moers,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",27.389 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e // AMG KAMERA SPUR SHZ PDC,32.790 €,EZ -/2022,24768 Rendsburg,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",25.323 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf VII e-*Navi*SHZ*CCS*PDC*Wärmepumpe KLIM,17.896 €,EZ -/2020,83233 Bernau,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",34.444 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz A 250 e Progressive Advanced+ Panorama AHK FAP,38.550 €,EZ -/2023,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 160 kW (218PS),gefunden auf hey.car
"Audi e-tron GT Quattro / Navi,Matrix-Laser, Pano, Air",69.980 €,EZ -/2021,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",48.500 km,ca. 350 kW (476PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Equilibre EV40 NAVI,28.377 €,EZ -/2022,80636 München,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.418 km,ca. 96 kW (131PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric TECHNO EV60 NAVI,39.638 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.994 km,ca. 160 kW (218PS),gefunden auf hey.car
Cupra Born h 18 Pilot M-Pack WP,30.750 €,EZ -/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",4.750 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S tronic Navi Virtual,21.990 €,EZ 12/2020,73527 Schwäbisch Gmünd,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",47.760 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI GTE eHybrid 6-Gang DSG LED,27.400 €,EZ -/2021,53332 Bornheim,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",34.248 km,ca. 110 kW (150PS),gefunden auf hey.car
Dacia Spring Expression CCS verfügbar,15.940 €,EZ 12/2022,97753 Karlstadt,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.580 km,ca. 33 kW (45PS),gefunden auf hey.car
"BMW i3 120, Park-Ass, Navi, LED, Sitzhzg, Rückfaka, uvm",20.090 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",27.617 km,ca. 125 kW (170PS),gefunden auf hey.car
Cupra Born WÄRMEPUMPE 20,32.649 €,EZ -/2022,80636 München,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10.400 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Pro Performance Tech 58 kWh HUD Kamera Panorama Dach,24.690 €,EZ -/2020,80636 München,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",66.931 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e-tron S line B&O DAB,33.890 €,EZ -/2021,66869 Kusel,"Hybrid, ca. 0 g CO₂/km (komb.)* ",32.323 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz S 63 AMG E-Performance Limousine lang,211.500 €,EZ -/2023,58706 Menden,"Hybrid, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , D",9.900 km,ca. 450 kW (612PS),gefunden auf hey.car
Audi A3 Sportback 1.4 TFSI e advanced ACC FLA STH,25.970 €,EZ -/2020,47441 Moers,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.200 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 1.4 eHybrid DSG Style *LED*PDC*Navi*,26.959 €,EZ -/2020,01744 Dippoldiswalde,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 31 g CO₂/km (komb.)* , A+++",26.430 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Techno EV60 NAVI,40.416 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",19.000 km,ca. 160 kW (218PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch Techno EV60 NAVI S,41.766 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",14.990 km,ca. 160 kW (218PS),gefunden auf hey.car
Cupra Born h 231 | VERFÜGBAR|,46.794 €,EZ -/2022,06567 Bad Frankenhausen,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",10 km,ca. 170 kW (231PS),gefunden auf hey.car
Opel Corsa-e Corsa e First Edition LEDER Pano Park&amp;GO Prem.,22.290 €,EZ -/2021,42781 Haan,"Elektro, ca. 0 g CO₂/km (komb.)* , A",28.854 km,ca. 100 kW (136PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Techno EV60 NAVI SHZ,40.416 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",24.000 km,ca. 160 kW (218PS),gefunden auf hey.car
VW ID.3 Pro S (4-Sitzer) 150 kW (204 PS) 77 kWh,34.970 €,EZ -/2023,99099 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born h 231 | VERFÜGBAR|,49.044 €,EZ -/2022,06567 Bad Frankenhausen,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",10 km,ca. 170 kW (231PS),gefunden auf hey.car
Nissan Leaf 40 kWh Direktantrieb - N-Connecta,21.790 €,EZ -/2021,83512 Wasserburg am Inn,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",13.347 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e 8G-DCT Style |LED / RFK / NAVI / CARPLAY,26.900 €,EZ -/2022,80636 München,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 22 g CO₂/km (komb.)* , A+",33.470 km,ca. 118 kW (160PS),gefunden auf hey.car
VW Golf VIII 1.4 eHybrid GTE AHK NAVI WINTERPAKET PDC+ DAB,24.480 €,EZ -/2020,44892 Bochum,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",42.434 km,ca. 180 kW (245PS),gefunden auf hey.car
Cupra Born eBOOST WÄRMEPUMPE h,36.749 €,EZ -/2022,80636 München,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.700 km,ca. 170 kW (231PS),gefunden auf hey.car
"Hyundai IONIQ 5 77,4 kWh Elektro DYNAMIQ-Paket MY23 el. Heckklappe",46.470 €,EZ -/2022,64285 Darmstadt,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25 km,ca. 168 kW (228PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSIe S-tronic S line Navi Matrix ACC Optik Schwarz,35.320 €,EZ -/2022,38644 Goslar,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",40.100 km,ca. 180 kW (245PS),gefunden auf hey.car
Cupra Born PANODACH DIG-DISPLAY APPLE ANDROID v h,35.480 €,EZ -/2022,80636 München,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.085 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Pure Perf. NAVI CCS AHK,20.750 €,EZ -/2021,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.522 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e,24.890 €,EZ -/2022,58706 Menden,"Hybrid, ca. 32 g CO₂/km (komb.)* , A+",27.294 km,ca. 118 kW (160PS),gefunden auf hey.car
Cupra Formentor VZ 1.4 e-Hybrid KLIMA LED NAVI ALU,45.677 €,EZ -/2023,96332 Pressig,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , B",50 km,ca. 180 kW (245PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Iconic EV60 NAVI PDC,41.988 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",24.304 km,ca. 160 kW (218PS),gefunden auf hey.car
"Opel Corsa-e Corsa F e First Edition, Navi, Techol.-Paket",20.990 €,EZ -/2020,78050 Villingen-Schwenningen,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.400 km,ca. 100 kW (136PS),gefunden auf hey.car
"VW ID.3 °°Business 150/58 194,-ohnhe Anzahlung Nav",22.948 €,EZ -/2021,32805 Horn-Bad Meinberg,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",32.036 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 6 UNIQ-PAKET 77,4kWh*Navi*SoundSys*",46.888 €,EZ -/2023,08209 Auerbach,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",100 km,ca. 168 kW (228PS),gefunden auf hey.car
Peugeot e208Allure+ /SHZ/RFK180°/LED/Leasingaktion,38.990 €,EZ -/2024,07747 Jena,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",149 km,ca. 100 kW (136PS),gefunden auf hey.car
Opel Corsa-e Corsa e,25.170 €,EZ -/2022,80636 München,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",27.067 km,ca. 100 kW (136PS),gefunden auf hey.car
Opel Astra GS Line PHEV Navi/Autom./Klima/LED/NSW,34.390 €,EZ -/2023,80636 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",11.170 km,ca. 132 kW (179PS),gefunden auf hey.car
Cupra Born Edition Dynamic 204 58kWh,46.615 €,EZ -/2022,50321 Brühl,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5 km,ca. 150 kW (204PS),gefunden auf hey.car
Nissan Leaf TEKNA 40 kWh (*AUTOMATIK*WINTER-PAKET*),18.590 €,EZ -/2020,80636 München,"Elektro, ca. 20,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",30.690 km,ca. 110 kW (150PS),gefunden auf hey.car
"BMW i3 s 120, Navi, LED, Sitzhzg, Tempomat, DAB, uvm.",21.690 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",18.108 km,ca. 135 kW (184PS),gefunden auf hey.car
Opel Corsa-e Corsa F e Elegance Klima/LED/Sitzhzg./Zusatzhz.,30.790 €,EZ -/2023,80636 München,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15 km,ca. 100 kW (136PS),gefunden auf hey.car
BMW i4 eDrive40 Gran Coupe M Sport 19 LASER AHK ACC,56.450 €,EZ -/2022,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",4.955 km,ca. 250 kW (340PS),gefunden auf hey.car
"VW ID.4 °°Pro Performance 150/77 335,-ohne Anzahlun",41.946 €,EZ -/2023,32805 Horn-Bad Meinberg,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",568 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi e-tron GT quattro B&O LED Pano 360° HuD,78.240 €,EZ -/2022,91058 Erlangen,"Elektro, ca. 20,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.900 km,ca. 350 kW (476PS),gefunden auf hey.car
VW ID.3 Pro Performance IQ.Light*Pano*Area View,31.249 €,EZ -/2022,87700 Memmingen,"Elektro, ca. 15,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.589 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born Elektromotor,45.635 €,EZ -/2022,95666 Mitterteich,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11 km,ca. 170 kW (231PS),gefunden auf hey.car
Audi e-tron GT quattro B&O Matrix Massage Sportsitze pro,91.950 €,EZ -/2022,30179 Hannover,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.207 km,ca. 350 kW (476PS),gefunden auf hey.car
Skoda Enyaq iV 80 NAVI LED KAMERA ACC,46.900 €,EZ 04/2023,67063 Ludwigshafen,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.760 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,10.500 €,EZ -/2021,24109 Kiel,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",31.404 km,ca. 60 kW (82PS),gefunden auf hey.car
VW ID.3 Pro Performance Business 150kW Wärmepumpe Matrix,26.580 €,EZ 08/2021,63741 Aschaffenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.035 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.3 Style Wärmepumpe,25.479 €,EZ -/2020,80636 München,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.655 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi e-tron GT quattro *Matrix*Pano*HuD*B&O*22kW*,93.830 €,EZ -/2023,04277 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.846 km,ca. 350 kW (476PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Techno EV60 NAVI PDC,39.638 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.304 km,ca. 160 kW (218PS),gefunden auf hey.car
Cupra Born,39.649 €,EZ -/2023,80636 München,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.300 km,ca. 170 kW (231PS),gefunden auf hey.car
Renault Megane 5Türer Techno E-Tech Plug-In 160 WinterP,30.488 €,EZ -/2023,80636 München,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",23.000 km,ca. 118 kW (160PS),gefunden auf hey.car
Nissan Leaf 40 kWh 150 PS (*NOTBREMSASSISTENT*),16.590 €,EZ -/2021,80636 München,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",19.990 km,ca. 110 kW (150PS),gefunden auf hey.car
VW ID.3 Pro S (4-Sitzer) 150 kW (204 PS) 77 kWh,34.970 €,EZ -/2023,99099 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,12.850 €,EZ -/2021,33758 Schloß Holte-Stukenbrock,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.019 km,ca. 60 kW (82PS),gefunden auf hey.car
Opel Corsa-e Eleg Allwetter/ 11KW-onboardch./ SHZ/RFK,22.390 €,EZ -/2023,48369 Saerbeck,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1.026 km,ca. 100 kW (136PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Iconic EV60 NAVI,42.766 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15.504 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz A 250 e // AMG KAMERA SPUR SHZ PDC,32.790 €,EZ -/2022,23879 Mölln,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",25.323 km,ca. 118 kW (160PS),gefunden auf hey.car
Audi e-tron GT quattro Matrix/Laser Dynamikpaket 22KW,97.890 €,EZ -/2023,01169 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.740 km,ca. 350 kW (476PS),gefunden auf hey.car
Ford Focus ST-Line Hyb. Navi/Kamera/LED/Sitzheizung,29.600 €,EZ -/2023,80636 München,"Hybrid, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",8.354 km,ca. 92 kW (125PS),gefunden auf hey.car
Mercedes-Benz EQS AMG-Sport DIGITAL Memo,76.590 €,EZ -/2022,58507 Lüdenscheid,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",21.425 km,ca. 245 kW (333PS),gefunden auf hey.car
Cupra Born h,49.215 €,EZ -/2022,95666 Mitterteich,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11 km,ca. 170 kW (231PS),gefunden auf hey.car
Renault Megane E-Tech 100% electric Equilibre EV60 CityP,38.416 €,EZ -/2023,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.804 km,ca. 160 kW (218PS),gefunden auf hey.car
"Hyundai IONIQ 5 EV Basis 58kWh, Effizienz-Paket, AHK, Navi",28.395 €,EZ -/2021,80636 München,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",19.900 km,ca. 125 kW (170PS),gefunden auf hey.car
Cupra Born 62kWh,28.895 €,EZ -/2023,80636 München,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.600 km,ca. 150 kW (204PS),gefunden auf hey.car
VW ID.4 GTX 4MOTION 220 kW (299 PS) 77 kWh,47.970 €,EZ -/2023,99099 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.000 km,ca. 220 kW (299PS),gefunden auf hey.car
