title,price,registration,location,benzin,mileage,power,gefunden
Opel Astra -e Vollaustattung Ultimate,249 € monatlich,EZ -/-,85055 Ingolstadt,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",5.000 km,ca. 115 kW (156PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 Vollausstattung + Winterräder,395 € monatlich,EZ -/-,04416 Markkleeberg,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.000 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Nissan Leaf (ZE1) e+ Tekna 62 kWh,261 € monatlich,EZ -/-,01067 Dresden,"Elektro, ca. 18,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",43.554 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
Cupra Born 58kWH NAVI ALCANTARA HEAD UP KAMERA,318 € monatlich,EZ -/-,47533 Kleve,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 5 77,4 kWh MJ24 DYNAMIQ-. EL.HECKKL- LED-PAKET SOFORT VERFÜGBAR",452 € monatlich,EZ -/-,45525 Hattingen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Audi A3 S line 40 TFSI e *Sofort Verfügbar*+Businesspaket+LED+uvm.,639 € monatlich,EZ -/-,97816 Lohr,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",1 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
Ora Funky Cat GWM ORA 03 400 PRO MIT WÄRMEPUMPENFUNKTION,280 € monatlich,EZ -/-,37345 Am Ohmberg,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
BMW i5 M60 xDrive +++ SOFORT VERFÜGBAR+++,1.240 € monatlich,EZ -/-,92690 Pressath,"Elektro, ca. 19,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 442 kW (601PS),gefunden auf Leasingmarkt
Mercedes-Benz CLA 250 Neuwagen Lagerfahrzeug,636 € monatlich,EZ -/-,58706 Menden,"Hybrid, ca. 19 g CO₂/km (komb.)* ",1 km,ca. 120 kW (163PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 5 77,4 kWh DYNAMIQ-. EL.HECKKL- LED-PAKET SOFORT VERFÜGBAR",498 € monatlich,EZ -/-,45525 Hattingen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
VW ID.BUZZ Volkswagen ID. Buzz Cargo Universalboden LED AHK Navi ACC PDC,552 € monatlich,EZ -/-,50823 Köln,"Elektro, ca. 22,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Renault ZOE EXPERINCE R110 Z.E. 50 *INKL. AKKU* CCS SHZ GRA RFK,235 € monatlich,EZ -/-,57076 Siegen,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",20.656 km,ca. 80 kW (109PS),gefunden auf Leasingmarkt
"BYD SEAL 💥Design💥Vorlauffahrzeug, inkl. Wartung, Verschleiß & GAP💥gültig bis 31.03.24💥",439 € monatlich,EZ -/-,67655 Kaiserslautern,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 230 kW (313PS),gefunden auf Leasingmarkt
Nissan Leaf (ZE1) e+ Tekna 62 kWh,286 € monatlich,EZ -/-,01328 Dresden,"Elektro, ca. 18,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",28.418 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ❗sofort verfügbar in Gummersbach❗77,4 kWh großer Akku, Uniq Paket + 20 Zoll, 325 PS",388 € monatlich,EZ -/-,51645 Gummersbach,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
"Opel Astra 1.6T Elegance LED,Navi,PDC,Klima,USB",349 € monatlich,EZ -/-,92224 Amberg,"Hybrid, ca. 5,4 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",13.220 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
Nissan Leaf (ZE1) Tekna 40 kWh,216 € monatlich,EZ -/-,01217 Dresden,"Elektro, ca. 18,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",58.500 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
"Audi A8 60 TFSIe Quattro / HD-Matrix, Pano, Air, B+O",1.860 € monatlich,EZ -/-,97076 Würzburg,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",26.500 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
Cupra Born I für unsere Gewerbekunden I Nur für kurze Zeit!,330 € monatlich,EZ -/-,84030 Landshut,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Audi A3 S line 40 TFSI e *Sofort Verfügbar* Für Menschen mit Behinderung/ Journalisten +Businesspaket+LED+uv,619 € monatlich,EZ -/-,97816 Lohr,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",1 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance Tech - Pano Navi LED-Matrix ACC TravelAssist,259 € monatlich,EZ -/-,59075 Hamm,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22.552 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Renault ZOE RIVIERA R135 Z.E. 50 *INKL. AKKU* NAVI GRA RFK ALU,234 € monatlich,EZ -/-,57076 Siegen,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",16.534 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
BMW i4 M50 sofort verfügbar 20 Zoll PA+ Glasdach HUD,775 € monatlich,EZ -/-,80687 München,"Elektro, ca. 19,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.900 km,ca. 400 kW (544PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance Style - Pano Navi Matrix-LED ACC DAB+,259 € monatlich,EZ -/-,59075 Hamm,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.586 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 77,4kWh TECHNIQ BOSE PARKPAKET",446 € monatlich,EZ -/-,67434 Neustadt an der Weinstraße,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",5 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 Pro*Leder*LED*Kamera*Alu,194 € monatlich,EZ -/-,04179 Leipzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",1.500 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Renault ZOE INTENS R135 Z.E. 50 *INKL. AKKU* LED RFK ALU,227 € monatlich,EZ -/-,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",19.345 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance - Business - ACC Matrix-LED Navi PDC Kamera,259 € monatlich,EZ -/-,59075 Hamm,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",29.711 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 Techniq Neuwagen 77,4 kWh sofort verfügbar !!",378 € monatlich,EZ -/-,04158 Leipzig,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Cupra Born (MJ23) h,540 € monatlich,EZ -/-,22529 Hamburg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro Performance Tech - Pano Navi LED-Matrix ACC TravelAssist,259 € monatlich,EZ 12/2020,59075 Hamm,"Elektro, ca. 14,5 kWh/100 km (komb.)* WLTP",22.552 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Nissan Leaf (ZE1) e+ Tekna 62 kWh,261 € monatlich,EZ 07/2019,01067 Dresden,"Elektro, ca. 18,5 kWh/100 km (komb.)* WLTP",43.554 km,ca. 160 kW (218PS),gefunden auf LeasingTime
Renault ZOE EXPERINCE R110 Z.E. 50 *INKL. AKKU* CCS SHZ GRA RFK,235 € monatlich,EZ 12/2021,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",20.656 km,ca. 80 kW (109PS),gefunden auf LeasingTime
Renault ZOE RIVIERA R135 Z.E. 50 *INKL. AKKU* NAVI GRA RFK ALU,234 € monatlich,EZ 12/2020,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",16.534 km,ca. 100 kW (136PS),gefunden auf LeasingTime
Mercedes-Benz EQS 450+ --- ELECTRIC-ART PANO HINTERACHSLENKUNG,999 € monatlich,EZ 07/2022,21029 Hamburg,"Elektro, ca. 17,4 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",10.500 km,ca. 245 kW (333PS),gefunden auf LeasingTime
Hyundai IONIQ 6 Vollausstattung + Winterräder,395 € monatlich,EZ 03/2023,04158 Leipzig,"Elektro, ca. 14,3 kWh/100 km (komb.)* WLTP",15.000 km,ca. 168 kW (228PS),gefunden auf LeasingTime
Nissan Leaf (ZE1) Tekna 40 kWh,216 € monatlich,EZ 08/2019,01067 Dresden,"Elektro, ca. 18,5 kWh/100 km (komb.)* WLTP",58.500 km,ca. 110 kW (150PS),gefunden auf LeasingTime
"Opel Astra 1.6T Elegance LED,Navi,PDC,Klima,USB",349 € monatlich,EZ 11/2022,92224 Amberg,"Hybrid, ca. 5,4 l/100 km (komb.)* NEFZ, ca. 24 g CO₂/km (komb.)* NEFZ, A+++",13.220 km,ca. 110 kW (150PS),gefunden auf LeasingTime
VW ID.3 Volkswagen ProPerformance NAVI APP inkl. Wartung,287 € monatlich,EZ 03/2021,55120 Mainz,"Elektro, ca. 14,5 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+",29.225 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Audi e-tron GT RS Black Plus ACC Head Up Sitzbelüftung 360° Kamera,973 € monatlich,EZ 06/2023,92318 Neumarkt,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ",21.803 km,ca. 440 kW (598PS),gefunden auf LeasingTime
"Audi e-tron GT RS quattro Matrix, Navi + / BO / +++",914 € monatlich,EZ 10/2023,42653 Solingen,"Elektro, ca. 21,5 kWh/100 km (komb.)* WLTP, A+++",2.000 km,ca. 440 kW (598PS),gefunden auf LeasingTime
Nissan Leaf (ZE1) e+ Tekna 62 kWh,286 € monatlich,EZ 12/2020,01067 Dresden,"Elektro, ca. 18,5 kWh/100 km (komb.)* WLTP",28.418 km,ca. 160 kW (218PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance - Business - ACC Matrix-LED Navi PDC Kamera,259 € monatlich,EZ 12/2020,59075 Hamm,"Elektro, ca. 14,5 kWh/100 km (komb.)* WLTP",29.711 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 1.4 GTE+NAVI+LED+APP+RFK+KEYLESSGO+PDC,293 € monatlich,EZ 05/2021,96052 Bamberg,"Hybrid, ca. 1,5 l/100 km (komb.)* NEFZ, ca. 34 g CO₂/km (komb.)* NEFZ, A+",43.800 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Opel Astra -e Vollaustattung Ultimate,249 € monatlich,EZ 06/2023,85055 Ingolstadt,"Elektro, ca. 15,0 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A",5.000 km,ca. 115 kW (156PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance Style - Pano Navi Matrix-LED ACC DAB+,259 € monatlich,EZ 12/2020,59075 Hamm,"Elektro, ca. 14,5 kWh/100 km (komb.)* WLTP",15.586 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Mini Cooper SE TRIM XL*SOFORT!!!*HEAD-UP*HiFi*,249 € monatlich,EZ 09/2020,70190 Stuttgart,"Elektro, ca. 15,9 kWh/100 km (komb.)* WLTP",36.086 km,ca. 135 kW (184PS),gefunden auf LeasingTime
Nissan Leaf (ZE1) e+ Tekna 62 kWh,270 € monatlich,EZ 03/2020,01067 Dresden,"Elektro, ca. 18,5 kWh/100 km (komb.)* WLTP",38.273 km,ca. 160 kW (218PS),gefunden auf LeasingTime
VW Golf Volkswagen VIII 1.4 eHybrid GTE+LED+APP+NAVI+KEYLESSGO,294 € monatlich,EZ 02/2021,96052 Bamberg,"Hybrid, ca. 1,5 l/100 km (komb.)* NEFZ, ca. 34 g CO₂/km (komb.)* NEFZ, A+",40.800 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Fiat 500E Privat & Gewerbe *Winter Paket* Großer Akku*ICON*,129 € monatlich,EZ 06/2022,21244 Buchholz,"Elektro, ca. 14,1 kWh/100 km (komb.)* WLTP",9.794 km,ca. 87 kW (118PS),gefunden auf LeasingTime
Renault ZOE INTENS R135 Z.E. 50 *INKL. AKKU* LED RFK ALU,227 € monatlich,EZ 12/2021,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",19.345 km,ca. 100 kW (136PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro Performance Business - Navi Matrix-LED Kamera Sitzhzg,259 € monatlich,EZ 12/2020,59075 Hamm,"Elektro, ca. 14,5 kWh/100 km (komb.)* WLTP",22.567 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Nissan Leaf (ZE1) N-Connecta 40 kWh,222 € monatlich,EZ 11/2020,01067 Dresden,"Elektro, ca. 18,5 kWh/100 km (komb.)* WLTP",22.673 km,ca. 110 kW (150PS),gefunden auf LeasingTime
BMW i5 eDrive40 +++ SOFORT VERFÜGBAR+++,940 € monatlich,EZ 11/2023,92690 Pressath,"Elektro, ca. 18,7 kWh/100 km (komb.)* WLTP",6.000 km,ca. 250 kW (340PS),gefunden auf LeasingTime
Audi e-tron Sportback S line 55 quattro 300 kW LED,1.229 € monatlich,EZ 07/2023,14482 Potsdam,"Elektro, ca. 24,2 kWh/100 km (komb.)* WLTP",4.000 km,ca. 300 kW (408PS),gefunden auf LeasingTime
BMW 545e e xDrive M SPORT+LASERLICHT+ACC+KAMERA+HUD,876 € monatlich,EZ 05/2023,46117 Oberhausen,"Hybrid, ca. 1,8 l/100 km (komb.)* WLTP, ca. 40 g CO₂/km (komb.)* WLTP",23.397 km,ca. 290 kW (394PS),gefunden auf LeasingTime
Peugeot 508 PSE 360 Plug In Hybrid4,688 € monatlich,EZ 08/2023,38644 Goslar,"Hybrid, ca. 5,9 l/100 km (komb.)* WLTP, ca. 40 g CO₂/km (komb.)* WLTP, A+++",1.500 km,ca. 265 kW (360PS),gefunden auf LeasingTime
BMW 530e Limousine,33.899 €,EZ 11/2020,66740 Saarlouis,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",47.555 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,29.870 €,EZ 10/2020,58636 Iserlohn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",69.130 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,60.989 €,EZ 01/2023,82538 Geretsried - Gelting,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.413 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,29.896 €,EZ 11/2020,99867 Gotha,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.023 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.700 €,EZ 08/2020,42549 Velbert,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.350 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,48.403 €,EZ 11/2022,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",30.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Limousine,31.990 €,EZ 11/2021,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",43.201 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 745e Limousine,53.800 €,EZ 04/2021,47119 Duisburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",112.087 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive Sedan,86.649 €,EZ 09/2023,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",6.210 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,35.900 €,EZ 11/2020,69123 Heidelberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.800 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,28.690 €,EZ 12/2019,47608 Geldern,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",87.066 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,48.930 €,EZ 12/2020,78532 Tuttlingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",85.900 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,31.584 €,EZ 11/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.255 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,34.680 €,EZ 12/2019,91207  Lauf a.d. Pegnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.730 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e xDrive Limousine,48.880 €,EZ 04/2021,76227 Karlsruhe,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.903 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.984 €,EZ 11/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",39.598 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,29.930 €,EZ 05/2019,31582 Nienburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",59.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,39.910 €,EZ 12/2020,37671 Höxter,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",126.476 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,31.903 €,EZ 10/2020,22885 Barsbüttel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",51.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.750 €,EZ 09/2020,86529 Schrobenhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",84.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,31.900 €,EZ 12/2020,45721 Haltern am See,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.145 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sedan G20 XB1,43.980 €,EZ 11/2022,96050 Bamberg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",21.136 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.350 €,EZ 01/2021,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.230 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.339 €,EZ 03/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",77.255 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,33.784 €,EZ 11/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",63.267 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,33.984 €,EZ 07/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",65.370 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,29.779 €,EZ 03/2020,48683 Ahaus,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",38.174 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,34.984 €,EZ 11/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",45.395 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,61.639 €,EZ 06/2023,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.062 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,38.310 €,EZ 02/2021,63768 Hösbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,29.940 €,EZ 10/2020,44809 Bochum,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",83.327 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Sedan,46.680 €,EZ 03/2023,46149 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* ",27.848 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.784 €,EZ 12/2019,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",60.368 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Limousine,54.776 €,EZ 01/2021,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.999 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e Limousine,33.984 €,EZ 02/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",61.739 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e Limousine,35.840 €,EZ 03/2020,45897 Gelsenkirchen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",58.601 km,ca. 135 kW (184PS),gefunden auf BMW
"Hyundai IONIQ 5 Uniq Heckantrieb 72,6kWh HUD Navi Leder El. Memory",44.590 €,EZ 12/2021,51429 Bergisch Gladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,13.990 €,EZ 10/2017,26389 Wilhelmshaven,"Elektro, ca. 0 g CO₂/km (komb.)* ",43.029 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa-e First Edition,17.990 €,EZ 09/2020,55246 Mainz-Kostheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Rückfahrkamera",21.490 €,EZ 05/2021,40549 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.715 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor Perform,40.099 €,EZ 01/2022,65199 Wiesbaden,"Elektro, ca. 0 g CO₂/km (komb.)* ",69.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
"Cupra Others 150 kW 58kWh Protect-Paket, Panorama Skyline Roof,",29.960 €,EZ 11/2021,30165 Hannover,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.736 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model S 75,36.750 €,EZ 09/2017,97332 Volkach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",137.500 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- 136 SHINE,27.490 €,EZ 08/2023,24161 Altenholz,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.200 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Winter-Paket Rundumkameras Klimaaut.Sitzhzg,17.998 €,EZ 12/2020,72658 Bempflingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.345 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"MG MG4 Standard, Luxury Spoiler, 8x bereift, get. Hecksch",21.500 €,EZ 10/2022,74523 Schwäbisch Hall,Elektro,13.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Audi e-tron GT RS Dyn.Lenkung*Massage*HuD*Laser*,92.850 €,EZ 04/2022,45472 Mülheim an der Ruhr,Elektro,31.000 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 RIVIERA,18.990 €,EZ 03/2021,78658 Zimmern ob Rottweil,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.600 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) inkl. Wallbox,23.440 €,EZ 01/2021,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.381 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Opel Corsa-e GS Line LED/EPH/ACC/SHZ+++,22.480 €,EZ 07/2022,40721 Hilden,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.533 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",22.840 €,EZ 03/2022,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.080 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi e-tron GT NP170 LM21 MASSAGE ASSIST+,117.830 €,EZ 07/2023,46047 Oberhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.339 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Nissan Leaf 30 kWh (mit Batterie) Tekna,12.100 €,EZ 03/2016,77880 Sasbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",65.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Prof.",22.550 €,EZ 08/2021,41564 Kaarst,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.301 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Hyundai Ioniq Techniq Elektro,37.200 €,EZ 06/2022,75433 Maulbronn- Zaisersweiher,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.815 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Opel Corsa-e Edition Sitzheizung Rückfahrkamera,21.990 €,EZ 05/2023,34123 Kassel,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.978 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) inkl. Wallbox!,21.440 €,EZ 09/2020,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.727 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), inkl. Wallbox!",22.440 €,EZ 11/2020,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.044 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
