title,price,registration,location,benzin,mileage,power,gefunden
Audi e-tron GT RS quattro KERAMIK+HEADUP+ACC+PANO,890 € monatlich,EZ 12/2022,63868 Großwallstadt,"Elektro, ca. 21,2 kWh/100 km (komb.)* WLTP",9.734 km,ca. 440 kW (598PS),gefunden auf LeasingTime
Audi e-tron GT quattro Pano Navi Matrix B&O ACC - Vorführwagen - sofort verfügbar,831 € monatlich,EZ 08/2023,58706 Menden,"Elektro, ca. 0 g CO₂/km (komb.)* NEFZ, A+",9.999 km,ca. 350 kW (476PS),gefunden auf LeasingTime
Peugeot 408 GT Plug-In Hybrid 225 SHZ NAVI LED PANO,281 € monatlich,EZ 02/2023,58636 Iserlohn,"Hybrid, ca. 6,5 l/100 km (komb.)* NEFZ, ca. 147 g CO₂/km (komb.)* NEFZ, A+",8.860 km,ca. 165 kW (224PS),gefunden auf LeasingTime
Renault Megane E-Tech EQUILIBRE EV60 220hp optimum charg,425 € monatlich,EZ 12/2022,77855 Achern,"Elektro, ca. 15,9 kWh/100 km (komb.)* WLTP",7.345 km,ca. 160 kW (218PS),gefunden auf LeasingTime
Renault Megane E-Tech ICONIC EV60 220hp ⚡optimum charge⚡,522 € monatlich,EZ 07/2023,08056 Zwickau,"Elektro, ca. 16,3 kWh/100 km (komb.)* WLTP",10 km,ca. 160 kW (218PS),gefunden auf LeasingTime
Renault ZOE R135 Z.E. 50 INTENS AUTOMATIK inkl. BATTERIE / CCS SCHNELLLADEN,169 € monatlich,EZ 02/2021,13055 Berlin,"Elektro, ca. 17,3 kWh/100 km (komb.)* NEFZ, ca. 0 g CO₂/km (komb.)* NEFZ, A+++",32.034 km,ca. 51 kW (69PS),gefunden auf LeasingTime
VW Golf Volkswagen 8 1.4 TSI DSG - GTE - Navi LED+ LaneAssist PDC,295 € monatlich,EZ 02/2021,59075 Hamm,"Hybrid, ca. 1,1 l/100 km (komb.)* WLTP, ca. 25 g CO₂/km (komb.)* WLTP",23.429 km,ca. 180 kW (245PS),gefunden auf LeasingTime
BMW i3 120 Ah ZU ATTRAKTIVEN KONDITIONEN | Navi Prof. DAB Wärmep. abbl. Spiegel,229 € monatlich,EZ 10/2021,70569 Stuttgart,"Elektro, ca. 16,4 kWh/100 km (komb.)* WLTP",9.871 km,ca. 135 kW (184PS),gefunden auf LeasingTime
Audi A6 Limousine design 50TFSI e qu.S tr. HUD 360,497 € monatlich,EZ 05/2022,93073 Neutraubling,"Hybrid, ca. 1,2 l/100 km (komb.)* WLTP, ca. 28 g CO₂/km (komb.)* WLTP",12.757 km,ca. 220 kW (299PS),gefunden auf LeasingTime
Lexus IS 300 ES 300 Hybrid Business Line *Exklusiv für Privatkunden!*,542 € monatlich,EZ 09/2023,01139 Dresden,"Hybrid, ca. 5,3 l/100 km (komb.)* WLTP, ca. 120 g CO₂/km (komb.)* WLTP, A++",15 km,ca. 160 kW (218PS),gefunden auf LeasingTime
BMW 530e xDrive iPerformance Limousine,31.900 €,EZ 07/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",48.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,53.450 €,EZ 12/2021,49479 Ibbenbüren,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.361 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 320e Berlina,26.570 €,EZ 05/2021,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.741 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 530e Berline,39.950 €,EZ 02/2021,32108 Bad Salzuflen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",77.547 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320e Berlina,26.930 €,EZ 10/2021,28879 Grasberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",117.900 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 330e Berlina,45.499 €,EZ 03/2021,31303 Burgdorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",33.426 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e xDrive Berlina MX,31.680 €,EZ 04/2021,63785 Obernburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.229 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,59.777 €,EZ 05/2023,46117 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",23.397 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,89.999 €,EZ 12/2019,37154 Northeim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",32.163 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,28.480 €,EZ 12/2019,32051 Herford,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,33.680 €,EZ 12/2019,71679 Asperg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",34.889 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.489 €,EZ 07/2020,47533 Kleve,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",41.895 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,35.990 €,EZ 02/2021,41066 Mönchengladbach,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.400 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 520e Berlina,34.444 €,EZ 06/2022,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.011 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 745Le xDrive Limousine,64.349 €,EZ 11/2021,87700 Memmingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",46.510 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 745Le xDrive Limousine,62.750 €,EZ 12/2020,21073 Hamburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.388 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 530e iPerformance Limousine,23.910 €,EZ 12/2019,84453 Mühldorf a. Inn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",71.658 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,31.840 €,EZ 12/2019,45770 Marl,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",73.990 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,32.900 €,EZ 07/2020,49479 Ibbenbüren,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",5.727 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,27.349 €,EZ 11/2020,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",66.930 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530e iPerformance Limousine,28.440 €,EZ 08/2019,97922 Lauda-Königshofen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",74.028 km,ca. 135 kW (184PS),gefunden auf BMW
Mercedes-Benz E 350 EQE 350 AMG Line,59.850 €,EZ 12/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.975 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Smart ForFour EQ,9.500 €,EZ 02/2019,40721 Hilden,Elektro,33.500 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Opel Corsa-e Elegance,16.500 €,EZ 11/2020,80992 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",66.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Tekna*9.000 KM*ALLWETTERREIFEN*2 FARBIG*,18.690 €,EZ 12/2020,33106 Paderborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Corsa-e Grundausstattung,20.900 €,EZ 12/2020,50354 Hürth,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Hyundai Ioniq Elektro Style,18.500 €,EZ 02/2020,51709 Marienheide,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- FEELPACK 136,24.990 €,EZ 01/2022,97828 Marktheidenfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.649 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Seat Mii electric Edition Power Charge,14.970 €,EZ 08/2021,18273 Güstrow,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",17.900 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut.",22.330 €,EZ 12/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.496 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model X P100D Allradantrieb,80.000 €,EZ 05/2018,40225 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.500 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC",22.850 €,EZ 10/2021,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.860 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Polestar 2 Long Range Dual Motor AHK+360°+ACC+Pano Long Ra...,56.900 €,EZ 03/2023,49084 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,32.500 €,EZ 12/2021,41751 Viersen,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW Golf Volkswagen e-,17.900 €,EZ 12/2020,74182 Obersulm,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz Others 53 AMG 4Matic+ Pano Airmatic Kamera Keyless,69.950 €,EZ 10/2022,72766 Reutlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.000 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. L-Rate 289,-!!!!!",21.890 €,EZ 05/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",37.596 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Volkswagen ID.7 Pro,59.960 €,EZ 01/2024,55411 Bingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.900 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen --Navigation m. Vehrkehrzeichenerk.+2xPDC+Kurve+SH,16.450 €,EZ 10/2017,06917 Jessen/E.,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC",22.950 €,EZ 05/2021,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.673 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Corsa-e Elegance Multimedia Navi LED-Matrix Licht,19.690 €,EZ 11/2020,64347 Griesheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",45.050 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen 1st Max 1st Max **LEASINGAKTION ** ab 276,-- mtl /",26.490 €,EZ 09/2020,76275 Ettlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.750 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC",22.950 €,EZ 01/2021,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.515 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Volkswagen e-up! high CCS KAMERA SITZTHEIZUNG,13.490 €,EZ 12/2017,93339 Riedenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.570 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh Tekna 2 farbig,20.590 €,EZ 12/2021,33106 Paderborn,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.100 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model S Plaid,106.348 €,EZ 10/2023,75217 Birkenfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.500 km,ca. 750 kW (1020PS),gefunden auf autoscout24.de
"Tesla Model 3 , SR, RWD, Enhanced Autopilot, WR, Wallbox",29.900 €,EZ 01/2021,53783 Eitorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.834 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) Wärmepumpe / Navigation / WLAN,22.140 €,EZ 09/2019,59557 Lippstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.500 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Tesla Model 3 LR | KW V3 | USS | Long Range | AWD,42.250 €,EZ 02/2022,95478 Kemnath,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.700 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
"Renault ZOE Z.E. 50 EXPERIENCE, 52kWh-Batterie",14.000 €,EZ 04/2020,78658 Zimmern o.R.,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.300 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 4MATIC AMG Fahrass WideScreen 360° Distr+,58.990 €,EZ 12/2022,60599 Frankfurt am Main,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.456 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Fiat 500 3+1 Icon,26.490 €,EZ 12/2022,96257 Redwitz,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.690 km,ca. 87 kW (118PS),gefunden auf autoscout24.de
Peugeot e-208 208 Elektro 208 Elektromotor 136 GT Pack,23.499 €,EZ 05/2022,48599 Gronau,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 SR+ - sofort verfügbar - 2023er,36.900 €,EZ 12/2022,21376 Salzhausen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.990 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Skoda Citigo CITIGOe iV Style,15.250 €,EZ 03/2021,38440 Wolfsburg,Elektro,21.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Bluetooth Rückfahrkamera",22.950 €,EZ 12/2020,41334 Nettetal,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.522 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 120 Ah Kamera/Parkassistent/Wärmepumpe/DAB+,20.780 €,EZ 01/2022,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.415 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW Others xDrive40 Sportpaket 22'' H/K Laser PanoSky AHK Wär,62.775 €,EZ 03/2023,60314 Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.981 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD 366kW/498PS,47.291 €,EZ 12/2022,49084 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Tesla Model 3 Dual Motor Performance,44.500 €,EZ 04/2023,88410 Bad Wurzach,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.755 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance 58KW,19.900 €,EZ 05/2021,83339 Chieming,"Elektro, ca. 0 g CO₂/km (komb.)* ",60.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Automatik CCS Winterpaket,15.888 €,EZ 07/2020,77933 Lahr,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.100 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Opel Corsa-e Elegance IntelliLink LED Sitzhzg. PDC,27.590 €,EZ 07/2023,31135 Hildesheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.886 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
"Opel Corsa -e F, LED-Scheinwerfer, DAB, Alufelgen, etc",19.770 €,EZ 10/2020,91275 Auerbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 120 MOD 2000 T-Leder Wärmep. 20"" großes Navi",22.900 €,EZ 12/2019,63939 Wörth am Main,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen VII PDC Kamera Sitzh Navi Klima Wärmepump Klima,21.190 €,EZ 01/2020,22880 Wedel,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",18.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf 40kWh 150PS LEAF10 OPTION Blau/Schwarz,19.990 €,EZ 04/2021,18209 Bad Doberan,Elektro,28.514 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz Others EQE 300 AMG*Prem+Fahrass Pkt*Pano*360*Burmester*,54.729 €,EZ 09/2022,85435 Erding,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",23.490 €,EZ 02/2022,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.896 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Hinterradantrieb,36.250 €,EZ 09/2022,13509 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Tesla Model 3 SR Plus*Pano*LED*360°Kam*Auton.-Fahren,23.500 €,EZ 12/2019,49828 Neuenhaus,Elektro,141.568 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 PANORAMA*SITZBELÜFTUNG*BURMESTER,53.890 €,EZ 12/2022,71131 Jettingen,Elektro,29.980 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e- Style (123/BL3),15.900 €,EZ 10/2020,74182 Obersulm,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.900 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model 3 Longe Range Dual Motor PDC + MwSt. Ausweisbar 3...,44.780 €,EZ 09/2022,49084 Osnabrück,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",12.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Tesla Model 3 Performance 2023 Dual Motor Allradantrieb 8-fach,50.900 €,EZ 03/2023,93326 Abensberg,Elektro,21.000 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
Tesla Model 3 Dualmotor AWD Long Range 1.Hd.*AHK,33.890 €,EZ 02/2021,23566 Lübeck,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",63.334 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
"Renault ZOE (Batteriemiete) Z.E. 50 INTENS, KAM, SHZ, GJR etc.",12.000 €,EZ 11/2020,12307 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",32.622 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Citroën Citroen E-C4 Electric Shine,23.125 €,EZ 09/2021,45888 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.200 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,41.900 €,EZ 12/2022,40211 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro,29.999 €,EZ 03/2023,26723 Emden,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,41.111 €,EZ 03/2023,14974 Ludwigsfelde,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG Night HyperScreen Massage NP129,74.770 €,EZ 05/2023,82362 Weilheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.200 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG HyperSc PSD HUD DISTR DigiL HALen,71.475 €,EZ 07/2023,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.950 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Winterpaket,18.390 €,EZ 10/2019,35463 Fernwald-Steinbach,Elektro,7.139 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Hyundai IONIQ 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",695 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",653 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Allradantrieb 77,4kWh Batt. 325PS Elektro ⏱ Sofort verfügbar! ✔️ mit 3 Zusatz-Paketen",706 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",659 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Cupra Born 204 PS 58kWh Neubestellung *FREI KONFIGURIERBAR*,229 € monatlich,EZ -/-,92224 Amberg,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",685 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Cupra Born (MJ23) h,516 € monatlich,EZ -/-,22529 Hamburg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
BMW i4 eDrive35 Gran Coupe PanoSD LED UPE 75.820 EUR,1.059 € monatlich,EZ -/-,08289 Schneeberg,"Elektro, ca. 15,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",2.622 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
Polestar 2 Long Range Single Motor 82kWh Privat AKTION!,494 € monatlich,EZ -/-,22529 Hamburg,"Elektro, ca. 14,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 221 kW (300PS),gefunden auf Leasingmarkt
Audi Q4 e-tron 50 e-tron quattro Navi AHK EPH virtual,736 € monatlich,EZ -/-,65582 Diez,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",38.000 km,ca. 220 kW (299PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Allradantrieb 77,4kWh Batt. 325PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",738 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
Opel Astra GSe PHEV 166kW (225PS) AT8,448 € monatlich,EZ -/-,16816 Neuruppin,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",950 km,ca. 133 kW (181PS),gefunden auf Leasingmarkt
Cupra Born Navi Panorama LED PDC Kamera CarPlay ACC,445 € monatlich,EZ -/-,22419 Hamburg,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",3.898 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 6 4WD 77,4 kWh UNIQ-Paket // Winterkomplettrad // digitale Außenspiegel",479 € monatlich,EZ -/-,58239 Schwerte,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.500 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
Cupra Born *AKTION* (MJ24.2) 150 kW (204 PS) 58 kWh,194 € monatlich,EZ -/-,48157 Münster,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",674 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Polestar 2 Long Range Dual Motor 82kWh Gewerbe AKTION!,510 € monatlich,EZ -/-,22529 Hamburg,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 310 kW (421PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",694 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 ⚡ Heckantrieb 77,4kWh Batt. 229PS Elektro ⏱ Sofort verfügbar! ✔️ mit 4 Zusatz-Paketen",647 € monatlich,EZ -/-,88239 Wangen im Allgäu,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
