title,price,registration,location,benzin,mileage,power,gefunden
BMW 118i 5-Türer,15.989 €,EZ 01/2018,37269 Eschwege,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",52.777 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Berlina,28.490 €,EZ 10/2020,59227 Ahlen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",42.308 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,21.789 €,EZ 11/2020,84453 Mühldorf a. Inn,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",29.331 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,17.436 €,EZ 12/2019,99817 Eisenach,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",90.177 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,23.982 €,EZ 10/2020,80939 München,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",16.103 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 730d xDrive Berline,65.460 €,EZ 01/2021,63303 Dreieich-Sprendlingen,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , A",36.362 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 128ti,32.399 €,EZ 02/2021,44263 Dortmund,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , B",15.708 km,ca. 195 kW (265PS),gefunden auf BMW
BMW 118i,18.982 €,EZ 12/2020,80939 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",25.420 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d Berlina,84.560 €,EZ 02/2024,69190 Walldorf,"Diesel, ca. 0 g CO₂/km (komb.)* , A+++",1.550 km,ca. 145 kW (197PS),gefunden auf BMW
BMW 118i,25.099 €,EZ 10/2020,40237 Düsseldorf,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",19.568 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,22.401 €,EZ 01/2021,32657 Lemgo,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",26.558 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 330e Berlina,34.699 €,EZ 02/2021,46117 Oberhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",14.799 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,20.850 €,EZ 12/2020,61352 Bad Homburg v.d.H.,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",20.408 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,20.980 €,EZ 11/2020,34125 Kassel,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",25.827 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,25.910 €,EZ 03/2021,37671 Höxter,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",33.293 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120d,24.990 €,EZ 04/2020,68169 Mannheim,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A",68.173 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,22.474 €,EZ 05/2022,46117 Oberhausen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",56.889 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530i Limousine,41.450 €,EZ 01/2020,94315 Straubing,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , A",16.584 km,ca. 185 kW (252PS),gefunden auf BMW
BMW 118i,19.000 €,EZ 12/2019,52078 Aachen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",24.286 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 320d Limousine,26.348 €,EZ 05/2019,63897 Miltenberg,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",41.949 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,19.950 €,EZ 01/2021,98617 Meiningen-Dreissigacker,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",17.900 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 116d,20.898 €,EZ 09/2019,44263 Dortmund,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",33.727 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118d,21.982 €,EZ 11/2020,80939 München,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",31.397 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 116i Hatch,20.990 €,EZ 02/2021,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",12.800 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 116i Hatch,26.290 €,EZ 12/2020,51469 Bergisch Gladbach,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",18.424 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 118i,20.590 €,EZ 01/2021,51469 Bergisch Gladbach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",12.936 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,21.882 €,EZ 12/2020,80939 München,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",13.101 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 120d xDrive,34.990 €,EZ 05/2023,61352 Bad Homburg v.d.H.,"Diesel, ca. 0 g CO₂/km (komb.)* , B",24.776 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,22.890 €,EZ 04/2021,42929 Wermelskirchen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",17.733 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d,23.799 €,EZ 10/2023,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",28.378 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 120i Hatch,33.990 €,EZ 12/2022,76275 Ettlingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",10.320 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i,21.482 €,EZ 02/2021,80939 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",27.108 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,17.981 €,EZ 12/2020,80939 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",78.569 km,ca. 100 kW (136PS),gefunden auf BMW
BMW M5 Limousine,72.482 €,EZ 10/2019,80939 München,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 241 g CO₂/km (komb.)* , F",86.961 km,ca. 441 kW (600PS),gefunden auf BMW
BMW 118i,21.977 €,EZ 12/2019,67663 Kaiserslautern,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",43.556 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 220d Gran Coupé,29.908 €,EZ 06/2020,65555 Limburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A+",43.200 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 330e Limousine,34.339 €,EZ 07/2020,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",52.505 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 730d xDrive Berline,52.613 €,EZ 06/2021,97342 Marktsteft,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A+",98.624 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 330e xDrive Berlina,36.874 €,EZ 11/2020,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.349 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 120d,21.966 €,EZ 11/2020,67663 Kaiserslautern,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* , A",80.617 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 320e Berlina,31.519 €,EZ 02/2022,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",89.771 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 120d xDrive,24.482 €,EZ 06/2020,80939 München,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A",97.542 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,33.990 €,EZ 06/2023,80687 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",7.823 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 540i Berlina,59.902 €,EZ 05/2023,22885 Barsbüttel,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",25.990 km,ca. 245 kW (333PS),gefunden auf BMW
BMW 320i xDrive Limousine,28.510 €,EZ 11/2019,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",43.900 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 530d Sedan,54.880 €,EZ 03/2023,45478 Mülheim an der Ruhr,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , A+",20.500 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 540d xDrive Limousine Luxury Line,67.000 €,EZ 12/2022,40595 Düsseldorf,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , A+",24.118 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i,21.779 €,EZ 08/2020,82211 Herrsching,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",19.973 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 330e Berlina,32.990 €,EZ 01/2021,,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",50.600 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 750d xDrive Limousine,59.940 €,EZ 01/2020,46282 Dorsten,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , A",75.685 km,ca. 294 kW (400PS),gefunden auf BMW
BMW 530e iPerformance Limousine,35.947 €,EZ 06/2020,47906 Kempen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",64.908 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 550 M550i xDrive Limousine,57.991 €,EZ 07/2020,97342 Marktsteft,"Benzin, ca. 9,8 l/100 km (komb.)* , ca. 223 g CO₂/km (komb.)* , E",19.798 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 116i Hatch,28.690 €,EZ 01/2023,14057 Berlin,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",5.664 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 330e Limousine,30.679 €,EZ 10/2019,91058 Erlangen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",68.500 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,36.990 €,EZ 06/2023,80687 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",7.859 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 530e xDrive Limousine Luxury Line,38.435 €,EZ 10/2020,06618 Naumburg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",40.290 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,18.960 €,EZ 09/2020,34125 Kassel,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",23.370 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 520i Limousine,31.498 €,EZ 03/2018,74321 Bietigheim-Bissingen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",36.040 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Limousine,32.900 €,EZ 02/2020,73614 Schorndorf,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",72.437 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,32.990 €,EZ 06/2023,80687 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.974 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,29.390 €,EZ 01/2023,41066 Mönchengladbach,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",8.490 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118d,23.980 €,EZ 12/2020,80939 München,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",67.815 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i,26.380 €,EZ 11/2020,70569 Stuttgart,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",17.099 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 540i Limousine Luxury Line,52.900 €,EZ 12/2022,24941 Flensburg,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , B",5.430 km,ca. 245 kW (333PS),gefunden auf BMW
BMW 530e xDrive iPerformance Limousine,39.950 €,EZ 06/2021,12203 Berlin,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",49.000 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 740d xDrive Limousine,122.899 €,EZ 07/2023,45478 Mülheim an der Ruhr,"Diesel, ca. 0 g CO₂/km (komb.)* ",16.065 km,ca. 210 kW (286PS),gefunden auf BMW
BMW M5 Berline,83.802 €,EZ 05/2021,32257 Bünde,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 259 g CO₂/km (komb.)* , G",50.821 km,ca. 460 kW (625PS),gefunden auf BMW
BMW 118i,22.482 €,EZ 01/2021,80939 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",39.143 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,33.899 €,EZ 07/2019,39340 Haldensleben,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",74.826 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,23.780 €,EZ 12/2020,63303 Dreieich-Sprendlingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",33.075 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,23.977 €,EZ 12/2020,67663 Kaiserslautern,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , B",28.344 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,19.899 €,EZ 08/2020,40237 Düsseldorf,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",30.404 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i Hatch,20.280 €,EZ 12/2020,63303 Dreieich,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",27.766 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 340 M340i xDrive Limousine,51.280 €,EZ 12/2020,70569 Stuttgart,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , C",43.768 km,ca. 275 kW (374PS),gefunden auf BMW
BMW 330e Limousine,31.599 €,EZ 11/2019,53119 Bonn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.447 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive,35.750 €,EZ 01/2020,83026 Rosenheim,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",27.184 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 540d xDrive Limousine,51.610 €,EZ 02/2023,33104 Paderborn,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* , A",33.607 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 318i Limousine,29.480 €,EZ 07/2020,71332 Waiblingen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",36.600 km,ca. 115 kW (156PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,48.990 €,EZ 07/2022,76532 Baden-Baden,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , A",20.790 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 530e xDrive Limousine,36.890 €,EZ 02/2020,35232 Dautphetal,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",52.200 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118d,22.999 €,EZ 12/2020,40237 Düsseldorf,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",45.066 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 118i,21.099 €,EZ 11/2020,44263 Dortmund,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",44.902 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 520d Limousine,34.840 €,EZ 10/2019,91616 Neusitz,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",58.743 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 116d 5-Türer,14.890 €,EZ 07/2019,61352 Bad Homburg v.d.H.,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",72.806 km,ca. 85 kW (116PS),gefunden auf BMW
BMW 118i,35.990 €,EZ 06/2023,80687 München,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.867 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,19.699 €,EZ 12/2019,53119 Bonn,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",50.295 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,21.799 €,EZ 12/2020,40237 Düsseldorf,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",27.343 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,23.779 €,EZ 12/2020,82211 Herrsching,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",53.241 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 740Ld xDrive Berline,59.890 €,EZ 05/2021,33719 Bielefeld,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , A",91.647 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 118i,31.528 €,EZ 06/2023,86167 Augsburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",6.593 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,18.982 €,EZ 12/2019,80939 München,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , A",40.407 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,22.474 €,EZ 05/2022,46117 Oberhausen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",57.316 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320e Berlina,28.549 €,EZ 09/2021,74074 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",19.700 km,ca. 120 kW (163PS),gefunden auf BMW
BMW 550 M550i xDrive Berlina,85.890 €,EZ 03/2023,83707 Bad Wiessee,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 231 g CO₂/km (komb.)* , E",8.712 km,ca. 390 kW (530PS),gefunden auf BMW
BMW 640i xDrive Gran Turismo,48.599 €,EZ 11/2020,40237 Düsseldorf,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* , C",29.140 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 330e Limousine,32.490 €,EZ 01/2020,71332 Waiblingen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",44.850 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 320d Limousine,29.908 €,EZ 08/2020,65510 Idstein,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",89.900 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,21.710 €,EZ 11/2020,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",69.300 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,28.900 €,EZ 09/2022,01796 Pirna,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",23.099 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive,35.880 €,EZ 10/2020,66459 Kirkel,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , C",44.550 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 530e iPerformance Limousine,29.901 €,EZ 01/2020,68169 Mannheim,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",56.984 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,18.999 €,EZ 10/2020,53119 Bonn,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",52.344 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530e xDrive Berlina,52.695 €,EZ 10/2022,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",18.973 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 135 M135i xDrive,41.790 €,EZ 05/2023,31137 Hildesheim,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.015 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 318d Sedan,25.790 €,EZ 10/2021,97424 Schweinfurt,"Diesel, ca. 0 g CO₂/km (komb.)* ",51.474 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 320i Limousine,26.620 €,EZ 09/2019,70839 Gerlingen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",65.932 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,23.280 €,EZ 12/2020,66740 Saarlouis,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",32.082 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 340 M340d xDrive Limousine,39.396 €,EZ 11/2020,99817 Eisenach,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , A",122.587 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 320d Limousine,33.009 €,EZ 01/2021,44534 Lünen,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",40.467 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 116i Hatch,19.982 €,EZ 12/2020,80939 München,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",29.849 km,ca. 80 kW (109PS),gefunden auf BMW
BMW 745e Limousine,49.990 €,EZ 10/2020,24118 Kiel,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",117.675 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i,18.799 €,EZ 07/2019,40237 Düsseldorf,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",51.804 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 118i,21.892 €,EZ 12/2020,80939 München,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",35.648 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive,37.000 €,EZ 02/2023,86167 Augsburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",7.093 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 120i Hatch,29.000 €,EZ 05/2023,44809 Bochum,"Benzin, ca. 0 g CO₂/km (komb.)* ",25.485 km,ca. 131 kW (178PS),gefunden auf BMW
BMW 118i,21.466 €,EZ 03/2021,67663 Kaiserslautern,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",34.385 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 320d Limousine,39.490 €,EZ 03/2023,94036 Passau,"Diesel, ca. 0 g CO₂/km (komb.)* ",7.098 km,ca. 140 kW (190PS),gefunden auf BMW
BMW 118i,21.740 €,EZ 08/2020,91058 Erlangen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",47.150 km,ca. 103 kW (140PS),gefunden auf BMW
BMW 530e Berline,33.935 €,EZ 10/2020,06526 Sangerhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",26.590 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 118i,23.889 €,EZ 01/2021,45721 Haltern am See,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",29.153 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 118i,20.481 €,EZ 11/2020,80939 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",22.789 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 340 M340d xDrive Berline MX,60.899 €,EZ 01/2023,82538 Geretsried - Gelting,"Diesel, ca. 0 g CO₂/km (komb.)* ",14.601 km,ca. 250 kW (340PS),gefunden auf BMW
BMW 120i Hatch,23.980 €,EZ 12/2020,63785 Obernburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",68.213 km,ca. 131 kW (178PS),gefunden auf BMW
BMW M3 CS Limousine,153.989 €,EZ 07/2023,74076 Heilbronn,"Benzin, ca. 0 g CO₂/km (komb.)* , A+++",37 km,ca. 405 kW (551PS),gefunden auf BMW
BMW 118d,21.482 €,EZ 10/2020,80939 München,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , A",51.294 km,ca. 110 kW (150PS),gefunden auf BMW
BMW 330e Berlina,34.382 €,EZ 07/2020,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* ",51.169 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 330e Berlina,32.990 €,EZ 12/2020,70794 Filderstadt-Plattenhardt,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",28.190 km,ca. 135 kW (184PS),gefunden auf BMW
BMW 545e xDrive Berlina,54.880 €,EZ 01/2021,80939 München,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",27.892 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 118i 5-Türer,18.773 €,EZ 01/2019,99867 Gotha,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",73.603 km,ca. 100 kW (136PS),gefunden auf BMW
BMW 135 M135i xDrive,34.980 €,EZ 10/2020,66459 Kirkel,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , C",36.144 km,ca. 225 kW (306PS),gefunden auf BMW
BMW 540i xDrive Limousine,40.490 €,EZ 04/2019,46236 Bottrop,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",72.353 km,ca. 250 kW (340PS),gefunden auf BMW
