title,price,registration,location,benzin,mileage,power,gefunden
Renault ZOE (ohne Batterie) Z.E. 50 INTENS,14.700 €,EZ 07/2020,29378 Wittingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Peugeot 208 Elektromotor 136 (e-) Allure SpurH LM LED,22.990 €,EZ 09/2020,84034 Landshut,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.710 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model Y Long Range AWD *AHK/trailer hitch*,41.250 €,EZ 12/2021,41236 Mönchengladbach,"Elektro, A+",37.329 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW AC-Schnitzer *SERVICE INKL.*",23.440 €,EZ 06/2020,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.674 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi e-tron GT quattro LED NAVI+ PANO 4xSHZ PDC+ 360° DAB LED NAV,71.890 €,EZ 02/2021,94036 Passau,"Elektro, ca. 19,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.210 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*Kamera*Navi Prof*DAB*,24.990 €,EZ 12/2021,82110 Germering,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.434 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 4M AMG Distro+Spurhalte+Pano+PremiumPlus,109.890 €,EZ 01/2022,76185 Karlsruhe,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.280 km,ca. 385 kW (523PS),gefunden auf autoscout24.de
Audi A3 Sportback 40 TFSI e advanced DSG+LED+NAVI+PDC V&H+,27.990 €,EZ 07/2021,50968 Köln,"Hybrid, A+",5.910 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 330 e LIMOUSINE ADVANT AUTOMATIK NAVI PROF LED PDC HIF,31.877 €,EZ 10/2020,47906 Kempen,"Hybrid, A+",53.462 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Pro Performance 150/58 247,-ohne Anzahlung Navi A",20.949 €,EZ 12/2020,32760 Detmold,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",22.493 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E 50 INTENS AUTOMATIK zzgl. BATTERIEMIETE,13.990 €,EZ 10/2020,13055 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.500 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Renault ZOE LIFE Z.E. 50 DAB LED KLIMA GRA,13.970 €,EZ 01/2020,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",20.098 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW*SERVICE INKL.* Navi SHZ 20""",26.440 €,EZ 06/2021,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.041 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 SR+ AHK 60KW*AMD RYZEN*1.HD*8-FACH,37.999 €,EZ 09/2022,54450 Freudenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",25.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW*SERVICE INKL.*Navi Klimaaut.",21.440 €,EZ 08/2020,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.197 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-! move ! CCS DAB Kamera Comp.Phone SHZ,14.940 €,EZ 04/2019,92287 Schmidmühlen,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.797 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Toyota Corolla Hybrid Club*AUTO*LED*NAVI*KAMERA*JBL,18.999 €,EZ 04/2019,42857 Remscheid,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* ",99.000 km,ca. 112 kW (152PS),gefunden auf autoscout24.de
BMW i4 M50 Klimaaut. Glasdach Adaptives Fahrwerk,71.940 €,EZ 04/2022,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.801 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta 360 ACC FLA SpurH SpurW LM Navi,15.380 €,EZ 03/2018,01067 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.259 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i7 xDRIVE60*M-PAKET*PANO*HUD*2xWIDESCREEN*MERINO,138.870 €,EZ 01/2023,40789 Monheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",15.294 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
BMW i3 120Ah Sportpaket Kamera/ACC/Wärmepumpe Kamera/ACC/,22.650 €,EZ 06/2020,97076 Würzburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.833 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) Navi Prof. RFK HiFi Glasdach Leder,24.930 €,EZ 01/2021,78052 Villingen Schwenningen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",29.500 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Toyota Corolla 2.0 Hybrid Club LED/SHZ,18.990 €,EZ 09/2019,37412 Herzberg,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 85 g CO₂/km (komb.)* , A++",75.060 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i3 s 120 Ah*Navi Prof*Kamera*Tempomat*DAB*,23.970 €,EZ 12/2021,82538 Geretsried - Gelting,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.005 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 A 250e AMG Limo. NIGHT*RFK*NAVI*PTS*LED*SHZ*uvm,32.900 €,EZ 12/2021,47877 Willich,"Hybrid, ca. 0 g CO₂/km (komb.)* ",12.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi digitales Cockpit LED Klimaautom Fahrer,21.340 €,EZ 03/2021,39108 Magdeburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",14.007 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC|Navi|LED|Kamera|Winter-Paket,20.478 €,EZ 11/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.433 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Citroën Citroen E-C4 Electric 136 SHINE,24.499 €,EZ 07/2021,59394 Nordkirchen,Elektro,22.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,36.950 €,EZ 12/2022,04158 Leipzig,Elektro,12.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
BMW i3 s (120 Ah) Navi.Prof. | GSD | RFK,26.890 €,EZ 12/2021,48301 Nottuln,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.990 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi e-tron GT RS AIR Matrix LED HuD Massage PDC B&O,84.940 €,EZ 03/2021,70563 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.523 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Citroën C4 Citroen Elektromotor 136 Feel Pack,21.590 €,EZ 08/2021,52353 Düren,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",38.128 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 1st Max Pro Performance WÄPUMP*NAV*ACC*PANO,30.970 €,EZ 04/2021,38112 Braunschweig,"Elektro, ca. 0 g CO₂/km (komb.)* ",84.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Others 20 PILOT-L HuD PANO 360-KAMERA,32.490 €,EZ 11/2021,91626 Schopfloch,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.896 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Others 204 PS 58 kWh ACC NAVI HEAD-UP Panoramadach,33.901 €,EZ 11/2022,09599 Freiberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.234 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE INTENS Batteriekauf R135 Z.E. 50 Winter-Paket,16.990 €,EZ 11/2019,22763 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",13.871 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah),, Navi, LED",23.440 €,EZ 05/2020,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.478 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Polestar 2 Single Motor 78kWh | Plus Paket | ...,46.980 €,EZ 11/2022,79822 Titisee-Neustadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.980 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Pro Performance 150/58 247,-ohne Anzahlung Navi A",20.949 €,EZ 12/2020,32760 Detmold,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",22.417 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range Dual AWD !SOFORT! AMD Ryzen !,40.990 €,EZ 10/2022,56283 Halsenbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",26.000 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah DAB WLAN RFK Navi Prof. Tempomat Shz,24.990 €,EZ 12/2021,82538 Geretsried - Gelting,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.730 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta 40kWh ACC|360°Kamera|Park-Assist,19.487 €,EZ 12/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.656 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro 1st Plus Navi+/Matrix/Kamera/K-less/ACC,23.330 €,EZ 09/2020,71332 Waiblingen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",51.563 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Toyota Corolla 2.0 Hybrid Team D SHZ LED NAVIGATION,29.980 €,EZ 06/2023,17489 Greifswald / Demmin / Kölpinsee / Anklam,"Hybrid, ca. 4,7 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",15.200 km,ca. 144 kW (196PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) 22 kwh Zen,6.999 €,EZ 10/2014,40699 Erkrath,"Elektro, ca. 0 g CO₂/km (komb.)* ",55.000 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VII e- Navi, Sitzheizung",13.500 €,EZ 03/2016,24214 Gettorf / Kiel,"Elektro, A+",61.500 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Kia Soul EV AUTOM./NAVI/CAMERA/NEUE BATTERIE,8.850 €,EZ 10/2015,52353 Düren,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",130.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), 125kW Navi Bluetooth PDC MP3 Schn. Klima",23.480 €,EZ 11/2021,41460 Neuss,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.293 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE LIFE R110 ZE 50 zzgl BATTERIEMIETE (CCS/ALLW),11.990 €,EZ 01/2020,52353 Düren,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.870 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Citroën C4 Citroen E- 136 SHINE SHINE ELECTRIC 136 EAT,20.900 €,EZ 07/2021,53919 Weilerswist,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.105 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW i3 s 120Ah LED RFK Wärmepumpe Glasdach NavProf DAB DA,26.485 €,EZ 01/2021,39108 Magdeburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",33.900 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Opel Corsa-e Elegance Klimaautomatik Freisprecheinrichtung Sitz,20.490 €,EZ 12/2020,23558 Lübeck,"Elektro, ca. 0 g CO₂/km (komb.)* ",30.465 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
"Mercedes-Benz Others EQE 350 AMG Line AIRMATIC Panoramad. Kamera 21""",59.690 €,EZ 12/2022,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.760 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure Performance WÄRMEPUMPE+NAVI+LED+CCS+A,22.870 €,EZ 06/2021,86529 Schrobenhausen,Elektro,24.357 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD * Trailer hitch,27.450 €,EZ 06/2019,41564 Kaarst,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",119.987 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Mazda 3 SKYACTIV-G M Hybrid Navi+HUD+ACC+Kamera+SHZ+PDC+Kl,20.490 €,EZ 04/2021,76287 Rheinstetten,"Hybrid, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , A",33.716 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW *SERVICE INKL.* Navi PDC SHZ",22.940 €,EZ 09/2020,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.510 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,32.490 €,EZ 12/2022,66663 Merzig,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Citroën Citroen E-C4 Electric e-C4 136 FEEL Kältepaket Rückfahrcam Alarman,23.000 €,EZ 06/2022,17291 Prenzlau,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.060 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Long Range AWD,35.950 €,EZ 08/2021,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",42.723 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta 40kWh Navi|Around View|SHZ,18.390 €,EZ 06/2020,67657 Kaiserslautern,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.800 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Bluetooth PDC MP3 Schn. Kli",22.970 €,EZ 10/2020,41460 Neuss,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.920 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE LIFE R110 ZE 50 zzgl BATTERIEMIETE (CCS/ALLW,11.990 €,EZ 01/2020,52353 Düren,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.158 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi inkl. Servicepaket",25.440 €,EZ 11/2020,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.416 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Hyundai IONIQ 5 Uniq Paket Elektro 4WD 305PS Leder 20"" ...",41.890 €,EZ 12/2021,33378 Rheda-Wiedenbrück,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.504 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC|Navi|LED|Kamera|Winter-Paket,19.195 €,EZ 11/2021,41460 Neuss,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.156 km,ca. 110 kW (150PS),gefunden auf mobile.de
BMW i3 s 120Ah NaviProf.Schnelllade.LED.RFK.PDC.SHZ.,24.389 €,EZ 07/2021,74076 Heilbronn,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.190 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Mercedes-Benz EQS 450+ Electric Art/20""/Head-Up/Dig.Light/Pano",69.990 €,EZ 11/2021,88271 Wilhelmsdorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",25.300 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
"Renault ZOE R135 Z.E. 50 Intens Batteriekauf, Ganzjahresreifen",17.990 €,EZ 12/2021,22529 Hamburg,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",29.987 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW*SERVICE INKL.*Navi Klimaaut.",19.440 €,EZ 04/2020,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",71.197 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Smart ForFour EQ PASSION+PANO-DACH+KAMERA+PDC+SITZ-HZG,13.790 €,EZ 12/2020,78224 Singen,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault Twingo Electric Vibes NAVI SHZ Klimaautom DAB SHZ Rückfa,16.445 €,EZ 01/2021,59269 Beckum,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.590 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Smart ForFour EQ SHZ+KLIMA-AUTOM+22KW-BORDLADER,11.600 €,EZ 10/2020,78052 Villingen-Schwenningen,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.254 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault ZOE Life 50KW CCS-Lader inklusive HV-Batterie WKR,19.900 €,EZ 04/2022,91413 Neustadt-Aisch,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.050 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Skoda Citigo iVStyle e iV Style Sperrdiff. Klimaautom DAB Ambie,16.490 €,EZ 11/2020,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",21.077 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta Winter-Paket|SHZ|Kanera|ACC|LED,19.989 €,EZ 11/2021,41460 Neuss bei Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.797 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW i3 120Ah KLIMA PDC SHZ KAMERA NAVIGATION LED,18.690 €,EZ 10/2020,58791 Werdohl,Elektro,56.264 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW i3 s 120 Ah*Kamera*Tempomat*Navi Prof*,24.990 €,EZ 12/2021,82538 Geretsried - Gelting,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",7.123 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Cupra Born 150kW (204PS) 58kWh, Fahrassistenzpak",33.500 €,EZ 12/2021,74523 Schwäbisch Hall,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",19.700 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allrad Dual REFRESH,39.950 €,EZ 11/2021,09130 Chemnitz,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",29.500 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Citroën C4 Citroen Elektromotor 136 Shine,23.490 €,EZ 09/2021,52353 Düren,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",32.512 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE LIFE Z.E. 50 DAB LED KLIMA GRA,13.970 €,EZ 01/2020,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",21.096 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz B 250 e KAM PDC SpurH Navi AUT KlimaA LED SHZ,25.800 €,EZ 11/2021,73614 Schorndorf,Hybrid,26.550 km,ca. 118 kW (160PS),gefunden auf mobile.de
Citroën C4 Citroen Ë- SHINE ELECTRIC 136 EAT,20.900 €,EZ 10/2021,53919 Weilerswist,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.980 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A3 40 e-tron sport 1.4 TFSI S-Line Plus LED*Navi,22.695 €,EZ 05/2020,01257 Dresden,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",38.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Volkswagen e-up!,15.400 €,EZ 11/2020,53507 Dernau,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.700 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pure WÄRMEPUMPE+NAVI+LED+CCS+APP-CONNECT+P,23.670 €,EZ 08/2021,86529 Schrobenhausen,Elektro,27.794 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault ZOE Intens~TEMPOMAT~NAVI~KAMERA,9.200 €,EZ 12/2015,44141 Dortmund,Elektro,36.000 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
BMW 330 e xDrive Lim. Aut. M Sport LiveCockp.LED.H/K.,38.889 €,EZ 01/2021,74076 Heilbronn,"Hybrid, ca. 0 g CO₂/km (komb.)* ",46.232 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW i3 *NAVI*SHZ*SCHIEBEDACH*KAMERA*WÄRMEPUMPE*60AH*,13.999 €,EZ 12/2016,66333 Voelklingen-wehrden,Elektro,48.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh N-Connecta°LED°Winterpaket,18.490 €,EZ 02/2022,22457 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.400 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 330 e M Sport LiveCptProf.Laser.HuD.ACC.360°Kam.,34.840 €,EZ 10/2020,91207 Lauf an der Pegnitz,"Hybrid, ca. 0 g CO₂/km (komb.)* ",55.034 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"Renault ZOE R110 Z.E 50 Experience inkl. Batterie Navi, Klimaa",17.990 €,EZ 12/2020,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.307 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"BMW i3 (120 Ah), Navi Prof. LED Klimaaut. PDC",22.930 €,EZ 01/2022,73037 Göppingen,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",28.424 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,12.190 €,EZ 07/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.766 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Hyundai Ioniq Elektro Premium Limousine, 5-türig, Direktantrieb,",19.980 €,EZ 11/2020,29683 Dorfmark,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.363 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Porsche Taycan 4S Allrad Performance+ Nachtsichtass. LED,84.990 €,EZ 07/2020,74523 Schwäbisch Hall,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",16.700 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Hyundai Ioniq 1.6 GDI Hybrid Style Kamera|ACC|Navi|USB,20.690 €,EZ 07/2020,14167 Berlin,"Hybrid, ca. 4,2 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A+",8.089 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Bluetooth PDC MP3 Schn. Kli",24.440 €,EZ 06/2020,44809 Bochum,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.583 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault ZOE Life Bluetooth LED Klima el. Fenster,16.990 €,EZ 09/2020,83022 Rosenheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.082 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-! Active,16.950 €,EZ 12/2021,27721 Ritterhude,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.016 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,30.000 €,EZ 08/2020,24235 Stein,Elektro,83.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
"Tesla Model 3 Performance + Steinschlagschutz, Parksensoren",43.400 €,EZ 03/2022,67251 Freinsheim,Elektro,27.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,33.600 €,EZ 09/2021,68647 Biblis,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.500 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,12.170 €,EZ 07/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.495 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de AMG Fahrass WideScreen Burmester Distr.,46.790 €,EZ 06/2022,31675 Bückeburg,"Hybrid, A+++",25.600 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW*SERVICE INKL.* Navi PDC RFK",24.440 €,EZ 01/2021,45897 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.946 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- ACC Wärmepumpe CCS-Laden LED,14.900 €,EZ 03/2018,82110 Germering/München,Elektro,71.518 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,27.290 €,EZ 09/2019,35463 Fernwald-Steinbach,Elektro,92.974 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Nissan Leaf e+ Tekna 62 kWh 360 ACC FLA SpurH SpurW LED,24.690 €,EZ 03/2020,01328 Dresden,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.273 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen 150 kW Pro Performance 1st LED Navi SHZ,20.990 €,EZ 10/2020,92237 Sulzbach - Rosenberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",74.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Jaguar I-Pace EV400 S,43.400 €,EZ 07/2022,89231 Neu-Ulm,"Elektro, ca. 23,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",7.889 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Progressive/MBUX/LED/AHK/Kamera/ Spiegel,31.770 €,EZ 09/2022,34369 Hofgeismar (bei Kassel),"Hybrid, A+++",9.610 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
VW Volkswagen e-up! high CCS KAMERA SITZTHEIZUNG,13.990 €,EZ 12/2017,93339 Riedenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.570 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
