title,price,registration,location,benzin,mileage,power,gefunden
BMW 545e xDrive Limousine,52.690 €,EZ 05/2021,90441 Nürnberg,"Hybrid, ca. 0 g CO₂/km (komb.)* ",11.841 km,ca. 210 kW (286PS),gefunden auf BMW
BMW 760 M760e xDrive Limousine,149.290 €,EZ 05/2024,50858 Köln,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",1.001 km,ca. 280 kW (381PS),gefunden auf BMW
BMW 330e Limousine,33.890 €,EZ 06/2020,47608 Geldern,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.795 km,ca. 135 kW (184PS),gefunden auf BMW
Mercedes-Benz EQE 300 AMG Line DIGITAL LIGHT,53.950 €,EZ 03/2023,99817 Eisenach,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11.900 km,ca. 180 kW (245PS),gefunden auf hey.car
"VW Golf GTE 1,4 eHybrid KLIMA LED NAVI ALU",25.988 €,EZ -/2021,64521 Groß-Gerau,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",26.382 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG 4M Comand Pano 360 Spur Night AHK,33.490 €,EZ -/2020,25746 Heide,"Hybrid, ca. 7,5 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",51.377 km,ca. 155 kW (211PS),gefunden auf hey.car
VW ID.3 FIRST EDITION LM20 PANO NAVI+ WÄRMEPUMPE HuD,23.550 €,EZ -/2020,45770 Marl,"Elektro, ca. 0 g CO₂/km (komb.)* ",69.790 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi RS e-tron GT e-tron GT RS MATRIX+CARBON+LUFT+NACHT+WABEN+B&O+,81.989 €,EZ -/2021,63150 Heusenstamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.000 km,ca. 440 kW (598PS),gefunden auf hey.car
VW Golf GTE VIII 1.4 eHybrid DSG Pano. RFK AHK IQ.Light Navi,27.987 €,EZ -/2020,37574 Einbeck,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",31.150 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 eHybrid OPF 110 kW 6-Gang-DSG,27.881 €,EZ -/2020,49413 Dinklage,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",36.342 km,ca. 180 kW (245PS),gefunden auf hey.car
VW ID.3 Pro S Tour 'Fast Lane',29.980 €,EZ -/2021,09376 Oelsnitz/Erzgebirge,"Elektro, ca. 13,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",13.669 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi e-tron GT QUATTRO MATRIX+PANO+360°+DYN PAK+HUD+B&O,68.989 €,EZ -/2021,63150 Heusenstamm,"Elektro, ca. 0 g CO₂/km (komb.)* ",24.000 km,ca. 350 kW (476PS),gefunden auf hey.car
BMW i5 eDrive40 M-Paket/SHZ/AHK,77.890 €,EZ -/2023,56736 Kottenheim,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.999 km,ca. 250 kW (340PS),gefunden auf hey.car
VW ID.3 Pro 150kW KEYLESS NAVI LED KLIMA LM,39.905 €,EZ -/2023,69190 Walldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.352 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A6 50 2.0 TFSI quattro e sport FLA HUD SHZ LM,37.699 €,EZ -/2020,47805 Krefeld,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",54.864 km,ca. 185 kW (252PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour KlimaA,10.760 €,EZ -/2021,54294 Trier,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",13.459 km,ca. 60 kW (82PS),gefunden auf hey.car
VW Golf GTE LM18 NAVI ASSIST behMFL,24.220 €,EZ -/2020,47059 Duisburg,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",49.799 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf GTE DSG LM18 PANO KAMERA IQ.LIGHT,32.280 €,EZ -/2022,42897 Remscheid,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",37.463 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf 1.4 eHybrid GTE IQ.LIGHT PANO KAMERA LM18,32.290 €,EZ -/2022,42897 Remscheid,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.408 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi e-tron GT quattro B&O HuD 360° Matrix ACC,68.440 €,EZ -/2021,91058 Erlangen,"Elektro, ca. 21,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",63.500 km,ca. 350 kW (476PS),gefunden auf hey.car
VW Golf GTE BLACKSTYLE PANO AHK HuD ST.HEIZ,32.740 €,EZ -/2022,46282 Dorsten,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",37.183 km,ca. 180 kW (245PS),gefunden auf hey.car
VW ID.3 PRO PERFORMANCE PANO MATRIX LM19 KAMERA,25.150 €,EZ -/2021,45888 Gelsenkirchen,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.275 km,ca. 150 kW (204PS),gefunden auf hey.car
MG MG4 64kWh Luxury Nav 360Kam SHZ PDC ACC Keyl 18Z,29.688 €,EZ -/2024,79111 Freiburg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSI e 2x S line ACC Navi V-Cock,27.840 €,EZ -/2022,91058 Erlangen,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",46.600 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback 40TFSI e STH SpurH LM,25.940 €,EZ -/2022,47441 Moers,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",27.389 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e,24.920 €,EZ -/2022,52078 Aachen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",18.148 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII GTE 1.4 TSI Navi LEDPlus ACC DSG,27.890 €,EZ -/2022,80935 München,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.115 km,ca. 180 kW (245PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour W-Paket KlimaA,9.900 €,EZ -/2020,73066 Uhingen,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",34.519 km,ca. 60 kW (82PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSIe Q S LINE LM20 MATRIX ASSIST+ BuO,56.990 €,EZ -/2023,44809 Bochum,"Hybrid, ca. 0 g CO₂/km (komb.)* ",9.575 km,ca. 220 kW (299PS),gefunden auf hey.car
VW Golf 1.4 eHybrid GTE NAVI KAMERA SITZH WINTERPAKET,24.070 €,EZ -/2021,44653 Herne,"Hybrid, ca. 0 g CO₂/km (komb.)* ",31.172 km,ca. 180 kW (245PS),gefunden auf hey.car
Renault Megane Paket Techno EV40 130hp boost charge 5 Türen,37.444 €,EZ 01/2024,77815 Bühl,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",99 km,ca. 96 kW (131PS),gefunden auf Carwow
Renault Megane Paket Evolution ER 130 Comfort Range 5 Türen,34.491 €,EZ 08/2023,76532 Baden-Baden,"Elektro, ca. 0 g CO₂/km (komb.)* , A",99 km,ca. 96 kW (131PS),gefunden auf Carwow
Renault Megane Paket Evolution EV60 220hp optimum charg 5 Türen,40.857 €,EZ 01/2024,76532 Baden-Baden,"Elektro, ca. 0 g CO₂/km (komb.)* , A",99 km,ca. 160 kW (218PS),gefunden auf Carwow
VW Golf Style 1.4 eHybrid 110kW 6-Gang DSG 4 Türen,24.240 €,EZ -/2020,,"Hybrid, ca. 5,709 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , A+",23.721 km,ca. 110 kW (150PS),gefunden auf hey.car Online-Kauf
VW ID.3 Pro 150kW 1-Gang Automatik 4 Türen,22.070 €,EZ -/2021,,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",41.694 km,ca. 150 kW (204PS),gefunden auf hey.car Online-Kauf
Renault ZOE R135 Z.E. 50 EXPERIENCE AUTOMATIK inkl. BATTERIE,15.990 €,EZ 11/2021,12099 Berlin,Elektro,27.603 km,ca. 99 kW (135PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG/PanoDach/Distr/KeyG/Memory/Burmester,57.670 €,EZ 09/2022,15517 Fürstenwalde,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.500 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW Volkswagen e-up! high CCS KAMERA SITZTHEIZUNG,11.490 €,EZ 12/2017,93339 Riedenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",15.570 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf VII,13.900 €,EZ 04/2018,92334 Berching,Elektro,81.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Mercedes-Benz EQS 350 Electric Art+Distr.+Pano+360°+20""+KeyGo",72.990 €,EZ 02/2022,04720 Döbeln,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.010 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Nissan Leaf E+ 62 KWH TEKNA NAVI LED WINTER DAB PDC KAMER,21.790 €,EZ 03/2021,14772 Brandenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.200 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Tesla Model 3 Dual Motor Long Range FSD autonomes Fahren,55.500 €,EZ 11/2023,85375 Neufahrn,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.300 km,ca. 366 kW (498PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 350 +360°+Pano+Distronic+Keyless-Go+LED Klima,62.930 €,EZ 04/2022,04720 Döbeln,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",11.639 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 Avantgarde Fahrass WideScreen 360° Pano,55.990 €,EZ 10/2023,60599 Frankfurt am Main,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.697 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model 3 RWD FSD Voll P. für autonomes Fahren,45.500 €,EZ 10/2023,85375 Neufahrn,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.150 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Dacia Spring Comfort Plus Orange Paket,11.499 €,EZ 05/2022,59955 Winterberg,Elektro,12.900 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Opel Corsa-e 5-Türer Edition,16.999 €,EZ 11/2021,64823 Groß-Umstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi e-tron GT quattro,73.900 €,EZ 06/2021,26427 Esens,Elektro,46.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) NEU bei Hofmann,19.890 €,EZ 03/2021,93053 Regensburg,Elektro,24.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 e Avantgarde/Navi/MBUX/LED/Kamera/SHZ/DAB,37.580 €,EZ 09/2022,58507 Lüdenscheid,"Hybrid, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",15.939 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Megane E-Tech Electric Equilibre NAVI*SHZ*CAM*,22.990 €,EZ 03/2023,22111 Hamburg,Elektro,15.540 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Life -Auto Abo/Mietkauf sofort- ACC DAB LED NAVI,33.450 €,EZ 06/2023,08132 Mülsen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",9.990 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz Others 53 AMG 4Matic+ Pano Airmatic Kamera Keyless,67.900 €,EZ 10/2022,72766 Reutlingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.000 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
BMW i3 120Ah * AKTIONSPREIS *,16.935 €,EZ 12/2021,97424 Schweinfurt,Elektro,16.288 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 4MATIC AMG Fahrass WideScreen Pano Distr.,61.990 €,EZ 03/2023,73529 Schwäbisch Gmünd,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.640 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW Volkswagen e-up! CCS Pano Kamera Sitzhzg. DAB,15.890 €,EZ 01/2019,74564 Crailsheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.511 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen Performance Pure, TÜV neu",18.881 €,EZ 09/2021,34454 Bad Arolsen,"Elektro, ca. 0 g CO₂/km (komb.)* ",53.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault ZOE Z.E. 40 LIFE KLIMA NAVIGATION Batteriemiete,10.999 €,EZ 12/2018,98528 Suhl,Elektro,38.920 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Smart ForFour EQ W-Paket LM PDC SHZ SD KlimaA,10.500 €,EZ 02/2021,88214 Ravensburg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.058 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4MATIC AMG Fahrass WideScreen Pano Distr.,64.990 €,EZ 08/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.599 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
BMW i3 (120 Ah) Sportpaket+Pano+NaviProf+Comfort+SHZ,21.821 €,EZ 12/2020,93053 Regensburg,Elektro,19.300 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW Volkswagen e-up! CCS Klimaautom SHZ Regensensor Winterpaket,15.450 €,EZ 03/2021,27383 Scheessel,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.454 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mercedes-Benz EQS 450+ HyperScreen+Memory+Distronic+Memory Klima,69.990 €,EZ 10/2021,04720 Döbeln,"Elektro, ca. 0 g CO₂/km (komb.)* ",51.802 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Audi e-tron RS GT quattro Voll! Allradlenkung Laser ACC HUD B&,71.990 €,EZ 07/2021,51445 Radebeul,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.700 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 WideScreen Distr+ LED AHK Kamera Totwinkel,48.590 €,EZ 10/2023,72793 Pfullingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.169 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Renault ZOE Z.E. 50 Batteriekauf Intens,16.950 €,EZ 11/2020,59227 Ahlen,Elektro,12.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Cupra Others NAV LED PANODACH DIG-DISPLAY KAMERA ACC SHZ KEYLES,32.970 €,EZ 01/2022,46539 Dinslaken,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.085 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Others Basis 150 *digitales Cockpit LED *Mehrzonenklima *,30.990 €,EZ 11/2022,67269 Grünstadt,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.300 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 AMG Fahrass WideScreen Pano Burmester HUD,62.990 €,EZ 09/2023,68165 Mannheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.958 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Cupra Others (58kWh) LED+NAVI+DAB+SHZ Navi,27.790 €,EZ 03/2022,94060 Pocking,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.740 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh,10.000 €,EZ 03/2021,47475 Kamp-lintfort,Elektro,137.700 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Smart ForFour EQ PASSION+PLUSPAKET+DAB+WINTERPAKET+PDC,10.900 €,EZ 04/2020,08058 Zwickau,Elektro,32.745 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Audi A6 Limousine 50 TFSI e quattro design Navi SHZ Tempomat OPtik-Paket schwarz,32.910 €,EZ 09/2020,57074 Siegen,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",35.300 km,ca. 220 kW (299PS),gefunden auf hey.car
VW Up Volkswagen ! e-,17.500 €,EZ 10/2020,04329 Leipzig,Elektro,19.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
"Polestar -2 2 GARANTIE 2026, AHK, Pilot, Plus, Dashcam",44.800 €,EZ 10/2021,55411 Bingen,Elektro,21.000 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Porsche Taycan Turbo | Beifahrerdisplay | InnoDrive |,88.490 €,EZ 02/2020,94447 Plattling,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.800 km,ca. 500 kW (680PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh,15.790 €,EZ 12/2021,35463 Fernwald-Steinbach,Elektro,17.751 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz Others 53 AMG 4M+ PREMIUM PLUS-BURMESTER-PANORAMA,79.399 €,EZ 03/2023,64823 Gross-Umstadt,Elektro,9.998 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
Smart ForFour EQ SHZ,9.444 €,EZ 07/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.007 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Smart #1 #1 Launch Edition 1. Hand / 19% MWST / 1 of 1000,36.500 €,EZ 05/2023,85375 Neufahrn,Elektro,8.500 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
VW Volkswagen e-up! 260km MFL bluetooth Sitzheizung PDC Kamera,16.450 €,EZ 03/2021,27383 Scheessel,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.312 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Opel Corsa-e Elegance,24.990 €,EZ 03/2023,57223 Kreuztal,Elektro,6.408 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350+ AMG Line Distr Memory AHK AdvancedPlus,55.780 €,EZ 06/2022,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.280 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model 3 LR RWD Hinterradantrieb,39.000 €,EZ 07/2023,25826 St.Peter-Ording,Elektro,10.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
Tesla Model 3 SR+ Garantie und viele Extras,28.999 €,EZ 12/2021,44534 Lünen,Elektro,57.899 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Life -Auto Abo/Mietkauf sofort- ACC DAB LED NAVI,33.450 €,EZ 06/2023,08132 Mülsen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",7.990 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault ZOE LIFE Batteriemiete Option auf LIMITED Paket,10.899 €,EZ 04/2019,98528 Suhl,Elektro,35.542 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Renault ZOE (ohne Batterie) 22 kwh Life,9.200 €,EZ 03/2019,28857 Syke,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.800 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 Fahrass WideScreen Pano Burmester Distr.,53.990 €,EZ 07/2023,70469 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.860 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Renault ZOE Z.E.50 LIFE inkl.Batterie,16.990 €,EZ 10/2020,98528 Suhl,Elektro,20.138 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4MATIC AMG WideScreen Burmester Distr. LED,58.990 €,EZ 03/2023,70469 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.013 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 EQE 350 AMG Fahrass WideScreen Burmester Distr.,53.990 €,EZ 08/2023,89231 Neu-Ulm,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.332 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Life -Auto Abo/Mietkauf sofort- ACC DAB LED NAVI,33.450 €,EZ 06/2023,08132 Mülsen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",9.770 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Cupra Born 150kW/58kWh; Kamera, NAVI; SHZ; JAHRESWAGEN",31.490 €,EZ 04/2023,97215 Uffenheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Cupra Others HUD Navi digitales Cockpit ACC SHZ 58 kWh 231 PS,34.470 €,EZ 12/2022,46244 Bottrop,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.001 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Renault ZOE INTENS Batteriemiete R135 Z.E. 50,15.999 €,EZ 12/2020,98528 Suhl,Elektro,46.746 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Mercedes-Benz Others 43 AMG 4M/MAGNO/LM-21/AIR/BUR/HA-Lenk/Pano/,69.880 €,EZ 05/2023,60386 Frankfurt am Main,Elektro,29.269 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,29.500 €,EZ 07/2019,85635 Höhenkirchen-Siegertsbrunn,"Elektro, ca. 0 g CO₂/km (komb.)* ",74.500 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Active CLIMATRONIC+SHZ+PDC+KAMERA+GRA,16.449 €,EZ 12/2021,37081 Göttingen,Elektro,4.150 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 + AMG Distro+Memory+Pano+Sportsitze+Side,66.970 €,EZ 05/2022,75015 Bretten,Elektro,11.060 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW ID.4 Volkswagen Pro,37.440 €,EZ 04/2023,46483 Wesel,Elektro,9.719 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), Comfort + Business Paket*Kamera",21.670 €,EZ 07/2021,46282 Dorsten,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.980 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-! ~1. Hand~LED~CCS~Navi~Sitzhzg~Eco,9.844 €,EZ 07/2014,33647 Bielefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",88.500 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Volkswagen e-up! Klimaautomatik DAB+ Multifunktionslenkrad,14.600 €,EZ 11/2020,79108 Freiburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.105 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Peugeot e-208 208 Elektromotor 136 GT Navi SHZ,17.500 €,EZ 05/2021,41363 Jüchen,Elektro,48.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,36.900 €,EZ 02/2022,45661 Recklinghausen,Elektro,15.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Opel Astra L Lim. 5-trg. GS Line Plug-in-Hybrid AHK PDC Radio Klimaautomatik Bluetooth Freisprecheinrichtung,29.803 €,EZ 12/2022,77815 Bühl/Baden,"Hybrid, ca. 0 g CO₂/km (komb.)* ",7.012 km,ca. 110 kW (150PS),gefunden auf hey.car
Renault ZOE LIFE Batteriemiete Klimaautomatik Navi PDC,9.999 €,EZ 04/2019,98528 Suhl,Elektro,19.912 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Renault Megane Meganbe E-Tech Techno EV60 220hp optimum charge,33.513 €,EZ 06/2022,77971 Kippenheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",19.201 km,ca. 160 kW (218PS),gefunden auf hey.car
Renault Megane E-Tech 100% el. TECHNO 130 12M SmartPROTECT inkl.,29.555 €,EZ 12/2022,44809 Bochum,Elektro,3.600 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Renault ZOE Z.E. 50 LIFE BATTERIEKAUF R110,17.900 €,EZ 05/2021,25899 Niebuell,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW i3 120Ah * AKTIONSPREIS * * AKTIONSPREIS *,16.945 €,EZ 10/2020,97424 Schweinfurt,Elektro,14.141 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
BMW i3 120Ah * AKTIONSPREIS * * AKTIONSPREIS *,16.939 €,EZ 12/2021,97424 Schweinfurt,Elektro,21.402 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE EXPERIENCE R110 Z.E. 50 Batterie inklusive,18.997 €,EZ 04/2021,98528 Suhl,Elektro,30.441 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW i3 Park-Assist|Kamera|Navi|Tempomat|LED,21.244 €,EZ 03/2022,41460 Neuss,Elektro,16.948 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Hyundai Ioniq Trend Elektro,21.490 €,EZ 06/2022,93043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.800 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350+ AMG Line Distr Memory AHK AdvancedPlus,59.690 €,EZ 06/2022,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.280 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG NIGHT PANO 360° HuD MEMORY DIGITAL L,59.980 €,EZ 05/2023,59399 Olfen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Model S RAVEN Maximale Reichweite,52.000 €,EZ 09/2020,20457 Hamburg,Elektro,47.376 km,ca. 413 kW (562PS),gefunden auf autoscout24.de
Renault ZOE Z.E.40 LIFE Klima Navigation Batteriemiete,9.699 €,EZ 04/2019,98528 Suhl,Elektro,18.235 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
