title,price,registration,location,benzin,mileage,power,gefunden
VW Arteon 2.0 TDI DSG R-Line Discover Pro+DCC+ Easy Open,34.885 €,EZ -/2022,33378 Rheda-Wiedenbrück,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , A",39.999 km,ca. 147 kW (200PS),gefunden auf hey.car
Mercedes-Benz S 560 4MATIC Limousine AMG MEMO DISTR SPUR PANO,71.178 €,EZ -/2020,80636 München,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 229 g CO₂/km (komb.)* , E",68.055 km,ca. 345 kW (469PS),gefunden auf hey.car
Ford Transit 290 L2 Kastenwagen Trend GJR+AHZV+BEIFAHRERAIRBAG+TECHNO-P.10,35.790 €,EZ -/2023,09306 Rochlitz,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* , A",25 km,ca. 77 kW (105PS),gefunden auf hey.car
VW Golf VII 1.5 TSI HIGHLINE 5JG+LED+NAVI+ACC+SHZ,18.430 €,EZ -/2019,95666 Mitterteich,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , B",47.939 km,ca. 96 kW (131PS),gefunden auf hey.car
Opel Corsa-e e-Corsa F Elegance,33.500 €,EZ -/2023,14513 Teltow,"Elektro, ca. 17,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf GTE VIII 1.4 eHybrid DSG NAVI ACC LMF LED,24.479 €,EZ -/2021,18356 Barth,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",18.475 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback 30 TDI NAVI+ACC+SPORTSITZE+RFK+SHZ,25.930 €,EZ 06/2021,95030 Hof,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A+",34.938 km,ca. 85 kW (116PS),gefunden auf hey.car
Renault Megane 1.3 TCe 160 GT-Line Nav SHZ,16.888 €,EZ -/2019,80636 München,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",29.350 km,ca. 117 kW (159PS),gefunden auf hey.car
Mercedes-Benz S 400 d L DISTRO+PANO+MASSAGE+SITZKLIMA+AIR+HUD,107.770 €,EZ -/2020,67433 Neustadt/Weinstrasse,"Diesel, ca. 6,8 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* , B",18.400 km,ca. 243 kW (330PS),gefunden auf hey.car
Mercedes-Benz C 180 Avantgarde Business Kamera Totwinkel,35.480 €,EZ -/2022,44653 Herne,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",36.077 km,ca. 125 kW (170PS),gefunden auf hey.car
VW Taigo 1.0 TSI Style,21.490 €,EZ -/2023,35576 Wetzlar,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , B",31.273 km,ca. 81 kW (110PS),gefunden auf hey.car
Citroën C4 PureTech 130 S&S Plus /Feel Pack,22.980 €,EZ -/2023,46147 Oberhausen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",10 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf 7 1.4TSI Comfortline Navi Klimaauto SHZ PDC,9.430 €,EZ -/2013,49525 Lengerich,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",156.200 km,ca. 103 kW (140PS),gefunden auf hey.car
Suzuki SX4 S-Cross S-Cross Comfort+ Hybrid 1.4 BoosterJet/Panorama/NAVI/Leder,22.950 €,EZ 11/2022,41352 Korschenbroich,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , C",4.950 km,ca. 95 kW (129PS),gefunden auf hey.car
VW Arteon 2.0 TDI DSG 4M R-LINE LM20 ST.HEIZ KAMERA IQ.LIGHT,34.290 €,EZ -/2022,80636 München,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",70.048 km,ca. 147 kW (200PS),gefunden auf hey.car
Audi A4 Limousine 35 TFSI S tronic advanced Virtual+/Kamera/Navi+,34.929 €,EZ -/2022,85386 Eching,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",5.543 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A6 55 TFSI e quattro S tronic sport S line MatrixLED Navi VC Tempomat,38.750 €,EZ -/2020,60314 Frankfurt am Main,"Hybrid, ca. 52,6 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",45.923 km,ca. 185 kW (252PS),gefunden auf hey.car
Audi A3 Sportback 2.0 TFSI quattro S tronic sport+LED+DAB,18.995 €,EZ -/2016,47803 Krefeld,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , B",55.028 km,ca. 140 kW (190PS),gefunden auf hey.car
BMW 320i A M Sportpaket LED Widescreen DAB HiFi,38.640 €,EZ -/2022,33100 Paderborn,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",25.000 km,ca. 135 kW (184PS),gefunden auf hey.car
Audi RS e-tron GT e-tron GT RS Matrix B&O 360 Carbondach,101.740 €,EZ -/2022,91058 Erlangen,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",15.500 km,ca. 440 kW (598PS),gefunden auf hey.car
"Porsche Taycan PDLS,+, 20-ZOLL, BOSE, PRIVACY, SERVO+",113.781 €,EZ -/2022,82205 Gilching,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20 km,ca. 350 kW (476PS),gefunden auf hey.car
Mazda 2 Hybrid Select,25.290 €,EZ 06/2023,48165 Münster,"Hybrid, ca. 4,0 l/100 km (komb.)* , ca. 72 g CO₂/km (komb.)* , A++",4.950 km,ca. 85 kW (116PS),gefunden auf hey.car
Nissan Leaf (ZE1) MY20 Acenta 40kWh-Batt. e-Pedal Wärmepumpe Rückfahrkamera Klimaaut. Sitzhz DAB-Radio,20.990 €,EZ -/2021,70771 Leinfelden-Echterdingen,"Elektro, ca. 20,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",26.849 km,ca. 90 kW (122PS),gefunden auf hey.car
Audi A5 Sportback 40 TDI Q ADVANCED MATRIX PANO OPS -SOUND,42.550 €,EZ -/2023,44809 Bochum,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",12.143 km,ca. 150 kW (204PS),gefunden auf hey.car
Kia Rio 1.0 T GT Line +Kamera +Navi +LED +SHZ,22.490 €,EZ 11/2022,79865 Grafenhausen,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A",14.000 km,ca. 88 kW (120PS),gefunden auf hey.car
Volvo XC 90 XC90 Inscription AWD AUTOMATIK + LEDER + STANDHEIZUNG + NAVI + AHK + PDC + KAMERA,36.880 €,EZ 05/2017,40472 Düsseldorf,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , A",88.526 km,ca. 173 kW (235PS),gefunden auf hey.car
BMW M3 M340i xDrive M Sport Pro LED Einparkhilfe Tempomat LiveCockpit,57.890 €,EZ -/2023,61231 Bad Nauheim,"Benzin, ca. 0 g CO₂/km (komb.)* ",8.875 km,ca. 275 kW (374PS),gefunden auf hey.car
Renault ZOE Kaufbatterie LIFE,12.495 €,EZ 11/2018,47803 Krefeld,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",38.700 km,ca. 43 kW (58PS),gefunden auf hey.car
VW Polo Highline 1.0 TSI DSG KAMERA NAV,17.440 €,EZ 05/2018,38304 Wolfenbüttel,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A",29.821 km,ca. 70 kW (95PS),gefunden auf hey.car
VW Golf GTE VIII 1.4 eHybrid DSG Kamera ACC Winterr,24.979 €,EZ -/2021,18356 Barth,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",18.884 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf 2.0 TDI Active,27.940 €,EZ -/2023,92318 Neumarkt,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",28.869 km,ca. 110 kW (150PS),gefunden auf hey.car
VW T-Roc 1.0 TSI R-Line*LED+*Kamera*ACC*Ambiente*Assist*Privacy*Navi*PDC*MFL*SHZ*,23.490 €,EZ 02/2023,65760 Eschborn,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",18.347 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Taigo 1.0 TSI Style 1 0 StyleBT081 TSIM6F,23.850 €,EZ 11/2022,60326 Frankfurt,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",20.249 km,ca. 81 kW (110PS),gefunden auf hey.car
Audi A3 Limousine 35 TDI s tronic S LINE KAMERA SOUND AHK.-VORB.,36.200 €,EZ -/2023,44809 Bochum,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",24.914 km,ca. 110 kW (150PS),gefunden auf hey.car
Skoda Fabia 1.0 Schaltgetriebe - Style,20.950 €,EZ 02/2022,83512 Wasserburg,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , B",14.922 km,ca. 81 kW (110PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe ADVANCED MATRIX LED KAMERA NAVI SITZH HuD,31.290 €,EZ -/2021,44809 Bochum,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",35.417 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 45 AMG A 45 S AMG 4M+ 8G Multibeam Pano Night Burmester,50.870 €,EZ 05/2021,44653 Herne,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 205 g CO₂/km (komb.)* , F",25.606 km,ca. 310 kW (421PS),gefunden auf hey.car
Audi A3 Limousine 35 TDI advanced S line Virtual+ LED Navi R-Kamera S tronic,31.488 €,EZ 01/2023,85386 Eching,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , A+",14.900 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VII JOIN1.0 TSI NAVI KLIMA PDC SITZHEIZUNG,15.490 €,EZ 05/2018,86937 Scheuring,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , B",59.618 km,ca. 81 kW (110PS),gefunden auf hey.car
Audi RS5 Sportback unrep. Unfallschaden vorne (13,69.980 €,EZ -/2022,90763 Fürth,"Benzin, ca. 8,8 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* , A+",7.613 km,ca. 331 kW (450PS),gefunden auf hey.car
VW Golf VIII 1.5 R-LINE LED NAVI LM17 SITZHEIZUNG,26.911 €,EZ 02/2023,44141 Dortmund,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",9.285 km,ca. 96 kW (131PS),gefunden auf hey.car
Mercedes-Benz B 200 Progressive Business LED Keyless MBUX-High,30.870 €,EZ 05/2022,44653 Herne,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",19.051 km,ca. 120 kW (163PS),gefunden auf hey.car
"Hyundai i30 Trend 1,0 48V Mild-Hybrid Navigationspaket/Komfortpaket",20.940 €,EZ 08/2022,41061 Mönchengladbach,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , B",5.700 km,ca. 88 kW (120PS),gefunden auf hey.car
Audi A3 Sportback 40 e-tron Stronic Navi LED Sitzheizung ACC EPH,17.970 €,EZ 02/2020,35576 Wetzlar,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* ",97.200 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz S 560 4MATIC Limousine AMG MEMO DISTR SPUR PANO,69.978 €,EZ -/2020,23879 Mölln,"Benzin, ca. 10,0 l/100 km (komb.)* , ca. 229 g CO₂/km (komb.)* , E",68.055 km,ca. 345 kW (469PS),gefunden auf hey.car
Audi A3 Limousine 35 TFSI S-tronic S Line Mild-Hybrid/LED/Navi/Sitzhzg,27.707 €,EZ -/2020,80636 München,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A",35.350 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSIe S Line NAVI KAMERA KEYLESS SHZ,26.240 €,EZ 07/2021,58566 Kierspe,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",52.900 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI Style Navi/RFK,26.980 €,EZ 09/2022,56070 Koblenz,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",10.789 km,ca. 110 kW (150PS),gefunden auf hey.car
VW ID.3 Pro Performance Life LED NAVIpro VZE,29.980 €,EZ -/2020,23560 Lübeck,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",33.115 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI e S-Line S-Tronic LED NAVI+ VIRTUAL COCKPIT MFL PDC PARKLENK PHONE BOX,28.850 €,EZ -/2022,55743 Idar-Oberstein,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+++",30.384 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A5 Sportback S line 45 TDI qu. S Edition ACC MAT,38.890 €,EZ -/2022,91154 Roth,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",93.550 km,ca. 170 kW (231PS),gefunden auf hey.car
"VW Golf VIII 1,5 TSI Navi*LED*RFK*ACC*App-Connect",24.850 €,EZ -/2023,07546 Gera,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",4.213 km,ca. 110 kW (150PS),gefunden auf hey.car
Volvo S60 R-Design T5 EU6d-T Navi digitales Cockpit Memory Sitze Soundsystem,34.990 €,EZ -/2019,93055 Regensburg,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , C",29.750 km,ca. 184 kW (250PS),gefunden auf hey.car
Audi A3 Sportback 30 TFSI LED AHK virt. Cock. PDC+ SH,27.680 €,EZ 03/2023,94036 Passau,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",12.310 km,ca. 81 kW (110PS),gefunden auf hey.car
Hyundai i30 Trend 1.4 Benzin,13.980 €,EZ 03/2018,47805 Krefeld,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , C",44.000 km,ca. 73 kW (99PS),gefunden auf hey.car
Audi S8 TFSI quattro D-MATRIX+HuD+PANO+TV+ACC+VC+360°,114.930 €,EZ 01/2022,95666 Mitterteich,"Benzin, ca. 11,5 l/100 km (komb.)* , ca. 263 g CO₂/km (komb.)* , E",8.307 km,ca. 420 kW (571PS),gefunden auf hey.car
Audi A3 Sportback S line (NAVI.SHZ.GRA.AHK.LED.PDC.DA,31.780 €,EZ -/2023,94474 Vilshofen,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",7.228 km,ca. 85 kW (116PS),gefunden auf hey.car
"VW ID.3 Pro Performance Tech Pano,LED,Kamera,Sitzh.",29.570 €,EZ -/2020,80636 München,"Elektro, ca. 15,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",47.021 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz C 300 e AMG line 9G-Tronic Rückfahrkamera LED,43.580 €,EZ -/2022,49835 Wietmarschen,"Hybrid, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , A",28.900 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A3 Sportback 35 TDI S line*Navi*Alu*Einparkhilfe*Virtual Cockpit*Sitzheizung,34.480 €,EZ 03/2023,61440 Oberursel,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , A+",28.744 km,ca. 110 kW (150PS),gefunden auf hey.car
VW ID.3 Basis Pro Performance 150 kW (204 PS) 58 kWh Automatik LED Scheinwerferreg.,36.080 €,EZ -/2023,80636 München,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",3.790 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz C 220 d 4M Avantgarde Distronic Burmester-3D LED,59.970 €,EZ -/2023,26129 Oldenburg,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , A",18.000 km,ca. 147 kW (200PS),gefunden auf hey.car
Audi A6 Limousine 50 TFSIe QU S-TR S-LINE MATRIX+PANO,38.930 €,EZ 11/2020,95666 Mitterteich,"Hybrid, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+",87.615 km,ca. 220 kW (299PS),gefunden auf hey.car
Audi A3 1.4 TFSI e-tron Virutal Cockpit S-Line Matrix LED Leder ACC Navi Plus Alu DAB,19.790 €,EZ 10/2017,49688 Lastrup OT Schnelten,"Andere, ca. 0 g CO₂/km (komb.)* ",83.650 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.5 eTSI R-LINE AHK CAM NAVI SITZHEIZUNG,28.788 €,EZ 02/2022,44379 Dortmund,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",32.136 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 180 AMG Line MBUX-HighEnd LED 19Zoll Sitzheizg,29.690 €,EZ -/2022,32257 Bünde,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* , D",10.741 km,ca. 100 kW (136PS),gefunden auf hey.car
VW Golf GTE LED+ NAVI WINTERPAKET DAB+ LM17,23.590 €,EZ -/2021,80636 München,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",23.554 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VII 1.0 TSI Sound *ACC*AAC*NAVI*ALU*PDC*,17.990 €,EZ -/2017,04668 Grimma,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , B",52.891 km,ca. 81 kW (110PS),gefunden auf hey.car
Audi S3 Limousine TFSI S tronic Verkehrszeichenerkennung Tempomat MATRIX,48.480 €,EZ 03/2023,99099 Erfurt,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* , D",12.000 km,ca. 228 kW (310PS),gefunden auf hey.car
Audi A5 Sportback 35 TDI advanced*LED*AHK*VIRTUAL*NAVI-PLUS,35.985 €,EZ 09/2022,63165 Mühlheim am Main,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , B",7.000 km,ca. 120 kW (163PS),gefunden auf hey.car
Audi RS3 Sportback UPE 87.660.- HuD AdaptFwk Carbon,72.111 €,EZ -/2022,92442 Wackersdorf,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 207 g CO₂/km (komb.)* ",4.900 km,ca. 294 kW (400PS),gefunden auf hey.car
Audi A3 Lim. 1.5 TFSI 35 LED ASSISTENZP NAVI VIRTUAL COCKPIT SITZH FERNLICHTASSIST,26.480 €,EZ -/2021,67346 Speyer,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",49.390 km,ca. 110 kW (150PS),gefunden auf hey.car
"Dacia Sandero Stepway III 1,0 TCe Expression CVT DAB",18.450 €,EZ -/2023,08541 Neuensalz,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , D",8 km,ca. 67 kW (91PS),gefunden auf hey.car
Mercedes-Benz A 35 AMG 4M Kompakt NIGHT STANDH DISTR MEMO,63.950 €,EZ -/2023,25524 Itzehoe,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 195 g CO₂/km (komb.)* ",9.999 km,ca. 225 kW (306PS),gefunden auf hey.car
VW T-Cross 1.0TSI ACTIVE DSG AHK LED R-Kamera Navi,21.789 €,EZ 06/2022,90441 Nürnberg,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",18.750 km,ca. 81 kW (110PS),gefunden auf hey.car
Audi RS3 Sportback UPE 79.030.- Pano 280vMAX b+O Kame,64.888 €,EZ -/2022,92442 Wackersdorf,"Benzin, ca. 9,1 l/100 km (komb.)* , ca. 207 g CO₂/km (komb.)* , F",4.900 km,ca. 294 kW (400PS),gefunden auf hey.car
Audi RS e-tron GT e-tron GT RS quattro Navi Leder B&O Memory LED,83.480 €,EZ -/2021,49809 Lingen,"Elektro, ca. 19,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",23.751 km,ca. 440 kW (598PS),gefunden auf hey.car
BMW 330e Limousine M Sport HiFi GSD Parkassistent,38.450 €,EZ -/2020,80636 München,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",54.938 km,ca. 215 kW (292PS),gefunden auf hey.car
Audi S5 Sportback 3.0 TDI quattro LED ACC B&O HUD Pan,49.251 €,EZ -/2020,78658 Zimmern-Horgen,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , B",75.381 km,ca. 255 kW (347PS),gefunden auf hey.car
"VW Golf VII 1.0 TSI BMT Join KLIMA, NAVI, ACC KLIMA",14.691 €,EZ -/2018,39164 Wanzleben- Börde OT Hohendodeleben,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",58.226 km,ca. 81 kW (110PS),gefunden auf hey.car
DS Automobiles DS 4 DS4 PureTech 130 Performance Line+,40.780 €,EZ -/2023,46147 Oberhausen,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , A+",10 km,ca. 96 kW (131PS),gefunden auf hey.car
Mercedes-Benz EQE Mercedes-AMG 53 4M Pano HeadUp Night Distro,106.500 €,EZ -/2022,33758 Schloß Holte-Stukenbrock,"Elektro, ca. 0 g CO₂/km (komb.)* ",1.651 km,ca. 460 kW (625PS),gefunden auf hey.car
Ford Transit 350 L3 Kastenwagen Trend *SOFORT-TAGESZULASSUNG*TECHNO-P.10+AHZV+H3,42.890 €,EZ -/2023,09306 Rochlitz,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* , A",25 km,ca. 125 kW (170PS),gefunden auf hey.car
VW Golf VII 1.2 COMFORTLINE NAVI PDC SITZHEIZUNG,11.995 €,EZ 10/2013,47803 Krefeld,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",110.000 km,ca. 63 kW (86PS),gefunden auf hey.car
Audi RS5 Sportback 2.9 TFSI quattro Navi B&O Matrix-LED,79.820 €,EZ -/2023,80636 München,"Benzin, ca. 8,8 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* , E",9.999 km,ca. 331 kW (450PS),gefunden auf hey.car
Seat Leon 1.4 TSI FR LED Navi GRA 18 Performance,16.493 €,EZ -/2015,34369 Hofgeismar,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , B",43.706 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Golf Highline 1,5 TSI ACT DSG",22.930 €,EZ -/2019,77815 Bühl,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",39.787 km,ca. 110 kW (150PS),gefunden auf hey.car
Opel Corsa-e Corsa F e Edition digitales Cockpit DAB Spurhalteass. Verkehrszeichenerk. Rückfahrkam.,19.439 €,EZ -/2021,47805 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",22.556 km,ca. 100 kW (136PS),gefunden auf hey.car
BMW 128 M Sport HiFi Live,34.440 €,EZ -/2022,33100 Paderborn,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",25.100 km,ca. 195 kW (265PS),gefunden auf hey.car
Audi A3 Sportback 35 TDI s tronic ADVANCED LEDER LED ST.HEIZ SOUND SITZH,29.200 €,EZ -/2021,44809 Bochum,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",6.795 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf Comfortline LED*AHK*NAVI*PDC*SHZ*KLIMA*ZV,15.485 €,EZ -/2018,63654 Büdingen-Düdelsheim,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",45.500 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf 1.4 eHybrid GTE NAVI WINTERPAKET ACC DAB+,24.870 €,EZ -/2021,58840 Plettenberg,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",18.086 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI S-tronic Standhzg/Multilenk/Einparkhi,22.590 €,EZ 08/2019,38440 Wolfsburg,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",51.100 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 200 d Style Autom. Navi LED Distronic Burmest,21.760 €,EZ -/2019,54550 Daun,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",139.661 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Golf GTI 2.0 TSI LED LM 18"" PDC vo+hi Digital",29.980 €,EZ -/2022,32427 Minden,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",20.190 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf 8 2.0 TDI DSG GTD DIGITAL COCKPIT PRO 19 PANO NAVI KAMERA H&K ACC DAB 4-J-GARANTIE,38.649 €,EZ -/2023,80636 München,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",18.540 km,ca. 147 kW (200PS),gefunden auf hey.car
VW Golf GTI 2.0 TSI DSG Performance,25.990 €,EZ -/2020,72770 Reutlingen,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , C",65.367 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi RS5 RS 5 Sportback 2.9 TFSI quattro*Navi*Matrix*Alu*B&O*HUD*PDC*Carbon*Keramik*Rückfahrkamera,59.890 €,EZ 08/2020,61440 Oberursel,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 221 g CO₂/km (komb.)* , E",72.171 km,ca. 331 kW (450PS),gefunden auf hey.car
Audi A4 40 TDI S tronic Matrix-LED Navi Tempomat DAB,27.450 €,EZ -/2020,60314 Frankfurt am Main,"Diesel, ca. 0 g CO₂/km (komb.)* ",55.607 km,ca. 140 kW (190PS),gefunden auf hey.car
