title,price,registration,location,benzin,mileage,power,gefunden
Nissan Qashqai Tekna+ *Leder*Massagesitze*Navi*LED*,27.950 €,EZ 04/2022,67547 Worms,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",11.200 km,ca. 116 kW (158PS),gefunden auf autoscout24.de
Smart ForFour EQ Navi KlimaA,11.500 €,EZ 10/2020,73066 Uhingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.970 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 AMG Panorama Burm2xAmbiente Premium Night,53.500 €,EZ 05/2022,48683 Ahaus,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.012 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
"Mazda 3 1.6 TÜV NEU, Sitzh, Frontscheibe beheizt usw.",6.950 €,EZ 12/2012,50259 Pulheim,"Benzin, ca. 6,3 l/100 km (komb.)* ",117.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mazda 3 AWD,23.990 €,EZ 05/2020,12277 Berlin,Benzin,19.800 km,ca. 137 kW (186PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 CDI DPF BlueEFFICIENCY 7G-TRONIC Avantgarde,15.000 €,EZ 03/2012,50737 Köln,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , A+",123.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Porsche Taycan 4S Sport Turismo 21 Zoll/BOSE/Kamera/,117.900 €,EZ 08/2023,57080 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",9.990 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Hyundai i30 Prime 1.5 T-GDI++Wenige KM++Navi++,22.990 €,EZ 09/2022,69168 Wiesloch,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",18.223 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Edition // Klima/PDC/SHZ,14.030 €,EZ 03/2022,86470 Thannhausen,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* , A",29.936 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Arteon Volkswagen 2.0 TSI R-Line*NAVI*CAM*HEAD-UP*ACC*,29.880 €,EZ 03/2021,70195 Stuttgart,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 177 g CO₂/km (komb.)* , A",40.990 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 2.0 GTI Performance Klima Xenon Navi,19.990 €,EZ 02/2014,41068 Mönchengladbach,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , D",107.844 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
Audi A8 3.0 TDI DPF quattro tiptronic Langversion,17.000 €,EZ 10/2013,10999 Berlin,"Diesel, ca. 6,5 l/100 km (komb.)* ",285.000 km,ca. 184 kW (250PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 MOVE LED ALU NAVI SITZHEIZUNG DAB+,23.388 €,EZ 05/2023,44141 Dortmund,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",29.950 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Life 2.0/Kamera/ACC/Keyless/Assist+/5J Ga,20.990 €,EZ 09/2020,41844 Wegberg,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",51.619 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz A 150 *Automatik*Erst 112tkm*Alu*,6.566 €,EZ 12/2005,40880 Ratingen,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",112.646 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Lim. GTE eHybrid VIRTUAL/LED/SHZ/NAVI,21.990 €,EZ 11/2020,38159 Vechelde,"Andere, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* ",29.493 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi S7 SPORTBACK TDi/BLACK/MATRIX/PANO/B&O/StHz./VC,51.785 €,EZ 04/2020,58091 Hagen,"Diesel, ca. 7,8 l/100 km (komb.)* , ca. 205 g CO₂/km (komb.)* ",115.989 km,ca. 257 kW (349PS),gefunden auf autoscout24.de
BMW 320 d Limousine Sport Line Head-Up/ACC/SHZ Head-Up/ACC,29.490 €,EZ 11/2019,97076 Würzburg,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",48.063 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A6 LIMOUSINE 50TDi Q SPORT/20Z/ACC/PANO/MAGNETIC,38.585 €,EZ 10/2019,58091 Hagen,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , A",70.450 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
"Mitsubishi Space Star 1.0 Clear Tec Light Klima, Radio-CD. ABS. Servo",3.600 €,EZ 09/2014,51377 Leverkusen,"Benzin, ca. 4,0 l/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* ",184.000 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Seat Leon Stylance / Style (1P1)/Alu/Klimatronic/Tempomat/,3.800 €,EZ 01/2010,51469 Bergisch Gladbach,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* , A",225.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW 118 i Advantage Sitzh. Bluetooth LED-Tagf. PDC,18.900 €,EZ 01/2020,39108 Magdeburg,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",37.467 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Peugeot 308 155 THP Automatik Allure,9.000 €,EZ 01/2013,21107 Hamburg,"Benzin, ca. 7,7 l/100 km (komb.)* ",14.400 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Peugeot 308 Allure PureTech 130 5 Türer - AHK,16.690 €,EZ 11/2019,76532 Baden-Baden,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A",25.700 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 9G-TRONIC Avantgarde,27.900 €,EZ 04/2016,70327 Stuttgart,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",66.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 520d 520 Aut.,17.499 €,EZ 04/2011,77933 Lahr Schwarzwald,"Diesel, ca. 4,7 l/100 km (komb.)* ",116.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Tesla Model Y Long Range AWD*trailer hitch*one owner*,44.890 €,EZ 12/2022,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",14.330 km,ca. 378 kW (514PS),gefunden auf autoscout24.de
Kia Pro_ceed ProCeed / pro_cee'd GT DCT 1.6 T-GDI Navi Klimaautom Leder,26.848 €,EZ 08/2021,52511 Geilenkirchen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",24.385 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Insignia Grand Sport 1.5 Direct InjectionTurbo Innovation,14.141 €,EZ 12/2017,01705 Freital,"Benzin, ca. 5,9 l/100 km (komb.)* ",48.800 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz C 43 AMG C-Klasse 4Matic 9G-TRONIC,39.900 €,EZ 07/2017,40878 RATINGEN,"Benzin, ca. 7,8 l/100 km (komb.)* ",94.000 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
VW Golf Volkswagen e- LED+NAVI+PDC Apple CarPlay,17.480 €,EZ 12/2017,94060 Pocking,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",49.309 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Corsa e Edition LED+SHZ+PP+KAMERA+CARPLAY+2Hd,18.749 €,EZ 03/2020,26203 Wardenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.750 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TFSi S-tronic Sport Black Optik,18.900 €,EZ 06/2019,94505 Bernried,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",84.685 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault Megane ENERGY TCe 115 Start,8.500 €,EZ 09/2015,13581 Berlin,"Benzin, ca. 5,1 l/100 km (komb.)* , B",76.330 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A6 3.0 V6 TDI clean diesel Competition quattro Aut.,34.640 €,EZ 01/2017,30880 Laatzen,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* , B",49.051 km,ca. 240 kW (326PS),gefunden auf autoscout24.de
Audi A3 35 TFSI Limousine advanced // LED/Kamera/Navi,23.895 €,EZ 05/2022,86470 Thannhausen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",53.517 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mini ONE Klimaaut. PDC Außensp.Paket MF Lenkrad,18.950 €,EZ 11/2020,41334 Nettetal,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",56.601 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Seat Leon Style***Navi*Touch*USB***,11.460 €,EZ 12/2016,55452 Windesheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",74.900 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Renault Megane 1.6 TCe Energy GT Aut.*NAVI*LED*SHZ*PDC*ALU*,19.990 €,EZ 06/2018,13559 Berlin,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",47.657 km,ca. 151 kW (205PS),gefunden auf autoscout24.de
BMW 740 d xDrive TURBO NEU!! KETTE NEU!! TOP TOP TOP!,16.999 €,EZ 12/2010,74196 Neuenstadt am Kocher,"Diesel, ca. 7,0 l/100 km (komb.)* , ca. 186 g CO₂/km (komb.)* ",195.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
"Seat Ibiza 1,0 TSI XCELLENCE NAVI KAMERA LED DINAMICA",17.990 €,EZ 07/2021,73434 Aalen,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",39.781 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A8 50 TDI °Hud°Massage°Pan°B&O°DVD/TV°SoftCl°Led,49.990 €,EZ 10/2017,86343 Königsbrunn,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , A",90.601 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Skoda Roomster PKW AUTOMATIK 03/2007 152.000km 1.6i 16V 105PS EU4,4.200 €,EZ 03/2007,90475 Nürnberg,"Benzin, ca. 185 g CO₂/km (komb.)* ",152.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"VW Polo GTI Volkswagen Polo 2,0 TSI, DSG, GTI, CONNECT, SITZHZG, PDC",18.400 €,EZ 11/2020,66538 Neunkirchen,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",18.358 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
VW Golf Volkswagen 8 2.0 TDI DSG Move,29.830 €,EZ 06/2023,49377 Vechta,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",25.707 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Skoda Scala Tour 1.0 TSI *LED*VIRTUAL*NAV*KESSY*16""*",19.910 €,EZ 10/2022,86167 Augsburg,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",18.500 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 530d 530 5er xDrive Aut.,15.300 €,EZ 07/2014,91154 Roth,"Diesel, ca. 5,4 l/100 km (komb.)* ",287.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
BMW 320 i M Sportpaket Navi LED DAB ACC RFK AHK,32.495 €,EZ 11/2020,50858 Köln-West,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",60.789 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A3 2.0 TDI Sportback Ambiente Leder Navi BIXenon,12.890 €,EZ 06/2014,30880 Laatzen,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",149.624 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 740 Ld xDrive M Sport Individual Fond Entertain.,72.995 €,EZ 07/2020,50858 Köln-Marsdorf,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , A",85.014 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 MOVE LED ALU NAVI SITZHEIZUNG DAB+,23.388 €,EZ 05/2023,59423 Unna,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",20.839 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Corsa-e GS Line,22.500 €,EZ 09/2022,27619 Schiffdorf,Elektro,10.800 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 55 AMG E 53 AMG Mercedes-AMG E 53 4MATIC+ Pano/ 360°/ DISTRONIC,79.450 €,EZ 12/2021,57339 Erndtebrück,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",22.077 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Suzuki Swift 1.3 DDiS*Black & White Design*nur 4Ltr. Verbrauch*,7.990 €,EZ 12/2014,29664 Walsrode,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",93.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0TDi R LINE/ACC/StHz/PANO/IQ-MATRIX/SIDE,28.485 €,EZ 12/2020,58091 Hagen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",33.494 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 530 d xDrive Sport Line BusinessPaket Navi LED SitzHZG,39.770 €,EZ 06/2020,57439 Attendorn,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , B",28.650 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Audi A3 35TFSI S tronic edition One MatrixL,25.920 €,EZ 11/2020,77694 Kehl,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",45.543 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Leon 1.4 TSI EXCELLENCE/Panorama/LED,12.500 €,EZ 06/2017,53804 Much,"Benzin, ca. 5,2 l/100 km (komb.)* ",68.900 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Suzuki Swift Club,13.800 €,EZ 09/2021,54293 Trier,"Benzin, ca. 0 g CO₂/km (komb.)* ",17.860 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Audi RS3 Sportback 2.5 TFSI|Quattro|Matrix|MMI|Pano|,48.800 €,EZ 08/2019,45472 Mühlheim an der Ruhr,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",34.210 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
BMW 545i 545,7.500 €,EZ 06/2004,21029 Hamburg,"Benzin, ca. 10,9 l/100 km (komb.)* ",301.000 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Mercedes-Benz S 280 S 580 S 580 AMG LANG 4-Matic MANUFAKTUR MATT WEIß,183.780 €,EZ 08/2023,53489 Sinzig,"Benzin, ca. 10,6 l/100 km (komb.)* , ca. 240 g CO₂/km (komb.)* ",9.325 km,ca. 370 kW (503PS),gefunden auf autoscout24.de
Hyundai i20 1.4 CRDi Trend,8.899 €,EZ 06/2015,86470 Thannhausen,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",110.236 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Opel Corsa 1.4,8.790 €,EZ 06/2016,73433 Aalen,"Benzin, ca. 5,2 l/100 km (komb.)* ",70.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 A-Klasse (BlueEFFICIENCY),14.599 €,EZ 04/2015,79585 Steinen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",33.400 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Renault ZOE R135 Z.E. 50 INTENS AUTOMATIK inkl. BATTERIE,20.990 €,EZ 12/2021,13055 Berlin,"Elektro, ca. 17,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",19.110 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 HIGHLINE NAVI SITZHEIZ. VIRTUAL-COCKPIT,15.877 €,EZ 08/2019,44379 Dortmund,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , C",51.658 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Seat Ibiza 1.0 TSI FR OPF CAM APP Garantie SHZ,21.790 €,EZ 05/2023,84174 Weixerau / Airport München,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",6.250 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen VI Lim. 1.6l TDI | NAVI |KLIMAAUTO.|5-TÜRER,5.200 €,EZ 11/2010,48599 Gronau,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",252.900 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 120 i M Sport // Panorama/ACC/Kamera/LED,33.370 €,EZ 04/2023,86470 Thannhausen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",18.375 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
BMW 330 e Limousine HUD NAVI LED Laser Sound Syst.,34.495 €,EZ 01/2021,50858 Köln-Marsdorf,"Andere, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",58.189 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Hyundai i10 1.0 Trend/Sitzheizung/1Hd,12.790 €,EZ 08/2019,67098 Bad Dürkheim,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , D",32.538 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Mercedes-Benz 190 E,5.490 €,EZ 01/1985,44369 Dortmund,"Benzin, ca. 1 g CO₂/km (komb.)* ",148.529 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Nissan Leaf N-Connecta ACC|360°Kamera|WinterPaket,19.899 €,EZ 11/2021,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.062 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII GTI Performance*Pano*Business*,17.990 €,EZ 08/2014,42897 Remscheid,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , C",96.500 km,ca. 169 kW (230PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.9 TDI DPF Trendline /KLIMA/ZV/EU4,2.400 €,EZ 01/2006,71088 Holzgerlingen,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",238.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Elektro 136PS *NAVI*LED*,22.950 €,EZ 09/2020,92318 Neumarkt,"Elektro, ca. 11,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",28.450 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz 190 D,4.990 €,EZ 09/1991,76646 Bruchsal,Diesel,105.032 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A3 35 TFSI S line,32.500 €,EZ 07/2022,85126 Mitterwöhr,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",15.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Porsche Panamera 4S Diesel,74.900 €,EZ 10/2017,74172 Neckarsulm,"Diesel, ca. 6,7 l/100 km (komb.)* ",125.000 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
BMW 320d 320 VOLLLEDER 360 KAMERA TOTWINKEL SELBSTPARKHILF,14.500 €,EZ 11/2011,47139 Duisburg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",182.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e AMG HUD Night LM Navi ACC PDC SpurH AUT,36.900 €,EZ 10/2019,73066 Uhingen,Andere,63.262 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI Life // LED/ACC/LHZ/SHZ,20.220 €,EZ 08/2022,86470 Thannhausen,Benzin,30.334 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Skoda Fabia 1.0 TSI Style OPF (EURO 6d),19.850 €,EZ 12/2021,63739 Aschaffenburg,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , B",17.489 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A7 Sportback 40 TDI S tronic HDM LED HuD Pano Navi,42.990 €,EZ 10/2019,29227 Celle,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",42.785 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"VW Polo GTI Volkswagen 2,0 l TSI OPF 152 kW (207 PS) 7-Gang-Do",29.980 €,EZ 09/2023,63741 Aschaffenburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",5.000 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
Fiat Tipo 1.4 T-Jet Lounge,9.375 €,EZ 05/2017,54292 Trier,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , C",76.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Audi A3 40 e-tron sport S tronic NAVI LED A,21.990 €,EZ 11/2020,67063 Ludwigshafen,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",33.692 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Renault Clio V 1.0l TCe 100 Zen *DAB*LED*Klima*,12.590 €,EZ 06/2020,35039 Marburg,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , B",54.667 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz E 55 AMG E 53 AMG 4M Burmester 3D Driversp WideScreen Pano,59.990 €,EZ 09/2019,70469 Stuttgart,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* , D",60.067 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
BMW 120 d xDrive Advantage LED Business/Automatik,23.990 €,EZ 09/2020,74226 Nordheim,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",79.852 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Ford Focus Electric mit einer Reichweite von ca 100km,11.900 €,EZ 01/2014,84503 Altötting,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",31.500 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Seat Leon Xcellence e-HYBRID DSG NAVI KAM LED KLIM,20.980 €,EZ 12/2020,51379 Leverkusen,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",37.438 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Citroën C3 Citroen Pure Tech 110 S,10.600 €,EZ 03/2017,90542 Eckental,"Benzin, ca. 4,6 l/100 km (komb.)* ",63.980 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Opel Insignia 2.0 BiT D INNOVATION Aut 4x4 *LEDER*NAVI*TOP,18.990 €,EZ 02/2019,71155 Altdorf bei Böblingen,"Diesel, ca. 6,7 l/100 km (komb.)* , ca. 176 g CO₂/km (komb.)* ",77.900 km,ca. 154 kW (209PS),gefunden auf autoscout24.de
Skoda Rapid /Spaceback Spaceback StylePlus*Xenon*Navi*Sitzhz*Pano,9.970 €,EZ 09/2014,55452 Windesheim,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",70.900 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz E 55 AMG E 53 AMG 4MATIC+/360°/BURMESTER/MASSAGE/WIFI/R20,69.950 €,EZ 01/2021,56744 Rennerod,Benzin,15.659 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Seat Leon 1.8 T 20V Sport,4.000 €,EZ 06/2000,95100 Selb,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 204 g CO₂/km (komb.)* ",143.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Audi A3 Spb. 40 TFSI e S-tronic LED+StzHtz+++,25.990 €,EZ 04/2021,79589 Binzen,Andere,9.400 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.4 TSI ACT Comfortline BM Aut.*ACC*PDC*SHZ*,17.460 €,EZ 02/2017,70195 Stuttgart,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",78.489 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 BlueTEC 4Matic 7G-TRONIC Avantgarde,17.500 €,EZ 12/2013,58099 Hagen,"Diesel, ca. 6,0 l/100 km (komb.)* ",228.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Peugeot 108 1.0 Collection *BT*SHZ*LM*LED*Allwetter*,10.280 €,EZ 10/2018,59067 Hamm,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",18.500 km,ca. 53 kW (72PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 d 9G-TRONIC Avantgarde,21.900 €,EZ 07/2017,73116 Göppingen,"Diesel, ca. 4,2 l/100 km (komb.)* ",119.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 CDI Sitzheizung Klima,13.999 €,EZ 02/2016,03050 Cottbus,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",96.500 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e,27.770 €,EZ 07/2020,09120 Chemnitz,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* ",11.500 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW 116d 116 5p Sport,5.500 €,EZ 03/2012,58097 Hagen,"Diesel, ca. 4,3 l/100 km (komb.)* ",173.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
