title,price,registration,location,benzin,mileage,power,gefunden
Cupra Born LM19 SITZHZ PRIVACY KAMERA ALLWETTER,37.290 €,EZ 04/2023,45894 Gelsenkirchen,Elektro,10.020 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Mercedes-Benz Others EQE 350+ AMG Night DigiL Burm Leder Pano Memo,56.950 €,EZ 06/2023,85652 Landsham bei München,"Elektro, ca. 0 g CO₂/km (komb.)* ",16.269 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Tesla Others Modell S 90D Allradantrieb,36.980 €,EZ 06/2017,24944 Flensburg,Elektro,94.200 km,ca. 310 kW (421PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG L HUD Airm HYPERSCREEN Pano Distr,71.430 €,EZ 05/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",3.280 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Mercedes-Benz EQE 53 Mercedes-AMG 53 4M+ Premium-P. DYNAMIC+ Pano,71.430 €,EZ 10/2022,92331 Parsberg / Lupburg,"Elektro, ca. 22,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.070 km,ca. 460 kW (625PS),gefunden auf autoscout24.de
Tesla Model 3 Performance / USS / Lenkradheizung,39.995 €,EZ 12/2021,84524 Neuötting,Elektro,24.499 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Porsche Taycan 4 S *Approved/All Black/Performance Batterie*,87.990 €,EZ 10/2020,87437 Kempten (Allgäu),Elektro,54.500 km,ca. 420 kW (571PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 4MATIC AMG Fahrass WideScreen 360° Pano,61.990 €,EZ 03/2023,60599 Frankfurt am Main,"Elektro, ca. 0 g CO₂/km (komb.)* ",14.734 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 Avantgarde Fahrass WideScreen Airmat Pano,56.990 €,EZ 05/2023,44532 Lünen,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.144 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW ID.4 Volkswagen GTX Navi Pano AHK HUD IQ-LED,46.990 €,EZ 09/2023,30655 Hannover,Elektro,12.322 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
VW Volkswagen ID.7 Pro 210 kW (286 PS) 77 kWh | Harman Kardon,50.970 €,EZ 11/2023,99099 Erfurt,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",9.900 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
VW Volkswagen e-up! move up! DSG maps+more 61kW Klima,16.799 €,EZ 04/2021,37574 Einbeck,Elektro,19.350 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4MATIC AMG Fahrass WideScreen Burmester,63.990 €,EZ 09/2023,86161 Augsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.901 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Cupra Born KA KEY,27.950 €,EZ 03/2023,08541 Neuensalz bei Plauen,"Elektro, ca. 111,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",19.838 km,ca. 150 kW (204PS),gefunden auf hey.car
Cupra Born KAMERA BEATS SITZHZ PRIVACY LM19,37.290 €,EZ 04/2023,47059 Duisburg,Elektro,17.091 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 AMG WideScreen Pano Distr. LED Sitzklima,53.990 €,EZ 03/2023,31675 Bückeburg,"Elektro, ca. 0 g CO₂/km (komb.)* , A",14.714 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed passion PDC Dig Radio Tempom,10.690 €,EZ 04/2021,40470 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A",19.434 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII e- Wärmepumpe Sitzheizung Navi LED Virtua,15.930 €,EZ 11/2018,73240 Wendlingen am Neckar,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Comf. Wärmepumpe RF.-Kamera Sonderfarbe Colarot,18.500 €,EZ 10/2018,35630 Ehringshausen,Elektro,35.890 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf 40kWh 150PS LEAF10 OPTION Blau/Schwarz,15.990 €,EZ 04/2021,18209 Bad Doberan,Elektro,28.514 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 Avantgarde Fahrass WideScreen Burmester,53.990 €,EZ 06/2023,10587 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",10.860 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 AMG WideScreen Airmat Burmester Distr+ HUD,55.990 €,EZ 09/2023,70469 Stuttgart,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.100 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor Perform,35.000 €,EZ 09/2022,94563 Otzing,Elektro,39.500 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 EQE 500 4M AMG L Pano Distr Burm.3D HYPERSCREEN,71.430 €,EZ 05/2023,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.490 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Tesla Model S 85 Panorama Free Supercharger,37.500 €,EZ 06/2016,86169 Augsburg,Elektro,190.000 km,ca. 278 kW (378PS),gefunden auf autoscout24.de
Opel Corsa-e e Ultimate,19.390 €,EZ 04/2021,27248 Ehrenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.633 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 WideScreen Burmester Distr. LED AHK Kamera,49.990 €,EZ 05/2022,89231 Neu-Ulm,"Elektro, ca. 0 g CO₂/km (komb.)* ",55.258 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Audi e-tron 50 quattro S-line *Luft* *Black-Edition* Matrix,40.880 €,EZ 04/2022,99423 Weimar,"Elektro, ca. 0 g CO₂/km (komb.)* ",40.900 km,ca. 230 kW (313PS),gefunden auf hey.car
BMW i4 eDrive40 5 Türen,599 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,553 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,583 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,579 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,558 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,515 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,509 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,628 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,623 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,748 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,652 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,621 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,531 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,627 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,632 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,678 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,743 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,719 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,654 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,774 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,799 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,695 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,568 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,599 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,699 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,548 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
Hyundai IONIQ Elektro ELEKTRO 5 Türen,319 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 100 kW (136PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,559 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,665 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,671 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
BMW i4 eDrive35 5 Türen,494 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 210 kW (286PS),gefunden auf Carwow Leasing
BMW i4 eDrive40 5 Türen,582 € monatlich,EZ -/2024,,"Elektro, ca. 0 g CO₂/km (komb.)* , A",- km,ca. 250 kW (340PS),gefunden auf Carwow Leasing
"VW Golf Volkswagen GTE 1.4 TSI DSG / Navi, Matrix, App, RFK",465 € monatlich,EZ -/-,97076 Würzburg,Hybrid,35.500 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro MAX AHK PANO Wärmep.Winterr.ACC KAMERA,286 € monatlich,EZ -/-,37115 Duderstadt,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10.555 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Kia EV6 77.4 RWD GT-Line Wärmepumpe HUD 360° GD,529 € monatlich,EZ -/-,90425 Nürnberg,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 168 kW (228PS),gefunden auf Leasingmarkt
Nissan Leaf Tekna,330 € monatlich,EZ -/-,90471 Nürnberg,"Elektro, ca. 16,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
Opel Astra Business Edition Plug-In-Hybrid Bluetooth,399 € monatlich,EZ -/-,52068 Aachen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , B",29.980 km,ca. 132 kW (179PS),gefunden auf Leasingmarkt
Hyundai IONIQ 5 N 4WD Sitz-Paket Sofort Verfügbar!,879 € monatlich,EZ -/-,14772 Brandenburg,"Elektro, ca. 21,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",15 km,ca. 448 kW (609PS),gefunden auf Leasingmarkt
VW Up Volkswagen ! (123/BL3),347 € monatlich,EZ -/-,61462 Königstein im Taunus,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 61 kW (83PS),gefunden auf Leasingmarkt
Renault ZOE R135 Z.E. 50 EXPERIENCE AUTOMATIK inkl. BATTERIE,149 € monatlich,EZ -/-,13055 Berlin,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",40.891 km,ca. 51 kW (69PS),gefunden auf Leasingmarkt
Porsche Taycan 20 Zoll/Facelift/Performancebatterie/BOSE/Pano/Kamera/,1.388 € monatlich,EZ -/-,58119 Hagen,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",4.999 km,ca. 320 kW (435PS),gefunden auf Leasingmarkt
GWM ORA 03 400 PRO 🔥HOT DEAL🔥SOFORT VERFÜGBAR✨5 JAHRE GARANTIE✨NEU,245 € monatlich,EZ -/-,18209 Bad Doberan,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Ora Funky Cat / GWM ORA 03 300 🔥HOT DEAL🔥JULI VERFÜGBAR✨5 JAHRE GARANTIE✨NEU,149 € monatlich,EZ -/-,18209 Bad Doberan,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Cupra Born Edition Dynamic (MJ24.2) h,304 € monatlich,EZ -/-,22529 Hamburg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
"VW Up Volkswagen ! e- 32,h 1-Gang-Automatik",406 € monatlich,EZ -/-,22303 Hamburg,"Elektro, ca. 12,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 61 kW (83PS),gefunden auf Leasingmarkt
Renault Megane E-Tech Evolution 130 Urban Range,410 € monatlich,EZ -/-,77855 Achern,"Elektro, ca. 15,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",10 km,ca. 96 kW (131PS),gefunden auf Leasingmarkt
"VW Golf Volkswagen GTE 1.4 TSI DSG / Navi, Matrix, App, RFK",465 € monatlich,EZ 11/2020,97076 Würzburg,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",35.500 km,ca. 110 kW (150PS),gefunden auf LeasingTime
Mercedes-Benz C 300 e 4M+Headup+Sitzklima+AMG+KeyGo+Sound+Nigh,710 € monatlich,EZ 02/2023,04509 Wiedemar,"Hybrid, ca. 0 g CO₂/km (komb.)* NEFZ",14.175 km,ca. 150 kW (204PS),gefunden auf LeasingTime
VW ID.3 Volkswagen Pro MAX AHK PANO Wärmep.Winterr.ACC KAMERA,286 € monatlich,EZ 09/2021,37115 Duderstadt,"Elektro, ca. 16,5 kWh/100 km (komb.)* WLTP",10.555 km,ca. 150 kW (204PS),gefunden auf LeasingTime
Renault ZOE R135 Z.E. 50 EXPERIENCE AUTOMATIK inkl. BATTERIE,149 € monatlich,EZ 05/2021,13055 Berlin,"Elektro, ca. 17,7 kWh/100 km (komb.)* WLTP",40.891 km,ca. 51 kW (69PS),gefunden auf LeasingTime
Opel Astra Business Edition Plug-In-Hybrid Bluetooth,399 € monatlich,EZ 12/2022,52068 Aachen,"Hybrid, ca. 1,1 l/100 km (komb.)* WLTP, ca. 24 g CO₂/km (komb.)* WLTP",29.980 km,ca. 132 kW (179PS),gefunden auf LeasingTime
Toyota Auris 1.8 Hybrid Design Edition,15.210 €,EZ -/2016,,"Hybrid, ca. 3,9 l/100 km (komb.)* , ca. 91 g CO₂/km (komb.)* ",67.973 km,ca. 73 kW (99PS),gefunden auf Autohero
Mercedes-Benz Andere CLA 250e AMG Line,29.200 €,EZ -/2020,,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 27 g CO₂/km (komb.)* ",78.742 km,ca. 118 kW (160PS),gefunden auf Autohero
Renault ZOE (mit Batterie) 41 kwh Intens,13.100 €,EZ 08/2018,31061 Alfeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",34.008 km,ca. 43 kW (58PS),gefunden auf autoscout24.de
BMW i3 Baureihe 94Ah aus 1.Hand - Scheckheft - MwSt.,18.599 €,EZ 12/2017,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",56.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,15.990 €,EZ 05/2020,93055 Regensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",70.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model Y Standard Range RWD *20-Zoll*,40.150 €,EZ 02/2023,41236 Mönchengladbach,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",15.337 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Smart ForFour EQ Sitzhzg+Bresmassi+Tempomat+15,11.960 €,EZ 01/2021,76185 Karlsruhe,Elektro,27.400 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Tesla Model 3 Long Range*19""*!FSD!*VAT deductible*",26.980 €,EZ 03/2020,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* ",126.900 km,ca. 361 kW (491PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- 136 SHINE,27.490 €,EZ 08/2023,24161 Altenholz,Elektro,3.200 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Honda e Advance-Paket,18.990 €,EZ 11/2020,24619 Bornhoeved,Elektro,25.500 km,ca. 113 kW (154PS),gefunden auf autoscout24.de
Tesla Model 3 Performance,34.900 €,EZ 02/2021,25336 Klein Nordende,Elektro,33.000 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 RIVIERA,11.000 €,EZ 12/2020,51105 Köln,Elektro,90.363 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- 136 SHINE Mode 3 Ladekabel,26.990 €,EZ 05/2023,24161 Altenholz,Elektro,3.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,34.900 €,EZ 03/2023,14469 14469 POTSDAM,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.100 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
BMW i4 M50,73.900 €,EZ 11/2023,99089 Erfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.973 km,ca. 400 kW (544PS),gefunden auf autoscout24.de
Porsche Taycan Turbo S,92.900 €,EZ 02/2021,51429 Bergisch Gladbach,Elektro,61.555 km,ca. 560 kW (761PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf VII CCS WP ACC DLA-LED AID RFK NAV SHZ,19.470 €,EZ 06/2019,27412 Tarmstedt,Elektro,24.900 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Hinterradantrieb Standardreichweite plus,31.990 €,EZ 12/2022,76327 Pfinztal,Elektro,30.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Smart ForFour EQ *Navi*SHZ*KlimaA,8.980 €,EZ 11/2020,98528 Suhl,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.952 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Renault ZOE 41 kwh, Bose Edition, Navi, PDC, Batteriemiete",10.400 €,EZ 12/2017,65611 Brechen,Elektro,44.700 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Performance Life,30.500 €,EZ 05/2023,38527 Meine,Elektro,12.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW i3 120Ah NaviProf*Kamera*Parkassist*,18.220 €,EZ 02/2022,97922 Lauda-Königshofen,Elektro,54.616 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Renault ZOE Intens,14.950 €,EZ 12/2020,26133 Oldenburg,Elektro,41.411 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 Performance,34.990 €,EZ 06/2021,73760 Ostfildern,Elektro,80.500 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
"VW ID.3 Volkswagen ProPerformanceMax, Modell 2023,IQ Light, voll",41.000 €,EZ 07/2023,58313 Herdecke,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Leaf 40 kWh N-Connecta,16.000 €,EZ 08/2021,88447 Warthausen,Elektro,38.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Nissan Leaf Acenta kWh ACENTA 40 KWH,17.190 €,EZ 03/2021,34125 Kassel,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",39.179 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Mercedes-Benz EQS 450+ AMG/Wide/Digital/Pano/Burm3D/Night/21""",65.660 €,EZ 03/2022,57074 Siegen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",69.204 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Mercedes-Benz Others smart EQ forfour *SHD*Navi*LM*KlimaA*SHZ,12.480 €,EZ 03/2021,73265 Dettingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.900 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Golf VII Alu LEDScheinw. Navi App-Con. PDC,15.980 €,EZ 01/2020,21337 Lüneburg,Elektro,56.325 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi e-tron GT RS quattro BO,72.980 €,EZ 05/2021,33689 Bielefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",57.455 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
Smart ForFour EQ Cool&Audio+22KW-Lader+Klimaanl.,9.890 €,EZ 03/2021,88214 Ravensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.486 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Hyundai IONIQ 5 Allrad 72,6kWh UNIQ Relax Solardach 20'' L",46.750 €,EZ 08/2022,40233 Düsseldorf,Elektro,8.974 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Opel Corsa F e Elegance,19.450 €,EZ 05/2021,97816 Lohr,Elektro,38.750 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf 40kWh N-Connecta Nav 360°Kamer Sitzheiz PDC,15.870 €,EZ 04/2021,90431 Nürnberg,Elektro,41.186 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 EQE 300 Electric Art Burmester Sound System LED,48.990 €,EZ 02/2023,59929 Brilon,"Elektro, ca. 0 g CO₂/km (komb.)* ",12.950 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Tesla Model 3 Performance. Allrad Dual Motor. incl. Winterreifen,35.000 €,EZ 04/2020,12435 Berlin,Elektro,39.000 km,ca. 355 kW (483PS),gefunden auf autoscout24.de
Opel Corsa F e Elegance,19.990 €,EZ 06/2021,97816 Lohr,Elektro,11.700 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,37.000 €,EZ 08/2020,67578 Gimbsheim,Elektro,34.000 km,ca. 355 kW (483PS),gefunden auf autoscout24.de
"Tesla Model 3 Long Range*19""*trailer hitch*VAT deduct*",28.680 €,EZ 03/2020,83043 Bad Aibling,"Elektro, ca. 0 g CO₂/km (komb.)* ",76.450 km,ca. 361 kW (491PS),gefunden auf autoscout24.de
Tesla Model 3 Performance,43.880 €,EZ 06/2023,92237 Sulzbach-Rosenberg,Elektro,9.500 km,ca. 393 kW (534PS),gefunden auf autoscout24.de
Opel Corsa -e Edition *Klima*Navi*,15.990 €,EZ 03/2021,82256 Fürstenfeldbruck,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",53.100 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour electric drive perfect,6.799 €,EZ 02/2018,53474 Bad Neuenahr-Ahrweiler,Elektro,32.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,35.000 €,EZ 09/2020,37197 Hattorf am Harz,Elektro,48.000 km,ca. 355 kW (483PS),gefunden auf autoscout24.de
"Audi e-tron GT (Leder,Assistenz plus,Navi+,Sportsound)",78.880 €,EZ 03/2022,83022 Rosenheim,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.479 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Renault Twingo Zen Electric,17.750 €,EZ 12/2022,26133 Oldenburg,Elektro,3.890 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Comfortline,16.444 €,EZ 01/2021,49124 Georgsmarienhütte,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.807 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Volkswagen e-up! up! 1-Gang Automatik,23.490 €,EZ 03/2023,86343 Königsbrunn,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.000 km,ca. 61 kW (83PS),gefunden auf autoscout24.de
Citroën C4 Citroen e- 136 C-SERIES,24.970 €,EZ 01/2023,24161 Altenholz,Elektro,3.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Nissan Leaf Tekna,22.485 €,EZ 01/2020,02625 Bautzen,Elektro,25.841 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
