title,price,registration,location,benzin,mileage,power,gefunden
Peugeot 207 110 Sport,3.700 €,EZ 11/2006,49143 Bissendorf,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",184.650 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
"Opel Astra K 1.2 Turbo EDITION LED Scheinwerfer, DAB",13.490 €,EZ 09/2020,95032 Hof,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",36.726 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Kia Rio 1.4 FIFA WORLD CUP EDT./SITZH./PDC/KLIMAAUT.,12.480 €,EZ 06/2014,12351 Berlin,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",61.274 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Audi A7 50 TDI quattro*S Line*Pano*HuD*ACC*Matrix*RFK,48.850 €,EZ 05/2019,45472 Mülheim an der Ruhr,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , A",40.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 TDI BlueMotion Technology DSG Highline,15.250 €,EZ 06/2015,54441 KIRF,"Diesel, ca. 4,5 l/100 km (komb.)* ",114.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 107 70 Filou,2.100 €,EZ 10/2009,72488 Sigmaringen,"Benzin, ca. 4,5 l/100 km (komb.)* ",167.654 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor Avantgarde,7.979 €,EZ 10/2007,63179 Obertshausen,"Benzin, ca. 7,6 l/100 km (komb.)* ",170.200 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI Lim. Autom. |Avantgarde| /Navi / Leder,9.700 €,EZ 01/2012,81243 München,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",257.740 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Corsa F 1.2 EDITION Sitz-u Lenkradheizung,12.490 €,EZ 06/2020,95119 Naila,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* ",24.813 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 525d 525 Baureihe 5 Lim. xDrive*M Paket Optik*1A,17.999 €,EZ 06/2013,12099 Berlin,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",126.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Toyota Yaris Hybrid 1.5 VVT-i Lounge,12.290 €,EZ 03/2016,97618 Heustreu,"Andere, ca. 3,3 l/100 km (komb.)* , ca. 75 g CO₂/km (komb.)* ",148.950 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 530 dA - M-Paket*HUD*SoftClose*Schiebedach*PDC,19.000 €,EZ 08/2011,85244 Röhrmoos,"Diesel, ca. 6,9 l/100 km (komb.)* ",168.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 7G-TRONIC,20.000 €,EZ 07/2014,19055 Schwerin,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",76.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW Golf VIII 2.0TDI DSG Active LED AHK Kamera ACC LaneAssist App-Connect,29.362 €,EZ 02/2023,86911 Dießen am Ammersee,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",25.128 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf Volkswagen V Plus Comfortline*TÜVNEU*AHK*8xbereift*,5.999 €,EZ 12/2006,12099 Berlin,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",124.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Audi A6 2.0 TFSI 252 S tronic quattro Matrix Nav ACC,29.725 €,EZ 04/2018,10587 Berlin,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* , B",58.200 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 S -Klasse Lim. 4Matic-Leder-Navi-PDC,17.900 €,EZ 08/2007,63920 Großheubach,"Benzin, ca. 1,0 l/100 km (komb.)* , ca. 296 g CO₂/km (komb.)* ",149.000 km,ca. 285 kW (387PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 d 4Matic AMG Line /AHK/Night/Totw/Mbeam/LM,56.570 €,EZ 08/2021,95615 Marktredwitz,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , A",53.711 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 d 7G-DCT 1 Hand LED Navi Leder,19.500 €,EZ 08/2018,12351 Berlin,"Diesel, ca. 4,1 l/100 km (komb.)* ",89.950 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Seat Leon 2.0 TDI DPF Start&Stop FR,9.900 €,EZ 07/2014,44793 Bochum,"Diesel, ca. 4,2 l/100 km (komb.)* ",186.400 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 316i 316 E46 TÜV NEU,3.500 €,EZ 11/2003,88682 Salem,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 172 g CO₂/km (komb.)* ",155.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 Joker,3.012 €,EZ 05/1997,39340 Haldensleben,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",108.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Renault Clio IV TCe 90 Dynamique/Navi./Einparkhilfe,6.500 €,EZ 12/2013,50859 Köln,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",132.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Opel Corsa 1.0 12V Easytronic Eco,1.100 €,EZ 09/2005,49434 Neuenkirchen-Vörden,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",248.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
BMW 118i 118,7.250 €,EZ 11/2012,86343 Königsbrunn,"Benzin, ca. 5,7 l/100 km (komb.)* ",164.310 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Jaguar XJ8 Executive* Limousine Automatic 2000,9.990 €,EZ 03/2000,22085 Hamburg-Uhlenhorst,Benzin,174.220 km,ca. 1 kW (1PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 2.0 TSI OPF DSG,20.199 €,EZ 06/2020,80807 München,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",35.000 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Seat Leon 1.8 20V,1.299 €,EZ 09/2000,14478 Potsdam,"Benzin, ca. 7,8 l/100 km (komb.)* ",290.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Opel Corsa 1.4 Turbo (ecoFLEX) Innovation,7.350 €,EZ 11/2014,50129 Bergheim,"Benzin, ca. 5,6 l/100 km (komb.)* ",86.100 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Ford Fiesta,900 €,EZ 12/1998,68723 Schwetzingen,"Benzin, ca. 6,9 l/100 km (komb.)* ",101.855 km,ca. 37 kW (50PS),gefunden auf autoscout24.de
BMW 318 3er Touring,15.800 €,EZ 07/2017,87700 Memmingen,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",129.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 750 d xDrive MASSAGE STANDHEIZUNG H&K PA+ GSD,58.870 €,EZ 01/2020,71679 Asperg,"Diesel, ca. 0 g CO₂/km (komb.)* ",55.990 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Citroën C3 Citroen BlueHDi 100 S&S SHINE,9.699 €,EZ 04/2017,63225 Langen (Hessen),"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",124.914 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e AMG Line AMG-Line/Night/Kamera/EQ,34.998 €,EZ 12/2022,95615 Marktredwitz,"Andere, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , C",10.257 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW 120d 120 Sport Line,11.000 €,EZ 11/2011,55469 Simmern,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",152.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Peugeot 308 Tendance,1.500 €,EZ 07/2008,51373 Leverkusen,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",266.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Audi A4 1.6,1.850 €,EZ 10/2000,99084 Erfurt,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",184.250 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
"VW Golf Plus Volkswagen Golf VI 1.4 TSI Style, AHK, Klimaautomatik,",8.555 €,EZ 04/2012,34253 Lohfelden,"Benzin, ca. 6,5 l/100 km (komb.)* ",122.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW 128 ti Aut. NEU bei Hofmann,30.890 €,EZ 12/2020,93053 Regensburg,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* , B",34.829 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 FSI Sportline,3.700 €,EZ 11/2005,89143 Pappelau,"Benzin, ca. 8,0 l/100 km (komb.)* ",224.800 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Suzuki Celerio 1.0 Club,8.200 €,EZ 09/2018,63897 Miltenberg,"Benzin, ca. 4,3 l/100 km (komb.)* ",25.926 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
BMW Others PDC LM16Z AudioProfessional PDC Klima LM16Z,11.888 €,EZ 06/2015,21079 Hamburg,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , C",99.300 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Hyundai i10 1.2 Fifa World Cup Edition,6.900 €,EZ 09/2014,66802 Überherrn,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",68.023 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
VW Touran Volkswagen Trendline*Automatik*Navi*PDC*Sitzheizung*,6.999 €,EZ 10/2007,12099 Berlin,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",168.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 CDI Automatik Elegance,6.300 €,EZ 11/2004,81825 München,"Diesel, ca. 6,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",265.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Kia Picanto Vision*Garantie*TÜVNEU*PDC*8xbereift*1A,6.499 €,EZ 04/2011,12099 Berlin,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",116.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Audi A3 Sportback ambition,9.499 €,EZ 06/2014,41748 Viersen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",242.540 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen VI 1.6TDI Trendline*1.Hand*Scheckheft*Navi*,7.490 €,EZ 12/2011,41238 Mönchengladbach,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",228.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Hyundai i30 1.6 CRDi Trend,7.500 €,EZ 04/2015,93133 Burglengenfeld,"Diesel, ca. 4,0 l/100 km (komb.)* ",130.800 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 116 i 5-trg. Lim. - TÜV 04/2025 - Euro 6 - Benzin,7.999 €,EZ 04/2014,78727 Oberndorf am Neckar,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",180.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Astra Edition 1.6 CDTI DPF,10.499 €,EZ 02/2017,49828 Neuenhaus,"Diesel, ca. 3,5 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* , A+",114.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz C 280 Lim. *Automatik*Leder*Navi*Schiebedach*,11.233 €,EZ 12/2007,40880 Ratingen,"Benzin, ca. 9,6 l/100 km (komb.)* , ca. 230 g CO₂/km (komb.)* ",164.992 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de Avantgarde /AHK/Night/Totw/Mbeam/MBUX,48.479 €,EZ 10/2021,95615 Marktredwitz,"Andere, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , A",19.487 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Ford Focus Ghia,1.690 €,EZ 12/1999,45886 Gelsenkirchen,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",132.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A3 SB 35 TDI S LINE SPORT EXTER+VIRTU+LED+KAMER+,27.950 €,EZ 05/2023,36179 Bebra,Diesel,25.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 320d 320 Autom./Scheckheft Nov2023 Neu/8xAlu/Garantie,27.850 €,EZ 02/2019,55246 Mainz,"Diesel, ca. 4,2 l/100 km (komb.)* ",45.700 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 MB Scheckheft Gepflegt,13.999 €,EZ 01/2017,58135 Hagen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",158.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen,4.250 €,EZ 06/2002,76133 Karlsruhe,"Benzin, ca. 7,5 l/100 km (komb.)* ",70.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Avantgarde,16.400 €,EZ 04/2014,86399 Bobingen,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",100.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 Limo AMG Paket Multibeam,43.800 €,EZ 11/2019,79312 Emmendingen,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",49.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Mercedes-Benz A 140 Classic,1.500 €,EZ 11/2003,50825 Köln,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",237.847 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 Trendline,3.100 €,EZ 11/2009,55232 Alzey,"Benzin, ca. 5,5 l/100 km (komb.)* ",147.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.0 TSI Active *LED*AHK*App-Connect*,18.820 €,EZ 05/2021,32791 Lage,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",66.032 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz GLB 200 d 4Matic AMG Line /Night/Totw/Navi/Pano,46.936 €,EZ 10/2022,95615 Marktredwitz,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* , C",18.909 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz 250 D Automatik H-Kennzeichen HU Neu,9.000 €,EZ 07/1991,66352 Großrosseln,Diesel,144.000 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
"Ford Focus 1.6 (Zahnriemen,TÜV-HU und Kupplung Neu)",4.499 €,EZ 11/2005,50169 Kerpen,"Benzin, ca. 6,6 l/100 km (komb.)* ",145.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A6 2.0 TFSI 252 S tronic quattro Matrix Nav ACC,29.725 €,EZ 04/2018,81479 München,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* , B",58.200 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Opel Astra 1.6,2.900 €,EZ 04/2007,76863 Herxheim,"Benzin, ca. 6,6 l/100 km (komb.)* ",193.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Toyota Prius (Hybrid) Sol,6.299 €,EZ 07/2005,44892 Bochum,Andere,210.000 km,ca. 57 kW (77PS),gefunden auf autoscout24.de
Seat Toledo Style,8.550 €,EZ 07/2016,31135 Hildesheim,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",170.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Opel Corsa GLS,4.000 €,EZ 11/2011,89231 Neu-Ulm,Benzin,200.000 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Audi A6 2.8 FSI MMI Navigation Plus Soundsystem,5.450 €,EZ 05/2009,90607 Rückersdorf,"Benzin, ca. 8,4 l/100 km (komb.)* , ca. 195 g CO₂/km (komb.)* ",229.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Ford Fusion 1.25 Fun X,2.950 €,EZ 05/2007,68804 Altlußheim,"Benzin, ca. 6,4 l/100 km (komb.)* ",77.700 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A6 2.0 TDI Ultra DPF S tronic S- Line Werk BOSE Sound,17.990 €,EZ 04/2014,45894 Gelsenkirchen,"Diesel, ca. 4,4 l/100 km (komb.)* ",156.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 116i 116,3.800 €,EZ 01/2006,82065 Baierbrunn,"Benzin, ca. 7,5 l/100 km (komb.)* ",161.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Classic,8.850 €,EZ 03/1997,13591 Berlin,"Benzin, ca. 9,2 l/100 km (komb.)* ",55.700 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mazda 6 Sport 2.0 MZR DISI Sports-Line,7.995 €,EZ 10/2010,06385 Aken,"Benzin, ca. 6,9 l/100 km (komb.)* ",174.433 km,ca. 114 kW (155PS),gefunden auf autoscout24.de
BMW 740 L d xDrive M-Sport Regierungsfahrzeug UVP161,81.990 €,EZ 09/2022,44867 Bochum,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* , A+",42.895 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Audi A3 Sportback 1.4 TFSI Ambition,4.999 €,EZ 03/2011,28832 Achim,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",235.000 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
BMW 116d 116,5.900 €,EZ 05/2011,85276 Pfaffenhofen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",189.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Arteon Volkswagen 2.0 TDI 4M 2X R-Line PANOR+MEMO+360°+VOLL,24.950 €,EZ 07/2018,36179 Bebra,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",96.000 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
BMW 218iA 218 AT M-SPORT LED NAVI H&K CARPLAY PARKASSIST,18.980 €,EZ 12/2017,65205 Wiesbaden,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",62.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault Clio 1.2 16V 75 Collection** TUV. AU NEU**,4.555 €,EZ 10/2012,78224 Singen,"Benzin, ca. 5,6 l/100 km (komb.)* ",70.230 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Hyundai ix20 1.4 Classic ( AUSTAUSCH MOTOR CA.90.000 KM),4.700 €,EZ 01/2013,91781 Weissenburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",213.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 525d 525 f10,12.000 €,EZ 12/2010,83026 Rosenheim,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",215.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mitsubishi Space Star /2.Hd/Hill-BrakeAss/,6.290 €,EZ 12/2017,67098 Bad Duerkheim,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 96 g CO₂/km (komb.)* ",90.594 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Citroën Xsara Citroen 2.0 HDi Tonic AUTOMATIK,3.300 €,EZ 11/2003,91056 Erlangen / Frauenaurach,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",132.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Chevrolet Kalos 1.4 SE,3.800 €,EZ 03/2006,12057 Berlin,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 175 g CO₂/km (komb.)* ",173.000 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Peugeot 207 Sport 4-türig*Automatik*Navi*PDC*Klima*Alu*,6.788 €,EZ 01/2008,40880 Ratingen,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 167 g CO₂/km (komb.)* ",146.661 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 HTP Active+ALLWETTERREiFEN*TÜV/ 08 2024,5.290 €,EZ 06/2014,30165 Hannover,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",93.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Urban,16.400 €,EZ 04/2017,45770 Marl,"Benzin, ca. 5,5 l/100 km (komb.)* ",84.200 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Polo Volkswagen V Match*TÜVNEU*PDC*Klimaautomatik*,6.999 €,EZ 10/2012,12099 Berlin,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",153.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Polo Volkswagen IV Black Edition 1.2 Trendlin.5 Türer-Klima,3.990 €,EZ 12/2009,23847 Kastorf,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",130.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
"Mercedes-Benz E 63 AMG AMG E 63 S 4M+ Pano,V-Max,3D Sounds.,HuD,Massage",66.390 €,EZ 08/2019,21684 Stade,"Benzin, ca. 10,8 l/100 km (komb.)* , ca. 245 g CO₂/km (komb.)* , F",80.900 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
Mercedes-Benz E 250 EQB 250 Progressive /Night/Totw/Navi/MBUX/PDC/LM,52.920 €,EZ 11/2022,95615 Marktredwitz,Elektro,11.189 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 Lim. *AMG Line*Panorama*Burmester*LED*,55.788 €,EZ 05/2022,40880 Ratingen,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",24.992 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Audi A4 Lim. S-line *Automatik*Xenon*PDC* V8 Sound*,14.455 €,EZ 07/2009,40880 Ratingen,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* ",146.117 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Audi A7 Sportback 50 S7 TDI quattro,54.990 €,EZ 08/2018,13127 Berlin,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , A+",117.000 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Tesla Model S 100D Allradantrieb Performance,41.650 €,EZ 10/2019,82049 Pullach,"Elektro, ca. 0 g CO₂/km (komb.)* ",300.000 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
Mercedes-Benz S 350 d L 4Matic 9G-TRONIC,46.000 €,EZ 06/2016,60326 Frankfurt Am Main,"Diesel, ca. 5,7 l/100 km (komb.)* ",139.000 km,ca. 224 kW (305PS),gefunden auf autoscout24.de
Jaguar XJ6 XJ 4.2 Automatik,4.800 €,EZ 09/1986,63755 Alzenau,Benzin,183.995 km,ca. 133 kW (181PS),gefunden auf autoscout24.de
Hyundai i10 Passion*TÜVNEU*Sitzheizung*PDC*Lenkradheizer,7.199 €,EZ 10/2016,12099 Berlin,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",97.000 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Opel Corsa 1.3 CDTI Cosmo Diesel *TÜV AU AB KAUF NEU*,2.700 €,EZ 11/2005,49143 Bissendorf,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",248.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW 740 d xDrive M Sportpaket 4xMassage/EGSD/Laser/20,53.990 €,EZ 07/2020,89269 Vöhringen,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , A",167.500 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
Mercedes-Benz S 350 7G-TRONIC,11.900 €,EZ 09/2005,47443 Moers,"Benzin, ca. 10,0 l/100 km (komb.)* ",186.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
"Opel Astra H 1.4 Twinport ecoFLEX Select. ""110 Jahre""",2.799 €,EZ 10/2009,64653 Lorsch,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",239.600 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Ford Fiesta 1.25 Titanium,3.990 €,EZ 04/2010,90765 Fürth,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",134.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW 320d 320 Aut.,10.450 €,EZ 11/2011,54439 Saarburg,"Diesel, ca. 4,5 l/100 km (komb.)* ",247.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Saab 9-5 2.3t SE,1.250 €,EZ 02/1998,99084 Erfurt,"Benzin, ca. 9,6 l/100 km (komb.)* , ca. 230 g CO₂/km (komb.)* ",291.549 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Seat Leon 1.4 TSI Ecomotive FR,9.900 €,EZ 03/2013,30161 Hannover,"Benzin, ca. 5,2 l/100 km (komb.)* ",140.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI BlueEfficiency Avantgarde Facelift,6.750 €,EZ 06/2011,49084 Osnabrück,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",215.500 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 530 e M Sportpaket DA+ HuD PA+ HIFi Soft-Close,37.690 €,EZ 03/2020,71679 Asperg,"Andere, ca. 0 g CO₂/km (komb.)* ",49.990 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
