title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz A 200 AMG Line AdvancedP+360°+FahrassP+Multibeam,43.990 €,EZ 11/2023,14480 Potsdam,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",4.493 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Peugeot 308 Hybrid 180 GT Navi Leder Kamera PDC Schiebedach,34.495 €,EZ 10/2022,45143 Essen,Andere,22.700 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI Style LED+ACC+Navi+Kamera,27.930 €,EZ 06/2023,68167 Mannheim,Benzin,17.100 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Jaguar XF R-Dynamic SE AWD*BLACK PACK*,43.990 €,EZ 02/2023,76744 Wörth am Rhein,"Diesel, ca. 0 g CO₂/km (komb.)* ",23.204 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Opel Astra Elegance,25.900 €,EZ 03/2023,65439 Flörsheim,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",6.877 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Opel Corsa 1.2 16V Edition,3.600 €,EZ 11/2006,49584 Fürstenau,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",162.650 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
"Audi RS5 331(450) kW(PS) tiptronic , *",89.870 €,EZ 03/2024,72336 Balingen,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 215 g CO₂/km (komb.)* ",3.999 km,ca. 331 kW (450PS),gefunden auf autoscout24.de
BMW 530 d Limousine Aut. Sport Line,42.550 €,EZ 07/2020,79761 Waldshut-Tiengen,Diesel,39.321 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Skoda Scala 1.6 TDI DSG Monte Carlo LED Carplay Pano,21.430 €,EZ 10/2020,83620 Feldkirchen - Westerham,Diesel,52.800 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 535i 535 V8 Autm.+Navi-Profesional+Leder+GSH Dach+PDC,2.850 €,EZ 11/1996,64521 Groß-Gerau,"Benzin, ca. 11,9 l/100 km (komb.)* , ca. 283 g CO₂/km (komb.)* ",320.200 km,ca. 173 kW (235PS),gefunden auf autoscout24.de
Audi A2 1.4,4.900 €,EZ 08/2005,56642 Kruft,"Benzin, ca. 5,9 l/100 km (komb.)* ",139.263 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.4 Trendline,6.500 €,EZ 05/2010,18147 Rostock,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",127.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
"Skoda Fabia Tour 1.0 TSI / Smart Link, Bluetooth, LED",18.980 €,EZ 01/2023,97084 Würzburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",15.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
"Mercedes-Benz EQS 450+ MBUX+Pano+Burm+DLIGHT+Airm+21""+HUD+360°",64.875 €,EZ 07/2022,45309 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",61.017 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4 Goal,1.550 €,EZ 04/2006,22391 Hamburg,"Benzin, ca. 6,5 l/100 km (komb.)* ",206.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Toyota Corolla 1.2 16V Turbo Club Kamera Sitzhz LED AHK,16.950 €,EZ 09/2019,88436 Eberhardzell,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , C",19.500 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Hyundai i30 blue Classic Klima wenig Kilometer Euro6,10.999 €,EZ 08/2015,61381 Friedrichsdorf,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",25.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 328i 328 GT Sport-Aut.,15.999 €,EZ 08/2015,60489 Frankfurt am Main,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",162.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW T-Roc Volkswagen 1.5 TSI DSG Life AHK ACC Navi LED Rückfahrk.,26.440 €,EZ 04/2022,91058 Erlangen,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",29.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 530 e M Sport/AHK/Navigation/digitales Cockpit,39.900 €,EZ 11/2020,18146 Rostock,"Andere, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",85.700 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4/TÜV 03-2025/Winter-Sommerreifen/Radio,650 €,EZ 09/1998,67657 Kaiserslautern,Benzin,157.765 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Fiat Bravo 1.6 Multijet 16V DPF Emotion,2.500 €,EZ 03/2010,63069 Offenbach am Main,"Diesel, ca. 4,9 l/100 km (komb.)* ",255.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI Life AHK *NAVI *SHZ *LED *APP-CONNEC,20.550 €,EZ 09/2020,48432 Rheine,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",39.999 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 Ambition Sportback Autom./Pano./Neuwertig,18.500 €,EZ 07/2013,50354 Hürth,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , A",44.700 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 1.6 Automatik TÜV neu,",7.999 €,EZ 05/2009,86637 Binswangen,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 195 g CO₂/km (komb.)* ",106.297 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Dacia Spring Electric 45 Comfort Plus,11.900 €,EZ 07/2022,41379 Brüggen,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.000 km,ca. 33 kW (45PS),gefunden auf autoscout24.de
Volvo V40 T3 Geartronic RDesign,20.199 €,EZ 07/2018,25421 Pinneberg,"Benzin, ca. 5,7 l/100 km (komb.)* ",51.096 km,ca. 112 kW (152PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.4 Trendline,5.000 €,EZ 03/2005,63743 Aschaffenburg,"Benzin, ca. 7,2 l/100 km (komb.)* ",155.400 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 740Li 740 *LED *KeyLess,22.750 €,EZ 07/2015,79856 Hinterzarten,"Benzin, ca. 7,9 l/100 km (komb.)* ",15.200 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
BMW 120d 120 xDrive M Sport,17.790 €,EZ 12/2016,75365 Calw-Wimberg,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",90.800 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Opel Insignia 1.4 Turbo ecoFLEX Start/Stop 150 Jahre,8.900 €,EZ 08/2012,30823 Garbsen,"Benzin, ca. 5,7 l/100 km (komb.)* ",96.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mercedes-Benz E 63 AMG E 63s Lim. AMG 4Matic+/Burmester/Pano/Distro/LED,58.890 €,EZ 09/2017,89407 Dillingen,"Benzin, ca. 8,8 l/100 km (komb.)* , ca. 199 g CO₂/km (komb.)* ",109.900 km,ca. 450 kW (612PS),gefunden auf autoscout24.de
Audi A4 Limousine S line (NAVI.PDC.SHZ.LED.GRA.virtual coc,39.483 €,EZ 02/2023,94474 Vilshofen,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",35.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A3 2.0TDI Attraction Quattro 140PS-HU-(TÜV)10.2024,3.950 €,EZ 07/2007,63811 Stockstadt,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , A",270.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
"Cupra Leon 2.0 TSI 245PS Navi, Rückfahrkamera, digitales Cock",30.890 €,EZ 07/2022,57072 Siegen,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",17.314 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A1 1.8 TFSI Sportback S tronic sport,12.800 €,EZ 07/2015,64546 Mörfelden - Walldorf,"Benzin, ca. 5,6 l/100 km (komb.)* ",156.000 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 e Progr./MBUX/AHK/Ambiente/Kamera/LED/DAB+,29.430 €,EZ 11/2022,34369 Hofgeismar (bei Kassel),"Andere, ca. 22 g CO₂/km (komb.)* ",12.624 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW 116 d Advantage Navi DSG Bluetooth PDC MP3 Schn.,18.870 €,EZ 10/2019,41460 Neuss,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* , A+",93.196 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mazda 6 2.2 SKYACTIV-D Aut. Sports-Line.,9.000 €,EZ 02/2013,12437 Berlin,"Diesel, ca. 4,8 l/100 km (komb.)* ",160.000 km,ca. 129 kW (175PS),gefunden auf autoscout24.de
Audi A8 4.2 TDI DPF quattro tiptronic,14.900 €,EZ 06/2010,51766 Engelskirchen,"Diesel, ca. 7,4 l/100 km (komb.)* ",180.000 km,ca. 258 kW (351PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TSI DSG GTI Clubsport 45 ACC Matri,35.990 €,EZ 03/2022,72622 Nürtingen,"Benzin, ca. 6,6 l/100 km (komb.)* , C",29.693 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Skoda Rapid /Spaceback 1.0 TSI AMBITION KLIMA PDC SITZH,13.580 €,EZ 03/2019,44809 Bochum,Benzin,53.059 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Opel Astra J Lim. 5-trg. Edition*Automatik*Erst 76tkm,8.777 €,EZ 05/2010,40880 Ratingen,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",76.136 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 320d 320,14.000 €,EZ 07/2012,63452 Hanau,"Diesel, ca. 4,5 l/100 km (komb.)* ",191.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Dacia Sandero 1.2 16V 75 Ambiance,5.900 €,EZ 06/2015,21224 LK Harburg/Rosengarten,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",29.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A3 S line 35 TDI 110(150) kW(PS) S tro,23.990 €,EZ 12/2020,66115 Saarbrücken,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",99.997 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai Ioniq Hybrid 1.6 GDI Style,14.500 €,EZ 03/2017,85283 Wolnzach,"Andere, ca. 4,2 l/100 km (komb.)* , ca. 223 g CO₂/km (komb.)* ",94.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"BMW 118 2,0ltr .Benzin.. TÜV bis 12.2024",4.299 €,EZ 10/2009,79761 Waldshut,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* ",133.700 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Mercedes-Benz A 150 *Automatik*Erst 112tkm*Alu*,8.777 €,EZ 12/2005,40880 Ratingen,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",112.646 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Audi A5 Sportback S line 40 TFSI quattro *VC*GWP*,53.780 €,EZ 03/2023,55131 Mainz,"Benzin, ca. 164 g CO₂/km (komb.)* , C",13.099 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Ford Focus 1.5 EcoBlue Titanium X Automatik,15.900 €,EZ 07/2020,12359 Berlin,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",49.846 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 *1.Hand*Automatik*Erst 68tkm*,9.888 €,EZ 03/2006,40880 Ratingen,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",68.661 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Opel Corsa 1.0 12V CATCH ME""8-fach bereift""Scheckheft...",2.999 €,EZ 09/2007,46539 Dinslaken,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",118.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 LED Distronic Navi Kamera AHK,25.950 €,EZ 06/2016,33649 Bielefeld,"Diesel, ca. 133 g CO₂/km (komb.)* , A",112.153 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
"VW Polo Volkswagen United 1,0 NAVI*SHZ*KLIMA",17.675 €,EZ 02/2021,63654 Buedingen,Benzin,37.800 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTE VIII 1.4 TSI DSG Hybrid GTE *Navi*LED*ACC*,25.230 €,EZ 10/2020,32657 Lemgo,Andere,49.870 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Corsa Edition 1.2 Bluetooth - Rückfahrkamera - Sitzheizu,14.490 €,EZ 08/2020,45356 Essen,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 93 g CO₂/km (komb.)* , A",31.867 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 ACTIVE ALU KAMERA NAVI SITZHEIZ.,21.793 €,EZ 12/2021,44379 Dortmund-Marten,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",44.676 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz B 200 Progressive*MBUX*LED*NAVI*R-KAM*PDC*,29.950 €,EZ 03/2023,73107 Eschenbach,Benzin,6.757 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
BMW 118 i Advantage Navi.Tempomat.PDC.SH.DAB.LED.,19.695 €,EZ 12/2021,97616 Salz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",60.848 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 318d 318,10.500 €,EZ 05/2006,37081 Göttingen,"Diesel, ca. 5,6 l/100 km (komb.)* ",145.230 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Toyota Corolla 2.0 Hybrid GR Sport*Panorama*HUD*Kamera*,26.990 €,EZ 02/2022,42109 Wuppertal,"Andere, ca. 3,7 l/100 km (komb.)* , ca. 84 g CO₂/km (komb.)* , A+",16.857 km,ca. 112 kW (152PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 EQE 300 AMG WideScreen Airmat AHK Night Kamera PTS,55.590 €,EZ 03/2023,90429 Nürnberg,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.520 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 C-Klasse (BlueTEC) d Avantgarde,15.500 €,EZ 12/2015,34346 Hann Münden,Diesel,168.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 730 d xDrive Soft-Close HUD Massage Laser 360°,51.795 €,EZ 09/2019,60388 Frankfurt am Main,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",97.000 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Nissan Pulsar Tekna LED Leder Sitzheiz Navi 18 Zoll Alu,10.980 €,EZ 09/2016,01239 Dresden,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* ",109.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Smart ForFour prime,13.500 €,EZ 05/2019,81739 München,"Benzin, ca. 5,4 l/100 km (komb.)* ",52.625 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Opel Corsa Elegance,16.400 €,EZ 01/2020,65439 Flörsheim,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",33.905 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / 1.4 T-GDi DCT Vision Komfort-Pak.|Winter,16.869 €,EZ 07/2021,09224 Mittelbach,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",67.140 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Hyundai i30 Limousine Edition+ *Klima*4 Türig*,2.450 €,EZ 01/2010,23556 Lübeck,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",235.965 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Cupra Leon e-HYBRID 1.4 *Navi*LED*Full-Link*,23.990 €,EZ 06/2021,42719 Solingen,Andere,18.984 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 EQE 350 EQE 350 AMG Night Distronic 22KW-Lader D-Light LED,58.870 €,EZ 03/2023,86825 Bad Wörishofen,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.122 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 116i 116,2.900 €,EZ 06/2005,68239 Mannheim,"Benzin, ca. 7,5 l/100 km (komb.)* ",197.600 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 9G-TRONIC,22.900 €,EZ 08/2016,75015 Bretten,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* ",124.250 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
"Mercedes-Benz CLA 180 Navi Automatik,Bremsen komplett neu",18.790 €,EZ 01/2017,99817 Eisenach,Benzin,72.181 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Citroën C4 Citroen Lim. Attraction,4.500 €,EZ 01/2012,63452 Hanau,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",146.850 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Opel Omega 2.0 16V Limousine|Schalter|Klimaanlage|93 Tsd km,2.650 €,EZ 06/1997,63863 Eschau,"Benzin, ca. 9,6 l/100 km (komb.)* , ca. 228 g CO₂/km (komb.)* ",93.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Opel Corsa 1,2 Selection*Klima*EURO5*Scheckheft*1Hand",8.500 €,EZ 07/2014,55546 Pfaffen-Schwabenheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",29.500 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Audi A4 50 quattro 3.0 TDI Limousine S line B&O PDC L,57.990 €,EZ 01/2024,69469 Weinheim,"Diesel, ca. 7,0 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* ",7.900 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Audi A4 2.0 TFSI Metallic LED NAV ACC RFK,25.480 €,EZ 01/2020,73312 Geislingen,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",81.560 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 330 d xDrive M SPORT GLASDACH AHK NAVI PARKING ASSSIST,35.430 €,EZ 09/2019,54294 Trier,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* , B",108.970 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
BMW 320e 320 Sport LiveCpckpitProf Kamera LED Standhz,29.990 €,EZ 02/2022,71032 Böblingen,"Andere, ca. 35 g CO₂/km (komb.)* ",46.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TSI DSG GTI BlackStyle Navi Pano A,34.950 €,EZ 01/2022,30655 Hannover,"Benzin, ca. 6,5 l/100 km (komb.)* ",33.800 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Opel Astra 1.2 Edition,15.990 €,EZ 11/2021,32049 Herford,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",32.100 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Renault Twingo SCe 70 EXPRESSION EURO-5 LED KLIMA TEMP USB AUX ZV,7.499 €,EZ 09/2014,64584 Biebesheim,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , B",7.630 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Audi A4 2.0 TFSI multitronic S line Sportpaket,19.000 €,EZ 06/2014,81929 München,"Benzin, ca. 5,9 l/100 km (komb.)* ",113.968 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 C-Klasse Classic,1.200 €,EZ 11/2000,85567 Grafing bei München,"Benzin, ca. 9,4 l/100 km (komb.)* ",202.000 km,ca. 95 kW (129PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD 7 2.0 TDI GTD BMT DSG Business-Paket DCC,16.600 €,EZ 05/2016,38554 Weyhausen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",140.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.6 TDI BMT Join /AHK/SHZ/LM/W-Paket,16.760 €,EZ 11/2018,54595 Prüm,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",83.900 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 TSI Comfortline NAVI/PDC uvm.,16.700 €,EZ 08/2021,68526 Ladenburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",18.376 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mini Cooper Aut.,16.600 €,EZ 03/2018,81827 München,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",52.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Kia Rio 1.2 Dream Team Navi,12.500 €,EZ 05/2020,12359 Berlin,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",52.158 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
Dacia Sandero TCe 90 CVT Comfort,15.000 €,EZ 09/2021,16515 Oranienburg,"Benzin, ca. 4,9 l/100 km (komb.)* ",17.500 km,ca. 67 kW (91PS),gefunden auf autoscout24.de
Opel Corsa Elegance 1.2 Sitzheizung - LED - Bluetooth - Andro,16.490 €,EZ 11/2022,46286 Dorsten Wulfen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",5.750 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 Navi Sitzheizg Klimaanlage Tempomat,15.750 €,EZ 11/2020,22303 Hamburg,"Benzin, ca. 4,5 l/100 km (komb.)* , A",27.992 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Tesla Model S 75D*Pano*8xKam*Autopilot2.5*Allrad*COC,34.600 €,EZ 03/2019,49828 Neuenhaus,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",104.978 km,ca. 386 kW (525PS),gefunden auf autoscout24.de
Renault Megane GT-Line 1.3 TCE NAVI SHZ PDC v+h,15.780 €,EZ 07/2019,73312 Geislingen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , C",80.000 km,ca. 117 kW (159PS),gefunden auf autoscout24.de
VW Golf Volkswagen 2.0 BlueTDI Comfortline,11.000 €,EZ 10/2013,42327 Wuppertal,"Diesel, ca. 4,1 l/100 km (komb.)* ",200.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 118 i Navi+LED+Pano+Hifi+DAB+Wireless,20.940 €,EZ 01/2021,59425 Unna,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",45.942 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Honda Civic 1.8 Lifestyle Automatik+Bi-Xenon+Klima+Shz+Kamera,8.499 €,EZ 01/2014,55543 Bad Kreuznach,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",231.250 km,ca. 104 kW (141PS),gefunden auf autoscout24.de
Skoda Scala Monte Carlo,26.990 €,EZ 02/2023,04442 Zwenkau,"Benzin, C",18.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 280 AMG AirMatic Automatik Getriebe - 6 gang,5.800 €,EZ 05/2006,97846 Partenstein,"Diesel, ca. 6,9 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",330.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Opel Corsa 1.2 16V,2.150 €,EZ 07/2002,65185 Wiesbaden,"Benzin, ca. 6,3 l/100 km (komb.)* ",160.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 320 i A M Sport Laser HuD AHK LiveCockp.Prof e.Si,32.740 €,EZ 12/2019,33100 Paderborn,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",52.300 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI BlueMotion Technology DSG Lounge*NAVI-PDC*,13.850 €,EZ 12/2015,41460 Neuss,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",103.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Arteon Volkswagen 2.0 R-LINE CAM LM20 LED NAVI SITZHEIZUNG,39.511 €,EZ 04/2023,44141 Dortmund,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",9.809 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Ford Fiesta 1.0 AUTOMATIK NAVI EURO6 LED 1-HAND KAMERA CARPLAY,11.999 €,EZ 05/2020,64584 Biebesheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , A",118.544 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Hyundai Ioniq Prime Plug-In Hybrid,17.900 €,EZ 11/2020,55129 Mainz,"Andere, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+",31.900 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
BMW 730d 730 F01,9.550 €,EZ 10/2009,91207 Lauf an der pegnitz,"Diesel, ca. 6,8 l/100 km (komb.)* ",297.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi 80 1.8 S,650 €,EZ 02/1991,64295 Darmstadt,Benzin,250.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
"Nissan Pulsar 1,2 Tekna Automatik, Navi, KLima, Kamera,",12.990 €,EZ 03/2015,64546 Mörfelden-Walldorf,Benzin,43.335 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
