title,price,registration,location,benzin,mileage,power,gefunden
VW Arteon 1.4 eHybrid R-LINE IQ.LIGHT ST.HEIZ PANO AHK,31.180 €,EZ -/2021,44892 Bochum,"Hybrid, ca. 76,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",52.040 km,ca. 160 kW (218PS),gefunden auf hey.car
Audi A3 Sportback 45 TFSIe S-tronic S line Navi Matrix ACC Optik Schwarz,32.210 €,EZ -/2022,38644 Goslar,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+++",40.100 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz S 350 d 4M BURM AMG DISTR SPUR PANO AIRMATIC,84.444 €,EZ -/2020,23879 Mölln,"Diesel, ca. 6,9 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* ",60.334 km,ca. 210 kW (286PS),gefunden auf hey.car
Renault Megane 1.3 TCe GT-Line,14.500 €,EZ -/2018,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",49.900 km,ca. 103 kW (140PS),gefunden auf Autohero
VW Golf VIII 1.5 eTSI DSG MOVE | PANO | LED | NAVI,29.990 €,EZ -/2023,94209 Regen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",9.972 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 1.5 TSI ACT Join,19.000 €,EZ -/2019,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",43.738 km,ca. 110 kW (150PS),gefunden auf Autohero
VW Golf 2.0 TSI GTI TCR,28.600 €,EZ -/2019,,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* ",71.285 km,ca. 213 kW (290PS),gefunden auf Autohero
Renault Megane E-Tech 100% elektrisch TECHNO EV60 220hp,32.900 €,EZ -/2022,88518 Herbertingen,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",35.000 km,ca. 160 kW (218PS),gefunden auf hey.car
"Ford Focus 1.0 EcoBoost Hybrid TITANIUM STYLE 92 kW, 5-türig",22.990 €,EZ -/2023,60386 Frankfurt,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , A+++",8.700 km,ca. 92 kW (125PS),gefunden auf hey.car
Suzuki Ignis 1.2 DualJet Basic,7.980 €,EZ -/2017,,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* ",40.854 km,ca. 66 kW (90PS),gefunden auf Autohero
Mercedes-Benz C 300 d AMG Line,51.880 €,EZ -/2023,38122 Braunschweig,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , A",18.893 km,ca. 195 kW (265PS),gefunden auf hey.car
"Opel Astra L 1,2 Turbo Elegance AppleCarPlay*RFK*LED*",18.895 €,EZ -/2023,07546 Gera,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.118 km,ca. 81 kW (110PS),gefunden auf hey.car
"Mercedes-Benz B 200 4,99%/Progressive/LED/AHK/Keyless/RfCam",35.970 €,EZ -/2022,09120 Chemnitz,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",8.100 km,ca. 120 kW (163PS),gefunden auf hey.car
Seat Leon 1.4 TSI FR,16.140 €,EZ -/2017,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",63.486 km,ca. 110 kW (150PS),gefunden auf Autohero
Mercedes-Benz C 300 AMG-Sport/Pano/Stdhz/Totw/Cam/Leder/19,44.570 €,EZ -/2021,58840 Plettenberg,"Benzin, ca. 0 g CO₂/km (komb.)* ",27.628 km,ca. 190 kW (258PS),gefunden auf hey.car
Renault Megane 1.2 TCe Energy Intens,12.130 €,EZ -/2018,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",93.449 km,ca. 97 kW (132PS),gefunden auf Autohero
Opel Astra 1.4 Turbo Style,9.590 €,EZ -/2015,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",99.621 km,ca. 103 kW (140PS),gefunden auf Autohero
Audi A3 35 TDI Design,20.430 €,EZ -/2019,,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",109.809 km,ca. 110 kW (150PS),gefunden auf Autohero
Mini Cooper S John Cooper Works Trim,29.030 €,EZ -/2022,,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",22.261 km,ca. 131 kW (178PS),gefunden auf Autohero
VW Golf VIII R-LINE TSI DSG+18 ALU+DCC+PANO+TOP-SPORTSITZE+RÜCKFAHRKAMERA+NAVI,39.684 €,EZ -/2024,37154 Northeim,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",1.645 km,ca. 140 kW (190PS),gefunden auf hey.car
"Mercedes-Benz C 400 C 400e 4M 4,99%/AMG/Night/Digital Light/AHK",59.870 €,EZ -/2023,09599 Freiberg,"Hybrid, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",8.000 km,ca. 185 kW (252PS),gefunden auf hey.car
Audi A8 Lang 50TDI quattro Matrix/Laser Fondsitz-Paket,55.890 €,EZ -/2021,01169 Dresden,"Diesel, ca. 0 g CO₂/km (komb.)* ",90.536 km,ca. 210 kW (286PS),gefunden auf hey.car
Mercedes-Benz C 300 de AMG Pano*Massage*HuD*Burm*Memo*Dist*360,64.790 €,EZ -/2023,33378 Rheda-Wiedenbrück,"Hybrid, ca. 5,4 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",3.995 km,ca. 145 kW (197PS),gefunden auf hey.car
VW Golf 2.0 TSI GTI BlueMotion,22.190 €,EZ -/2017,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",92.588 km,ca. 169 kW (230PS),gefunden auf Autohero
VW Golf VIII 2.0 TSI DSG Style*AHK*Kamera*Digital*,29.460 €,EZ -/2022,65203 Wiesbaden,"Benzin, ca. 0 g CO₂/km (komb.)* ",10.296 km,ca. 140 kW (190PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI R-Line | NAVI | ACC | LED |,27.910 €,EZ -/2023,94447 Plattling,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",16.234 km,ca. 96 kW (131PS),gefunden auf hey.car
"Mercedes-Benz B 200 , BURM PROGRESSIVE KAMERA STANDH SPUR AHK",37.920 €,EZ -/2023,23879 Mölln,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",11.743 km,ca. 120 kW (163PS),gefunden auf hey.car
Seat Leon 2.0 TSI DSG FR-Line *Navi*Schiebedach*,26.460 €,EZ -/2022,65203 Wiesbaden,"Benzin, ca. 0 g CO₂/km (komb.)* ",43.708 km,ca. 140 kW (190PS),gefunden auf hey.car
Skoda Scala TOUR 1.0 TSI LED+NAVI+APP+SHZ+RFK+2xPDC+LM,21.880 €,EZ -/2023,47441 Moers,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",24.950 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf 2.0 TSI GTI BlueMotion Tech,19.110 €,EZ -/2015,,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* ",108.476 km,ca. 162 kW (220PS),gefunden auf Autohero
Kia Optima 2.0 Spirit Hybrid,18.890 €,EZ -/2017,,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",69.767 km,ca. 115 kW (156PS),gefunden auf Autohero
Skoda Scala 1.5 STYLE PANO CAM LED LM18 NAVI SITZHEIZUNG,27.444 €,EZ -/2022,44309 Dortmund,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , C",17.195 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 2.0 TSI GTI Performance BlueMotion,22.470 €,EZ -/2019,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",70.629 km,ca. 180 kW (245PS),gefunden auf Autohero
"Audi A3 Limousine S line 35 TDI NAVI ACC Virtual 17""",33.980 €,EZ -/2023,85057 Ingolstadt,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",26.933 km,ca. 110 kW (150PS),gefunden auf hey.car
Mazda 3 2.0 Urban Limited,11.440 €,EZ -/2016,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",111.768 km,ca. 88 kW (120PS),gefunden auf Autohero
Skoda Rapid 1.2 TSI Cool Edition,9.740 €,EZ -/2017,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",40.394 km,ca. 66 kW (90PS),gefunden auf Autohero
Mercedes-Benz EQE 350 ElectricArt Memo 19,52.790 €,EZ -/2023,58239 Schwerte,"Elektro, ca. 16,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.682 km,ca. 215 kW (292PS),gefunden auf hey.car
Fiat Tipo 1.4 Street,12.930 €,EZ -/2019,,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* ",15.246 km,ca. 70 kW (95PS),gefunden auf Autohero
Opel Astra 1.2 Edition LED/TEMPOMAT/PDC/MFL/DAB/USB,14.280 €,EZ 06/2020,01900 Bretnig,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",55.900 km,ca. 81 kW (110PS),gefunden auf hey.car
Audi A3 Limousine Sport 35 TFSI Navi,20.750 €,EZ -/2019,36251 Bad Hersfeld,"Benzin, ca. 0 g CO₂/km (komb.)* ",42.650 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C-Klasse C 180 CGI Avantgarde,19.990 €,EZ -/2016,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",100.091 km,ca. 115 kW (156PS),gefunden auf Autohero
VW Arteon 1.4 eHybrid R-LINE IQ.LIGHT ST.HEIZ PANO AHK,30.760 €,EZ -/2021,44892 Bochum,"Hybrid, ca. 76,9 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",75.342 km,ca. 160 kW (218PS),gefunden auf hey.car
Mercedes-Benz C 180 AMG+SD+AHK+TOTWINKEL+KAMERA+AMBIENTE+MBUX,39.850 €,EZ -/2022,90530 Wendelstein,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",46.476 km,ca. 125 kW (170PS),gefunden auf hey.car
Audi A5 Sportback Advanced 35 TFSI MATRIX S-Sitze,42.980 €,EZ -/2023,85057 Ingolstadt,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",5.420 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour,9.880 €,EZ -/2020,67547 Worms,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",37.239 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz A 220 4M Limo Progressive/LED/Cam/AHK/Memo/17,34.880 €,EZ -/2023,58840 Plettenberg,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",7.986 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi A3 1.5 TFSI ACT Design,16.560 €,EZ -/2017,,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",45.730 km,ca. 110 kW (150PS),gefunden auf Autohero
Audi A3 2.0 TFSI Design quattro,19.450 €,EZ -/2019,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",108.282 km,ca. 140 kW (190PS),gefunden auf Autohero
"Mercedes-Benz B 200 , PROGRESSIVE KAMERA SPUR AHK PDC MULTI",32.920 €,EZ -/2023,24768 Rendsburg,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",12.124 km,ca. 120 kW (163PS),gefunden auf hey.car
Seat Toledo 1.2 TSI Reference,9.880 €,EZ -/2016,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",58.569 km,ca. 81 kW (110PS),gefunden auf Autohero
VW Golf 2.0 TSI R-Line,29.740 €,EZ -/2022,,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",25.910 km,ca. 140 kW (190PS),gefunden auf Autohero
Mercedes-Benz S 350 d 4MATIC Limousine 100 % Luxus pur !!!,65.880 €,EZ -/2020,96242 Sonnefeld,"Diesel, ca. 7,3 l/100 km (komb.)* , ca. 193 g CO₂/km (komb.)* ",67.271 km,ca. 210 kW (286PS),gefunden auf hey.car
Audi A3 Sportback S line 35 TFSI S tronic,43.980 €,EZ -/2023,06122 Halle,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",11.159 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz E 300 d 4M Lim. AMG Distronic Multibeam AHK 360°,59.900 €,EZ -/2023,61440 Oberursel,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* , B",17.611 km,ca. 195 kW (265PS),gefunden auf hey.car
Audi A3 Sportback 30 TDI S line | MMI NAVI+ | AHK |,33.868 €,EZ -/2023,94447 Plattling,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",5.365 km,ca. 85 kW (116PS),gefunden auf hey.car
Hyundai i30 1.4 TGDI YES! Plus,15.010 €,EZ -/2019,,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",70.245 km,ca. 103 kW (140PS),gefunden auf Autohero
Opel Corsa-e Electric Elektromotor 100kW (136PS),34.289 €,EZ -/2024,77971 Kippenheim,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",99 km,ca. 100 kW (136PS),gefunden auf hey.car
Hyundai Ioniq Style LED*SHZ*RFK*PDC*TOUCH*CARPLAY*,20.578 €,EZ -/2020,08209 Auerbach,"Elektro, ca. 13,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",24.803 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz A 180 AMG Limousine +360°Kam+StdHzg+LED-Scheinw+,32.880 €,EZ -/2021,22850 Norderstedt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",18.000 km,ca. 100 kW (136PS),gefunden auf hey.car
Skoda Scala 1.0TSI DSG TOUR LED PDC App-Connect SHZ,21.870 €,EZ -/2023,12099 Berlin,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.410 km,ca. 81 kW (110PS),gefunden auf hey.car
Hyundai i30 1.0 T-GDI Mild-Hybrid Select,17.400 €,EZ -/2021,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",19.442 km,ca. 88 kW (120PS),gefunden auf Autohero
Seat Leon 1.2 TSI Style,12.810 €,EZ -/2016,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",98.347 km,ca. 81 kW (110PS),gefunden auf Autohero
Hyundai i30 1.6 GDI FIFA World Cup Edition,11.140 €,EZ -/2015,,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",77.508 km,ca. 99 kW (135PS),gefunden auf Autohero
Mercedes-Benz C-Klasse C 300 Avantgarde,26.430 €,EZ -/2015,,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",66.435 km,ca. 180 kW (245PS),gefunden auf Autohero
"Audi A3 Lim 2.0 TFSI QU S-TR LED+NAVI+SHZ+RFK+B&O+18""",27.115 €,EZ -/2020,95326 Kulmbach,"Benzin, ca. 0 g CO₂/km (komb.)* ",75.330 km,ca. 140 kW (190PS),gefunden auf hey.car
Mercedes-Benz A-Klasse A 220 4Matic AMG Line,30.470 €,EZ -/2020,,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* ",31.374 km,ca. 140 kW (190PS),gefunden auf Autohero
"VW Golf VIII 1,5 TSI R-Line Navi*LED*ACC*DC",28.633 €,EZ -/2023,07546 Gera,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",19.630 km,ca. 110 kW (150PS),gefunden auf hey.car
Hyundai i30 1.6 CRDi YES! Plus,16.100 €,EZ -/2020,,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",84.003 km,ca. 85 kW (116PS),gefunden auf Autohero
VW Golf VIII 1.5 eTSI DSG ACTIVE | NAVI | ACC |,28.640 €,EZ -/2023,94447 Plattling,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",9.696 km,ca. 110 kW (150PS),gefunden auf hey.car
VW CC 2.0 TDI BlueMotion Tech,15.800 €,EZ -/2015,,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",80.406 km,ca. 110 kW (150PS),gefunden auf Autohero
MG MG4 2024 Electric Standard 125kW,35.989 €,EZ -/2022,46149 Oberhausen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 125 kW (170PS),gefunden auf hey.car
Audi A3 Sportback 30 TFSI S line,32.970 €,EZ -/2023,52078 Aachen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* , B",8.484 km,ca. 81 kW (110PS),gefunden auf hey.car
"Skoda Kamiq Ambition 1,0 TSI",21.514 €,EZ -/2023,37574 Einbeck,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",7.892 km,ca. 81 kW (110PS),gefunden auf hey.car
Ford Focus 1.5 EcoBoost ST-Line X,23.330 €,EZ -/2020,,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",20.299 km,ca. 110 kW (150PS),gefunden auf Autohero
Skoda Scala Monte Carlo 1.0TSI LED Panorama Kamera,23.640 €,EZ -/2023,14770 Brandenburg an der Havel,"Benzin, ca. 0 g CO₂/km (komb.)* ",24.770 km,ca. 81 kW (110PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ADVANCED,11.880 €,EZ -/2020,67547 Worms,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.253 km,ca. 60 kW (82PS),gefunden auf hey.car
Mercedes-Benz C 300 d Avantgarde/Navi/MBUX/LED/360/SHD/Totw/17,42.790 €,EZ -/2022,58840 Plettenberg,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",19.186 km,ca. 195 kW (265PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour passion Plus-P P,9.950 €,EZ -/2021,99817 Eisenach,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25.100 km,ca. 60 kW (82PS),gefunden auf hey.car
BMW 1er 118i,18.550 €,EZ -/2019,,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",28.648 km,ca. 100 kW (136PS),gefunden auf Autohero
Hyundai i30 N 2.0 T-GDi 280PS N Performance LED/NAVI/DAB,36.350 €,EZ -/2024,01900 Großröhrsdorf,"Benzin, ca. 8,0 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* , E",15 km,ca. 206 kW (280PS),gefunden auf hey.car
MG MG4 2024 Electric XPOWER 435PS AllRad X-POWER,47.989 €,EZ -/2022,46149 Oberhausen,"Elektro, ca. 19,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 320 kW (435PS),gefunden auf hey.car
MG MG4 2024 Electric Standard 125kW,36.639 €,EZ -/2022,46149 Oberhausen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 125 kW (170PS),gefunden auf hey.car
Audi A3 Sportback S line 30 TFSI 2x LED AHK NAVI ACC,32.590 €,EZ -/2023,85057 Ingolstadt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",6.333 km,ca. 81 kW (110PS),gefunden auf hey.car
Seat Leon 1.4 FR E-HYBRID,22.800 €,EZ -/2020,17489 Greifswald,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",26.621 km,ca. 150 kW (204PS),gefunden auf hey.car
Seat Leon FR 1.4 e-Hybrid 6-Gang DSG,28.880 €,EZ -/2023,53340 Meckenheim,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* , A+++",9.990 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQS 3.0 53 AMG Night MBUX 1954,97.950 €,EZ -/2023,64572 Büttelborn,"Elektro, ca. 23,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",3.200 km,ca. 484 kW (658PS),gefunden auf hey.car
Hyundai i30 1.4 Classic Blue,9.480 €,EZ -/2015,,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",86.489 km,ca. 74 kW (101PS),gefunden auf Autohero
Audi A3 Sportback S line 35 TFSI S tronic,37.978 €,EZ -/2023,06122 Halle,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",5.058 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C 400 e 4M AMG+AHK+PANO+DISTRONIC+KAMERA+THERMAT,64.700 €,EZ -/2023,78532 Tuttlingen,"Hybrid, ca. 7,0 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",9.000 km,ca. 185 kW (252PS),gefunden auf hey.car
Mercedes-Benz S 580 e lang AMG/Night/Digital Light/Sitzklima,108.870 €,EZ -/2021,09120 Chemnitz,"Hybrid, ca. 8,0 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* ",12.000 km,ca. 270 kW (367PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI MOVE | NAVI | LED | AHK |,26.300 €,EZ -/2023,94447 Plattling,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",7.165 km,ca. 110 kW (150PS),gefunden auf hey.car
Toyota Auris 1.3 Cool,11.050 €,EZ -/2018,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",70.275 km,ca. 73 kW (99PS),gefunden auf Autohero
"Ford Focus 1.0 EB Hybrid Aut. ST-LINE, Navi, Gjr",23.950 €,EZ -/2021,51373 Leverkusen,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.102 km,ca. 92 kW (125PS),gefunden auf hey.car
Mercedes-Benz A 220 d AMG-Sport/LED/Cam/AHK/Distr/Winter/18,37.290 €,EZ -/2023,58840 Plettenberg,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",19.163 km,ca. 140 kW (190PS),gefunden auf hey.car
Audi A3 1.4 TFSI ACT,16.460 €,EZ -/2017,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",49.519 km,ca. 110 kW (150PS),gefunden auf Autohero
VW Golf 1.5 TSI ACT Join,17.150 €,EZ -/2018,,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",65.257 km,ca. 110 kW (150PS),gefunden auf Autohero
Audi RS5 Sportback HUD VMax Black Pano B&O RS-AGA Nav,70.440 €,EZ -/2021,92442 Wackersdorf,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 224 g CO₂/km (komb.)* ",42.600 km,ca. 331 kW (450PS),gefunden auf hey.car
VW Golf GTE VIII 1.4 eHybrid DSG Pano. RFK AHK IQ.Light Navi,27.893 €,EZ -/2020,37574 Einbeck,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",31.150 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz A 250 e Progressive/LED/Cam/Pano/DAB/SHZ/Mopf,34.880 €,EZ -/2023,58239 Schwerte,"Hybrid, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",4.416 km,ca. 120 kW (163PS),gefunden auf hey.car
Audi A3 Sportback 40 TFSI S line quattro S tronic Navi AHZV,33.890 €,EZ -/2023,01169 Dresden,"Benzin, ca. 0 g CO₂/km (komb.)* ",28.980 km,ca. 140 kW (190PS),gefunden auf hey.car
Hyundai i10 1.2 Style,11.250 €,EZ -/2017,,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",19.080 km,ca. 64 kW (87PS),gefunden auf Autohero
Volvo XC 40 2.0 T2 You!,14.000 €,EZ -/2015,,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",51.853 km,ca. 90 kW (122PS),gefunden auf Autohero
Renault Megane 1.6 dCi Energy BOSE-Edition,13.150 €,EZ -/2016,,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",87.459 km,ca. 96 kW (131PS),gefunden auf Autohero
Opel Astra 1.2 Edition LED/LENKRAD+SHZ/KAMERA/DAB,26.990 €,EZ -/2022,01900 Großröhrsdorf,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* , B",15 km,ca. 81 kW (110PS),gefunden auf hey.car
VW Golf VIII Lim. GTE eHybrid DSG NAVI LED-PLUS DAB,24.980 €,EZ -/2021,01917 Kamenz,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",14.765 km,ca. 180 kW (245PS),gefunden auf hey.car
Audi A6 50 TFSI e Q SPORT TV HuD NACHTSICHT MEMORY,56.680 €,EZ -/2023,44809 Bochum,"Hybrid, ca. 0 g CO₂/km (komb.)* ",19.489 km,ca. 220 kW (299PS),gefunden auf hey.car
Mercedes-Benz S 580 e 4M AMG/ILS/Pano/Burm3D/360/Memo/Night/20,132.880 €,EZ -/2023,57074 Siegen,"Hybrid, ca. 8,2 l/100 km (komb.)* , ca. 186 g CO₂/km (komb.)* ",14.500 km,ca. 270 kW (367PS),gefunden auf hey.car
Audi RS5 Sportback COMPETITION+CARBON+PANO+HUD,99.980 €,EZ -/2023,37327 Leinefelde,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 220 g CO₂/km (komb.)* , G",8.552 km,ca. 331 kW (450PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI R-Line | LED | NAVI | ACC |,28.330 €,EZ -/2023,94447 Plattling,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",8.773 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQS AMG PREMIUM FOND HINTER GUARD,78.890 €,EZ -/2022,88214 Ravensburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.652 km,ca. 245 kW (333PS),gefunden auf hey.car
