title,price,registration,location,benzin,mileage,power,gefunden
Audi A3 sport 30 TFSI Xenon Navi SHZ EPH,19.480 €,EZ 01/2019,73230 Kirchheim,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",32.100 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi RS3 Lim. quattro S tronic /MatrixLED/Navi+/B&O,49.980 €,EZ 12/2020,56070 Koblenz,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* , E",50.874 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
"BMW 118 i 5 Türer Advantage LCPlus,PDC,SHZ,MFL,LM 17""",18.880 €,EZ 12/2020,86167 Augsburg,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",44.083 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Mini Cooper Countryman Aut.,13.950 €,EZ 12/2011,63263 Neu-Isenburg,"Benzin, ca. 7,2 l/100 km (komb.)* ",70.800 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 C -Klasse Aut-9G*LED*NaviGroß*PANORAMA*KAMERA,28.350 €,EZ 01/2021,90763 Fürth,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",58.879 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Opel Corsa F 1.2 Turbo Elegance (EURO 6d),15.750 €,EZ 02/2021,63739 Aschaffenburg,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 96 g CO₂/km (komb.)* , A",38.950 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 330 i Sport Line Automatic Aut. Klimaaut. AHK RFT,29.440 €,EZ 12/2019,48249 Dülmen,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* , B",86.996 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Mini Cooper S Countryman All4 Aut.,11.450 €,EZ 09/2012,70771 Leinfelden-Echterdingen,"Benzin, ca. 7,7 l/100 km (komb.)* ",79.580 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 118 i Advantage-DAB-LED-WLAN-Tempomat-Klimaautomatik,23.450 €,EZ 11/2021,83209 Prien am Chiemsee,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",26.400 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A6 Limousine Design 45 TFSI quattro Rückfahrkamera,38.860 €,EZ 03/2021,37154 Northeim,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* , B",56.599 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Citroën C3 Citroen 1.2 PureTech Uptown*TEMPO*LED*CAM*SHZ,13.850 €,EZ 01/2020,85375 Neufahrn,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , A",19.517 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Skoda Fabia 1.0TSI STYLE LED Klima PDC SHZ BT LM 5JGar.,18.240 €,EZ 11/2022,44309 Dortmund,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",7.900 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 TDI United //LED/PDC/Navi/Winterpaket,19.330 €,EZ 06/2021,86470 Thannhausen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A+",73.841 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 + AMG + AVANTGARDE+BUSINESS+360 KAMERA+LED,28.290 €,EZ 08/2016,97616 Bad Neustadt,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* , B",40.459 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Seat Ibiza 1.2 TSI Reference*TEMPO*ALU*KLIMA*,8.190 €,EZ 10/2015,65936 Frankfurt am Main,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",110.329 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW i3 120Ah Navi Prof WLAN Rfk Parkassist DAB PDC,21.210 €,EZ 12/2021,95326 Kulmbach,"Elektro, ca. 0 g CO₂/km (komb.)* ",11.112 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Astra J Lim. Selection Klima AHK PDC 1.Hand,4.490 €,EZ 03/2010,04178 Leipzig-Rückmarsdorf (Burghausen-Rückmarsdorf),"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",151.595 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Opel Astra Selection- Klima-PDC-Allwetterreifen-2.Hand,7.890 €,EZ 06/2015,44653 Herne,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",100.710 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW T-Cross Volkswagen 1.0 TSI Active Kamera Navi TravelAssist 5J.Garanti,21.775 €,EZ 08/2022,53842 Troisdorf,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",4.003 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz S 280 S 580 L AMG Airmatic*HUD*360°*Pano*Night-P*HAL*,119.988 €,EZ 06/2022,07546 Gera,Andere,3.487 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Ford Focus Lim. 1.0EB Aut. ST-Line +PDC+Tempomat+,14.999 €,EZ 05/2018,31785 Hameln,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , A",57.429 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
"Mercedes-Benz C 43 AMG 4Matic, Limousine, W205",34.900 €,EZ 05/2017,37120 Bovenden,Benzin,137.500 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Citroën C3 Citroen Shine 1.2 PureTech 110+Panorama+LED+Scheinwerferre,14.480 €,EZ 06/2018,41061 Mönchengladbach,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , B",59.600 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz A 45 AMG 4Matic *PERFORMANCE-SITZ*SPORTAGA*H&K*,34.890 €,EZ 03/2017,72348 Rosenfeld,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , D",65.960 km,ca. 280 kW (381PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTD Matrix-LED|ACC|Kamera|Digital Cockpit,32.395 €,EZ 10/2022,85748 Garching bei München,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",20.000 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
BMW 118 i Lim. M Sport A.+PANODACH+LIVE PLUS+LED+PDC,25.780 €,EZ 11/2020,96317 Kronach,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",41.100 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Renault Twingo 1.0 SCe 75 Intens Apple Car Play,13.999 €,EZ 06/2020,99099 Erfurt,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , C",6.790 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
"BMW i3 s (120 Ah), 135kW Navi Prof. Klimaaut. PDC",23.330 €,EZ 12/2021,48249 Dülmen,"Elektro, ca. 0 g CO₂/km (komb.)* ",26.096 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Skoda Fabia 1.2 HTP Style Edition,1.000 €,EZ 06/2006,89340 Leipheim,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",184.000 km,ca. 40 kW (54PS),gefunden auf autoscout24.de
"VW Polo GTI Volkswagen 2,0 TSI DSG LED*Navi*ACC*17Zoll*SHZ",17.333 €,EZ 05/2018,07546 Gera,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",76.153 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
"Mercedes-Benz A 180 CDI Classic DPF,Klima,Alufelgen Tüv11/2024",1.999 €,EZ 02/2005,41352 Korschenbroich,"Diesel, ca. 5,2 l/100 km (komb.)* ",189.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Peugeot 208 PureTech 130 EAT8 GT*NAVI*SZH*KAMERA*,24.310 €,EZ 03/2023,63477 Maintal,"Benzin, ca. 0 g CO₂/km (komb.)* ",16.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
BMW 320 dA Lim. Navi.LED.Komfortzg.PDCvo+hi.Tempomat,26.879 €,EZ 02/2020,74074 Heilbronn,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",74.456 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A6 Lim. 3.0 TDI quattro Leder Navi Bi-Xenon LED,7.900 €,EZ 10/2010,28832 Achim,"Diesel, ca. 6,7 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",265.000 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
Audi A1 Sportback 25 TFSI advanced LED*SHZ*PDC*TEMP*SOU...,24.790 €,EZ 06/2023,98646 Hildburghausen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",11.470 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / CEED 1.6 Uefa Euro 16 Premium + Sitzheizung Navi L,15.844 €,EZ 10/2016,12277 Berlin,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , C",53.115 km,ca. 99 kW (135PS),gefunden auf autoscout24.de
VW Up Volkswagen ! BMT/Start-Stopp NAVI*TEMP*PDC*4-TÜR*ALU,9.950 €,EZ 10/2019,71065 Sindelfingen/Stuttgart,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* ",43.257 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Renault Talisman 1.8 TCe 225 INITIALE PARIS EDC Leder,25.999 €,EZ 02/2021,04425 Taucha,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , D",20.180 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Audi A3 SB 35 TFSI advanced S-Line LED Navi Leder VC AC,31.990 €,EZ 05/2022,01662 Meißen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",24.125 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen Style 1.5eTSI DSG 18 Zoll Business AHK LED,37.880 €,EZ 01/2024,46395 Bocholt,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",9.800 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII 1.0 TSI Active, LED, ACC, Navi",25.930 €,EZ 02/2022,87629 Füssen,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A",4.700 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 2.0 GTD LED NAVI RFK,34.889 €,EZ 11/2022,52499 Baesweiler,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",33.400 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
BMW 118 d 5-trg. Sportline Klima/Shz/Nav/Pdc/8xBereif,6.900 €,EZ 06/2013,55252 Mz - Kastel,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",222.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0Comfortline 157€ o. Anzahlung SHZ PDC Klima,13.880 €,EZ 07/2020,95615 Marktredwitz,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , D",22.049 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 1.4 Comfortline , NUR 78000 km! Allwetterreifen",3.200 €,EZ 05/2003,29223 Celle,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",78.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi S3 Sportback 2.0 TFSI quattro Matrix Navi B&O,42.980 €,EZ 09/2021,76131 Karlsruhe,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* , D",18.802 km,ca. 228 kW (310PS),gefunden auf autoscout24.de
Hyundai i10 1.2 YES! KLIMA / SITZ- LENKRADHEIZUNG / BLUETO,10.950 €,EZ 10/2019,52068 Aachen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , D",42.411 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Opel Corsa 1.2 Euro 6 Servo 5 Türer Klima El.Fenster,5.900 €,EZ 07/2016,58791 Werdohl,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",136.347 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
BMW 118d 118 Automatik Navi Glasschiebedach USB,19.990 €,EZ 05/2017,19061 Schwerin,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* ",43.317 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 Limousine 40 TFSI quattro B&O/Kamera/GRA/LED,27.899 €,EZ 05/2020,74564 Crailsheim,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",34.933 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Arteon Volkswagen 2.0 R-LINE CAM LM18 LED NAVI SITZHEIZUNG,42.788 €,EZ 04/2023,59423 Unna,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",12.607 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Seat Mii 1.0 Style 5 Türer *Bluetooth*Klimaanlage*,9.990 €,EZ 08/2019,84524 Neuötting,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* ",16.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Audi A6 3.0 TDI qu. S line Matrix HuD BOSE Glasdach,33.990 €,EZ 07/2018,34125 Kassel,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* , B",101.284 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
BMW 118 d Advantage HK HiFi DAB LED WLAN Pano.Dach,22.450 €,EZ 10/2020,55543 Bad Kreuznach,"Diesel, ca. 4,1 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* ",59.980 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Vectra 1.8 Edition 2000,550 €,EZ 11/2000,64846 Gross-Zimmern,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* ",288.020 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Opel Corsa F 1.2 Edition (EURO 6d),16.450 €,EZ 04/2022,64807 Dieburg,"Benzin, A",4.200 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Peugeot 508 Allure Pack 8-Gang Autom. Navi Winterpaket,23.990 €,EZ 04/2022,38126 Braunschweig,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",22.499 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Audi A3 35 TFSI advanced,29.800 €,EZ 12/2020,72762 Reutlingen,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* ",36.708 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Renault Clio III Night and Day/Pano/Klima/Navi/Garantie+,6.990 €,EZ 07/2012,45661 Recklinghausen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",114.000 km,ca. 76 kW (103PS),gefunden auf autoscout24.de
Audi A6 Lim. sport 55 TFSI e quattro S tronic *S-Line,41.880 €,EZ 11/2020,55131 Mainz,"Andere, ca. 2,1 l/100 km (komb.)* , ca. 44 g CO₂/km (komb.)* ",46.653 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Rover 75 2.0 V6 Klima+SD.8fachber.s.g.Zustand.Tüneu!,2.500 €,EZ 11/2001,61381 Friedrichsdorf,"Benzin, ca. 9,0 l/100 km (komb.)* , ca. 228 g CO₂/km (komb.)* , D",130.800 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Hyundai i30 1.4 Pure*TEMPO*ALU*KLIMA*SPUR*GARANTIE*,11.970 €,EZ 01/2018,50739 Köln,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",66.045 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"BMW i3 s Navi Professional*Wärmepumpe*DAB*20""*RTTI*Comfor",24.990 €,EZ 01/2022,80687 München,"Elektro, ca. 0 g CO₂/km (komb.)* ",29.339 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mini Cooper SD Countryman CHILI+LED+KAMERA+KEYLESS+,29.470 €,EZ 07/2019,12351 Berlin,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",11.054 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A5 Sportback2.0 TDI S tronic design,23.999 €,EZ 01/2018,44227 Dortmund,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",121.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Hyundai i30 1.5 T-GDI DCT N Line Navi Voll-LED CarPlay,23.990 €,EZ 01/2023,55252 Mainz-Kastel,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",31.432 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
BMW Others 128ti HiFi DAB LED WLAN Pano.Dach Komfortzg.,36.450 €,EZ 04/2022,55543 Bad Kreuznach,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",49.289 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
VW Golf Volkswagen Comfortline BMT/Start-Stopp,13.600 €,EZ 02/2019,79801 Hohentengen am Hochrhein,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",77.400 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Hyundai i30 Passion blue Klima PDC Lenkr.Sitzheizung,13.280 €,EZ 12/2016,81477 München,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",6.698 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
BMW 120 d Edition M Sport Shadow Winterr. TüV SHZ,16.999 €,EZ 03/2018,94330 Aiterhofen,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",188.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mazda 6 Lim. 2.0 Exclusive Sport,2.950 €,EZ 10/2006,45356 Essen,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 185 g CO₂/km (komb.)* ",150.000 km,ca. 108 kW (147PS),gefunden auf autoscout24.de
BMW 120 i M Sport HiFi DAB LED WLAN Pano.Dach,30.880 €,EZ 05/2022,55743 Idar-Oberstein,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",26.419 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
Hyundai i10 1.0 Trend M/T !!!SOFORT VERFÜGBAR!!!,11.975 €,EZ 07/2020,80993 München,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , C",25.600 km,ca. 49 kW (67PS),gefunden auf autoscout24.de
Citroën C3 Citroen 1.2 PureTech Origins*TEMPO*PDC*SHZ,10.740 €,EZ 06/2019,85375 Neufahrn bei Freising,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , A",113.959 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
BMW 118i 118 Aut.,13.310 €,EZ 11/2007,55469 Holzbach,"Benzin, ca. 143 g CO₂/km (komb.)* ",144.106 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Audi A3 35 TDI S line // LED/Kamera/ACC/Parkassistent,29.935 €,EZ 08/2022,86470 Thannhausen,Diesel,38.369 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 520d 520 Aut. Luxury Line,24.300 €,EZ 03/2017,78048 Villingen,"Diesel, ca. 4,4 l/100 km (komb.)* ",202.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A5 50 TDI quattro S line Aut.*NAVI*MATRIX*,46.530 €,EZ 02/2022,50739 Köln,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* , B",63.190 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
BMW 316i 316,1.550 €,EZ 01/2001,53175 Bonn,"Benzin, ca. 7,8 l/100 km (komb.)* ",215.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A7 Sportback 50 TFSI e 220kW qu. S line Navi LED,45.960 €,EZ 10/2020,80686 München,"Andere, ca. 44 g CO₂/km (komb.)* ",78.742 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 A 200d AUTOMATIK+NAVI+KLIMA+PDC+BREMS/SPUR+DAB,26.220 €,EZ 10/2021,67547 Worms,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",58.120 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 45 AMG 4Matic *Pano *19Zoll *HK *Kam*Distronic,29.490 €,EZ 03/2017,42855 Remscheid/NRW,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , D",92.000 km,ca. 280 kW (381PS),gefunden auf autoscout24.de
Peugeot 2008 Allure PureTech 110 EAT6*SHZ-PDC-Schiebedac,17.497 €,EZ 09/2018,67547 Worms,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , B",9.500 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A3 Limousine 40 TFSI quattro S Line PANO MMI NAVIG,35.980 €,EZ 08/2022,64720 Michelstadt,Benzin,12.800 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 d Spurhalt-Ass PTS Sitzh Temp,25.890 €,EZ 09/2022,52068 Aachen,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , A",45.269 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Dacia Sandero II Acces,7.500 €,EZ 05/2019,09116 Chemnitz,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , C",47.000 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
Opel Astra Elegance LED-Licht Winterpaket Navi,17.990 €,EZ 12/2021,38126 Braunschweig,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",18.395 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
"Opel Astra L 5-T ENJOY 1.2 110PS 6G S/S*10""TOUCH*LED*",18.980 €,EZ 05/2023,92421 Schwandorf,"Benzin, ca. 5,5 l/100 km (komb.)* ",24.750 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Renault Twingo 1.0 SCe Life // Klimaanlage,9.260 €,EZ 01/2021,86470 Thannhausen,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , C",63.043 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
Toyota Aygo Black (KGB/WNB),2.300 €,EZ 09/2006,63526 Erlensee,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",144.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Citroën C4 Citroen 1.2 PureTech 130 EAT8 Shine HUD Panodach Navi,23.980 €,EZ 11/2021,57072 Siegen,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",15.900 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.0 TSI JOIN NAVI SITZHZG LM16-GJR,12.430 €,EZ 05/2018,44809 Bochum,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",86.189 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Audi A6 Lim. 40 TDI quattro S line Matrix Navi ACC,54.980 €,EZ 05/2023,76131 Karlsruhe,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",11.343 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Touran Volkswagen Comf. 7Sitze Navi CarPlay LED RFK SHZ ACC,22.900 €,EZ 04/2020,28201 Bremen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",125.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 208 Active PureTech 75,14.900 €,EZ 02/2020,97816 Lohr,Benzin,16.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 CDI Avantgarde SITZHZ*TEILLEDER*PDC*ALU,6.900 €,EZ 10/2011,41836 Hückelhoven,"Diesel, ca. 5,3 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",184.000 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Renault Clio 5 Evolution Blue DCI 100[Navi/SHZ],18.799 €,EZ 04/2023,92526 Oberviechtach,"Diesel, ca. 0 g CO₂/km (komb.)* ",18.086 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. Comfortline BMT,11.980 €,EZ 02/2013,22869 Schenefeld,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",108.500 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI Life AHK ACC LED-Plus Kamera,23.930 €,EZ 07/2022,72250 Freudenstadt,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",22.293 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 530i 530 Aut.,8.500 €,EZ 06/2008,68169 Mannheim,"Benzin, ca. 7,5 l/100 km (komb.)* ",127.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Mercedes-Benz E 55 AMG Lim. NAVI~EL.GSD~LEDER~XENON,25.999 €,EZ 05/2005,99734 Nordhausen,"Diesel, ca. 7,2 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",107.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lounge TSI Standheizung Spiegel-+Winter-Paket,12.890 €,EZ 10/2015,49565 Bramsche,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , B",62.754 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Skoda Fabia Soleil TSI Navi Soundsystem LED Apple CarPlay Andr,14.990 €,EZ 08/2019,50259 Pulheim,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",49.880 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
