title,price,registration,location,benzin,mileage,power,gefunden
Cadillac Seville STS #Bose#Sitzhz#CD- Kassette#Saisonfz,9.999 €,EZ 11/1997,47249 Duisburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",81.420 km,ca. 224 kW (305PS),gefunden auf autoscout24.de
BMW 530i 530 M-Paket / Sternenhimmel/ Lenkr. HZ / Standhz,36.000 €,EZ 12/2018,81379 München,"Benzin, ca. 5,6 l/100 km (komb.)* ",60.000 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Hyundai Ioniq LED+DAB+PDC+RFK+Temp+Android-Auto+AppleCar,21.400 €,EZ 01/2022,26842 Ostrhauderfehn,"Andere, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A+",23.500 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A3 Sportback 35 TFSI S line *MATRIX*NAVI*PDC*,29.999 €,EZ 04/2021,87435 Kempten,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",29.455 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Citroën DS4 Citroen SoChic /Automatik/Tempomat/Massagesitze/Navi,8.599 €,EZ 07/2012,52477 Alsdorf,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",115.500 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.4 eHybrid GTE DSG NAVI ACC KAM,24.988 €,EZ 12/2021,51379 Leverkusen,"Andere, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",24.780 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Opel Astra K 1.2 Turbo Edition *AppleCarPlay*W-Paket*,14.990 €,EZ 10/2020,87700 Memmingen,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",46.653 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Opel Corsa F Elegance,14.990 €,EZ 01/2023,57223 Kreuztal,Benzin,9.531 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"VW Golf GTI Volkswagen Performance 2,0 TSI GTI NAVI SHZ LED AC",22.900 €,EZ 01/2019,55232 Alzey,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",105.376 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Hyundai i30 2.0 T-GDI DCT N Performance,32.999 €,EZ 05/2022,68623 Lampertheim,Benzin,35.740 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
Hyundai i30 2.0 T-GDI N Performance Navi+SHZ+LED+Kam+Mem,31.950 €,EZ 06/2021,49377 Vechta,"Benzin, ca. 0 g CO₂/km (komb.)* ",34.300 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
BMW 320 dA Lim. Sport Line Navi.LED.DriveAss.Parkass,25.949 €,EZ 09/2019,74076 Heilbronn,"Diesel, ca. 0 g CO₂/km (komb.)* ",75.166 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Polo Volkswagen V 1.0 Fresh ALU KLIMA SPORTSITZE TEMPOMAT,10.322 €,EZ 09/2015,59423 Unna,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",14.586 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A3 Sportback 30 TFSI S tronic Matrix-LED,30.520 €,EZ 11/2022,70469 Stuttgart,"Benzin, ca. 0 g CO₂/km (komb.)* ",6.268 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz A 250 *Amg*Pano*Night Paket*Keyles*Edition,21.990 €,EZ 08/2017,10827 Berlin,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",88.800 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 A-Klasse Avantgarde,7.250 €,EZ 06/2011,23898 Sandesneben,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",132.500 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 AMG Line/Navi/Parktronic/Sitzhzg./Klima,25.978 €,EZ 12/2020,14480 Potsdam,"Benzin, ca. 6,4 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* ",12.377 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Pro 1st Max mit Garantie!,28.200 €,EZ 09/2020,56410 Montabaur,Elektro,19.987 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 114i 114,8.000 €,EZ 10/2013,12099 Berlin,"Benzin, ca. 5,5 l/100 km (komb.)* ",140.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Audi A5 45 TFSI Q S LINE LEDER MATRIX OPS V,48.150 €,EZ 03/2023,45894 Gelsenkirchen,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",29.102 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
Dacia Sandero 0.9 Comfort |Navi |Tempomat |Bluetooth,10.990 €,EZ 08/2019,64560 Riedstadt,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , C",54.704 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 740 d xDrive M Sport,94.990 €,EZ 09/2023,86444 Affing bei Augsburg,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* ",29.965 km,ca. 220 kW (299PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e AMG-Sport/360/SHD/Distr/Memo/Night/18',45.650 €,EZ 11/2021,58636 Iserlohn,Andere,34.175 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Skoda Fabia Cool Plus,15.350 €,EZ 04/2021,56249 Herschbach,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",31.500 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de Amg Burmester Wide Leder Multibeam,39.900 €,EZ 02/2020,33758 Schloß Holte-Stukenbrock,"Andere, ca. 1,3 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",92.462 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
BMW 320d 320 GT Modern Line,9.650 €,EZ 09/2013,40789 Monheim am Rhein,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",292.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor TÜV 5/2025,1.499 €,EZ 03/2002,89584 Ehingen,"Benzin, ca. 9,7 l/100 km (komb.)* ",216.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Audi A1 Sportback Gravity Edition 25 TFSI 95 PS-4JahreG...,20.800 €,EZ 01/2021,51149 Köln,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",8.750 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
"Mercedes-Benz EQS 450+ MBUX+Pano+Burm+DLIGHT+Airm+21""+HUD+360°",64.875 €,EZ 07/2022,45309 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* ",61.017 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
VW T-Cross Volkswagen Life,18.990 €,EZ 12/2019,01067 Dresden,"Benzin, ca. 4,9 l/100 km (komb.)* ",25.127 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Ford Fiesta ST-LINE X 5D 1.0L MHEV,18.990 €,EZ 05/2021,51688 Wipperfürth,"Andere, ca. 4,0 l/100 km (komb.)* , ca. 90 g CO₂/km (komb.)* , B",18.500 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mercedes-Benz B 220 AMG MBUX NIGHT LED AHK Kamera AppleCar Navi,23.490 €,EZ 07/2019,73457 Essingen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , E",67.800 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Toyota Yaris Hybrid 1.5 VVT-i Y20 Club Sitzheizung ALU TSS,15.995 €,EZ 02/2020,97318 Kitzingen,"Andere, ca. 3,7 l/100 km (komb.)* , ca. 84 g CO₂/km (komb.)* , A+",58.112 km,ca. 54 kW (73PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI BlueMotion Technology Comfortline,7.990 €,EZ 01/2013,30453 Hannover,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , A+",170.100 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"VW Arteon Volkswagen Elegance 4Motion [DynAudio, ACC, Pano]",26.490 €,EZ 06/2017,84030 Landshut,"Diesel, ca. 5,9 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* , B",103.000 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
Opel Corsa Elegance,15.400 €,EZ 02/2020,65439 Flörsheim,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 96 g CO₂/km (komb.)* , A",51.243 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Skoda Octavia Lim. RS Automatik aus 1.Hand erst 88 TKM,9.990 €,EZ 10/2010,15831 Mahlow,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",88.000 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Hyundai i30 1.5 T-GDI 48V-Hybrid DCT Prime,23.750 €,EZ 09/2022,60386 Frankfurt am Main,"Andere, ca. 6,3 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",19.875 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Audi A5 Sportback 2.0 TFSI 150kW 7-Gang S tronic,33.590 €,EZ 07/2021,38112 Braunschweig,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* ",43.212 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
BMW 118 d Sport Line || AHK / PANO / PDC / DA,23.440 €,EZ 10/2020,45134 Essen,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",49.752 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A4 40TFSI advanced Matrix Navi,26.490 €,EZ 08/2020,01067 Dresden,"Benzin, ca. 5,8 l/100 km (komb.)* , A+",54.923 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Hyundai Getz 1.1,1.250 €,EZ 02/2004,38667 Bad Harzburg,"Benzin, ca. 5,6 l/100 km (komb.)* ",78.500 km,ca. 46 kW (63PS),gefunden auf autoscout24.de
Ford Focus,2.500 €,EZ 05/2009,82281 Egenhofen OT Poigern,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",232.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A1 30 TFSI advanced LED Navi Sound PDC,26.460 €,EZ 05/2023,22419 Hamburg,"Benzin, ca. 4,8 l/100 km (komb.)* , B",8.008 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen VII Lim.* Navi*PDC*,18.980 €,EZ 03/2020,69126 HEIDELBERG,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",32.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW i3 s 120Ah || Leasing ab 244,-€ inkl",20.440 €,EZ 06/2020,45134 Essen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",37.798 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTD 2.0 TDI DSG NAV+LED+ACC+KAM+CARPLAY+H&K,29.989 €,EZ 06/2021,26203 Wardenburg,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",37.450 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Skoda Scala 1.0TSI Ambition EINPARKH LED NAVI CARPLAY SITZH,17.380 €,EZ 06/2020,67547 Worms,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , B",32.194 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Tesla Model S Air Suspension,17.800 €,EZ 01/2013,90451 Nürnberg,Elektro,208.500 km,ca. 232 kW (315PS),gefunden auf autoscout24.de
Cupra Leon TSI DSG|BEATS|5J-GAR|PANO|MATRIX|KEYLESS|,30.312 €,EZ 08/2023,91463 Dietersheim,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",19.210 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Ford Fusion 1.4 Style,3.600 €,EZ 02/2010,53844 Troisdorf,"Benzin, ca. 6,5 l/100 km (komb.)* ",101.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Renault Captur dCi 90 EDC Luxe eco2,9.900 €,EZ 07/2014,90439 Nuernberg,"Diesel, ca. 3,7 l/100 km (komb.)* , ca. 95 g CO₂/km (komb.)* ",66.800 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Audi A6 /Facelift/Quattro,7.500 €,EZ 12/2009,80939 München,Benzin,191.111 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
Mercedes-Benz C 250 Avantgarde Scheckheft. Navi.. Kamera. Tüv neu,24.999 €,EZ 02/2017,22047 Hamburg,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , A",86.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Audi A6 Limousine 2.0 TFSI e quattro sport LED RFK SHZ,42.990 €,EZ 08/2020,18146 Rostock,"Andere, ca. 1,9 l/100 km (komb.)* , ca. 43 g CO₂/km (komb.)* , A+",38.500 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
Hyundai i20 1.2i Comfort //Klimaanlage/PDC/GRA,15.100 €,EZ 06/2023,86470 Thannhausen,Benzin,14.430 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
Opel Ascona c Touring,3.500 €,EZ 01/1988,42899 Remscheid,Benzin,79.112 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"Opel Corsa-e GS-Line Navi,Matix-Licht,Alu,PDC",19.590 €,EZ 01/2021,56759 Kaisersesch,"Elektro, ca. 0 g CO₂/km (komb.)* ",28.882 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A3 Lim. 2.0 TDI qu. Sport *MATRIX*AHK*ACC*NAV*,22.888 €,EZ 10/2017,13581 Berlin,"Diesel, ca. 0 g CO₂/km (komb.)* ",38.770 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 A180 Progressive Line Advanced+LED+Kamera+Fernlich,30.740 €,EZ 02/2023,36341 Lauterbach,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",10.890 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Mercedes-Benz CLS 350 d 4 Matic [AMG Line, GSD, RFK, ACC, LED]",42.980 €,EZ 06/2019,84030 Landshut,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",79.300 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
VW Golf Volkswagen Style LED|Kamera|ACC|Kessy|SHZ|Navi,26.666 €,EZ 11/2022,63128 Dietzenbach bei Frankfurt,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",21.229 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Suzuki Others S-Cross SX4 1.4 BOOST Comfort + Navi,13.980 €,EZ 12/2018,24536 Neumünster,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",75.761 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
BMW 320i 320 3er,2.250 €,EZ 05/2000,59955 Winterberg,"Benzin, ca. 8,9 l/100 km (komb.)* , D",213.176 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTD 2.0 TDI Black Style AHK KAMERA HUD KESSY,37.888 €,EZ 01/2022,59077 Hamm,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , E",29.894 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
BMW 318 i Limousine Automatik DAB Navi WLAN,24.779 €,EZ 12/2021,88046 Friedrichshafen,"Benzin, ca. 0 g CO₂/km (komb.)* ",67.222 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 9G-TRONIC Exclusive,25.499 €,EZ 05/2017,45884 Gelsenkirchen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",36.905 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Peugeot 208 PureTech 100 Active Pack,19.490 €,EZ 02/2023,65520 Bad Camberg,Benzin,6.500 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Audi A3 Sportback Advanced 35 TFSI S tronic AHK Sitzh Ambi,29.940 €,EZ 07/2022,92442 Wackersdorf,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A",18.600 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 535 xDrive Aut. Luxury Line,14.000 €,EZ 04/2014,96317 Kronach,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",201.000 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
Porsche Panamera 4S PDK,40.000 €,EZ 01/2011,70597 Stuttgart,"Benzin, ca. 10,8 l/100 km (komb.)* , ca. 260 g CO₂/km (komb.)* , A",65.000 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII GTD DSG 3JG+LED+NAV+ACC+2xPDC+PANO+18""",31.250 €,EZ 02/2022,96052 Bamberg,"Diesel, ca. 137 g CO₂/km (komb.)* ",35.000 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI BlueMotion Technology Cup 125PS,11.500 €,EZ 12/2014,84489 Burghausen,"Benzin, ca. 5,2 l/100 km (komb.)* ",106.500 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 R.KAMERA+MBUX+LED-SCHEINW.+SPURHALTE-ASS.,25.980 €,EZ 01/2021,41515 Grevenbroich,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , B",24.990 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) Z.E. 50 INTENS,19.300 €,EZ 02/2022,82335 Berg,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen CLUBSPORT LM19 MATRIX DCC,28.300 €,EZ 09/2021,45899 Gelsenkirchen,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",80.415 km,ca. 221 kW (300PS),gefunden auf autoscout24.de
Polestar 2 Polestar 2 Long Range Dual Motor 78kWh 408 PS,31.500 €,EZ 04/2021,65719 Hofheim a. Ts.,"Elektro, ca. 0 g CO₂/km (komb.)* ",61.800 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
VW T-Roc Volkswagen 1.0 TSI Navi Sitzhzg Einparkhilfe DAB+,17.880 €,EZ 08/2019,22417 Hamburg,"Benzin, ca. 5,1 l/100 km (komb.)* , C",46.245 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A6 4.2 FSI quattro (349PS) V8 32V,7.000 €,EZ 07/2007,01237 Dresden,"Benzin, ca. 10,8 l/100 km (komb.)* , ca. 257 g CO₂/km (komb.)* , F",193.403 km,ca. 257 kW (349PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6. Mit Tüv. tolle Klein Automatik,2.200 €,EZ 02/2002,51147 Köln,"Benzin, ca. 6,9 l/100 km (komb.)* ",300.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2,1.900 €,EZ 08/2004,45279 Essen,"Benzin, ca. 5,9 l/100 km (komb.)* ",100.500 km,ca. 47 kW (64PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / Ceed 1.4 T-GDI Vision *Rückfahrkamera*SHZ*,16.990 €,EZ 04/2021,94315 Straubing,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , C",27.883 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
"Renault Megane E-TECH Plug-in 160 INTENS, AHK, Garantie",23.600 €,EZ 10/2021,54332 Wasserliesch,"Andere, ca. 1,2 l/100 km (komb.)* ",33.000 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Audi A4 2.0 TFSI quattro Ambiente,9.990 €,EZ 12/2010,98660 Themar,"Benzin, ca. 7,3 l/100 km (komb.)* ",129.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Mazda 3 SKYACTIV-X M-Hybrid FB OPF (EURO 6d),23.890 €,EZ 09/2020,80339 München,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",32.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
BMW M850 i xDrive Gran Coupe Aut M Sport Leder Pano,62.980 €,EZ 03/2021,24768 Rendsburg,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* , A",86.000 km,ca. 390 kW (530PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 lang Top gepflegt ! Selten in dieser Ausstattung,24.900 €,EZ 07/2009,32760 Detmold,"Benzin, ca. 11,3 l/100 km (komb.)* , ca. 268 g CO₂/km (komb.)* , G",207.802 km,ca. 285 kW (387PS),gefunden auf autoscout24.de
Opel Astra Elegance Start/Stop,17.400 €,EZ 09/2020,65439 Flörsheim,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",12.602 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Suzuki Ignis 1.2 HYBRID KLIMAAUTO NAVI+CAM SITZHEIZUNG,12.990 €,EZ 04/2020,46047 Oberhausen,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* , C",22.285 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Fiat Others 1100,1.950 €,EZ 01/1964,69226 Nußloch,Benzin,999.999 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Genesis G70 Shooting Brake Allrad Navi Leder digitales Cockpit LED El. Heckkl,31.990 €,EZ 08/2022,91207 Lauf,Benzin,35.033 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Toyota Prius Hybrid Executive Garantie bis 2031!,18.450 €,EZ 09/2016,80634 München,"Andere, ca. 3,3 l/100 km (komb.)* , ca. 75 g CO₂/km (komb.)* ",59.100 km,ca. 72 kW (98PS),gefunden auf autoscout24.de
Suzuki Alto 1.0 Basic,2.000 €,EZ 10/2009,06667 Weißenfels,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",133.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Ford Fiesta Cool & Connect/Kamera/SHZ/Klima/PDC/5Tür,5.699 €,EZ 07/2018,67292 Kirchheimbolanden,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",203.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
VW Polo Volkswagen Comfortline,12.980 €,EZ 03/2018,01705 Freital,"Benzin, ca. 4,7 l/100 km (komb.)* , B",22.318 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
BMW 325d 325 DPF 1 Hand Scheckheftgepflegt bei Tüv Neu,13.500 €,EZ 09/2011,77656 Offenburg,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* ",179.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 Trendline Cool&Sound Sitzhzg.PDC,11.990 €,EZ 06/2018,01169 Dresden,Benzin,32.837 km,ca. 48 kW (65PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4,1.400 €,EZ 05/2002,18233 Neubukow,"Benzin, ca. 6,4 l/100 km (komb.)* ",250.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
"Mercedes-Benz E 350 EQE 350 EQE 350 AMG Line AIRMATIC Panoramad. Kamera 21""",58.440 €,EZ 12/2022,92331 Parsberg / Lupburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.760 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Plug-In Hybrid 1.6 GDI Leder Navi,19.800 €,EZ 05/2019,22525 Hamburg,"Andere, ca. 1,1 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+",17.410 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Opel Corsa Swing,1.950 €,EZ 03/1997,58119 Hagen,"Benzin, ca. 7,3 l/100 km (komb.)* ",55.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Audi A3 TDI Clean Diesel S-Line Navi PDC 18,17.990 €,EZ 04/2015,90556 Cadolzburg,Diesel,55.690 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI Life // LED/Navi/PDC/Winterpaket,20.890 €,EZ 08/2022,86470 Thannhausen,Benzin,32.790 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen GTD*ACC*VirtualCockpit*Navi*,18.490 €,EZ 01/2018,78073 Bad Dürrheim,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",130.990 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Aut. *NAVI*VC*ACC*PDC*SHZ*TOTWINKEL*,27.020 €,EZ 07/2022,70195 Stuttgart,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",37.293 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A8 lang 50 TDI MASSAGE/HUD/STHZG./PANO/360°VIEW/,71.890 €,EZ 03/2022,64295 Darmstadt,"Diesel, ca. 7,5 l/100 km (komb.)* , ca. 195 g CO₂/km (komb.)* ",80.805 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
"Skoda Fabia SHZ, PDC, Tempomat, DAB",15.450 €,EZ 08/2021,25917 Enge-Sande,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , B",49.167 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW Arteon Volkswagen eHybrid R-Line 19 LED PANO AREA-VIEW COCKPIT PRO H,32.950 €,EZ 10/2021,91781 Weißenburg,"Andere, ca. 1,4 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* ",29.460 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Ford Focus Lim. Champions Edition*Klima*8-Fach,5.450 €,EZ 02/2012,33100 Paderborn,"Benzin, ca. 5,9 l/100 km (komb.)* , ca. 140 g CO₂/km (komb.)* ",173.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Active // LED/Parklenkassistent,18.530 €,EZ 02/2022,86470 Thannhausen,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A",58.120 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VIII TSI Life LED, Navi, Rückkamera",24.990 €,EZ 06/2022,34497 Korbach,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",6.290 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
