title,price,registration,location,benzin,mileage,power,gefunden
Renault Megane III Lim. 5-trg. Dynamique/Klimatronic,2.490 €,EZ 11/2008,80995 München,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",175.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 320d 320 3er,20.750 €,EZ 08/2017,22529 Hamburg,"Diesel, ca. 4,0 l/100 km (komb.)* ",159.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A6 Lim. 2.0 TFSI*AUT*XEN*ACC*KAMERA*,12.500 €,EZ 07/2012,71069 Sindelfingen/Stuttgart,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",195.000 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Audi A5 1.8 TFSI (106kW),16.790 €,EZ 09/2016,12207 Berlin,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* ",118.500 km,ca. 106 kW (144PS),gefunden auf autoscout24.de
"Jaguar S-Type 4.2 V8 R, Xenon, Navi, Schiebedach",8.750 €,EZ 10/2002,12105 Berlin,"Benzin, ca. 13,2 l/100 km (komb.)* , ca. 314 g CO₂/km (komb.)* ",120.000 km,ca. 291 kW (396PS),gefunden auf autoscout24.de
BMW 430 d Gran Coupe SportAutomatik Navi BiXenon PDC,19.700 €,EZ 10/2014,78532 Tuttlingen,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* ",135.300 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 d 9G-TRONIC AMG Line,26.500 €,EZ 10/2019,94315 Straubing,"Diesel, ca. 4,3 l/100 km (komb.)* ",127.000 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Audi A3 40 e-tron S-tronic GRA Navi APS,19.980 €,EZ 05/2020,78628 Rottweil,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+",38.634 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot e-208 208 Elektromotor 136 Active Pack,17.800 €,EZ 02/2021,18195 Gnewitz,Elektro,60.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Audi A6 LIMOUSINE 2.0TFSi Q ACC/HuD/KAMERA/SIDE/eGSD,23.877 €,EZ 12/2016,58091 Hagen,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* , B",119.198 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
BMW 116i 116,3.950 €,EZ 09/2007,27572 Bremerhaven,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",229.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.2 TSI Cup BMT*NAVI*TEMPO*PLA*,13.220 €,EZ 08/2014,70195 Stuttgart,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* , B",52.015 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz 230 E,7.800 €,EZ 04/1990,90419 Nuermberg,Benzin,125.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Seat Toledo Tempic 2. Hand Scheckheft 24 Mo.Gara.TOP1,2.950 €,EZ 03/2004,61197 Florstadt,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",198.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi S6 Lim. 5.2 quattro *ACC*XENON*NAVI*RFK*GSD*BOSE,16.900 €,EZ 07/2007,44649 Herne,"Benzin, ca. 13,4 l/100 km (komb.)* , ca. 319 g CO₂/km (komb.)* ",114.000 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 SD Night S-Sitz SoundSys Navi PDC SpurH,30.940 €,EZ 12/2021,78532 Tuttlingen,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",22.396 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Vectra 2.2,2.500 €,EZ 07/2007,53604 Bad Honnef,"Benzin, ca. 7,3 l/100 km (komb.)* ",198.546 km,ca. 114 kW (155PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Lim. Lounge*EPH*Sitzheizung*Start/Stopp,11.990 €,EZ 11/2015,49163 Bohmte,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",88.197 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Renault Megane II Lim. 5-trg. Dynamique Luxe,2.499 €,EZ 09/2003,46395 Bocholt,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 164 g CO₂/km (komb.)* ",141.000 km,ca. 83 kW (113PS),gefunden auf autoscout24.de
BMW 118 i Advantage / 5-türig,20.620 €,EZ 10/2020,79761 Waldshut-Tiengen,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* , C",31.787 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Smart ForFour EQ pulse,12.500 €,EZ 10/2020,34388 Trendelburg,Elektro,35.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Golf Volkswagen . .Automatik.Sitzheizung.Klima.1.Hand.115PS.,5.799 €,EZ 03/2000,41179 Mönchengladbach,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 190 g CO₂/km (komb.)* , C",77.160 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A3 Sportback 30 TDI MATRIX SHZ EPH KLIMA ACC,29.780 €,EZ 08/2022,93073 Neutraubling,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 102 g CO₂/km (komb.)* , A+",9.161 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
"Toyota Corolla 1.8 Hybrid Team D, Technik-Paket, Navi, WKR",21.990 €,EZ 06/2020,84056 Rottenburg a. d. Laaber,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* ",55.120 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
VW Up Volkswagen ! beats 1.0TSI BMT/Start-Stopp,11.890 €,EZ 10/2017,79215 Elzach,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",24.500 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 340 M340i xDrive Lim HeadUp Navi LED H&K Seitzhz PDC,43.930 €,EZ 11/2019,52355 Düren,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 160 g CO₂/km (komb.)* , C",47.221 km,ca. 275 kW (374PS),gefunden auf autoscout24.de
Hyundai Getz 1.1,2.000 €,EZ 07/2005,64295 Darmstadt,"Benzin, ca. 5,6 l/100 km (komb.)* ",128.000 km,ca. 46 kW (63PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 CDI DPF Avantgarde,7.700 €,EZ 06/2007,47809 Krefeld,"Diesel, ca. 5,9 l/100 km (komb.)* ",316.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 55 AMG CLS 53 AMG 4MATIC DESIGNO NAPPA MULTIBEAM 20ZOLL,78.890 €,EZ 05/2021,55444 Waldlaubersheim,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 199 g CO₂/km (komb.)* , D",29.683 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Ford Focus 2.3 EcoBoost S&S ST mit Styling-Paket,26.500 €,EZ 01/2020,53879 Euskirchen,Benzin,57.035 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
BMW 118i 118 Advantage,13.990 €,EZ 09/2016,68623 Lampertheim,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",85.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Citroën C4 Citroen 1.4 16V Style,3.590 €,EZ 03/2006,74523 Schwäbisch Hall,"Benzin, ca. 6,4 l/100 km (komb.)* ",55.500 km,ca. 65 kW (88PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 Progressive EDITION 19 Ambiente Panorama,24.980 €,EZ 12/2019,41063 Mönchengladbach,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",33.061 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 d (213) automatik Taxi,13.499 €,EZ 09/2018,45141 Essen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",316.745 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 TSI,35.890 €,EZ 03/2022,93149 Nittenau,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 157 g CO₂/km (komb.)* ",27.969 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mazda 3 2.0 Signature*TEMPO*NAVI*PDC*CAM*LED*ALU*,16.710 €,EZ 01/2019,65936 Frankfurt am Main,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",60.936 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Audi A3 30 TFSI S line Int/Pano/AHK/18 Zoll,35.181 €,EZ 06/2023,90411 Nürnberg,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",9.521 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mitsubishi Space Star 1.2 / KLIMAAUTOMATIK / 4/5 Türen,6.800 €,EZ 10/2016,88069 Tettnang,"Benzin, ca. 4,1 l/100 km (komb.)* , ca. 100 g CO₂/km (komb.)* ",74.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
BMW 116 i Sports | HU Neu | PDC | ROT Vollleder |,12.790 €,EZ 08/2012,85716 Unterschleissheim,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",114.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Ford Fiesta Titanium*NAVI*PDC*SHZ*KLIMA*GARANTIE*,11.120 €,EZ 08/2016,90441 Nürnberg,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",57.319 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
Volvo S60 Plus Dark AWD B5 Benzin EU6d Navi StandHZG Keyless,39.330 €,EZ 09/2022,55252 Mainz-Kastel,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* , B",14.800 km,ca. 184 kW (250PS),gefunden auf autoscout24.de
Seat Leon FR 1.5eTSI 150PS DSG LED.ACC.NAVI.2xPDC.SITZHZG,25.980 €,EZ 06/2021,84478 Waldkraiburg LK Mühldorf,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",4.670 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Mercedes-Benz A 180 AMG-Line PEAK LED+PDC+KLIMA+SHZ+18""AMG-ALU",24.750 €,EZ 08/2017,71665 Vaihingen - Enz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , B",28.338 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW 520i 520 Touring Sport-Aut./Aus 1.Hand,10.299 €,EZ 01/2012,41564 Kaarst,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",174.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Kia Stinger GT-Line 2WD,28.000 €,EZ 04/2019,93133 Burglengenfeld,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 181 g CO₂/km (komb.)* ",66.000 km,ca. 188 kW (256PS),gefunden auf autoscout24.de
Audi A5 Sportback 3.0 TDI multitronic Xenon Temp. 150 k...,10.480 €,EZ 03/2013,37412 Herzberg,"Diesel, ca. 0 g CO₂/km (komb.)* ",226.800 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Peugeot 107 Filou 5 Türen , TÜV NEU ........",2.999 €,EZ 08/2008,26135 Oldenburg Osterburg,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",141.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Mercedes-Benz A 140 A-Klasse Classic,399 €,EZ 04/2000,17036 Neubrandenburg,"Benzin, ca. 7,1 l/100 km (komb.)* ",171.600 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Opel Insignia 1.6 Turbo 150 Jahre,9.000 €,EZ 09/2012,73240 Wendlingen am Neckar,"Benzin, ca. 7,7 l/100 km (komb.)* ",151.462 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor Automatik Classic Sport Edition +,8.490 €,EZ 03/2007,37269 Eschwege,"Benzin, ca. 8,2 l/100 km (komb.)* ",58.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Citroën C3 Citroen Shine LED SHZ PDC Klimaaut. DAB,15.980 €,EZ 05/2022,22926 Ahrensburg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",8.484 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Renault Megane 1.2 TCe Energy Intens*NAVI*PDC*SHZ*TEMPO*KLIMA*,11.770 €,EZ 09/2017,85375 Neufahrn,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",119.136 km,ca. 97 kW (132PS),gefunden auf autoscout24.de
Ford Focus MK1 Facelift,500 €,EZ 03/2004,18292 Dobbin-Linstow,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",200.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 eTSI DSG R-Line Navi LED PDC,27.930 €,EZ 01/2021,12681 Berlin,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , A",37.655 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Toyota Corolla 1.8 Hybrid Team Deutschland,22.990 €,EZ 12/2020,84056 Rottenburg a. d. Laaber,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* ",35.881 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Seat Leon 1.5 TSI OPF Style,15.500 €,EZ 07/2019,88364 Wolfegg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",57.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
"VW Golf Volkswagen IV 1,8T Jubi Highline",12.990 €,EZ 10/2001,51469 Bergisch Gladbach,"Benzin, ca. 9,2 l/100 km (komb.)* , ca. 221 g CO₂/km (komb.)* ",72.500 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Seat Leon 1.8 TSI FR *LED*NAVI*TEMPO*SHZ*PDC*,15.240 €,EZ 01/2016,22529 Hamburg,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",102.702 km,ca. 132 kW (179PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 *CARPLAY*MBUX*SITZHEIZUNG*NIGHT*DAB*LED*,27.890 €,EZ 08/2021,71088 Holzgerlingen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 121 g CO₂/km (komb.)* , B",26.750 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Mini Cooper SD Countryman Cooper*SD*Countryman*ALL4,9.490 €,EZ 09/2012,85625 Glonn,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* ",204.897 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
BMW 118i 118 M- Paket Top Zustand,16.250 €,EZ 09/2017,74889 Sinsheim,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* ",90.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"Renault ZOE Intens R135/Z.E. 50 (Miet-Batterie) Navi, Rückfahr",14.490 €,EZ 09/2020,85716 Unterschleißheim,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",22.868 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Renault Megane R.S. Line SHZ Klimaauto TCe 160 EDC 117 kW (159...,26.590 €,EZ 12/2022,49084 Osnabrück,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",13.730 km,ca. 117 kW (159PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 350 d 4Matic NAVI KAMERA PANO,43.980 €,EZ 02/2019,58511 Lüdenscheid,Diesel,15.756 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
VW Passat Volkswagen *Lim.*Business*Tempomat*Navigation*Kamera,22.999 €,EZ 04/2020,71126 Gäufelden,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",59.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
"Mitsubishi Space Star Active,Klima,Radio/CD/USB/AUX,ZV mit Funk...",8.400 €,EZ 03/2019,84339 Unterdietfurt,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , C",55.500 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
BMW Others 220d Gran Coupe|M-Sport|Navi|LED|HUD|Kamera,28.990 €,EZ 09/2021,65468 Trebur,"Diesel, ca. 114 g CO₂/km (komb.)* , A",40.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A1 1.4 TFSI Klimaautomatik PDC Garanti,14.970 €,EZ 06/2016,35745 Herborn,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , C",49.272 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
"Ford Fiesta 1.1 COOL&CONNECT, Winter:Pak., F.-assis.Pak.,Tech",15.990 €,EZ 04/2021,74248 Ellhofen,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 104 g CO₂/km (komb.)* , B",16.500 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A6 Lim. 2.8 FSI Navi AHK 8xReifen Tempomat Drive,20.750 €,EZ 05/2012,78187 Geisingen,"Benzin, ca. 7,7 l/100 km (komb.)* , ca. 182 g CO₂/km (komb.)* ",89.955 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Lancia Thesis 2.4 Diesel, Elegante, Scheckheftgepflegt TÜV neu",5.999 €,EZ 01/2008,10787 Berlin,"Diesel, ca. 8,8 l/100 km (komb.)* , ca. 234 g CO₂/km (komb.)* ",208.000 km,ca. 136 kW (185PS),gefunden auf autoscout24.de
Renault ZOE LIFE R110 Z.E. 50 DAB LED KLIMA GRA,19.890 €,EZ 12/2021,57076 Siegen,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.391 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Opel Astra K 1.4 Turbo Elegance *wenig Kilometer*,18.990 €,EZ 05/2020,04435 Schkeuditz,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",19.800 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen (BlueMotion Technology) DSG Performance,25.299 €,EZ 11/2017,98694 Ilmenau,"Benzin, ca. 6,3 l/100 km (komb.)* ",36.200 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Ford Focus ST 2.3 EB Performance Navi Sitzheizung,26.990 €,EZ 08/2019,99087 Erfurt,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 187 g CO₂/km (komb.)* ",49.986 km,ca. 206 kW (280PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 BlueEFFICIENCY Edition/Navi/Scheckheft,15.300 €,EZ 02/2017,41517 Grevenbroich,"Benzin, ca. 5,2 l/100 km (komb.)* ",73.300 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi A5 40 TDI S-Tronic Navi+LED+Leder+Lenk SHZ+R-Kam+,32.480 €,EZ 01/2021,65428 Rüsselsheim,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",47.055 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Porsche Panamera 4 E-Hybrid CARBON KEYL BOSE PANO SPABGAS,78.900 €,EZ 05/2018,10625 Berlin,"Andere, ca. 2,5 l/100 km (komb.)* , ca. 56 g CO₂/km (komb.)* , A+",110.000 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 e Avantgarde Assistenz|Multibeam|Multikontursitz,35.926 €,EZ 03/2020,41460 Neuss,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* ",38.257 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Active 1.5 TSI HUD StandHZG Navi digitales Co,25.890 €,EZ 03/2023,51145 Köln-Porz,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",15.405 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII Cup BMT 1.2 TSI StandHZG/Kurvenlicht,12.990 €,EZ 08/2014,64404 Bickenbach,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* , B",127.976 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Skoda Fabia (NJ3) Cool Plus,10.850 €,EZ 04/2018,06847 Dessau,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",54.206 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Fiat Punto 5p 1.2 Active,1.000 €,EZ 11/2005,64521 Groß-Gerau,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 136 g CO₂/km (komb.)* ",140.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Mercedes-Benz E 280 CDI (211.023),2.750 €,EZ 07/2004,40764 Langenfeld,"Diesel, ca. 7,7 l/100 km (komb.)* , ca. 203 g CO₂/km (komb.)* ",390.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 Automatik Trendline,7.200 €,EZ 01/2006,42987 Remscheid,"Benzin, ca. 8,2 l/100 km (komb.)* ",57.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
BMW 320d 320 Sport Line Aut.*NAVI*LED*TEMPO*PDC*,20.040 €,EZ 12/2016,90441 Nürnberg,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",116.832 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Smart ForFour EQ PLUS-PAKET+TEMPOMAT+SHZ+ADVANCED+PDC BC,12.280 €,EZ 12/2020,67433 Neustadt,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",29.327 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.0 Join*NAVI*TEMPO*PDC*SHZ*,15.250 €,EZ 07/2019,85375 Neufahrn,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",26.552 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 /Automatik/SHZ/Allwetterreifen/2.Hand/TEM,3.090 €,EZ 12/1996,67657 Kaiserslautern,Benzin,175.702 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
"Audi S3 Sportback 2,0 TFSI quattro S tronic B&O*Matrix*Na",42.727 €,EZ 07/2022,07546 Gera,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 169 g CO₂/km (komb.)* ",6.266 km,ca. 228 kW (310PS),gefunden auf autoscout24.de
Mercedes-Benz C 220 d BlueTec/Automatik/Navi/Teilleder/SHZ/PTS/2.Hand,21.950 €,EZ 07/2014,65428 Rüsselsheim,"Diesel, ca. 4,0 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* ",85.000 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 120i 120 M Sport*NAVI*LED*TEMPO*PDC*SHZ*,17.570 €,EZ 06/2016,70195 Stuttgart,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",81.337 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 d Avantgarde Aut.*NAVI*ACC*LED*PDC*360°*SHZ*,34.750 €,EZ 01/2019,50739 Köln,"Diesel, ca. 5,2 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* , A",105.554 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Ford Focus Lim. ST-Line,21.299 €,EZ 04/2020,53227 Bonn,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* ",58.500 km,ca. 134 kW (182PS),gefunden auf autoscout24.de
"Renault ZOE Life R110/Z.E. 40 (Miet-Batterie) Navi, Klimaautom",10.990 €,EZ 02/2019,85716 Unterschleißheim,"Elektro, ca. 14,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",11.957 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 d BlueTEC Avantgarde*NAVI*TEMPO*SHZ,22.480 €,EZ 01/2018,65936 Frankfurt am Main,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* , A+",73.870 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 316i 316,14.800 €,EZ 04/2015,86167 Augsburg,"Benzin, ca. 5,8 l/100 km (komb.)* ",93.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz C 63 AMG Pano+Distronic+Burmester,48.900 €,EZ 03/2018,21435 Stelle,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* , E",93.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
Smart ForFour EQ Passion 22 KW Lader Cool & Audio,10.980 €,EZ 10/2019,47800 Krefeld,"Elektro, ca. 0 g CO₂/km (komb.)* ",20.190 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Pro Family LED NAVI Pano Kamera,23.475 €,EZ 05/2021,53842 Troisdorf,"Elektro, ca. 0 g CO₂/km (komb.)* , A+",75.023 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 1.5 TSI DSG R-Line ACC LED Navi Alcantara,18.990 €,EZ 01/2018,07546 Gera,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",95.123 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Toyota Corolla 1.4 Klima Scheckheft,2.400 €,EZ 10/2001,06112 Halle,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* ",83.366 km,ca. 71 kW (97PS),gefunden auf autoscout24.de
Mercedes-Benz A 200 AMG *DISTRONIC MULTIBEAM Soundsystem MBUX,31.970 €,EZ 10/2022,47623 Kevelaer,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",20.654 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 MOVE LED ALU NAVI SITZHEIZUNG DAB+,23.622 €,EZ 05/2023,59423 Unna,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",21.748 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Polestar 2 Single Motor Pilot Lite,34.000 €,EZ 09/2022,26127 Oldenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.500 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
