title,price,registration,location,benzin,mileage,power,gefunden
VW Golf Volkswagen VII Lim. Start-Stopp Sound,15.250 €,EZ 09/2017,41065 Mönchengladbach,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",63.500 km,ca. 92 kW (125PS),gefunden auf autoscout24.de
"VW Golf Volkswagen VII 1.4""R-LINE""DSG""ACC""LED-XENON""MASSAGE",8.750 €,EZ 09/2013,50767 Köln,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",200.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Honda Accord Executive,8.499 €,EZ 05/2008,37632 Eimen,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",149.300 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Audi A4 2.0 TDI DPF S line Sportpaket (plus),7.900 €,EZ 06/2012,64653 Lorsch,"Diesel, ca. 5,0 l/100 km (komb.)* , ca. 131 g CO₂/km (komb.)* ",200.000 km,ca. 105 kW (143PS),gefunden auf autoscout24.de
Audi A4 3.0L V6,4.000 €,EZ 11/2003,93133 Burglengenfeld,"Benzin, ca. 9,5 l/100 km (komb.)* , ca. 228 g CO₂/km (komb.)* ",224.000 km,ca. 162 kW (220PS),gefunden auf autoscout24.de
Hyundai i20 blue 1.0 T-GDI Trend,13.300 €,EZ 05/2020,86316 Friedberg,"Benzin, ca. 5,1 l/100 km (komb.)* ",33.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Mercedes-Benz C 250 CGI BlueEfficiency Xenon Leder,9.990 €,EZ 09/2009,76767 Hagenbach,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* ",138.862 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.0eTSI MOVE DSG AHK ACC LED Rückfahrkamera,26.480 €,EZ 06/2023,90441 Nürnberg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",15.250 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mazda 2,3.500 €,EZ 10/2006,19288 Ludwigslust,"Benzin, ca. 6,5 l/100 km (komb.)* ",142.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Hyundai i30 1.4 Passion,13.750 €,EZ 05/2019,60529 Frankfurt am Main,"Benzin, ca. 6,2 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",39.600 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Ford Fiesta Cool & Connect,10.550 €,EZ 11/2018,74193 Schwaigern,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , B",33.500 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Audi A6 2.5 TDI DPF | 2.Hand | HU-03/25 | Euro 4 |,2.500 €,EZ 02/2004,41179 Mönchengladbach,"Diesel, ca. 7,1 l/100 km (komb.)* , ca. 192 g CO₂/km (komb.)* ",297.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Opel Corsa-e GS Line,23.409 €,EZ 04/2022,30165 Hannover,"Elektro, ca. 0 g CO₂/km (komb.)* ",13.448 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
BMW 328 i M-Sport HeadUp el.Sitze Gl.-Schiebed. Keyl,22.980 €,EZ 07/2013,52511 Geilenkirchen,Benzin,95.400 km,ca. 179 kW (243PS),gefunden auf autoscout24.de
Opel Astra 1.6,2.999 €,EZ 03/2004,76456 Kuppenheim,"Benzin, ca. 6,6 l/100 km (komb.)* ",254.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Mercedes-Benz E 200 (213.042),31.900 €,EZ 06/2019,06114 Halle,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* ",61.800 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Audi A7 3.0 TDI Sportback quattro Biturbo Sline,29.500 €,EZ 01/2015,47051 Duisburg,"Diesel, ca. 6,1 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* ",170.000 km,ca. 235 kW (320PS),gefunden auf autoscout24.de
"Audi A3 SB 30 TFSI ADVANCED LED,SPURHALTE,TEMPOMAT,SH",24.880 €,EZ 05/2022,12103 Berlin,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",13.700 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz C 43 AMG *NIGHT*360*4Matic*9G-TRONIC*,39.900 €,EZ 03/2017,30625 Hannover,"Benzin, ca. 7,8 l/100 km (komb.)* ",98.899 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Audi A6 2.0 TDI ultra S tronic,16.600 €,EZ 06/2016,35683 Dillenburg,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",230.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.0eTSI MOVE DSG AHK LED ACC Rückfahrkamera,26.480 €,EZ 05/2023,90441 Nürnberg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",13.250 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Mercedes-Benz A 220 4Matic 7G-DCT AMG Line,32.000 €,EZ 02/2020,81735 München,"Benzin, ca. 6,3 l/100 km (komb.)* ",66.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Audi A5 Sportback 2.0 TFSI S tronic,33.000 €,EZ 04/2018,74321 Bietigheim,"Benzin, ca. 5,5 l/100 km (komb.)* ",84.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 550 M550d xDrive Aktivlenk./Alarm/Glas-D./Head-Up/H+K,50.440 €,EZ 09/2020,07552 Gera,"Diesel, ca. 6,4 l/100 km (komb.)* , ca. 168 g CO₂/km (komb.)* , B",67.324 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Hyundai i20 N-Line 100 *Klima-AT*LED*Sitzhzg*,19.989 €,EZ 05/2022,91466 Gerhardshofen,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",10.850 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"Renault Twingo 3 SCe 70 Liberty, Faltdach,, Klima, Sitzh",7.400 €,EZ 01/2016,90562 Heroldsberg,"Benzin, ca. 4,2 l/100 km (komb.)* ",71.700 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
Audi A1 1.2 TFSI Sportback S line Sportpaket,9.200 €,EZ 05/2013,90530 Wendelstein,"Benzin, ca. 5,0 l/100 km (komb.)* ",124.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Audi A4 40 TFSI Q S LINE LEDER NAVI VIRTUAL KAMERA,39.790 €,EZ 04/2023,46284 Dorsten,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",22.539 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Nissan Pulsar 1.2 DIG-T N-Connecta Navi.SHZ.Tempo.TÜV Neu,10.990 €,EZ 06/2016,27749 Delmenhorst,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",39.500 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Audi A3 Sportbach design DSG-Getriebe,18.980 €,EZ 05/2018,73431 Aalen,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 116 g CO₂/km (komb.)* ",88.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.0eTSI MOVE DSG AHK ACC LED Rückfahrkamera,26.680 €,EZ 06/2023,90441 Nürnberg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",14.250 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Opel Vectra 1.6 CD 2 Hand 74000km,2.499 €,EZ 04/1998,44653 Herne,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 189 g CO₂/km (komb.)* ",74.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Suzuki Swift 1.0 Boosterjet (SHVS) Hybrid Comfort+,11.400 €,EZ 12/2018,85570 Ottenhofen,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 98 g CO₂/km (komb.)* ",83.000 km,ca. 82 kW (111PS),gefunden auf autoscout24.de
Audi A6 3.0 TDI tiptronic quattro,4.300 €,EZ 03/2005,58809 Neuenrade,"Diesel, ca. 8,3 l/100 km (komb.)* ",324.000 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Mercedes-Benz C 230 V6 Elegance Automatik Limousine Voll Leder S-Heft,4.200 €,EZ 12/2006,45307 Essen,"Benzin, ca. 9,6 l/100 km (komb.)* , ca. 229 g CO₂/km (komb.)* ",200.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A6 50 TFSI e quattro S-Line Sport TOP Voll!!,38.499 €,EZ 10/2020,13055 Berlin,"Andere, ca. 1,9 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* , A+",36.835 km,ca. 185 kW (252PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 2.0 DSG LED-MATRIX*DIGITAL*RFK*SOUND*AC,27.475 €,EZ 02/2023,63654 Buedingen,Benzin,6.400 km,ca. 152 kW (207PS),gefunden auf autoscout24.de
Mercedes-Benz S 500 CGI BE L 4-Matic S -Klasse Lim. (BM 221),24.900 €,EZ 03/2012,49086 Osnabrück,"Benzin, ca. 9,9 l/100 km (komb.)* , ca. 235 g CO₂/km (komb.)* , A",109.246 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
"Renault Clio 1.5 dCi BUSINESS KEYLESS,KAMERA,LENKRADHEIZ",14.880 €,EZ 02/2021,12103 Berlin,Diesel,30.000 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.4 Comfortline,2.500 €,EZ 08/2005,93449 Waldmünchen,"Benzin, ca. 7,2 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",123.390 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
VW Golf Volkswagen PDC Klimaautomatik AHK,5.890 €,EZ 01/2011,04720 Döbeln,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 129 g CO₂/km (komb.)* ",178.300 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Ford Focus Fort Fusion 1.6 ausgezeichneter Zustand,1.800 €,EZ 07/2008,53604 Bad Honnef,"Benzin, ca. 6,4 l/100 km (komb.)* ",186.256 km,ca. 12 kW (16PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 de Edition 19 (205.013),38.600 €,EZ 01/2021,51103 Köln,"Andere, ca. 38 g CO₂/km (komb.)* ",27.500 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
BMW Others LEDER H-K GHD STHZG LED,39.460 €,EZ 12/2017,58840 Plettenberg,Benzin,55.797 km,ca. 330 kW (449PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII 1.5 TSI Active Navi Head-up LED Kamera,25.860 €,EZ 03/2023,22417 Hamburg,Benzin,25.788 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Astra 1.6,2.100 €,EZ 06/2004,87463 Dietmannsried,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",144.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
"Toyota Yaris 1.3 VVT-i Cool / 2.HAND,KLIMA,TÜV NEU !!!",5.900 €,EZ 04/2008,42109 Wuppertal,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 141 g CO₂/km (komb.)* ",57.900 km,ca. 64 kW (87PS),gefunden auf autoscout24.de
Jaguar S-Type 3.0 V6 Executive Leder,2.390 €,EZ 06/2003,49191 Belm/Osnabrück,"Benzin, ca. 11,2 l/100 km (komb.)* , ca. 270 g CO₂/km (komb.)* ",273.000 km,ca. 175 kW (238PS),gefunden auf autoscout24.de
Opel Insignia 2.8 V6 Turbo 4x4 Aut. OPC,16.990 €,EZ 11/2015,66706 Perl,"Benzin, ca. 10,8 l/100 km (komb.)* ",106.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
Audi A4 2.0 TFSI ultra S tronic,22.900 €,EZ 04/2016,56751 Polch,"Benzin, ca. 5,1 l/100 km (komb.)* ",53.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Ford Fiesta 1.25 Ambiente,1.500 €,EZ 08/2008,14669 Ketzin,"Benzin, ca. 5,4 l/100 km (komb.)* ",200.240 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen Golf GTD Golf 2.0 TDI SCR DSG GTD,33.500 €,EZ 04/2022,57299 Burbach,Diesel,30.600 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Suzuki Others (SX4) S-Cross 1.6 DDiS Comfort+ 4WD,14.490 €,EZ 03/2016,99706 Sondershausen,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , A",89.444 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Ford Mondeo V6 Ghia,1.775 €,EZ 05/2000,47057 Duisburg,"Benzin, ca. 9,2 l/100 km (komb.)* ",145.221 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
BMW 335D 335 Vollaustattung,13.000 €,EZ 02/2007,84561 Mehring,"Diesel, ca. 7,5 l/100 km (komb.)* ",246.000 km,ca. 265 kW (360PS),gefunden auf autoscout24.de
Ford Fiesta Cool & Connect,9.550 €,EZ 12/2017,74193 Schwaigern,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , B",36.800 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
BMW 523i 523 f10 VB,17.000 €,EZ 06/2011,68753 Waghäusel,"Benzin, ca. 7,6 l/100 km (komb.)* ",121.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mazda 3 SKYACTIV-G 120 Automatik Center-Line,12.500 €,EZ 07/2015,76669 Bad Schönborn,"Benzin, ca. 5,6 l/100 km (komb.)* ",77.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
Renault Megane 2.0 140 CVT Dynamique,8.499 €,EZ 05/2010,44625 Herne,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 174 g CO₂/km (komb.)* ",79.717 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI OPF Active,21.600 €,EZ 02/2022,38442 Wolfsburg,Benzin,22.000 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Opel Insignia Grand Sport 2.0 20Zoll Mwst. ausweisbar,19.999 €,EZ 06/2021,30159 Hannover,"Diesel, ca. 4,3 l/100 km (komb.)* , ca. 112 g CO₂/km (komb.)* ",85.000 km,ca. 128 kW (174PS),gefunden auf autoscout24.de
VW Golf Volkswagen 6 2.0 TDI R-Line 4Motion *TÜV NEU*,12.000 €,EZ 10/2012,86167 Augsburg,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",139.839 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Fiat Tipo 1.4 16V Easy,11.800 €,EZ 03/2019,12099 Berlin,"Benzin, ca. 7,2 l/100 km (komb.)* ",31.000 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
VW ID.3 Volkswagen Performance Upgrade Pro 1st,26.000 €,EZ 06/2020,51143 Köln,"Elektro, ca. 0 g CO₂/km (komb.)* ",42.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
"Mercedes-Benz E 350 EQE 350 Electric Art+Distronic+Memory+Kamera+19""",50.400 €,EZ 11/2022,04552 Borna / Eula,Elektro,20.641 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
BMW 525d 525 Aut.,4.100 €,EZ 12/2004,40699 Erkrath,"Diesel, ca. 7,9 l/100 km (komb.)* ",335.000 km,ca. 130 kW (177PS),gefunden auf autoscout24.de
Jaguar XJ 3.2 Executive TÜV neu,9.999 €,EZ 06/2002,74906 Bad Rappenau,"Benzin, ca. 12,0 l/100 km (komb.)* , ca. 290 g CO₂/km (komb.)* ",177.500 km,ca. 174 kW (237PS),gefunden auf autoscout24.de
VW Volkswagen Others,23.880 €,EZ 02/2020,14712 Rathenow,Diesel,89.994 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 550 i xDrive M5-Optik LED/CARPLAY/H&K/,42.900 €,EZ 04/2019,57271 Hilchenbach,"Benzin, ca. 8,9 l/100 km (komb.)* , ca. 204 g CO₂/km (komb.)* ",27.311 km,ca. 340 kW (462PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.0eTSI MOVE DSG AHK ACC LED Rückfahrkamera,26.280 €,EZ 06/2023,90441 Nürnberg,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",20.950 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI Highline,7.200 €,EZ 04/2011,86989 Steingaden,"Benzin, ca. 6,3 l/100 km (komb.)* ",159.300 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Ford Focus Trend,500 €,EZ 05/2002,02959 Trebendorf,"Benzin, ca. 6,6 l/100 km (komb.)* ",210.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Renault ZOE (mit Batterie) 41 kwh Intens,9.900 €,EZ 04/2019,04178 Leipzig,Elektro,38.800 km,ca. 68 kW (92PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 CGI BlueEFFICIENCY 7G-TRONIC Avantgarde,10.450 €,EZ 11/2009,64572 Büttelborn,"Benzin, ca. 8,5 l/100 km (komb.)* ",165.500 km,ca. 215 kW (292PS),gefunden auf autoscout24.de
"Toyota Auris 1.8 VVT-i Hybrid Automatik Edition S+, AHK",16.200 €,EZ 04/2017,47608 Geldern,"Andere, ca. 3,5 l/100 km (komb.)* ",44.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen GOLF 8 GTI TSI DSG (+ACC-RADAR+NAVI+AUTOMATIK+CLIM,28.600 €,EZ 12/2020,49084 Osnabrück,"Benzin, ca. 0 g CO₂/km (komb.)* ",12.800 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Ford Fiesta 1.25 Trend,4.199 €,EZ 09/2011,50129 Bergheim,"Benzin, ca. 5,6 l/100 km (komb.)* ",153.166 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Skoda Citigo 1.0 Monte Carlo *Sitzhzg*PDC hi.*8-fach*,7.489 €,EZ 03/2016,91466 Gerhardshofen,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 107 g CO₂/km (komb.)* , C",105.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
BMW 118 i Limousine Advantage LED.Rükamera.Tempomat,17.149 €,EZ 12/2019,74074 Heilbronn,"Benzin, ca. 0 g CO₂/km (komb.)* ",52.081 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Opel Corsa 1.2 16V Klima,3.200 €,EZ 05/2009,25421 Pinneberg,"Benzin, ca. 5,8 l/100 km (komb.)* ",194.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Opel Astra 1.6,1.600 €,EZ 05/1999,12207 Berlin,"Benzin, ca. 7,1 l/100 km (komb.)* ",117.600 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
"VW Polo GTI Volkswagen DSG, sport select, ACC, Navi, LED",19.188 €,EZ 12/2020,63741 Aschaffenburg,Benzin,58.595 km,ca. 147 kW (200PS),gefunden auf autoscout24.de
Opel Astra 1.4 Turbo S/S 2020 Sondermodell Automatik Inkl. I,19.490 €,EZ 09/2020,35576 Wetzlar,"Benzin, ca. 0 g CO₂/km (komb.)* ",50.782 km,ca. 107 kW (145PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d 9G-TRONIC Avantgarde,31.900 €,EZ 05/2018,78467 Konstanz,"Diesel, ca. 4,5 l/100 km (komb.)* ",101.500 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Tesla Model 3 Standard Reichweite Plus Hinterradantrieb,29.375 €,EZ 10/2021,88250 Weingarten,"Elektro, ca. 0 g CO₂/km (komb.)* ",23.637 km,ca. 225 kW (306PS),gefunden auf autoscout24.de
BMW 116i 116,5.600 €,EZ 05/2005,81543 München,"Benzin, ca. 7,5 l/100 km (komb.)* ",100.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
Suzuki Kizashi 2.4 4x2 Sport,8.500 €,EZ 02/2014,54313 Zemmer,"Benzin, ca. 7,9 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* ",151.900 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
Hyundai i30 1.0 T-GDI 48V-Hybrid Trend,20.750 €,EZ 12/2022,60386 Frankfurt am Main,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 137 g CO₂/km (komb.)* ",21.586 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
"VW Golf Volkswagen 1,4 TSI BMT ""Lounge & R-Line"",1Hand",14.990 €,EZ 09/2015,47228 Duisburg - Rheinhausen,"Benzin, ca. 5,2 l/100 km (komb.)* , A+",118.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A3 1.6 S3 Perfektzustand~Vollscheckpft~Xenon~,3.799 €,EZ 07/2001,68305 Mannheim,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 163 g CO₂/km (komb.)* ",140.000 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
Toyota Avensis 1.8 VVT-i Executive Limo Navi Kam 1.Hand,13.995 €,EZ 08/2014,21714 Hammah,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",39.800 km,ca. 108 kW (147PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 United 1 Hand Tüv 4/24 Klima,1.790 €,EZ 05/2009,97996 Niederstetten,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* ",208.000 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
Tesla Model 3 Langstreckenbatt. Allradantrieb Dual Motor,45.000 €,EZ 09/2021,67657 Kaiserslautern,Elektro,56.000 km,ca. 350 kW (476PS),gefunden auf autoscout24.de
BMW 120 i Hatch Luxury Line Gestiksteuerung DAB LED,31.840 €,EZ 09/2022,07552 Gera,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , B",19.610 km,ca. 131 kW (178PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen DSG NAVI MATRIX KAMERA,34.860 €,EZ 09/2022,58507 Lüdenscheid,"Benzin, ca. 7,3 l/100 km (komb.)* , ca. 166 g CO₂/km (komb.)* ",19.937 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 W124*H-KENNZ*TÜV NEU*EL.SCHIEBED*AUTOMATIK*LM*,14.950 €,EZ 06/1993,82256 Fürstenfeldbruck,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 1 g CO₂/km (komb.)* ",134.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Audi A7 45 TFSI Q S LINE PANO LM20 HuD KAME,46.960 €,EZ 03/2023,58511 Lüdenscheid,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 184 g CO₂/km (komb.)* ",27.629 km,ca. 195 kW (265PS),gefunden auf autoscout24.de
VW Polo GTI Volkswagen 1.8 TSI (Blue Motion Technology),12.800 €,EZ 03/2015,83646 Bad Tölz,"Benzin, ca. 6,0 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",160.000 km,ca. 141 kW (192PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4 TDI (Blue Motion Technology) Comfortline,8.200 €,EZ 05/2016,53947 Nettersheim,"Diesel, ca. 3,4 l/100 km (komb.)* ",172.232 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
VW Golf Plus Volkswagen 1.9 TDI Comfor. Klima. Einparkhilfe. Schiebedach,2.500 €,EZ 07/2007,70794 Filderstadt Plattenhart,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",304.955 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Seat Ibiza 1.4 TDI Comfort Edition,3.000 €,EZ 08/2007,64850 Schaafheim,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* ",246.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
BMW 320d 320 DPF Edition Sport,110.000 €,EZ 06/2010,16259 Bad freienwalde,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* ",160.000 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
BMW 140 M140i,28.500 €,EZ 03/2017,61118 Bad Vilbel,"Benzin, ca. 7,8 l/100 km (komb.)* ",66.320 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Nissan Tiida 1.6 acenta #TÜV NEU bis 03/2026#,3.799 €,EZ 06/2008,99817 Eisenach,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 165 g CO₂/km (komb.)* , B",133.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Opel Astra 1.6 Limousine Selection 110 Jahre,2.500 €,EZ 06/2009,83278 Traunstein,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",191.000 km,ca. 85 kW (116PS),gefunden auf autoscout24.de
BMW 116i 116,4.950 €,EZ 07/2009,45127 Essen,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",154.841 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
BMW 520d 520 Aut. M Paket Sport Line,34.200 €,EZ 12/2018,70435 Stuttgart,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",75.500 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 118i 118 Aut. Advantage,23.500 €,EZ 09/2019,69259 Wilhelmsfeld,"Benzin, ca. 5,0 l/100 km (komb.)* ",40.900 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.4 TSI Team,7.500 €,EZ 03/2010,82319 Starnberg,"Benzin, ca. 6,2 l/100 km (komb.)* ",92.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Mercedes-Benz C 240 C-Klasse Avantgarde,5.999 €,EZ 11/2004,63075 Offenbach,"Benzin, ca. 10,7 l/100 km (komb.)* ",147.740 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Opel Astra 1.6 twinport zweite Hand (automatik),3.950 €,EZ 06/2005,44651 Herne,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 158 g CO₂/km (komb.)* ",100.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A6 4F 3.0 TDI (DPF) quatro.AHK.DVD.TÜV neu,3.900 €,EZ 07/2008,84028 Landshut,"Diesel, ca. 8,8 l/100 km (komb.)* ",294.800 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
VW Polo Volkswagen VI 1.0 TSI Comfortline,14.199 €,EZ 06/2019,01239 Dresden,"Benzin, ca. 4,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",21.400 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Hyundai i20 1.2 Style,11.999 €,EZ 06/2019,86438 Kissing,"Benzin, ca. 5,1 l/100 km (komb.)* ",82.000 km,ca. 62 kW (84PS),gefunden auf autoscout24.de
