title,price,registration,location,benzin,mileage,power,gefunden
Skoda Scala TOUR 1.0 TSI,23.990 €,EZ -/2023,22869 Schenefeld,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , B",50 km,ca. 81 kW (110PS),gefunden auf hey.car
Audi A5 Sportback advanced 40 TFSI qua *AHK*NAVI*LED*,39.870 €,EZ 06/2022,87616 Marktoberdorf,"Benzin, ca. 6,8 l/100 km (komb.)* , ca. 155 g CO₂/km (komb.)* ",15.200 km,ca. 150 kW (204PS),gefunden auf hey.car
Audi A4 Limousine 40 TDI S line S tronic,51.980 €,EZ -/2023,55131 Mainz,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A+",3.000 km,ca. 150 kW (204PS),gefunden auf hey.car
"Hyundai IONIQ 6 Allradantrieb 77,4kWh Batt. UNIQ-Paket",56.680 €,EZ -/2022,12351 Berlin,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15 km,ca. 239 kW (325PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour ELEKTRO-DRIVE,12.510 €,EZ -/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",18.495 km,ca. 60 kW (82PS),gefunden auf hey.car
Opel Astra Edition Plug-in-Hybrid 1.6*Touch*RFK*LED*,32.990 €,EZ -/2023,37603 Holzminden,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* , A+",2.000 km,ca. 132 kW (179PS),gefunden auf hey.car
Audi A8 L 60 TFSIe quattro PANO NACHTSICHT HEADUP AHK ASSISTENZ DIGIMATRIX,125.950 €,EZ -/2023,91781 Weißenburg,"Hybrid, ca. 40,0 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1.500 km,ca. 340 kW (462PS),gefunden auf hey.car
Ford Focus 1.0 Hybrid ST-Line X | AUTOMATIK | SYNC 4,31.885 €,EZ -/2022,35392 Gießen,"Benzin, ca. 6,9 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",10 km,ca. 114 kW (155PS),gefunden auf hey.car
VW Golf 8 1.5TSI Style+PANORAMADACH+LED+ACC+KAMERA+,28.450 €,EZ -/2023,77709 Wolfach,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* , A",10 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback S line 40 TDI quattro S tronic,54.900 €,EZ -/2023,12489 Berlin,"Diesel, ca. 4,8 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* , A",9.500 km,ca. 147 kW (200PS),gefunden auf hey.car
Mercedes-Benz E 200 d KAMERA DISTR AHK WIDE PDC SHZ MULTI,32.970 €,EZ -/2018,25524 Itzehoe,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , A",74.685 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz C 200 AVANTGARDE+DISTRONIC+KAMERA+DIGI.LIGHT+SHZ,47.600 €,EZ -/2023,67269 Grünstadt,"Benzin, ca. 5,3 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* , C",8.500 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf GTI 8 2.0 TSI DSG CLUBSPORT 4-J-GAR. PANO IQ-LIGHT HuD SIDE-ASSIST ACC KAMERA PARKLENK,38.649 €,EZ -/2022,80636 München,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",19.265 km,ca. 221 kW (300PS),gefunden auf hey.car
Ford Focus 1.5 EcoBoost Start-Stopp-System Aut. ACTIVE VIGNALE,22.990 €,EZ -/2020,80636 München,"Benzin, ca. 4,5 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , B",47.688 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII GTI 2.0 TSI DSG LED NAVI KAMERA AC,36.788 €,EZ -/2022,74722 Buchen,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",11.500 km,ca. 180 kW (245PS),gefunden auf hey.car
Mercedes-Benz AMG GT E 53 AMG 4M Limousine NIGHT DISTR SPUR WIDE,52.923 €,EZ -/2018,24109 Kiel,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 200 g CO₂/km (komb.)* , D",45.113 km,ca. 320 kW (435PS),gefunden auf hey.car
VW Golf 8 1.5 eTSI DSG R-line 5-J-GAR ACC PDC LED DAB ALU 18,34.950 €,EZ -/2022,92360 Mühlhausen,"Benzin, ca. 0 g CO₂/km (komb.)* , A",8.000 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Taigo Life,25.930 €,EZ -/2022,04509 Delitzsch,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , A+",8.733 km,ca. 81 kW (110PS),gefunden auf hey.car
Audi A3 Sportback 30 TFSI advanced Anschlussgarantie 3 Jahre 100.000 KM,28.880 €,EZ -/2023,42109 Wuppertal,"Benzin, ca. 0 g CO₂/km (komb.)* ",4.522 km,ca. 81 kW (110PS),gefunden auf hey.car
BMW 520i Navi Glasdach AHK AdaptLED,27.330 €,EZ -/2019,80636 München,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 132 g CO₂/km (komb.)* , B",70.991 km,ca. 135 kW (184PS),gefunden auf hey.car
Ford Focus 1.0 EcoBoost Start-Stopp-System ST-LINE,17.900 €,EZ -/2020,37696 Marienmünster,"Benzin, ca. 4,2 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , A+",52.444 km,ca. 92 kW (125PS),gefunden auf hey.car
Dacia Spring Essential Expression-Paket,16.990 €,EZ -/2023,09217 Burgstädt,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 33 kW (45PS),gefunden auf hey.car
"Hyundai Kona Elektro / ""Advantage-Paket"" / MY23",30.970 €,EZ -/2023,64285 Darmstadt,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.970 km,ca. 100 kW (136PS),gefunden auf hey.car
Opel Astra L Diesel GS-line,26.990 €,EZ -/2022,57223 Kreuztal,"Diesel, ca. 0 g CO₂/km (komb.)* ",5.526 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf VIII GTI Clubsport 2.0 TSI DSG Kamera Navi,39.880 €,EZ -/2022,46483 Wesel,"Benzin, ca. 0 g CO₂/km (komb.)* ",20.893 km,ca. 221 kW (300PS),gefunden auf hey.car
VW Golf VII 1.5 TSI Highline BlueMotion NAVI KLIMA LE,19.380 €,EZ -/2019,44879 Bochum,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* , B",37.318 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A6 40 TDI quattro sport Navi LED R-Kamera Klima,49.370 €,EZ -/2023,80636 München,"Diesel, ca. 0 g CO₂/km (komb.)* ",28.817 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf 2.0 TDI 6-Gang Life AHK Klima,22.375 €,EZ 07/2021,53773 Hennef,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A+",95.877 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz B 180 d Progressive+Night-P-+LED+Navi-Kamera+PDC,31.950 €,EZ -/2021,28832 Achim,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",22.500 km,ca. 85 kW (116PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI Style eHybrid,39.977 €,EZ -/2022,29525 Uelzen,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+",10.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Renault Arkana R.S. LINE TCe 160 EDC,30.320 €,EZ -/2023,49477 Ibbenbüren,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",9.865 km,ca. 116 kW (158PS),gefunden auf hey.car
Opel Astra 1.2 Turbo Enjoy,23.990 €,EZ -/2023,99427 Weimar,"Benzin, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 81 kW (110PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,12.517 €,EZ -/2019,23879 Mölln,"Elektro, ca. 0 g CO₂/km (komb.)* ",44.122 km,ca. 60 kW (82PS),gefunden auf hey.car
"Seat Arona 1.0 TSI FR VOLL-LED*ACC*PARKL*KAMERA*SHZ*17""",22.990 €,EZ -/2023,04129 Leipzig,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",10 km,ca. 81 kW (110PS),gefunden auf hey.car
"Hyundai IONIQ 5 77,4kWh 4WD VIKING-PAKET 20 Zoll Felgen",61.480 €,EZ -/2023,12351 Berlin,"Elektro, ca. 19,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 239 kW (325PS),gefunden auf hey.car
Mercedes-Benz E 200 d KAMERA DISTR AHK WIDE PDC SHZ MULTI,32.970 €,EZ -/2018,24109 Kiel,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , A",74.685 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Arteon R-Line 2.0 TDI DSG *NAV.Businesspaket.R.K,42.370 €,EZ -/2022,50389 Wesseling,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 122 g CO₂/km (komb.)* , A",29.273 km,ca. 147 kW (200PS),gefunden auf hey.car
Skoda Scala Ambition 1.0 TSI 71kW 6-Gang,23.990 €,EZ -/2022,76646 Bruchsal,"Benzin, ca. 0 g CO₂/km (komb.)* , B",5.000 km,ca. 81 kW (110PS),gefunden auf hey.car
Audi A5 Sportback 40 TDI Q ADV PANO LM19 ALCANTARA ASSIST,39.240 €,EZ -/2023,80636 München,"Diesel, ca. 0 g CO₂/km (komb.)* ",37.449 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Golf VIII 1.0 TSI Active Navi SHZ DAB+ Bluetooth,22.570 €,EZ -/2022,80636 München,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 105 g CO₂/km (komb.)* , A",26.917 km,ca. 81 kW (110PS),gefunden auf hey.car
Ford Fiesta 1.0 EcoBoost S&S ST-LINE,15.470 €,EZ 06/2018,73730 Esslingen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* , B",61.422 km,ca. 103 kW (140PS),gefunden auf hey.car
Citroën C5 X PureTech 180 Start&Stop EAT8 SHINE,32.980 €,EZ -/2023,20537 Hamburg,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* , B",50 km,ca. 133 kW (181PS),gefunden auf hey.car
VW Golf GTE MATRIX BUSINESS-PREMIUM SITZHZ LM18,28.780 €,EZ -/2021,44653 Herne,"Hybrid, ca. 66,7 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.850 km,ca. 180 kW (245PS),gefunden auf hey.car
"Renault Austral Equilibre Mild Hybrid 140 Klima, Navi",31.995 €,EZ -/2022,06132 Halle,"Hybrid, ca. 7,5 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",6 km,ca. 103 kW (140PS),gefunden auf hey.car
VW Golf VIII 2.0 TSI DSG Style NAVI+LED LICHT+TRAVE,33.420 €,EZ -/2022,07407 Rudolstadt,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , C",7.900 km,ca. 140 kW (190PS),gefunden auf hey.car
"Audi A3 Limousine 40 TDI quattro S line MATRIX*ACC*SHZ*VIRTUAL*B&O*NAPPA*19""*",52.490 €,EZ -/2022,99310 Arnstadt,"Diesel, ca. 5,5 l/100 km (komb.)* , ca. 145 g CO₂/km (komb.)* , C",13.588 km,ca. 147 kW (200PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI Style Navi LED-Plus Kamera,27.770 €,EZ -/2022,94491 Hengersberg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",100 km,ca. 96 kW (131PS),gefunden auf hey.car
Renault Megane TCe 300 EDC R.S. TROPHY *LED+Kamera+Navi+Sitzheizung+Tempomat,46.550 €,EZ -/2022,30177 Hannover,"Benzin, ca. 8,1 l/100 km (komb.)* , ca. 183 g CO₂/km (komb.)* , E",100 km,ca. 221 kW (300PS),gefunden auf hey.car
Alfa Romeo Giulia Quadrifoglio 2.9 V6 Bi-Turbo AKRAPOVIC+SPARCO+PDC+KAMERA,87.488 €,EZ -/2023,49205 Hasbergen,"Benzin, ca. 9,2 l/100 km (komb.)* , ca. 211 g CO₂/km (komb.)* , F",10 km,ca. 375 kW (510PS),gefunden auf hey.car
Renault Megane E-TECH Techno EV40 130hp boost charge,37.270 €,EZ -/2023,95030 Hof,"Elektro, ca. 0 g CO₂/km (komb.)* , A++",10 km,ca. 96 kW (131PS),gefunden auf hey.car
Mercedes-Benz A 200 7G Limo AMG+Night+PANO+8fach+HighEnd,42.660 €,EZ -/2023,37079 Göttingen,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 138 g CO₂/km (komb.)* , B",3.001 km,ca. 120 kW (163PS),gefunden auf hey.car
Mercedes-Benz B 200 d AMG*Distronic*Pano.-Dach*Night*LED,40.980 €,EZ -/2022,73431 Aalen,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 134 g CO₂/km (komb.)* , A+++",3.000 km,ca. 110 kW (150PS),gefunden auf hey.car
Ford Focus 1.0 EcoBoost 155 mHEV ST-LineX VollLED Nav,19.488 €,EZ 09/2021,77694 Kehl,"Benzin, ca. 0 g CO₂/km (komb.)* , A+",28.600 km,ca. 114 kW (155PS),gefunden auf hey.car
Mazda 3 X 2.0 186 Aut. EXCLUSIVE-LINE DASO DESI,31.638 €,EZ -/2023,80636 München,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",10 km,ca. 137 kW (186PS),gefunden auf hey.car
"VW Golf GTI Clubsport 2,0 l TSI OPF 221 kW (300 PS) 7-Gang-Doppelkupplungsgetriebe DSG",45.890 €,EZ -/2023,30519 Hannover,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",1 km,ca. 221 kW (300PS),gefunden auf hey.car
Skoda Scala 1.5 TSI ACT Style*AHK*LED*NAVI*SOUNDSYSTEM,20.790 €,EZ -/2019,88471 Laupheim,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 135 g CO₂/km (komb.)* , B",49.000 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf 8 VIII GTE LED/Einparkhi/virtuelles-cockpit,31.590 €,EZ -/2021,38440 Wolfsburg,"Hybrid, ca. 34 g CO₂/km (komb.)* ",14.400 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A4 Limousine S line 40 TDI B&O Matrix LED,54.880 €,EZ -/2023,54292 Trier,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* , A",17.700 km,ca. 150 kW (204PS),gefunden auf hey.car
"VW ID.4 Pro 77 AHK Pano Head-up Matrix Area-View Heatpump 21""",49.999 €,EZ -/2022,89584 Ehingen,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.000 km,ca. 150 kW (204PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour 22KW,10.889 €,EZ -/2019,24768 Rendsburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",46.896 km,ca. 60 kW (82PS),gefunden auf hey.car
VW Golf 2.0 TDi DSG ACTIVE IQ.LIGHT PANO AHK KAMERA,30.960 €,EZ -/2022,80636 München,"Diesel, ca. 4,6 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A",24.900 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz B 200 PROGRESSIVE KAMERA SPUR PANO AHK PDC SHZ,30.910 €,EZ -/2021,23843 Bad Oldesloe,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 123 g CO₂/km (komb.)* , B",32.030 km,ca. 120 kW (163PS),gefunden auf hey.car
"VW Golf VIII 1.4 Style eHybrid NWVK 47260,-EUR LED NAVI KLIMA SHZ PDC",35.996 €,EZ -/2022,55543 Bad Kreuznach,"Hybrid, ca. 83,3 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.500 km,ca. 110 kW (150PS),gefunden auf hey.car
"Hyundai IONIQ 5 77,4kWh 4WD ""TECHNIQ"" Assist.Paket MY23",55.670 €,EZ -/2023,64285 Darmstadt,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25 km,ca. 239 kW (325PS),gefunden auf hey.car
Mercedes-Benz A 160 PROGRESSIVE KAMERA SPUR PANO SHZ PDC,24.150 €,EZ -/2022,24768 Rendsburg,"Benzin, ca. 0 g CO₂/km (komb.)* ",8.120 km,ca. 80 kW (109PS),gefunden auf hey.car
Audi A3 Limousine design 30TDI Stronic Navi Xenon Klimaautomatik EPH DAB,22.770 €,EZ -/2019,80636 München,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* ",52.140 km,ca. 85 kW (116PS),gefunden auf hey.car
"Skoda Scala Clever 1,5 TSI 110 kW 7-Gang automat.",21.480 €,EZ -/2021,09212 Limbach-Oberfrohna,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",59.768 km,ca. 110 kW (150PS),gefunden auf hey.car
Smart ForFour EQ EQ forfour Plus-Paket Cool Audio Volldach,10.760 €,EZ -/2020,63741 Aschaffenburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",9.600 km,ca. 60 kW (82PS),gefunden auf hey.car
Peugeot 308 Allure GT-Line 1.2 EAT8 PANO NAVI KAMERA PDC SHZ,18.440 €,EZ -/2018,80636 München,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 125 g CO₂/km (komb.)* , C",43.450 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A6 Limousine 50 TDI quattro sport NAVI LEDER B&O,56.740 €,EZ -/2022,63927 Bürgstadt,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 153 g CO₂/km (komb.)* , B",7.000 km,ca. 210 kW (286PS),gefunden auf hey.car
VW Golf VIII 1.5 TSI OPF -ACTIVE- 6-Gang LED/ Navi/ GJR,25.980 €,EZ -/2022,24944 Flensburg,"Benzin, ca. 5,1 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",6.900 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf R-Line 2.0 TDI DSG Matrix LED Black Style,33.979 €,EZ 06/2022,06526 Sangerhausen,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",19.350 km,ca. 110 kW (150PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI PANO LEDER LED SHZ Design,17.444 €,EZ -/2019,42109 Wuppertal,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , B",40.703 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz E 300 de AMG Panor.+AHK+Burmeister+Distr.+MBUX,64.960 €,EZ -/2022,82211 Herrsching,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",29.990 km,ca. 143 kW (194PS),gefunden auf hey.car
Opel Astra K 1.2 Elegance LED/DAB+/AGR/PDC/Allwetter,18.480 €,EZ -/2021,06773 Gräfenhainichen,"Benzin, ca. 4,3 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* , A",4.621 km,ca. 96 kW (131PS),gefunden auf hey.car
Hyundai i30 Mild-Hybrid T-GDI EU6d 1.0 Benzin Turbo Trend,20.750 €,EZ -/2022,41061 Mönchengladbach,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",20.541 km,ca. 88 kW (120PS),gefunden auf hey.car
Audi A5 Sportback 40TDI quattro S-tronic advanced LM,42.995 €,EZ -/2023,33334 Gütersloh,"Diesel, ca. 4,4 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A+",27.846 km,ca. 150 kW (204PS),gefunden auf hey.car
Mercedes-Benz A 200 AMG NIGHT KAMERA SPUR PANO AHK PDC MULTI,32.887 €,EZ -/2022,23879 Mölln,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",26.495 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Golf VIII 2.0 TDI 150 DSG Style LED+ Ready2D PDC,30.488 €,EZ -/2022,77694 Kehl,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",10 km,ca. 110 kW (150PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI DSG Hybrid GTE*Kamera*Navi*LED*ACC*,37.130 €,EZ -/2022,32657 Lemgo,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",12.098 km,ca. 110 kW (150PS),gefunden auf hey.car
"VW Golf VIII Style 1,5 eTSI DSG *NAV*AHK*ACC*R-CAM*",32.540 €,EZ -/2023,87616 Marktoberdorf,"Benzin, ca. 0 g CO₂/km (komb.)* ",3.000 km,ca. 96 kW (131PS),gefunden auf hey.car
Mercedes-Benz A 180 MOPF/AMG/Navi/LED/Night/KeyGo/Totwinkelass,38.670 €,EZ -/2023,15517 Fürstenwalde,"Benzin, ca. 132 g CO₂/km (komb.)* , B",4.500 km,ca. 100 kW (136PS),gefunden auf hey.car
Mercedes-Benz A 200 Limousine AMG LED+MBUX High-End+SHZ,27.660 €,EZ -/2021,95030 Hof,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* , B",30.282 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Golf 8 1.4 TSI DSG GTE 5-J-GAR IQ.LIGHT AHK ACC,32.950 €,EZ -/2022,92360 Mühlhausen,"Hybrid, ca. 0 g CO₂/km (komb.)* , A+++",16.000 km,ca. 180 kW (245PS),gefunden auf hey.car
"VW Golf GTI Clubsport 2,0 l TSI OPF 221 kW (300 PS) 7-Gang-Doppelkupplungsgetriebe DSG",44.480 €,EZ -/2023,30655 Hannover,"Benzin, ca. 6,6 l/100 km (komb.)* , ca. 151 g CO₂/km (komb.)* , C",1 km,ca. 221 kW (300PS),gefunden auf hey.car
"VW Golf VIII Active 1,5 eTSI DSG *LED*ACC*NAVI*SHZ*",28.770 €,EZ 04/2023,87600 Kaufbeuren,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",8.600 km,ca. 96 kW (131PS),gefunden auf hey.car
Audi A3 Sportback 35 TFSI S tronic,36.850 €,EZ -/2023,50739 Köln,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",7.500 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz EQS,81.785 €,EZ -/2022,80636 München,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",54.344 km,ca. 245 kW (333PS),gefunden auf hey.car
Maserati Ghibli Modena S V6 BT 430PS AWD FUORISERIE MY23,150.400 €,EZ -/2023,80636 München,"Benzin, ca. 12,2 l/100 km (komb.)* , ca. 251 g CO₂/km (komb.)* , G",2.125 km,ca. 316 kW (430PS),gefunden auf hey.car
Audi S5 Sportback TDI Q NP104 PANO LM20 CARBON ST.HEIZ,66.890 €,EZ -/2022,80636 München,"Diesel, ca. 0 g CO₂/km (komb.)* ",16.002 km,ca. 251 kW (341PS),gefunden auf hey.car
"VW Golf 1,5 eTSI R-Line DSG Panoramadach-NAVI",29.880 €,EZ -/2020,59872 Meschede,"Benzin, ca. 4,6 l/100 km (komb.)* , ca. 106 g CO₂/km (komb.)* , A",34.469 km,ca. 110 kW (150PS),gefunden auf hey.car
Renault Megane E-TECH Evolution ER EV60 130HP,37.990 €,EZ -/2023,08064 Zwickau,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A++",10 km,ca. 96 kW (131PS),gefunden auf hey.car
Mercedes-Benz E 300,40.185 €,EZ -/2021,80636 München,"Hybrid, ca. 41 g CO₂/km (komb.)* ",21.185 km,ca. 155 kW (211PS),gefunden auf hey.car
Ford EcoSport Titanium Winter & Technikpaket B&O,19.700 €,EZ -/2020,80636 München,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 114 g CO₂/km (komb.)* ",36.000 km,ca. 92 kW (125PS),gefunden auf hey.car
"VW Golf VIII R 2,0 l TSI 4M DSG*Performance*Matrix*",56.988 €,EZ -/2023,06886 Lutherstadt Wittenberg,"Benzin, ca. 7,0 l/100 km (komb.)* , ca. 161 g CO₂/km (komb.)* , D",2.500 km,ca. 235 kW (320PS),gefunden auf hey.car
VW ID.3 Pro Performance +ACC+NAVI+APP-CONNECT+,37.904 €,EZ -/2020,80636 München,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",12.935 km,ca. 150 kW (204PS),gefunden auf hey.car
VW Arteon eHybrid R-Line 5-J-GAR PANO AHK 360 ACC,37.150 €,EZ -/2021,80636 München,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* , A+++",15.900 km,ca. 160 kW (218PS),gefunden auf hey.car
Renault Megane E-Tech 100% elektrisch,41.519 €,EZ -/2022,04416 Wachau/Markkleeberg,"Elektro, ca. 99,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",2.500 km,ca. 96 kW (131PS),gefunden auf hey.car
VW Golf VIII GTI DSG Klima Navi Rückfahrkamera,42.980 €,EZ -/2023,24148 Kiel,"Benzin, ca. 6,5 l/100 km (komb.)* , ca. 149 g CO₂/km (komb.)* , C",7.000 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf 1.5 TSI R-LINE+NAVI+LED/MATRIX+RFK+KLI+LM18,25.950 €,EZ -/2020,50169 Kerpen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , B",21.900 km,ca. 110 kW (150PS),gefunden auf hey.car
Mercedes-Benz A 250 e Progressive+AHK+Kamera+LED+MBUX-High-End,29.330 €,EZ -/2021,95030 Hof,"Hybrid, ca. 71,4 l/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",22.059 km,ca. 118 kW (160PS),gefunden auf hey.car
Mercedes-Benz B 200 PREMIUM PROGRESSIVE KAMERA SPUR PDC SHZ,26.718 €,EZ -/2019,24109 Kiel,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 128 g CO₂/km (komb.)* , B",40.789 km,ca. 120 kW (163PS),gefunden auf hey.car
VW Golf VIII 1.4 TSI GTE eHybrid,41.900 €,EZ -/2021,39576 Stendal,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+",22.000 km,ca. 180 kW (245PS),gefunden auf hey.car
VW Golf VII Highline 1.5TSI DSG R-line/LED/AHK/Busi,20.580 €,EZ -/2019,08527 Plauen,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",73.750 km,ca. 110 kW (150PS),gefunden auf hey.car
