title,price,registration,location,benzin,mileage,power,gefunden
Audi e-tron GT Air*HuD*B&O*Navi*Massage*Sound,79.980 €,EZ 02/2021,97424 Schweinfurt,"Elektro, ca. 0 g CO₂/km (komb.)* ",4.600 km,ca. 440 kW (598PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Comfortline Navi ALU PDC CCS Schnelllade ES7,15.500 €,EZ 01/2020,97618 Niederlauer,"Elektro, ca. 0 g CO₂/km (komb.)* ",21.700 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Cupra Others Wärmepumpe*Panorama*Pilot M*Alcantara*Navi,29.990 €,EZ 08/2022,42109 Wuppertal,"Elektro, ca. 0 g CO₂/km (komb.)* ",27.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Tesla Model 3 Performance Allradantrieb Dual Motor,40.000 €,EZ 04/2022,83435 Bad Reichenhall,"Elektro, ca. 0 g CO₂/km (komb.)* ",41.231 km,ca. 377 kW (513PS),gefunden auf autoscout24.de
VW Volkswagen Others,16.490 €,EZ 11/2020,40233 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",35.294 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,19.990 €,EZ 02/2018,76870 Kandel,"Elektro, ca. 0 g CO₂/km (komb.)* ",38.150 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ 22KW SHZ,10.944 €,EZ 07/2020,24109 Kiel,"Elektro, ca. 0 g CO₂/km (komb.)* ",31.839 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz E 500 EQE 500 4MATIC AMG Fahrass WideScreen Pano Distr.,66.590 €,EZ 01/2023,12681 Berlin,"Elektro, ca. 0 g CO₂/km (komb.)* ",17.938 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
Renault Megane E-Tech EV60 220hp optimum charge Evolution,35.900 €,EZ 09/2022,88677 Markdorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",8.100 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Automatik Wärmepumpe*CCS*LED*Navi*,15.490 €,EZ 11/2020,26180 Rastede/ Wahnbek,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.907 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Opel Astra Electric GS,39.850 €,EZ 06/2023,55411 Bingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",5.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen Automatik CCS*NAVI*LED*Mirror Link*,15.590 €,EZ 01/2021,26180 Rastede/ Wahnbek,"Elektro, ca. 0 g CO₂/km (komb.)* ",39.192 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW e-Golf Volkswagen,18.000 €,EZ 12/2018,92256 Hahnbach,Elektro,75.000 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Tesla Model 3 RWD Hinterradantrieb,39.300 €,EZ 03/2023,21109 Hamburg,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.000 km,ca. 208 kW (283PS),gefunden auf autoscout24.de
VW Up Volkswagen ! e-!,13.990 €,EZ 01/2019,37077 Göttingen,"Elektro, ca. 0 g CO₂/km (komb.)* ",33.790 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"Hyundai Kona Elektro MY23 (100kW) TREND-Paket, Assistenz S",28.990 €,EZ 08/2023,40233 Düsseldorf,"Elektro, ca. 0 g CO₂/km (komb.)* ",7.600 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Smart ForFour EQ 60kWed passion SHZ PDC Dig Radio Navi,10.590 €,EZ 11/2020,44139 Dortmund,"Elektro, ca. 0 g CO₂/km (komb.)* , A",26.985 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
"BMW i5 eDrive40 M Sport|UPE 93.470€|0,5% DWbst",1.009 € monatlich,EZ -/-,49809 Lingen,"Elektro, ca. 17,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.000 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
VW Volkswagen ID.7 Pro - AHK Exterieurpaket Interieurpaket,701 € monatlich,EZ -/-,67346 Speyer,"Elektro, ca. 14,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 210 kW (286PS),gefunden auf Leasingmarkt
Audi A8 60 TFSI e quattro tiptronic- Gewerbekunden - Vorlage Fremdfabrikat-Fahrzeugschein (Menden),915 € monatlich,EZ -/-,58706 Menden,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",1 km,ca. 340 kW (462PS),gefunden auf Leasingmarkt
MG MG4 OHNE LEASINGSONDERZAHLUNG!*Fahrzeuge sofort Verfügbar,199 € monatlich,EZ -/-,81827 München,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 Standard *TAGESZULASSUNG*,199 € monatlich,EZ -/-,91438 Bad Windsheim,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 Standard in vielen Farben Sofort Verfügbar! 0€ Anzahlung!,199 € monatlich,EZ -/-,09217 Burgstädt,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
"MG MG4 Standard **Tageszulassung, kurzfristig verfügbar",199 € monatlich,EZ -/-,74072 Heilbronn,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Audi e-tron GT quattro 350 kW Miami Blau,1.307 € monatlich,EZ -/-,76131 Karlsruhe,"Elektro, ca. 20,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
"MG MG4 MY23 Electric 51kWh STD ab 167,- € HOT DEAL Gewerbeleasing",198 € monatlich,EZ -/-,28207 Bremen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Audi e-tron GT quattro Pano Navi Matrix B&O ACC - Vorführwagen - sofort verfügbar,996 € monatlich,EZ -/-,58706 Menden,"Elektro, ca. 19,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",6.999 km,ca. 350 kW (476PS),gefunden auf Leasingmarkt
MG MG4 Standard MY23*Sofort Verfügbar!*ohne Anzahlung! - Gewerbe,198 € monatlich,EZ -/-,36433 Bad Salzungen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 ❗️ZEITNAH VERFÜGBAR * Gewerbe❗️ 53kWh Heck TECHNIQ inkl. Park-Paket und Sitz-Paket,215 € monatlich,EZ -/-,44629 Herne,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Aktionsleasing W & V Leasing ( Wartung & Verschleiß Paket muss dazu gebucht werden ) !! !!,368 € monatlich,EZ -/-,58636 Iserlohn,"Elektro, ca. 14,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Toyota Corolla 1.8 Hybrid Team D+Technik-Paket+sofort+,219 € monatlich,EZ -/-,18146 Rostock,"Hybrid, ca. 5,0 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , B",5 km,ca. 103 kW (140PS),gefunden auf Leasingmarkt
MG MG4 Standard 51 kWh 》MÄRZ-SPEZIAL ab 199€《,199 € monatlich,EZ -/-,57076 Siegen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 Standard 51 kWh 》MÄRZ-SPEZIAL ab 228€《 inkl. Wunschfarbe,228 € monatlich,EZ -/-,57076 Siegen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Audi A3 Sportback S-Line 40 TFSI e S-tronic / Matrix,569 € monatlich,EZ -/-,97076 Würzburg,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",58.500 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.4 Volkswagen GTX 4MOTION h Automatik Lagerwagen,773 € monatlich,EZ -/-,35745 Herborn,"Elektro, ca. 19,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 220 kW (299PS),gefunden auf Leasingmarkt
Audi A8 60 TFSIe quattro tiptronic Bestellaktion,1.005 € monatlich,EZ -/-,76131 Karlsruhe,"Hybrid, ca. 1,8 l/100 km (komb.)* , ca. 42 g CO₂/km (komb.)* ",1 km,ca. 340 kW (462PS),gefunden auf Leasingmarkt
Audi A3 Sportback 40 TFSI e S-tronic/ MMI-Radio Plus,484 € monatlich,EZ -/-,97076 Würzburg,"Hybrid, ca. 1,0 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* ",26.000 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 Pro+ ✨SOFORT VERFÜGBAR✨,249 € monatlich,EZ -/-,01099 Dresden,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
VW ID.5 Volkswagen GTX 4 MOTION Sitzhzg./RFK/PDC/Navi Klima,884 € monatlich,EZ -/-,30419 Hannover,"Elektro, ca. 17,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 220 kW (299PS),gefunden auf Leasingmarkt
MG MG4 Standard Lagerfahrzeug *Privat*,199 € monatlich,EZ -/-,66450 Bexbach,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Citroën C5X Plug-in-Hybrid 225 S&S ë-EAT8 Shine,377 € monatlich,EZ -/-,90480 Nürnberg,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 30 g CO₂/km (komb.)* ",9.999 km,ca. 133 kW (181PS),gefunden auf Leasingmarkt
MG MG4 Standard 51 kWh MJ 23 *Lagerfahrzeug* *Gewerbe* TZ,205 € monatlich,EZ -/-,66450 Bexbach,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 Luxury Electric 64 kWh,296 € monatlich,EZ -/-,52531 Übach-Palenberg,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Cupra Leon VZ 1.4 e-Hybrid DSG Modell 2024 *Frei Konfigurierbar für Privatkunden*,411 € monatlich,EZ -/-,50126 Bergheim,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",1 km,ca. 180 kW (245PS),gefunden auf Leasingmarkt
MG MG4 Standard Lagerfahrzeug,198 € monatlich,EZ -/-,94034 Passau,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Citroën C3 ec3 Elektro MAX Standheizung NAVI LED,289 € monatlich,EZ -/-,65189 Wiesbaden,"Elektro, ca. 16,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",1 km,ca. 83 kW (113PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 TECHNIQ-P./Park-P./Kamera/LED/NAVI Navi/Klima/BC,369 € monatlich,EZ -/-,88213 Ravensburg,"Elektro, ca. 13,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15 km,ca. 111 kW (151PS),gefunden auf Leasingmarkt
MG MG4 LUX **HOT-DEAL**LIMITIERT**SOFORT**,279 € monatlich,EZ -/-,99099 Erfurt,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 OHNE LEASINGSONDERZAHLUNG!*Fahrzeuge sofort Verfügbar,198 € monatlich,EZ -/-,81827 München,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 Standard ❗OHNE ANZAHLUNG❗,199 € monatlich,EZ -/-,22529 Hamburg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
"MG MG4 ❗ 199,-€ OHNE Anzahlung ❗⚡ Standard 51 kWh ⚡",199 € monatlich,EZ -/-,26125 Oldenburg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 Standard 51 kw/h,199 € monatlich,EZ -/-,54294 Trier,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 4 EV,199 € monatlich,EZ -/-,01169 Dresden,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Cupra Leon 1.4 e-Hybrid DSG MODELL 2024 **Hybrid-Aktion für Gewerbekunden**,377 € monatlich,EZ -/-,50126 Bergheim,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 26 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pure Performance - Navi LED LaneAssist Climatronic,259 € monatlich,EZ -/-,59075 Hamm,"Elektro, ca. 15,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",17.736 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
Renault Clio ESPRIT ALPINE E-TECH FULL HYBRID 145 ACC,206 € monatlich,EZ -/-,47059 Duisburg,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , B",5 km,ca. 105 kW (143PS),gefunden auf Leasingmarkt
Cupra Born *frei konfigurierbar*Bestellfahrzeug*,359 € monatlich,EZ -/-,76646 Bruchsal,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 Standard || Gewerbeleasing || OHNE ANZAHLUNG,198 € monatlich,EZ -/-,84478 Waldkraiburg,"Elektro, ca. 20,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Hyundai IONIQ 6 UNIQ Allrad mit Winterräder,506 € monatlich,EZ -/-,47623 Kevelaer,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",2.000 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
MG MG4 Standard MY2023 *Schnell Verfügbar*,199 € monatlich,EZ -/-,73547 Lorch,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
"MG MG4 Standard **Tageszulassung, kurzfristig verfügbar",198 € monatlich,EZ -/-,74072 Heilbronn,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Ora Funky Cat 400 PRO WP🔥AKTIONSDEAL🔥inkl. Wartung & GAP,299 € monatlich,EZ -/-,16816 Neuruppin,"Elektro, ca. 16,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Nissan Leaf h e+N-Connecta+LED+Winter+360°Kamera,311 € monatlich,EZ -/-,18146 Rostock,"Elektro, ca. 18,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 160 kW (218PS),gefunden auf Leasingmarkt
MG MG4 Standard ⚡ 51 kWh ⚡ für Privatkunden ❗ Tageszulassung Aktion ❗,199 € monatlich,EZ -/-,83059 Kolbermoor,"Elektro, ca. 20,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Opel Astra 1.6 Plug-In GS-Line NAVI|KLIMA|SHZ|LRHZ|,478 € monatlich,EZ -/-,94469 Deggendorf,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 25 g CO₂/km (komb.)* , A+++",42.500 km,ca. 132 kW (179PS),gefunden auf Leasingmarkt
Audi A3 Sportback advanced 40 TFSI e Sportsitze*17**,525 € monatlich,EZ -/-,04129 Leipzig,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* ",1 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
Renault Clio Esprit Alpine E-Tech Full Hybrid 145,182 € monatlich,EZ -/-,52068 Aachen,"Hybrid, ca. 4,3 l/100 km (komb.)* , ca. 97 g CO₂/km (komb.)* , B",1 km,ca. 107 kW (145PS),gefunden auf Leasingmarkt
MG MG4 sofort verfügbar *PrivatkundenAktion! - TOP ANGEBOT,199 € monatlich,EZ -/-,73054 Eislingen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",50 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Ora Funky Cat 400+ GT 🔥AKTIONSDEAL 🔥inkl. Wartung & GAP,369 € monatlich,EZ -/-,16816 Neuruppin,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 126 kW (171PS),gefunden auf Leasingmarkt
Cupra Born (204 PS) 58 kWh Tech M|DINAMICA |Pilot M inklusive Wartung+ und LRV,289 € monatlich,EZ -/-,91126 Schwabach,"Elektro, ca. 15,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Peugeot 408 GT Hybrid 225 e-EAT8 +NAPPA+FOCAL+,499 € monatlich,EZ -/-,18146 Rostock,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* , A",13.000 km,ca. 165 kW (224PS),gefunden auf Leasingmarkt
Audi e-tron GT RS | PANORAMADACH | MATRIX-LED,1.499 € monatlich,EZ -/-,94447 Plattling,"Elektro, ca. 19,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.500 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
BMW 330 e xDrive Limousine **sofort verfügbar**,836 € monatlich,EZ -/-,95447 Bayreuth,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",1 km,ca. 135 kW (184PS),gefunden auf Leasingmarkt
MG MG4 Standard*keine Sonderzahlung*,199 € monatlich,EZ -/-,91781 Weißenburg,"Elektro, ca. 20,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Audi A3 SPORTBACK 40 TFSI E ADVANCED S-TRON. LED NAVI,513 € monatlich,EZ -/-,27576 Bremerhaven,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",7.000 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
Renault Twingo ELEKTRO | Abholung Frankfurt a.M.,119 € monatlich,EZ -/-,63128 Dietzenbach bei Frankfurt,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",15.000 km,ca. 60 kW (82PS),gefunden auf Leasingmarkt
MG MG4 Luxury MJ23 - 299 Euro - Ohne Anzahlung!,299 € monatlich,EZ -/-,78056 Villingen-Schwenningen,"Elektro, ca. 16,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 Standard 51 kWh MY23 **SOFORT VERFÜGBAR**TAGESZULASSUNG,198 € monatlich,EZ -/-,72658 Bempflingen,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",50 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 MY23 Standard | GEWERBELEASING |,198 € monatlich,EZ -/-,77815 Bühl,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 Standard ❗sofort verfügbar in Gummersbach❗,199 € monatlich,EZ -/-,51645 Gummersbach,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 Standard 51 kWh | GEWERBE | CarPlay LED | SOFORT VERFÜGBAR,198 € monatlich,EZ -/-,12349 Berlin,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Cupra Born 58 kWh * AKTIONSLEASING * | 19 Pilot M Tech L LED Navi Kamera ACC WP,357 € monatlich,EZ -/-,91781 Weißenburg in Bayern,"Elektro, ca. 16,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.011 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
MG MG4 51 kWh STD MY23,198 € monatlich,EZ -/-,49078 Osnabrück,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
VW ID.3 Volkswagen Pro 150 kW (204 PS) 58 kWh 1-Gang-Automatik,332 € monatlich,EZ -/-,12099 Berlin,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 150 kW (204PS),gefunden auf Leasingmarkt
VW Golf Volkswagen e Comfortline sofort verfügbar,243 € monatlich,EZ -/-,56642 Kruft,"Elektro, ca. 15,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",26.930 km,ca. 100 kW (136PS),gefunden auf Leasingmarkt
"Peugeot 308 E-First Edition Elektromotor 156 ❗TOP AUSSTATTUNG PRIVAT & GEWERBE, SOFORT VERFÜGBAR ❗",441 € monatlich,EZ -/-,74074 Heilbronn,"Elektro, ca. 15,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",5 km,ca. 115 kW (156PS),gefunden auf Leasingmarkt
MG MG4 *Standard*HOT DEAL*sofort verfügbar*nur für kurze Zeit*,198 € monatlich,EZ -/-,76187 Karlsruhe,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 Standard 51 kWh *Lagerfahrzeug* *Gewerbe*,198 € monatlich,EZ -/-,66450 Bexbach,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
MG MG4 Standard 51kWh MY23 *Sofort Verfügbar*Privat,199 € monatlich,EZ -/-,63486 Bruchköbel,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
"BMW i4 eDrive40 M Sport|UPE 73.160€|0,5% Dwbst möglich",849 € monatlich,EZ -/-,49809 Lingen,"Elektro, ca. 17,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",4.000 km,ca. 250 kW (340PS),gefunden auf Leasingmarkt
BMW i7 xDrive60*Lageraktion*Sofort Verfügbar*,1.122 € monatlich,EZ -/-,74321 Bietigheim-Bissingen,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 400 kW (544PS),gefunden auf Leasingmarkt
Cupra Born h 20 DCC Head-up Pano Heat Pump Pilot M+ Tech L-Pack Protect-Pack,425 € monatlich,EZ -/-,91781 Weißenburg in Bayern,"Elektro, ca. 15,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.500 km,ca. 170 kW (231PS),gefunden auf Leasingmarkt
"Renault ZOE ICONIC EV50 CCS, SHZ, NAVI, PDC",299 € monatlich,EZ -/-,09247 Chemnitz,"Elektro, ca. 18,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 51 kW (69PS),gefunden auf Leasingmarkt
Audi A3 Sportback S line 45 TFSI e S tronic Lagerwagen !!!,596 € monatlich,EZ -/-,35745 Herborn,"Hybrid, ca. 30 g CO₂/km (komb.)* ",1 km,ca. 110 kW (150PS),gefunden auf Leasingmarkt
Audi e-tron GT RS Ice Race Edition - Limitiert auf 25 Stück in Deutschland - sofort verfügbar,2.899 € monatlich,EZ -/-,73527 Schwäbisch Gmünd,"Elektro, ca. 18,7 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A",1 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
"Hyundai IONIQ 6 77,H ALLRAD TECHNIQ MATRIK/NAVI",559 € monatlich,EZ -/-,01900 Bretnig-Hauswalde,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",15 km,ca. 239 kW (325PS),gefunden auf Leasingmarkt
MG MG4 51 kWh Standard,198 € monatlich,EZ -/-,39118 Magdeburg,"Elektro, ca. 17,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Audi e-tron GT RS quattro,1.426 € monatlich,EZ -/-,56070 Koblenz,"Elektro, ca. 19,8 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",10 km,ca. 440 kW (598PS),gefunden auf Leasingmarkt
MG MG4 Standard 51 kWh *sofort verfügbar*,199 € monatlich,EZ -/-,47441 Moers,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",1 km,ca. 125 kW (170PS),gefunden auf Leasingmarkt
Audi A6 Limousine 50 TFSI e quattro S tronic SOFORT VERFÜGBAR!!,660 € monatlich,EZ -/-,32756 Detmold,"Hybrid, ca. 1,3 l/100 km (komb.)* , ca. 29 g CO₂/km (komb.)* ",1 km,ca. 220 kW (299PS),gefunden auf Leasingmarkt
