title,price,registration,location,benzin,mileage,power,gefunden
VW ID.BUZZ Volkswagen ID. Buzz Pro AHK Kamera ACC WR LED AHK Kamera ACC,56.990 €,EZ 07/2022,30419 Hannover,"Elektro, ca. 18,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",3.312 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi e-tron 55 qu. S line *HuD*Pano*Tour*,59.250 €,EZ 05/2022,04277 Leipzig,"Elektro, ca. 23,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",24.470 km,ca. 300 kW (408PS),gefunden auf autoscout24.de
BMW i3 s *120 Ah*NaviProf.*Kamera*Sitzhzg*20Zoll*,22.881 €,EZ 12/2021,32139 Spenge,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",27.840 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Renault Megane E-TECH 100% E TECHNO EV60 220hp optimum c,37.990 €,EZ 09/2022,77971 Kippenheim,"Elektro, ca. 16,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",14.500 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
"Hyundai IONIQ 6 First Edition 4WD,Schiebedach,BOSE,20""",51.980 €,EZ 02/2023,66121 Saarbrücken,"Elektro, ca. 0 g CO₂/km (komb.)* , A",9.000 km,ca. 239 kW (325PS),gefunden auf autoscout24.de
"Mercedes-Benz EQS 450+ Alu20"" Leder Dig.Light MBUX 360° Pano",69.980 €,EZ 04/2022,86529 Schrobenhausen,"Elektro, ca. 0 g CO₂/km (komb.)* ",6.800 km,ca. 245 kW (333PS),gefunden auf autoscout24.de
Opel Astra 1.6 Hybrid 133kW GS Line Automatik,36.290 €,EZ 11/2022,13581 Berlin,"Hybrid, ca. 5,2 l/100 km (komb.)* , ca. 24 g CO₂/km (komb.)* , A+++",4.000 km,ca. 133 kW (181PS),gefunden auf mobile.de
Mercedes-Benz E 300 E -Klasse Lim. de AMG,51.000 €,EZ 10/2021,66115 Saarbrücken,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* ",51.500 km,ca. 143 kW (194PS),gefunden auf mobile.de
BMW 740e HYBRID LASER HUD HGSD ACC AKTIVSITZE KAMERA,37.650 €,EZ 11/2017,23701 Eutin,"Hybrid, ca. 2,1 l/100 km (komb.)* , ca. 49 g CO₂/km (komb.)* , A+",71.909 km,ca. 190 kW (258PS),gefunden auf mobile.de
BMW i3 120Ah DAB RFK Navi Prof. Wärmep. Tempomat,22.990 €,EZ 12/2021,66121 Saarbrücken,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.135 km,ca. 125 kW (170PS),gefunden auf mobile.de
Opel Astra L GS Line Plug-in-Hybrid IntelliLux/Kamera,28.990 €,EZ 11/2022,94513 Schönberg,Hybrid,20.000 km,ca. 110 kW (150PS),gefunden auf mobile.de
Seat Leon 1.4 e-HYBRID FR DSG Virtual/Navi/ACC/Kamera,21.330 €,EZ 12/2020,71332 Waiblingen,"Hybrid, ca. 1,1 l/100 km (komb.)* , ca. 36 g CO₂/km (komb.)* ",33.516 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW 330e Limousine,28.490 €,EZ 02/2021,42549 Velbert,Hybrid,91.850 km,ca. 185 kW (252PS),gefunden auf mobile.de
Peugeot 508 Allure HYBRID 225 e-EAT8 *LED*Navi*SHZ,27.690 €,EZ 07/2021,14482 Potsdam,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* , A+",36.466 km,ca. 133 kW (181PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,21.990 €,EZ 10/2021,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",41.744 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i5 eDrive40 Sportpaket Navi LED Klima PDC,80.990 €,EZ 10/2023,39576 Stendal,"Elektro, A+++",5.990 km,ca. 250 kW (340PS),gefunden auf mobile.de
BMW i3 120Ah HK HiFi DAB LED GSD RFK Navi Prof. Shz,21.480 €,EZ 01/2020,66121 Saarbrücken,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",32.178 km,ca. 125 kW (170PS),gefunden auf mobile.de
VW ID.3 110 kW Pure Performance,19.990 €,EZ 10/2021,83324 Ruhpolding,"Elektro, A+",31.038 km,ca. 110 kW (150PS),gefunden auf mobile.de
"BMW i7 xDrive60 Two-Tone,B&W,Executive+Sky Lounge,21",114.900 €,EZ 07/2022,21423 Winsen/Luhe,Elektro,11.100 km,ca. 400 kW (544PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,24.590 €,EZ 12/2021,68169 Mannheim,Elektro,16.269 km,ca. 135 kW (184PS),gefunden auf mobile.de
Renault Megane E-Tech Electric Techno 220 HP,31.990 €,EZ 12/2022,04910 Elsterwerda,Elektro,12.500 km,ca. 160 kW (218PS),gefunden auf mobile.de
Mercedes-Benz C 300 e **AMG*PANORAMA*MBUX PREMIUM*KAMERA*LED*,49.420 €,EZ 06/2022,08527 Plauen,"Hybrid, ca. 6,9 l/100 km (komb.)* , ca. 156 g CO₂/km (komb.)* ",5.737 km,ca. 150 kW (204PS),gefunden auf mobile.de
Cupra Born 62kwh Navi Rear View LED Sitzh Lane Assist,28.840 €,EZ 08/2023,92442 Wackersdorf,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.200 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW i7 xDrive60,121.900 €,EZ 05/2023,83026 Rosenheim,Elektro,10.000 km,ca. 400 kW (544PS),gefunden auf mobile.de
"Porsche Taycan 4S Perf Batterie+, Hinterachsl.,Leder",110.000 €,EZ 06/2023,80686 München,"Elektro, ca. 26,2 kWh/100 km (komb.)* ",8.900 km,ca. 420 kW (571PS),gefunden auf mobile.de
Cupra Born 58 kWh Batterie 62 (brutto)Wärmepumpe LED,31.298 €,EZ 11/2022,91315 Höchstadt an der Aisch,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",12.200 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB GSD Navi Prof. Wärmep. Tempomat,24.350 €,EZ 11/2021,70569 Stuttgart,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.982 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB RFK Navi Prof. Wärmep. Tempomat,23.980 €,EZ 10/2021,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.794 km,ca. 135 kW (184PS),gefunden auf mobile.de
VW Passat Lim. GTE-LEDER-PANORAMA-HEAD UP-R LINE,21.900 €,EZ 04/2016,38229 Salzgitter,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",64.000 km,ca. 115 kW (156PS),gefunden auf mobile.de
Tesla Model Y Performance Dual Motor AWD Performance,47.700 €,EZ 12/2022,59519 Möhnesee,Elektro,16.000 km,ca. 377 kW (513PS),gefunden auf mobile.de
BMW i3s 120 Ah Navi Prof. Tempomat Sitzheizung,22.860 €,EZ 09/2021,34125 Kassel,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",23.600 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i3 120Ah,23.901 €,EZ 11/2021,22885 Barsbüttel bei Hamburg,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",10.973 km,ca. 125 kW (170PS),gefunden auf mobile.de
BMW i3 120Ah HK HiFi DAB RFK Navi Prof. RTTI Shz,22.701 €,EZ 12/2021,28279 Bremen,Elektro,6.689 km,ca. 125 kW (170PS),gefunden auf mobile.de
Mercedes-Benz A 250 e AMG-LINE MBUX NIGHT KAMERA LED BUSINESS,27.890 €,EZ 10/2020,65189 Wiesbaden,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",30.750 km,ca. 118 kW (160PS),gefunden auf mobile.de
Mercedes-Benz EQE 43 AMG 4M weiß magno HYPERSCREEN+TV+PANO+21',91.385 €,EZ 02/2023,45478 Mülheim a.d. Ruhr,"Elektro, ca. 22,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.900 km,ca. 350 kW (476PS),gefunden auf mobile.de
Hyundai IONIQ 5 Uniq Elektro 4WD 77,51.900 €,EZ 02/2023,15344 Strausberg,"Elektro, A+++",5.000 km,ca. 239 kW (325PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. RTTI Wärmep. Tempomat,26.701 €,EZ 12/2021,22885 Barsbüttel bei Hamburg,Elektro,17.872 km,ca. 135 kW (184PS),gefunden auf mobile.de
Mercedes-Benz EQE 300 AMG-Sport/DIGITAL/360/Pano/Burm3D/Distr,56.420 €,EZ 11/2022,58636 Iserlohn,Elektro,14.880 km,ca. 180 kW (245PS),gefunden auf mobile.de
Renault Megane E-Tech Electric Techno NAVI KLIMA RÜCKFAH,32.950 €,EZ 07/2022,85354 Freising,"Elektro, ca. 16,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",13.000 km,ca. 160 kW (218PS),gefunden auf mobile.de
Kia EV6 58-kWh RWD UVP 58.259 EUR SOFORT,46.284 €,EZ 12/2023,01968 Senftenberg,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",5.000 km,ca. 125 kW (170PS),gefunden auf mobile.de
BMW i3s 120 Ah HK,24.999 €,EZ 11/2020,40237 Düsseldorf,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",35.196 km,ca. 135 kW (184PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Lim AMG+NIGHT+LED+KAMERA+KEYLESS+8G,44.990 €,EZ 08/2023,70372 Stuttgart,"Hybrid, A+++",10.149 km,ca. 120 kW (163PS),gefunden auf mobile.de
"VW Golf GTE VIII 1,4 e TSI Hybrid+BLACK STYLE-IQ.LI",34.980 €,EZ 12/2022,76593 Gernsbach,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 38 g CO₂/km (komb.)* , A+++",14.300 km,ca. 180 kW (245PS),gefunden auf mobile.de
"Mercedes-Benz EQS 350 AMG Line 20""AMG*Premium+Paket*NP134274,-",73.950 €,EZ 12/2022,99817 Eisenach,"Elektro, ca. 17,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.900 km,ca. 215 kW (292PS),gefunden auf mobile.de
BMW i3 Sport-Paket LED Navi Prof. Kamera Sitzheiz. u,23.699 €,EZ 10/2021,26871 Papenburg,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.060 km,ca. 125 kW (170PS),gefunden auf mobile.de
Mercedes-Benz E 300 E 300de 9G~AMG Line~Night Paket~Navi~Kamera~LED,33.990 €,EZ 10/2019,47178 Duisburg,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 41 g CO₂/km (komb.)* ",127.000 km,ca. 225 kW (306PS),gefunden auf mobile.de
VW ID.3 150 kW Pro Performance 1st,22.900 €,EZ 12/2020,83209 Prien,"Elektro, ca. 0 g CO₂/km (komb.)* ",49.300 km,ca. 150 kW (204PS),gefunden auf mobile.de
Renault ZOE Intens~TEMPOMAT~KAMERA~NAVI,10.399 €,EZ 06/2017,81829 München,Elektro,68.000 km,ca. 43 kW (58PS),gefunden auf mobile.de
Audi A8 L 60 TFSI e quattro 2xS-LINE HuD+PANO+B&O+TV,96.930 €,EZ 02/2022,95666 Mitterteich,Hybrid,2.147 km,ca. 340 kW (462PS),gefunden auf mobile.de
Peugeot 408 Hybrid 225 GT/ Navi/ Kamera/ Focal,36.950 €,EZ 01/2023,04509 Delitzsch OT Döbernitz,Hybrid,26.617 km,ca. 165 kW (224PS),gefunden auf mobile.de
Porsche Taycan 4S,83.870 €,EZ 03/2021,77652 Offenburg,"Elektro, ca. 22,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",25.000 km,ca. 420 kW (571PS),gefunden auf mobile.de
Mercedes-Benz C 300 e 4M AMG Night Distronic Kamera Navi AUT,33.380 €,EZ 02/2021,48683 Ahaus,Hybrid,64.600 km,ca. 155 kW (211PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,24.990 €,EZ 11/2021,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",14.993 km,ca. 135 kW (184PS),gefunden auf mobile.de
Renault ZOE Life Z.E. 40 COMFORT NAVI Mietbatterie,12.990 €,EZ 06/2019,59929 Brilon,"Elektro, ca. 17,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",36.319 km,ca. 43 kW (58PS),gefunden auf mobile.de
Cupra Born Navi PDC Sitzh. LED FullLink Kamera FLA LM,29.640 €,EZ 07/2023,92442 Wackersdorf,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",6.300 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz E 300 e AMG Sport AHK LED Pano Navi SHD Kamera S,47.790 €,EZ 05/2021,14532 Kleinmachnow,"Hybrid, ca. 41 g CO₂/km (komb.)* ",48.144 km,ca. 155 kW (211PS),gefunden auf mobile.de
BMW i3 120Ah Sportpaket Navi Prof. Sitzheizung,23.270 €,EZ 01/2022,63303 Dreieich-Sprendlingen,Elektro,28.503 km,ca. 125 kW (170PS),gefunden auf mobile.de
Hyundai IONIQ 6 77.4 kWh 4WD UNIQ-PAKET Elektro Navi Led,57.990 €,EZ 02/2023,24223 Schwentinental,"Elektro, ca. 15,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",4.250 km,ca. 239 kW (325PS),gefunden auf mobile.de
Lexus IS 300 ES 300 h Luxury *Head Up Display*360 Grad Kamera,45.000 €,EZ 10/2020,46485 Wesel,"Hybrid, ca. 4,5 l/100 km (komb.)* , ca. 103 g CO₂/km (komb.)* , A+",10.966 km,ca. 160 kW (218PS),gefunden auf mobile.de
Toyota Prius PLUG-IN 1.8 *NAVI*SHZ*CARPLAY*AA*,25.990 €,EZ 03/2021,40595 Düsseldorf,Hybrid,13.555 km,ca. 72 kW (98PS),gefunden auf mobile.de
"BMW 330e Lim. HYBRID Advantage LASER NAVI AHK 17""",29.450 €,EZ 06/2020,24118 Kiel,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",53.022 km,ca. 185 kW (252PS),gefunden auf mobile.de
"Renault ZOE R135 Z.E 50 Intens inkl. Batterie CCS, Winte",18.990 €,EZ 01/2021,85716 Unterschleißheim,"Elektro, A+++",31.097 km,ca. 51 kW (69PS),gefunden auf mobile.de
Renault ZOE Experience R110 Z.E.50 zzgl. Batteriemiete,14.490 €,EZ 09/2020,54516 Wittlich,"Elektro, ca. 17,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",26.500 km,ca. 80 kW (109PS),gefunden auf mobile.de
Seat Leon 1.4 FR e-HYBRID LED KLIMA FULL-LINK KAMERA,25.480 €,EZ 11/2020,89077 Ulm,"Hybrid, ca. 1,4 l/100 km (komb.)* , ca. 32 g CO₂/km (komb.)* , A+",21.910 km,ca. 150 kW (204PS),gefunden auf mobile.de
Porsche Taycan GTS LED-Matrix Head-Up Abstandstempomat,123.900 €,EZ 12/2023,21339 Lüneburg,"Elektro, ca. 25,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",9.900 km,ca. 440 kW (598PS),gefunden auf mobile.de
Porsche Taycan GTS/21''/SURROUND VIEW/BOSE/WÄRMEPUMPE/SI,129.890 €,EZ 09/2023,59494 Soest,"Elektro, A+++",8.900 km,ca. 440 kW (598PS),gefunden auf mobile.de
Cupra Born 58 kWh Batterie 62 (brutto)Wärmepumpe LED A,31.414 €,EZ 11/2022,91315 Höchstadt an der Aisch,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",16.250 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW i3 120Ah Sportpaket,20.499 €,EZ 07/2021,40237 Düsseldorf,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",28.714 km,ca. 125 kW (170PS),gefunden auf mobile.de
"Toyota Corolla 1,8-l-Hybrid+Team Deutschland+GJR+SHZ+",25.980 €,EZ 03/2022,21079 Hamburg-Harburg,"Hybrid, ca. 3,3 l/100 km (komb.)* , ca. 76 g CO₂/km (komb.)* , A++",26.000 km,ca. 72 kW (98PS),gefunden auf mobile.de
BMW 520e Lim Businesspaket+Driv.Assist Prof+adap.LED,41.502 €,EZ 12/2022,85053 Ingolstadt,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 39 g CO₂/km (komb.)* , A+++",12.700 km,ca. 150 kW (204PS),gefunden auf mobile.de
Hyundai IONIQ 5 Viking 4WD,54.990 €,EZ 08/2023,04416 Markkleeberg,"Elektro, ca. 17,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",8.501 km,ca. 239 kW (325PS),gefunden auf mobile.de
Renault ZOE INTENS Z.E. 40 Batteriekauf Klimaautomatik,16.999 €,EZ 08/2018,15366 Hoppegarten,"Elektro, A+",21.455 km,ca. 68 kW (92PS),gefunden auf mobile.de
Kia Niro Vision 1.6 HEV DCT / Navi,20.970 €,EZ 02/2020,47805 Krefeld,"Hybrid, ca. 3,7 l/100 km (komb.)* , ca. 86 g CO₂/km (komb.)* , A+",31.354 km,ca. 104 kW (141PS),gefunden auf mobile.de
Smart ForFour EQ *Navi*SHZ*KlimaA,11.900 €,EZ 11/2020,98528 Suhl,Elektro,20.952 km,ca. 60 kW (82PS),gefunden auf mobile.de
Audi e-tron GT RS Keramik*Pano*HeadUp*B&O*360°*ACC,119.880 €,EZ 05/2023,97437 Haßfurt,Elektro,18.900 km,ca. 440 kW (598PS),gefunden auf mobile.de
VW Golf VIII 1.4 eHybrid Style Massage AHK RFK Navi,25.703 €,EZ 11/2021,34466 Wolfhagen,"Hybrid, ca. 1,2 l/100 km (komb.)* , ca. 28 g CO₂/km (komb.)* , A+++",30.190 km,ca. 110 kW (150PS),gefunden auf mobile.de
BMW i3 120Ah DAB RFK Navi Prof. RTTI Wärmep. Shz,23.980 €,EZ 12/2020,80939 München,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",25.912 km,ca. 125 kW (170PS),gefunden auf mobile.de
"Mazda 3 SKYACTIV-G 2.0 M Hybrid SELECTION 18"" DES-P PR",21.990 €,EZ 10/2021,49401 Damme,"Hybrid, ca. 5,1 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* ",51.530 km,ca. 90 kW (122PS),gefunden auf mobile.de
BMW 330e Limousine M Sportpaket,36.780 €,EZ 11/2020,40237 Düsseldorf,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",39.144 km,ca. 215 kW (292PS),gefunden auf mobile.de
Audi A3 Sportback 1.4 TFSIe S-tronic,20.590 €,EZ 11/2020,30179 Hannover,"Hybrid, ca. 2,0 l/100 km (komb.)* , ca. 46 g CO₂/km (komb.)* , A+++",68.877 km,ca. 110 kW (150PS),gefunden auf mobile.de
Tesla Model 3 LONG RANGE DUAL AWD* GARANTIE*4X4,36.790 €,EZ 08/2020,33829 Borgholzhausen,Elektro,54.500 km,ca. 258 kW (351PS),gefunden auf mobile.de
Mercedes-Benz A 250 e Business Parktronic MBUX-Multimedia LED,29.990 €,EZ 12/2022,61440 Oberursel,"Hybrid, ca. 6,3 l/100 km (komb.)* , ca. 142 g CO₂/km (komb.)* ",9.065 km,ca. 118 kW (160PS),gefunden auf mobile.de
"Renault ZOE Intens Z.E.50 *Navi, PDC, SHZ, GJR*",21.980 €,EZ 08/2021,22851 Norderstedt,"Elektro, ca. 17,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",18.900 km,ca. 51 kW (69PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB RFK Navi Prof. RTTI Wärmep. Shz,23.590 €,EZ 12/2020,63303 Dreieich-Sprendlingen,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.795 km,ca. 135 kW (184PS),gefunden auf mobile.de
VW ID.3 107 kW Pro 62 kWh *HAGELDELLEN*,19.990 €,EZ 11/2021,83324 Ruhpolding,"Elektro, A+",26.812 km,ca. 107 kW (145PS),gefunden auf mobile.de
Kia Niro 1.6 GDI Hybrid Spirit *AHK*Kamera*Navi*ACC*,16.890 €,EZ 03/2017,91522 Ansbach,Hybrid,44.000 km,ca. 77 kW (105PS),gefunden auf mobile.de
"Seat Leon FR 1,5 eTSI AUTOMATIK*NAVI*LED*KEY*RÜCKFAHR",19.800 €,EZ 09/2020,12099 Berlin,"Hybrid, ca. 4,8 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* ",79.300 km,ca. 110 kW (150PS),gefunden auf mobile.de
Cupra Leon 1.4 e-HYBRID DSG Virtual/Navi+/K-less/19,23.270 €,EZ 09/2021,71332 Waiblingen,Hybrid,19.941 km,ca. 180 kW (245PS),gefunden auf mobile.de
Opel Corsa e Line GS LINE Alwetterreifen RückCam,29.990 €,EZ 08/2023,19061 Schwerin,Elektro,3.500 km,ca. 57 kW (77PS),gefunden auf mobile.de
BMW 330e Berlina Sport Line Head-Up DAB GSD Fl.Ass.,31.490 €,EZ 12/2020,70569 Stuttgart,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",80.280 km,ca. 215 kW (292PS),gefunden auf mobile.de
Mercedes-Benz EQE 350+ 2*Electric Art Pano Burm3D Distronic,55.950 €,EZ 09/2022,85652 Landsham bei München,"Elektro, ca. 18,6 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",30.145 km,ca. 215 kW (292PS),gefunden auf mobile.de
Cupra Born 77 KWh/170KW / AR-HuD / LED / Navi / ACC,39.980 €,EZ 05/2023,56564 Neuwied,"Elektro, A+++",4.766 km,ca. 170 kW (231PS),gefunden auf mobile.de
Opel Astra Lim. 5-trg. GS Line Plug-in-Hybrid,38.500 €,EZ 12/2021,67706 Krickenbach,Hybrid,16.000 km,ca. 133 kW (181PS),gefunden auf mobile.de
Cupra Born 58 kWh Batterie 62 (brutto) Wärmepumpe/ ACC,31.995 €,EZ 11/2022,90441 Nürnberg,"Elektro, ca. 14,3 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",8.450 km,ca. 150 kW (204PS),gefunden auf mobile.de
VW ID.3 1st Max Pano/Matrix/ACC/HUD/K-less/ACC/20,26.470 €,EZ 09/2020,71332 Waiblingen,"Elektro, ca. 14,5 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+",40.000 km,ca. 150 kW (204PS),gefunden auf mobile.de
"Audi A3 Sportback advanced 40TFSIe S-tronic /Navi,LED",29.480 €,EZ 12/2020,14532 Kleinmachnow,Hybrid,32.500 km,ca. 150 kW (204PS),gefunden auf mobile.de
Mercedes-Benz C 300 e AMG Night Distronic Kamera MBUX Navi AUT,56.880 €,EZ 04/2023,49078 Osnabrück,Hybrid,9.900 km,ca. 150 kW (204PS),gefunden auf mobile.de
"BMW 330e Limousine [M Sport, LC Prof., LED, 19"" LMR]",32.490 €,EZ 10/2020,84030 Landshut,"Hybrid, ca. 1,6 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* ",74.650 km,ca. 215 kW (292PS),gefunden auf mobile.de
VW Golf e- Navi PDC RFK SHZ LED,22.890 €,EZ 12/2018,21614 Buxtehude,"Elektro, ca. 13,2 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",51.213 km,ca. 100 kW (136PS),gefunden auf mobile.de
"BMW i7 xDrive60 Limousine( M Sportpaket Pro, B&W Sur",123.900 €,EZ 01/2023,89407 Dillingen,Elektro,6.700 km,ca. 400 kW (544PS),gefunden auf mobile.de
Cupra Born 170 (77kWh) Allwetterreifen BeatsAudio Head,40.980 €,EZ 10/2022,63075 Offenbach,"Elektro, A+++",12.000 km,ca. 170 kW (231PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,25.280 €,EZ 12/2021,70569 Stuttgart,Elektro,8.734 km,ca. 135 kW (184PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB Navi Prof. Wärmep. abbl. Spiegel,25.480 €,EZ 10/2021,70569 Stuttgart,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",15.584 km,ca. 135 kW (184PS),gefunden auf mobile.de
Hyundai Kona Elektro 2WD,18.990 €,EZ 08/2020,49832 Andervenne,Elektro,24.180 km,ca. 100 kW (136PS),gefunden auf mobile.de
Porsche Taycan Turbo S,107.500 €,EZ 10/2020,58119 Hagen,"Elektro, A+++",11.651 km,ca. 560 kW (761PS),gefunden auf mobile.de
BMW 330e Limousine Sport Line Head-Up HK HiFi DAB,29.450 €,EZ 10/2020,67071 Ludwigshafen,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 35 g CO₂/km (komb.)* ",73.360 km,ca. 215 kW (292PS),gefunden auf mobile.de
VW Golf 8 1.4 TSI DSG GTE CAM LED NAVI PDC,22.490 €,EZ 11/2020,73525 Schwäbisch Gmünd,"Hybrid, ca. 1,5 l/100 km (komb.)* , ca. 34 g CO₂/km (komb.)* , A+++",24.877 km,ca. 180 kW (245PS),gefunden auf mobile.de
BMW 520e M Sportpaket HiFi BPS-GARANTIE bis 04/2027,40.950 €,EZ 04/2022,59071 Hamm,"Hybrid, A+++",32.005 km,ca. 150 kW (204PS),gefunden auf mobile.de
BMW i3s 120 Ah DAB RFK Navi Prof. Wärmep. Tempomat,22.340 €,EZ 09/2021,68169 Mannheim,"Elektro, ca. 14,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",18.602 km,ca. 135 kW (184PS),gefunden auf mobile.de
"BMW i3 (120 Ah), Navi Prof. Klimaaut. PDC",22.630 €,EZ 12/2021,73730 Esslingen am Neckar,"Elektro, ca. 13,1 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",27.006 km,ca. 125 kW (170PS),gefunden auf mobile.de
"Hyundai IONIQ 6 4WD 77,4 kWh Uniq digitale Außenspiegel",53.990 €,EZ 03/2023,01744 Dippoldiswalde,"Elektro, ca. 16,9 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",7.500 km,ca. 239 kW (325PS),gefunden auf mobile.de
BMW 330e Limousine M Sport Head-Up,34.860 €,EZ 05/2020,91058 Erlangen,"Hybrid, ca. 1,7 l/100 km (komb.)* , ca. 37 g CO₂/km (komb.)* , A+",40.750 km,ca. 215 kW (292PS),gefunden auf mobile.de
Audi e-tron GT RS quattro *Matrix*Pano*B&O*HuD*22kW*,119.490 €,EZ 12/2022,04129 Leipzig,"Elektro, ca. 20,4 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* , A+++",3.383 km,ca. 440 kW (598PS),gefunden auf mobile.de
