title,price,registration,location,benzin,mileage,power,gefunden
Mercedes-Benz E 300 9G-TRONIC Avantgarde,15.000 €,EZ 11/2020,33415 Verl,"Andere, ca. 1,7 l/100 km (komb.)* , ca. 33 g CO₂/km (komb.)* , A+",38.700 km,ca. 233 kW (317PS),gefunden auf autoscout24.de
Smart ForFour passion *top gepflegt*,8.990 €,EZ 08/2016,71336 Waiblingen,"Benzin, ca. 5,2 l/100 km (komb.)* ",59.500 km,ca. 52 kW (71PS),gefunden auf autoscout24.de
"Hyundai i20 Trend Automatik Klima,SHZ,PDC,1.Hand",13.499 €,EZ 11/2018,58515 Lüdenscheid,"Benzin, ca. 5,2 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",41.400 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
VW Passat Volkswagen Limousine DSG LED Navigation ACC Massage,18.999 €,EZ 03/2016,34233 Fuldatal (Kassel),"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",65.100 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4 TDI,2.950 €,EZ 07/2002,86165 Augsburg,"Diesel, ca. 4,4 l/100 km (komb.)* ",224.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Audi A3 1.4 TFSI cylinder on demand ultra Limousine sport,19.980 €,EZ 01/2017,73550 Wißgoldingen,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 113 g CO₂/km (komb.)* ",77.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 250 (BlueEFFICIENCY) 7G-TRONIC Avantgarde,14.500 €,EZ 11/2011,77652 Offenburg,"Benzin, ca. 6,4 l/100 km (komb.)* ",154.000 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Audi A3 Sedan 2.0 tdi Attraction s-tronic s line,15.500 €,EZ 02/2015,71083 Herrenberg,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 118 g CO₂/km (komb.)* ",150.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Smart ForFour EQ,13.460 €,EZ 09/2020,77656 Offenburg,"Elektro, ca. 13,0 kWh/100 km (komb.)* , ca. 0 g CO₂/km (komb.)* ",20.770 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Skoda Scala 1.5 TSI Ambition ACC SpurH KAM KlimaA PDC,18.490 €,EZ 04/2021,81673 München,"Benzin, ca. 5,0 l/100 km (komb.)* , ca. 115 g CO₂/km (komb.)* , B",4.228 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 525 i E60 Aut./Facelift/Keyless-Go/52.000tkm,11.900 €,EZ 04/2008,94060 Pocking,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",52.000 km,ca. 160 kW (218PS),gefunden auf autoscout24.de
Mercedes-Benz E 320 Elegance,8.900 €,EZ 08/2002,83607 Holzkirchen,"Benzin, ca. 9,9 l/100 km (komb.)* ",208.500 km,ca. 165 kW (224PS),gefunden auf autoscout24.de
Skoda Octavia 2.0 TDI (Green tec) DSG RS,5.000 €,EZ 12/2014,71686 Remseck am Neckar,"Diesel, ca. 4,7 l/100 km (komb.)* , ca. 124 g CO₂/km (komb.)* , A+",121.200 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
VW Passat Volkswagen 1.4 TSI BMT Comfortline scheckheftgepflegt!,10.500 €,EZ 05/2013,71732 Tamm,"Benzin, ca. 5,9 l/100 km (komb.)* ",135.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Audi RS3 2.5 TFSI quattro,41.850 €,EZ 08/2019,85104 Pfoerring,"Benzin, ca. 8,5 l/100 km (komb.)* , ca. 194 g CO₂/km (komb.)* ",98.004 km,ca. 294 kW (400PS),gefunden auf autoscout24.de
Audi A3 Limousine 35 TFSI Sport,22.200 €,EZ 01/2020,77815 Bühl,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* ",44.878 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 CDI AVANTGARDE BT TKM NAVI PTS EGSD SPURPAKET,18.775 €,EZ 09/2014,42929 Wermelskirchen,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 117 g CO₂/km (komb.)* , A",85.435 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 C200d Lim. BlueTEC*LED*NAV*PDC*NIGHT*KLIMAAU*SHZ,21.350 €,EZ 03/2018,50170 Kerpen,"Diesel, ca. 3,9 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",86.022 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Ford Mondeo Ghia,2.750 €,EZ 12/2008,50073 Hamm,"Benzin, ca. 9,3 l/100 km (komb.)* , ca. 220 g CO₂/km (komb.)* , B",150.000 km,ca. 118 kW (160PS),gefunden auf autoscout24.de
Opel Signum Cosmo,3.500 €,EZ 05/2003,01612 Nünchritz,"Benzin, ca. 10,1 l/100 km (komb.)* , ca. 239 g CO₂/km (komb.)* ",251.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Opel Insignia 2.0 CDTI ecoFLEX Start/Stop Edition,8.100 €,EZ 02/2014,60320 Frankfurt Am Main,"Diesel, ca. 4,3 l/100 km (komb.)* ",181.000 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Hyundai i30 blue 1.6 CRDi Classic,7.000 €,EZ 01/2016,74523 Schwäbisch Hall,"Diesel, ca. 3,6 l/100 km (komb.)* , ca. 94 g CO₂/km (komb.)* ",133.000 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
VW Golf Volkswagen VIII Life 2.0 TDI 110 kw 7-Gang DSG,23.350 €,EZ 01/2022,98553 Schleusingen,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 101 g CO₂/km (komb.)* ",38.883 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
BMW 320 d Lim*Kamera*Head-UP*Schiebedach*BiXenon,15.990 €,EZ 02/2012,75015 Bretten,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",161.130 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Mercedes-Benz E 220 d 9G-TRONIC Avantgarde,28.500 €,EZ 05/2017,24937 Flensburg,"Diesel, ca. 4,5 l/100 km (komb.)* ",136.000 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Audi A5 Sportback 3.0 TDI quattro Automatik,8.990 €,EZ 08/2013,50939 Köln,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 154 g CO₂/km (komb.)* ",299.999 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A8 6.0 quattro,12.999 €,EZ 02/2006,86529 Schrobenhausen,"Benzin, ca. 14,8 l/100 km (komb.)* , ca. 351 g CO₂/km (komb.)* ",162.500 km,ca. 331 kW (450PS),gefunden auf autoscout24.de
Mercedes-Benz C 300 d Lim. AMG Multibeam Dist. AHK Burmester,23.990 €,EZ 04/2019,24983 Handewitt,"Diesel, ca. 4,9 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",197.200 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Audi A6 3.0 TDI QUT*S-LINE*LED*HUD*ACC*TOTW*STHZ*SOFT,30.990 €,EZ 03/2017,12529 Schönefeld/OT Großziehten,"Diesel, ca. 5,1 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , A",72.636 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
BMW 320i 320,5.000 €,EZ 04/2005,91522 Ansbach,"Benzin, ca. 7,4 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* ",230.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Toyota Yaris 1.0 VVT-i Cool,7.690 €,EZ 02/2013,97618 Heustreu,"Benzin, ca. 4,8 l/100 km (komb.)* , ca. 110 g CO₂/km (komb.)* ",115.900 km,ca. 51 kW (69PS),gefunden auf autoscout24.de
VW Phaeton Volkswagen V6 TDI 5-Sitzer 4Motion,8.550 €,EZ 02/2011,86956 Schongau,"Diesel, ca. 8,5 l/100 km (komb.)* , ca. 224 g CO₂/km (komb.)* ",238.000 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
Mercedes-Benz A 140 Classic,2.950 €,EZ 08/1998,42549 Velbert,"Benzin, ca. 7,1 l/100 km (komb.)* ",89.000 km,ca. 60 kW (82PS),gefunden auf autoscout24.de
Mercedes-Benz E 55 AMG E 53 AMG 4Matic+ ***SCHIEBEDACH+LUFT+KAMERA***,41.955 €,EZ 01/2019,74388 Heilbronn-Talheim,"Hybrid, ca. 8,6 l/100 km (komb.)* , ca. 197 g CO₂/km (komb.)* ",138.000 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Saab 9-3 1.9 TiD DPF Edition,2.499 €,EZ 01/2007,42549 Velbert,"Diesel, ca. 5,4 l/100 km (komb.)* , ca. 147 g CO₂/km (komb.)* ",350.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Corsa 1.2 16V Edition,2.800 €,EZ 09/2007,81669 München,"Benzin, ca. 5,8 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",200.000 km,ca. 59 kW (80PS),gefunden auf autoscout24.de
Opel Corsa 1.5 Diesel Start/Stop Elegance,14.000 €,EZ 12/2020,79618 Rheinfelden (Baden),Diesel,58.500 km,ca. 75 kW (102PS),gefunden auf autoscout24.de
BMW 730 d xDrive Navi-Pro Bi-Xenon Kamera,18.900 €,EZ 03/2014,66115 Saarbrücken,"Diesel, ca. 6,0 l/100 km (komb.)* , ca. 159 g CO₂/km (komb.)* ",185.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 Kompressor Elegance,14.000 €,EZ 07/2008,25479 Ellerau,"Benzin, ca. 6,7 l/100 km (komb.)* , ca. 173 g CO₂/km (komb.)* ",41.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 55 AMG CLS 53 AMG 4Matic*Matrix*1.HAND*Schiebedach*,50.990 €,EZ 10/2019,07551 Gera,"Benzin, ca. 8,7 l/100 km (komb.)* , ca. 199 g CO₂/km (komb.)* ",129.000 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
VW Golf Volkswagen VII 2.0 TSI DSG GTI Performance 18 AHK DYN,23.750 €,EZ 11/2019,73431 Aalen,"Benzin, ca. 7,5 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",79.992 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
Mitsubishi Lancer 1.6 ClearTec Leder Klima Sitzh 1.Hd 76TKM HU 11-24,6.499 €,EZ 01/2011,13503 Berlin,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* ",76.200 km,ca. 86 kW (117PS),gefunden auf autoscout24.de
BMW 318i 318 3er,2.200 €,EZ 01/2001,78187 Geisingen,"Benzin, ca. 7,9 l/100 km (komb.)* ",148.000 km,ca. 87 kW (118PS),gefunden auf autoscout24.de
Mercedes-Benz E 55 AMG E 53 AMG E53 AMG 4Matic+/Carbon/Burmester/ACC/HUD/360°/,53.999 €,EZ 02/2019,56112 Lahnstein,"Benzin, ca. 8,6 l/100 km (komb.)* , ca. 197 g CO₂/km (komb.)* , C",97.600 km,ca. 320 kW (435PS),gefunden auf autoscout24.de
Audi A4 2.0 tdi Business 150cv s-tronic,14.499 €,EZ 09/2016,72218 Wildberg,"Diesel, ca. 4,0 l/100 km (komb.)* ",204.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI Automatik BlueEFFICIENCY / Verhandlung möglic,7.900 €,EZ 04/2010,06108 Halle Saale,"Benzin, ca. 7,0 l/100 km (komb.)* ",171.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
BMW 320 d xDrive M Sport *LIVE COCKPIT*LED*79TKM*,30.900 €,EZ 07/2019,31303 Burgdorf,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* ",79.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
Chrysler 300C 3.5 liebhaberfahrzeug,11.000 €,EZ 10/2005,78532 Tuttlingen,"Benzin, ca. 11,1 l/100 km (komb.)* , ca. 264 g CO₂/km (komb.)* ",107.000 km,ca. 183 kW (249PS),gefunden auf autoscout24.de
BMW 530d 530 Gran Turismo,8.900 €,EZ 12/2009,90439 Nürnberg,"Diesel, ca. 6,5 l/100 km (komb.)* ",230.000 km,ca. 180 kW (245PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.5 TSI DSG UNITED AHK NAVI-PRO PANO HARMAN,22.880 €,EZ 12/2020,44575 Castrop-Rauxel,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 127 g CO₂/km (komb.)* ",71.093 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Peugeot 3008 Allure AUTOMATIK NAVI KAMERA AHK PDC Panora,9.499 €,EZ 03/2015,86529 Schrobenhausen,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",140.000 km,ca. 84 kW (114PS),gefunden auf autoscout24.de
Renault Megane IV Lim. 5-trg. BOSE-Edition EURO6 LED°CAM,13.499 €,EZ 07/2017,73084 Salach,"Benzin, ca. 5,4 l/100 km (komb.)* , ca. 120 g CO₂/km (komb.)* ",56.700 km,ca. 97 kW (132PS),gefunden auf autoscout24.de
Mercedes-Benz A 180 A-Klasse (BlueEFFICIENCY) Urban,13.995 €,EZ 09/2014,63303 Dreieich,"Benzin, ca. 5,5 l/100 km (komb.)* ",72.000 km,ca. 90 kW (122PS),gefunden auf autoscout24.de
Peugeot 206 + 75,3.300 €,EZ 01/2011,94152 Neuhaus a.Inn,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",142.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz C 180 CGI BlueEffi Elegance,13.499 €,EZ 05/2012,86529 Schrobenhausen,"Benzin, ca. 7,6 l/100 km (komb.)* , ca. 180 g CO₂/km (komb.)* ",67.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
"Mercedes-Benz C 180 C180 Exclusive Lim. Automatik Navi Tempomat 17""",29.890 €,EZ 12/2020,97993 Creglingen,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 139 g CO₂/km (komb.)* ",18.000 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
VW Taigo Volkswagen 1.0 TSI Klima,19.891 €,EZ 07/2022,14513 Teltow,"Benzin, ca. 4,7 l/100 km (komb.)* , ca. 108 g CO₂/km (komb.)* , B",12.291 km,ca. 70 kW (95PS),gefunden auf autoscout24.de
Audi A4 35 TFSI design S-Tronic Navi Xenon ACC Virtual Sit,23.480 €,EZ 08/2019,73240 Wendlingen am Neckar,"Benzin, ca. 5,7 l/100 km (komb.)* , ca. 130 g CO₂/km (komb.)* , B",62.818 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Opel Astra 1.4,1.150 €,EZ 11/2006,44787 Bochum,"Benzin, ca. 6,1 l/100 km (komb.)* ",255.000 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
BMW 530d 530 Aut.,5.900 €,EZ 02/2006,44143 Dortmund,"Diesel, ca. 7,5 l/100 km (komb.)* ",369.000 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Opel Corsa F 1.2 EDITION/1.HD/TEMP/12 MON. GARANTIE,16.870 €,EZ 09/2021,67278 Bockenheim,"Benzin, ca. 93 g CO₂/km (komb.)* , A",10.900 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Seat Leon 2.0 TDI DPF DSG FR Black Matt Edition,20.600 €,EZ 12/2019,65510 Idstein,"Diesel, ca. 4,5 l/100 km (komb.)* ",62.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
Mercedes-Benz E 300 de Avantgarde /AHK/Night/Totw/Mbeam/MBUX,41.869 €,EZ 10/2021,95615 Marktredwitz,"Andere, ca. 5,6 l/100 km (komb.)* , ca. 146 g CO₂/km (komb.)* , A",20.858 km,ca. 143 kW (194PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 350 CLS 450 AMG-LINE 4Matic |VIRTUALC.|LED|RFK|GRA,42.900 €,EZ 02/2019,72127 Kusterdingen,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* , C",84.100 km,ca. 270 kW (367PS),gefunden auf autoscout24.de
Mercedes-Benz B 180 Progressive*BUSINESS*PTS AKT*MBUX-HIGH*SHZ*NAVI*DA,22.773 €,EZ 05/2021,42929 Wermelskirchen,Benzin,8.398 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
"BMW 118 i Advantage Klima,PDC,SHZ",18.490 €,EZ 12/2020,51545 Waldbröl,"Benzin, C",34.128 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
Lexus CT 200h Impression Line,15.500 €,EZ 12/2011,79576 Weil am rhein,"Andere, ca. 4,1 l/100 km (komb.)* ",103.999 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
Skoda Octavia 1.6 TDI Drive Navi Parktronic Standheizung Sitzhei,14.690 €,EZ 09/2017,73240 Wendlingen am Neckar,"Diesel, ca. 4,2 l/100 km (komb.)* , ca. 109 g CO₂/km (komb.)* , A",39.620 km,ca. 66 kW (90PS),gefunden auf autoscout24.de
Mercedes-Benz S 400 d L 4Matic 9G-TRONIC,23.000 €,EZ 05/2019,33415 Verl,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , A+",126.230 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
VW Golf Volkswagen 1.6 TDI 4Motion BlueMotion Techn. Comfortline,10.600 €,EZ 01/2014,49626 Berge,"Diesel, ca. 4,5 l/100 km (komb.)* ",122.316 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.4,4.650 €,EZ 05/2011,56332 Wolken,"Benzin, ca. 6,1 l/100 km (komb.)* , ca. 143 g CO₂/km (komb.)* ",197.700 km,ca. 63 kW (86PS),gefunden auf autoscout24.de
Mercedes-Benz C 200 Kompressor Avantgarde,10.000 €,EZ 09/2008,67165 Waldsee,"Benzin, ca. 7,6 l/100 km (komb.)* ",101.400 km,ca. 135 kW (184PS),gefunden auf autoscout24.de
Toyota Auris 1.8 VVT-i Hybrid Automatik Life Plus,11.600 €,EZ 09/2014,83308 Trostberg,"Andere, ca. 3,7 l/100 km (komb.)* , ca. 92 g CO₂/km (komb.)* ",82.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Hyundai Ioniq Premium Elektro * 1 HAND *,16.550 €,EZ 08/2018,58239 Schwerte,Elektro,58.000 km,ca. 88 kW (120PS),gefunden auf autoscout24.de
"VW Polo Volkswagen V Trendline,1,2 TDI,Klima,Navi",3.900 €,EZ 10/2010,37339 Leinefelde-Worbis,"Diesel, ca. 3,8 l/100 km (komb.)* , ca. 99 g CO₂/km (komb.)* ",245.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mazda 6 SKYACTIV-D 175 i-ELOOP Sports-Line,14.790 €,EZ 07/2015,42897 Remscheid,"Diesel, ca. 4,5 l/100 km (komb.)* , ca. 119 g CO₂/km (komb.)* , A+",139.000 km,ca. 129 kW (175PS),gefunden auf autoscout24.de
VW Golf Volkswagen e Comfortline NAVI LED LIGHT-ASSIST,14.950 €,EZ 04/2019,92360 Mühlhausen,"Elektro, ca. 0 g CO₂/km (komb.)* , A+++",37.600 km,ca. 100 kW (136PS),gefunden auf autoscout24.de
VW Polo Volkswagen 1.2 TSI DSG Style,9.499 €,EZ 10/2011,10589 Charlottenburg,"Benzin, ca. 5,3 l/100 km (komb.)* ",120.000 km,ca. 77 kW (105PS),gefunden auf autoscout24.de
Audi A3 Sportback 2.0 TDI Ambit quattro/MFL/PANO/XEN,11.750 €,EZ 07/2009,67098 Bad Duerkheim,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* ",149.268 km,ca. 125 kW (170PS),gefunden auf autoscout24.de
Hyundai i30 Fastback N Performance LED~KAMERA~NAVI~,20.999 €,EZ 01/2019,60439 Frankfurt,"Benzin, ca. 7,8 l/100 km (komb.)* , ca. 178 g CO₂/km (komb.)* ",91.000 km,ca. 202 kW (275PS),gefunden auf autoscout24.de
Mercedes-Benz E 350 7G-TRONIC Avantgarde,6.199 €,EZ 12/2005,48329 Havixbeck,"Benzin, ca. 9,7 l/100 km (komb.)* , ca. 244 g CO₂/km (komb.)* ",215.673 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Seat Leon Style1.5TSI 131PS BENZIN 5t. SH+NAVI+PDC+SEATSOUND,17.900 €,EZ 05/2019,34414 Warburg,"Benzin, ca. 4,9 l/100 km (komb.)* , ca. 111 g CO₂/km (komb.)* ",39.010 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
Mercedes-Benz S 350 4Matic BlueTEC NAV-KAM/360°-BURMESTER-SOFT,31.490 €,EZ 09/2014,56727 Mayen,"Diesel, ca. 6,4 l/100 km (komb.)* , ca. 170 g CO₂/km (komb.)* ",183.000 km,ca. 190 kW (258PS),gefunden auf autoscout24.de
Audi A6 Lim. 40 TDI Design S Tronic // ACC VIRT LEDER,44.790 €,EZ 04/2023,15711 Königs-Wusterhausen,Diesel,11.500 km,ca. 150 kW (204PS),gefunden auf autoscout24.de
Mercedes-Benz S 350 d 4Matic 9G-TRONIC,15.000 €,EZ 01/2018,71686 Remseck am Neckar,"Diesel, ca. 6,2 l/100 km (komb.)* , ca. 162 g CO₂/km (komb.)* , A+",267.626 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Smart ForFour,1.800 €,EZ 10/2004,58332 Schwelm,"Benzin, ca. 5,9 l/100 km (komb.)* ",203.000 km,ca. 80 kW (109PS),gefunden auf autoscout24.de
Audi A4 2.0 *HU neu*Klimaautom.*aAHK*GJ-Reifen*3.Hand*,2.950 €,EZ 07/2002,27616 Beverstedt,"Benzin, ca. 8,2 l/100 km (komb.)* , ca. 197 g CO₂/km (komb.)* ",163.350 km,ca. 96 kW (131PS),gefunden auf autoscout24.de
VW Polo Cross Volkswagen Polo 1.0 TSI (Blue Motion Technology) DSG Cross Po,15.499 €,EZ 01/2017,85259 Wiedenzhausen,"Benzin, ca. 4,6 l/100 km (komb.)* ",134.600 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Honda Jazz 1.4 i-VTEC Comfort,2.100 €,EZ 04/2009,54296 Trier,"Benzin, ca. 5,5 l/100 km (komb.)* ",195.000 km,ca. 73 kW (99PS),gefunden auf autoscout24.de
Kia Cee'd Ceed / CEED 1.4T Platinum Edition LED+Kamera+Navi,20.499 €,EZ 06/2018,04158 Leipzig,"Benzin, ca. 0 g CO₂/km (komb.)* ",44.948 km,ca. 103 kW (140PS),gefunden auf autoscout24.de
VW Up Volkswagen !,5.600 €,EZ 09/2015,01619 Zeithain,"Benzin, ca. 4,5 l/100 km (komb.)* ",228.700 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
VW Golf GTI Volkswagen 2.0 DSG,10.500 €,EZ 04/2011,45739 Oer-Erkenschwick,"Benzin, ca. 7,4 l/100 km (komb.)* ",223.000 km,ca. 155 kW (211PS),gefunden auf autoscout24.de
Toyota Aygo City,2.700 €,EZ 06/2007,77836 Rheinmünster,"Benzin, ca. 4,6 l/100 km (komb.)* ",156.000 km,ca. 50 kW (68PS),gefunden auf autoscout24.de
Audi A8 3.0 TDI DPF quattro Langversion,7.400 €,EZ 02/2006,67295 Bolanden,"Diesel, ca. 8,5 l/100 km (komb.)* , ca. 227 g CO₂/km (komb.)* ",249.000 km,ca. 171 kW (232PS),gefunden auf autoscout24.de
Hyundai i30 1.6 CRDI Trend,11.500 €,EZ 08/2018,10999 Berlin,"Diesel, ca. 3,8 l/100 km (komb.)* ",70.531 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
Polestar 2 Single Motor 78kWh,40.900 €,EZ 12/2022,90617 Puschendorf,Elektro,3.800 km,ca. 170 kW (231PS),gefunden auf autoscout24.de
Mercedes-Benz CLA 200 CLA200 Lim.*AMG*NIGHT*LED*T-LEDER*NAV*PDC*TEMPO,22.950 €,EZ 03/2019,50170 Kerpen,"Benzin, ca. 6,3 l/100 km (komb.)* , ca. 144 g CO₂/km (komb.)* ",93.542 km,ca. 115 kW (156PS),gefunden auf autoscout24.de
Audi A6 Lim. 3.0 TDI quattro Leder Navi Bi-Xenon LED,6.999 €,EZ 10/2010,28832 Achim,"Diesel, ca. 6,7 l/100 km (komb.)* , ca. 179 g CO₂/km (komb.)* ",265.000 km,ca. 176 kW (239PS),gefunden auf autoscout24.de
Renault Clio 1.2 16V 75 Night and Day,2.700 €,EZ 04/2011,81241 Muenchen,"Benzin, ca. 5,8 l/100 km (komb.)* ",113.000 km,ca. 55 kW (75PS),gefunden auf autoscout24.de
Mercedes-Benz S 350 d Lim. (360°CAM/MULTIBEAM/DISTR/,50.900 €,EZ 05/2018,65462 Ginsheim-Gustavburg,"Diesel, ca. 5,7 l/100 km (komb.)* , ca. 150 g CO₂/km (komb.)* ",69.300 km,ca. 210 kW (286PS),gefunden auf autoscout24.de
Mercedes-Benz CLS 400 d 4Matic Amg-Paket*Garantie*Finanzierung*,41.990 €,EZ 06/2018,88471 Laupheim,"Diesel, ca. 5,8 l/100 km (komb.)* , ca. 152 g CO₂/km (komb.)* ",149.290 km,ca. 250 kW (340PS),gefunden auf autoscout24.de
Audi A4 3.0 TDI quattro tiptronic sport matrix,18.000 €,EZ 02/2016,70376 Stuttgart,"Diesel, ca. 4,9 l/100 km (komb.)* ",170.000 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Opel Astra G 1.6 16V Benzin,620 €,EZ 01/2001,85095 Denkendorf,"Benzin, ca. 7,1 l/100 km (komb.)* , ca. 171 g CO₂/km (komb.)* ",195.000 km,ca. 74 kW (101PS),gefunden auf autoscout24.de
Opel Corsa D,2.290 €,EZ 02/2009,68199 Mannheim,"Benzin, ca. 5,6 l/100 km (komb.)* , ca. 133 g CO₂/km (komb.)* , D",228.000 km,ca. 44 kW (60PS),gefunden auf autoscout24.de
Opel Astra K 1.2 Turbo Edition 5 Jahre Garantie,16.690 €,EZ 10/2021,90411 Nürnberg,"Benzin, ca. 5,5 l/100 km (komb.)* , ca. 126 g CO₂/km (komb.)* ",23.789 km,ca. 81 kW (110PS),gefunden auf autoscout24.de
BMW 320d 320 Sport Line,28.750 €,EZ 10/2019,81549 München,"Diesel, ca. 4,4 l/100 km (komb.)* ",65.000 km,ca. 140 kW (190PS),gefunden auf autoscout24.de
BMW 530 i xDrive Facelift/Leder/Head-up/Scheckheft!,9.900 €,EZ 04/2007,22419 Hamburg,"Benzin, ca. 10,3 l/100 km (komb.)* , ca. 249 g CO₂/km (komb.)* ",99.920 km,ca. 200 kW (272PS),gefunden auf autoscout24.de
Renault Megane III 2.0 dCi 165 FAP BiXenon Leder PDC,9.580 €,EZ 04/2013,87700 Memmingen,"Diesel, ca. 5,6 l/100 km (komb.)* , ca. 148 g CO₂/km (komb.)* , C",134.841 km,ca. 120 kW (163PS),gefunden auf autoscout24.de
Audi A4 2.0 TDI DPF clean diesel quattro Ambiente,12.500 €,EZ 08/2015,64569 Nauheim,"Diesel, ca. 4,7 l/100 km (komb.)* ",240.000 km,ca. 110 kW (150PS),gefunden auf autoscout24.de
